2.589468777814729660e-04,1.338993208097164489e-01,1.537921159274773528e-03,6.885300427877648908e-04,2.003853076636460161e-06,3.389890108143425333e-08,1.812910812107796305e-07,9.296169822062346750e-09,3.772426791898816609e-09,1.388134826273603176e-08,2.380741359341402984e-09,1.591746176423501764e-08,1.300866728588511398e-10,2.384844291726349354e-03
1.358907061426845562e-04,3.269058267065078072e-02,1.396624274415221838e-03,2.541267068452350390e-04,5.706433094586336633e-06,5.099273721533058267e-08,3.470181201708962253e-09,3.333670690908144741e-08,1.903794883039438272e-09,3.946134637197315516e-09,1.307205882688360159e-08,8.959691830731693558e-09,8.335026955789430667e-10,2.814546689918721346e-03
6.160933769133497724e-04,2.742079152107189735e-02,8.887031045912895328e-04,2.596645890283151093e-04,3.896174585294846759e-06,5.891871996586600470e-08,1.248943766779373717e-07,3.931558655720660349e-09,1.438118285967771481e-08,1.768336419854099291e-09,3.042311062138550341e-10,9.864724194808264501e-09,2.673558820062112718e-09,1.455038774133329132e-04
2.244818106664624060e-05,7.752257396712129711e-02,1.010642311075313042e-03,1.866114053955920341e-04,3.983204470372908533e-06,7.367221796349123508e-08,4.614772687203480822e-08,8.282643732311280481e-09,6.631178179973883433e-09,8.953995504381385979e-09,5.269994998879633758e-09,2.104044610518079106e-09,2.666792419643837862e-08,4.928897012149999549e-03
9.445866297335403505e-04,8.059889535218155154e-02,4.724385794291030734e-03,3.770737745970797420e-04,3.540194801066493453e-06,1.009232986006011840e-07,1.127496601760597533e-07,7.854786411392382638e-09,1.795886998068518343e-09,1.772804790022973986e-08,7.087148883385710477e-09,1.351042970348536186e-09,2.942710602167849979e-09,1.750476651344519061e-03
2.888983610752532448e-05,1.957454626762649696e-01,2.785775084297190639e-03,1.639213733332252061e-04,5.561413119480795031e-06,7.972277197470821694e-09,2.928202507152021467e-08,5.239863969268826356e-09,3.152863602811113463e-09,3.352765100038943542e-08,4.124616332252202869e-09,6.120469519362688763e-09,3.824517307694934823e-09,8.546100114992708982e-03
1.968281014796198231e-03,1.388145866844862353e-01,2.836803718861349508e-03,1.437395976592214706e-04,5.875576410870903072e-06,6.436332146254428275e-09,3.312499860931983408e-08,5.680724174023336985e-11,3.332987940855831265e-09,1.612682235119755391e-08,2.203892971061867181e-08,4.361343618840369039e-09,3.665673028717612666e-09,6.020550113945847062e-03
3.347286566343232067e-04,5.761378670356875897e-02,1.762284715805188156e-03,7.700498995239196242e-06,2.423107287407351276e-06,1.835967894806636658e-09,8.991767609219037860e-09,1.061128855504151076e-09,5.919279102017191983e-10,7.226340054519115681e-09,2.343699118050334770e-09,6.749262424317355742e-08,5.634004785568413597e-10,7.823035996314814389e-05
4.746739731423275715e-04,9.122626276565423686e-02,1.593380380811510290e-03,8.706156509044147976e-05,4.994253112678935807e-06,7.898383292017380593e-08,2.268923815430811002e-08,6.488059742855668297e-09,1.820848311636695225e-09,1.055931128701588068e-07,1.726370132670952369e-08,3.721423795400935071e-09,3.543550921844957487e-10,1.759937219850028420e-03
2.639818312274679795e-04,1.177834162856096142e-02,5.132315324199194541e-03,4.188462813291117613e-04,4.128612765527956682e-06,5.062268521044781555e-08,1.962438662634008269e-08,2.323840589316013091e-09,2.322526184057453031e-09,4.151789774644646643e-09,1.418604261420758384e-08,6.935326481429995010e-09,4.959818569068738540e-09,7.762577514138380846e-03
9.404564474136022025e-05,6.913612003286667695e-02,1.183642424774444292e-03,3.021889635462134127e-04,2.910612027628638455e-06,7.475729504869158017e-08,2.537412520902130089e-08,8.965065020662055597e-09,2.913036230634616338e-09,2.465698709368034133e-08,2.270122776663621502e-08,4.123856882221782334e-10,1.112300671490143603e-09,1.078020247068716461e-03
4.978646243196940217e-04,1.016633708137295172e-01,2.749576268688631343e-03,2.355035300780972183e-04,3.909983544367449948e-06,5.118683705119126800e-08,7.166053299957724680e-08,3.431682001436912089e-10,2.206594965575512171e-09,1.150743180295908023e-08,2.011827292731638029e-08,3.498226450685567634e-10,3.207602882389931559e-09,3.719080449931516999e-03
7.675788708706385039e-04,3.831313324241973628e-02,1.363144113073495173e-03,1.807554994947347445e-04,1.088778556662718440e-05,1.989675213185480958e-08,1.571244304706572414e-08,1.382800074116938627e-09,4.379333869919107615e-09,2.692467283859772256e-08,1.417270300077172829e-08,1.684958874096306415e-10,2.756846689815934516e-09,7.308813550340991470e-03
5.379043174462752857e-05,6.636621242357619750e-03,6.649345191910270743e-03,1.455314400988215755e-04,3.174109671467155885e-06,2.503162579512165791e-08,6.690484850918600174e-08,1.801921591019262878e-09,8.496721166266647732e-10,1.248926021904648088e-08,4.347102434360935771e-09,8.064339319902375068e-09,1.502177805215064644e-08,5.393223621046419961e-03
2.831976012098460192e-04,7.938315485834446239e-02,2.161930158398269602e-03,2.141078750339984408e-04,1.699883633430501452e-05,8.926644188861930534e-09,1.944611950920648475e-09,2.764281376980055232e-09,9.042230611319619158e-10,8.899043409997678520e-09,3.460618992020491875e-10,3.281981736767025135e-09,3.385400441329299933e-10,5.127995166017850284e-03
1.989546582427073173e-03,1.457891136089113082e-01,2.029492298000654896e-04,2.146751886222867084e-04,7.083762434024971106e-06,9.907031424527776962e-09,4.441709767950164353e-08,5.460820559802108392e-09,1.485581615586752720e-08,8.110751957021901621e-09,3.483497357044677689e-09,2.638788446495421102e-09,6.750064967564098025e-10,1.674183373665956778e-03
3.081458899855311928e-04,8.822312046976860112e-02,1.396000651098972586e-03,9.875610355695332398e-05,2.696920823658038092e-06,9.153837663516567108e-09,1.017838178605943447e-09,1.286854156925827301e-08,4.724176507519504215e-09,2.502819121196564294e-08,2.258276093119409528e-08,1.008051911347009362e-08,4.982660074370500934e-09,1.432938813177862293e-02
6.470091579743853481e-04,1.075407608020806927e-01,3.481354092317371501e-03,3.399602007399622143e-05,3.813505972253327709e-06,1.374732300113880206e-09,9.544738002544595136e-08,1.549885837271815639e-09,5.399714639514693289e-10,6.938306762717250760e-08,4.238835413051884773e-10,3.421833759871612056e-08,6.336284415398957568e-10,1.072154650195609885e-03
7.963036195627011061e-04,1.727450062498233629e-01,3.074502912194423954e-03,8.038402833807119642e-05,2.231977535509042989e-06,4.724841488944148504e-08,8.249605804652716076e-08,2.233711277085449923e-08,1.293198001478968562e-09,1.502114854372048767e-08,7.403180249391898737e-09,9.421042685005800434e-09,5.095873616008606526e-10,1.168917292791323524e-02
5.910819809022633056e-04,5.521860549286940201e-02,1.000866187659712634e-03,3.072725787456387966e-04,3.146569211495196943e-06,2.133651972831983704e-08,1.093299317193655488e-08,1.110221747735056293e-09,3.911092942382930588e-09,1.306034285556967846e-08,2.023395880846731308e-08,1.520855239530173356e-09,4.399402689549221842e-09,1.090954106611888297e-02
3.532891777878744408e-04,6.278223138295438432e-02,1.683454461411071704e-03,2.935440563438744110e-04,2.658873060423348517e-06,8.322830405559242686e-09,1.345884687770909958e-08,4.020250064354497851e-09,6.912513827926975833e-09,1.685214081625800284e-08,5.422281997125208301e-08,1.585622022223485530e-09,2.341869947529242410e-09,6.737683101651311887e-03
1.207766820331970846e-03,2.916392630709041534e-02,4.073688595040192255e-03,5.722104099828802986e-05,1.361718641236355849e-06,1.281771949679583082e-08,1.880512861499595065e-08,4.593519601204016339e-09,8.790576359309876156e-10,4.716595599663980656e-08,3.213742612431407117e-08,1.974596234317959046e-09,4.248503994189432972e-09,1.228095102113570605e-02
4.619241482689051331e-04,6.925056918207903034e-02,3.954377305693918335e-03,1.977714621692675521e-04,3.350693801249630582e-06,8.239300581958869954e-09,1.279139891234812236e-08,9.882547345428862150e-10,3.544377241597007650e-09,7.141293361360832310e-08,1.490454019372914953e-08,5.142586112511666476e-09,5.454692768182484062e-09,4.093285733108614939e-03
9.437669598351921922e-04,2.985784056870078446e-02,1.381839817467849212e-03,8.133694407622342850e-05,5.425119778566418884e-06,2.095667375198475177e-08,5.644380374192096189e-08,1.769277450711942286e-09,3.158255444517423333e-09,9.032422347076706538e-09,3.641309374488938369e-10,2.192591090848652267e-08,1.174294495027247692e-09,1.393454753980002915e-04
2.117512172187096663e-04,1.012743019209269013e-01,3.088217210227075203e-03,1.193313565750165023e-04,2.740480110271947460e-06,1.289240593910508183e-08,3.668769649341385055e-08,2.246470517753334276e-08,1.807368360550193259e-09,3.490991415671220458e-08,9.103574156474775173e-09,1.330778325299726324e-09,3.596537140680783860e-09,6.524060071758276333e-03
1.370480242541578060e-03,6.081870999589832072e-02,1.900550755436444068e-03,4.350239438899336465e-04,3.466133777948225610e-06,6.957027203526363855e-09,5.458318400140848896e-08,9.283002921723518567e-09,1.316850613414742691e-09,1.964641215711054469e-09,3.052586697417326280e-08,7.156451113352880057e-09,3.961972247414144496e-09,1.783667732219840815e-03
9.548936868806281748e-04,3.131284034632602492e-02,2.643584781497590637e-04,2.334674845948606103e-04,1.892998751631175011e-06,5.523533374054782464e-08,1.912942070838516183e-08,4.807199319406207545e-09,6.760748884895679850e-11,6.958690652218403574e-08,8.535564876611558913e-09,1.861465505204565238e-08,2.162375868232619991e-09,5.235828092315885501e-03
3.880746552941909512e-04,1.744819531967175402e-02,5.391448396697022527e-03,1.348245151076154385e-04,1.342887052746897059e-06,3.190251728416817784e-08,2.814577843452609678e-08,3.040797804758419966e-09,1.867106688334788768e-09,5.082274543819196727e-09,1.437564484128676490e-08,5.889604723312454219e-09,4.093611086459678959e-09,5.568837536725238999e-03
1.009841608788675975e-03,7.532825151443049705e-02,7.904293972792178144e-04,3.793111115662596089e-04,3.526323019093590133e-06,1.032751109664407323e-08,6.998358782678030071e-09,7.499736343026040741e-09,7.614532056894257170e-09,1.311939813499399929e-08,2.011645075048825513e-08,6.000485702425985184e-09,3.278466190547862748e-09,8.796284614873545443e-04
1.498531813947883806e-04,6.536795673980515253e-02,1.757773195159321447e-03,8.519056061637312390e-05,7.698952072208211811e-07,1.787312624363836105e-08,5.143795782987652481e-09,7.142616096492129567e-09,3.796889902168904454e-09,8.491262924865503659e-08,2.434471307530886070e-08,1.086642564376406562e-09,1.694640483283356254e-09,9.326792984692107782e-03
6.391058080321485165e-04,7.170353906315266729e-03,1.679293741240449334e-05,1.707965390442810227e-04,3.561570397589704337e-06,3.066412222411122139e-08,4.667896169846491821e-08,4.816249991147329647e-09,6.552488060590985212e-10,1.384083640445410832e-09,9.715302964859114616e-09,3.697103834974705029e-09,5.410985592432634521e-10,9.245594207328334396e-03
6.776692253523624145e-04,8.970465376836812138e-03,3.477867271690834265e-03,3.190993546817383949e-05,3.444236549337141465e-06,4.362387512601620897e-09,1.653434431598105988e-08,4.778370507035973957e-09,3.900440883045556196e-09,1.235789780570363968e-08,1.264477753146200182e-08,3.991914091030091679e-09,4.714028045061314745e-09,9.212271648369664556e-03
4.818170242176393397e-04,5.190246118817874038e-02,5.279609060186014370e-03,1.688606137918304917e-04,3.504227479373183334e-06,5.232496553965140653e-08,3.080739562377297184e-08,7.345645157475463082e-09,9.118935656606789786e-10,4.519515937882438467e-08,3.731477062989820496e-09,4.934710853193028083e-10,1.135559367014023202e-09,5.601903211805987770e-03
3.691529529805688396e-04,5.105341854523415268e-02,6.543979483718274752e-03,4.448628723504489003e-04,2.411179881855139119e-06,6.807760417410599478e-09,1.873041112011765121e-08,4.973851655697091752e-09,6.035511037818774414e-09,2.488502606811429260e-08,2.779403843348641485e-08,2.809733951041323604e-09,2.101087702742556116e-09,1.394813880603101896e-03
1.398243558444975127e-03,4.187593432798175641e-02,2.996546928029940760e-03,7.911760358031183797e-05,9.601731977589502073e-07,3.827994270487021703e-08,1.916482350826534572e-08,1.066582800640143821e-09,6.332473383114472643e-11,3.829097327415605365e-08,2.122127475995043283e-08,4.395095768235502393e-09,4.977567111356873117e-09,1.941854582262095286e-02
2.924810839573194839e-04,1.878702798422301687e-02,4.894782062848671012e-03,1.975248361163266751e-04,4.159551912008872671e-06,9.258081375772235935e-09,4.957929037449992428e-08,4.959272373865075433e-09,3.182068132990472668e-10,9.518309989705617319e-09,5.989686709532877303e-09,6.903355476399581570e-09,6.249806048431737453e-10,1.523265817625166565e-02
9.136218118765877545e-04,7.883366659820123523e-02,2.325187142654539484e-03,2.035959942528816225e-04,2.915332226628330385e-06,3.614731460062942858e-08,1.698912089566490320e-08,1.771257789274013749e-08,5.523094331962685205e-09,2.805749479530652751e-08,1.244931225473010556e-08,1.548043831581930874e-09,6.460001694642783115e-10,6.422202501214323419e-04
5.535739167807686174e-04,1.651714802079122524e-02,2.307262594378660901e-03,2.823274021980071266e-04,2.815289388047265718e-06,4.099939692506601888e-08,5.528548478787092900e-08,1.459217474768382929e-08,5.894469557242487052e-09,1.519989636338042694e-08,5.880249400908119048e-10,4.051119556255867119e-09,1.736084574793486167e-09,6.230328965785374672e-04
5.608629469690217233e-04,6.269028934631729055e-02,4.113584940879147153e-03,2.330543927120780616e-04,3.131877995340416973e-06,3.662804667876475380e-08,4.768652988286982685e-08,9.897912421587364789e-09,7.261850635642106951e-10,2.785014418887501720e-08,1.586691855427748247e-09,4.922847519361983526e-10,6.925731905184873146e-10,1.264600422427698129e-02
4.181423450146017767e-05,4.015717888496551924e-02,3.141350282697854927e-03,4.376648460966343674e-04,2.615420178379080821e-06,2.720646193118635574e-08,7.395991131578195928e-08,2.511216369126212165e-08,7.088625691937704692e-10,2.857496912973141018e-08,3.159146974981801677e-09,1.113191757018495044e-09,1.123014538032604878e-09,2.903695888480098495e-03
1.305995575074321612e-03,2.132417623435792567e-02,2.358724154633161721e-03,5.139153506995466480e-04,2.715970494806230767e-06,2.657708090508144462e-08,3.989498503545192153e-09,3.080700775713984834e-09,1.385732548069876112e-09,5.055777569201451231e-09,1.530112344419446230e-08,4.507037767146528365e-09,3.037126556816426477e-10,3.370766283610641956e-02
3.542888640621704263e-05,3.476091277706261362e-02,1.145602501766678893e-04,1.607015834159568129e-05,6.558005552722058275e-07,4.020558989266446585e-09,6.147643464320320692e-09,1.562347459168499792e-09,8.487278394864275651e-10,1.669905591318134984e-07,1.291015966050479994e-08,1.287196358833214699e-08,3.083482827076264962e-10,4.498912406656369045e-03
