4.747644034198543494e-04,2.309859140963476179e-03,1.127161900720427198e-02,1.192543687909837043e-06,9.321976285051760822e-09,3.697355101097719285e-08,9.916159095878289716e-08,3.988871074634705493e-09,6.184242715037512987e-09,7.003719324598445665e-09,6.564211033767831531e-08,4.567569568647533770e-09,1.386119288741998086e-02
1.887064289630715824e-03,2.433494764005089250e-03,6.605273971305082592e-02,2.242589391998819644e-06,5.444834174277939600e-08,1.088298299471924931e-07,2.133317361777738615e-07,3.254902338970806001e-08,3.846108580475501828e-09,1.717750942940966674e-09,6.683448806518444765e-09,1.631038754927760788e-09,1.144266613830106569e-02
9.681286794303194717e-05,1.350236557694428283e-03,1.589918434172065548e-02,8.454552905226772811e-06,2.686173738805716194e-07,7.421229825045999152e-08,1.640046502162855413e-07,1.244606934070280508e-08,3.564858589416225717e-09,1.551346711058320156e-09,9.099763845489050356e-10,7.044349635062337268e-11,1.084298502707846910e-02
5.353938440451673107e-04,2.658269688489832416e-03,1.447828576755828822e-02,3.531532770510990474e-06,4.855504340351679241e-08,3.110359383272239617e-08,1.354883289598101438e-07,1.616891984220911254e-08,2.533736102322415426e-09,1.771639753214242933e-09,7.901604619969661905e-09,1.945042658203510944e-09,1.674126982705956626e-02
2.142240582624132866e-04,8.431578557326300030e-03,1.941063633152733114e-01,3.217411041375426628e-06,2.977049704293836078e-08,9.783928275304447476e-08,2.360596597289285143e-07,1.041147494957075753e-08,5.594922543840150522e-09,9.412222525478560763e-09,2.942702854066283262e-09,6.486044266353772005e-10,7.596681302666271479e-05
3.750301217615629556e-04,5.127679819799173429e-03,1.000762484775375577e-02,6.994129705634514238e-06,1.417624383585149235e-10,4.998086333969625246e-08,9.220476055432910571e-08,3.662471705141696902e-08,3.962349536915858833e-09,2.246047812686612400e-09,5.909060666880063481e-09,5.796527956081023038e-09,1.075328914720271103e-02
6.311118758016390651e-04,1.592395505387388978e-03,8.158092718999654380e-02,4.647167838772699626e-06,1.494467673560083811e-08,7.026144412832504703e-08,2.148224133900889326e-07,1.051921266408949531e-08,8.993904112258087308e-09,6.273372748903206347e-09,4.384098789328869466e-09,1.957692637016805652e-09,1.467347401080096661e-02
6.266506492006313758e-04,6.933205334151138627e-03,1.204951547215347106e-02,9.490087739700073244e-06,4.142474132945888802e-07,2.925648533500946146e-08,3.132460843447110808e-07,1.367891126620955893e-08,1.081621502743558841e-09,1.857510897977288638e-09,1.479179777554884825e-08,5.287215593681547092e-10,2.016987573860024637e-03
2.329337763186427801e-04,4.608008535577100273e-03,1.082710262804927048e-02,3.711447859051384215e-05,1.329573293489392920e-07,2.908368233385993085e-08,1.375989418133352349e-07,2.392560672187234020e-09,5.980259024357362436e-09,1.086164699675025376e-08,1.031801237357154051e-08,5.052767766246032601e-09,5.155258061747980403e-02
2.920064680982068254e-04,2.378460748654326242e-03,1.270336824667379905e-02,7.484042025072572221e-07,4.421683109169434125e-08,2.001323941241969552e-09,1.322967769092972190e-07,3.426001661779323307e-09,1.194745291279172430e-08,3.593367135937946431e-09,1.260660392429361907e-07,4.343745993083642409e-10,2.054803510260858404e-02
1.799938206453430582e-04,1.427419504642848860e-03,7.748140583146279070e-02,6.803473100944741159e-06,2.983254075865016668e-08,1.444272806110021178e-07,3.744804771327771116e-07,1.040735743644923054e-08,2.544131942456156844e-08,1.905658410966404171e-09,1.178579768260611936e-09,6.631004990184009690e-10,5.557856811007114671e-03
4.056493742942075039e-04,8.785272244953012954e-03,2.260498465988684119e-02,1.294577555818457828e-07,6.953556788589931778e-09,8.229215012870628721e-09,1.053410823666893473e-07,1.006350214230641556e-09,8.174676177722581610e-09,2.682572935915838365e-09,2.026201853869223010e-07,2.050022331859119196e-09,4.064638423852536160e-03
1.261269565454354973e-03,3.033908932778066250e-03,1.268712671185386921e-02,1.925081629979489164e-06,1.017125366271993530e-07,6.811472634344789518e-09,2.374059627226478890e-08,5.382759759071684457e-09,8.502147038305334087e-08,2.180235254070325059e-09,6.851574341817540020e-09,4.182407658250508613e-09,1.107527186166084796e-04
7.086706853568925518e-04,3.308173988838581520e-03,1.637411630787697497e-02,6.971776222929767139e-06,1.453068715022738360e-07,4.025001094102151275e-08,9.490520258915835237e-08,1.252519338989487718e-08,1.605793214293788395e-08,2.655663352982438309e-09,4.035021627214951546e-10,6.657672939746553610e-09,1.057990296154461343e-02
7.554453016528151280e-04,5.926495287067012029e-03,1.607208478116934139e-02,5.921186318058610314e-06,4.435752385543365727e-10,3.854183522673776200e-08,1.592157057905204737e-07,7.163059858970531616e-09,2.261550030260790444e-09,6.084306678589634462e-09,2.299383053632366083e-09,9.038058371053687987e-09,1.082425638053908894e-02
1.135449549871137302e-03,8.960928488430219829e-03,1.735717338210008009e-01,6.384562756326813086e-06,3.019257802874787430e-07,1.843687133561208604e-08,8.040391169530016805e-08,9.380611265929542232e-09,6.263036322435847616e-10,2.332286356355709334e-09,9.549497048210947764e-09,9.273068720265202166e-10,1.115460823780794336e-02
7.259499799385608909e-04,9.263196515936480621e-03,1.366993986084867885e-01,5.143416543802280956e-06,5.901602569190724252e-08,3.879245143559047405e-08,1.944848355011060096e-07,1.040857922947961916e-08,4.655239547895445319e-09,2.140206582178839705e-09,1.901189030145550854e-09,1.785313703345256382e-09,1.310137629146722153e-02
2.888576726276510624e-04,4.129532858558200223e-03,2.007238824605241667e-01,2.422197203029023573e-06,2.363304007377753265e-07,2.695401041908491477e-09,1.739407438307590651e-07,6.299717339049751018e-09,8.902266097039784983e-09,1.914688886769643762e-09,2.224075021024979040e-08,1.038113818065579308e-10,2.730266725249394510e-02
9.864391836721657803e-04,3.351414379499443198e-03,6.059961018927628729e-02,5.893442233762532488e-06,4.763227862420622841e-08,5.842479248221626245e-09,4.056756588156137847e-07,1.625699502107188974e-09,2.658948483616613608e-10,2.560259820070726457e-09,6.054490043152655822e-08,9.382910454144043301e-10,4.475998071482285498e-03
5.542209837557915799e-04,7.344413243179451559e-03,6.892298150783418564e-02,5.908126729769625251e-06,3.499213482545715888e-07,1.812423272049133215e-08,1.087395065233595700e-07,9.082573804633214768e-10,5.422410231484177173e-09,3.277224107651570846e-09,1.286946522800708520e-08,4.559573776673514765e-09,6.892576302879949504e-05
1.119357511315675858e-03,7.245783444957834031e-03,5.733533107177325033e-02,3.208246783396422036e-06,6.755368911460922964e-08,1.215881342796282072e-07,1.142527728108521244e-07,4.230012656505785829e-09,1.218366710892603472e-08,3.393400801657723439e-09,9.885628674003851519e-09,6.772718725123465975e-10,6.811073334913457164e-03
6.676518764789488893e-04,7.002416710761583292e-03,7.263834673840253997e-02,1.120955024028106345e-05,3.145047609685006209e-07,3.047507351434398533e-09,1.328834345609269482e-07,3.318505888576932167e-09,2.337197769744905137e-08,1.252311607202227559e-09,2.377718992395844048e-09,1.425326868578143936e-09,6.536634016383476541e-03
1.009799664918884302e-03,2.655521407035330017e-03,9.525275375345206019e-02,4.859319435931211599e-06,8.558278323531227731e-08,4.817675727957300533e-08,9.392727143558382938e-08,1.642800181587837426e-09,8.253767395000890255e-09,4.930589343888930493e-09,3.110895783051477282e-08,9.208834272106336569e-09,2.775639786378042428e-03
7.632302627306648130e-03,3.978509151091115179e-03,4.887666729288700322e-04,7.679796653566143450e-07,3.615373635447729557e-08,3.877300676056463548e-08,5.498915722449249177e-07,5.792273325358372403e-09,2.021363074741287564e-09,9.897595006575634522e-10,2.527660260067070551e-09,1.905522765530350639e-09,5.105435168900137981e-03
1.833368724149929407e-03,2.771186808079966792e-03,1.673131911547220962e-02,6.322607846920323442e-06,5.261159016892668561e-09,2.724605732449713713e-08,4.862488342824026991e-08,3.123919273257062496e-09,7.045541701648684301e-08,1.021032189039231388e-08,1.189845389226016944e-08,1.188974340161141999e-09,3.269687819662381659e-03
4.032981471734530497e-03,1.434206097720931109e-03,1.726358464184743480e-03,7.080458022390078782e-06,2.151433771930185599e-07,3.383508477786340153e-08,6.100437583866348612e-08,1.343150260265750362e-09,1.496249324523213870e-08,1.283329730201254480e-09,1.740386439514035823e-09,1.196094834827516922e-08,2.185370386038456431e-02
3.738618766611527598e-04,2.978498863431187221e-03,1.175558305513054250e-02,3.171942469916828749e-06,2.974220910566547918e-07,5.031260574679805780e-08,5.497795907938787300e-08,1.914087254755577795e-08,4.700017046715469646e-09,3.045528941452512613e-08,3.660598652766244933e-10,3.787878500377281101e-09,1.719196645280427274e-03
3.532243729736429284e-04,4.878167488976081073e-03,7.664811453217035275e-02,4.086919602559086165e-06,2.841471500280966633e-08,5.249046457793057779e-08,4.889172676124775058e-07,2.744295278712524592e-09,4.443923329149998964e-09,2.191499236470154033e-09,8.700660687368515952e-09,2.418673850913835506e-09,1.089274292529390439e-02
1.399048918069744967e-03,8.252880972672353016e-03,4.330833867213697286e-02,2.926537328112567867e-06,2.150423628295754828e-07,4.353834480422948686e-08,6.882314243744016585e-08,5.694706357908391177e-08,3.039734157720637037e-08,2.318860952423364205e-08,1.259461659176905973e-08,1.540823124458730875e-09,9.125410167448635285e-05
2.714020728999610391e-04,4.189365248036286404e-03,1.159769169224747661e-03,3.716271459087702866e-06,7.238001983326919759e-09,8.013511396066254504e-09,2.234487292627850642e-07,1.008589588652088945e-07,1.237579114800841697e-08,2.897098980524394313e-09,2.267644966099547954e-09,4.004333579607062521e-10,2.426995681861307194e-02
2.116463085218687427e-03,5.308093810658809017e-03,1.991793538275097187e-03,6.378698938218868842e-06,8.997048563683382881e-07,1.549262360113868785e-08,7.874503495647375875e-08,2.492671815526003899e-08,3.765340335971928627e-09,1.967871931379477386e-08,1.752028056849778011e-09,4.847254718152690751e-09,9.905660953401417002e-03
2.765713203064424806e-04,2.877238710732612365e-03,5.201517544634780277e-02,3.235271712065455034e-05,4.315477889808280409e-07,2.422126504265672885e-08,8.745460415355962616e-08,1.835136629391325034e-08,4.925838056799447196e-09,1.978951851922483969e-08,1.861032316820940726e-08,2.910095279079012325e-09,7.063796778394847153e-02
3.229996679213542783e-03,3.405342893919776747e-03,6.793024850598256698e-03,1.754682556745081038e-07,3.832127138020912812e-08,4.904148522454395559e-08,1.395680159881625305e-07,7.571956462283130913e-09,9.796306297335314290e-09,9.452284120530535556e-09,8.780931448008582362e-09,1.895779925927919030e-09,6.933154565265453595e-02
2.249068278607152332e-04,6.108174344043765767e-03,6.522764731227327639e-02,3.579972403665219419e-06,1.714021258276251381e-07,4.472974057109351593e-08,2.251151644657130879e-07,1.186137787482258670e-08,1.841810497374891399e-08,1.182100212830422411e-08,5.084203133507933148e-09,4.241531107520008832e-10,9.862524306289685572e-03
3.078300587077285617e-03,7.673809756886355860e-03,4.720214281726217709e-02,2.132433802207962383e-06,3.280466303929226300e-07,1.873646969925997345e-08,2.102147766412829415e-07,6.042543612104014801e-09,7.243496143497322348e-09,7.564219065346616010e-09,1.835970135997781342e-08,1.350380500378218407e-09,1.464337369811601411e-02
6.512804843833831878e-05,1.552580259824929820e-04,4.872897552568771287e-03,2.650671232713458525e-06,4.758104778458260380e-09,2.318403222986376255e-08,3.450763471407117078e-09,2.275303881050168102e-08,1.349108277161624830e-07,3.413487917889849235e-10,3.006531523212927601e-09,5.780928738548491982e-11,1.022934086322551187e-03
5.015508467864326610e-04,6.437004417043103686e-03,1.745652757698903240e-02,1.135501164283515438e-06,2.581364368134930328e-10,4.074747174944368945e-09,2.803558252280773850e-07,1.593788434804433215e-08,2.579552100623317419e-08,7.538528665364967565e-09,5.546289501723410426e-08,4.150992145898045067e-10,1.162876253565430298e-02
7.771924553838181196e-04,6.853118303777359227e-03,2.984138906035109680e-03,5.386357949483424186e-06,6.850158445711370457e-07,3.653680381880578433e-08,1.553921739998838393e-07,1.604121574455162894e-08,2.877963513712041633e-09,6.002053822066856372e-09,8.518218276510580945e-09,1.878817165430502032e-09,3.849317902223811389e-03
3.390896871497632971e-04,1.236124321585730171e-03,2.317709449541821565e-03,2.385605372995578471e-06,1.126161563834214850e-07,1.020852112509411621e-07,1.662246851611671989e-07,3.748577080451187851e-09,9.698766191139753746e-09,1.404749742026929797e-08,1.902083691032780127e-08,7.051967797482276580e-10,2.060594672992006882e-02
1.226467634072331281e-03,7.378858785406547383e-03,1.994821196114089298e-03,3.793997326376456012e-06,3.223561906416253193e-07,4.865091784700299673e-08,6.782757223584318142e-08,4.666391347676219112e-08,6.203570529008765066e-09,9.546247554265161860e-09,1.037131648860895600e-10,1.435373920260102048e-09,1.500750576002985413e-02
2.293129064130747675e-03,2.916608382703023139e-03,2.613037279542954061e-02,3.444633154809255921e-06,6.447460439290780596e-08,6.149916997854946790e-08,4.253104610845965879e-07,1.530749637349525921e-08,1.251276118707100582e-08,1.666116926400853408e-09,4.131492687487467797e-09,4.051916621456556638e-10,3.334566890459660787e-02
1.716954668940667318e-05,6.912885742333604866e-03,5.693295347016240522e-03,1.603285842384154323e-05,1.882912593966302862e-07,5.960567983454726943e-08,1.425353142990470728e-07,1.082467320982486853e-08,2.795218449907339758e-08,3.840085127962478934e-09,1.800091553159184877e-08,2.635658884493675997e-09,9.732856006286313283e-03
1.602403650595024976e-03,2.940066722956239439e-03,2.268227378453595289e-02,1.160042931586928712e-06,1.504688658199050319e-07,7.660744672133371671e-10,6.900169039713688833e-07,8.647483053578734617e-09,8.576338129455050024e-09,2.423277729502589777e-09,1.126726743700882834e-09,1.337355121276028869e-10,3.115259808506774114e-03
3.349562934187242692e-03,4.812229903624776900e-04,7.241594792388282575e-02,6.947193883677266472e-06,6.610358927330137059e-07,2.238367865339850274e-08,3.341866918613294513e-07,6.787141430203945263e-09,3.226974168389439890e-10,5.842687243036827690e-09,1.306339131776094574e-08,4.059954202434631516e-09,3.848533297492254257e-04
6.266612959421574269e-04,2.141270803090486712e-03,1.581162625749960721e-02,7.245153333761750827e-06,6.791482943069619298e-07,6.587795921476700325e-08,4.051709332888217880e-08,2.210236885707879424e-08,1.750194245848316649e-08,1.597930821289342566e-09,1.816726182533723755e-08,2.914050552179144512e-10,1.923750879549750159e-02
6.952787832288057253e-05,1.062135982444414525e-03,3.229956852285021524e-02,1.610486518674657811e-06,1.337236492207014861e-07,3.964344270861906997e-08,1.386847898246107440e-07,1.174163143547871134e-08,7.177320091882940648e-08,8.248739873693937394e-09,3.869313520143961641e-08,6.606282452422766122e-10,5.537855329564261679e-03
5.840568555981108132e-04,6.314405660141328251e-03,4.160647989565286614e-02,4.181662549678650963e-06,3.197041268683596180e-07,4.304970501548263098e-08,1.455406818823793413e-07,5.838087912304000221e-08,1.932303306092391773e-08,5.114777548355213428e-09,1.115417079403332580e-09,7.007809816991730686e-10,2.205580019792444807e-02
6.414930235227114808e-04,2.480012589991754859e-03,2.467715324473666871e-02,6.395037815949309877e-06,4.757227975894854947e-07,7.379937523343344767e-08,8.043363923793756836e-08,2.139243055938749544e-08,2.446159528912059316e-09,3.600986798978213365e-09,6.733885124912596265e-09,1.269228110658417598e-09,7.956768869230135266e-03
1.713689016864438676e-03,3.078562655868034327e-04,9.481629644794611900e-03,6.917362678260706124e-06,2.370112370151074844e-07,4.520970534279989277e-08,1.691258316079902680e-07,2.197170116542157782e-08,3.384644145214641133e-09,2.111209049185539667e-09,2.319378221263949759e-08,6.220520970810619547e-09,5.228263008514335425e-03
2.308822780450785466e-03,5.751732151463428457e-03,8.592309607928156831e-03,3.972193153035415187e-06,1.562773091223568470e-07,7.294558649676391631e-08,2.608127561236962141e-08,3.443028103111595864e-08,2.923519399567794477e-09,6.934896183103688418e-09,3.242744730710757433e-08,1.699138648287844463e-09,3.194117728868375167e-02
5.260812091128609994e-04,8.025048485404993881e-03,5.847139492527508690e-03,1.112305949054855344e-06,2.541590986481588801e-07,4.703072141977104594e-08,6.267908244088641413e-08,2.015706899293997568e-08,1.634626358178867673e-08,3.462427717451570872e-09,2.464321606019716289e-08,2.281731462702230760e-09,1.194393976127175808e-02
2.264566694578681438e-03,1.172989611433925689e-02,6.134814494469030544e-03,2.443885709584812882e-07,1.182819066773038531e-07,2.034824600688647411e-08,2.502259579699974445e-07,8.399156042633414593e-09,3.524194088577596254e-08,2.068046692233808738e-10,2.338881904412664170e-08,2.260960516808366472e-10,2.011607510737352389e-02
1.295913043135437379e-04,4.406386897203367140e-03,1.759167951889964790e-02,6.433761722412946330e-06,2.324790245411360587e-07,4.986499937607796313e-08,1.774429515828431762e-07,1.447884002629805899e-08,9.834354220886308146e-09,8.033156639324703731e-10,1.002656255588014051e-09,6.398921694533801697e-09,1.292680604571662048e-02
3.054550740604587700e-03,6.891146439732317303e-03,2.264208234060268929e-02,2.073752351642998806e-06,1.786071746087308172e-07,3.288052573557098097e-08,1.554069173403022627e-07,6.956943735330233206e-09,6.640996748059450329e-09,2.457136611179955081e-08,4.775458376695153501e-10,3.311077236590603067e-10,1.239740242929129183e-02
1.928138883689242255e-03,3.873417896682691298e-03,4.904335195516576137e-03,2.782992649541158115e-06,3.050747742072049694e-09,2.554065418458131946e-08,1.373600435619046149e-07,1.168524360411179238e-08,3.772656167912863687e-08,3.460584542618335607e-09,7.268601344236204417e-08,6.580677305736865678e-10,6.491616041003868236e-03
4.883533152465521342e-04,3.767665263261616403e-03,2.269756001238977181e-02,2.871445844086724751e-06,1.679587463228238244e-07,1.066670011526690482e-07,9.865617071043251432e-08,1.277371338526821974e-08,3.463999360227014832e-09,3.119968710690837439e-09,1.000906933464242770e-08,1.234676568767647653e-09,2.848544353259261849e-02
2.502178547951086716e-03,5.326171547166587417e-03,1.202953788024696199e-02,2.628660050201319460e-06,3.691586050502364391e-07,2.930336186092388427e-08,1.249665004459686926e-07,4.363834137991010369e-09,1.360450682342393682e-08,3.482954085475044606e-09,2.511135013962626071e-09,5.039271122077174323e-09,2.126098166832502551e-02
3.290415287030062572e-04,3.229012063898080258e-03,2.232922054000192891e-02,6.560037847835997427e-06,2.390852156244035311e-07,3.076570832915485783e-09,1.190958514889715653e-07,2.126073913446019673e-09,7.395990056392580226e-10,4.708550193548417945e-09,4.600541387236220690e-08,5.147172993370141027e-09,1.799638339147795890e-02
7.538096560587157413e-04,2.144048012246077377e-03,1.383737840640795157e-02,6.244825391956574853e-06,1.054685627831220240e-07,5.256847642807749871e-08,2.154643498004110610e-07,1.484292326120177794e-08,2.446553921775043240e-09,5.460884805823091515e-09,8.426506072294964797e-09,1.191571052836986491e-09,1.554291485171782790e-02
6.752583595466594589e-04,6.560482909454577044e-03,1.421213031021909337e-02,7.121453505964753297e-06,1.177729997753743188e-07,8.310982010832527339e-08,9.760096378159321964e-08,1.032368747657287522e-08,1.192968547054392033e-08,4.267348195852658268e-09,1.385988721359605850e-08,8.704465406975361828e-09,1.166139967565897606e-02
7.865361798260864278e-04,1.121313448894650702e-03,1.745579605953313448e-02,3.727689963767912468e-06,4.183479308130320580e-08,4.965245580756409676e-09,1.183159128880218482e-07,2.862468120210376929e-08,6.031882851777171632e-09,4.634247946987164155e-09,2.455231387987727606e-08,6.722970433381291057e-09,2.435446512781810208e-02
6.721025115490051379e-04,5.997293560463190509e-03,7.705360810366997971e-03,6.098203222483742581e-06,3.871402436334040836e-07,8.259139313771165987e-08,7.584416329594765691e-08,2.619158541308346354e-08,1.082381208615042848e-08,1.306433510436482869e-09,4.141770744404019438e-09,2.677954441912828873e-09,5.430916344546359367e-03
2.220952271939376395e-03,2.269794069413371210e-03,2.351668722080065693e-02,4.978245890605273928e-06,2.038872612079314462e-07,7.957963279145716051e-08,1.001122509120631841e-07,3.335115012201757776e-08,1.215868372371247061e-08,3.099984096987248506e-09,8.190641810924829444e-09,5.337428490973947618e-09,1.092969376457178510e-02
4.996504732018595615e-04,2.091180736890007989e-03,1.304608948798205090e-02,3.882294893830753059e-06,2.716584986514428651e-07,6.015227843017739267e-08,1.462525613722914432e-07,1.862680184282275152e-08,1.827340466303444577e-08,5.448723936216822832e-09,4.933060112494516369e-09,2.811844431717839651e-09,3.767984916075182121e-03
9.265498800331095717e-04,5.545115191226742540e-03,1.430109352662555129e-02,5.472158637748641261e-06,6.264172634042676413e-07,5.832931081822548107e-08,1.055167946016335380e-07,1.197841892633376727e-08,6.072759017708626783e-09,6.515126264389604637e-09,1.742189603777549433e-10,5.185946088876757818e-10,1.373330152743454033e-02
3.410901565536092711e-04,4.815565031778538084e-03,1.818484477366360055e-02,8.124431399732328339e-06,5.990478945717907998e-08,3.503140156324372006e-08,9.496452187743906088e-08,2.385713060156584472e-08,5.134664195306093949e-09,7.542021272814584242e-09,1.054560583795105048e-08,8.708936537881563371e-09,1.308173735937227626e-02
1.164597828997523477e-03,3.055213445203540032e-03,5.771731447405340637e-04,5.527792191980064536e-06,5.020712003993109791e-08,9.377046381956952911e-08,9.430717194493187405e-08,2.969174768852789769e-08,2.141046982881792568e-11,3.298091806589595680e-09,2.410131186917943273e-08,5.746290462019837328e-09,1.340508990942059289e-02
7.647973792015434324e-04,3.098109758590871475e-03,6.593660650093395234e-03,4.982381043358592128e-06,1.995999209577326508e-07,1.063518255140315514e-07,8.853014539672481740e-08,3.345755677582485273e-09,6.933844846590698188e-10,5.737782590868205638e-09,1.380036553178565105e-08,9.466599930478685142e-09,6.309370304636150416e-03
2.783631790609070351e-03,4.014858811372945015e-03,8.144754552716505086e-03,6.776890502613391540e-06,7.065346722407275260e-07,5.016492403396070255e-08,9.046542501357996597e-08,1.516940110528313195e-08,7.698657505288598267e-10,2.965212436577510077e-09,2.227838407579103179e-08,1.004373712906604002e-09,1.480343598304412200e-02
2.076040576743141497e-04,3.332828150754033741e-03,7.254154947686299731e-03,3.201394708954351420e-06,1.305343149091923512e-07,5.284164647319610471e-09,5.593835272377131721e-08,5.559527136586045917e-09,1.297200905149684853e-08,1.544157147390762251e-09,1.117570497725979734e-07,4.279994242244226295e-09,3.266628040236850897e-03
3.460915179159130845e-03,2.735334774464259072e-03,3.746293852532975571e-03,1.400224038824953456e-06,1.438785204143630849e-07,3.012515016343596167e-08,5.251071202513006499e-07,8.195343123795160685e-09,9.795639142986205341e-09,7.320248651675625775e-10,3.091553605516171840e-10,5.644186843211360100e-10,7.207462619181499025e-04
1.862559795361218252e-03,9.954392143488274055e-04,1.333575453419314459e-02,4.636856965078043160e-06,4.184465507734360514e-08,5.194200603756445349e-08,1.229646902763648047e-07,5.755222756264253619e-09,8.119493147147867001e-10,1.636664209917551961e-09,1.901357702441509428e-08,1.302728771343835027e-08,1.359333588606644397e-02
3.610132388876809064e-03,3.431955927285887820e-03,9.710520444934960665e-03,3.429563849501036293e-06,3.566013602715731231e-07,1.959214275791773247e-08,4.276301438578873445e-08,1.240624037396287813e-08,9.399067774533617377e-09,1.811409230974137247e-08,4.124096154850048234e-08,2.906511828593911463e-09,2.329464574844031591e-03
2.323443628573645080e-03,5.141831728289684121e-03,2.582231161533380531e-02,3.641761052230627774e-06,3.070798457431083452e-07,7.498240508724115375e-08,1.843940178346551278e-08,1.137208094027867501e-10,2.268731019342139243e-08,2.326822484925587495e-09,5.815179936347464803e-09,2.412627333384652738e-09,3.615349089623989820e-02
1.680075305574838928e-03,6.649206610483851358e-03,5.940885329445839969e-02,5.124522457188180503e-06,2.184558570535987278e-07,4.848754991082574705e-08,1.379433966691217900e-07,1.048012150174279268e-08,9.729518443916077955e-09,2.820320091986906261e-09,1.651188909959496136e-08,1.142127163461537274e-09,8.124224067721003487e-03
5.997959921430397884e-04,2.909780800898224308e-03,2.226032663374716281e-02,6.204570579494806115e-06,3.117987370720144207e-07,1.467441389471875040e-07,5.168017380260331873e-08,1.856058874976659644e-08,8.236023807628540262e-09,1.635035754985935430e-09,1.502044633621244834e-08,2.669151053881961049e-09,9.654785500958010247e-03
