8.095924188397374526e-04,2.273099010486099181e-03,6.544535140089077131e-06,7.393572798439148079e-07,2.348535558017191316e-09,3.592851349014552927e-09,5.350866192346559957e-09,8.532587815134707279e-09,6.211410172728024176e-09,1.208270435488433860e-02
2.974281816448162610e-03,1.915155737174796882e-03,1.446490104829824769e-05,8.658230662807335438e-08,1.102524453807969383e-09,2.202459153356774778e-08,1.371902791212684589e-08,7.770166518190457280e-09,3.706514369708955758e-09,4.772958233514388443e-02
1.897153624774781553e-03,1.561498732173774873e-04,4.252665974461247963e-06,9.846664197360313396e-08,2.109608165399855915e-10,1.319862045325115089e-07,9.631433549847957996e-10,9.116300907727827671e-09,2.168048034365772302e-09,2.912014560263293667e-02
1.083176917312550849e-02,2.044402927778711781e-03,8.770832066450490251e-06,1.557431994447039979e-07,1.211346797131157075e-09,2.206927836060388388e-09,1.086509796540127811e-08,1.048170387625137734e-08,1.709932103029486289e-09,5.222763381642912817e-02
4.333701445137312994e-03,1.597307236983269447e-03,1.848982086568288322e-05,5.158910108220545878e-07,3.699837045162795229e-10,6.419537974928974259e-09,4.558827737020459376e-09,6.401437436075040756e-09,1.982938988110977590e-09,6.161601886867412899e-03
1.756064657255126255e-02,5.129297425197479332e-03,1.004673113788557767e-05,9.526919416134859952e-08,7.663940633252517617e-09,1.071586137913083562e-08,1.393163182708408069e-08,1.503580212511324431e-08,2.201986145403834801e-09,1.922179459249555300e-02
2.654972946821542302e-04,1.712816948836342430e-03,9.544316794383477623e-07,2.054279893211321781e-07,1.080786337673550163e-09,4.669009585490199951e-10,2.139521376056473935e-08,9.543060651045338381e-08,1.804041975850798807e-09,7.624469998323904485e-04
4.840090611735235835e-05,3.545573986399907715e-03,7.069479387907541287e-06,1.957497162141878628e-07,1.363519814123411440e-09,1.150991375412232734e-08,2.642788595432634256e-08,2.035647821261912729e-08,3.356098710594458583e-09,1.521948054337316641e-02
1.652284395781522530e-03,3.593276040800520363e-03,8.786266536340324923e-06,2.050904273714305178e-07,4.395324295729186884e-10,2.553042356466928666e-09,1.711561961765760653e-08,7.970063996311527319e-10,1.001897383409242448e-08,4.984742417969244971e-02
2.413004510685441803e-04,1.326515364307336801e-03,7.476602299539205605e-07,1.257449409683871956e-06,6.124011901093497631e-11,1.236223136091778013e-10,3.554321359732105114e-08,1.254633403122506814e-09,1.789252029444342194e-09,1.761015293620576960e-03
9.863075744569235054e-04,2.391167340883549718e-03,6.388015267262626886e-06,8.743808523517432878e-07,6.594771972830551934e-10,1.908754929532962132e-09,5.226873162081428970e-09,7.494729067791578747e-10,1.753238461842205465e-09,1.233617760518952722e-03
2.020821032902790203e-04,3.643100221763549609e-03,6.930245160328885603e-07,1.371740117183364714e-06,7.134407223863853284e-10,3.271110027212427617e-09,2.293853165383120105e-09,1.581946212717365833e-11,5.045847827395896418e-10,1.813685488607823248e-03
5.744318638256437279e-03,9.819343731910514742e-04,2.023045422495665984e-05,2.568464321960086662e-07,6.290690548277683910e-11,1.115310088512122579e-08,2.471866638472512140e-09,1.228919902049612835e-09,1.058576024157537074e-09,3.287461860445553552e-03
7.564307070614577702e-04,2.468428796088635493e-04,4.111172984626492631e-06,4.210880121840455511e-07,1.366067428200601698e-09,7.514560973263595747e-09,2.603006366455805793e-08,8.023782010518307480e-09,3.577528169235176880e-09,2.277720820386109311e-03
2.203476538375851064e-03,6.205443970817717605e-04,4.423645528991889418e-06,5.175810674297079263e-07,1.471662177503410770e-09,1.557195083495055763e-08,1.029609306701328282e-08,4.526160321526217497e-09,2.454238792250318575e-09,3.050960654658655541e-02
1.958053393408514930e-05,1.959626960259556669e-04,5.225877992406084551e-06,7.234659936222894065e-07,9.829291344078631820e-10,3.209547826313901621e-09,1.821573962745056650e-08,3.101943824727467482e-10,4.974721058374097229e-09,1.867458989662557078e-02
2.039231064830621630e-03,3.421917913379059466e-03,2.915247239431681446e-06,4.522975508776657351e-07,1.498030411630366796e-09,1.190550559984250359e-08,3.035950902029995442e-09,7.328421953108298255e-09,2.131314964831323651e-09,3.241600749884700206e-02
8.150322630237665433e-04,1.468359173671535513e-03,1.782608197241828237e-05,4.169655879094870955e-08,3.667599473055977774e-10,1.854256549893066538e-09,1.906347938187266708e-07,2.655714290518019383e-10,2.148742744088403013e-10,3.081429475231956330e-03
8.108600195935364817e-04,2.702060613896920980e-04,8.633826965725834513e-07,1.257940813477919373e-07,8.650695524344434693e-11,1.573700746180013225e-08,5.779830355617743688e-08,5.099436122443999341e-08,1.336314535078772522e-08,8.185931696162183913e-02
1.896109891430877237e-03,3.071743638929604579e-03,1.572585305547804520e-06,6.213859482907283887e-08,6.583003696194386490e-09,1.553806118979479110e-08,9.433790113751125178e-08,1.594274848379114456e-08,1.401107871554282046e-09,3.352820824730438215e-02
3.627038022823996129e-04,1.688730829642829962e-03,4.707521268137014246e-06,1.678217323703302553e-07,6.850240467232086103e-10,8.499741320431166180e-09,1.820491350936822124e-08,8.584646187312745282e-09,3.661218760959424703e-08,3.127768024696274407e-02
2.324200837573009437e-03,2.456771680826502768e-03,2.637360874970071613e-05,2.444631026808717475e-07,9.071278707028613353e-11,1.297552587897504672e-09,1.033934001490644976e-08,4.057145096010593399e-10,3.213318856792697454e-09,1.059097612823524728e-02
1.761987688027708172e-04,1.801719032299043885e-03,7.290821367759637612e-06,3.321660466752711225e-07,2.722493567103974248e-10,1.078987007816416158e-08,3.321632927590148767e-08,4.002849969689636041e-08,2.229139267122861218e-08,2.743050359410157367e-03
5.716242771309446719e-05,1.992654883696648362e-03,1.493023790996245642e-05,7.861173950418685485e-08,7.875553223857943944e-11,3.030176718544414663e-09,1.002446173756347192e-08,4.275345315895424380e-08,1.430430249023974098e-09,4.640506668306405152e-02
9.905079031576288252e-04,2.738517302293588807e-03,9.130224143069856787e-06,1.828646713894383936e-08,1.140181251533845137e-08,6.753391970126918322e-09,7.405136648122317068e-08,8.959513579173781847e-09,3.186273202400729545e-08,3.979751487697356926e-02
3.344568619930381355e-03,7.150622598570163628e-04,1.162972377513565335e-05,1.848781150442720992e-07,7.148841734183831096e-10,1.056204478989021040e-07,2.076455550479582105e-08,1.283782991225040020e-08,5.532850487452078870e-09,4.118702288945599171e-02
1.444130921026073834e-03,1.109352997327530971e-03,1.016515578182407761e-05,1.699006895920232136e-07,1.126177037029061696e-09,3.421091406547664619e-11,1.428672431217422980e-08,1.095550997270459979e-08,5.117132856705044741e-09,1.437043590529008541e-01
2.099102754529151983e-04,1.094771816836476305e-03,1.202524197336839599e-05,6.865856700570527762e-07,2.630861125733832141e-09,2.266178150288497390e-09,1.175818610060306420e-08,7.907562696222423277e-09,1.562815946101549614e-09,8.298289042737865689e-03
1.595305472359713397e-04,2.919454579938956813e-03,5.670727220760050112e-06,4.774633900806626867e-07,1.005519019525294525e-10,1.131876338717890498e-08,9.857677865790236042e-08,1.143604470857363935e-08,3.573399083312190945e-10,1.323152990673092180e-02
1.562008040605422383e-03,2.602238401201265343e-04,1.841055175684414867e-06,9.080941580500078947e-09,5.438712981140423744e-10,3.384169926160300189e-10,5.044487230251793453e-10,1.381165473124500094e-07,2.973716627827326602e-09,8.241123444319327362e-04
5.191556547929515077e-03,1.704694877823647627e-03,1.064640286541431680e-05,2.149686580221302455e-07,1.748472478389024135e-09,1.452385359488543428e-08,5.297586948553496735e-08,1.958058838582822187e-08,7.313193236911893662e-09,2.067667694727991917e-02
3.737700758445318752e-04,1.359652747421822606e-03,1.229697488674447411e-05,1.532762660105737647e-07,3.683091794274360129e-09,8.658990868900616630e-09,2.905632581451416122e-08,1.097374727389219633e-08,2.629891020879629548e-10,4.745873844307062217e-02
3.389317506709940047e-04,3.094645795829654815e-03,8.605817999192578457e-06,1.904436863270272518e-07,2.974102116740156718e-10,4.065525612626098895e-09,1.276531039586699389e-08,4.298462690169105756e-10,3.161011691119065754e-08,6.116524687984842279e-02
1.180853092023930731e-03,2.804049553420618658e-03,9.211724931788284597e-06,9.944306922639476561e-08,4.412712574497880016e-10,3.299430858560678184e-09,2.804600733057194939e-08,4.200082431654993714e-09,2.382221046335249991e-08,5.711149220795747744e-02
1.811086019273274979e-03,1.763354826957746601e-03,2.377671143734790736e-05,1.545612712069007217e-07,8.602486796547274866e-10,4.472637774465488801e-09,2.359311579773208128e-08,2.341992539186538011e-09,6.192688895475439205e-09,3.016359493579652898e-02
1.429727098136820930e-03,4.329908995124981050e-03,3.807053999760665274e-06,1.463218041747092360e-07,1.383225302029073361e-09,5.044196288762312717e-08,2.069332115698795667e-08,2.678573034174157932e-08,1.308328526223694721e-08,1.853620414476890577e-03
2.798436184379545443e-04,7.696785738165416854e-05,3.021484767507541918e-05,5.684228205414842504e-08,1.745694680190699831e-09,2.795421956047301617e-09,3.210225608290798266e-08,8.760505631960675044e-09,8.332803400538710740e-10,1.421751812752282407e-02
1.998314175373628546e-03,2.476699227504320679e-03,1.881553150131615962e-05,4.420683802290982060e-07,2.305828145810191560e-09,6.818915056578635175e-09,8.465155629088776358e-08,2.117457839269698512e-09,2.073314250479566086e-10,8.850065492572875558e-03
3.935036829869969013e-03,1.792338228791446816e-03,5.035703806799422453e-06,1.612781496355388866e-07,1.016552833288888316e-08,2.761538485579783518e-08,3.574860507630534142e-08,2.193185832696900323e-08,5.245171189429186772e-09,1.592003054155530575e-02
3.924856206602124302e-03,1.510144825416747478e-03,8.218368591099306191e-06,3.093176421462957612e-07,2.968561543268979905e-10,5.968845001717159721e-09,3.320802615390647248e-08,6.269046695960237907e-08,4.761556127121712740e-09,6.019172157085663638e-03
1.505183280638406717e-04,6.353211644052705366e-04,4.992309916645736851e-06,4.963063126401401116e-07,7.273490946272368646e-09,8.468414677464018390e-09,5.293577846881111749e-09,2.836705468877004817e-08,3.167611465907604691e-09,5.341606718149553151e-02
3.752902808568385658e-05,2.528361657594259664e-03,4.235436432019563233e-06,3.236110313818620453e-07,5.936685921764727924e-09,1.299993654534169870e-08,1.566179611593372974e-08,4.214421313599279416e-09,2.000551378063479971e-08,1.931705849513187453e-02
1.503094586569734582e-03,5.544718106363674508e-04,8.811207870604493937e-06,1.917207249715544185e-07,1.306514359582591525e-08,1.390715315215173838e-08,1.141077641807301818e-08,3.572253187647447350e-09,6.173164431707192317e-09,1.936912908632585847e-02
4.255966916238932730e-03,1.991205648463283302e-03,3.868642084680924162e-06,9.561622376770168335e-08,5.621913400535127463e-09,3.027125428054218434e-08,6.845426678933700439e-08,3.833662339861361072e-09,1.247731929342796470e-08,9.278873453382654318e-03
4.760624496680798678e-03,5.457112655279196430e-03,1.162293884195225636e-05,9.236238788526915708e-08,7.915344985321604993e-10,4.120568882491664402e-09,1.158019257455211302e-08,1.768628337284768194e-08,5.636550790089987680e-09,2.852246813775372730e-02
1.683495683662113163e-03,1.222360897913849203e-03,1.408453136188763732e-05,3.946858683243623491e-08,4.006692400016638206e-10,1.168580301206035913e-08,9.583726064599346569e-08,2.086401825303821862e-08,1.556922909949385204e-09,3.634574333105935334e-02
3.842157930776005873e-04,4.458228792902431056e-03,1.197837205583688498e-05,7.994180511730036125e-08,4.003018616429544526e-09,1.456303845124484987e-08,2.198176083255464700e-09,2.858969873543013234e-10,5.781120855271620648e-09,3.188437009358815327e-02
6.263786801815187733e-04,1.963351055893778219e-03,1.057668718149088426e-05,1.931443882231413043e-07,2.193820078334408685e-10,1.330477505791680762e-08,8.047873516672417551e-08,5.447649689796742249e-09,7.696312781564849370e-09,6.887535448863453535e-03
6.008222871888868957e-03,6.939960761517198051e-04,5.798161114934107932e-06,2.234771931698675030e-08,2.280554295337690439e-09,1.861093902251904334e-08,4.642916662150973520e-08,4.386736368669861493e-08,1.837380682393735217e-09,1.948425920675781603e-02
9.993214044196599335e-04,4.502360463198656904e-03,5.001521899536213593e-06,1.190437731808757870e-07,8.108093661419496149e-09,1.871066197628013872e-08,2.471807131428833536e-08,1.320019950599737524e-10,4.879525214808527838e-09,2.916776893294033973e-02
1.223914042385673522e-03,9.270280466852987358e-04,3.942657059652543747e-06,3.676742559258159706e-08,6.675210798124993719e-09,2.001177403356042629e-08,2.567740315053598081e-08,3.551019806034368125e-08,5.524456743219816791e-09,4.836182689172074944e-03
5.144928624749155188e-03,2.704290742894956308e-03,5.541702798206036540e-06,1.081085057423788600e-07,3.522912589436393816e-09,1.724912948477217838e-08,6.940331723927453518e-09,1.439874682373035506e-08,4.288326064038287936e-09,1.451971818309235294e-02
1.282261001128007227e-03,7.407638455700958982e-04,6.799282868057655377e-06,1.937107735875639158e-07,1.131585085506167681e-09,2.048761828812303336e-08,2.838870299142875276e-08,1.579305040825302322e-08,1.108852295668339786e-08,9.645550107475650906e-03
7.306183109366559160e-04,2.917154250602713855e-03,3.506631329656242221e-06,4.448143415695725565e-08,3.866465426902542269e-09,3.335498099773056758e-08,3.189937980192166490e-08,2.170727361293910486e-09,1.519247426544102296e-09,6.568517590647886262e-02
3.960329252920730646e-03,2.303971624568103543e-03,1.309136384033902223e-05,9.750726359530693343e-08,1.978713910046800566e-09,2.269121943826144599e-08,2.747764229517645813e-08,7.381085395152863035e-09,9.875982361197079464e-11,2.682569635902067040e-02
6.453749059962435135e-04,1.671833376501217746e-03,5.462020121068397915e-06,1.093102630034692139e-07,1.023679645963546274e-08,4.974029912813753132e-09,8.955927863960330761e-09,3.296179651841641924e-09,1.380359075958329119e-08,1.223102237013416402e-02
2.437290463852423428e-03,8.731892237033133785e-04,6.384678495513519297e-06,7.056031662649430008e-08,2.130806469668758624e-09,3.365909537860295131e-09,1.179182366934406018e-07,2.100881342379475340e-08,7.904954142365968080e-09,5.840457206357400205e-03
1.403998121623992179e-03,2.842287285652769866e-04,8.910359589899897233e-06,9.809501753742404961e-08,8.174241480269429753e-10,1.522836054396395791e-08,1.979079584225451924e-09,4.054240493651912245e-08,6.394619450313650986e-09,1.749190331015449719e-03
1.564793350753875792e-04,2.371380557598602463e-03,5.020580950798922727e-06,1.605626385167751885e-07,6.421674090260753835e-09,1.645452368261435377e-08,2.907968051750118835e-08,1.016494300068771174e-08,1.623515319595545108e-09,6.768789461993508783e-02
1.372464969408995240e-03,3.177486280352890841e-03,7.772088561925414831e-06,1.215446665578243208e-07,5.582222848169939679e-09,1.797833051755686719e-08,4.896695619786542926e-09,1.100514545965231348e-08,6.660163972986590597e-09,1.512590894367133593e-02
1.868455722202330043e-03,3.277722826885526471e-03,1.237730976769991817e-05,1.930542852552790851e-07,1.216976125823715682e-10,4.640430628227442095e-09,2.037341190153921815e-09,2.872376023750881935e-09,1.006888603692007415e-08,2.145413665774844464e-02
6.485787399391052368e-04,2.296680885854164057e-03,6.118611518196054056e-06,5.412504436965067469e-08,6.314862649276096056e-09,1.966200992944319528e-08,2.007559807146649064e-08,1.153782558281192089e-08,2.629043921329642728e-09,4.044974917305878964e-02
1.191457117833223146e-03,5.960805593762176805e-04,1.721482629406609208e-06,1.861789828640221021e-07,1.476176100955407506e-08,1.027050161018562386e-08,7.483724110014831627e-08,2.191451852704115137e-09,3.957101785744878524e-09,4.019996621643422835e-02
1.044431250257330142e-02,3.428472478242522090e-03,5.544205358828809413e-06,9.803710562698270462e-09,4.506936159974766241e-10,1.416154333250411977e-08,1.651226294709702569e-08,3.030804397242099430e-08,1.258131087454737145e-08,2.991291236924283059e-02
1.357427716242763042e-03,1.364762495181877974e-03,2.537010932902690669e-05,2.711661701974978174e-08,4.516019020821494223e-10,1.984348607755420478e-09,8.456112307742760742e-08,2.179975923707602772e-09,2.063030016923944581e-09,6.416477749846535850e-03
9.685783544290831916e-04,2.279194531910202094e-03,5.720080313987524938e-06,1.387551169004072441e-07,2.664243930162834873e-09,1.081389569479505857e-08,1.570564721596732397e-08,1.933013824668748603e-08,1.258963230607903717e-08,4.481809482325663924e-02
1.940353616035186751e-03,1.349131782722193858e-03,7.929930638639439203e-06,9.735779329891486407e-08,3.521012894349701411e-09,1.850532105052270192e-08,8.443041224959868724e-08,2.079554932390587042e-08,2.853642358992282513e-09,9.469232335549367108e-03
1.388404617303551358e-03,1.821862617821383944e-03,2.993104918336714688e-06,1.139428177788539165e-07,1.112132833301672966e-09,2.491667803117033994e-08,8.764739902715548792e-08,2.594532009347509628e-08,4.899707286572976199e-09,5.146820551289198187e-03
1.313088982514907773e-04,3.989785187584552958e-03,6.036674729555502278e-06,3.642312091686261723e-07,1.504205603356091943e-09,4.668184744281365591e-09,3.376528894827819731e-11,1.718366658968703289e-08,5.782496580929395221e-09,3.071653110595419164e-02
8.481290081269491840e-05,3.857980849551947023e-03,1.883444944202681455e-06,2.286114273268420311e-07,1.070570042469818256e-08,2.087130778899064056e-08,4.474159551229288459e-09,1.582742579248875720e-09,4.768275272260372582e-09,3.043093789323991771e-02
1.724164991445481304e-03,2.519520794306588738e-03,3.869988852794074765e-06,3.215800220668818526e-08,7.698970637602236561e-09,2.560166070579257635e-08,2.616201090883582562e-09,8.979523366833553386e-09,4.407125318571036494e-09,5.859734848882407199e-02
4.351258599999268143e-04,5.628249861741195861e-03,5.132757952652607704e-06,2.587682353132924305e-07,1.164380789115563051e-09,2.607221885754560234e-08,5.662072388945140000e-08,1.556366455326992872e-08,5.641763619931925271e-09,3.487808188196550585e-03
3.111327400041562045e-03,1.534977457678698195e-03,5.625841982123628296e-06,1.401295378514760448e-07,2.720848954752320789e-09,1.949736904996899909e-08,9.913093217980784722e-09,7.826814121340788153e-09,6.967761703347722425e-09,1.682001583245072707e-02
1.454684828814377731e-03,1.201318311466643540e-03,7.345614729524300674e-06,2.560116794761810946e-07,1.601111236343713429e-09,9.833136506551434174e-09,2.775976045625116833e-08,1.779907675350224954e-08,5.838074417350920304e-09,5.660136904165622221e-03
1.722479633220051548e-03,3.121973894073864532e-03,6.571817918966265016e-06,3.256465616703964551e-08,3.521387559192687298e-09,9.665051753218763225e-09,5.828842740167725707e-08,1.628071021481567391e-08,1.340903779928992828e-09,2.288369988601519911e-02
9.708195272731772038e-04,2.662874415464237636e-03,8.591241453197553843e-06,9.602517584667593688e-09,7.201865700838646311e-10,6.531219119250867933e-09,2.800232171274128782e-08,9.461966626293826604e-09,3.046030944009512890e-09,7.717098025541305195e-02
8.919429816265772842e-04,2.841442002775614387e-03,5.661561080707462658e-06,3.991137820425058732e-08,1.591930412106415708e-09,1.141841827758077437e-09,8.754055432726568423e-09,7.133644709842673018e-09,1.023115733825413833e-08,9.472565618230542606e-02
1.716247621280303851e-03,2.681494169817070540e-03,1.113193316517048403e-05,8.013777203782856366e-08,9.306590631606919862e-11,2.060605710247443737e-08,1.090800049891660115e-07,1.838957762701241604e-09,1.089842348954483614e-08,1.030207396989023250e-02
1.061785794801064142e-03,1.911666728632145738e-03,5.383395878348732431e-06,4.008638951797388545e-07,5.973417824831896598e-09,1.278504136233646821e-08,2.858946700903122947e-09,1.220066905000713766e-08,6.321885161510100845e-09,5.301158105716940669e-03
4.122343846825347251e-04,1.430351109226706734e-03,9.962619745356739008e-06,9.241622609944481566e-08,4.555920057070188701e-09,1.125351314927764522e-08,5.312304154933118921e-08,1.640045168725835271e-08,8.869621710253373063e-09,1.831846245542225957e-02
3.152944545717585242e-04,3.180579614233345611e-04,5.515614547950442659e-07,9.148375453780800048e-08,8.505335139528501444e-11,1.046249057154174822e-08,3.373840847558196608e-09,2.225037732897031372e-09,2.659774324416777223e-09,2.744564599813132388e-01
1.399229557066973377e-03,2.285450145870007548e-03,3.008359736698644126e-06,6.158423163821560381e-07,1.932826466359119479e-09,1.053756062780720527e-08,7.906377416095863673e-09,3.712240377014259765e-09,5.922121144966401010e-10,1.548879774587020274e-02
1.197435751333761431e-03,3.269896240948071391e-03,5.927208818622206886e-06,3.720138274310813443e-07,6.673681878861822799e-10,7.402232048056426054e-09,8.014709540197719683e-09,6.637762870802160678e-09,2.515356514630035792e-09,1.991754394075729781e-02
3.371174806672563276e-04,1.314866740603997004e-03,6.677030166873169983e-06,2.365205098097239482e-07,3.241979853695679154e-09,9.547706540414735744e-10,1.739550337908707045e-08,8.289469274217081091e-09,7.969532971811585179e-09,4.755506692242785632e-02
9.959331287923947791e-04,2.193858685611859739e-03,1.017254905184348363e-05,4.732332584893414911e-07,1.487723926707337715e-09,1.201926698739323794e-09,3.674733399986915693e-09,3.300092529032447898e-09,2.520304622402165562e-09,1.808191839318421673e-02
4.944579293779390733e-03,4.127258125049453399e-04,1.133814560567517850e-05,4.264786600529674593e-07,1.200607604053161958e-09,1.932528237207022348e-09,2.128117609652024340e-09,9.086036672598098245e-09,6.163457283090016739e-09,1.158025671907354781e-02
5.062057919338273058e-03,6.146070219636469174e-04,3.379752061918380522e-06,2.672517225201321888e-07,4.695863461730785746e-09,1.697047282839742567e-08,1.599318256522294971e-08,5.466024946353064115e-11,1.597042364624639694e-08,4.245530920409854025e-02
3.030024927361368338e-03,2.865032145281995631e-03,2.832317953820330001e-06,2.916836869742839831e-07,8.962961304987741758e-09,2.137263513383568732e-08,3.897107376742450158e-09,8.182682167246429545e-11,1.140981747550658383e-08,2.496294602968934101e-02
3.623269668711585380e-03,1.293616959576587063e-03,7.412283582261323330e-06,8.889181244803654795e-08,4.024766449064984457e-09,1.851408143483258455e-08,2.224884214090020400e-08,6.126166988789442870e-09,1.777101857263357324e-08,9.396686979712911073e-03
1.761453856553372565e-03,2.998917808445961466e-03,1.128870674572574188e-06,2.227543521976254561e-07,5.107044566964618209e-09,2.319722141138660134e-08,1.278864820599646711e-08,1.213820760521929053e-08,1.769707007883173717e-08,3.629793650663745014e-02
1.955515010840357809e-04,2.478914410777350100e-03,7.234365241546553246e-06,8.540629039955511300e-08,4.011587219724977565e-10,1.187313646151327994e-08,9.357403183505979041e-09,6.409891520437088510e-08,8.640824324335606961e-09,8.665533752800325118e-03
5.693124580213827432e-05,1.760590637648594328e-03,4.574665990131056418e-06,2.861008633182886786e-07,2.878098516319474176e-09,5.678960487784275871e-09,6.453325506153406978e-08,1.643218965161277016e-08,6.080347260128222294e-09,1.193403412053451601e-02
6.043326981240960787e-03,7.566430619291089621e-05,1.306409774816986132e-05,3.747893400260048357e-08,2.259507510748594380e-09,1.753686349213137623e-08,6.876345589335606857e-08,1.755208815654564537e-09,5.291377688078374889e-09,7.177835403917073864e-03
6.758977318181660270e-04,3.296855675794591739e-03,5.065775746051080914e-06,4.023110114658667134e-07,6.378035438998082431e-09,4.563018619641410464e-09,5.245767878992067435e-10,5.992156803522115536e-11,2.402494424525463654e-09,3.901978672054842723e-02
2.916659789235934250e-04,2.024117288360525752e-03,7.684822135967959636e-06,2.635577758970405956e-07,6.736336014697088585e-10,6.403844134288215218e-09,3.450793246249232266e-08,3.495509458668018659e-08,3.958031681195538479e-09,6.355304731134399365e-02
7.946588570914916994e-04,1.483029196341542275e-03,5.997442459293636175e-06,1.400676091088345140e-07,6.845463276099634328e-09,1.144406551670528716e-08,1.374585506959287172e-08,1.509078147468539543e-08,2.798530719683852143e-09,1.806620675567376794e-02
1.468732590207402961e-04,1.824872890990423538e-03,9.832412527949856287e-06,1.382035080113376418e-07,6.498302942474765216e-09,2.382400715036025064e-08,2.421168526953502667e-08,8.132263932538574834e-09,1.583399898351613398e-09,2.070445093815811988e-02
