4.580740668161805101e-04,1.640028937081570645e-02,2.180574751091513106e-05,2.224609982572006697e-07,6.282127434804583489e-09,2.971527152294621246e-08,3.316640224288057956e-08,8.470223146163018409e-09,1.229753016263130963e-08,1.896866742424013329e-09,1.072602905343658306e-02
8.279163903004825185e-04,1.106224498746397056e-02,3.996649039613366393e-05,2.127162346585918985e-07,1.988251456565620300e-08,1.685027283018831341e-08,9.851261647670540142e-10,1.566080451707565412e-08,4.252412629305087193e-08,5.666543103900193308e-09,2.601185768207162075e-02
2.343394169024535796e-04,2.550431468365265200e-02,1.250699913049182701e-06,2.420974399276330075e-07,3.382512438936509446e-09,1.202001924018959967e-08,6.079968499837057396e-09,2.960176342284876999e-08,2.558857653236422302e-08,1.389965762816691146e-08,6.754463451749031892e-03
9.475427265816625680e-04,1.991646251704048617e-02,6.419252493964508152e-05,3.050727607667531475e-07,1.214643574214402664e-08,2.368032209757410034e-08,9.516739368173793909e-09,5.567711595534901068e-09,2.024473751939832272e-08,7.970169835983904229e-09,9.805013588543149555e-03
4.712188616811788244e-03,2.331411187074835471e-03,1.556923135222062769e-05,1.920679660162197335e-07,1.990215048909827500e-09,7.744173977400706618e-09,4.313042826976789092e-08,4.343454589453470255e-08,3.495734693963012358e-08,2.885432118535426232e-09,3.801305374903306278e-02
9.932288959550918811e-04,1.014274719022679842e-02,1.160322423886511728e-05,1.161760425892236212e-07,7.837336995191914278e-10,2.813412483921976363e-09,1.094938751842764224e-07,7.111065218010491390e-09,1.778118221357188389e-08,1.549029470728244323e-08,1.052459994383776222e-03
1.710240480557751602e-03,3.528770744009034586e-03,1.697290690696095635e-05,1.807977061215053883e-07,6.741447324025798472e-09,2.424386373074076437e-08,2.225982545603694965e-08,2.731816376805761607e-08,2.921704862477113951e-08,4.544033071223296211e-09,3.518798988573507147e-02
7.018942473753271441e-04,1.260389045999776511e-02,7.992363690731658715e-07,9.218777966050462942e-08,7.398858812813494485e-09,5.189910183668321329e-08,1.391593561977740172e-08,1.315241133135473243e-08,5.808909289184114015e-09,2.611053066171564501e-08,3.693799562937491107e-03
1.230439834275868930e-03,1.868684775121232794e-02,1.336561468534486544e-05,6.261213367598464696e-08,1.506729327546651228e-08,1.814753372438574440e-08,9.122481126943316076e-08,5.028996493040058098e-09,1.975063869217385061e-08,2.211509282630872056e-08,1.104282902600783444e-03
5.345788766892549003e-04,1.156145681530389158e-02,3.949666930685187397e-05,3.233922541060594271e-08,3.385595054656727210e-08,1.399043221102814431e-08,8.066269615014416830e-08,1.248381362103377820e-08,3.060896724351007324e-08,2.605759544121880453e-08,3.121463956974093387e-03
4.543986050582898297e-05,2.975852961183329728e-03,1.065010718549307399e-05,1.968179822969703040e-07,5.167720903395973187e-08,4.260046376754966312e-09,8.202679219677856215e-08,2.294296413259356891e-08,1.384482999910048208e-08,1.108620557576648102e-09,1.809132182495445246e-02
9.508170972499886209e-04,1.131030276291777534e-03,8.788163275390113586e-06,2.498122146944415724e-07,3.532898505559042500e-08,3.379955734430209068e-08,3.759452587132516159e-08,7.835897468199400584e-09,1.291447994079151010e-08,2.848069979612927019e-08,2.232758955419520200e-02
3.571178956964951665e-04,1.181805015504190648e-02,5.320276459583749994e-05,9.815795234428834542e-07,1.090358587601031955e-08,2.301829887922888506e-09,2.900427394334010749e-08,1.911694811316653827e-08,2.332943706827265003e-09,3.817041563370824901e-08,3.091772516105512764e-02
1.963102181659486488e-03,1.204708351125663608e-02,3.570318495238503179e-05,2.284543246558007270e-07,5.068075900920304765e-08,1.032610861004342102e-08,3.790518988119398286e-08,1.034751273432786763e-08,2.262389955846501057e-08,5.243485906009395590e-09,2.281764142293942962e-02
5.394819778449688090e-04,2.195193370818525683e-02,2.089020856448034778e-07,1.135900087172788049e-07,3.435631994112505875e-08,3.070144383945578460e-08,4.234484807682257713e-08,6.569866159313380158e-09,8.926189913954339377e-09,1.518893891066520353e-08,9.945527227169214876e-03
2.742821915529876625e-03,1.134374704135425113e-02,2.045044519937493666e-05,6.900157995677235830e-08,2.089428648484865385e-08,1.930939796391036352e-08,6.830796715960795814e-08,2.513044389967475416e-08,1.120597029388227478e-08,5.134668448101697768e-09,4.887615735416949228e-04
2.987309570056659921e-04,1.348526338314933425e-03,8.652475385494554295e-06,7.402386129480232668e-08,2.527745167316089122e-09,9.860294496077555716e-09,1.858896023269517971e-07,5.134722655511194481e-09,1.426519194938477598e-10,4.538531046122927091e-10,4.375351585109727576e-04
7.602931132926676666e-04,1.366671505416518217e-02,8.245843016288982141e-05,1.599425389203569994e-07,1.427278364184292086e-09,1.884090174426662990e-08,8.091558664751642942e-08,5.848453697658668443e-08,2.191646605029067591e-09,8.286431875935139751e-09,8.101150076027675145e-03
6.352624259214813968e-04,4.884156490301873061e-04,1.959490231397274833e-06,1.445572305806288588e-07,1.821509607488780627e-08,1.515304793811893156e-08,3.840877278426203228e-08,1.196811328957414086e-08,1.310589623457849055e-08,8.419287494629655416e-09,4.757983827966014156e-02
5.719321921321038858e-06,6.362049761799723827e-03,1.266932457429964253e-05,9.217340572671932959e-09,9.212882325117483275e-09,2.412166416175381681e-08,3.501087335824917625e-09,9.276087621550521224e-08,2.031795969851537202e-08,1.193760546739885237e-08,1.259694408343643365e-02
1.010361812601001663e-03,1.027285217873476902e-02,9.907050659544615329e-06,6.477096054784704534e-08,4.309130795597860993e-08,4.491798799413163837e-08,1.169487485470303014e-08,1.846479220756475547e-09,3.426818660342001741e-08,6.462339275913738876e-09,1.079305453537971783e-02
4.784033868014470666e-04,7.177087153686269837e-03,3.196728022025130064e-05,2.296531391886972881e-07,9.798642536189086408e-09,1.646019923239288624e-08,6.285627654635148347e-08,3.513383994166400457e-08,9.948946106518179562e-09,2.430132571375013063e-09,4.494650710730272586e-02
2.910571533882959361e-04,3.923513166807473650e-04,3.003302834261548120e-06,5.478316952023739161e-07,5.511711585471458325e-10,3.472118399129932003e-08,1.178829823358608737e-08,2.223790531685495800e-08,2.406096870404617495e-08,1.888144109481663030e-08,7.265989168742796253e-03
7.998863953211350717e-04,1.078376430451822264e-02,1.280864115564327998e-05,7.414289058234891776e-08,1.757835266948449184e-08,5.019511259287501028e-08,8.777375759409443782e-08,2.877008499431142880e-08,9.963922740891967325e-09,8.578770798691234821e-09,8.939938547020999382e-03
2.384274336091690098e-03,2.239529062847937096e-02,2.051476855350527488e-05,1.002268611241926988e-07,7.998049434498618047e-08,2.040678490726683258e-09,2.745644183927766854e-08,3.724001223245824483e-08,2.273944362155512003e-09,2.353934432966398265e-08,5.678454650161715578e-03
5.588055514653715236e-04,6.593148075369650689e-03,6.441909462113165716e-05,3.297728596133302199e-07,4.169445043484107302e-08,2.026228431080272008e-08,2.427039583933974582e-08,1.337977573810574185e-08,1.705015091314320901e-08,8.527575490054963674e-09,1.496991084304260741e-02
1.017178684554207032e-03,8.514300934444850311e-03,6.762947340142594214e-05,2.043753176224280137e-07,1.427084868116265292e-09,5.096210818825472657e-09,1.156222210998901544e-07,3.834337723281362865e-08,5.683310906604174617e-09,8.649314629917224795e-09,4.550791751558445897e-03
9.095268629674604227e-04,6.815649806939646192e-03,2.413191259073358587e-05,1.375107261229656837e-07,2.114579759589380717e-08,2.456986748365579131e-08,4.583421600359074608e-08,3.383067422821746569e-08,4.246695031312016455e-08,1.393949837057584062e-08,1.822646568849259005e-02
4.893899936002235954e-04,5.228911358693012074e-03,2.384635506029350550e-05,1.992082135863522293e-07,5.177028856467510871e-08,2.120468929060613877e-08,7.542907819211230521e-09,4.637428359131556967e-08,4.087546828687407218e-09,4.612411929651938439e-09,7.622539546806550784e-03
1.359429716966560229e-03,8.373220410934103380e-03,4.132928438512791089e-05,2.016222664379891061e-08,2.363345768471571985e-08,1.259732419610298440e-09,2.892064357421745553e-08,4.320370358090849851e-08,1.327519238133313742e-08,1.465174408829524934e-08,2.234745406499064752e-02
1.270044566062483032e-03,3.165720890861118287e-03,5.885294928831455278e-05,1.489865910236496178e-07,1.374433259283117701e-08,2.698362420446279287e-08,1.409342686392847457e-08,8.250929070746408035e-09,4.807706493495225554e-08,5.267070104120143743e-10,3.311553573726285643e-02
2.160937193684405139e-05,7.294620644391173157e-03,3.867792997519480262e-05,1.082485004938642190e-07,9.703962420834054158e-10,1.914573250275332752e-08,2.626726168755194286e-08,2.096954072032101127e-08,9.216753790393116440e-08,6.681379191897379289e-09,1.637717888137897593e-02
1.266568760283528008e-03,5.296008909690273249e-03,3.519107407848688412e-05,4.177205967968693821e-08,1.328673724344980480e-08,1.533752773012220694e-08,9.780682937224253723e-08,2.143812686635071509e-08,1.877786294854226254e-08,1.220258375510675731e-08,6.415671208177714177e-03
1.286966183109230805e-04,5.986016534132053944e-03,1.652989425781278290e-05,8.243723891994508215e-08,5.634668152812655384e-08,2.788525131058195309e-08,2.435106022341665610e-08,1.101614211204510776e-08,3.788114698967623413e-08,4.814760357146265742e-09,3.116422555925625181e-03
2.386526532342484255e-03,7.587532239315968215e-04,2.283224966965605431e-06,1.501601539417845823e-07,1.061063251941027797e-08,1.304780190323364438e-08,4.198761257926459782e-08,1.433086568842005338e-09,8.229581537204849036e-09,2.552355725085998273e-08,2.155106587775112818e-03
4.835961191316751019e-04,8.704660096977449857e-03,5.961918680758462565e-05,2.232865282489178250e-07,2.582280269774744888e-08,5.016021025388049171e-10,5.590911456331032587e-08,4.219320482393689810e-08,9.286236740223404871e-09,6.396499461308668448e-09,3.573115831506224090e-03
1.051966975192549208e-04,3.553290882469186448e-03,3.840980257053516056e-05,1.825923306352228073e-07,1.772885367967888962e-08,2.632310470872392533e-08,1.997155673431814642e-08,1.519810631827963007e-08,2.247383059376818558e-08,5.236935626952457848e-09,2.704385797293944876e-02
2.116179806887602457e-03,4.285803946558971317e-03,1.831274461815799609e-06,1.093635497179034272e-07,2.844284771754103051e-09,1.353151959212485417e-08,6.090382540591145076e-08,3.350890549399773310e-08,1.240825237070584402e-08,1.115709858655970992e-08,6.221678170844726838e-03
4.402987947419942111e-04,3.526948372090968082e-03,9.986601245611133326e-05,2.409528038591161374e-07,2.633877924496527098e-08,1.494792245001093054e-08,2.284961811446293718e-08,9.736238496470827519e-09,3.428266620880832818e-08,7.004985562710181066e-09,1.337892115773915008e-02
1.056972898820873405e-03,6.474406417567895450e-03,7.437842852642519574e-06,2.672926669059387843e-07,1.270226449385600363e-08,1.495059526175306210e-08,4.660002243916653969e-08,6.716586633454228427e-09,1.999796571135404201e-08,4.585835413345476547e-09,6.018306420905330731e-03
5.271049712121309277e-04,1.605295005995172530e-03,1.434007601210173538e-06,1.205270221268302450e-07,4.931948065082064420e-08,5.933976437828502494e-10,2.234333292155162394e-08,2.183993943827538358e-08,6.210435081803014591e-09,2.130858596448919203e-08,3.646487839942116199e-03
7.271045697864052422e-04,4.421944356537525767e-05,9.236219857651002023e-05,1.626633458155932676e-07,8.661383927542046105e-09,1.599927314289050514e-08,1.159222517892271122e-08,1.996622325073402099e-08,1.852374891370143158e-08,1.990654017997715924e-09,4.860073722867798429e-02
6.181356304774653912e-04,1.990249444679802020e-03,1.513794649389744616e-06,7.095453126193655643e-09,7.361764724044661522e-08,2.352270139794457765e-08,2.902827787834258632e-08,9.713639219695093585e-09,4.893355020841171432e-09,1.046763825610548577e-08,2.241601012850525515e-04
1.940013203641265289e-03,2.270693584352216632e-03,4.921110299467067406e-05,1.284929999489009486e-07,1.129672667232804977e-08,3.096863741047766964e-08,4.396010584527017404e-08,1.597174575182016118e-08,1.911842811758945178e-09,7.971452359849944453e-09,1.704529020230935790e-02
3.203145676093083877e-04,1.488913195333116998e-03,2.725549249331342332e-05,6.273562824202783330e-08,2.110860902269004568e-08,9.223194294189172001e-09,5.008550303472478373e-08,2.516725119412797417e-08,9.874775171747264243e-09,7.084700123119358749e-09,1.758795962072617208e-02
1.543647991034797183e-04,6.746840122756245749e-03,1.776929852281524443e-05,8.264381218587101904e-08,3.507046680831136416e-08,7.229712933347669289e-09,3.240089162136927007e-08,1.253296721220477524e-08,4.520920540917482331e-10,4.891087386813146553e-09,4.337054722182951544e-02
4.028238491218754215e-04,1.676976969646848219e-03,2.162939091140816879e-05,2.267015124369107816e-07,3.151220853406748630e-08,9.783361881440970665e-09,3.634269120926988631e-08,3.994819602852348151e-08,1.099967988549574672e-08,1.693966878415621617e-09,1.679912816777641427e-02
6.258910380964562755e-04,8.368776943095189262e-04,2.090436530852581186e-05,6.957367629580725230e-09,7.097278271018718075e-09,5.741563780990712212e-09,3.713046674069406724e-08,2.594899407549004890e-08,4.999217925750820954e-08,1.526950228178035001e-08,1.449788253084188620e-02
6.789225417013136773e-04,2.319520076673237466e-03,3.119213085378135815e-05,1.318278878057671908e-07,1.596442034880383136e-08,4.523588893482039440e-09,2.967187231464539149e-08,6.127240071526147703e-08,1.592566193703929120e-08,2.529790324796081273e-09,2.054622144454831822e-02
1.180320944266584089e-03,4.536577918390219746e-03,5.935684867032981805e-05,1.433747704950430702e-07,2.992382957827033167e-08,3.999908240688828319e-08,8.536321994373952119e-09,3.529645303338720918e-08,8.854248457791670820e-09,9.707425012606748186e-10,3.086709964664434078e-02
5.738439157839173282e-04,1.465573406328512032e-03,2.239795040309495913e-04,2.466945887933779239e-07,1.369173234073143561e-08,6.386852161660536367e-09,5.149927853484358161e-08,1.484923644344447081e-08,1.224094954495837042e-09,1.671171763892080940e-09,1.114143707268275968e-02
2.942449800634567084e-03,6.641522200436759601e-03,2.870473883074256524e-06,8.857858628368505431e-08,6.210291891110944517e-09,3.560867409714274787e-08,7.717000765480850226e-08,7.949786589123208419e-09,3.499429016802497732e-09,6.030342877460441048e-09,2.271361009543856543e-02
7.437085111351166965e-04,4.821101423485050358e-03,3.051967605920689105e-06,2.329238730458208471e-09,2.785799011560939665e-08,2.215744079662567158e-08,3.696028357781336078e-08,2.551228115372233910e-08,1.260893512185120650e-08,1.176826684182444602e-08,1.362883054140793040e-02
2.326245969548700662e-03,6.432002540649376862e-03,4.874965333266787686e-05,2.005383419110957017e-07,1.879058394293749044e-08,1.779372148169077333e-08,2.142885333560714494e-08,2.011107076651432256e-08,2.387574133030409934e-08,1.242373750842665101e-08,1.619185935026713069e-02
1.886522736278773696e-03,5.526770866710779828e-04,1.511931753253918633e-06,1.025435771182672093e-07,2.642142004022717825e-09,3.751450175764209131e-08,2.563659123346889416e-08,3.678759514276875805e-08,3.036524370279371403e-08,1.054289623151928761e-09,1.667371710672513677e-02
1.008622571456188963e-04,1.445044479421904796e-02,1.213711175484579404e-05,7.918964978562579191e-08,1.270079045997511750e-08,1.327901861598380649e-08,4.231808926131798309e-08,1.495434063422151625e-08,3.682569214526338711e-08,1.222020369493747431e-08,3.728305719196234151e-03
2.358548768712228445e-04,6.069717235138386707e-03,2.137028735360245425e-06,2.412550776085670338e-07,1.681563202076374048e-08,1.674770437184759331e-08,3.457333207962795725e-09,1.324508901912928858e-08,3.345461217074354447e-08,9.319176533578785464e-09,2.306300532814330867e-02
6.678752586282847613e-04,2.200884521074791562e-03,1.138502328749804747e-05,2.620620711653423009e-08,8.931686052552186556e-09,6.704432768342294806e-09,2.537178825912484439e-08,3.940530078239277682e-08,2.702021080596171975e-08,2.781006547716118586e-09,2.473112924972297594e-02
9.175864607928431926e-04,7.669711544695076433e-03,2.401240192743721782e-05,1.615575688789078999e-07,3.543241289795836290e-08,1.878237748379197022e-08,2.392198937110999977e-08,2.668221164618768910e-08,4.248624609144430691e-08,7.432575097475058974e-09,1.426068391072192812e-03
8.202401987233032959e-04,8.256383736727591210e-03,2.503267182962388830e-05,1.477984010518259853e-07,4.160203176119439430e-08,2.256899940316132377e-08,2.972603530695144782e-08,1.070862411134692227e-08,3.635621753977291473e-08,9.466024262979968930e-11,1.853946466278643714e-03
3.134971990726952693e-04,1.136522550090318315e-02,2.847901479039466406e-05,2.099543624411604791e-07,1.870332729664747890e-08,2.331949258028195816e-09,2.128810279382946238e-08,4.647071404015409434e-08,1.539407265498024559e-08,8.906484002024235937e-09,6.360450909480625491e-03
1.059433063266086413e-03,3.359671878376847658e-03,1.990084821887415611e-05,3.596804505332319828e-08,5.873981570996879797e-09,3.896376636619512254e-08,3.117525440696623844e-08,1.349499083777980171e-08,3.921465609972935509e-08,5.699885992805430170e-09,1.054267033488505770e-02
4.799223828591985311e-04,2.010509445012219516e-04,1.961906959129121187e-05,1.413853244003977441e-07,6.388826143668107613e-08,2.438326662955553682e-08,3.477201096623556155e-10,7.420508622861078054e-09,1.885663657299863576e-08,1.274488280528337297e-08,7.284797400463418476e-03
1.887060975546796856e-04,2.102758375494237410e-03,2.983448352477193789e-05,1.286225155958502110e-07,1.036162160486948874e-08,1.361477148366920952e-08,2.227306138856327516e-08,1.275288904325685705e-08,1.558220325817606454e-08,5.514136189537532761e-09,2.377174633176191293e-02
2.042725224723587404e-03,5.434645325077296779e-03,1.917987083386034357e-06,3.220615395211514312e-08,3.130649197534249756e-09,1.075445075808746939e-08,3.229212395773999968e-08,6.198816425898689964e-10,3.000930157883327309e-09,2.139923522808444354e-08,3.746780807469319435e-02
2.912350761042841558e-04,6.597118384643457616e-03,4.302783384337367534e-05,1.577509823451947600e-07,4.684307246124590299e-08,2.676197936955766407e-08,5.502557322994252085e-09,2.126574631944239408e-08,1.396616445339352941e-08,3.517035941666745147e-09,2.423305236514865929e-02
5.331414832234815165e-04,4.906282384982333863e-03,6.525064915531250911e-06,8.823073862053454410e-08,9.296836084209930924e-08,5.829360566713216939e-09,2.406918441455910460e-08,7.608570779093035833e-09,1.086294128568554243e-08,1.215433610638446496e-08,1.220075956989528140e-03
1.091897121599904284e-03,8.058397156623681168e-03,2.117639125059411615e-05,8.390891543664925280e-08,2.363248905336213913e-08,2.888086087467933408e-09,5.870163535691828773e-08,7.177936622168922292e-08,9.777807792120174800e-10,3.073438004895591808e-09,1.630385184809981375e-02
1.318410290570881487e-03,2.468536754507201503e-02,9.833597947529407060e-06,1.799993423536920463e-07,4.087701816023388617e-08,5.574615267590167018e-09,3.118594584408997542e-08,9.084551395948102977e-09,3.724980052303288747e-08,3.531513320616920237e-09,4.919061217335840043e-03
7.519955711935054571e-04,1.067015190727729074e-02,2.550364944207462155e-05,2.828751860739507507e-07,1.350404516496254587e-08,2.730717732327523078e-08,3.258822682103526242e-08,1.701364858177095746e-08,2.198688684616607554e-08,1.053828055773606388e-09,6.376566902997428746e-03
3.043326866344834691e-04,7.777600496218496813e-03,5.788494193025215049e-07,1.893075053172929250e-07,7.918732299808132481e-09,1.766245687462431366e-08,4.998405238575048841e-09,1.255874086711884136e-08,5.443255159258110752e-08,2.657371903443811469e-09,2.625011756650122083e-02
1.894009742663540303e-04,1.258439099388013009e-02,9.849016653048243833e-06,2.105565567833045191e-07,1.262325606416391256e-08,1.770373270546623455e-08,1.207200436262578153e-08,1.408814475417067192e-08,3.178219971357832736e-08,1.718949830735392776e-08,3.777339769707189696e-03
5.306128005155244954e-04,8.422746453196312127e-03,7.125320460955141932e-05,1.394612777982436571e-08,6.906513809355612015e-09,2.233794247075105016e-08,4.674370592631511876e-08,2.379198945697222234e-08,1.386076302625493240e-08,1.357749483482125511e-08,3.037253790020819771e-02
4.203990152064453266e-04,5.718652191803369478e-03,1.301813868345951647e-04,9.919344608859153011e-08,6.403464075603316203e-08,1.387891469557642239e-08,1.642658120674067922e-08,1.074504232074445546e-08,3.604451515091262138e-08,1.236827838617475607e-09,3.937991780371356138e-04
