4.625844789079728257e-03,2.094586646666945801e-04,2.848529933087343130e-05,7.413081096500490642e-08,3.127837792671036567e-07,1.706772761767602439e-09,6.715308744168481796e-08,3.423046564434226642e-08,3.853185537458067767e-10,2.681477879075341730e-09,2.152779130378996292e-03
1.244914211994414127e-02,6.976579302106559717e-05,2.930119043477238198e-05,4.543429305319763872e-08,4.004762823007074788e-08,2.479350077956255567e-09,1.555343117239073495e-07,8.101488183293549961e-09,7.560970109786406118e-11,4.510394936260031752e-09,3.674551740068948691e-03
9.496871009091030491e-03,1.068051716768866736e-04,3.537721024198993170e-05,1.744237311068377787e-07,8.275696365403290616e-08,2.372423757891749637e-09,1.258243634591730093e-07,4.149679453184872332e-09,2.017187297477086835e-09,2.839795524545053017e-09,2.051932607811871381e-03
1.942650945091586173e-02,8.153826911779532712e-05,3.161957303717947862e-05,1.805935654977357696e-07,2.649292331255669576e-08,9.229110633868358426e-10,2.076411585912075736e-07,4.991658604514863944e-09,1.094814416026901084e-09,2.702082036973461767e-09,3.660312891716956986e-03
1.811926408726097573e-02,2.605535139681147152e-04,7.468364890554314293e-06,1.588057019800028793e-08,4.801839725317441676e-09,1.863491590128924364e-09,1.970576514911857452e-07,2.902401023661252498e-08,8.252924824555700573e-10,6.947565161517173088e-09,6.271103800580031182e-03
1.438585799420892888e-02,2.363735578119879280e-03,4.013132888016149991e-05,9.923219243806137245e-08,3.493557101583296768e-07,2.784927627909509666e-09,4.214030285346546349e-08,5.767807327929393277e-09,1.031341113807081047e-10,1.642469206376987600e-09,2.893706652507888229e-03
1.344004502603951198e-02,3.143915366102029607e-04,1.482762948690180928e-04,1.042851379393864521e-06,2.635344994283591921e-08,2.469532400370281395e-10,3.388602822659052370e-08,8.149225751071657857e-09,1.709234111641662977e-09,8.710322610353939428e-10,3.286400198694463398e-02
9.482198613769608764e-03,7.958310278644153014e-04,3.929463869954765733e-06,4.995531378187652283e-08,1.181609758564192208e-07,2.948509505259490232e-09,5.270936427465755609e-08,2.370517510543548064e-08,3.601691580839369331e-09,2.570601716962737139e-10,3.977776722245728730e-02
5.928211610553399576e-03,5.168422648846233459e-04,4.998663630498962045e-05,9.448582893060559189e-07,7.145432101541445005e-08,3.005756371478086897e-10,6.102720263814051341e-08,6.550799521026131295e-09,4.663073856624639815e-10,5.778460359679391278e-09,9.793009362504306176e-03
7.959315953084092343e-03,4.896832870430878467e-04,1.114363348077712103e-04,1.607637681349584493e-07,2.408827675185769189e-07,9.015286329592628217e-10,1.122236842730322211e-07,1.607367006395249586e-09,1.205743497619546968e-09,2.741851561137021293e-09,8.448714563463272098e-03
1.138757984020080660e-02,1.307388329000683263e-05,9.289722151729857885e-05,1.238304290574455801e-06,2.949446266977878793e-09,2.708225265817391514e-09,8.796052107739137427e-08,1.522811767931815393e-08,4.206092706255327905e-09,8.699683994509430199e-09,1.983476023510324232e-02
2.373399470102384966e-03,1.121753152147698701e-04,1.371785560760113080e-04,7.400396168930888397e-08,2.174150824060269883e-07,2.884862118692420016e-09,3.811594648033294694e-08,5.004565370413524204e-09,1.781154276043705596e-09,1.891477856046041255e-09,1.567993397362594035e-02
9.535690149018467149e-04,4.516651926961608057e-04,6.395893697319994162e-05,1.117330777342533374e-06,6.827654626273559529e-08,1.842396204157665642e-08,5.965372590804182310e-09,2.132651590386230400e-09,2.629519972579520869e-09,5.286911767648532439e-09,3.429681965797657522e-03
3.737558699714268063e-03,1.069086037555268427e-04,3.301622258553474462e-05,5.733924502371259419e-07,3.711469044393903911e-08,1.972385468913915509e-10,1.027816955233214184e-07,3.761184504231486078e-09,4.354939816223523749e-09,6.023122161880529244e-08,6.569976099342210440e-02
1.749252026277848399e-02,1.164976167302982091e-03,2.883264671393353897e-05,5.482579348142758377e-07,2.423626651063668905e-08,3.185461384539760167e-09,4.936554212941654907e-08,1.189200668482394266e-08,2.427193294674049135e-09,1.045837192375733725e-09,1.271579800527111448e-01
1.841960825683348207e-03,2.990628612067569537e-04,1.016230104130752001e-04,3.460388623007926177e-07,9.047621758391154772e-08,1.198651464508929757e-09,9.818345223347585546e-08,1.805221120832825916e-08,3.925473326387595804e-09,9.200036258091727717e-09,5.534919044309293337e-03
5.596297126462927013e-03,9.435984785624259349e-04,6.961688594248310446e-05,3.043225887193462037e-07,9.366141777130395136e-08,2.047546311982186891e-09,1.034257422437227254e-07,1.323183443514495121e-08,8.412132715963434818e-09,4.512766837620732743e-10,4.697348018318453153e-03
8.262319916657196936e-03,4.785989244442562262e-04,3.849065225194207612e-04,4.320851908488802949e-07,2.095973685060747190e-10,3.075240484216436839e-09,4.218711213525885502e-09,9.017251209287184834e-09,4.222709662168548197e-09,6.423707851832761415e-10,4.975672090261253760e-03
5.664675596745018943e-03,5.059968324779502745e-04,1.161477505764937912e-04,1.021580223628475347e-07,9.158662842736250483e-08,2.821533754710789899e-10,5.638268339210494919e-08,5.377361484685981339e-08,3.208912812409636001e-09,8.153039803386392788e-09,3.663788505675992513e-02
1.087910495267634461e-02,1.982376191900218801e-04,7.812379824344586833e-05,4.665207687692497573e-08,2.066089129543964305e-07,7.201553824333660307e-10,5.127858576482592035e-08,5.662411676027887518e-10,5.305095377718915776e-09,1.292673080946136871e-08,6.881092923352408533e-03
2.026342515821751011e-02,1.596008572599757374e-04,2.331201115837271460e-06,8.568366034438051369e-08,1.511478245746549395e-07,9.805695205265484241e-10,3.544121786074498713e-08,7.568091905146505865e-09,1.363137790602934045e-08,3.615617641587871417e-09,2.711656335045956046e-02
1.122792974049637883e-02,5.576958886407972112e-04,4.200602937708901552e-05,6.519711306149810223e-07,1.028129483414482906e-07,2.727211924827116283e-09,3.280574946912231451e-08,4.032370596635829967e-09,3.759856890450973371e-09,7.440603717998757439e-09,2.367223582796456130e-02
3.174729692353171588e-03,4.063546102806023588e-04,6.753197878375585546e-05,6.738343888233838157e-08,4.262197022788850075e-07,2.065987757123706653e-09,3.082872067421932764e-08,9.031614814118574169e-09,4.430167506054968127e-11,1.859858294514065492e-09,7.716051704802009970e-03
1.172165357614626119e-02,3.733774544476387133e-05,5.420137628713557698e-05,2.028851636439601488e-07,1.419794596146806142e-07,2.570286085033921080e-09,8.761945929609064296e-09,1.900771101659373383e-08,1.182784506959365912e-09,2.076603953013607881e-08,1.250122286346633423e-02
1.531482037338027010e-03,3.906139466947794762e-04,5.650458366681930961e-05,9.257137949324872631e-08,4.739851220209871584e-07,6.703960535020400014e-10,5.785001567780107822e-08,2.376529428980412634e-09,3.679155303628609831e-09,1.862855508398588232e-10,4.479521741617240038e-03
2.412596171977630585e-02,1.006105902171661355e-03,2.669897615915648522e-06,4.850855112948113854e-07,2.157517113667127989e-07,2.082806179877021103e-09,1.579362523746493494e-07,6.650651366319522405e-09,2.503402096817403265e-09,1.546187711144325741e-09,2.782781514906228562e-04
1.375398182045366180e-02,2.776331647432916569e-04,7.160116471728142124e-05,1.231767189715606354e-07,7.036938985160926238e-08,5.874098460283187741e-09,8.949425421439588626e-08,4.423311028947814037e-08,1.706782780800111283e-09,6.759471372430383745e-09,1.334412948673722316e-02
6.759360693847319725e-03,4.492827165727632699e-04,2.200737268295222871e-04,8.610589869291596571e-07,5.849589174325815465e-08,6.369778216212580924e-10,2.237239096005782288e-08,3.321456316164848197e-08,7.485036471063534471e-11,1.579712473631843763e-09,9.144022231286859370e-03
1.214309084240422151e-02,2.734984906627825965e-04,7.759113679087877773e-05,7.686046021841231564e-07,5.591338404196720271e-08,1.273591012906513420e-09,3.258513780901603495e-08,2.726746696031211100e-09,5.174367529662128720e-09,7.830078250428801097e-10,8.108539396659603105e-02
9.575361067920080266e-03,4.321410305825283530e-04,1.329832613786782470e-05,3.283987954808434242e-07,1.452576525483138324e-07,2.889415959108683453e-09,4.120959711959409424e-08,2.816550938719969237e-09,6.647410837371297273e-09,4.144221205497138729e-09,8.223343897892882587e-03
8.220184260188626024e-03,1.507814619380818939e-04,4.772969598132839245e-07,3.938979472981002929e-07,1.229777634560655593e-07,3.106939469802793051e-09,1.323003421665857150e-08,3.811757392616672620e-08,4.296473931445385710e-09,9.794807764123323259e-09,4.170793031954796171e-02
9.606651531130380034e-03,8.863439164653714140e-04,1.249067713045112673e-06,4.094193770886326137e-07,5.711632456551018915e-08,6.823364662472181851e-09,6.598474230906869919e-08,2.388017140223696882e-08,1.737510837052567034e-09,1.815346897586312560e-08,1.327026607001897604e-02
2.288984325448026325e-02,7.058118684244156396e-05,8.743767436994589548e-05,9.014547617294138738e-08,5.098542557711287160e-08,2.889361329567394433e-09,3.109386344262450430e-08,4.236516119687761912e-08,3.804714282937297082e-09,4.317114591420633247e-09,2.138566251860786818e-02
7.975641222676561545e-03,8.115143199500141243e-04,1.132869674684679542e-04,2.934440564967416861e-07,1.414795846179388246e-07,1.522385170521323285e-09,3.830177160927963085e-08,1.921332928362660379e-08,8.210623703224640229e-11,1.151565617579034744e-08,2.733997792853701606e-02
8.821414536837301687e-03,3.312808701965368847e-05,2.987812532034727061e-05,1.941458712033458220e-08,1.647214404033035587e-07,3.466833921831912027e-09,7.096984304746515132e-08,6.495500595656519624e-10,5.781773832917261171e-09,5.310933907735052746e-09,1.612513427082029258e-02
1.378660644612039049e-02,8.511911723109071362e-04,7.711199701036962274e-05,3.545213248051950380e-07,7.679599395525903117e-08,3.627187236692747731e-09,1.160045703059315062e-08,4.348045917036462372e-08,3.523641519786994987e-09,2.074055090162231229e-09,8.671002255608272966e-03
1.618467135859010669e-02,5.567943549154971607e-04,1.125101320888645910e-04,9.659039653110333008e-08,8.638841526074404705e-08,3.415943279806962747e-09,2.825581369567613523e-08,8.426501280531673112e-08,9.619683813777242751e-10,1.706731031005488282e-09,1.749957561746238316e-02
1.194376856119115128e-02,2.637179075478079102e-04,6.601408030400675943e-06,4.591148178482491178e-07,1.076092368859420311e-07,2.564061527653204567e-09,6.006955123574808298e-08,3.952730368074091563e-09,1.568719479753802198e-10,8.087602149054359609e-09,4.283958662842283702e-03
4.893569488092134809e-03,3.430125090934447703e-04,1.195054873109361665e-04,1.948601348169003281e-07,6.038063523305746521e-08,1.009980473578300287e-09,5.901607876528069107e-08,1.232179003829524825e-08,1.264764133611379231e-08,7.499650267479820567e-10,1.813332847172496529e-02
7.454500128572356075e-03,5.791478508923976823e-05,3.886897657137199471e-05,3.928302843732090451e-08,5.478799039999991817e-08,1.751995259385084197e-09,7.164325498625695686e-09,8.802469934607398743e-08,4.693053101617525835e-10,1.522873998560643539e-08,1.939635088359102991e-02
5.942478540584874777e-03,7.748654554848521080e-04,3.905671466072881614e-05,5.121649190116792654e-07,9.042537801377378684e-08,8.136169758336034592e-09,6.914082819873828985e-08,3.752099743103476584e-09,2.951492682807908901e-09,5.611269479567200865e-09,1.665873716177577318e-03
1.739627652197161395e-02,5.101516969641116698e-04,1.527213406126104673e-05,3.540688557147389168e-07,5.510831197324471047e-08,3.043276929424784841e-09,2.769126787268569279e-09,1.729592378914646097e-08,6.570585259208805602e-09,8.111757852190251688e-09,4.650213790244941969e-02
3.932406867692053894e-03,2.581767187413460513e-04,5.772547573432755622e-05,2.033816859844287950e-07,5.440031144725504905e-08,2.841268025838791998e-09,2.874191657389705856e-08,6.208079613897109389e-08,3.188216456359443632e-09,8.910708259969341209e-09,8.720215984258157527e-03
8.234267864690171870e-03,2.276899234492180211e-04,4.651179788334868111e-05,2.549007567702641565e-07,1.268255925821096842e-07,4.201805907353037104e-09,2.030045979996725767e-08,2.281066205126118297e-08,2.460478551115762959e-09,6.211177300293039090e-09,1.204418217806218182e-02
9.163287281445890026e-03,1.077304269567608101e-03,2.410705067408360340e-05,9.567587173280680667e-08,6.911540634860842428e-08,3.203648593545142168e-09,3.421024972103678633e-08,5.116309485465119116e-08,1.239172535190462052e-09,9.122169250630838452e-09,4.782908268529912493e-02
1.256510482180923927e-02,1.069787776142605042e-04,8.678821894433593788e-05,3.697989377648147393e-07,8.570649715891696278e-08,2.225574298965928616e-09,9.563192158381283687e-09,3.126248993673030786e-08,7.566140396733599229e-09,6.306740962941309310e-09,4.798528596280490950e-03
2.940703519368367564e-03,4.977827363941303516e-04,4.038914379368831002e-05,2.347738725243980917e-07,1.165912100892877372e-07,1.764374462350653527e-09,8.708399077592980303e-08,1.088011681618201156e-08,4.241116252294730102e-09,6.703109193478695593e-09,1.935003646397467220e-02
3.544218268317340589e-03,4.912441844544657274e-05,4.372827319902348835e-05,2.629100057287651594e-07,3.528541658458984862e-08,4.345339365801593201e-09,7.541053886127166810e-08,4.412665239119483150e-08,2.816644537657911161e-09,7.602038525911885860e-09,1.557960556404263536e-02
1.102203147385174761e-03,3.167753463371064974e-05,5.805433642155411101e-05,3.717328825546802994e-07,1.096479414557674529e-07,4.351115158297383449e-10,9.677222317863912569e-09,1.062612236736656973e-08,3.847570076457544149e-09,4.553035191235399314e-09,4.501632702196708274e-02
1.213951511288841566e-03,1.559079230145426424e-04,4.105013820567800307e-06,4.928992542193308373e-07,4.631273629322618439e-08,8.024043250318028752e-09,2.778605290561381023e-08,1.910239196809552513e-08,1.137329596647763008e-09,1.291476004658695911e-08,3.258051219783516389e-02
1.675682483163735970e-02,5.872053049230949520e-04,3.123181340124594823e-05,1.021811709441570684e-07,8.311282441367831298e-08,9.199846612333485012e-09,2.938242215540032413e-08,2.337816643712970850e-08,7.634180568654166445e-09,1.327396228412520944e-08,1.600544319799139178e-02
1.803888394949137303e-02,4.744306086261965155e-06,5.997227101463386542e-05,4.085187185978842571e-08,2.430830965425318267e-08,1.145264805979806018e-09,3.765550802874848368e-09,1.517832588534894951e-07,3.120446620419877449e-10,5.342735591832648114e-09,1.446632435222576334e-02
5.407875942413313541e-03,1.303640840043881902e-03,3.260976744783551168e-05,3.839064308601429475e-08,4.167296775388904009e-07,1.568216101294814336e-09,3.661489619546651983e-09,5.405663177929448872e-09,2.398141897795768331e-09,6.067576961925075677e-10,2.090053657219352254e-02
2.078787613879067280e-03,3.255988375507145151e-04,6.747151460942884616e-05,2.790438691675444885e-07,2.176086578289928062e-08,4.097250538867195194e-09,5.032269176975961127e-08,1.136371058034709071e-08,1.940504120766138219e-09,1.582835769536059977e-08,4.062182618522533484e-02
4.246823761535509396e-03,7.281439721000132221e-04,2.711608683327605595e-05,3.007898306106780392e-07,6.194581903968110749e-08,4.756288363629324893e-09,5.201004907921786925e-08,2.847912578074745414e-08,4.504210105390871018e-09,1.041137842219113783e-08,2.325781920258549254e-02
7.180885015877135243e-03,1.026168637669824975e-03,8.610242134927750010e-05,3.030168133283214610e-07,4.774587476125430687e-09,1.389659994334600628e-09,4.014253535027171971e-08,1.987988944203736951e-09,1.178002765551595960e-08,1.564280033339041007e-08,3.046529385660285902e-03
1.929197181324705801e-02,4.523984945305896161e-04,5.370569127346871226e-05,2.489260771168407337e-07,2.890526263630571222e-10,4.969593912168462501e-10,8.847673319866273986e-08,1.933438379397022676e-09,5.844750233756464248e-09,1.157155853418455159e-08,1.023082965147458986e-02
7.971137107916142703e-03,1.908895357417120557e-04,2.755397373140392085e-05,4.347208521296749056e-07,4.784776944399329183e-08,5.029214576234712707e-09,4.100585413901673128e-08,5.901476170928223489e-09,3.197416453265418318e-09,7.845353795937201893e-09,2.107901806957734533e-02
1.851506261337160231e-02,1.754667068057315816e-04,2.318517758028966149e-05,2.159789314867114767e-07,5.791355040457933202e-08,7.552106242870117883e-10,5.554625219956864272e-09,1.513682450563403349e-08,4.378517144683877101e-09,8.303558246634162462e-09,5.139383058284437145e-02
1.936864204889759272e-02,5.968840018857467667e-04,6.495107075391899501e-05,6.267637465647928524e-07,1.059086571833452301e-07,7.284246771771652160e-10,8.510535115090489788e-08,4.651149059036640603e-09,2.105753458466579817e-10,1.186997488049312820e-09,4.139026501899793070e-03
1.326354584346410570e-02,7.121543138263747167e-05,5.019938870260568436e-05,1.433930957411638008e-07,9.244226762725597255e-08,1.366636768406489729e-09,6.937848185026236499e-08,1.075752543629338188e-08,8.726837836283402979e-09,5.074813234709955127e-09,3.321355135995994641e-03
7.269331721526476990e-03,2.757313578297896500e-04,2.551177164882976778e-06,7.501468999657841123e-08,9.333870437044764710e-08,2.421884421523650308e-09,6.873059451408116168e-08,2.761173307993675606e-08,3.276214709060019966e-09,1.782393184302248696e-08,1.672532215890843582e-02
6.079201762306379701e-03,2.509877047095616888e-04,3.734686942880198127e-05,5.682331934364614023e-07,9.854148685043181071e-08,1.946659926779384977e-09,3.545242226258275568e-08,9.603128391073837362e-09,3.286951399191955941e-09,1.040505771974800049e-08,4.887966076751973366e-03
2.288085161967190473e-02,6.845217807447279840e-04,5.234669511000781221e-05,1.935537002049544555e-07,8.495569846990118851e-08,2.108134810545088409e-09,4.574353733768645684e-08,1.857482851371832309e-08,1.603914563848190354e-09,8.740010966886720344e-09,3.940618923563262224e-03
8.619679566749888222e-03,4.813795810165356513e-04,3.548965743303738138e-07,1.078391059137901821e-09,4.930033342277238332e-08,4.748226758886503115e-10,8.489396327071493658e-09,2.348708330440318718e-08,2.141737071486229803e-09,2.502653113281508865e-09,1.203115390553490677e-01
1.075105973427103664e-02,1.305315532960076930e-03,4.768718940454616414e-05,2.135590208046918678e-07,1.326194183251231268e-07,3.730685239485784371e-09,3.627491830320558064e-08,1.840529604714361062e-08,4.115336440590902923e-09,2.945932376320145426e-09,1.234558565491806342e-03
1.040325844060058236e-02,6.941263079000129280e-05,2.404047025884151786e-05,1.530667478240532731e-07,8.195741957223507264e-08,6.131496361717104208e-09,6.489724246420869718e-08,3.238938037993037013e-08,1.276842349444837145e-09,9.542661468607118777e-09,4.148520357708067319e-03
1.241781515577910361e-02,3.552778237518155460e-04,6.049757166877208078e-05,3.473083363687073043e-07,1.301454652322803076e-07,5.697031750394493045e-09,1.726573915190950934e-08,1.874593663589491130e-09,4.029123159435777885e-09,7.012411057968424925e-09,1.080795361877776722e-02
2.158839903813718902e-02,2.126710714823722376e-04,2.838090731739621215e-05,3.520143530273059614e-08,1.805613839151785587e-08,6.573298410306020624e-10,4.283109507993724914e-10,4.463334730234527532e-09,1.912363026468365046e-09,1.413651826748025095e-09,1.818768129730567451e-01
1.467700157175206091e-02,1.645139577574806394e-04,2.133492823761898744e-05,3.950724051483317139e-08,2.811863722283537830e-08,2.672550179441535849e-09,1.544596136594221842e-07,9.232473147978920490e-09,5.554860285388803750e-11,7.863482766804857260e-09,9.752971190094753343e-03
2.141553575550788485e-02,2.495798671152277552e-04,1.738780813232594850e-05,3.588029526051339146e-07,5.543349444192737938e-08,1.156211490588356924e-09,1.066037916760551538e-07,5.520841457727382503e-10,5.620995686377925774e-09,7.263755859412339783e-09,5.611935241373277022e-04
2.040054614195324634e-02,1.291572290537768377e-04,2.430661603559415313e-05,8.115454546963711815e-08,1.174663606429401701e-07,3.891532506213013213e-09,7.341299273752596797e-08,2.438208821351362440e-08,4.703425107700189426e-09,3.684347786295162963e-09,6.548462754700458063e-03
1.220607204144032176e-02,1.241093220318744881e-04,1.843655572573755396e-05,4.027137432252760451e-08,1.501434409630082793e-07,2.065422932280296354e-09,1.061238263915740228e-07,2.051604949795374287e-09,1.074002244065996234e-09,8.548750563155483816e-09,1.023474082030291325e-03
1.343235052140821437e-02,1.516515465627257309e-04,5.370587338884474156e-05,8.122167694952995336e-07,1.569242105855514713e-07,8.977594409879249636e-10,6.602820176000510487e-08,3.808232044849794941e-08,2.341200586465858924e-09,8.154214770046988057e-10,1.185263691918564052e-02
5.260539489857722802e-03,1.613945173317888509e-04,6.313465298586268663e-06,1.505205316190191632e-07,6.085154114678109252e-08,4.783415439579142048e-09,5.820383589781897145e-08,7.187802478620426664e-08,6.520020571306216049e-09,2.511237851469276091e-09,1.771723424689444076e-02
