3.506888823357544038e-01,4.264367630051856255e-05,3.368466951727802083e+00,8.350937358555303447e-02,8.477787232138670959e-06,9.634980823205965031e-06,1.239534148720611210e-07,7.473766839043248075e-10,1.629209526060150671e-08,1.623614256245733560e-10,2.049004325158722549e-08,1.539466907239722643e-09,2.890607689257600165e-08,2.390391610305465796e-09,7.770084115870938821e-09,3.476514765090926228e-09,5.135802075136678205e-03
1.093141537094198673e-01,5.209701920558757951e-05,1.380776347162280038e+00,1.237801123038042295e-01,1.285477343228914562e-06,6.185309222575417949e-06,5.379751137411582735e-08,4.024818202289149976e-09,3.439438454978072382e-10,4.252301626445584550e-09,1.037923670892294700e-09,2.514988570453303926e-10,3.239960594190205556e-08,3.596794840907782742e-09,4.238839116276858185e-08,3.720277012427974301e-08,1.042231754202435114e-04
9.221038170958831826e-01,4.355000774954764136e-05,2.933321473063770668e+00,1.062621797505042681e-01,1.301027813963370281e-06,9.067171946072502493e-06,6.052628338744406185e-07,1.633100827225199155e-08,4.656010269207040776e-09,2.401319096972716922e-09,3.751418442872248374e-08,4.190132316511861951e-10,5.383044486168327761e-08,1.858444096460585262e-09,2.014209344448975635e-08,1.453079833224337433e-08,9.087973693903020171e-04
3.859324554837998411e-01,9.003428284964888010e-05,4.819488987964746229e+00,8.922062502508876225e-02,9.099084472059408612e-06,5.187011377279222435e-06,9.838236319849115349e-08,2.371331320177773941e-08,1.428334676283434093e-08,1.314731160517317789e-09,2.594128470044722371e-10,3.623868737718942330e-09,4.195612384994161683e-08,2.355003821822180344e-09,3.200980920011485121e-08,5.698194832174561418e-09,1.636730671757012732e-03
2.142260590667260378e-01,5.481632092362819902e-05,2.987606035996187792e+00,8.940090880503683002e-02,3.531603628389111078e-06,5.092492874198548055e-06,1.684643953981974370e-07,1.497879350798796738e-08,1.233049446256347873e-10,3.951474191550804060e-09,6.623279762400811977e-09,4.143711941507539677e-10,6.214950508289537076e-08,7.396289983693587482e-10,3.150761683842219889e-08,7.560031394524968073e-10,2.294668863875035450e-03
3.189485936383768205e+00,2.771496178889252250e-05,2.238105196896983173e+00,9.654934360831782247e-02,4.880712663086549409e-06,3.554593947842055344e-06,2.329952939637199483e-08,1.537333808136594848e-08,3.179316443548902448e-08,1.766318115514196702e-10,3.646043443787233505e-08,2.408406911801785125e-09,7.064824026331941744e-08,1.903979554090835923e-09,1.086569973254876769e-08,2.145413492264380430e-12,1.835910056215466152e-03
4.651914627490402743e-01,7.715231029537893256e-05,1.686856818448578821e-02,6.992459769327880048e-02,7.524289892130007988e-06,5.262957981622948886e-06,4.214909354412474155e-07,3.477446557674453218e-08,1.665228333555572514e-08,9.707567707393968456e-10,2.884599809620506417e-09,4.043484268061591132e-09,3.768241091142296704e-08,5.136112834464080717e-10,2.939927363572847037e-09,6.353503829712459127e-09,1.477300371807934018e-03
1.489353042207194777e+00,4.248004698768215051e-05,7.264088788698900956e+00,1.331736124822554546e-01,6.252224009147639320e-07,2.133354786439913627e-06,3.236494817560011911e-07,1.621340941766064933e-08,4.315724378519097446e-09,1.926376677510415296e-10,2.191052628558227137e-08,1.395035560577714525e-08,1.170000961187554284e-09,3.366274249573290515e-09,2.055597738660946622e-08,9.296083979456932730e-09,4.757921854763519972e-04
1.841892651135534631e-01,9.505877024760664635e-05,2.243820236183803996e+00,2.571361534224667622e-01,2.463828084373776838e-05,6.439754077282825058e-06,1.988690175522584019e-07,5.246938517709897061e-08,1.731984750726192276e-08,3.822956958649344447e-10,2.319112618026108123e-08,5.489151441552318587e-09,6.853367014134474109e-09,2.149140912434629949e-09,3.062098505818671511e-08,6.097808709594757084e-09,1.328551301911397656e-03
4.194328382313333714e-02,3.278801532051760421e-04,2.798608916027548688e+01,1.191609506576238042e-01,6.578843244100232977e-06,9.141901655918188219e-06,2.263684462248298700e-07,8.125603585722016062e-09,3.184794147712432802e-08,5.344865931746554884e-10,1.937560893484049369e-08,1.583219209733363535e-09,5.856854936668999112e-08,1.962484232939236229e-09,2.825923982605357587e-09,1.963495729602955101e-08,2.133347562375884857e-03
2.722220375007815552e-01,1.407320544109598825e-05,9.856828277486160417e+00,6.883889077203034224e-02,8.153777551535759096e-07,6.078764644895791767e-06,9.808792183224362218e-08,2.192832445644001589e-08,1.138032749881995092e-08,1.514230219207748950e-10,7.709666590860303221e-09,1.791460112635621813e-09,4.713264832241754881e-08,2.550183624701860837e-09,4.594116000973765516e-09,7.927070174828125001e-08,1.865552341182519008e-03
9.103781428350953275e-01,3.548082443421747437e-05,6.389201178341851417e+00,2.145524073555480915e-01,2.268737517966273605e-05,9.162821294659071383e-06,1.740786574122512594e-07,1.871325379343068548e-09,9.990661936913609502e-09,2.112193228864027528e-09,2.825933934283536514e-08,1.856762117180502812e-09,2.273554703861698357e-08,9.266868288344789162e-10,1.711217469039678289e-08,2.557528701172920723e-08,6.355851371906951451e-03
1.468592120040433657e-01,2.103798572053372295e-05,1.965501005682710911e+01,8.846941405135562431e-02,3.277503302293245215e-06,1.936730664523547126e-06,2.834292076922440019e-08,1.011017114418948302e-08,2.275044039401326046e-08,1.307947154544508301e-09,1.192238482037218237e-08,3.385995465269324272e-09,8.326267405889429834e-10,5.504556762032128309e-10,9.423455061598138961e-09,1.295329085647709533e-07,6.857361680900358634e-04
9.971736807089182086e-03,2.489936454414559577e-05,8.165756292414688033e+00,4.496624021272720845e-02,9.704250251268332041e-06,3.799234386955484494e-05,4.247916008131527026e-07,3.326456351884006605e-09,2.379944401979618186e-08,2.490658691991814846e-10,1.161127474529792451e-08,9.472553244473226373e-10,4.239852308325458202e-09,3.188255119038701238e-09,2.585105345094970492e-08,6.828189636426943942e-10,1.181674090667915629e-03
4.299154324338396727e-01,2.912873555179380645e-05,1.442545448713546286e+01,1.046862442911376673e-01,8.693949347813626245e-06,2.846820140406648874e-06,1.860880627724861384e-07,1.264714647637129404e-08,2.159451352934860428e-08,3.606766089877258908e-09,2.430516228477141836e-09,6.019946799539010893e-10,3.113633952511765268e-08,3.795709605447769114e-10,4.152703761282072771e-08,1.748848782664781532e-09,1.632281822947896860e-03
3.480606761709226227e-01,4.986506496193264081e-05,1.500466657198331077e+01,1.072772294199348248e-01,1.430617666649466363e-06,1.230504100920458591e-06,9.152647409244710222e-08,9.020483260454727345e-10,1.881384269323770261e-08,4.015775896068190413e-09,2.499066655832037635e-09,2.465625341758254094e-10,6.949205033314788561e-08,5.428092397089114572e-10,2.297504588932934230e-08,3.360952032275646043e-09,3.928196335145469655e-03
2.751770035117256263e+00,3.513104509434284410e-05,4.387813030677753190e+00,1.179333977030778136e-01,3.617899247345305725e-06,8.616065993098864166e-07,1.544448237252608677e-07,6.328158962171708635e-09,1.005676848584468166e-09,2.401892200341112889e-09,2.470595171743187767e-08,8.742842438084162315e-10,2.405622732254365134e-08,4.036587456263826046e-09,3.547228789739747048e-08,4.541941319491823472e-09,2.603485310017266199e-03
1.764028978642580237e+00,5.164810578352160852e-05,6.326976427834841488e+00,1.330319757908872413e-01,5.018595884384851542e-06,3.868793588157400058e-06,2.019183231743122360e-07,2.038092449324790970e-09,6.261956786693145039e-10,1.736529149043749989e-09,7.768116768463192862e-10,1.387404914859886008e-10,2.796814270345111021e-08,4.072097822575350156e-09,3.740402969291658755e-08,1.226210925365724397e-09,4.559287024291496307e-03
3.179118651706069443e+00,4.811860748583086087e-05,1.038487341186437618e+01,9.038404460496657356e-02,5.211560224080538355e-06,5.667831254193364334e-06,4.569862070491001936e-08,5.032275705671954828e-08,1.853227051661689911e-08,1.643364210081151523e-10,1.399282221592802232e-08,3.560628340421210693e-09,1.631493730404821435e-08,1.634775969511124524e-09,1.339184332918330565e-08,8.123431674876075993e-09,4.666328857279035923e-04
1.140106352834630465e+00,2.650380915459855604e-05,6.172801226776543970e+00,3.254863427567997736e-01,3.852297600092084473e-06,9.740816169598036259e-06,4.751419739318343409e-08,3.136228527008731583e-08,1.193057937997623975e-09,2.039396173536677202e-09,2.269286949196448616e-08,2.025425270877819706e-09,1.280557610217322634e-08,5.746572954722884951e-11,1.712049753668545872e-08,3.530303034184069122e-08,2.231678881722329224e-03
9.978880887811555356e-01,3.437195818920003572e-05,1.293057112733291802e+01,8.789649494296367105e-02,1.146457049467883190e-05,6.356124658600034213e-06,1.741460965779505189e-08,1.001490322908525150e-08,3.342649486857534726e-08,4.465772885592226480e-10,1.327103444521395820e-08,1.766547939269136494e-10,9.599064927460614228e-09,2.634137223832455358e-10,3.675989369155535992e-08,1.687563710768597051e-08,4.642576271696211791e-04
6.362096229907163725e-01,2.909339130857322553e-05,4.457799973908004532e+00,7.510619328385001459e-02,4.885317003973640869e-07,2.705731560000963834e-06,2.080881785689714735e-07,1.973810582527770822e-08,7.298918909765257892e-09,2.318428658106692820e-09,1.094011319573432922e-08,1.841992098205578499e-09,2.688578010574853904e-08,4.569226060747367790e-09,1.494851323344315442e-08,1.311337903988126311e-09,7.980920263794444476e-04
1.341339884983576702e+00,6.644417809592365867e-05,1.032892546082682372e+01,7.018680833574952871e-02,1.193981200580042225e-05,6.567284451124082942e-06,3.093829073057632157e-07,2.040946406015960682e-09,1.219940509675545420e-08,4.361912278482251591e-10,4.674585302939768460e-08,1.660910247955261931e-09,3.882927955618773657e-08,2.677742505663016581e-10,1.577403307243972351e-08,7.763939465855130598e-10,1.720446910454101691e-03
1.030790402226831270e+00,7.706993715971182984e-05,8.710380365433122662e+00,3.849136400856910389e-02,3.362982627688095694e-07,1.737837037981847665e-06,1.611733070157675566e-07,1.908658111718214730e-08,2.301318884197848928e-08,3.340388702443735837e-09,9.160089802225839934e-10,6.164390377350827619e-10,3.837685699354127870e-08,1.282806887753859744e-09,3.126550138543571191e-08,4.519474859052768644e-09,3.389983090858892517e-03
1.128336880265033010e-01,3.026841787901541676e-06,1.322479988693462971e+01,2.528067951950171421e-01,1.896057799210847442e-05,1.747584208557078641e-06,2.275677845501297892e-06,3.303318118916737530e-08,2.688272169680668798e-09,5.946006765156525513e-10,2.568391534792739860e-08,6.280002544073014143e-10,3.815202339096099109e-09,2.479356827565778012e-10,7.370075836439684287e-09,4.285460184430671956e-10,4.271036080000259645e-03
3.291117685703834894e-01,5.406362458791551359e-05,3.703447831044782035e+00,4.882030281563745633e-02,2.186712588125283891e-06,2.223230518288342328e-05,6.023891324196045685e-07,6.198925044246910749e-09,1.232619517177564791e-09,2.611646239168915481e-09,4.423347306787644094e-08,9.758654196836415175e-09,1.346866409641779692e-08,1.937258894551351016e-09,1.943733762825791151e-08,4.024953157700210688e-09,6.199391205517643328e-04
2.126488411239911280e-01,4.098830091602353879e-05,3.096600652463207481e+00,5.064727164547582622e-02,4.531547133974304226e-06,3.507174613026079915e-06,7.460172699289902659e-07,3.855384104230595517e-08,2.532234229565600307e-08,4.716738504855726723e-10,8.402409198210361135e-09,3.835358265517333545e-09,1.958125282327439045e-08,8.235246376781508143e-10,5.868632205561910024e-09,6.094168327888870533e-09,3.957334812386410598e-03
3.747672575131057449e-01,5.186613443465366364e-05,3.846749679989173831e+00,5.398465548315271867e-02,3.631499974028936331e-06,2.345476105153201011e-06,2.569958502916468034e-07,4.131759794436488818e-09,3.993547108571638866e-09,4.150082670440216327e-10,6.038256293372609918e-08,3.892610379771906497e-09,9.258885981681694028e-08,2.330559075056427345e-09,2.334378983048895387e-08,8.440487405104357517e-10,1.636884843595746118e-03
9.235918858629381667e-01,4.148361547905352856e-05,2.284723963102572242e+01,3.280291332397345938e-01,4.089938045616694464e-06,8.506095079959667376e-06,4.123707550610208542e-07,4.155330242822292475e-09,1.300896770109033540e-08,4.451610952244620755e-09,6.855316920220740706e-08,8.634953596579144694e-10,4.615836064644230159e-08,6.716051209026839998e-10,7.838307471164320917e-09,8.302291905023170969e-09,5.387240619534928738e-04
6.001885424705848404e-01,4.197158065145417314e-05,1.169958880652078470e+01,4.305501283102949883e-02,1.723237240274165359e-05,1.856448095096055952e-05,1.967892541239515699e-07,8.500808316290641817e-08,1.591181079053082650e-09,1.297723895519972581e-09,7.266578577194057600e-08,2.698044867858482647e-09,4.417610141199268344e-08,3.635695887383986575e-10,2.195034113089559546e-08,1.025202132240236371e-08,1.213995889916719573e-04
1.571733920612501945e-01,3.641156460693623759e-05,2.794170146989463177e+01,1.050078198116754791e-01,9.095178138654005012e-08,1.342325891316325820e-05,4.720675502074842122e-08,1.909497353654634733e-07,6.096780235858978702e-08,1.535068425711441159e-10,7.200811677228428076e-09,1.473647699749389777e-09,1.538607582091036217e-08,7.000288420824825237e-10,1.703689908490567590e-08,3.507986353506584545e-09,2.763497579570679385e-03
1.144402903941388050e-01,9.028022400969219383e-05,3.186891146524389740e+01,8.429554246165807396e-02,3.966368479042148054e-05,3.837572423078996754e-06,5.706681687978833699e-07,9.724838520672734946e-09,4.448237209045316647e-10,7.459448237987380999e-09,5.744661775543389626e-08,1.993011426197675601e-09,4.134332001609369660e-08,5.513807641924742414e-10,7.406713508580396850e-09,7.634834088749103161e-10,1.571992485329330898e-03
6.704107609833359627e-01,3.034136310757687806e-04,2.688650312063185766e+01,8.001311613119624355e-02,4.879961858526505382e-05,8.486147081841141784e-06,5.740150720484953014e-08,2.526023478994835062e-09,8.833502425800390400e-09,8.281715696497309994e-11,5.701396884024036498e-08,4.811929967848288179e-09,8.409070870182855869e-09,7.554950699130712657e-10,9.263730524764093034e-10,1.123321532641361193e-08,8.860989122774458673e-03
6.978298468397932108e-01,1.694371335052578513e-05,1.663633625005704175e+01,4.402761195931501059e-02,1.944410073429577820e-06,3.279145222474467210e-06,8.239869825588971865e-07,3.850483787005674273e-08,4.401598000229609997e-09,7.610562864844971540e-10,1.708264208939005032e-08,2.400915553478924959e-08,5.575674048884778439e-10,3.333208564297939170e-10,3.098345692778105473e-08,8.541346617579141287e-09,6.781343528133084581e-05
7.926273566202179932e-01,6.752070698676454572e-05,2.269636643630780526e+01,8.423106373377078904e-02,3.599069427576370490e-06,8.593805883522983604e-06,3.060802153388377272e-07,1.577811173334519064e-08,4.590830867238351051e-08,6.960730841384380879e-10,3.955570710887200630e-08,2.661959629299732865e-09,7.830721138384116461e-09,2.272415339997359040e-09,8.908896026509613811e-09,1.501463275320560935e-09,6.642895909530768632e-03
1.019163712691514068e+00,1.256624546422154128e-05,1.412608585822212426e+01,1.267869509205464817e-01,9.644749242357156385e-07,9.401714795425225477e-06,8.010514825203513107e-07,2.922357102895087780e-08,2.568873757706375897e-08,8.248725893177478669e-10,3.160966390752167264e-08,1.107891371450774177e-09,2.197515675696883395e-08,1.580954825216972672e-09,2.730195677096942277e-08,4.201167278481966165e-09,2.860633838204101193e-03
1.660357920394872067e-01,4.187015264856908879e-05,1.327740707860258240e+01,7.372705330870102380e-02,5.054619113569608527e-06,5.723084798019213346e-05,7.307419630110663972e-08,2.992814539551937942e-08,1.918206214116945167e-08,9.213239189070307134e-10,2.151834965088941534e-08,2.912443887001110957e-09,8.171885458038901215e-09,4.331433810853504827e-09,8.002381376999571666e-09,1.820479474906812461e-09,3.947478622625586429e-04
6.884526215044924902e-01,8.468621839570163108e-06,2.433458048961909270e+01,1.497007413992081371e-01,2.020866291936286300e-06,1.200489883447946537e-05,4.846644315198974210e-07,8.784900240783710167e-10,5.066017170168465934e-09,2.603174788917274194e-10,7.354172687549748584e-10,1.412145827205951315e-08,2.707836951228902829e-08,6.791817578200798412e-09,5.350939141943817391e-09,3.130410912235867902e-08,6.718515311810058666e-04
1.093866327904675084e-01,4.152459571842226837e-05,7.020130419149057666e+00,1.060519043646206833e-01,2.625634735133108909e-05,3.026355722694574265e-06,3.563206667049778831e-07,1.672684324213441432e-08,4.234574169569250612e-08,1.706355951116175640e-09,2.251733323775683052e-08,1.777967701632804385e-09,5.502506114771502955e-08,7.470428129126347102e-13,3.791045592472979334e-09,1.079829720010747120e-09,1.061209476120304881e-03
4.326385987703262881e-01,1.145407802238066619e-05,1.305222222148497480e+01,8.116763619164946153e-02,1.286548078054524109e-05,1.835901701714798820e-06,1.942485703754445048e-07,7.570643591557230508e-08,1.192589657031396567e-08,5.006522524678694899e-10,1.448639148993317278e-08,2.884181948966860165e-09,7.888086318952818408e-08,1.509119180935755847e-09,2.206159975926613670e-09,4.168009845138028729e-10,6.401278993905280823e-04
5.335102744985458223e-01,2.401995791362556570e-05,9.859334758453670133e+00,2.351145635415017449e-02,2.045693518006681385e-05,1.517395153546481268e-06,6.654227285026931777e-07,2.079551498029168140e-08,1.585360353854835550e-08,7.211028466932439653e-10,2.074089085733575136e-08,8.617276950980941602e-10,1.578341339465680619e-08,3.888528125951330325e-09,2.019030064688740027e-08,5.478946036284083961e-09,2.188370596566282730e-03
6.828946062284617646e-01,2.236636977869099012e-05,3.768314104816633403e+01,2.461982609814074019e-01,3.244769101603150096e-05,4.141677394947109502e-06,6.914359166865939069e-07,2.533468038565415923e-08,9.875710474961535023e-10,8.690390109199252034e-10,8.883811175690001926e-09,5.760208211828165100e-09,7.036465062782592524e-08,1.436572858414829181e-09,1.900182848183505612e-09,1.871369830529496124e-08,1.557902628199543064e-03
2.428273386360114694e-01,1.380467153483706669e-04,7.910949993331847452e+00,9.232152070439728075e-02,5.208503484300255516e-07,5.426526437419004038e-06,5.856700546942535749e-09,2.847982000245685193e-09,2.212172764803030548e-08,3.707989926785105507e-09,4.578866748481049447e-08,1.556359884605893928e-09,1.146595262952133790e-08,7.861558641748141207e-10,3.343963175113186886e-08,1.754378755757963701e-08,5.003649205413478532e-03
2.636341604175094222e-01,2.894416445474552602e-05,2.567731361764254316e+00,4.811576553945095536e-01,4.073233615284947527e-05,7.553230099595721634e-06,4.883770287079852382e-07,3.500558347759541656e-09,3.906229763178668967e-08,1.484030822937139504e-09,1.386775940634439083e-08,4.734426810460245582e-09,4.092775133755512088e-09,2.133506186783789629e-09,2.078816357236911505e-09,7.927310656348286324e-09,1.375577035501573259e-05
9.146418564648596261e-01,1.108820964577313963e-05,2.399663791068077590e+00,2.047887140711069087e-01,6.448120222090399783e-05,5.840803697780034561e-06,1.147327521573287567e-06,1.755294533765360478e-08,1.408015947953566140e-08,5.313261822104480814e-10,9.469660012229098303e-09,7.017636383514420119e-10,1.121389652500119367e-08,1.803531296347968930e-09,6.405359606503260653e-09,1.194626792950593373e-09,1.203098448958721213e-03
2.968085496251725575e-01,4.813615649124182775e-05,4.937988453953980894e+00,4.002650451173179330e-02,3.022714212980252271e-05,1.283932458868211127e-05,1.995867015350593305e-07,4.439228410535454951e-08,1.561181244019707764e-08,9.233874388648751661e-11,8.541189430868803199e-09,6.233367750666393306e-09,2.138514494316420751e-08,2.395357948009202971e-09,9.600442718612156479e-10,1.693214677834009648e-08,1.165812634457460539e-03
4.027078452616354443e-01,7.467171242564780314e-08,1.222072477531469303e+01,8.509876728918566724e-02,3.998267762756043883e-06,3.109170841824277978e-05,5.140145945553113826e-07,4.429521413084433355e-09,4.849568361768044761e-08,1.139564017555671221e-09,5.679673790065603013e-08,3.888222619008071198e-10,6.386155213152557785e-08,3.597344261624908075e-10,2.100613975981102250e-09,3.032270496412195567e-08,4.915007770279319812e-04
7.573337349805432384e-01,1.269744767080231818e-05,6.922401105787280073e+00,7.765884544189936844e-02,1.431993157458271745e-05,1.076818481312080844e-05,3.203827015757180950e-07,1.167220150198115508e-07,8.726358146245618148e-09,5.921472174965907022e-10,3.886834022211279460e-08,9.056196731638417656e-09,2.619746620398684443e-08,2.915591238345512218e-10,9.479726140863668448e-09,7.663838679183570450e-10,1.122047085866213810e-03
1.614599072764650312e-01,4.590052833204171493e-05,1.997520398109904782e+00,7.529764324018620170e-02,2.179593010710126282e-05,2.051675631648521028e-06,3.608831459606295015e-07,6.663498289369403521e-08,3.555246520910677783e-11,1.235382460586271007e-10,1.044210607049101411e-08,1.326017854300987297e-09,6.286997000257624097e-08,5.187131790970361820e-09,8.065163467620362928e-09,3.068808922636761474e-09,1.013974033907125974e-03
5.419998637742509673e-02,4.617151509140603351e-05,1.916497425683658307e+01,3.204452416113730967e-02,2.276632402603320004e-05,5.918388070884554898e-06,4.546494542336015120e-07,4.608955551878492764e-08,1.298932028856784205e-08,3.083124497618049247e-09,3.037368518509444784e-09,2.907991648221796306e-09,4.612482854458163135e-08,2.017972727528151037e-10,1.949667310033701903e-08,2.520745310109849999e-09,1.463872364006515211e-03
9.853468907222517892e-02,9.567799851887715955e-05,1.122503472406474856e+01,5.474566505181617526e-02,3.686192443314079575e-06,1.336053171037683084e-06,3.965980421297512421e-07,1.065568754721162387e-08,2.491113407763857695e-08,1.068445841975107377e-09,3.878431625999565794e-08,1.364179788123124123e-09,4.090616331886032339e-08,4.104468216266057006e-09,2.117243305438240206e-08,9.982519378515693983e-09,1.659234442054730377e-03
2.898170849661262927e-01,3.278985903331594416e-05,7.529984859211591441e+00,8.792876572386561229e-02,8.659873174614503107e-06,2.330037704504997768e-06,1.551546612508493398e-07,4.625837234613356436e-08,6.714708229037209787e-09,1.640302375265597711e-09,8.934980717902960244e-09,4.649584163790458282e-09,2.102253401025005759e-08,1.181273735880427663e-09,2.766805695243619327e-08,2.688729573929842225e-08,2.821369516654377487e-04
3.827757037028100551e-01,4.269479236687324052e-05,5.418666576531590806e+01,1.407093811082217039e-01,2.242121930997264560e-05,1.300482198193436415e-05,6.637376425909052808e-07,3.003290689911091329e-08,1.481793679962718021e-08,1.975941273933712177e-12,2.748255750763281064e-08,8.697674606532922997e-10,6.919912291193961190e-09,9.435060719203041867e-10,1.399606043067179702e-08,1.026376606630790465e-08,1.109973689834298184e-03
2.053276320333732863e-01,6.538254391007904999e-05,1.092517771000495053e+01,7.395115252392929495e-02,8.003357729337042643e-06,2.565670766913328837e-06,1.185989521573482549e-07,3.529486257382137997e-08,1.533915406999096310e-08,1.868355041411412674e-09,6.010845775372108933e-09,4.150959255044079209e-09,6.504009997460912615e-08,2.035773386987020569e-09,1.431752589952030371e-08,5.360011146063248049e-10,2.151697355196789674e-03
1.317485234024924345e-01,5.282056316425900680e-05,9.761420266895106224e+00,6.857437411379176118e-02,9.032872003625724128e-06,7.631042822756613859e-06,6.528432544023066756e-07,1.724903169159078229e-09,1.286383439853036515e-08,4.199347294311928033e-09,2.153112468726895360e-08,1.951310032060125043e-09,1.545781741602826537e-08,1.647604568751688778e-09,3.514134755095741615e-08,6.825597410674279508e-09,1.784081161241188231e-03
3.263285661712770347e-01,4.312211589642011742e-05,7.612554480501527721e-01,7.483615907526704192e-02,8.752975750692653788e-07,1.328880103679927012e-05,1.748377199450310660e-07,2.565767619353855793e-08,4.031910579097024752e-08,1.835133864648181889e-09,1.009285794040862077e-08,2.088725518853508214e-09,4.416706815425905578e-08,9.101290660962483118e-10,6.460721318194416599e-10,4.459751915936031109e-08,4.155419832163869537e-04
