1.058466088110685543e-01,2.822826112223763562e-01,1.996521864717964445e-01,1.281549309232124382e-04,4.124593254848597796e-07,1.037156554738831633e-06,3.747122503077855754e-08,1.112123090828557366e-08,4.682874452844752867e-09,3.084755934539225443e-09,1.245911259536641421e-08,9.827791579313071626e-09,8.240295546736159126e-10,5.019067847080460502e-09,1.114141516592278853e-03
1.775821772476345595e-01,1.169680062277658639e+00,4.053658124749398572e-01,9.817295205677640038e-05,5.825027472576200618e-08,1.261991285636122156e-06,1.074760137914579078e-08,7.780326109706500184e-09,4.938243852905303246e-09,2.430911320587693132e-09,1.923362149342929626e-08,5.685263010604665139e-09,2.469170661812869822e-09,7.498158916569830306e-09,3.671014009300625595e-03
5.643673849571096746e+00,8.004462706975289388e-01,7.499061561192893466e-02,5.579138424116868991e-05,1.298402810455056442e-07,1.922112756294692387e-06,8.028207026100349786e-09,3.051517256808954021e-08,2.261602253939869964e-09,5.152486022685916156e-09,2.556839019968943639e-08,4.676850769181501840e-09,4.618583472351490991e-10,5.474896981439747534e-09,3.915939266336223266e-03
9.926057251067998966e-02,1.180191783996521915e+00,5.544762382558268698e-02,8.233282557438139726e-05,1.823830221664147894e-07,5.796707667071501953e-07,7.923229036656934760e-08,3.570250810216956489e-09,1.120840522809422035e-08,1.020054921104532457e-08,7.362058215016580960e-09,1.087780916719757569e-08,8.718192587847816273e-10,3.390513711387492383e-09,2.771148737300215426e-03
2.906266900862251923e+00,4.005559015563088465e+00,5.801473647586726790e-01,1.105051452777796336e-04,3.707042364597591253e-09,1.325053728713150808e-06,1.237305643784746608e-08,3.378791119844268627e-08,2.369126059495159153e-09,9.239437607543289708e-09,1.298537757304364479e-09,1.282778200438030262e-08,5.696087672627125920e-10,6.741246417627129260e-09,3.830270663077850642e-03
2.229117751815504755e-01,4.513668148472035346e-01,2.979638278984084176e-01,7.195520526932897118e-05,2.100082911690606364e-07,3.186982000902938468e-06,1.202145496723394825e-08,7.088716143954181399e-08,1.159439797130603325e-09,1.835210890189000790e-09,3.231405082421815793e-09,3.333424401590062005e-09,1.342344112312791870e-10,9.852738504112897488e-09,8.813976617759664012e-03
6.986842045061911755e-01,2.484282236459393722e+00,1.105276699413500624e-01,6.755306262545798292e-05,1.496128544645139842e-08,5.698748819762540481e-07,2.773227205345237061e-07,5.163520890283200922e-08,1.361931100629903423e-10,8.502068972757393284e-10,5.704946638270971824e-09,3.711655706304174910e-10,1.151764357453347618e-10,3.720553252514077892e-08,4.244142017999908215e-03
3.605488910295734373e-01,4.418252252657091095e-01,1.296388541655405513e-01,9.738610434366500750e-07,4.043092911875764199e-07,1.046280714963529166e-06,5.737226565304798384e-08,3.692979419437272112e-07,3.735601119823996882e-09,1.938889964394566100e-09,4.118100844570922409e-09,3.788193568235062828e-10,1.802272663716685945e-09,9.801705720698563145e-10,4.283863301225845216e-03
1.464320770122497839e+00,1.376642854729090537e+00,1.686819287249115007e-01,2.073675392440479828e-05,3.795702307734200045e-07,3.580597739825972768e-06,1.193558925453605274e-07,1.652053876370926585e-07,2.111789060621707040e-10,3.397790276343700098e-09,2.321631726781044460e-09,1.957828657469965399e-09,1.417690087816426279e-10,3.923729249328670786e-09,3.990806260945057617e-03
5.029246648255719654e-02,1.439542328847579711e+00,2.111489904857330180e-01,4.425663407625193076e-06,2.304696598636016319e-07,2.312134916806286941e-07,1.679496668998055329e-07,5.670978164285802032e-07,5.220991011553533214e-09,1.229507242436726366e-09,1.235276581348977686e-08,1.069900022167974090e-09,1.695562201888082103e-10,1.191484904640872441e-10,6.108746786666899124e-03
1.471478113412850730e-01,1.749236733634910390e+00,2.107935994411426206e-01,1.263251313765312842e-04,8.874500950489966171e-08,9.301326216269984671e-08,5.086899452480282239e-08,1.847400777242843868e-09,1.671709688805272554e-08,3.662750698997234801e-08,1.991882110909896898e-08,2.174426945480571923e-09,8.234578046545530509e-10,3.378755877851830430e-10,2.742347138717455071e-03
2.163465375844846883e-01,8.818590110711959085e-01,2.409975843823808361e-02,8.693084783372670996e-05,8.964366074754228636e-08,8.218218870558287876e-07,4.852229370151534721e-08,4.583160255097934338e-08,3.061503939415298285e-09,1.416682027583526938e-09,8.776885216287031986e-09,2.007465421224196044e-08,7.905498224171312988e-11,5.984015299116093752e-09,5.911512656328125372e-03
5.023920959645444828e-01,2.220598091795517037e-01,6.425153246836764476e-01,3.151205525949323557e-05,2.433401973979012250e-07,1.276758150873578554e-06,1.569715025379969777e-07,2.830151866826277530e-08,1.404063614481087313e-08,1.487394667328688340e-09,8.742880699422743035e-09,2.781222295926128810e-09,9.265423378981549177e-10,3.191000267605431661e-10,1.792854831229663635e-03
4.881902084084881466e+00,1.078893581301688220e+00,2.324922352896685585e-01,1.563984693148284843e-04,3.833162623891199084e-08,6.064680259175178272e-07,2.675101954511944371e-08,4.867451125769298283e-08,2.444043667937266925e-10,1.854460596191821563e-09,2.993090453248480157e-08,5.243900661379254292e-09,3.625209854009311434e-09,5.291584288858826098e-09,5.009489503382711165e-03
3.452298783495148626e+00,7.042786179511999478e-01,4.928192752404807475e-01,1.500698574086699853e-04,2.136905836825258613e-08,1.176743772015561331e-06,2.893046205346591409e-08,1.086951690731021751e-08,6.848058802030516705e-09,2.309732622961278606e-09,1.830110881980085876e-08,7.199265575946452129e-10,3.175837060187844031e-10,7.819869282979671556e-09,9.016096369829029733e-03
6.400162119775457015e+00,1.640604407739881809e+00,5.324199680622241360e-01,3.571069306243243802e-05,1.425366123830729763e-07,1.960202958921669917e-06,2.065822510528368834e-08,5.892271003269617766e-09,9.863742613212174285e-09,3.710218838295030456e-09,1.759223196534948104e-08,2.395035363519493491e-10,4.293325495889370317e-10,1.350385566095665158e-09,1.024080898071537751e-02
1.745415226706477529e+00,2.283470403658292902e+00,2.418478518689110013e-02,1.580920217951714384e-05,7.900347911837240431e-08,3.792235020204734920e-06,4.856557867304517091e-08,1.815637934634266418e-07,5.533713257362682224e-10,1.823431501229310995e-09,3.191713281588777036e-09,9.027619274720520975e-10,5.147908212554769189e-10,8.852622703390705161e-10,8.698069153366275522e-04
2.180450769075053863e+00,1.265976357377984751e+00,3.255658880144385314e-01,6.771349648548131506e-05,5.307425054515805621e-07,7.283658389320377262e-07,7.335839888448343896e-08,1.477216028630486162e-08,6.204824107630981186e-09,4.401481464130360409e-09,6.290753471974221592e-09,2.253213605773682034e-10,1.280762452668804554e-09,2.838657713208375652e-09,6.943758029508601687e-03
1.875614345016355156e+00,2.476904514519254086e+00,3.975331796244704341e-01,3.797348562952792785e-05,1.794867343165881583e-07,1.100142202894141370e-06,4.378122180298748651e-08,1.090597291483415234e-08,2.320616977098550248e-09,2.800637183598330593e-09,2.673025293490966686e-08,5.432287091152748280e-09,9.907846547065234739e-10,4.353022212552132241e-09,5.806346336935423562e-03
2.576929324067779969e+00,1.926025458405791646e+00,2.270711821061051072e-01,3.833253424346654828e-05,2.999332939153279901e-07,1.175352240942078699e-06,8.744775893526320666e-08,3.936728483444562301e-08,2.972211000127926713e-09,3.537916780737856116e-09,1.396990973581221025e-08,2.411537804876585657e-09,4.664912918847529116e-10,2.125090186745211761e-09,8.838595739240385357e-03
2.543639033517647974e+00,9.091236806121960612e-02,4.894845458386242742e-01,7.345685563064787251e-05,4.293399952723155738e-07,4.863615099012992149e-07,6.153377023596941607e-08,5.954356606815504461e-08,7.086283405932257187e-10,8.032321827777218367e-10,2.378835765474202133e-08,3.260722227174567018e-10,1.777139306892001460e-10,4.576349047135190982e-09,9.324563013319103755e-03
2.424505986513054712e-01,5.239561537403732983e-01,5.148482692824568607e-01,5.394465390245342749e-04,1.964964153658570993e-07,3.286955065357192509e-06,2.331923741731434553e-07,1.268930319458813382e-08,3.130140193020617021e-09,6.093282668126765934e-10,1.968283272832143621e-09,1.099543414014187159e-09,5.800640040816534500e-10,2.336986514029039781e-09,3.832749340585409146e-03
1.429414705976209010e+00,3.271982196371485685e+00,6.695685345565498270e-02,1.228721231898447712e-04,9.628405182726345320e-08,9.005356833732153686e-07,1.219438294273749188e-08,7.104667068264748462e-08,1.368160015751889851e-08,2.999745999981139779e-08,1.937241769334097653e-08,3.188924530715499962e-09,1.331075799063575116e-09,2.576539413915418003e-09,2.053293267056992277e-03
1.235278026638428339e-02,7.692405283133674221e-01,2.894519917187614588e-01,2.061301482916072720e-04,7.789639242991282843e-07,5.801163908756422427e-07,9.810649421381600787e-08,5.579686654398571825e-08,6.646012542193349248e-10,7.032126736360179638e-10,1.444302885241148704e-08,4.905157812284446629e-09,1.143002879353266967e-10,2.554866157282578247e-09,5.537262954536800556e-03
8.784341343306441008e-01,2.656446411732092727e+00,1.609799164844449570e-01,4.840267521783311801e-05,7.363500047506471233e-07,6.205566929880799840e-07,4.206593659922285116e-08,8.409642074630080038e-10,2.976125067188147055e-08,2.823971134965518883e-09,8.509740338831141565e-09,2.418625987829305104e-08,2.052692436965888675e-10,4.017077515916396324e-09,3.588511284056961070e-04
1.791197974570565510e+00,1.453288006764465567e+00,1.018946875675005026e-01,7.538110851197516436e-05,1.266596296082982213e-08,3.833375244040020604e-06,2.180774520571924055e-07,4.207105697850892783e-09,9.313189494698180920e-10,5.189568400357368707e-09,9.096731837998683042e-09,4.018550644558973998e-09,4.041981634251474833e-10,2.272641078696422058e-09,5.343459434632054361e-04
1.002579770428062345e+00,2.112391444509630123e+00,1.346522515129952025e-01,1.510374930033281409e-05,7.627240028568038446e-07,1.293566818240882942e-06,5.394968919985481678e-08,2.306424725274517174e-08,4.671645208117891443e-08,2.099988076717530723e-08,1.017623252691092380e-09,1.372690082130901555e-08,1.270517910736632737e-11,1.667602272490466796e-09,1.176619241867887973e-03
1.819074671742843818e-01,6.713825098805306091e-01,5.753736708454991744e-01,2.223163672510845412e-05,1.021532900671509669e-07,7.625807048956352769e-07,3.903661063501126815e-07,1.304494006013689352e-08,5.102541022863429656e-10,3.052647466116740127e-09,3.523911377579026012e-09,2.292465517267090323e-09,8.303328273106826744e-09,6.664532231972172442e-10,4.950248859134946319e-04
1.308906800009038141e-02,1.284626850608024284e+00,2.035153989055088486e-01,1.205931453002301020e-04,1.331260514517069339e-06,9.605900385892050448e-07,3.135862073506498782e-07,1.481925288040825178e-08,4.364583622150649403e-08,2.251550248956647958e-09,6.092536997128215039e-09,3.384155313567484005e-09,3.719835497280238274e-10,1.642685184704445261e-10,6.271453176083901550e-03
9.217979970563623393e-01,2.347726630099075340e+00,4.753656346392567400e-01,1.997598706861241068e-05,4.688531600095860780e-07,7.646756362490304269e-07,1.997443609629777559e-07,2.293681772291321264e-08,1.609130141710351600e-08,4.203969506912051228e-10,7.846329214088264212e-09,1.246983043362040927e-10,1.738327785942009092e-09,3.753244257378575335e-08,1.202060488902067376e-02
1.076805139566449965e+00,7.954725749955547265e+00,2.352749208277039872e-01,2.229816652628995358e-04,9.224462117062134796e-07,1.101907177249723394e-06,9.211457883900448356e-08,9.058180265120857130e-08,1.802459361185598014e-08,3.441761996716190296e-09,1.163890452611630567e-08,6.998609092657005838e-09,1.947850904982954546e-09,1.053251026268554647e-09,1.876835103526407374e-03
1.718810800162571928e+00,8.372356383248449330e-01,2.593965901328058599e-01,1.448569190139119647e-04,3.257976896158277342e-07,1.144345612442453659e-06,2.762262305885135834e-07,5.516046299646315863e-08,1.810617643381740672e-08,1.623445230555427031e-09,5.119186676475225911e-09,2.292280083710719627e-09,1.770561310232848632e-09,2.011447593644251240e-10,4.880190450213079019e-03
1.437516507984370140e+00,2.443783987326749063e+00,3.335512376628159692e-01,2.463049664766316679e-04,2.089342091044063933e-07,1.625222580629007387e-06,9.292025019432127730e-08,2.140631605755447401e-08,1.263171126342659552e-08,7.426702271144679815e-09,1.216767692871999847e-08,2.350060210440267247e-09,2.053253924843196053e-09,4.356283761744002348e-09,3.578680438414833832e-03
3.016902191798597199e-01,1.214010316654901445e+00,1.253272704748195909e-01,8.185748310378157381e-06,3.080939946988399644e-08,1.324204138827148255e-08,1.242423203746585060e-07,4.339846209772872678e-09,6.654946724523169926e-09,5.314306317362963603e-08,5.828946360044475574e-09,1.179672893504096485e-09,7.679450299053779908e-10,7.929115024651633175e-10,3.056654275160433296e-03
7.994131096629842892e-01,3.994215139118995062e+00,5.350516653783418120e-01,1.245248438618782856e-04,2.567127476481617734e-07,1.829585642158252470e-06,1.908079060378382060e-07,1.936553012788644247e-07,4.760285983234998933e-09,5.377835914618738199e-09,2.617308713378372892e-09,7.076548627918399811e-09,1.883466652317878030e-11,1.423886946142331328e-09,4.794442364000850616e-03
1.856877300095097771e-01,1.429478437716629635e+00,1.991635071130648527e-01,1.304935934444682887e-04,6.411804998369455112e-08,1.080728610018449969e-06,8.252329734439217057e-08,2.477041050644837211e-09,2.952251885039772701e-08,1.633605227385120945e-11,1.488888836712371914e-08,3.759822045425783630e-09,8.764329401738947767e-09,1.339885072249995964e-09,3.637164107286340424e-03
5.001324283387165170e-01,1.921373183785594962e+00,4.340397100248918894e-01,1.848352513623107552e-05,2.436422562574357138e-07,9.715281842988581005e-07,1.106625729794690356e-07,2.950513033643166661e-08,1.323757641542595537e-08,1.226751540705322187e-09,4.378630445078987914e-09,2.484970398958494156e-08,1.010097010964734518e-09,4.200950469494573083e-09,1.431244008896224388e-03
3.054672869000614743e-01,1.427577812191185735e+00,3.781661930434332408e-01,1.009559796104311287e-04,6.645148894699225097e-07,5.664425333579791112e-07,1.217927254748520890e-07,1.356009811204379289e-08,4.123072397926273767e-09,1.202664563767454181e-10,1.335307812120087297e-08,5.946534085945424466e-09,4.086936654889790634e-09,1.934863079967181760e-09,1.032162047973269464e-02
5.810875633270690122e-01,2.454938173253277123e-01,2.966062335120618343e-01,1.426127819451123888e-04,2.230076655078143935e-07,3.200304313515691828e-06,3.144675053007019223e-07,3.416332423805014311e-08,1.221053193085500297e-09,1.345347284664024790e-09,7.036666605492717508e-09,7.073757215972478490e-09,6.313076503337791542e-11,1.975806376761775287e-09,5.311094547306795081e-03
3.345597070167140030e-01,7.106644551452623304e-01,1.716099468010700568e-01,8.668620234865602263e-06,1.334648213740581108e-07,1.111336967581999098e-06,5.460974880563080700e-08,5.942288575868685022e-08,1.321974301286218477e-08,1.273721447105120631e-09,6.497675088019611006e-09,9.194523838366035759e-09,2.987892683103687594e-09,1.470613203411829870e-08,3.511753625378097234e-03
7.234073272825338741e-01,3.867475173486706108e+00,5.460695859590966594e-02,1.227353621486961866e-04,7.131419339681453868e-08,5.677803801764196305e-06,4.045608769369489015e-08,7.067637018685056715e-08,1.110069317431143401e-08,2.839592514030172762e-09,1.774514198856556808e-10,3.046274193277669593e-10,3.787375785420822290e-10,3.291125489438482045e-09,2.418014719223851930e-03
2.014634164363093394e+00,3.951337213776914270e-01,1.896941061617771207e-02,2.345243045239334199e-04,5.438863218103788971e-07,2.720569745036978166e-06,4.870776484581394046e-08,1.827860779887423545e-08,1.506554688214286980e-09,2.313460415037131600e-09,2.217520924989658480e-09,1.351437645577215102e-09,1.141953191683801612e-08,2.807258336539404429e-11,5.620807652720509820e-04
6.730050019128388517e-01,1.818788546447617893e+00,1.722815363496194574e-01,2.379241291427378253e-05,2.127952916401129866e-08,5.960590990399074998e-07,4.451493430904628786e-09,6.539232461430318537e-08,1.350083054994451704e-08,1.363227619000719459e-08,1.329881036634230008e-08,7.574722344095015690e-09,8.472136396969059851e-09,2.806210408653395393e-09,7.105395279824107055e-03
5.863266608598789453e-01,1.263745639212933591e+00,1.423914189004223951e-01,5.529525777700892460e-05,1.062890193620123748e-10,6.213390495951806922e-07,2.228549936523411212e-07,1.309807792007865056e-07,2.243397492618615709e-09,3.058213174287096403e-08,2.630403984840833704e-09,9.295810740515364505e-09,1.731105945278544036e-10,1.450385157937913118e-10,8.647062674465265386e-04
1.191570447186037329e+00,2.531496524241937163e+00,2.368412712940175802e-01,6.585626187012190154e-05,6.622605063024768268e-07,1.178000545864983010e-06,1.504303913175243226e-07,1.074168991614935804e-09,1.771500963324070941e-08,7.822321085843747082e-09,1.637487579958724631e-08,2.064928552673069900e-09,4.150226932038717957e-09,5.856899643264786295e-09,2.669488878298399530e-03
4.307496646337490853e-01,2.469182705719963344e+00,1.502870005525946129e-01,6.226805565191869567e-05,1.797393358801259057e-07,7.490030601374618332e-07,1.294393034897332602e-07,8.633425610627595292e-09,2.500702349419877001e-08,1.232687550409047280e-09,1.731132315811654258e-08,1.111688575557925253e-08,2.081618305278939666e-10,3.861341670976551255e-09,7.028736656387073872e-03
3.143510902664696793e-01,7.749253030902008010e-01,1.186299966161158681e-01,7.801401688243176117e-05,3.949132547476992020e-07,9.005590275274433163e-07,5.028115507519265510e-08,5.687400364831533313e-08,2.073884065104258766e-10,7.884465146782350004e-10,1.571621782665480983e-08,2.556901141554424822e-08,3.739184535852613050e-09,1.719909056869425638e-09,2.508281487966349411e-03
3.226639009906696609e-01,7.642830227091317319e-01,7.229131777146205473e-02,1.970255657688999690e-04,9.479437872562397250e-08,3.893272549630691530e-07,1.160956583941602304e-07,9.161763936105649666e-08,1.811965262876912786e-08,1.215763431070508327e-09,1.884345751956326549e-08,1.240102695300242160e-08,1.497359346313043721e-09,2.744829877604786252e-09,6.148044820321817497e-03
3.878452350350757305e-01,1.228422669536294309e+00,4.254166360154806314e-01,1.067055360585886611e-05,5.104954253426285852e-09,1.272607947430365399e-06,4.200581886885260924e-08,1.463386493616537349e-07,4.081966128468491686e-09,1.381717909775004864e-09,4.308012746371610483e-08,8.765215976970739623e-09,5.945068835475245358e-11,2.298745675767275380e-09,4.715544346856680863e-03
1.096301726045742220e-01,1.303372190540458941e+00,1.272983261301142144e-01,2.575993929674298211e-04,1.358706429602731637e-07,1.501993316670968126e-06,3.821932289567336332e-07,5.973649893865701032e-08,5.955796093866568303e-09,3.591989585307866111e-09,5.568856965909552668e-09,2.475345988363658348e-10,2.689980082840173638e-10,7.216133044157860030e-10,4.958767411001887247e-04
1.784645897547733617e-01,1.519373708756145192e+00,3.758118523434740288e-01,1.227373799545381969e-05,6.258663541932310201e-07,1.426915766819878198e-06,6.783801278886030491e-09,4.586614957626513421e-08,1.946343757029351644e-08,1.754657064915965763e-09,1.908637110356694225e-08,2.405554982829557904e-09,2.896274360800760001e-10,5.844797879616094710e-09,3.678988557947191276e-03
3.104623203132744758e-01,2.836703832292074345e+00,4.484891904564571874e-01,2.323762449031337011e-04,3.780992885661069418e-07,8.019485066404658425e-07,5.134654557965492758e-08,4.186740386483887653e-08,2.335704105600318652e-08,4.059166673093006989e-09,2.025057602128278573e-08,3.215557798079060105e-10,2.324959009056583283e-09,2.539967607000850071e-09,6.781218355898146338e-03
6.280341475150192920e-01,1.485805258835671383e+00,1.889901973300306126e-01,1.418299188487659815e-04,4.330707366942733568e-08,9.264780158961006339e-07,1.438425577980058935e-07,1.763443133312144244e-07,7.762475542971479926e-09,9.028313657311761846e-09,2.152679571277193751e-10,1.040645580856995714e-08,6.318195381693465418e-11,7.362124857785574579e-09,5.829056903815879771e-03
2.467866575099890158e-01,2.103264294134071566e+00,4.304522488266985247e-01,1.693361556786686050e-05,1.500240777698047533e-08,6.357813981400020343e-07,1.054892448531408067e-07,1.393969571737715888e-08,2.480268836022267064e-09,4.444016621218647107e-09,2.825200711316197159e-09,8.262962392162709070e-09,6.767113422085499079e-10,7.688835149074692397e-09,5.173765676802539668e-03
3.978395471059354427e-01,1.408985805998334451e+00,4.578734969889507456e-01,1.678817589328806116e-04,2.562927782941782942e-07,4.987742767155156887e-07,6.888457680584394021e-08,3.729023508696097886e-08,2.623531873338784875e-09,1.455413549856595437e-08,2.600596684296174674e-08,4.192376649159109406e-09,6.937064342722469283e-10,2.636834320536788616e-09,4.644518239944968666e-03
3.699951897328794259e-01,1.497318639606982416e+00,5.055346689067775623e-01,1.692017903996757854e-05,4.729127991665462449e-08,2.611639069776787515e-07,2.478892452871775400e-08,1.121195383070251895e-07,1.629939844457412005e-08,3.821391050490560805e-09,3.311958933195531507e-08,1.094988602285327533e-08,4.282097811824753290e-11,3.107714008722009356e-10,1.366660424966302870e-02
4.511474533242660345e-01,2.097859802054606426e+00,3.267747784440795389e-01,8.346610942719929322e-05,1.727473006754285005e-07,1.118354499905817848e-06,7.634542838126098154e-08,2.243339041151306883e-09,2.116149741809646495e-08,3.884007877192445374e-09,1.478817265043130297e-08,7.112075263286603734e-09,1.382977452818242117e-09,3.833269937943605506e-09,1.275290059366147519e-03
1.975086563992235755e-02,5.654163030529405498e-01,3.486119882142303950e-01,4.898900199224919471e-05,2.225323315571958553e-07,3.888035780227712596e-07,3.706872051319594400e-08,2.507698737416651364e-09,8.221028417886009339e-09,6.120073581421442225e-09,4.613302142752993773e-09,2.058850181474502128e-09,2.049976551743126105e-09,1.081903196705125322e-08,1.432876214476993919e-02
6.696157198561313029e-02,2.262386044009440100e-02,2.371288819657478841e-01,6.643653817111369684e-05,2.056027054053171834e-07,6.873977749148108821e-07,1.639077280612487741e-07,1.139485398497285026e-07,2.032468859175557522e-08,1.724905704750990292e-09,1.593786170640671313e-08,6.621754222522945113e-09,4.767296869599215466e-11,9.476564862338089215e-10,1.947592092674641125e-03
2.538313118984723005e-01,1.567828188964855096e+00,6.588892954941547031e-02,2.991388696518160222e-05,1.202710118884861444e-06,4.588931232679165225e-07,1.373993444213608034e-07,2.474953646435073187e-09,5.821824370147805067e-10,9.031106307847010738e-10,8.362519340887109996e-09,5.570468521604837633e-09,2.882043910982393871e-10,3.920144231180746241e-09,3.064735208796866370e-03
3.131727022539633754e-01,9.764409208776028137e-01,2.379184091339986151e-01,2.425949913628398032e-04,2.535749160136359125e-07,9.359495419592186917e-07,5.846778540032899183e-08,9.764328883363870482e-08,7.096782312908188905e-09,7.687208933854148347e-09,7.959357559466198010e-09,1.529785476697981926e-08,2.994419614636044797e-10,5.617041462058169875e-09,1.139303063374666339e-03
3.470560530958106682e-01,4.379439336104429259e-02,3.756924432645133982e-01,5.455158085372572717e-05,7.953785285784206677e-08,6.497133030876073238e-07,4.015723056537767146e-08,3.636712666244550027e-08,1.802819457047020157e-08,1.044846033073381606e-08,3.635330231341005697e-08,2.001532896134806587e-09,4.928868700518543560e-10,5.927434602539955979e-09,6.153205290543142629e-03
