1.335862626376161266e+00,6.045406945747958810e-04,8.942400849260511819e+00,1.399992996662827215e-03,4.308971791536538198e+00,4.224681346537827453e-01,9.162423557286542931e-07,1.923866986635981725e-07,4.692413611968013808e-08,1.802447436959590669e-08,2.684574547066781946e-10,4.192574066520380323e-08,2.521358646900996012e-09,2.749420133091865228e-09,1.910513999260206351e-09,5.991908230827074750e-08,1.558804769262177791e-08,6.986621857057219177e-10,4.223226399212422731e-03
4.196388265591764477e-01,3.021418179276345910e-05,1.234426550731437144e+00,2.487978624822839257e-04,8.656718969524912488e-01,3.185122734988121151e-01,1.812706815359053214e-07,7.739091869970690427e-07,2.084898145120893289e-09,2.812509481228964983e-09,1.182431442361375143e-08,8.443544878101122746e-08,2.079748679006814467e-09,3.685761092310658312e-09,6.954009626505857430e-10,1.586080808800540028e-08,4.838656979745895603e-09,5.868350247981561208e-10,8.190327616974003855e-03
2.492769844945884605e-01,4.898386211612379328e-04,1.733548270199474217e+00,3.384130833711409647e-04,7.986998075026153776e-01,7.460463409768418319e-02,2.737459682342808330e-06,6.738660525491180235e-07,1.791523832845626523e-07,2.416949384677280513e-09,8.054013277361944130e-09,2.494208063393268431e-08,4.641370107037175059e-09,1.163424023548375513e-09,1.970194387002478313e-09,2.987216154486679385e-08,1.427057031417322649e-08,6.862665926195121080e-11,3.054234940193255570e-03
3.747805802666105413e-01,2.256916322411909920e-04,4.199400959548946211e-02,8.278266670029752437e-04,4.718575610591768665e-01,2.603002398377237681e-01,1.154218546885036816e-06,5.867225573388396619e-08,2.144087697246986126e-08,1.249818274766342818e-08,1.071452508599627178e-08,3.588466995451434471e-08,3.430578172930694988e-09,1.778670865970652450e-09,1.389686430664744266e-09,2.625140793861921383e-08,1.601093334230627202e-08,6.494624097631911484e-10,2.969489040026154769e-03
3.303224638538694302e-01,8.551642567842464814e-04,6.231603534854068815e-02,4.330847367999099591e-05,2.562666627636800865e+00,1.141459180542060414e-01,8.308097351532026417e-07,1.204654321569198340e-07,4.921054018716775003e-07,3.795296224337415871e-09,3.241260856479543858e-10,5.209742985129421881e-08,1.974847877213413108e-09,3.545698369718247648e-09,8.891048876372742079e-10,1.876387108435026434e-08,2.006566888704180243e-09,9.614134716579748069e-10,2.135448853978090360e-03
3.099338211600973225e-01,3.830105765982529564e-04,2.564616313712664297e+00,4.063487953482000669e-05,2.651094061002124747e+00,2.787209603021810755e-01,1.650961263990119825e-06,6.700970651844382404e-07,5.837612461658666809e-08,2.059191367801417524e-09,2.423920226541449945e-11,3.880378288200109899e-08,3.630791144182143847e-09,9.351817099239403683e-10,2.200695969990189325e-09,1.921480565644617427e-08,9.115343049899961831e-10,3.684817438943413532e-09,7.613942618460966746e-03
3.344506750172405729e-01,3.382296978312559457e-04,1.211745850853930828e-01,3.609209299276190062e-05,1.098527920544879244e+00,2.034149886670816587e-01,2.136464599519085310e-06,8.169773748093696842e-07,1.577496077576094524e-07,1.191631968174273418e-08,1.094775504606661259e-08,1.877461191800010334e-08,1.291883922509061907e-09,9.320580259353758121e-11,5.674835984593939955e-09,2.146540644758783744e-08,1.029852835647242804e-09,2.845789777651497554e-10,4.179750218293193723e-03
2.075717914021026900e-01,4.403276077170943268e-04,3.808677605755856899e-01,1.325189856119698951e-04,1.724214179923634571e+00,1.879059726618750314e-01,1.733703769902187954e-07,8.403192947643109981e-08,1.259191849142315854e-06,6.011082905941024554e-10,2.818313066103936495e-10,2.349546744797775572e-08,2.544611711994863436e-10,2.431505518357351561e-10,1.320788463731263793e-09,3.556436459843471664e-08,3.265542521089163946e-09,2.689332187634680650e-10,1.293044998446783722e-03
2.079379374975258432e-01,4.065418420440426023e-05,1.512906275941861223e+00,1.420217541525909495e-04,1.278940007940061463e-01,9.193426691260232764e-02,2.682945725551678412e-06,4.824349975138363718e-07,5.378731767086544235e-08,1.637739730218005528e-09,7.493782655575857588e-09,2.897276086848059277e-08,1.765958603518725760e-09,2.574701925293028323e-09,1.589046830367486930e-09,4.859462952906033597e-08,3.108430098934956384e-09,5.218721370243910384e-12,2.021055956871068565e-02
1.955188479416582192e-01,1.425200514455144448e-04,4.116906154001007678e+00,1.262998820225512062e-04,2.407835283079992283e+00,2.737207289301228919e-01,1.014738048148684940e-06,4.676445215987989430e-07,6.379374636422279134e-07,8.360047093003799230e-09,1.219898816587278625e-09,3.828330136724373994e-08,3.481298491870803845e-09,1.027642537011720208e-09,1.258116250562127375e-09,2.349408913675632846e-10,9.859622680430596585e-09,2.781109381850456232e-10,1.449082897474395122e-03
5.495856437016044538e-01,4.803279045015753203e-04,1.057488808325748320e-01,5.504879690708011468e-04,2.325151072698917742e-01,2.323104660622698214e-01,6.940231625918966698e-07,1.262825570646150624e-07,6.976173176985958009e-08,9.237621744630867356e-09,2.148728280611345277e-09,1.206431856453507363e-07,8.266203426676240265e-09,1.579157688824874550e-09,7.044540054939972425e-09,3.219367303787326037e-09,2.609520028528204391e-10,6.052535677906635884e-10,1.582422913544561391e-03
2.052102592432851758e-01,5.900396916870460657e-04,1.556786233183195645e+00,3.498726617964579536e-04,1.657036483816441974e-01,4.834907076988762542e-01,5.319595892580248687e-09,2.184271805009007342e-07,2.006308713166425749e-08,7.001867209429983508e-08,2.978486097400862565e-09,2.755812746674100014e-08,2.288935885872424092e-08,9.067914651963393216e-11,5.286351640178443450e-09,3.589149255723423469e-09,3.066036115948875067e-09,4.360877486715466923e-10,1.019192146266506213e-03
4.497920479282634942e-01,3.242815281588327437e-04,6.856145564267251968e-02,1.929057770533465672e-03,5.537962690263286136e-01,1.870062692355556333e-01,2.703815589896702920e-06,9.867044176747395070e-07,1.772111258540285804e-07,1.099930823824288449e-08,2.370681634538866527e-09,3.718111435335819424e-08,5.031993128135317140e-10,2.335417620774662639e-10,5.757820350341816655e-09,5.515570721185788588e-08,5.137601215480392023e-09,3.363885281915993197e-10,8.327448345538737695e-03
3.767060162318077721e-01,1.585775615319224381e-04,5.652042775939736252e-01,5.189989849900423363e-04,5.021732928791895478e-01,2.744466131540197057e-02,2.427557709031674018e-08,2.008074434858236862e-07,4.458298281604534783e-07,3.930531301757902806e-09,6.717993274670573760e-10,1.276212227029803433e-07,2.209758304491566225e-11,7.410796397164161589e-10,7.055416867629618351e-09,2.200903999154028980e-08,7.582193864174657389e-09,8.673323031292935868e-10,1.903313362245186852e-02
1.399921156799993627e-01,1.017461960135312505e-04,9.800694062166506182e-01,2.838418852980864864e-03,5.852035443072600707e-01,4.282657115626690714e-01,1.663138847308786498e-06,2.957750903181389318e-06,1.036350371238469535e-09,3.967506015126954495e-08,2.063005450943005017e-10,2.034525667366703141e-08,1.004018200037491401e-09,2.666642763985309142e-10,1.668013072599243496e-08,5.100393293855797019e-08,8.978957289468083477e-09,1.401714827510096939e-10,2.634874434021428763e-04
2.232387777608286772e+00,7.247414258677393941e-04,1.578401538570486373e+00,3.125256731662064054e-05,9.950806413691783980e-01,3.336588946838556224e-01,3.334844572145946461e-06,2.429914227321005012e-06,6.517058429523350064e-08,3.812854690279957590e-08,1.706328373030517227e-09,8.594719689839740721e-09,4.835259455708599992e-10,4.851613496844182133e-11,5.774963537656992440e-09,3.335438876587783387e-08,1.260281788625491209e-08,1.110359606277177493e-10,3.766136528430242929e-03
4.350348228495897751e-01,6.140510892384755566e-04,1.484935986529197116e+00,2.473652536713773480e-05,1.575055029401233098e+00,4.161842432587676832e-01,1.336939785945957998e-06,1.572303008585094013e-06,1.165860516783128869e-08,2.030684276478469850e-08,7.369069948545309891e-09,2.159242754599690130e-08,1.402712050767443118e-09,4.142897831786694701e-10,1.743297260337174703e-09,2.758195391836641916e-08,8.128934029284503176e-09,2.530400910962542919e-09,5.108582471493798398e-04
1.082030415446718491e-01,3.086603564567707192e-04,1.375784654460068923e+00,3.230631689881585970e-04,4.032502887728710017e-01,2.556571855206701827e-01,4.989024782870968310e-07,7.308524365890719272e-07,1.093019628808603754e-07,2.892774540845954065e-08,2.054825771230519672e-09,4.210560993174441228e-08,2.650411813601324098e-09,3.681576513399956008e-10,1.168290798752031526e-09,2.847672191072798315e-08,3.562279955686512069e-09,1.572766819414243462e-09,6.018073912550424634e-03
1.233402462861582505e-02,7.771155529857271850e-04,2.989452857371069916e-01,1.676060148794056986e-04,3.675813095692567201e-01,2.878561456449480610e-02,7.444960066265781638e-08,1.236044367692658660e-07,1.051787458156430323e-06,4.066932888774880566e-09,2.310276680198824963e-09,2.952368647632976474e-08,1.107787766588124146e-09,3.375425554937535813e-10,7.011536305122444595e-10,1.037262989102898716e-08,5.830654952001045284e-10,4.373576528018719789e-10,6.603856726866228627e-04
2.524810797552359820e-01,3.042851469783214996e-04,6.562363029021713867e-01,1.198948536968775407e-04,1.502654593345875700e+00,1.289744743285096418e-01,2.494405822593600417e-07,5.169581182328404572e-07,8.740726612028223128e-07,1.156837617570540984e-08,3.438875164901661345e-09,2.149290724359481660e-08,4.059535322324186506e-10,6.103913848002287119e-11,1.061321108118351043e-09,2.140663057411852688e-08,1.521023976587610036e-09,2.485396061512979458e-10,2.512144665343232774e-03
2.035499096606495917e-01,9.887823102498483887e-05,3.008108244208543169e+00,3.282043087963637409e-05,2.128409047765773554e-01,2.879394870210609803e-01,1.578497101274463846e-07,9.784168762226795016e-09,1.283776512571707877e-06,1.096447267992782873e-09,1.153093541973561794e-09,7.471611386816445898e-09,2.493172854917947803e-10,6.752189922070112625e-10,4.102576910096926749e-10,7.573092591786318984e-09,2.670579027794856134e-09,4.038336613247094940e-10,6.975131832924266750e-04
2.391411477132487917e-01,1.588724400394755942e-04,1.026987017557637438e+00,1.238457877976431240e-03,4.162515079000640439e-01,1.074862638044833951e-01,5.824675202747006768e-07,1.457590531752997770e-08,2.738979702547811898e-07,7.856861203764648758e-10,3.880294357765840620e-10,1.632625526205756584e-07,1.316457153810811510e-09,7.243192090172575612e-10,1.274985512277624875e-09,4.531338227359416935e-09,1.026130131378160668e-09,6.139245965342489984e-11,1.351971638745210359e-03
2.878445578822236839e-01,1.112790525126968713e-04,1.767075524108232987e+00,2.354990889569937246e-04,2.413503108642094830e+00,6.098563832465946077e-02,4.639219319537052636e-07,1.287235884558146301e-08,4.965704021599727944e-07,3.827597066567212321e-10,1.259963631686230529e-09,3.511597571651137416e-08,1.778848097213714411e-09,7.309917255856649745e-10,6.394227640955817937e-09,9.708176697601027386e-09,3.934565374416841147e-10,4.064684229039655399e-10,6.597634093029394742e-03
5.729393644771776928e-03,2.749782095805660049e-04,3.943120175347765710e-01,1.670247491186650275e-05,5.260215900845421899e-02,1.022366775757025947e-01,1.050699211899298852e-07,1.070932332494292810e-06,3.495279403275644479e-07,1.293887360873110676e-08,1.327187558169981939e-09,2.201720693967843057e-08,5.287253585411732936e-09,2.000934542050377662e-09,1.885480519999130455e-09,3.559787162920679878e-08,1.665913559777017653e-08,2.582025692516053112e-12,1.967262800331610884e-05
5.344193681274565788e-02,1.081058016154454052e-04,2.290963397220370790e-01,1.320451879646587442e-05,1.348135958858836414e+00,2.807209702741875895e-02,1.046298615085395106e-06,7.726075863966388601e-07,6.281647727907363654e-07,3.359050197579801627e-10,5.157888250490020680e-09,1.743776606137557249e-08,2.327651935667959158e-10,1.507310037991635676e-09,2.029667817755291852e-09,3.731163077759775033e-08,7.476929681754771821e-09,6.100754410030505645e-10,5.516588240582598335e-03
1.057863421953349065e-01,9.135419444092516758e-04,2.332176642564516289e-01,2.443861401668865349e-04,5.848939071667408340e-01,1.822233932748749119e-01,2.552240371487497013e-06,1.275505443655579842e-06,4.125248262477953864e-07,2.024995896923147311e-09,1.184413167859949860e-09,1.884620664485567378e-08,1.330744023593217798e-09,8.828683889546258262e-10,1.188112360005505831e-09,6.238256042540256671e-08,3.558687176225636585e-09,2.262314212548252047e-10,1.103110231373037944e-02
1.181570189246933245e-02,3.394427531728108800e-03,1.210672023036526879e+00,6.694384404217427326e-05,1.901947506015111200e+00,2.330754711552107949e-01,9.580943664724532533e-07,7.756590610752359880e-07,4.173364413376349004e-08,5.206184685858130558e-08,5.942765055555084657e-09,1.430007775165907133e-07,4.809255571580733373e-10,1.757464283671346321e-09,2.380389856242993307e-09,2.188709603166044403e-10,3.094470230508196563e-09,7.409636175829677960e-11,6.019158630438347507e-03
1.466661342255582756e+00,9.734023002595718196e-04,6.470205622488796493e+00,6.017642662231419137e-04,3.658784999558697959e-01,1.776594286604775419e-01,2.267655944654426624e-07,4.791901271903997474e-06,2.460163515793119585e-07,4.179694130272914658e-09,5.412333314989802564e-10,2.899493947737751168e-08,2.394966917905515909e-10,7.000227366410259479e-10,1.724835285018362167e-09,3.909660852432156366e-08,1.784448779337368523e-08,2.048209040207800970e-10,5.891175075385394339e-03
1.394209137741204696e-01,1.472702374234833222e-03,5.800308821873888521e-01,2.084097018966751434e-04,1.464800284939453245e+00,1.423501162332847514e-01,4.608877628493518862e-07,1.954933153217550670e-06,2.847652450399632109e-08,4.322459524942858607e-09,3.012903691697318684e-09,1.936458967223931730e-08,2.431082754390282083e-09,3.305934826169892568e-09,7.482675965693536939e-09,7.446202502274080972e-09,5.615158671162126665e-09,2.337513770236352145e-09,1.599241207161155448e-02
1.630741130638550251e-01,6.241015304386314478e-04,8.174272234464192710e-01,1.634669927107071721e-05,1.301529954626302832e+00,3.267716164522831424e-01,1.842456140313284952e-06,4.241076386126191851e-07,8.674771584519447756e-08,3.692321130828678836e-10,2.538044960592138715e-09,1.187374331072550197e-08,4.110181636805566854e-09,1.307846632058004548e-09,7.945293310379492300e-09,2.226587798888912454e-08,2.382700732545764758e-08,1.231702686279340763e-09,3.169781907944053262e-04
6.022269919417463369e-01,4.044817330030983692e-04,1.424755401451739845e+00,2.237802484443924753e-04,3.829918567584690847e-01,1.096550586108523823e-02,7.847686352395916638e-07,5.149399994417207737e-07,2.581686680067844433e-07,1.911382134751980159e-08,7.093806235537300348e-09,1.758645920221627982e-07,1.545555041121426765e-09,4.239782739592805267e-10,7.274860384137480784e-11,5.168237083419839432e-09,7.478349232253153147e-09,2.767975335498363696e-10,4.288145341846891223e-03
1.167133942158641746e+00,2.578300015440739809e-05,2.015524355976927584e-01,4.670721359062035441e-05,1.944976526079697177e+00,1.737307651349307980e-01,4.196524151505794306e-07,1.179929792021419549e-06,2.183353287291917132e-07,1.410665152809220663e-08,1.113306247615531404e-08,2.695059542297369842e-08,3.778489401189722773e-10,9.237957286542146336e-11,3.300327902220233569e-08,1.484174835655373529e-10,1.162156936557154167e-08,2.276305846909055481e-10,7.773496952645985933e-04
6.013245785002705457e-01,9.414989714555315544e-05,1.129290220761027252e-01,7.154288554841464081e-05,6.808003036536959485e+00,1.110356517956311850e-01,1.063720501055387077e-06,2.286707268222411538e-06,2.372364750663083498e-08,9.182441942923421083e-08,4.325922457071034604e-09,6.177235422803333221e-08,2.382877479008063920e-10,1.698871178836976026e-09,1.199328798709039343e-09,2.006134400970795437e-09,9.262369299055294312e-10,1.196493128180076048e-10,1.471157069705690892e-02
2.252281875095008268e-01,3.801512289593228142e-04,8.167601438461136176e-02,4.839144471525637847e-05,7.549404197706707231e-01,1.536349014885259046e-02,6.232177553107737101e-06,4.281221640735142777e-06,4.334669404008671372e-08,7.293620860075140665e-08,1.821269753925780349e-09,1.578837259146036452e-08,1.184914260744171538e-10,3.437390701507018927e-09,4.825768584736427767e-09,5.505916852686850316e-10,2.197747797682835728e-08,8.459403763524697619e-10,1.280355242800471950e-04
3.893684098392210524e-01,2.240132887862437364e-04,6.281976973130654063e-01,3.898292032038177157e-04,2.794582099952602761e-01,1.997537676552064989e-02,4.357057574894297188e-06,1.683688443296152815e-07,3.161011117886781327e-07,5.681409712396946861e-08,3.585390241818203367e-10,4.909872166278781844e-08,2.046821105479895151e-08,1.396237427840905218e-09,3.924518343724064784e-09,1.001372780728847908e-08,1.260922600182109753e-08,5.551055856538339943e-11,1.401416575170058923e-02
2.846242104201160417e-01,1.452103467188512213e-03,7.815358410435989889e+00,3.533244262961399021e-04,4.413473696729691698e-01,4.229822616827878107e-02,1.856551191889950853e-06,2.970106776796833291e-06,9.409932925855573850e-08,2.543633141680816117e-08,7.313479029889136994e-09,3.106603522129946371e-08,2.996352952541647270e-09,5.029652163477471434e-10,5.176338575863218695e-09,8.496552267954966302e-09,8.583749763733284091e-09,4.204695065309676575e-11,1.072694077335866261e-02
2.585210375062687027e-01,3.709887915740618788e-04,9.186780990584053619e-02,2.722360503393682265e-04,1.067236876755767838e+00,9.523786999634561989e-02,2.839597346504075022e-06,3.554337717969256757e-06,3.679232995532623115e-07,2.342674935918140762e-08,9.278819802907602259e-10,5.272358217328298470e-08,1.086458153358579747e-09,5.435842292109763220e-10,1.196508603220965417e-09,1.944380072101831155e-08,2.639713809154990741e-09,5.856430529232467685e-10,1.161383125739452390e-02
4.951745131581877235e-01,1.837488081602002251e-03,1.755351180619617146e+00,1.706570788732082061e-04,3.283394642745819603e+00,2.008089636265867894e-01,3.317194217224300324e-07,4.004908024472516660e-07,2.913803126193789984e-07,3.619850204570837821e-08,1.545797278086538157e-09,3.563085333003284135e-08,8.933982389144419272e-10,5.689315979077952355e-10,1.813060087823658372e-09,2.421504690160160580e-08,8.128926706479525099e-09,9.758132499383106959e-10,1.461627142111066729e-02
3.620829408426895935e+00,1.602132718077155010e-04,2.015733039028022144e+00,4.340193161327725134e-05,2.583257914983660530e+00,2.124820800209773486e-01,2.443362676383537262e-06,1.367854653709293744e-06,1.010325909584331559e-07,5.739032530872713185e-08,1.804034151025645543e-09,5.348937943635655519e-08,2.890322106403032086e-09,1.113860726027074951e-09,4.426146775588672459e-09,3.217233013933339716e-08,4.550675392872751723e-09,2.955375167438139726e-10,1.424669265027729732e-03
4.054988222992109703e-01,1.429772332679882284e-04,4.413007870855809145e+00,6.737535448326049470e-04,1.018997252011359933e+00,2.713436227020467051e-01,1.957618752368250064e-06,5.697921305627669625e-07,2.365017102658832874e-07,6.235169786451652862e-08,5.657207628093461328e-09,7.803684064293658786e-08,1.976935551481565085e-10,1.026104241232957237e-11,7.832734902525185552e-10,2.198447170748051192e-08,6.889200791694242244e-09,1.080762296838857125e-09,5.022357974218864297e-03
4.813443760967586194e-01,5.806001637790268169e-04,9.887334720497196194e-01,1.161701696986680755e-04,1.070902575730291240e+00,4.240912309008603165e-01,7.832565047490372073e-06,1.260528071262579488e-06,1.295150005033105295e-07,2.838026502368862810e-08,3.778335372853743186e-09,5.769464393148956033e-08,4.177101102590906197e-10,2.460499492509202070e-10,5.169406024474484519e-09,2.554486026705698443e-09,2.730449213713666044e-09,6.490446417253648112e-11,8.805212180963951918e-03
1.125476702546304546e-02,4.956540390151214235e-04,8.176742182382028545e-01,1.144826142627547623e-04,2.330330759488767001e+00,4.211911903536900148e-01,3.439595335496655844e-06,3.031549814883306681e-07,5.906017667663827134e-08,4.826183122044209274e-08,2.220466353623584573e-09,5.574181560283374664e-08,4.064404522471764790e-10,2.675674165773465953e-09,5.984934747215905888e-10,3.733422017546989545e-08,1.168063508591813639e-09,6.981455652395124274e-10,7.685263994920446713e-03
2.143050405683792903e-01,1.057298998010958949e-03,1.367570291869068644e+00,1.973850527826887641e-04,1.469000831865176826e+00,7.734140766050340288e-02,2.493490677947203795e-06,2.098508601265112494e-06,1.872224568061903887e-07,3.390571085460209277e-08,6.384986772054782172e-09,3.029410673749785650e-08,1.795134673770844998e-10,2.037463559852041222e-09,2.183696572599087966e-09,1.229261299659237025e-08,5.582621635185937634e-09,7.113143941843122683e-11,1.209342030031703222e-03
3.720161264847132720e-02,8.294684313560924272e-04,2.559749499728711242e-01,1.714339416155545950e-04,3.158788732261717414e+00,3.364735098244911460e-01,1.337150152840513654e-06,1.716645538238760611e-07,1.131645915752525197e-07,1.033195126914554194e-07,7.607644974494585964e-09,1.184953375233505245e-07,6.435635101475730753e-10,1.574270367365747777e-10,1.182039423589392365e-09,9.511116473811485642e-09,1.128770522007460497e-09,1.349005153016021884e-10,2.873534623716225006e-04
3.260747483909183786e-01,2.971330597245090731e-04,1.855017414907824680e+00,1.942524704685571883e-04,2.057050690067389609e-01,2.663438376001142638e-01,2.946387526352699576e-06,1.371021308257160563e-06,1.722482423450426820e-08,1.720984400844006441e-08,2.488027679351576162e-09,5.141015306114674688e-08,7.901774229893069251e-09,4.137536541815234885e-10,1.256944846185270179e-09,8.065700254131412599e-08,7.967186143585758719e-10,6.210557126053622360e-10,1.315473534938260344e-02
2.936932165954761476e-01,3.804309126397075825e-04,4.305775802921735895e+00,1.945969683478933853e-05,2.891741292971564015e+00,3.073010684343541188e-02,9.103421323107969708e-07,3.311268236252602309e-07,1.400760541233262506e-07,1.029705064971607514e-08,3.825608659160251839e-09,2.263252242872336654e-07,5.793008996790217995e-10,1.699600611428890848e-09,2.754694921632142868e-10,2.139519458409588753e-08,2.136929637049281765e-09,2.141689441029917888e-09,1.697077036308606256e-03
1.634721080867418061e-02,1.443822769878139742e-03,1.767776996711905024e-01,5.008594947921801927e-05,5.484918018207092238e-01,1.453691484829643110e-01,4.549615119615653961e-06,5.622630144692425760e-07,4.808625031022936872e-07,9.953170032633937250e-09,2.475294251085699525e-09,9.908824825019389858e-08,1.002034513296794850e-09,3.672059498955676701e-09,3.467150274339920677e-09,1.434923184009762263e-08,5.038646038485159645e-09,8.276695587708577942e-10,5.777684049633581044e-03
4.079617893210792379e-01,2.727199280580406703e-04,8.397557839692147974e-01,2.103193108828144901e-04,1.265831737107248722e+00,1.605857933501994572e-01,5.918161108241054028e-06,8.240248168591430728e-07,1.719458090804514460e-07,1.372737036966642672e-09,1.441188360985160320e-09,1.919510486642074152e-08,3.672652705721086100e-09,4.059314641166507994e-10,6.673628068635158737e-09,2.488896704696982795e-08,3.563264946817959727e-09,3.805007660951678526e-09,1.093334259509408032e-02
1.792820976106498376e+00,1.146117348591148017e-03,3.902095609603303261e-01,7.136051943050941183e-04,4.271274264176124547e+00,3.757730814365226601e-01,8.403152625826719676e-07,3.223755826102938229e-06,2.327294684719823449e-07,3.109597930263700978e-08,8.036949242981493904e-09,3.527317415384451979e-08,1.548352296663391888e-09,1.470083750958758072e-10,1.006367672894119749e-09,1.475214575448323751e-08,1.364436005967021558e-08,1.412443626129814620e-10,1.779061734651804158e-02
4.402146701917860616e-01,5.766679357997885709e-04,5.676325438191721418e+00,1.007153802761347465e-05,5.576060880203985270e+00,1.854835712373827938e-01,8.166218389883689519e-06,2.819171796490675401e-07,3.767032250986369641e-07,1.756143216241849447e-08,5.732427064187552176e-09,3.529040516156664481e-08,1.146348652997232557e-09,2.047702994798419470e-10,4.338572269513398825e-10,4.877463962886834788e-08,8.111559663374036003e-09,7.471514074440097611e-10,1.545160057365699974e-02
1.760860845307981315e-01,4.449689998468328903e-04,1.905705091703927989e+00,1.718655830647525078e-05,3.161304836565212995e-01,2.351622599470426511e-01,3.422842655107486693e-06,2.869548709508824754e-06,7.488956311403809106e-08,1.799017165446269590e-08,6.653148028460087937e-09,4.164250842698989739e-08,1.225014406990147616e-10,1.378282987560442337e-10,2.062032934474160568e-09,4.149324788053513422e-08,2.816200849864576592e-09,1.444159105388900308e-10,1.874947855312497549e-03
