2.019456507258366156e-03,2.936380666809301288e-04,5.045632763649460228e-01,1.448523921975390372e-01,1.290853143262934294e-03,1.376293107632390635e-03,1.540597743018330560e-05,1.650572150699156142e-07,2.131255848000100308e-08,3.500088261184249421e-09,3.107013129686115244e-09,7.731844096874558557e-09,3.294039930929613933e-10,3.363764004978421679e-09,3.635351161995977783e-09,1.907996957081412458e-09,1.561452562590814267e-08,5.154642127923270145e-03
5.312192494563652704e-04,3.519369090440998822e-04,9.815763230059837419e-02,6.535817306187702291e-01,1.230604140481744127e-04,5.882232828341824211e-04,1.571493792374491520e-06,7.927687403145932839e-08,7.103455625921674464e-09,1.858875358410479090e-09,1.971210940945102146e-09,7.496070512562072981e-10,3.394393079334106755e-09,1.297424147537574650e-09,5.471785871468469949e-09,3.604751887529804111e-10,2.501220511390411938e-07,2.433062030338890847e-02
4.309989635140336773e-04,2.918808907955420433e-04,9.198895551486439004e-01,1.358206044277846525e-01,7.546408746860978553e-04,8.453295512196274753e-04,2.577836837644805639e-04,8.141879943258313825e-07,6.089549877371457632e-09,3.515801257390776245e-09,7.107781105591556040e-09,2.935024711768713233e-08,2.227773501770115980e-10,3.650252909576193001e-09,5.840594638643513732e-10,1.121258835864232632e-08,4.767017617685718974e-08,3.950127001673748271e-03
2.808607245079235626e-04,2.028689326818284807e-04,1.036526916597583448e+00,2.384089682372005359e-01,5.767991478360821531e-04,1.794253058815032699e-04,4.438759165335027536e-05,4.878604637346715529e-08,9.482251421997959359e-09,3.249381104667804744e-09,5.939323607546482910e-09,3.649294878225780453e-09,9.733261494714460657e-09,3.804541720794463950e-09,1.818614886094046796e-09,4.676378245261207792e-09,1.461974325928788594e-07,2.885886383053697102e-03
1.742283473516449644e-04,1.586320550476074992e-04,1.395947374096879079e+00,1.998352859066622189e-01,3.722276964513539298e-04,4.725655775556226708e-04,3.089654388180837518e-05,1.630372134392452194e-06,8.260077876317207807e-09,3.745210358615207513e-09,6.842253172226387515e-09,4.544009300369330365e-08,5.255783586894762210e-09,2.400718006699924466e-09,9.498692708340478697e-10,2.728116050548683652e-09,1.474379051135946349e-08,5.542572731522275864e-03
1.914742692066384328e-03,2.417906933049630011e-04,7.096843400965557880e-01,8.383323854134434594e-01,1.145911822582549710e-04,1.326712284276111405e-03,5.296246310327472790e-05,7.413319715226194720e-07,1.953581356407747383e-09,6.354084893491416156e-09,1.371790342969132528e-08,4.018330756104991322e-08,1.896628617043290411e-09,9.906241193129946421e-10,5.530212639612205163e-09,6.788109909149386451e-09,4.961895829439822777e-08,2.098491104203556445e-03
1.546351766003846570e-03,2.957391257232657236e-04,8.594612416356373075e-01,1.435979383147115152e-01,1.328918681458549533e-04,7.429116710174104351e-04,1.438326644444689424e-04,4.954484707733664007e-07,2.859414958241639758e-09,1.675015215210449385e-09,2.763240035965119922e-10,3.773239529156376221e-08,2.692205273006428441e-09,2.198053891208728954e-08,9.836352238418742262e-11,5.564768531792803004e-09,6.042141679287070009e-09,1.733478987933911863e-04
1.667325983423727752e-05,9.819892730599601204e-05,1.394805380145492268e+00,3.437566073639865549e-01,3.948891515989702409e-04,2.523686326955636855e-04,6.805998589296707087e-05,2.295306419644721203e-07,1.568054940023183661e-09,1.427122474773624047e-08,5.925841220828212869e-09,7.899037704743939276e-09,1.425353245453176901e-08,1.659543331172901356e-09,1.319296153534576710e-08,7.154001042068406882e-10,1.280767504433072354e-08,5.296678932189425454e-04
3.179108816435513747e-04,9.490397897457915951e-05,3.464638185621680133e-01,2.815770617729282388e-01,2.428669287525758789e-04,1.122672223348835914e-04,4.511328373215910538e-05,2.638006115051993673e-08,2.341842338349284090e-08,1.284238030551604125e-08,1.250132553044199696e-08,2.955403413178558013e-08,3.059505713276828467e-09,3.255678521986702641e-09,6.977665569503747334e-09,2.125958772949636800e-09,4.273378695534471317e-08,2.512157254607185267e-02
2.549162611761536610e-03,2.487428890615612370e-03,1.012312141333863380e+00,1.822599701787130377e-01,1.094926474146233641e-04,8.894704599180110714e-04,4.696490341739702966e-05,5.673277352808555595e-08,6.534715840029727578e-08,5.105144707051176911e-09,2.369447945401388243e-08,4.992804482697466073e-08,2.654841353144897181e-09,1.380536916688982332e-09,9.328182123054279082e-09,3.823991277863012037e-09,4.806095261942510995e-09,8.252899207035122725e-03
7.201156301770378441e-04,1.178170067324807435e-04,1.224556349869352800e+00,1.265726431421739795e-01,6.101171532468235154e-04,1.142084308566508957e-03,4.801827778383519336e-05,9.661090101803322776e-08,1.294254916719470584e-08,2.422560145863940604e-11,2.628635328219423228e-08,1.702814482367565797e-08,2.343567942028826642e-09,3.772754545160482661e-09,2.203891743298911492e-09,2.411707929719893546e-08,7.318759806462779748e-08,8.727622147429734203e-04
4.352864245263062047e-04,2.846266748959368339e-04,2.648247591392201450e+00,3.492907215822495526e-01,3.897730046871897064e-04,1.184283089714790451e-03,7.733293386760767209e-05,3.739375488464173110e-08,2.423520243163276632e-08,8.514856541131922629e-09,7.120400410154535853e-09,9.969961206935962521e-09,1.357472476477477740e-08,2.617111758028500060e-10,7.556201778281671340e-09,4.392306440809376342e-09,4.286981858888748804e-08,1.769603626010935599e-03
8.013029043109281624e-04,1.210011100625063660e-04,2.257166331973766704e-01,2.347703637979103308e-01,3.486992458846195262e-04,7.544976987772331490e-04,4.154900313753285450e-06,1.405404866442968580e-06,1.351642547023422168e-08,6.109066819600032301e-09,5.391117927746717797e-09,2.004684242355996517e-10,2.094945625489904273e-09,2.871086471887723817e-09,5.611478579522584877e-09,1.230666659555803661e-09,1.447370717400921264e-07,4.761313611986012738e-03
2.520479223858518693e-04,3.006184921014037350e-04,7.557379026280215406e-01,1.476547381350293009e-01,2.335196301679304904e-04,3.194300028919289883e-04,5.137895116336492485e-04,1.250589966824806974e-06,3.374661576585769437e-08,5.637334423801286020e-09,1.286791687137361476e-08,2.423098683797261886e-09,9.811931691630456047e-09,3.697154919084925858e-09,4.266128510847009178e-09,1.847608732546896469e-09,3.590626858436265209e-09,2.056785229291883434e-03
2.303245954783914029e-03,1.301184450175429204e-04,5.155269231818770947e-02,4.216903437952930767e-01,7.977092185815098414e-04,4.918870774426171944e-04,9.734446652979825436e-05,1.272300033556668245e-06,1.788560408586546196e-08,2.794072253987364527e-09,6.847260069503639408e-09,6.979010566243512825e-09,4.892272900614006445e-09,4.199256744939172560e-09,5.287639411304997989e-09,1.165616802649516998e-08,4.716449109706059786e-08,1.605273740048078750e-03
9.742240486664683046e-04,1.109711042197337463e-04,1.167388637796153095e+00,2.141341301174155276e-01,4.105407446601945466e-04,2.853617097228983244e-04,1.911458170536267827e-05,6.699446263232229299e-07,5.823996089306480508e-08,2.475281989472226231e-09,1.753381635441552012e-08,1.132948923127633804e-08,5.340126114004437268e-09,4.599136201895690270e-10,2.805718597177296694e-09,1.585323451242551348e-09,5.051479148250654361e-08,5.078653446987964684e-03
2.371751466354347026e-04,4.530939178930331267e-04,1.178499581541316843e+00,1.617176259533626981e-01,2.300934770213292914e-04,7.314917810554393126e-05,5.082607979165706415e-06,1.704213374474865459e-06,2.916185551071055239e-09,1.125276492798398276e-09,3.398565804059854813e-08,8.351581506952358630e-09,2.834676932492861133e-09,8.574460448983396392e-10,4.647838858376362990e-09,8.541983837449842341e-09,2.350209000728414240e-08,2.093782608810225085e-03
4.226276317238611738e-04,1.520440031430357142e-04,3.698725322937151949e-01,1.872570415697817903e-01,2.496166907161682653e-04,2.732353706651521994e-04,8.788859775093609976e-06,1.749665290927869574e-06,2.393277541332753519e-08,1.497213108109882831e-09,2.133172050889083562e-08,3.571157968561191863e-09,2.574720008889199649e-09,3.156759534925859245e-09,2.910809343017732468e-09,2.008419670701117415e-09,1.859243433889850559e-08,1.139057160217458661e-02
9.898576662923714480e-05,1.568937344787279089e-04,1.458977963994962046e+00,6.348582383858983880e-01,2.221902906693451322e-04,4.121655249427658868e-04,1.533975460889527799e-05,1.174619373804744213e-06,2.579397755921202379e-08,2.448671993685608640e-09,1.211503579337702072e-08,3.069309584482301460e-08,7.819794126483643567e-09,4.989156006546294063e-10,7.847391593847372517e-09,5.781218209090771866e-10,7.953837137240492044e-08,4.971997997809594200e-03
1.695889222619511921e-03,1.224176374414380573e-03,3.518347669865392602e-01,1.045967411364988331e-01,5.584187586358340359e-04,8.514947695726770172e-05,9.326216205786088060e-05,1.957379817684360739e-06,1.035784318731776825e-08,6.624098986089907066e-09,2.562924914837354776e-08,1.310743573617647882e-08,2.912710112987503237e-09,2.638880533685746384e-09,2.456393040747339000e-09,4.099987718977801840e-09,8.633689500567070400e-09,9.565344718255141925e-04
1.600876836749246706e-03,2.637336680588945985e-04,2.750941887505989891e-01,1.169361891838834433e+00,2.080597810550947814e-04,3.627192272827763206e-04,5.433541375916606963e-05,1.764549915247307380e-07,1.912507841007875508e-08,1.101709034241745221e-08,6.512289865846033068e-09,1.288749762338261383e-08,2.039043385328791168e-09,4.748282351474305916e-09,2.353178718237135033e-09,7.492686958828925465e-09,7.237772340848314994e-08,9.744850124216218254e-03
1.896578062260128477e-04,3.682549177346114378e-04,6.763801211862192631e-01,4.943208609383046848e-01,1.329511102378563544e-04,1.430505596715803390e-03,3.586243427129182256e-05,8.781298890402008289e-08,1.265534786419314053e-07,4.951473156538494063e-09,1.253387706787371003e-09,5.468413094430328130e-09,2.557481481777789930e-09,6.171484117310435910e-10,2.770316017735706869e-10,4.041321795488045342e-10,1.221912211126747775e-07,2.370093581427267643e-03
1.277044747824836526e-03,3.307679801077315052e-04,6.978811871481799267e-01,1.453449793942988011e-01,4.763947165591089165e-04,5.122460933152659431e-04,1.586575473351867042e-04,1.236114565129675144e-06,3.832198361084986211e-08,1.720143543875285530e-08,1.794319601960312524e-09,1.426222594133926743e-09,7.554443020456188074e-09,6.371885773035914130e-10,7.516015633240195951e-10,9.810446322948607216e-09,3.273183382093611485e-08,4.475049270582651811e-03
1.480246528177823259e-03,2.538550899896890823e-04,3.234972347214275512e-01,2.608095472123743153e-01,6.022445098366027748e-04,7.676779694277925193e-04,2.397628978924063944e-04,1.237656494084394942e-06,1.444127227248093602e-08,2.762252324757778321e-09,1.872222233007231847e-09,5.995785073665146338e-08,3.699450772586173151e-09,1.998439182888777375e-10,4.773564419794093289e-09,2.960044253724300220e-09,3.886031333209738131e-08,1.463845529903257808e-02
3.454713703319163098e-04,2.011543392935181865e-04,2.432122187866140595e-01,2.612400156150845310e-01,1.022108498172806588e-04,7.410352644485256003e-04,5.669402815237245828e-05,5.683714928556332557e-07,3.622193613126384994e-09,2.549717027404643037e-09,5.540542182316470099e-08,1.573421866767584866e-08,1.631266143499014009e-08,1.230203083766737547e-09,3.041484624060060558e-09,6.027424373633141118e-09,1.777430209808742233e-09,9.169486568280319633e-03
5.102979106980315774e-04,4.153232486041165080e-04,8.159167802477407250e-01,2.287673771619724850e-01,2.677430909061464625e-04,8.730773213296323253e-05,1.375712482150004686e-05,2.962182999063454883e-07,2.002013543339460490e-08,9.763476560644754051e-10,3.561241308818509396e-08,1.366397579205396542e-08,5.139786107212550572e-09,8.279609792427251706e-10,2.719284913523607736e-09,3.310457616041615592e-09,2.269641057920945925e-08,1.223253667476309307e-02
1.008417688151209577e-03,3.960247057485936006e-04,7.764574621619049766e-02,3.196369767218807945e-01,2.607165042846145840e-05,1.137625841376232674e-04,4.368137525132289830e-05,6.040454240038658415e-07,1.716684826283589384e-08,6.130378168248549067e-10,1.502410854666009955e-08,1.845775897896778630e-08,3.935667635144078968e-09,2.196779773674188574e-09,8.805090938112893404e-10,1.748930985935898430e-09,3.901832975171797219e-08,2.340125140560480113e-02
3.393031104758099242e-03,3.999196892281030205e-04,1.855304523729075727e+00,1.165601475813109467e-01,4.944091576483946801e-04,2.991004400641645309e-04,1.098560520634056563e-06,1.356092777248630829e-06,2.039870814071748670e-08,7.884615755858916870e-10,3.323767642541311823e-08,2.625254397514614630e-09,3.944452933353048148e-09,5.798465802812101657e-10,3.080032724036993232e-09,1.109071338783328730e-09,4.826990999875561517e-08,7.023231540993747635e-03
2.878339294220910380e-03,5.807997601693002353e-04,7.044134247068861709e-01,2.525839539288990410e-01,1.829969241322777166e-03,4.170650517563676842e-04,6.830513145641436165e-05,1.172400888623154974e-06,7.539842210378485601e-09,1.670213075874466633e-08,5.107591205189532339e-09,3.840462725760239193e-10,6.981478065763627221e-09,1.281618799021561136e-10,1.773667216009266473e-09,3.531312586378404380e-09,8.133417433690164537e-09,6.759612392728060921e-03
