5.994031906831467360e-01,7.194201256706581315e-07,2.719644315049169629e-07,1.008436752394545518e-08,1.151646279493555094e-08,6.690395420533249265e-09,5.384906353827085442e-08,1.694786232656752396e-08,4.249034525565744194e-03
3.427015906948008284e-02,3.238512381904003233e-07,3.878215362419606800e-07,1.902801375159211122e-08,1.381263178212418303e-08,8.519185259944868623e-09,2.247915459660899488e-08,8.842059258939305039e-09,1.488100734123014995e-02
2.797525268812190991e-01,4.686977799131168149e-07,4.152319696977734489e-07,1.737707975231680929e-08,3.037873696977472442e-09,5.753417771893979198e-08,6.487242834128453080e-09,2.064193294704903129e-08,3.471019661707668014e-02
5.951858706977387198e-02,5.668371826233937041e-07,4.221738809909369832e-07,3.564751514398254173e-08,7.198447557520236995e-09,1.155764100256513808e-07,9.320113235995918864e-10,3.278092941022286200e-08,3.091953447863221571e-02
7.941867548793331982e-03,4.453444855226318286e-08,1.890161261582471260e-07,1.600299352537699197e-07,1.104546775142135935e-08,5.413095763009482568e-08,1.285195202845713673e-09,8.756820779620970665e-09,2.000097178225437519e-02
7.891797115247725647e-02,1.238105400562772346e-07,1.880958669535669107e-07,6.171928756046202470e-09,5.321280657058415146e-09,3.491966949445056890e-07,3.498192859520326458e-09,2.884669879957829350e-08,1.406939875587886329e-02
1.562502533528491999e-01,4.792544058137147984e-07,7.460472989730896403e-07,3.071149302739730500e-08,6.684023228457549238e-11,6.886549389096602157e-08,2.096659212083737024e-08,6.143661328448843814e-10,1.986846504394234464e-02
1.153301659577261190e-02,7.440793506638965371e-07,2.417446229713497267e-07,2.957852917213852476e-09,3.438949756799189636e-10,5.548415950622816703e-07,1.269689633624373530e-09,4.500845699784859936e-09,4.075953080558138500e-03
2.640010431126798077e-02,8.295551502928857892e-07,1.037566836616613307e-06,3.914654025077972487e-09,7.313633270590581719e-10,1.964181328348894872e-08,1.640022213440025223e-08,2.615950203220857082e-08,8.176536166752308016e-03
4.972792525270970654e-02,9.943828440482291902e-07,4.566430704562672778e-07,2.470963626220815179e-08,3.930635425890933670e-09,1.670330115225187344e-08,8.461654582398816505e-09,3.045448974684760050e-08,1.284540194534109338e-03
8.697408307812939943e-02,4.531409614147874137e-07,1.745315321118457380e-07,1.299877365835098810e-08,6.355329411961135498e-10,8.272618797156065319e-09,3.248056326012831248e-08,2.064910894342310280e-08,3.843677510370355904e-02
4.785341017004666742e-01,2.165136797075705368e-07,5.941401095933189551e-08,1.402512310162802980e-08,1.271277043595827313e-08,6.495161656588052531e-09,3.149724522487203672e-08,5.643278320450941501e-08,2.789144529653674043e-02
4.118753343350910479e-01,2.205375337334559265e-07,2.429470576076769542e-07,2.014866259824205155e-08,6.757475295411341973e-09,1.266325053430851143e-08,5.469396090261485924e-08,1.870447200131664142e-08,1.103839348425965199e-02
5.517996867378518466e-01,4.196907941039553376e-07,1.835420750276435794e-07,2.086180843200210939e-08,1.542898794056762045e-08,2.559905615260334947e-08,3.214087281620005658e-08,1.351586542245319255e-08,1.476011296455803298e-02
1.919330170142313219e-01,7.804583995928655222e-08,4.525746499892464555e-07,8.284279754776101338e-10,1.913568182628850255e-08,2.166601364510684167e-07,8.712953612349619702e-09,2.589262170875910732e-08,1.010331050352860065e-03
1.802923428023409658e-01,6.960428321540995730e-07,1.261083663159904693e-07,2.172305505407659475e-08,4.841721592528474779e-09,5.441142525567444316e-09,2.576304735271140360e-08,3.953730022875815657e-09,2.381274998736376824e-02
1.024981214632782744e-01,6.511302860854074568e-07,2.206782132782578580e-07,4.487694349682551139e-08,7.178316745592578913e-09,6.282163967580864401e-08,9.971294753654130812e-09,3.224201078473158453e-08,5.895187103795579420e-04
2.455225406066735006e-01,3.991481971344012540e-07,2.545408677095954161e-07,1.063347702881977309e-08,3.185980660165968493e-08,3.392978104378040641e-08,1.629918607557252834e-09,4.204688258023298224e-08,5.667261703989671939e-03
1.909932277486094676e-01,2.591263627816652475e-07,1.324084611395657857e-07,2.362304512743507157e-08,1.286983821512588438e-08,8.972978243870315245e-08,4.560327558281790685e-08,1.628200270690644429e-08,8.437096642859222284e-03
1.546694493617670370e-02,6.761814944856141302e-08,1.153552458495567001e-07,1.266067623714655648e-09,1.128412578552442562e-09,2.477306893861316158e-08,6.035216378096615818e-09,2.638957472061306077e-07,4.186015619617808325e-02
1.244983466669361133e-01,7.788263587791618551e-07,7.709017437437673200e-07,5.898962840693127208e-10,1.557903061378891211e-09,6.845741677483330383e-08,1.701826541412698340e-08,3.200656160149205768e-08,3.107729121215393672e-03
3.913441698800380897e-02,3.170123397958304067e-07,1.348215041501885387e-07,1.509317986039247237e-08,1.499425542843519761e-08,9.762187285881654981e-08,3.595053093331727316e-08,8.550895939698368114e-08,9.467644002557260713e-03
7.305548598355265932e-02,2.056882230176419885e-06,6.203277907720840578e-08,2.046102723927536510e-08,1.601465788078048819e-08,5.040162755036476664e-11,1.269282043466109996e-08,3.185633840995091611e-08,1.789139106560150294e-02
1.750062669261035486e-01,1.492225948262885127e-06,8.189596960485607479e-07,1.277203133276805872e-08,3.236127677438661368e-09,5.502548276880069921e-09,2.664996593363709228e-08,3.662589947856696212e-08,1.156462586917482785e-02
1.521404972426196323e-01,2.741204305311395948e-06,5.841864702100937096e-07,1.921877868087482208e-08,9.152929755279539065e-09,7.165849669119530097e-08,4.569221113434599744e-09,1.257413313115831876e-08,3.969771028088567473e-03
4.605869762468216971e-02,7.001177431165101929e-07,6.735456016197944654e-07,1.791663699174186650e-08,5.788819071597074817e-08,2.184173477369253256e-08,1.952644900479323352e-09,2.662072699323529671e-08,2.905125741666331370e-03
1.886311967699487923e-03,3.190885550260884147e-06,4.080910467912079498e-07,2.466283083704345687e-08,2.255342244733819236e-10,7.118032513426335839e-09,3.716853443810926695e-08,6.794260743796924339e-08,2.249907383913347242e-02
8.021120821276261914e-02,5.550703063209988633e-07,2.808877550358979230e-07,1.559824577153449369e-07,1.255796294967922229e-10,7.212237354319232144e-08,2.975915353895090235e-08,8.718357394951833012e-09,4.401779782335988461e-02
9.308085698186030488e-02,9.858858890250388355e-07,1.113211701445845165e-07,3.137189158776331847e-09,1.773213781953186556e-08,4.973553809635222893e-08,1.080857209838381841e-08,5.815634588521338308e-08,6.187994700628160483e-02
1.859869637190343650e-01,2.154105493664879537e-06,5.175380120724028434e-07,3.665615156721572162e-09,2.628494200047970668e-08,2.880217182389202071e-08,1.580333263864326708e-08,1.810197683631509976e-08,2.553198237817532606e-03
1.561261599692897184e-01,9.177047554129006186e-07,3.914709956092624944e-07,3.330090442433435413e-09,1.462297287709351689e-08,9.087090153501323540e-09,2.603957069742367720e-11,1.187086466378887806e-07,2.773702009803159091e-02
2.395830634678622340e-02,4.894649770635731497e-08,1.335018258614395646e-06,1.462614193968736675e-08,5.211434670333713180e-09,6.972769220148796085e-09,3.150464728368857398e-09,9.252799618941184518e-09,1.634361319438381449e-02
5.940548321792139125e-02,8.512248464186268944e-07,5.026057129172146380e-07,1.109357491163056648e-08,1.035824487378649037e-08,1.587351807309495595e-07,1.006982038099417464e-09,6.595120882883291530e-10,3.834745324885576595e-02
1.961525185139114530e-02,1.483192657368074341e-06,2.769707847793720709e-07,7.190415889902778738e-10,3.729291325372088815e-08,8.896907683101913281e-09,2.217935210089807100e-08,4.409669024048285271e-08,1.941473830594406605e-03
2.922866386875531963e-02,6.261966708193462191e-07,3.264862231232634813e-07,1.662075856042556477e-08,1.604926330992991931e-08,1.591191181704400241e-08,1.031108002196011118e-08,2.910640243692925206e-08,2.083601571669499095e-02
4.782112969875676467e-02,7.011120997676509254e-07,8.581984393053956618e-08,2.209387462158377815e-08,8.612242252874492253e-09,2.086502013075759605e-08,1.906494218799601493e-08,3.291706445784279824e-08,5.124947193993512756e-02
1.053016779739521652e-01,9.256732137893711910e-07,4.325153545625293429e-07,1.077245615334103983e-08,2.794802093003431417e-08,9.785848706754646528e-10,2.057715776906143031e-08,4.317382444608032307e-08,4.643409644926458496e-02
1.913661899673024802e-02,1.019260369539025772e-06,2.102565153225812638e-07,6.132751795891550419e-08,3.480776389858483352e-09,3.737857880355817842e-08,3.211514996693446902e-08,2.195417355964786821e-09,1.727081835840213464e-02
4.814344604519056603e-02,1.182560960326245074e-06,1.057155261197699223e-06,8.147256450300201994e-09,4.945457701311441190e-09,4.944642495824652797e-08,8.901369410889124757e-09,4.804524674785411432e-08,1.574175272093654779e-02
1.994979207135814669e-01,3.785822466429477256e-06,1.932980048048637853e-07,2.663844603499129825e-08,6.143478090558568120e-09,1.999977218855273082e-08,1.711484801811238932e-08,7.097900763136929506e-08,3.072774544990991043e-03
8.248395005343009401e-02,9.719298024079173742e-07,2.612489449600935494e-07,9.434481314817206775e-09,3.619421349884179488e-08,5.615406025978699053e-08,3.367584936245788336e-08,1.251986868524619660e-08,2.678888188044066532e-02
1.274553988698476636e-01,4.230223348023623702e-07,8.444674276166031672e-07,1.056624981338145661e-08,3.595632274181690302e-09,1.785119286976405891e-07,6.692766393125590542e-09,4.067219652157858117e-08,1.146632286255157458e-03
8.444738609367383186e-02,2.309791847721994012e-06,2.375140508407147577e-07,1.653599278037517735e-08,2.621156131913525266e-08,2.201456775533332570e-08,2.117230045323127510e-08,3.120169212361544387e-08,1.262466695051967479e-02
2.596311369761775817e-02,1.776391596987121244e-06,2.124486216236792532e-07,1.900934842430221590e-08,1.293568116732285371e-08,2.006755222983194549e-08,1.915416198952089154e-08,2.471925916327128269e-08,1.455058835576322589e-02
1.771829551766866684e-02,8.677765297187007466e-07,1.006116436571134862e-07,1.197367170759373288e-08,9.244153966692193937e-09,7.964144152520999514e-08,1.194784525483742955e-09,3.703944153802907126e-08,5.777386247712404388e-02
3.490219771016544320e-02,1.478767821823352219e-06,2.750102803786030633e-08,1.583358550958603061e-08,9.336310499113956952e-09,1.221924584322701426e-07,3.553075116151887872e-08,6.038735985084120935e-08,9.826097616429083775e-03
2.609721635291241404e-02,6.063924091365433217e-07,3.470897402711499401e-07,1.117154302761798466e-08,2.717506036770889337e-08,5.616714981720402074e-08,3.964376987333767122e-08,1.595897048487639558e-09,4.087817377628359672e-03
2.932215808412114155e-02,4.272938431594614970e-09,4.926856304307262360e-07,3.211211852197777827e-10,8.356712012754025723e-09,1.645546419147535770e-08,2.627167318041921908e-08,7.501106530467369465e-08,5.187865342709535588e-02
5.122170039533110314e-02,4.714550216034497293e-07,2.123242113035399348e-07,1.511365095451216696e-08,3.407867064863456174e-08,6.714378108863157074e-09,6.165210482435207854e-09,1.098192442878850357e-09,4.677098546003640583e-02
2.537353708803244401e-03,1.064596375410516447e-06,1.499336673848599885e-07,3.209255242739144856e-08,2.798206167011704672e-09,2.627026092914484375e-09,1.960512170890218718e-08,1.119424363814558921e-07,1.476129263968864978e-02
5.446957936638255338e-03,4.899396330521648919e-07,3.320113709051409027e-07,1.940216446189809407e-08,7.600792477147454481e-09,1.524026124908342718e-07,7.775868876228113819e-09,4.837151242632569272e-08,2.348503959465311763e-02
5.477553774733034259e-02,1.202694114731791123e-06,2.493792480604929214e-07,2.343730649530438695e-08,1.702930771204139421e-08,6.212016767794513338e-08,1.786226475916982542e-08,9.667470468052159787e-09,4.324081089831915796e-03
1.768325570573751199e-02,1.821978666293760335e-06,3.091394458392349229e-07,6.907075277589945345e-09,2.604075357535869876e-10,6.202288793302620628e-10,3.078294129903427118e-08,5.975924493466208997e-08,2.004365858545216483e-02
6.060983119715986772e-02,7.830278283277689283e-07,1.020788088830337157e-07,4.984534513760772335e-08,1.969187394057300035e-08,1.751423291658094224e-07,1.399277601035278586e-09,4.322033657772723125e-09,1.289566069018473204e-02
2.226282573666475001e-02,9.199363516102866188e-08,3.459673471594133791e-07,1.848386981226763456e-08,1.631984526041588576e-08,6.851227084246828507e-08,8.645141599762517565e-09,5.665746607111163732e-08,1.094664596258413183e-02
1.092150563064343480e-02,8.435400688410738886e-07,3.596570817983757535e-07,1.829109354946104288e-08,1.858693327899574667e-09,1.591516256423695155e-08,2.303139246694018556e-09,5.106743001794942361e-08,2.135843182430205434e-02
1.091664010084821522e-02,3.048167313719255490e-07,1.722603270902628785e-07,1.601250302317817276e-08,2.631501461792846719e-09,1.633686910376603316e-07,8.348454703737763562e-09,1.206764347755905629e-08,3.425204328984012697e-02
5.244054640843288928e-02,2.594666179890094980e-06,1.717466969868256419e-07,1.641572879242984731e-08,1.321836230006389903e-08,1.872398323323399766e-09,1.015827417839240501e-08,1.162446523758889504e-09,1.153395301664775739e-02
4.676504591521780246e-02,7.003696705467464645e-08,6.814619333585617914e-08,2.585441192591342872e-09,8.069510680928581698e-09,6.983650786790257211e-08,2.164129113680281080e-08,1.251856145141661211e-07,4.239404647327288389e-02
2.172171172723404847e-02,1.882932465530033337e-06,2.975564046753165031e-07,1.140076206095864433e-08,3.587888187666812040e-08,3.453599851066950514e-08,3.528004371485840179e-09,7.063450585557423847e-09,4.902416849174516013e-03
2.539095628778865674e-02,5.929535889058701500e-07,2.268172745250335048e-07,4.307907059287908748e-09,6.560641969776302743e-09,5.336624824899015486e-08,6.114468492661372531e-09,2.281932249666778491e-08,4.794491570506209666e-02
3.558073461692053824e-02,9.624408691965532112e-08,3.388337898811524972e-07,2.574135413059914370e-09,3.994327798710175783e-08,5.829782590127001281e-08,1.754653615429597750e-08,8.000998600375317845e-09,1.146162993161042518e-02
1.763524398324306866e-02,1.141655766076286819e-08,2.890674682098917937e-08,1.746086433231441752e-08,8.441037022245639028e-09,2.036950124095761269e-08,5.225447141924330541e-08,3.651221915180922517e-08,5.769204579761337548e-02
2.050828003803580740e-02,7.514375428955562237e-07,1.795880281382891157e-07,2.237552913174761387e-08,2.271864020182961857e-08,2.148980488344153312e-08,2.663092608668734527e-08,7.662619154206141339e-09,2.703591469771447070e-02
4.410556463527545018e-02,2.052711498769299725e-06,7.221529811673287699e-09,9.449803408034478524e-09,2.388420471241204500e-08,3.319429567098295007e-09,8.123906125313821495e-09,6.965869976741179258e-08,3.829623668785796242e-02
8.951375840231309139e-03,4.553371445174923596e-07,1.994584896434973742e-07,2.011989353990157144e-09,5.681395498135192507e-09,3.355595950253716362e-07,5.691773293911854221e-09,8.649738513055754628e-09,2.396666034101602605e-03
1.736477202128538719e-02,7.806500740592654620e-07,5.269452634678690898e-07,1.355212058409882576e-09,2.088228038267774910e-09,1.604617825471676083e-08,3.116477797888639372e-09,1.734255538844174350e-07,9.143291996488459028e-03
6.861728162188053537e-02,9.451444547489109187e-07,2.381806188164744315e-07,1.607553164067088657e-08,1.269855837016001190e-08,7.411425951538984696e-08,1.770979417036552830e-08,5.265662840938397390e-08,1.251802113506793324e-02
9.434108624662201903e-02,9.007738168590116978e-07,1.591502802804279942e-07,7.681290928349012700e-09,3.054459941543349739e-08,7.734354666300870173e-08,1.003112294587096182e-08,1.001081541743170793e-07,3.508460168954286680e-04
4.116924228017602994e-02,2.271097555712548334e-07,1.859482376973283752e-07,1.946231441350205273e-09,3.411580203027042204e-09,3.212667370119952170e-08,2.408684358280149132e-08,8.621785412581971456e-08,2.881312780792703518e-02
8.579229325430309805e-02,7.027330042620665260e-07,1.641333594178831586e-07,1.494660480967453026e-08,4.464079440446554428e-09,1.672475196486701514e-08,2.713145668572153737e-08,8.091368708155419691e-09,4.045216237495711381e-02
5.130449812399393017e-02,9.627829210975937638e-07,1.775506411753090004e-07,3.227094769941559669e-08,2.187458004526723481e-08,2.975236636753022115e-09,1.134522533116742667e-08,2.718962042595377644e-08,5.796177242309428178e-03
4.298119730449680154e-02,1.968571218969428443e-07,3.305950606043078568e-08,4.070958319327757403e-08,2.866705150513414735e-08,4.337038340031166548e-08,2.409884155022565277e-08,2.724340451929373407e-09,1.853993903834194601e-02
2.626659031055948723e-02,1.196963940843203291e-06,3.589145446439991978e-07,1.921549748933164164e-08,1.661921243095528195e-08,7.021469468317071666e-08,1.849220148049622676e-09,5.496148774953225326e-08,6.330860852592455623e-03
1.142054006402227345e-01,5.448203177787931831e-07,2.690655947084970741e-07,3.469779560906533548e-08,6.603918420668641598e-09,6.016064044361518530e-08,2.578443563930925161e-08,1.990096694454169906e-08,1.562351196259477003e-03
1.596853009705230253e-01,9.368926065127693385e-07,1.453591722137931674e-07,2.770397399287353075e-08,4.703735030014200748e-09,1.061705738874587538e-08,1.772915235136511360e-08,8.268010411507104378e-08,6.241329597042946653e-07
6.529790159763215751e-02,1.521515359179629729e-06,2.140707722491660755e-07,1.394090765157387993e-08,1.049623679663479885e-08,1.382751029976353641e-08,6.202304126275608093e-09,5.059742208692879627e-08,6.834634071728316884e-03
2.672043261463070626e-02,2.820973948264741751e-07,1.820285863955621649e-07,2.133381126914918275e-08,2.789024909280331883e-08,1.828060692973418715e-08,3.108014518455285056e-09,1.726984417926629618e-08,2.027308729906923679e-02
6.024509850777449993e-02,6.267915722099290703e-07,1.573426975583277965e-07,3.686797649777036157e-08,8.300995434667746166e-10,8.198303070130131574e-09,6.379611671447557647e-09,3.700329889717164601e-08,3.282078523071430692e-02
3.921194131447171272e-02,6.356221349159607119e-07,3.133864818509659552e-07,1.237339128387645158e-08,3.896722136833566038e-09,6.025364375116678410e-08,2.209190514719222038e-11,1.005869573114253369e-07,2.043661475810889042e-02
1.469920565821296043e-01,1.549384383235479115e-06,2.227952130391397076e-07,1.331461972225328928e-08,4.726992335799418146e-09,2.841646050218919043e-08,3.952175495645709290e-08,7.741457449067208976e-09,2.518884259382868016e-02
7.808121666121708992e-02,1.814261677053343531e-06,1.800227744066819560e-07,1.655740694058383961e-08,2.125195881264936910e-08,6.567997651024523138e-08,5.614852380536939227e-09,2.851407004070340288e-08,3.019858039226928914e-02
1.011347809578778956e-01,8.440752049121839075e-08,1.778354817677068841e-07,1.361292856076874056e-08,4.258240654747052814e-09,5.324334748370062339e-09,5.977055069890526985e-10,5.230348614377987859e-09,1.245934986278234569e-01
2.158179892381712761e-01,8.803664704121106399e-07,2.701403545362804571e-07,3.029062249622855618e-08,2.480517005580704104e-08,2.086100575060308581e-08,6.252946599377171208e-10,2.292518933863747830e-08,2.288712316769554635e-04
1.077554215979403401e-01,9.060645403166065224e-07,1.638557606179714531e-07,2.507859782544303003e-08,1.864524216367249097e-08,4.903689377574522498e-08,1.911931956648745575e-08,2.030360755199105765e-08,1.315781260550278817e-02
8.476154673980140775e-02,1.728123175729987733e-06,8.576430005073203507e-08,2.102495651776765662e-08,3.130139599412956935e-09,1.011264499682765180e-08,1.948971456188356651e-08,2.607702029677425769e-08,2.893812637064911708e-02
1.898043157131395209e-01,1.218286981438183636e-06,1.909728538733617174e-07,3.097924303804532230e-08,3.245202346303342836e-08,2.125868956947385138e-08,7.726435300204676535e-09,2.056041216802105112e-08,4.805235010670867550e-03
7.909099772587274702e-02,2.068751843280363572e-06,3.081022540663861377e-07,5.807068295633267806e-09,2.068957596772553254e-08,1.118370690263366197e-07,9.506873002509837613e-09,9.054470960823476288e-09,1.786728619004090968e-02
7.822672206403806505e-02,1.219721600850600173e-06,1.292194244939035517e-07,1.986548659987214680e-08,2.146358680146997287e-08,1.534866925483702394e-07,8.880786167943789880e-09,1.509663126544914828e-08,1.722237431162162991e-03
8.015623956153100638e-02,7.048009975624121173e-07,1.549896971481356065e-07,2.331649065435905674e-08,2.967364986580592591e-08,7.010794858187750676e-08,1.503507537867999825e-08,4.525977282092755369e-09,9.020695166815057009e-03
5.588731185407146834e-02,1.318364016345939126e-06,7.036551104166870972e-08,4.247587470365674785e-08,7.750449991508826662e-09,3.334809149882187275e-08,3.819577734437942126e-08,1.218735374602629512e-08,1.639230773469161143e-02
6.852701884424521050e-02,9.068177821693683316e-07,6.478711897323578837e-08,3.312853899413105464e-08,4.596466058724264090e-08,7.910041452296942423e-08,3.139210802771908915e-09,1.237725738710117871e-08,8.134398853134668095e-03
4.281693993571171475e-02,6.034214860118891960e-07,8.634489303523574498e-07,1.868745898342836080e-08,1.524447159504095181e-08,1.407894354879794204e-08,1.776564080017284738e-08,1.925949012981574470e-09,3.649824519423354452e-03
9.501873329963601844e-02,1.262438714468485043e-06,3.313621369069129785e-07,5.030377650808727691e-09,7.246372133603458324e-09,1.364997998887435298e-08,4.521421534871676368e-08,3.610518073135242930e-08,8.367329721534484677e-03
7.202515164066264353e-02,2.345063761449155943e-07,3.394877602500653600e-07,6.214911584529086827e-09,7.257702726257357866e-09,1.163779486918696088e-07,1.317606290328840047e-09,7.464754422287021856e-08,2.038518613550353159e-02
1.080279392620767109e-01,8.146388780440582076e-07,3.549509162815717771e-07,2.232920133734551120e-08,3.368480775873213310e-08,1.808570534454504677e-10,3.127312125450684522e-08,2.391983034795423987e-09,1.263894829627206645e-02
1.169019779468766923e-01,4.938182093136642667e-08,8.603001199512504806e-08,1.265245868629539937e-08,5.536994001953536693e-09,6.151707137261962406e-09,2.664205348476183439e-08,3.101705406358445692e-08,7.840484439688766294e-02
2.122543375779252506e-02,3.447045493147105326e-07,2.761612451991132218e-07,1.595201463677366163e-08,2.913111483330043672e-08,2.575296929536202894e-08,8.966400821271936507e-09,1.424370162676216399e-08,2.999367833868839955e-02
5.562111545282624747e-02,1.364761078667849155e-06,3.821117842335727081e-07,4.561048055287082919e-08,2.369745404676296137e-08,1.272798384058031918e-08,5.714727669635089205e-09,1.997932860663382171e-08,1.010927601855331204e-03
2.269909936297756850e-02,2.302859956807780714e-07,2.123201472581585844e-07,8.499657835243535583e-09,4.650173039632014661e-08,8.561604199043245578e-08,1.836957631621998675e-08,1.464724357853547403e-08,4.251805137941226144e-03
6.149933711434441008e-02,5.819425886613150439e-07,5.694899944121354519e-07,1.131016057706054613e-08,3.316585742653544603e-09,4.971206331449206277e-08,1.568455418000462062e-08,1.766744302536475323e-08,2.326037281387477451e-02
1.294994345394545887e-01,3.797459541010225323e-07,3.021949651531101975e-07,4.125183632234395838e-08,6.794757578843310945e-09,1.303901451055046685e-08,2.537668601732314265e-08,5.864983978895423638e-09,1.546599221625100801e-02
1.155816188603817248e-02,3.467391656835449825e-07,8.353207212515839919e-07,4.962648783857166735e-09,2.564152588674439594e-09,4.172079467297172714e-09,1.763933988453181269e-09,1.151302272819403317e-07,1.559334162811489011e-03
9.216566085227023697e-02,9.702292913834398464e-07,1.492426029388676181e-08,2.518757947904577163e-08,4.303288687479756957e-09,2.594275729902160530e-07,9.438406629517128315e-09,2.439813612930931515e-08,1.428096921295271722e-02
8.753155421160539740e-02,5.049094632863250324e-07,2.751966247788864584e-07,3.810475635827172705e-08,3.281573069368261588e-08,1.924125443902338202e-08,9.171697396231163790e-10,4.051276542326399964e-08,1.561521956071941497e-02
6.410540349612170452e-02,1.253542643236433517e-06,1.932667927562418606e-07,3.805756989977275952e-08,3.205848778710611532e-08,2.587575147780053842e-08,1.974196011654258941e-09,1.998495951292570816e-08,2.371336218103918536e-04
1.101355072021802800e-01,8.220789988810480748e-07,5.191053238200362823e-07,2.217609488831890115e-08,8.142463188955818446e-09,1.419748911963601712e-08,2.371783685283285153e-08,2.349137359572466244e-08,2.213488130149282584e-02
2.437404419418403440e-02,6.895418841365571934e-07,2.335003036258815721e-07,8.172005882411541720e-09,1.967471893667834034e-08,1.152438540438641265e-07,2.949236990943703637e-08,6.157188443640457602e-08,2.404722031088619635e-02
6.920068243370504357e-02,9.345312684924211596e-07,7.810863589433433317e-07,1.694895644139738643e-08,1.229692354981016418e-08,2.102622755486146426e-08,6.441989701656238005e-09,2.443017490606477134e-08,7.398367330854164689e-03
2.769214622224394975e-02,1.679458305437457178e-06,4.954427421264248442e-07,8.965982101062544865e-09,1.361409645213272026e-08,1.011623621957173708e-09,1.930152579803684640e-08,2.621785992119303922e-08,1.174205418417533994e-02
1.562220818638865999e-02,8.890006379691346137e-07,6.871908948933443297e-07,2.381090785248679130e-08,2.524928664705572955e-09,7.430490291776654233e-08,2.293483299454982732e-09,7.560506867957313354e-09,3.763680825722922479e-02
4.328228655483213477e-02,7.385944918778751478e-07,4.233583810456005520e-07,4.181851373553357240e-08,8.601838409184989999e-09,6.195762383401476579e-08,2.842412829106239602e-08,6.735597383850632558e-09,8.768738173301066086e-04
