2.958841869598679989e-04,8.051104667121963820e-02,9.427136488674378126e-07,4.748558712273970151e-07,1.099535695822827722e-08,1.746030407986566107e-08,5.233761569069032718e-08,1.876502423891986018e-09,2.435538657435395451e-09,7.969917468178735460e-08,4.684289265721041859e-10,5.294204213878145019e-09,3.087770082055149232e-04
4.273247231036098439e-04,2.967825389288529236e-01,4.319430909553509656e-07,9.024008466620828059e-08,1.053812889755578835e-09,1.059140744843017368e-08,3.580002000571757435e-09,5.344043987922979958e-10,3.816942207196176990e-10,1.175061018460447403e-07,1.079943850221737222e-09,1.317085183786775233e-09,8.590735912490828075e-05
1.367471491291115089e-04,8.396032508736056554e-02,2.001122590734262567e-06,4.537466293364205730e-07,1.433455094440307489e-08,5.656687758841059768e-09,1.847546408540069468e-09,3.966159215558071255e-09,4.819253423183003626e-10,1.848688453069201049e-08,3.422147853773969972e-08,5.685280905652573286e-08,1.676080385858133570e-03
6.503221612110695032e-04,2.559253617146803883e-01,2.750648482288070270e-06,2.948558483826720128e-06,3.851181708582156905e-09,4.039070625619204643e-09,1.907077966153156866e-08,4.296565307417492265e-09,5.439269881916558307e-10,4.435062349654393549e-08,2.016114493162545909e-09,4.687835071242529066e-09,1.659725962215958953e-03
2.214153384833121053e-03,1.604211146052996473e-01,4.762052772035266957e-06,2.286706828901013247e-07,6.514209143554152358e-08,2.058691319190781427e-08,5.806272338393577832e-08,2.966548123005809073e-09,2.489110814976890550e-10,3.427090283945861799e-08,2.005525455610360775e-09,1.154041568040355653e-08,3.824721344358062575e-04
3.750656163512754659e-04,1.789630561768646572e-02,3.434972394779387369e-06,2.371872129175303808e-07,2.173165681834449571e-08,1.928250245985026102e-08,7.330171631781042026e-11,8.046391105528683622e-09,2.062059368559162315e-09,6.169761756085258382e-08,4.696449232687562680e-09,9.966221893802207944e-09,3.572600230099115537e-03
3.045869954123500136e-04,3.271521143715805380e-01,1.600527038324047914e-06,3.306000754577580086e-07,4.026765488741014349e-08,1.826435476453568795e-08,1.128541018416959929e-08,2.645022905124422903e-09,9.610122591620394769e-12,5.831035278281363266e-08,1.324284612652331682e-08,2.420792844371862648e-09,6.060985784629729532e-04
7.805429517510449437e-03,6.347004401054989753e-02,1.573019630469501331e-05,3.089593074647432704e-07,2.683542632491525608e-08,2.702057946220272060e-09,2.062800400687193771e-08,3.655014343997055083e-09,1.920251059831320945e-10,2.460808817261758811e-09,7.663906945058066627e-09,5.258088345609092413e-08,9.142773806777670584e-03
2.596547780075857473e-03,1.042207167897959863e+00,4.898682242602187865e-07,7.990500385057646524e-06,1.873201878187892251e-08,1.501093434692650386e-08,6.482925143276738529e-08,1.025950071190597307e-08,2.135214738481155499e-09,1.751549642052895298e-08,2.287222183910778827e-08,1.178984478036788247e-09,3.759958686887902336e-03
1.936061569714349253e-03,3.063660236908050116e-01,1.589675269715804516e-05,1.074683276632671524e-06,1.945102083775216576e-08,5.077521341089702087e-08,4.911510030177931574e-08,2.893146109869408781e-09,2.324751759469965249e-09,8.382345229580821840e-09,1.589863688917204764e-08,8.042607420856221153e-09,4.869043160671939277e-03
6.635550420848543990e-04,2.824551425054893650e-01,1.873326054333066258e-06,1.946228715575714082e-06,3.493523453004145793e-08,4.723128248137127083e-09,2.247253002310876067e-08,2.966997783905000213e-08,7.676112511460337421e-09,9.449994755587521721e-09,5.330134816763940035e-10,2.221749122964791416e-09,7.544115699954308599e-03
1.096244656015754430e-03,1.727816701569451774e-01,4.790938995626088054e-06,5.559311623939651970e-07,1.377323832757216172e-08,4.161318585825312903e-09,3.052200481933563317e-08,5.739481708745438825e-09,6.857294470075493324e-10,2.225930404787510153e-08,3.410906879539150714e-09,6.760088446888836293e-08,9.098947806452017603e-04
2.997904876377576757e-04,3.765098914256426177e-01,2.263603641474088780e-06,7.765684067533385059e-06,6.757307800661924223e-09,3.092336132048830033e-08,6.086714178615696095e-08,3.297683551202398036e-08,8.960207068642290552e-10,2.867184681003099203e-08,3.350401900608778581e-09,3.557658412395081245e-09,7.775872659895963906e-04
6.852138292103525635e-06,7.543717046837754292e-02,3.006674804641450114e-05,3.337840298962515625e-06,7.363496881172785995e-08,1.774570929621559711e-09,3.959698076318558003e-08,2.782534699626603387e-09,1.257217946801989156e-08,1.096491388479653608e-09,1.564523453211249715e-10,1.714590438019441368e-08,2.098903572247940927e-03
1.582291316129569563e-03,5.084486710986169111e-02,2.565524715707214972e-05,1.803684676193663373e-07,5.959757383601786768e-08,1.151003778523054521e-08,4.491502622481981957e-08,2.544571693595783481e-08,3.682344207419133480e-09,2.483133864666572633e-09,1.024907399465453894e-09,2.502252483242042348e-08,1.689809913045202047e-02
8.299124661785552094e-04,6.799571979236451735e-01,2.133730788678461917e-05,1.441461952505007322e-06,3.590813628708109362e-07,1.595546977397847335e-08,4.041011458416947303e-08,1.910520145713368687e-09,6.013279971286532424e-10,2.474031919767614296e-08,9.895032866160182584e-09,1.701588180808125383e-08,7.192462119224144607e-03
2.331853800814809047e-03,1.353412389682440153e+00,1.553764558898910821e-05,1.059072081312063877e-06,7.677913475824961248e-08,3.962136099087124848e-09,2.353021986715580303e-08,8.714436760963920587e-09,3.141123068416924199e-09,3.321079213405331882e-08,2.648151343981400587e-09,1.266994243724332248e-08,3.348527437076180384e-03
8.875926225950592566e-04,4.025913281275839695e-01,9.053988581164901247e-06,1.059653642973725113e-06,4.413568196337659012e-09,2.373312863569182712e-08,4.140407976267799491e-08,4.465448800692828026e-09,2.701949801262076299e-09,4.459757419024083047e-08,3.289236827545706990e-09,2.671234089122957838e-08,3.061473239506330886e-03
3.666762107793212350e-03,3.197074111469880298e-01,1.487008150544809173e-05,7.428446689460882018e-07,2.329287903458537763e-08,1.628244015732289463e-08,2.677975458845320065e-08,1.109601437682281963e-08,8.330254427664562598e-11,1.325398893850394283e-08,1.933720498002156546e-08,2.876932454731399677e-08,1.049547616600119554e-04
4.256946699062102643e-04,2.495213843511782659e-01,4.152383168664022347e-06,1.746960454669909671e-05,1.034184843741486857e-08,9.548205427128516294e-09,1.745280909754471076e-08,5.723706485039943552e-09,3.586612229440115453e-09,5.646177309475893243e-09,5.447178003459697372e-09,7.631890121817613090e-09,8.757344416167730725e-04
9.179641029078734749e-04,9.008504778144417191e-01,1.275957269138424879e-05,5.650505935391482088e-06,9.886003358841078664e-09,2.219177921770680708e-08,1.815904229001178676e-08,1.939231966269169372e-09,1.386564871893814295e-09,1.172060855930684034e-08,3.447219180761584280e-08,2.061844955619126815e-08,1.761057305542651410e-03
5.770144868471478164e-04,1.830090032976380010e-01,1.453377300612275476e-05,4.314584408946815475e-07,7.052413314989351406e-08,1.819996463173648437e-08,3.618579883962066685e-08,1.396680601701601473e-08,4.945609550998936919e-09,2.287639515297166064e-09,3.066448444827425200e-09,3.199944615939638461e-08,2.909390529495942731e-03
2.846471130863994711e-04,1.301616095959236552e-01,9.814104718900591842e-06,5.319533048561634362e-08,1.686330123230016571e-08,1.829491337088769753e-08,5.553697040230543187e-08,8.968078049157986914e-09,8.034320099316176875e-09,7.934151750735624629e-09,2.318085011616073626e-09,1.631663723063496481e-08,1.098518373228970363e-02
1.490286536404850613e-03,2.579309262295140237e-01,8.542053550059195091e-06,6.247057403431903198e-07,3.622369220699533257e-08,2.022220683420436213e-08,7.341471942814565332e-08,5.844527444061923803e-10,6.382672439460785729e-09,9.462243139334592463e-09,3.889597774343663621e-09,2.012182506478846844e-08,3.261825922526645667e-03
1.791635714186884084e-03,1.755907429330233471e-01,1.688437027814378177e-05,1.251806780323330743e-06,2.798804671961786428e-08,1.622782468096873817e-08,1.377280426714680058e-08,3.917526493606139058e-09,6.573604417059908282e-10,2.181753907705596282e-09,1.101403198444328089e-08,5.686271730782370112e-08,2.744782195226780352e-03
4.390985489988095914e-04,3.014380351089819832e-01,1.018892028893392739e-05,2.559520738405571514e-06,1.445398127994683437e-07,1.653492269472816190e-08,8.679745317154802944e-08,1.161987222314361170e-08,2.457132126976495163e-09,2.061109180638666768e-09,6.423795979653227655e-09,1.162140627894178067e-08,3.148477388839187631e-03
1.280998386797056613e-03,3.119076270258145933e-01,2.358903994664304928e-06,7.917794029539598600e-07,2.731584318237687159e-09,1.257854900064525118e-09,1.415230239747300993e-09,4.097636129033827251e-09,2.120678474216224957e-09,9.115451953374533139e-09,2.159476647316345099e-09,9.555676431317901468e-08,5.785201348417878114e-05
3.380650559696594861e-03,1.469537321099246840e-01,5.713140829246731559e-06,3.854755375403911830e-07,1.522928885994466362e-08,7.999591204256113137e-11,7.872697766708074806e-09,4.471889998142168838e-09,1.514208593741036622e-09,2.843989696354963662e-08,2.657989393477660661e-09,5.009923583210558267e-08,1.526466878260404787e-02
2.369207958441988879e-03,4.741204691795539161e-01,1.255903998631863299e-05,3.274799166773770223e-06,9.276780353487631938e-08,3.780165382669184329e-09,2.972966180519585917e-08,4.930869268935655754e-10,8.176282472877630097e-09,9.862583328312900023e-09,1.470909092271596987e-08,1.427264564871089877e-08,2.014220476596900126e-03
1.668007476268084646e-03,2.041442989527989527e-01,7.294259397829042576e-06,8.192138330406720456e-06,3.060099169631333164e-08,1.243169004670354435e-08,1.689005352499952219e-08,2.695612305741241873e-08,6.976939088637928194e-10,1.396573852796121782e-08,1.260189730176594918e-08,9.803701129308116188e-09,1.111211411662352180e-03
1.402893036738627874e-03,8.364727687751486451e-01,8.189510710553854725e-06,1.406915460953188830e-06,7.014841209796514352e-09,1.378838635960490432e-08,5.854856809088762618e-08,3.832347240036609375e-10,9.107758034762889116e-09,3.210915079499091346e-08,2.708170723381521446e-09,9.271084438409105582e-09,1.552261522847320566e-02
1.722901724406746167e-03,5.625872016488241423e-01,5.194322781938301512e-06,9.897725039793927792e-07,1.474748787544724917e-08,3.877436991982703367e-08,2.987620556712848601e-08,9.703794073191507425e-09,5.626998350866140818e-09,1.587974439668378181e-08,9.715573446118438067e-10,1.510386700717307344e-08,4.839587657837445336e-03
7.653014780016341749e-04,4.090374941223523519e-03,4.992515940962394457e-06,3.874238386100068277e-07,6.779841216229571641e-08,2.728310726645266090e-08,5.566383230737326877e-08,2.665370782160373693e-09,3.786837531709089235e-09,1.091886515027695171e-10,1.031222706066887169e-08,1.916984806982602801e-08,1.554730168942324020e-02
2.434567504213970383e-03,7.387406844063966194e-01,1.509800157772211445e-05,1.529496783256181523e-07,5.927734012566145166e-08,2.858041430234819358e-09,3.426012869708073740e-08,7.780983743366912394e-09,2.478365470268610647e-09,3.861887265225036456e-09,2.267237679629833413e-08,1.365048691554031447e-08,6.854962527732153151e-03
2.968505268650845248e-04,2.057915805012787702e-01,1.464366117990151238e-05,2.822015800286696907e-06,5.392024144522512386e-08,4.244113043695201535e-10,5.251995618962466602e-08,7.167072504810506608e-09,3.043568280879183654e-09,5.733846800985595025e-09,2.317091082441968609e-08,1.280385401215939270e-08,3.982843846478824335e-03
2.510880304334860320e-03,6.381197726724419095e-01,2.103494446607515736e-05,4.366922650675520066e-06,3.341063762989613126e-08,2.305438666521577314e-08,5.215183861787275342e-08,8.726089082784368152e-10,1.369863452727401760e-10,4.034086396062480661e-09,1.157704124016612859e-09,3.238491983847372479e-08,5.194648108025856983e-03
2.195719245375894193e-04,5.191105589011145716e-01,3.162569633159128977e-07,1.741555400151664824e-06,7.959819111310685101e-08,1.439012980851219325e-08,4.094526435331847765e-08,2.956707045287597244e-09,9.184418477619962181e-10,6.335906932634277497e-09,7.368300323940921352e-09,3.404188292700534804e-08,3.543212875746145751e-03
3.601253719267526621e-03,3.843028716743029372e-01,3.712721461925136447e-06,2.099273714536559482e-06,4.110554313693387497e-08,2.017861432469320016e-08,5.298181943912863693e-08,2.298220905284926818e-08,3.485052060454595460e-09,8.954088893225614642e-09,2.994557331058306812e-10,1.442348129874021459e-08,1.311004039835982982e-03
9.574572401598494637e-04,4.989038922712558666e-01,1.435712877138602893e-05,3.206271530028339997e-06,3.891218094421443599e-08,1.176455408073685440e-08,2.034832489053269683e-09,2.044110985163590879e-08,1.050082044472605841e-09,9.094793608607965805e-09,5.581105069991935706e-08,6.372307517181241449e-09,7.470082228366531699e-04
3.082513793540991864e-04,2.830423671451127721e-01,1.026059960031071021e-05,1.052788752544280679e-06,4.853930863056466560e-08,3.859691171386744947e-08,7.932053377363128828e-09,1.218296186590774616e-08,5.981907392308775065e-10,1.650065908945933226e-08,1.547623602412649756e-08,1.013971517566917084e-08,3.229868272320202301e-05
2.106744029470965836e-03,3.056113497420385183e-01,1.307710052845364281e-05,4.110108514234770440e-06,7.995119431720674618e-08,8.418570860227288057e-09,2.494498029887039359e-08,9.201605052646472662e-09,7.096056144091442279e-09,4.929382657563504817e-09,2.980997652394683344e-09,1.112055807896404152e-08,2.099576054949344687e-03
6.770628318457697602e-04,3.254401522413308823e-01,2.167116956266101397e-07,1.020959082723580287e-06,5.063197949779167073e-08,7.433059972242472624e-09,3.031048041505538764e-08,1.326526910852518453e-09,6.893192770493096414e-09,1.939638800837113567e-09,7.459552680208676139e-08,4.415730147648008354e-09,5.047959380971842915e-03
1.517549320440130141e-03,5.301771741524293757e-01,1.289400800808091871e-05,1.023847728020433575e-06,7.259475911870723568e-09,1.903883979293916429e-08,7.429748699926315072e-09,2.589271741561817902e-09,8.467088624038444047e-10,8.693976150618560504e-09,4.395759729616660479e-09,2.280739057025289354e-08,5.210036959938163167e-03
5.919774658853170198e-04,6.511742370681197767e-02,1.229941319834670006e-05,1.788978629422857402e-07,5.638241508893970834e-08,2.185585494377016189e-08,7.686342414537148127e-08,1.683275812266738243e-08,3.636834541676657571e-09,3.223700460240095713e-09,5.645638683813927011e-09,1.272649627201816268e-08,1.286126424316930833e-05
1.059564068986588396e-03,1.581503442723659336e-01,1.001525150926779013e-05,6.686070099601215393e-07,1.579995145274395772e-08,1.445460379501946496e-08,3.318492178288262939e-08,4.937243067790481500e-09,2.267977361165066610e-09,9.230688897437088570e-09,2.684617034607660445e-08,1.567413752625576259e-08,8.285582372326171299e-03
6.867101956081649635e-04,3.859190776096907416e-02,1.169233155215287161e-05,7.376290944065665145e-07,4.040297223207177323e-08,3.095476825968177319e-08,1.488419767906881792e-08,1.736993397336909372e-08,7.245127287869099927e-09,5.416045562687122481e-10,1.147119582526055379e-09,2.008260445824223181e-08,2.021612261840939877e-03
3.623149238911277034e-03,6.215742659231165979e-01,9.290465263304931138e-06,2.470812009451444383e-06,6.388440472897984905e-08,1.157492924307557765e-08,7.980688640230920842e-08,6.091197122401006095e-09,2.890755471815886786e-09,1.186479804723324465e-08,2.529698541518633802e-08,8.200398723677774062e-09,3.510888831148640567e-04
2.076546486018401925e-04,7.552887291633519906e-01,1.349040571702085726e-06,1.711811522016217653e-06,3.672364097802933503e-08,1.307474856835468254e-08,3.467274273851479778e-08,5.183964182242939071e-09,3.319133812803011633e-09,2.016955946298318765e-10,4.804357676486879305e-09,1.431812241881437742e-08,2.524217593402694471e-02
1.757275562469532630e-04,2.361690588663682422e-01,8.990804652555217286e-06,1.647265464445536964e-06,6.943272937004355505e-08,8.624250120445397044e-09,1.458369394174032131e-09,4.762927697886609269e-09,5.017525517107848643e-09,1.694860537681214058e-08,9.930550243153205498e-09,2.677456843894286048e-09,1.296068339796388122e-02
2.019509101609445528e-04,1.607338248116923496e-01,1.421678222361737222e-05,1.544563659266427431e-06,4.946089210117906557e-08,1.525928343672520672e-08,3.450602280492446963e-10,6.352731385812652539e-09,2.308165947969431918e-09,8.641107143213115087e-09,2.195712024467138732e-08,1.792130973258933118e-08,9.883711666816700700e-03
2.106710831840529104e-06,5.761721182430631361e-01,3.835143017004798873e-06,2.838816552949016288e-06,1.802927271463294556e-08,7.865123952834276721e-09,2.925666668934521209e-09,8.876557683668430839e-09,5.753461252226502294e-10,1.934360203077146609e-08,1.636346294519130812e-08,1.946484776860586570e-08,8.066269754102625006e-04
4.180952757402830924e-04,6.922341660695567889e-01,2.079766238899658285e-05,2.625654553573677530e-06,1.673698217238644521e-08,1.522017057405483299e-08,5.621498840580728475e-08,1.652425497907697081e-08,9.815691942548202672e-10,3.154191539220185897e-09,1.016697910056341846e-08,1.593184222503903274e-09,6.404628383329679514e-03
2.029180409810671729e-03,4.458651973129924839e-03,2.278981317830447960e-05,4.595431462505995955e-07,9.630782784197160012e-09,5.108647675331025828e-08,3.694489970188081059e-08,3.727080312392402220e-09,1.862919776627740428e-09,1.086371237039731503e-08,2.102732709273609062e-08,1.153268749231729148e-08,1.757126243142525558e-03
4.373955489663900690e-04,3.390251339138781184e-01,2.946643945881330096e-06,1.613197449510815319e-06,1.445147808267764025e-08,1.771290198179574629e-08,1.343235144982436421e-08,1.637447376307936699e-09,3.714433648321539167e-09,6.603009093896049854e-09,1.103767594088150478e-07,6.268779677814017404e-09,4.217530474895528434e-04
3.148358744210384697e-03,1.660217037405752882e-01,4.852619992760295525e-06,1.061725452219862368e-07,1.888938985234302280e-08,3.611688645782689491e-09,2.205099743779701147e-08,3.033274709884310832e-09,4.193936992735876433e-10,1.615365439226458256e-09,7.913952045379146779e-09,7.731127003375418017e-08,2.111923317907333196e-03
1.154893078192120032e-03,2.027741155389043148e-01,1.603951766918028837e-05,3.599429755730927437e-06,2.106137270434647395e-09,1.973725257319694381e-08,1.608635321228041867e-08,3.034060276474011708e-09,2.664749315375005096e-09,4.930776407730301743e-09,2.888864223826996093e-08,1.165656150353905315e-08,4.613822960216648443e-04
3.242666023100779921e-03,3.411451966889292864e-01,1.692554150323586509e-06,1.122264304664761556e-06,3.295495804141919591e-08,6.513388064853610070e-09,8.010796743514837124e-08,1.792890914154640730e-08,9.420766006623753284e-09,1.296306977590216983e-08,2.135761745502259739e-08,7.786761362812433481e-09,4.080500940121450991e-04
2.773000538913753324e-03,3.335284570547438765e-01,3.657004404573315287e-06,3.183549978531871809e-06,5.971560051006299977e-09,5.517907443076896600e-09,3.354348688328151120e-08,2.999838315312114988e-09,3.224281378842495875e-09,2.371615262418755959e-08,2.862093470297162255e-08,7.163505029131982511e-09,8.477950195107306769e-03
5.540813696308015488e-04,4.338286664479413801e-01,7.524832082931046391e-06,3.616309347591328657e-06,4.806540430464954461e-08,9.114322780609192458e-09,2.749298533844161791e-08,6.538482421369912810e-09,4.003194139621867146e-09,2.438374832762696492e-08,5.649308501794985800e-09,9.714080528314977366e-09,2.649214410604351297e-04
1.239220857845178218e-03,1.793857980863355073e-01,4.967463244246821538e-06,1.058943473152224940e-08,4.069977369348246808e-08,3.157456779334253383e-08,5.792383761953033405e-08,3.089153096238432543e-09,3.568697295882215356e-09,3.952081626142689183e-09,5.733246452536327595e-10,1.667307429291395927e-08,8.209042539109043593e-03
