5.060653149880624431e-03,1.500908272131783704e-02,1.275993661324977824e+00,3.763623097759998259e-01,9.636727663580650052e-05,7.297308160964571001e-07,3.088443065735908141e-07,1.093668149671335333e-08,2.959799695302012535e-08,2.350219170203379643e-08,3.613323562843938169e-10,1.665727932216203264e-09,5.623669361783685043e-10,1.120567738879629616e-09,2.962699301568655284e-09,9.179465390592514429e-04
2.601385029487343886e-03,7.755580271443915374e-02,3.726621296614521572e+00,8.970908325309291664e-02,2.755288717308615768e-04,3.829151349065192450e-07,3.596082510597480733e-08,1.442917029216428620e-08,9.015369707327502083e-08,9.530655407771177011e-09,9.624921903325539939e-10,3.896170630982112278e-09,1.862063697047069458e-11,7.456117206083074676e-10,9.208568360857859739e-08,1.239667076764795067e-02
2.349801016145373986e-04,5.344107319162485353e-02,1.609116708034201704e+00,1.894939101620601307e-01,5.078921730985964597e-04,1.401690915937556454e-06,9.036295156194907411e-09,5.519893061487910602e-09,7.966643691270331917e-08,1.711694839476361629e-08,2.188108829996959454e-09,2.595517473834027063e-09,5.020996374402213542e-10,5.785859514971880124e-09,2.616532974235950616e-08,9.285043809912039980e-03
3.382053500860068146e-03,6.234554941192885225e-02,1.779963935237288908e+00,6.740139930493133091e-02,5.316858540619350546e-04,1.343332034313965751e-06,1.218780052267875191e-08,1.635078609971884622e-08,9.041176043599923007e-08,7.577807122162247957e-10,6.974695126676501969e-10,1.355811952931164851e-09,1.187227051756014830e-11,5.056424897216919923e-09,1.240004133524308362e-07,2.112517790817558527e-03
1.543772255860173439e-03,3.637558053729667007e-01,3.126211158146991576e+00,1.714487074391894406e-01,2.640080346407108563e-04,4.995080925579485718e-06,6.619227023991551923e-08,1.774796342550778038e-09,9.428774437326161324e-08,1.272624321796048897e-08,2.235031363615039574e-09,6.221384158089851781e-10,2.707202829652626237e-09,1.026811594003918893e-09,1.047208996281624455e-07,6.912330243515734871e-03
1.152148756931685274e-03,7.106511939354785701e-02,1.196015117053533583e+00,6.033052193156205473e-02,7.684646191222479421e-05,7.849221939731120324e-07,1.566582092830823180e-08,9.632702262121109648e-10,2.055692019174496687e-08,9.818733292427425656e-09,6.754276140156044455e-09,5.563693856789171145e-09,3.067580143171438254e-10,1.796121518866060642e-10,1.609770317377250984e-07,1.004771137810086916e-02
4.605798018013590000e-04,5.167901635380744985e-02,1.197452723879120384e+00,8.159826413327329886e-02,4.485017403645755489e-04,2.476248674442929902e-06,2.670676543767915573e-08,7.826788545143128766e-09,5.068513483905908821e-08,4.072641601251319337e-09,9.503334090073188032e-10,3.737872783169069149e-09,1.283648896416890024e-09,9.236249528681487755e-12,1.281694412746130043e-07,3.033953012284065949e-03
1.314755192893175850e-04,1.084660342432838487e+00,2.302111192499672221e+00,1.189619781745848426e-01,8.800217985694375016e-04,2.568372029072800699e-06,6.428189025229174533e-08,5.416504861460321816e-09,7.750553786244531454e-08,1.252657268461447507e-09,2.079289511629102698e-09,3.185418773877103114e-09,2.108479549213601877e-09,7.542044674249544923e-10,1.922255352881133577e-07,3.746363765337703319e-03
1.579491836096842293e-03,5.900157202913108162e-02,1.124624889570503106e+00,9.728773188499201252e-02,2.657258062373849808e-04,1.653236858764746751e-07,1.434168984118998538e-08,4.195892730305334735e-09,1.302094226325688045e-07,1.285191592232594176e-08,1.602130878354839422e-09,4.280040262216429167e-09,2.237755066036426881e-09,5.380881311963925687e-09,1.497635458849518404e-07,5.162439426572209417e-04
2.379407158167666351e-04,3.916367621470857596e-01,2.578621639805045884e+00,2.276422118631528657e-01,4.388101591550587423e-05,1.541766041867674458e-06,1.588825028750989347e-07,1.862619139449070022e-09,2.490015521616003980e-08,1.274607521804263021e-09,6.791342492275165205e-10,8.174526121548210359e-09,1.261865248807150386e-09,3.176006866397118880e-09,1.216721513478172163e-07,8.821097759142602912e-03
2.835075683901607489e-03,3.539362468195791922e-03,5.782061205700410156e+00,1.024655192509501822e-01,2.770619297782370366e-04,9.654668448199610484e-07,1.961178269421976684e-08,3.500542875515552391e-09,1.484986810260208184e-08,1.662461297625009351e-08,1.157955420371585939e-09,1.099703247377004445e-08,6.792102081012249357e-09,1.039233004237528677e-09,1.873336437304773000e-07,2.705274262492291058e-03
1.900960960580894924e-03,2.270939604186796371e-02,1.440587539506923198e+00,1.339973414777621830e-01,2.395262650395950637e-03,2.572165119645783754e-06,5.214382201849308812e-08,1.089893429990979207e-09,1.121894267192275966e-08,2.794132416407127540e-09,8.172011954004030612e-10,2.343159283161013822e-08,2.056769301776356206e-10,3.378483734828462482e-10,2.194246464916170300e-07,7.045038777267345967e-04
9.591270178356070195e-03,4.296000265458775613e-02,1.031156049625812088e+00,6.226263610940196980e-02,8.926721636758594945e-04,2.926457359293528537e-07,3.173787449626385421e-08,7.515522280028796989e-09,1.698527699009380593e-08,4.738980581551098692e-09,3.910269651440542351e-09,2.711466783548665287e-09,3.134832001796079222e-10,4.186707443502999136e-09,1.647693888648381779e-07,1.046695910188528630e-02
3.189878030306288453e-03,3.835848631580394130e-01,4.644880577878926609e+00,6.701139660384526631e-02,1.770731718551845409e-03,1.920449461273060577e-06,5.555347281539715949e-08,1.364378233992542542e-08,6.903988143356992746e-08,1.206610920420418389e-08,1.138882664922291016e-09,3.331961246071750006e-09,1.519500327817795798e-09,5.123778197987925870e-09,2.190560164025071760e-08,1.008873546311283426e-02
1.420006436507898449e-02,1.446443040632522381e-02,2.096815840462835645e+00,3.775647749272342812e-01,1.811040807814997926e-03,2.615550434225019786e-06,3.629560503809150777e-08,1.634775361665030846e-09,1.316790705869597525e-07,7.395589568990980320e-09,7.592313432123294458e-09,1.130582618142757143e-09,2.351128786371996704e-09,5.889226398095482018e-09,8.935679798277233502e-08,1.691702876363256492e-03
3.042916898754797041e-05,1.321535992315775454e-01,1.503780007163761034e+00,1.079387534923579306e-01,3.806439881303178116e-04,8.406870132833540772e-07,1.117377452518792651e-08,1.435088800521076517e-09,5.747196779649720085e-08,7.112145871100867979e-08,3.666330888112647772e-09,5.621612769568864492e-10,5.530814300690892036e-10,7.301765439497626598e-10,3.114662428160818031e-08,4.678133200184505375e-03
1.738446917752451716e-04,3.681607783809049544e-02,1.301266503507537031e+00,3.363925862520890653e-01,1.001402162895424991e-03,1.257226504933230633e-06,4.246705950647078559e-08,7.768536544440612030e-09,1.546223098976958431e-07,6.748502395934152468e-09,1.322008588784130726e-09,1.708617153085193186e-09,1.445072157063986068e-09,2.337213448435500679e-09,8.681320341054436892e-08,3.481440775835015732e-03
1.659237347377696525e-04,6.146261915301671347e-02,1.708917173630679409e+00,1.762561789640416654e-01,1.011339844332395871e-03,1.246776732267557752e-06,2.504615524320292333e-08,6.615397472018251032e-09,5.762754133194472194e-08,1.610419390786293157e-09,5.537826037285839912e-09,2.257197492770846817e-09,3.302285714555333570e-09,4.393454360127965612e-09,3.485714604545692898e-08,1.987252566740319287e-03
4.497977407308254624e-04,8.865844967869481730e-01,1.638336040677998096e+00,2.839110766357037519e-01,6.109817346329222271e-04,3.335043474708370041e-06,2.215064011603648805e-08,2.873670437668106674e-09,8.524200129871566511e-08,4.900758126403515977e-09,4.764318016896451650e-10,3.873216654087119835e-09,3.201262871126181518e-10,5.428269539384039057e-09,1.329566276825413600e-07,6.753680895862106039e-04
1.037332533258116017e-03,6.640483028606627425e-01,2.312619764141897960e+00,1.536285770264970985e-01,6.689251631427448747e-04,2.786826415403575140e-06,5.226837484295250700e-08,8.868822800861524789e-09,1.501829606071104706e-07,3.774550576834189604e-09,1.045133315022872030e-09,7.694096734394377819e-10,1.125519664046762763e-09,6.797123446152827700e-10,8.492689579101818830e-08,6.719917056168812387e-03
9.961457977078834024e-04,1.043588724530126743e+00,2.383400766914894664e+00,2.577548190453980426e-01,6.903419873024061945e-04,3.314973311049909177e-06,1.224121956967845131e-07,6.004802462619886538e-10,1.339448708579777024e-07,1.482237593228736420e-09,1.155392879981940255e-09,2.222989024485404832e-09,4.841859465656789743e-10,8.140791495241760191e-10,1.958455464282254604e-07,9.296437706509692173e-04
3.896292761702163134e-03,3.791959371973661064e-01,6.569079162994444943e+00,2.316458459906590994e-02,2.576209702909425530e-04,2.393780369695464131e-06,4.573292165645628593e-08,5.562715645091857926e-10,1.294381485355751258e-07,1.880875279092145173e-08,1.304344485092536580e-09,7.193961702001403989e-10,9.399770349790936517e-10,5.949709932271696064e-10,1.658489630333520445e-07,6.988891077519559895e-03
1.052353973981769598e-03,3.355051607304980199e-01,1.635279703599804790e+00,1.310163198887251412e-01,6.728163302326343326e-04,1.168938433311275202e-06,6.942031437456119503e-08,1.953359796706079019e-09,9.388153865871048236e-08,4.149899711092431028e-10,5.209624480525711069e-09,2.510634210118664417e-09,3.984511156283710693e-10,1.063076355409471577e-09,8.366891275667712843e-09,1.196883850814038121e-02
9.032506368315880874e-04,2.674964574423543962e-01,1.568489960015791329e+00,2.044100576266655589e-01,6.006809478591983859e-04,9.294027401759032635e-07,2.655388602577730449e-08,8.214091695046166932e-09,1.323801794752065921e-07,3.939238835466044328e-10,2.352906067905734161e-09,4.495845994937397302e-09,6.513459959643785208e-10,2.741637863097650810e-09,1.184118786619169896e-07,2.166579580009549144e-04
3.258147308338966096e-04,4.340880540521774855e-01,1.655166224497670147e+00,1.634969627616803256e-01,8.604396999632720833e-04,3.369514645838608533e-06,2.848302840216575750e-08,5.172966755137694443e-09,8.820240918314957920e-08,1.003874857665374276e-08,6.378683133042380866e-09,2.400961285764885832e-09,1.031129500290806699e-09,5.899285520103752131e-10,1.005365843472623808e-07,3.400868554146116614e-03
2.602673728449448991e-03,4.751065990080977075e-01,1.172260884258071068e+00,2.427299027922016905e-02,6.943309582010722542e-04,2.772387329379860830e-06,3.227124876177778862e-08,2.637542742217653622e-09,3.493975366455876813e-08,1.128422865586384573e-09,6.084270555582142637e-09,4.926250593993022878e-09,2.544111110591360104e-09,1.019075680206560801e-09,4.422754637162610858e-08,8.784744938809883712e-04
9.564733314747203953e-04,8.711329665051095739e-02,6.201980587924174060e+00,6.198284148931330201e-02,1.955858485181991360e-03,1.688549013602794717e-05,1.723509561313922720e-08,1.604833981423772921e-09,4.965977770661766949e-08,1.744537101641113267e-10,4.448615463764172572e-09,7.533959470749271803e-10,3.473545283834857636e-09,6.443241090408596895e-10,7.323730589978417784e-08,1.683666395077360739e-02
2.599990069753755663e-03,2.097597420368046417e-01,1.190908064318633608e+00,2.138172195954455845e-01,1.243488244979580625e-04,3.886991112837022034e-06,1.470137767579806712e-07,4.333032241493624655e-09,2.294736874610751422e-08,4.791128764137451912e-08,1.658297031157560433e-10,3.082695983397680343e-09,4.784372627433788806e-10,1.874243315465466436e-09,1.950288304634487014e-08,8.660811724182631427e-04
1.219346143333783269e-03,6.312935451914615526e-02,1.661047346253094581e+00,1.269370656185622726e-02,4.499807543730291026e-04,4.769988139890032924e-06,8.674485599676135029e-08,1.877100801484046296e-09,6.335410774919532514e-08,2.256759964850990154e-10,3.203900544962039769e-09,4.026914257017799711e-09,2.340264385199560563e-09,9.328014839063980598e-09,5.352498503332730180e-08,5.698251143420388944e-03
1.134545664439179499e-04,1.107700772165834541e-01,1.473192467689123486e+00,4.900377267202401521e-01,6.867401381285177667e-04,3.939319078930885487e-06,8.924427074389267182e-09,1.342632025998106908e-09,1.002517344717842668e-07,2.192215819839769011e-09,1.041669037907064022e-08,4.174011700131832600e-10,1.879108285003489718e-09,2.629482508398205189e-11,3.197749563591802869e-07,1.229839170390042459e-02
1.315828024321201092e-03,3.320256397068150900e-01,6.944074710459495314e+00,2.958675675548868567e-01,2.361140858938998340e-03,4.422552262733940138e-06,5.031649288977326036e-09,9.226110150411268148e-09,1.468476145880854943e-07,6.204837328109807665e-09,5.355631358755338749e-09,1.492534173356353764e-09,1.748160065317288564e-09,6.204845675850021550e-10,4.675779404801771020e-08,1.029274616736634840e-02
1.015391677442512280e-03,2.130638013452280655e-01,1.031337327706094653e+00,6.554501944382996603e-01,8.163440578477376567e-04,2.088107419606292085e-06,3.295164345273725565e-08,3.740021828052515496e-09,4.261068999241616063e-08,3.153274265649935664e-08,8.399858664828825036e-09,2.308506570327781222e-09,4.167958577607694438e-09,3.597308075083113521e-09,7.159214487919611474e-08,1.193743686216249163e-02
2.363698815239846131e-04,5.388513635757267300e-02,2.704938562353376597e+00,2.358621673713762745e-01,3.134116805277399609e-03,2.888538038478051505e-06,1.839230030179024876e-08,6.031536180471203829e-10,1.322947956022562597e-07,1.606509794657644425e-08,6.118904190376432822e-09,1.640134832328249151e-09,2.802619607763196613e-09,9.973146648875536263e-10,1.951239430633656869e-07,1.410957667832237784e-02
3.135299700164873807e-04,5.262793291836589948e-02,1.015134476594278246e+00,3.862044898469100818e-01,2.580954268524993794e-03,5.802376759896152173e-06,8.344082361477515557e-09,2.569661340091857176e-08,2.455756155671765184e-08,3.396830271361896535e-09,5.240642235678041539e-09,3.839035396169715557e-09,6.429003929334930203e-09,9.255047284271401541e-09,2.640212406744351638e-09,6.223435293340748645e-04
1.546332725443486837e-03,2.218215840133859473e-01,7.752391945145730157e-01,2.705478378916139626e-01,2.316407925726769474e-03,1.268024865239663169e-06,6.689227241959286652e-08,3.198797231793529837e-09,1.991214661524586875e-08,3.942528330420294437e-09,3.071467519384691422e-11,2.208470701371815003e-08,1.678518202826411256e-08,9.393944868047637767e-10,1.749786828944772802e-08,3.574644996215052377e-03
1.632792694824814969e-03,1.171353662946138796e-01,1.555619290814149736e+00,2.485187165106237106e-01,1.220913814048564137e-03,6.954118421255154123e-06,3.072759920922914416e-07,4.254952002681226847e-09,4.666572802623521940e-08,5.968540604744364231e-09,6.431299245097379174e-10,1.032130153693348901e-10,4.851144032037061943e-09,7.508158960665144794e-10,1.423330674170568808e-08,1.651405562262591407e-03
2.461406622545929596e-04,2.860674268495227435e-01,3.292362657376879387e+00,1.771784633716983748e-01,1.526461162618568358e-03,2.338535834246371289e-06,1.550376939154814677e-08,7.574947189767001295e-09,5.688492927685258980e-08,1.331291302923588007e-08,6.243256487473080776e-09,3.566615753767873166e-09,5.410959958250284624e-09,2.851162922740801424e-09,1.150222217090585165e-08,5.793027631678306956e-03
1.589758872269515224e-04,2.856962883597748970e-01,3.125056061708700206e+00,1.613187239312069698e-01,1.298786505034245885e-03,9.371165587077301024e-06,3.592112767412677365e-08,4.074245596935277955e-09,8.638797726053612627e-08,1.500043659166491012e-08,2.786034408664368571e-09,2.336719822138218246e-09,1.871654444703311092e-09,3.445427805352473865e-10,9.487208702951789588e-08,1.818357533335658669e-03
6.889313617418203577e-04,7.660707879917166147e-03,8.829062230767006358e-01,1.685146204632022582e-01,9.895230690672048284e-04,1.272079786102187971e-07,4.737291813800186728e-09,3.051109999124480424e-09,5.563126281488489150e-09,1.043775069753855485e-07,3.093206186793033688e-10,1.627644409614764179e-09,3.324342874150787231e-10,8.196613174015205981e-10,4.661130182877004964e-08,1.903024091523022356e-03
5.656228351048005892e-03,1.630757243512908627e-01,2.476652865415490012e+00,1.259940824687242333e-01,1.392743122877245377e-03,3.593065307284909692e-06,9.213433948811877179e-08,2.861221471373754578e-09,9.091831831524247151e-08,2.477585890329518911e-08,1.039751395534182241e-09,3.516734021896158767e-09,2.457882365834868723e-09,2.592288384115837491e-09,3.351498621956264769e-08,9.980429298710635951e-05
2.416071350530447220e-04,1.419077945066286352e-02,2.715914339358425522e+00,5.942454016515869020e-02,6.765131625096059299e-04,3.795162513713512141e-07,2.283186709717347874e-08,1.930050320671916069e-09,3.857188686110831173e-08,6.192531086811378398e-09,7.631619863145655740e-09,2.132078576067196894e-09,1.371073173879507347e-08,4.296168430600549977e-10,1.457079361435902987e-07,5.869011942314335435e-03
5.920061408697645938e-04,7.003790266675141707e-02,1.387184939882764922e+00,1.879502424033573371e-01,1.310159510601665092e-03,2.278371604686248711e-07,7.529944601928479752e-09,1.299541801429274541e-08,9.967282845202209029e-08,2.311168998209704136e-09,7.558024735788533518e-09,2.659209876244916669e-10,3.461529286856783651e-10,4.026954191677968844e-10,3.394411791534672453e-07,1.202437034613358657e-02
7.076264181199623093e-04,1.291792167362423305e-01,2.364621821644024457e+00,1.257132014824542954e-01,1.112323265740935464e-03,2.026386428026734995e-06,5.849043679142658058e-09,5.131916996655248118e-09,5.250353497916406038e-08,9.330284108244146268e-09,7.197307166824384810e-09,2.254541134732480424e-09,7.891973299671492055e-09,2.410115925112963393e-09,1.463017666208036094e-07,4.244744709987247760e-03
7.459673004292415380e-04,1.428073976583502658e-01,5.614713331622564141e+00,1.044833223880127643e-01,3.106317365096623439e-03,5.566783385416159972e-06,2.951903242324652962e-08,7.845871052881439659e-09,6.476389023222957537e-08,2.629644069236312700e-09,2.225027585117999396e-09,2.004775926444619367e-09,8.824356842392756306e-09,9.690233528378817976e-10,1.743335145638265964e-07,5.794709330395045842e-03
1.391877345830162599e-03,7.249922307458181447e-02,1.092854548852201013e+00,1.483632409747678849e-01,8.704684613448682336e-04,1.040457029747805059e-07,1.616241793887937668e-08,1.374225632750104441e-08,1.033469092291948531e-07,5.735413313429824803e-09,3.232577843999150991e-09,1.151360838785646647e-08,1.386217080458617072e-09,1.282340471872002954e-09,1.766321457151715295e-07,5.009998022184415645e-03
7.593457977261430921e-04,6.324249890972029331e-02,9.602061888680852419e+00,1.821264960585741721e-02,1.293110137886653577e-03,7.287648656159961121e-06,1.018186200844095245e-07,8.345885211297242929e-09,4.749716045792584687e-08,8.061185284998698784e-10,6.614920776773087268e-09,1.587336848406928360e-09,3.913832049862283268e-09,5.753662100068094759e-09,7.119478816981699859e-08,3.937739440019017746e-03
3.164879637278738243e-04,3.332956824198478607e-01,3.686483573046026585e+00,1.144360456990139302e-01,1.383759540417067897e-04,6.392672163449940235e-06,1.498744411528825458e-08,5.957305207415786375e-09,5.535082370185875640e-09,2.384974401041268647e-09,7.373684218031940763e-10,1.182021594277373145e-09,2.721283407780323554e-08,2.432450977576565980e-09,4.061673249842123127e-08,1.341699989812321966e-03
1.727019956501300900e-03,1.771735540865638225e-01,1.375059435528539487e-01,1.552369678148700534e-02,6.608597477204159343e-04,9.731379372272264596e-07,4.865567857220075174e-08,6.950884816097860511e-09,1.065077758732241665e-07,3.007219564946506549e-08,3.727015782299837179e-09,1.989748878193210537e-09,5.131820592532208417e-09,1.654596536685848089e-09,9.889744136652879876e-08,1.924573286675060162e-04
3.548777886164746972e-03,2.057872447198853538e-01,1.861825874191404884e+00,5.276050083368375443e-01,1.355090600470510755e-03,2.758353315392314196e-06,1.649400190687257480e-08,2.418822677414306687e-10,7.718379994861294689e-09,6.581642024703091228e-08,1.778175857023554677e-09,2.788974757015021818e-09,1.690518166502215480e-09,1.001810142180823304e-11,1.807438572095819754e-07,8.893584119600318749e-04
8.487680527202896841e-06,1.093261318264652088e-01,1.431263213311773974e+00,1.200068148820893771e-01,4.495030742618848045e-04,1.629267355711036796e-06,9.739991813965833473e-08,3.843534111866007058e-08,5.409192922407082629e-08,1.109334201366188735e-08,5.449037981922797185e-10,1.099017330649194601e-09,2.757785004444982723e-09,2.193069005516752726e-10,1.481004159119852395e-07,4.241354172872025853e-03
8.802124401002765428e-05,3.350675433453437907e-02,1.535817352421599891e+00,9.860268310510497680e-02,9.901131139342263503e-04,1.367260435962690391e-06,4.699456089040970001e-08,8.923287320553499800e-09,1.182805824334290632e-08,7.035594058722480333e-10,6.317566603657967911e-09,1.188413272752802611e-09,4.841853760669462068e-09,8.397121734164414639e-10,1.433799469933571942e-07,1.173276701337568582e-02
9.362113388345406646e-04,1.308518610537062754e-02,2.034313596104653232e+00,1.037947874258743769e-01,1.147139450576088304e-03,1.281498748646821085e-06,6.284854329854955286e-08,1.585594912328373068e-09,1.694807402615069738e-08,9.397343090892114342e-09,3.536687775362006940e-10,4.503669459189369714e-10,9.242579519130500908e-09,1.519602814485697386e-09,2.246552362985865302e-07,8.034231544884366111e-03
1.899800188129404299e-03,1.614763526842331182e-02,6.275676179212295036e-01,2.148930268856691084e-01,7.184549903464841712e-04,2.908611739760452103e-06,6.883304578836484745e-08,1.422212480805908172e-08,4.841558084687235512e-08,5.242054427294583584e-10,4.525535808437766239e-09,5.017104410578671955e-09,3.006946432339918861e-09,1.324206709332755530e-09,1.709821689944304338e-07,4.870220468898966287e-03
2.692925008716509378e-03,5.526644844466049866e-02,1.235601483751078700e+00,2.302131626978258794e-01,1.077229034079909544e-03,2.474710723331919004e-07,5.079570998130554005e-10,1.639045354671142569e-08,9.883567802247897957e-08,6.807834286717223657e-09,9.514170929142301637e-10,3.790681205337769148e-09,4.191417826319878044e-09,6.577271617247887543e-10,1.635859382726124784e-07,1.093926710606218456e-03
8.154127681580815822e-04,1.287572214719970853e-01,2.172220016091238826e+00,1.919145683723261775e-01,3.679016577288487643e-03,3.944877249218316890e-06,4.081279418724608610e-08,1.841958109654722532e-10,8.205090360992575743e-08,2.097789869512020691e-08,3.550803302797116410e-10,3.659977793949490353e-10,4.689190633838292299e-09,3.518316389025039179e-09,2.064571056061359870e-08,5.029427626422515799e-04
2.524282039693256582e-04,5.771378362099831988e-02,1.427167635173404170e+00,2.074405415037176570e-01,4.357485411563933675e-04,1.905742664319788176e-07,1.516512156436721272e-09,6.093609242734491536e-09,5.053764400904726940e-08,1.168106407330459308e-08,2.204513259149891508e-09,4.857759322862772274e-09,1.197691740559296396e-08,9.369514031593119051e-10,1.461468768098973207e-08,1.631138322299788279e-03
1.735768169507581745e-04,1.381515696925975922e-01,1.818611181180855851e+00,3.978227929715156819e-01,1.044178936585438968e-03,6.459210689330237022e-06,3.864108508063174534e-08,1.328767037662018667e-09,9.509180299040355561e-08,1.589527325442607436e-08,3.461307292514421479e-10,4.048042778355659230e-09,4.264258696716035805e-09,1.334774588308707754e-09,1.331673316817709696e-07,3.185326442935003388e-04
3.672070508675101975e-03,3.322647980823024982e-02,1.991478499989032258e-01,6.610371857336572177e-02,1.192293155850227123e-03,8.402819416232496526e-07,9.400164392411597520e-08,4.070232602797765455e-09,7.008116928409738659e-08,1.570384691840779151e-08,2.886697195367176772e-09,5.663118910568265312e-09,3.303523210773428155e-09,1.529357629427782891e-09,5.986913943022245291e-08,3.763426361490340537e-03
3.689712272932930211e-04,2.382590397316732000e-02,1.654195453561742468e+00,1.285977713748672202e-01,6.915758872050828832e-04,1.047332781595051999e-06,1.280387738754582047e-08,2.059922469096067054e-09,9.024672964526432290e-08,2.411432551829822571e-09,2.290730900734257093e-09,3.380427511258241750e-09,3.326497723164155079e-09,4.149293129138157970e-09,2.663941830930266360e-07,2.765973477227557514e-03
6.290437614970119601e-04,1.948263114735078808e-02,1.704992732510130615e+00,1.050261088057785203e-01,1.019847995909874475e-03,3.309168994377299373e-06,4.360575389515133804e-08,5.265299283998997333e-09,1.865936544271056686e-09,1.558568869721346320e-08,6.389506061757057372e-09,3.165167880353324208e-09,5.442267400217484874e-09,2.047119773098230904e-10,1.397656781053254291e-07,2.582557004934375039e-03
4.610404067840501684e-03,7.534002555823825220e-02,1.058929962257831203e+00,1.002874570318021408e-02,6.634541703432867386e-04,8.178052306013657022e-07,9.016349791328066895e-09,4.396809283490793523e-09,2.694300443137170141e-08,3.919344524835223582e-09,5.786779510054048639e-09,5.310333909423027925e-09,6.169435120819350441e-09,3.406714009278743165e-09,2.039254090452589251e-08,8.128679359564409262e-03
9.423352605786850227e-04,1.210272762304741151e-01,2.118423820849423489e+00,2.172810088523940142e-01,3.359454635820195430e-04,3.339420116592885236e-06,9.545881720749801106e-10,1.108620454788844017e-08,3.903920513244604760e-08,1.316862976960742697e-08,7.962678471723291074e-10,4.065556410341990073e-10,8.142837446492177648e-10,4.145887193431744199e-09,2.076780057018099758e-07,1.623999019463441551e-02
