3.677338551409062989e-05,4.912152722144574879e-01,5.365958697741597536e-05,1.391596736489383409e-06,4.932341149301134440e-09,2.117048302754064308e-08,2.485686164106353298e-08,1.577223973856443321e-08,6.232551184560471538e-09,1.229455439226188218e-09,2.566681887545945389e-09,1.293413800115872023e-02
9.959589421118500343e-04,2.762798271150020968e-01,4.550501611985933889e-05,5.597100123191039045e-07,2.897725491796407545e-08,3.454173809617230122e-09,1.205158148503592049e-09,8.359606803871865830e-09,3.189465450125642062e-08,6.098525619610460343e-09,7.380899361203470101e-09,6.049188464630750328e-02
5.619028530334457209e-04,1.601770610997286792e-01,3.574546293931042543e-04,8.538824335715995429e-07,8.692132313675811973e-09,8.309241414531946403e-09,1.295772084469027519e-08,5.180328199410116291e-09,2.849316587508877166e-08,2.994833090269052653e-08,2.806013089094725415e-08,3.308366872946952655e-03
2.216499647418932080e-03,5.822809330576320108e-02,1.285076760272989272e-04,1.949029723640041207e-06,4.443112895619876895e-09,3.514602311336158900e-08,1.318933891370990937e-11,3.663918068922903086e-09,5.369901117604818156e-09,1.323144862077999689e-09,4.647838080187790841e-08,1.051204543541232883e-02
6.762994513268062204e-04,3.441168614663658309e-01,4.231015870236105479e-04,5.532210161265897684e-07,2.890813704506255614e-09,3.658008848689772784e-08,1.987413516177229788e-08,4.506083430080064871e-09,2.240019301158292480e-08,2.587589964934957449e-09,8.908319486515722224e-09,7.867000113520289384e-03
1.360130086284990847e-03,4.012238624009557553e-01,4.243169265924272922e-04,9.874635788006249501e-07,3.810891450072299046e-08,1.015440862103994671e-08,9.600856935275529280e-09,6.523207078456290805e-09,6.233865645307940357e-09,1.858311237836878970e-09,1.073555258295595404e-08,1.815496319337921508e-02
4.840699172797907558e-04,4.168635444973952664e-01,5.846163023518567551e-05,2.148338715502430698e-07,7.068739247941828125e-09,3.580321733715896267e-10,5.687954130469338125e-10,4.852355957354482858e-08,5.292191872398302610e-09,7.766982693575485285e-10,2.091760827074268375e-09,3.655841868977266831e-03
1.123463276598054032e-03,3.317856144855407807e-01,3.176634294370372382e-04,5.867633309312497313e-07,1.058536358983741476e-09,7.932673476363983461e-08,1.220673492828709665e-11,9.743918429849151445e-09,1.001977338097219095e-08,1.483686763001390435e-09,2.689094418894836521e-08,2.811201245306455682e-02
1.031258947713997731e-03,2.846656917839808232e-01,1.059673784805913538e-05,8.022497133865381303e-07,7.703213049035717982e-09,1.053368005934741387e-08,3.563818512783362243e-09,6.872034577566672897e-09,1.079721877518040032e-08,7.073582209223343591e-09,1.321794694460847823e-08,3.480358577481221238e-02
4.163785750683332478e-04,3.419252566520388781e-01,2.285832698921694077e-04,2.867743076689676953e-07,8.126180859999003929e-09,4.427646083917786805e-08,6.438767332149188509e-09,4.738767795053344014e-09,1.303128272615963499e-08,5.112060267429529203e-09,1.264745514459002474e-08,2.918872024204990576e-02
1.581260058332954917e-03,2.143731749607876713e-01,2.309543358360661080e-04,1.128685734843956749e-06,3.846287182348764845e-08,5.520801256480044852e-08,1.036929737631860877e-08,4.451109274503465940e-10,2.362894075652591190e-08,4.383553553153522398e-09,5.721735221855468208e-09,7.091633344826076511e-03
1.620987339581985527e-03,6.726411213494916108e-01,2.242431658779853935e-04,2.177255922917133585e-07,6.149354725628927262e-09,4.129991098773499004e-08,2.258243438338922017e-08,2.806837346611349342e-09,5.510301595309936778e-09,2.988496281227280991e-09,1.049251491684417422e-08,4.753316353873293654e-02
9.191228415319276654e-05,2.859838935308671726e-01,3.515509896723581913e-05,2.230109690242958526e-06,4.068813801916449541e-08,5.354420580554033231e-08,1.257001422254364354e-09,6.993014075002431998e-09,3.691396932208737739e-09,1.470969037792390895e-08,7.575741981845585811e-10,3.286060779271553906e-03
1.125030353239288685e-03,1.356502963726150313e+00,2.699164209148540599e-04,1.447769366033909670e-07,3.174876497110269326e-08,7.297796521739627224e-08,4.047347085624193622e-09,7.785257489775451321e-09,4.151114282020688694e-09,3.220015734779036419e-09,1.049387050280552163e-08,2.652517347255518160e-02
3.149697306623850356e-03,5.398373594583569801e-01,5.263841084752186828e-04,1.176052241901185169e-06,1.734014582301519733e-08,1.037057563616145885e-08,1.078686377931559489e-08,2.034791184366573745e-10,1.001190369238339834e-08,1.559213550521262266e-09,3.936109112641164052e-09,7.908203918152044432e-02
8.133023916981113512e-04,1.429199242769678968e-01,1.957334937904600908e-04,1.847650603853902565e-06,1.797794277238496457e-08,6.568266264937056759e-08,1.136339993036349642e-08,1.015518137058722315e-08,2.048563162547298375e-09,8.629193464229930507e-10,1.276189079526234653e-08,2.257512646610670970e-02
6.777228232108390826e-04,1.804659778412210092e-01,2.388097709569867919e-04,2.642566583231331816e-09,1.428846875738038170e-09,1.417584991061821724e-07,6.368248753423179660e-09,3.019849904959612865e-08,2.313781933904071677e-08,2.712019459194682580e-10,4.300404635887888046e-09,1.135766952061704506e-02
4.010727379341926858e-04,1.745951843054878161e-01,2.136703541904662416e-04,1.299031684892402070e-06,3.754977031115192326e-08,1.092191704855583297e-08,2.404516063925745866e-08,5.118790925458782643e-09,2.066923055343121254e-08,1.033301281024803009e-09,1.622106970564545227e-08,1.706136126013905671e-02
2.194335245368894531e-04,1.140991138175972835e-01,2.170924449288027321e-04,1.383498283277343772e-06,1.439429051479048203e-08,1.042230808643931972e-08,4.340128032972189908e-09,6.299327102556034318e-09,1.220628187164043110e-08,6.211215984105188050e-09,1.781175736224916731e-09,2.553574170274777386e-02
7.074750369812396293e-04,2.095908127517576158e-01,2.881810698733163319e-05,1.765285887365012341e-06,6.820971867016750091e-09,1.702168867158087682e-08,1.321592669069076097e-08,2.232003247540152574e-09,1.968689255137988039e-08,8.675232573568548264e-09,2.961846624053655565e-09,3.251133364110876667e-02
8.647521585194636049e-04,5.641702919080219397e-02,6.855663246894665316e-05,1.321887182049510646e-06,2.553886814546677702e-08,5.654663256808250357e-08,6.154851537301333523e-10,3.657355809406647652e-09,1.545939161495902743e-08,4.490473718760594892e-09,6.623509371497926376e-09,2.844254896468768889e-02
2.234748906376592538e-04,3.501572560047537808e-01,2.151177157465702418e-04,2.125476569249945281e-06,3.564121857352101704e-08,8.632710694566022293e-08,5.645147776439603430e-09,2.521802726048285326e-09,4.806751769863273246e-09,1.947506818646680331e-09,8.238733070977365148e-09,1.080484192105938754e-02
1.756035612452338385e-03,3.618545269429224165e-01,2.307144454459712606e-04,4.449804670204390686e-07,1.963536980642103141e-08,3.138291447889183776e-08,1.014513888749066055e-08,1.947304659845535604e-08,4.569198596560417441e-09,1.093562775553668536e-09,1.618746717318953580e-08,6.156639189077555904e-03
1.687023849157896836e-04,3.489273029515148061e-01,2.784895858106704088e-04,7.050130605236867693e-07,2.014828586760258752e-08,2.392104261570544662e-08,1.506580979256990603e-08,1.233565944436181846e-09,7.951892580073000183e-09,2.569585421974054831e-09,9.711500231140455631e-09,4.054041170609258560e-02
2.406647421120484444e-03,2.710439900022800219e-01,1.235456965488600104e-04,5.805930348710865990e-07,1.562368144796727976e-08,2.222029544872561626e-09,4.074059125267946984e-09,8.025412954598527818e-09,1.803462821576129093e-08,7.197996566932442453e-10,1.137402401860375438e-08,2.013181104501528262e-02
1.464965771146499668e-03,1.413003656902262484e-01,2.025356479156735306e-05,7.876906367964509045e-07,8.355352042003118861e-09,1.282419118751268985e-07,1.413909083413056651e-08,1.461595910940419010e-08,3.625773158807028536e-09,1.691716737941023152e-09,4.022703064304091379e-09,3.873140439239821341e-03
3.220158124100192887e-05,2.476204493815620522e-01,1.285745597770284745e-04,9.220569131598360813e-07,2.435076142339437256e-08,1.838737335706900962e-08,1.265526546677373811e-08,4.155624028305419320e-09,1.243525343502416044e-08,4.147344620237951919e-09,3.592209305180455708e-09,1.150946834381616317e-02
1.853886999237166003e-03,1.708966991603233510e-01,1.773732790472676171e-04,1.007125406869522205e-06,9.382440774221401727e-09,7.762236704629049585e-09,9.097731092780164245e-09,1.158213302795745082e-08,1.340782854219959497e-08,6.147481851588413551e-09,7.826166966822583393e-09,4.106904937193575980e-03
1.154077232271044943e-04,1.131883362378367092e-01,4.352112249548629422e-05,5.663951652145902122e-07,2.467816365297752040e-10,1.824127952468550779e-07,7.981621611795468235e-09,1.467562539690911959e-09,2.280469812781211120e-08,5.305342372752262971e-09,3.437143126709662123e-10,4.172834925759445063e-04
1.275207530019073108e-03,3.909127808086220179e-01,1.894120768310898523e-04,1.885436585846748160e-06,3.248301211903972502e-08,1.582167988543580435e-08,1.839588951931741488e-09,2.939847424337231401e-09,2.300790999082443062e-08,5.208384951419197587e-09,8.298434671169918943e-10,3.024352840669871506e-02
3.605155501343689406e-04,2.919182246391652247e-01,1.626447442520761023e-04,2.504010175335432922e-06,3.416555790125248317e-08,4.040273063971327674e-08,7.306998169445819194e-09,1.533825723200259454e-09,2.163640602409614317e-09,4.395203052806402983e-09,8.389372951783572278e-09,9.791604674513742362e-03
9.997088015619519895e-04,3.548452990351063097e-01,6.559044718627463728e-05,1.023451783446840510e-06,1.103173913343804537e-08,1.049266670196496095e-07,6.592814046467190344e-09,1.355248103739863526e-09,1.175541969244612526e-08,3.319100599687925879e-09,1.476880599792593143e-08,8.265764227665003266e-03
1.228076570526165845e-04,2.300958068048274685e-01,1.508063271555367302e-04,1.691044323901224360e-06,5.457475788780486092e-09,5.940389288288148832e-09,6.086528298682067551e-09,6.336156008691891178e-09,1.136679225516654455e-08,7.471626207996827099e-09,4.297600004689583568e-09,1.978045938147096963e-02
1.732860088650483568e-03,2.467806908469850624e-01,9.152160045645397460e-05,1.173345602845174017e-06,5.067462311787144172e-08,8.419654712259864286e-08,1.000514130166916243e-09,2.050456236264281304e-09,8.447512194488760895e-09,5.261009205468785057e-10,1.437281449560713939e-08,5.800759250941261644e-03
2.222067536831124680e-04,1.530683070819309766e-01,1.583771935335833293e-04,2.660053347663514701e-07,2.720860452784567244e-08,3.451013896321032562e-08,1.977277059472586740e-08,1.132686683894444410e-08,1.251401924857030345e-08,2.241104451824666771e-09,4.024983980429918685e-09,4.669506425967433552e-03
4.626343529625713503e-04,8.185822876238929569e-02,1.818133760405436631e-04,9.030884848545446756e-07,2.538313139221869154e-09,5.676437210949774646e-09,5.951788319811683381e-09,4.884152848248035611e-09,3.263734434089883226e-09,4.978572800009504891e-09,1.422033961125451850e-08,3.762648431496753987e-02
1.905676298294839703e-04,2.278552184889918175e-01,5.592326945359315897e-05,1.447581167488533764e-06,3.665441348663535168e-08,9.564271890289089327e-09,5.051456959383115117e-09,9.089955123915832576e-09,1.277624934416619024e-08,4.456479493678273974e-09,6.689587528763069902e-09,1.002202075177247367e-02
7.637978388332907842e-04,1.785812376890534847e-01,7.810958975982634995e-05,1.138597443535021512e-06,3.906762918008097842e-08,1.962269725042244117e-09,7.381547437422256419e-09,2.466991720530781314e-09,6.649501731516099119e-09,7.601970910054687891e-09,1.004118597778608131e-08,1.458218542440526712e-02
3.323267895961254381e-04,1.649372442733931243e-01,7.058560727553453537e-05,1.854114710589353411e-06,2.415631406732992326e-08,3.451890324650148860e-08,1.068936167809164307e-09,1.496122126776356566e-09,1.281112882950344239e-08,2.039927556242734203e-09,1.543145915782817026e-08,2.182460937283655852e-02
1.791668574801233470e-03,1.428803630079164000e-01,5.415939524405431038e-05,3.772427105986762089e-07,6.244000210578655615e-08,6.257664868489261545e-08,2.586380591593480999e-09,1.089156890614889663e-09,4.602179783705267228e-09,2.022073008139007813e-10,8.793768311620440658e-10,5.502116475105221088e-02
1.850417158009961865e-04,1.017092912378272512e-01,1.477875196286609276e-04,9.159393736626289877e-07,1.316182205011695608e-08,3.352965253543794595e-07,6.190836849878124785e-09,2.467704221816367288e-09,5.672043109104460962e-10,1.775735858924498191e-09,1.744463033934518959e-09,1.458446521002400038e-03
3.906555803080104076e-03,1.269718882334970989e+00,8.434970611630830260e-06,1.252085004436752706e-06,2.223548861412938355e-09,8.190333062423262506e-08,6.992150788651397916e-09,1.371109040783941502e-09,1.858146496908504650e-09,8.692419114766800769e-09,1.800436373356796740e-09,1.226187102787416189e-02
7.069036104095699404e-04,1.894797479811144436e-01,2.019275487222805241e-04,1.310788548688719711e-06,1.784935094591343835e-09,5.116105168434584738e-08,1.432687779919278812e-08,2.802554951575025434e-09,1.572733312484814440e-09,3.371698085019893176e-10,1.256088769781970879e-08,3.306073813343280571e-02
2.097943245689020460e-03,2.248751216016136034e-01,1.745596888005574376e-04,5.789162760464459292e-07,1.766455363224630574e-08,8.019794039488855526e-08,1.420382158074160286e-08,2.146251118712044354e-09,1.928706030338464799e-08,5.655216680873658997e-09,1.198423956008674237e-08,7.892844889798977109e-05
2.833593633880597453e-03,8.108468656945838626e-02,9.675584097020603451e-05,1.455658902262199565e-06,1.583924426676316884e-08,2.526340726914324661e-08,1.139509558102568062e-08,4.951861645712420146e-09,7.962548200590745735e-09,3.281843768672343223e-09,4.959122494286986218e-09,2.311751734534732428e-02
1.081065144350359551e-03,1.438243886980668518e-01,3.557911533350733668e-04,1.718753842059203390e-07,1.909222441191424159e-08,5.989400251759453792e-09,2.145205647423373479e-09,1.016300175691172381e-08,7.003965491496535298e-09,8.274331712790879130e-09,7.393299023146134596e-09,5.084587731152330307e-03
4.344508881914275404e-04,1.000740843494556526e-01,9.638183772012811354e-05,6.547983717590619918e-07,2.196675445154926238e-08,2.719483076781661457e-08,1.511323056380816660e-08,2.636157792859199421e-09,3.556531455646785228e-09,8.692126502143540919e-09,4.369116377265997995e-09,2.729983404438491440e-02
3.071481787433226951e-04,3.715537286544655371e-02,9.741221214960869357e-05,1.148546680307273720e-06,1.110638424803204424e-08,2.563802220428262983e-08,4.151729307910058824e-09,9.824671773237155171e-10,1.864248811424442157e-09,3.360148963429459534e-09,1.460976061142182198e-08,3.955565533078110596e-02
1.308982791766411967e-03,2.002673130453123951e-01,2.421359549092296903e-04,1.792999774405732013e-06,2.983220735861542139e-08,1.552125409573996732e-08,2.116087723780094359e-08,3.709715692207220537e-09,7.231426492485243466e-09,5.526519318904634952e-09,6.003751452013260542e-09,6.118676339733981374e-03
1.315098894825911507e-03,1.431882775794701967e-01,2.496168758263537461e-04,5.095604284447388665e-07,1.301884139637045030e-08,5.739522932384489802e-08,1.404394414536290684e-09,6.154128165836608114e-09,4.249227977202629763e-09,1.132856247220229399e-08,9.069397368455290043e-10,2.641173982380412566e-02
8.465148817335210827e-04,1.925277065643109242e-01,3.319562445236629326e-04,1.049934581560797512e-06,4.732688602814881820e-08,5.264827452933715073e-09,4.253993105042773496e-10,5.112904950846770235e-09,1.250369624363844735e-08,5.340546212800659433e-09,4.794161680325792895e-09,4.395508116441741026e-03
2.870562964009643167e-04,3.102333718502535420e-02,6.767948446793313748e-05,4.665581163804955232e-07,4.218268918790932743e-09,1.282862296371293734e-08,7.006555918136631606e-09,8.752218697828331388e-09,8.686040741905314496e-09,3.702953751092603302e-09,6.136927261865654192e-09,2.836317360114634645e-02
1.032874813301997612e-03,6.362479624530231748e-02,2.069550073763126545e-04,1.715864613437697941e-06,3.692164029932802576e-08,2.044212657965163089e-08,1.733951732441013469e-08,2.146611007607108810e-09,1.014060373655380512e-08,1.970390233190295258e-09,2.259240065578018847e-09,1.168697401782218571e-02
9.990331740324905410e-04,1.491007459060242346e-01,1.372986285836134869e-05,3.844942570082610140e-07,7.807645436792562480e-09,1.070625824138271906e-08,7.051950941934233942e-09,6.793244879607562179e-10,1.068561216328783612e-08,1.008194251821605275e-09,2.661481686445155580e-08,1.189207910801694419e-02
3.752702802990766449e-03,4.122804851433563567e-01,2.176995147170803630e-04,9.893991520517968057e-07,1.234338612596023542e-09,4.309104842768678139e-09,1.845430684583818919e-09,4.131977515371088348e-09,9.188469050678952246e-09,6.957193358384489915e-09,3.920833834187163750e-09,4.119572285018641838e-02
