9.019377551445051377e-03,2.506791672110899889e-04,2.324171766020551644e+00,9.009338261382990320e-03,8.941784351249054685e-02,1.524915773494546576e-03,1.694240157795659231e-09,4.028447281702307238e-07,6.114756919506499514e-09,2.219431659415318146e-10,5.019788175364349412e-09,3.247715777797937436e-08,7.486588481171977766e-10,3.050252986391091813e-09,9.570354829568951997e-10,2.773237357730489013e-10,7.600306915864188051e-09,4.102730094636179020e-02
1.037551980991947669e-02,7.619926837783700985e-05,3.511653815525382250e+00,7.384288746122390570e-03,2.438009725623557430e-02,9.077023722436339519e-04,3.215151236978020740e-07,7.042410161379451302e-07,4.488644428474458927e-08,8.091089111025443801e-09,1.349591467535104162e-09,1.495524623443222313e-08,9.854461139018465022e-10,2.895582679651637424e-10,2.876832526168588512e-09,3.518991620073320714e-09,3.078037610923110811e-08,3.772451887115741993e-03
5.824251362154303849e-03,4.996469163511106258e-04,1.296289233536657370e+00,2.775452960731381383e-02,1.152907301533834597e-02,2.448500878380013737e-04,2.061091063256026647e-07,7.538807052041443515e-07,9.520751864759128400e-08,1.201157016490379758e-09,3.072037555252003508e-10,5.935747765852755974e-09,1.184609570697266163e-09,2.144984254101480955e-10,8.115712339397365805e-09,1.838311015757171878e-09,7.153163556395796512e-09,9.404511937303105737e-04
9.148818130446240149e-03,1.946381369744604357e-04,2.352351635184190659e+00,1.196343291253561258e-02,2.651710483832714349e-02,4.370406543734976388e-04,1.495786097784810124e-07,1.630682017507327630e-06,2.160802441046359503e-08,1.613118849068531386e-08,2.494547811281101556e-09,4.513940381111492953e-08,3.142953347455656978e-10,5.267963441988785068e-10,4.893882602654400729e-09,1.054790064587572518e-09,2.989314529655318146e-08,1.352317382436398104e-04
1.748003689953286054e-03,1.170518847299716232e-03,2.077244488343872764e+00,9.352763345513537274e-02,1.395716579396873505e-02,5.804506265981923194e-04,2.193879042061013021e-07,1.710094426974952972e-06,3.044924932813866308e-09,9.364581423433408405e-09,7.667422360026596903e-09,5.849469518797216107e-09,5.358052186463673175e-09,3.693146223555315253e-09,6.012958617396811266e-10,2.262779373770432957e-09,1.554062644925654085e-08,5.844903052720517439e-03
1.173437008787853175e-02,4.701042582398604281e-04,1.041418563860671220e+00,1.568893162124192914e-02,3.004934864547862544e-02,4.070926131195205517e-04,1.153734582086490872e-07,1.385542650572076347e-06,4.315124706630019011e-09,9.049478674574118258e-09,4.953268938569555358e-09,4.173585491755887127e-09,2.445138713516599492e-09,2.396573015560524070e-09,6.203552818841813859e-09,4.285408578355578046e-09,1.097897381699906798e-08,5.478141569913207512e-04
9.230794287822311622e-03,3.154612202941765170e-04,1.239627202873981204e+00,5.021424579762984175e-02,2.229880744174905088e-02,5.822737533643066073e-05,2.893690938927638807e-08,2.483615532707435505e-07,2.506894494774063805e-08,1.733316820510862555e-08,5.834992504399592422e-10,4.285297760292455111e-09,1.872442599592579427e-09,5.180773403688589365e-11,4.567148475957154077e-09,3.814056829633082225e-09,2.623524464412983245e-08,5.502549861379792823e-03
1.690332450994098262e-02,5.250016788724721096e-05,3.621071221235595772e+00,2.882905779081694209e-01,2.415985622801745600e-02,2.893369446165451500e-04,1.579421652318366122e-07,1.807666904165730340e-06,1.980416830326979755e-08,9.937370448767545267e-10,9.636505270233387843e-09,1.627179180243255855e-09,7.623439466205735567e-10,3.790875969303262131e-09,3.625466273250958797e-09,2.360637390041043858e-09,2.344445696995321825e-08,1.099048836324623309e-03
8.641485291131871180e-03,7.082829816414270186e-06,1.994522123851906192e+00,1.315620775832050844e-02,4.006249249222269132e-02,4.183931920783768351e-05,3.116183863180546799e-08,1.205349379271999644e-06,6.771853443395900296e-08,1.325714004107918797e-08,1.769933278329883093e-09,7.852131214502727956e-09,4.162329320471820418e-09,4.145825090937622655e-10,3.677724105677144917e-09,1.189908068220022469e-09,1.114014051201623036e-08,9.320977860008967941e-03
3.534255763808191210e-03,4.362854587040734377e-04,2.694301169507842264e+00,1.273928882201194046e-01,6.422074398820738425e-03,4.450901905579463576e-04,1.448148531767537395e-07,3.912041907035339338e-07,1.819941502166094822e-08,2.949772589006838564e-09,2.660398288516163783e-10,3.759457238361293449e-09,1.486858489498716624e-09,2.895513478754611610e-10,1.147620356596270236e-09,3.489789412288292450e-09,9.091082653892357122e-09,3.376302427821487040e-02
2.796359876939391326e-03,4.555907140791610023e-04,5.169463407557009837e+00,2.216012692388866917e-02,2.549893928364410298e-02,3.078614240258815580e-04,2.063584773594798138e-07,1.384407969869926380e-06,4.725429929575033505e-08,8.345906207417380467e-09,4.555459895059078430e-09,2.994056247766932405e-08,2.267456888232856365e-10,3.489441801061510182e-09,4.215933755422976962e-09,5.999747485296391999e-09,2.237068841859357976e-08,2.065054180445698943e-03
9.616798012035440539e-04,2.564236909855094598e-04,1.757033743286789074e+00,1.444891889670862559e-02,2.698739426498724114e-01,3.783020166590290935e-04,1.352392032751622125e-08,9.493726513794226565e-07,3.220493540789594728e-08,3.591717515153325655e-09,1.512877313896304472e-09,1.624629233290830291e-08,3.665310599292224374e-10,1.063934622150329177e-10,2.740818620879161580e-09,2.497315589919996721e-08,3.601901787340250094e-08,2.084267868325092709e-03
5.670522213716019597e-03,1.890985995721700542e-04,1.313242952106428163e+00,2.185862669317781282e-02,1.048299364467494138e-01,4.299191350138650662e-04,3.186988864982161212e-09,1.152555949399932708e-06,3.826324871489041713e-08,1.381553153077310425e-09,1.690769898974649157e-09,1.110212143070262897e-07,9.357058972006609585e-10,5.539450866728581206e-09,1.453934520704074048e-09,6.805232697552557973e-12,9.206189366995322173e-09,1.853603307345384711e-03
4.308162590388341442e-03,2.600439117200633817e-04,4.377650783472550877e+00,8.331296383391449678e-02,1.219133050043883504e-01,5.380290197347264210e-04,2.173635979767443507e-07,1.514325572926043399e-06,7.419115445315765232e-09,3.093197654524649108e-08,3.423361881923236443e-09,2.756871678697585857e-08,3.333369685457230888e-09,6.069657718505523361e-09,1.513117963091773090e-09,1.073298017313237832e-09,8.262633503138533258e-09,8.529396087232972434e-03
9.752361328661203477e-03,1.908484273899792554e-04,4.661357379911179044e-01,3.103347216135117492e-02,1.281751574443303343e-01,3.615925118888336110e-04,5.384624424074329687e-08,5.945250748289838815e-08,2.661281945308627803e-08,2.744283017645165533e-08,1.183129606874859893e-09,1.397233936520146584e-07,6.266740728415742702e-10,3.662670201676275091e-10,1.468090152469193365e-09,5.797064401619017032e-10,5.118149272912145271e-08,6.021165480798923442e-03
9.187336285124620902e-03,5.662413350129881506e-04,1.540276737038827504e+00,1.817354086151226275e-02,1.118498629748669732e-01,3.465295311471968190e-03,9.414972559754835367e-08,1.423878646106997070e-06,4.272268303772403142e-09,2.160697770258722312e-08,6.732464468017577281e-09,3.763787163307954466e-09,3.194326412994270158e-09,8.822905476231795897e-09,9.175076873134907853e-10,9.804142295572647632e-10,1.591047039908378755e-08,2.794425244016720145e-04
8.162765872044383531e-03,3.988449149794684716e-04,1.757074945039260205e+00,1.265854620846239807e-02,1.251336854203772830e-01,6.117587683297968188e-04,9.265502414501083542e-08,1.273831011921196326e-06,5.398563406517614816e-09,7.101701920682223273e-09,4.619285419740040654e-09,8.016340484700283553e-09,1.041658743387325981e-09,7.464235581919966459e-09,6.159956322643670934e-09,2.589880990247100996e-09,7.707760443855446816e-09,4.832988932200097364e-04
1.013308064320350872e-02,1.542542347466922359e-04,2.313874814480687991e+00,1.664561551471645251e-02,7.149298152887774427e-02,4.786055225849698207e-05,2.810139364850014144e-08,9.532855368484890910e-07,4.002785587327309119e-09,5.300019658126156946e-09,6.549030047303449201e-09,9.581779440274372046e-09,3.165610069844746359e-09,4.776003185995068158e-09,2.855866194810768052e-09,1.935408063361563245e-09,5.900152476241333508e-09,1.318539892153812107e-02
1.172311789379293714e-02,6.914488096037092659e-04,1.117563415198793209e+00,2.327976251645197669e-01,5.973844321756180409e-02,2.080535100016813301e-04,2.371188996822696583e-08,1.098505350922975249e-06,5.731565206365261033e-08,1.598760270762836354e-08,5.468694988107724840e-09,1.671474614742692857e-09,1.378323636417934202e-09,2.701239913915016353e-09,2.011320692372216697e-09,2.598731218921160683e-09,2.363888788571209252e-08,4.370182421517638735e-03
1.216674039349022705e-02,8.240441972109050633e-04,2.290813378547264190e+00,1.743606087441696983e-01,8.592376326738168646e-02,2.669155162834788066e-04,1.912412585161569646e-07,1.728950859496462977e-06,8.915194406809258012e-09,7.546850748979235220e-09,9.140319584495844833e-09,1.491460676881705969e-09,1.925552500003402199e-10,3.794584327361220636e-10,4.185297383174919290e-09,2.815113061649739968e-09,2.441366322596660525e-09,1.651506975986779743e-03
1.201383980658895546e-02,2.522893951437281727e-05,2.123513035582054620e+00,3.211949447582174155e-01,5.342534083797280398e-02,4.564769208881898528e-04,8.886934421555755383e-08,6.469966304810862998e-07,4.339065818143177532e-08,9.255262311906596614e-10,1.210156831150932930e-08,6.772817027012305922e-09,5.719071911872982796e-10,4.582437498801538312e-09,3.394985839824783455e-09,2.853114714031902447e-09,3.349635557339959717e-08,1.551879575893384561e-03
1.075013957155474681e-02,4.478085903057041177e-04,7.029419031123024908e+00,9.311484486204361921e-02,3.624276752500392440e-02,7.246353906499084212e-04,4.611383122613947413e-08,1.133940793995824574e-06,3.550867704598286120e-11,2.449085474078765305e-09,9.436264757488403331e-09,5.154961170523108226e-08,1.005554373242798362e-09,2.246434588297543642e-09,2.465385744998615580e-09,1.170475233967730238e-10,2.124916059067150584e-08,7.065940482907675374e-03
6.917551617305582601e-03,2.423883486843572503e-04,1.527182406385783953e+00,1.151653674340027689e-01,6.826987295115607979e-02,6.899200797218365622e-05,1.635555172419187578e-07,9.035545962410920039e-07,2.093652896485477947e-08,8.131042178972116283e-09,8.963648800868808672e-10,7.211972473536170965e-09,7.174889046850859851e-10,3.983117174105188814e-09,4.902253384729616771e-09,3.227859380733428982e-09,2.341463855925111318e-08,6.358097165402539809e-03
6.608892315987887657e-03,4.100622133924784296e-04,8.977086664221580747e-01,6.719821606879311515e-02,9.027838545754121591e-02,2.404927588266706352e-04,1.819898331610168142e-07,6.159037147902313699e-07,2.499006039941535884e-09,8.255705362636880391e-09,4.636245194157493995e-09,8.019751643564296037e-09,1.750016584249428418e-09,1.243886340146038700e-09,3.259621218455601287e-09,6.764601339676351690e-09,1.679182783834324967e-08,1.906829637136717593e-03
1.464251760593856394e-02,2.684087588627586383e-04,1.738317516130643892e+00,1.146850888591604972e-01,1.006325512853150361e-01,2.174306609026803309e-04,2.040303730505661574e-07,8.302592957351728843e-07,8.341836496645834246e-08,2.105269302171975588e-09,2.721014237150241983e-10,2.853586845145741132e-09,2.498457308553067842e-09,2.465365656109952633e-09,1.713088070832819307e-09,4.531704746381323709e-09,1.834754125417648133e-08,1.260817519035190275e-03
1.461992568322020847e-02,3.442106665859953987e-04,1.045495372109985333e+00,1.090258991523198051e-01,8.384007451736440186e-02,2.774479408779549215e-04,6.422688628903227840e-08,1.246362711792168068e-06,2.829820015287956439e-08,1.006873378730465716e-08,2.712428474974959837e-09,8.965635650777135697e-09,2.732255974650821619e-09,6.031895699348716552e-09,1.552781809306433961e-09,3.960157661292468901e-09,9.526372846631944850e-09,2.783095081302421146e-03
2.413457713195461818e-03,2.471080138465626616e-03,6.040984298498185190e+00,4.651736636581178461e-03,1.942851548444430310e-01,6.786465601059648439e-05,2.815741436621429594e-07,7.093201518814941320e-07,7.361158380878618740e-08,1.831855102803743833e-08,1.430230318870008119e-09,4.119940818134516511e-10,7.819865288629151737e-09,2.237395657039956356e-09,3.013108755400638401e-09,4.533169104089399273e-10,7.901228318008566380e-09,3.048103839114218137e-03
7.225244839772372758e-03,6.317860168232343867e-04,9.070800417133030313e-01,4.648112566723144184e-02,1.124712177093943610e-03,2.080648452499621152e-03,4.614860018465120063e-09,2.843132301301219955e-07,6.906846639370558890e-08,3.028070479419011184e-08,8.071705152944371456e-11,4.347907057533826626e-09,9.007491035767293194e-11,1.198269765181038824e-08,9.196358508242041698e-10,1.036687338840197453e-09,8.792866581132361166e-09,2.417064528116673328e-02
4.022006664573425649e-03,7.798168639501308532e-04,1.679955196105462178e+00,1.019432042987287318e-02,2.081749253817535145e-02,2.979317155864972069e-04,2.658367357839424575e-07,3.490467989039845281e-07,1.894582940079891578e-08,1.588262654829405571e-08,6.406432001101020398e-10,1.859645182991567009e-08,1.368872388046874110e-09,6.600957140607044278e-09,2.142981645282371093e-09,3.415136168504960332e-09,6.894997243335273274e-08,8.981460089152130261e-03
7.099371127041852886e-04,2.907567889851881424e-04,1.435477867267605179e+00,5.203718721104386852e-02,6.513687498316608759e-02,8.923487116390673921e-05,1.575108517654300335e-07,1.290136189342902684e-06,1.514224370853771239e-07,4.243709979752143946e-09,8.038880202253671692e-09,2.178439375247064357e-09,2.847458609209231692e-09,6.437582024312216524e-11,1.683238343326733604e-09,2.482961948068694649e-09,5.004702389962323983e-09,7.368650055234987617e-03
1.057013667407360330e-02,6.006522183402853267e-04,7.186577212279919635e+00,7.132194879513688301e-02,1.980739538317208281e-01,7.122633789244187325e-04,1.704549238194263025e-08,1.580399093689748176e-06,1.194333619992620732e-07,3.381607823368291197e-08,7.843028880426488461e-11,2.126029470616528590e-09,2.223750216603148121e-09,6.996035296939567306e-09,2.256487931366947408e-09,5.991821825222347656e-11,1.186631275221594882e-08,2.283099335898219201e-03
5.863341151162894047e-03,3.232440073597807372e-04,2.445735597213277934e+00,8.671718029230456037e-02,3.863326725198668044e-02,1.664033590751437227e-03,1.437940135125849307e-08,1.129115883961580637e-06,1.816581959440137898e-07,2.609130123891722512e-08,1.054665895540358851e-08,1.918777564912221739e-08,4.570782411691344462e-09,4.707401759509041920e-09,5.421561475427024439e-10,4.813392297324322978e-10,8.848886892197597736e-08,3.331283560598812150e-03
4.201531167489717944e-03,4.695589036913601800e-05,2.531444960241101327e+00,8.885097153875630774e-03,3.205910256344498555e-01,1.011377524688531274e-03,1.909040156058739072e-07,1.124077798500671749e-06,2.480188784611671541e-08,2.027555533291289576e-08,4.170143961616530467e-08,4.845315895937778371e-10,2.906378528896614593e-11,1.091893276207388649e-09,4.732649519999257731e-09,1.050766194226637194e-09,2.624827397805341853e-08,1.839933402500871368e-04
8.787727452448631030e-04,8.981999966933761851e-04,1.044591314529315307e+00,6.102623063257301902e-03,1.191650711115389005e-01,2.964335046743894904e-04,5.249737802117594237e-07,2.447668452584611760e-07,9.273936948599099931e-08,2.401577250331466828e-08,4.318523252260031033e-09,3.349000138048068944e-09,5.129047671072936745e-09,9.509855206439044167e-09,2.033929777320360894e-10,2.981141421950470816e-09,6.809666448543884669e-08,5.334806990710033638e-04
3.201179096549365034e-03,1.190142149115919906e-04,1.979633524215898221e+00,7.537125653745498088e-02,2.000040285051038480e-01,8.153769605034700890e-04,1.112720535841213311e-07,2.519827867344237337e-07,9.271686501894194202e-08,1.645653416838652528e-09,6.394964325229756181e-09,5.573789585437948453e-09,1.175615127893189941e-09,1.629802471034900076e-09,2.665241391356559226e-09,2.235097829887034008e-08,1.612502130383100790e-07,1.483964808620421433e-02
5.887341080367152965e-03,9.178316136344149027e-04,2.388553793993118735e+00,7.173503324546068316e-02,8.884086382708344942e-02,1.149872435461514963e-04,3.196805215945719039e-08,2.559167817522616610e-07,8.573192561374355205e-08,1.238949934727670850e-08,1.901484956108089268e-09,9.009200888445419407e-09,4.181168157534082797e-09,1.898491949368658045e-10,7.572498326532084020e-10,1.364264777185797755e-10,2.012614240191252438e-08,4.334113912048822431e-02
3.442575824587876081e-03,1.603126005317915778e-04,2.269135899089516517e+00,8.271791395350151788e-02,9.905967514663488460e-02,3.775212649164945769e-05,1.859359636434952740e-07,6.840734288509829841e-08,1.019058200618574876e-07,2.246272121523281008e-08,7.380463853876251437e-09,2.373756938493235152e-08,1.971683917990940882e-09,4.141204199799844030e-09,4.747302868385091671e-09,1.104309080433437803e-09,3.562802417922416537e-08,3.016233174651543770e-03
4.661401124705850593e-03,1.433440647385805138e-03,2.942997239871549819e+00,5.704302033264600086e-02,1.500648511352499215e-01,3.984185169820813775e-04,2.800426792846903034e-08,1.221770518933374074e-06,4.867738380323139725e-08,7.017901094729403113e-09,1.313842138737890493e-08,1.184836636373174718e-08,1.942876141405228471e-09,3.179312047861804381e-09,4.167075357094346177e-09,2.130399052630975026e-09,9.851823755596598517e-09,6.395217854881308887e-03
6.467623369784093572e-03,2.225228352207335664e-04,2.706888794682118515e+00,1.384879645791376769e-02,1.014420053396361265e-01,5.724664385476620210e-03,7.961507553884789339e-08,8.618186608711537790e-07,2.338291714173820034e-08,2.562572756456978293e-08,9.397003180889741333e-09,1.293204167772960344e-09,7.360543646724970917e-09,9.285533723490916750e-09,1.017979808722856725e-09,1.826105808983793069e-09,7.721643229431039883e-09,7.709007037103558432e-03
7.210703782565868608e-03,3.383246629774458187e-04,2.930420518899338855e+00,6.173838450308507392e-02,1.732360981380988707e-01,1.156766248604432874e-03,2.408410470087934039e-08,8.065661163371552656e-07,1.694071525467798299e-08,1.568923567195568186e-08,3.177383487980685115e-09,2.884336571334921745e-08,2.394468499507080428e-09,5.368348744131845067e-09,4.166257320866710434e-09,4.361174066831390035e-10,8.354829436040801507e-09,2.302447582732050288e-02
7.382965080917847089e-03,2.982543690836773247e-04,1.959810994048932553e+00,1.620253092412284957e-03,6.620428836360736646e-02,3.535223109053351083e-04,3.898078776054957280e-07,2.390544325912650879e-06,5.266619898607048079e-08,4.132603203120975369e-09,9.092416014513575253e-09,4.145859005974858827e-09,6.377905125705494951e-10,4.217690897599413934e-10,9.291230401394623309e-10,1.954012120644634146e-09,8.866804130757175842e-08,2.980306768723992722e-03
1.395286555570220133e-02,7.619020976745870710e-05,2.453535178259171889e+00,4.095674884613570432e-02,1.541689718216723293e-01,2.423871239055456768e-04,5.102902484909951664e-08,1.867182978982695409e-06,6.256076825172085984e-08,1.189643463850645430e-08,1.103367889103911598e-08,7.134441188805954189e-10,3.038593570622823088e-09,1.584288429901041025e-10,1.751288950142974999e-09,6.812935368439362992e-10,1.051139348459878372e-07,4.241398484235476760e-03
4.497576163885731032e-03,1.975855921627705462e-04,1.066998423925644479e+00,1.866589254409032478e-02,1.342130478478894273e-01,5.348644641947754123e-04,1.746973706171630927e-07,9.257961825485273256e-07,2.543195940605886901e-08,3.668364559623830913e-09,1.205582643986523489e-08,2.653121931581349043e-09,4.379672332915926092e-09,5.698002064809881187e-10,3.168948806513028994e-09,3.816895896928188135e-09,8.782780934469012447e-08,8.216328021153499264e-04
2.553021079547509575e-03,8.923395115807751608e-04,5.812261822688019386e+00,3.760120046775153324e-02,2.769625883107361131e-01,1.264815487385987606e-04,2.928043742640039298e-07,1.982465359197453428e-06,4.451616602035441317e-08,4.913227818604531632e-09,2.924278990415099917e-10,1.418457103913200551e-08,1.161680078992820346e-09,1.327760921292452437e-08,8.689219472733115816e-09,4.250851339609480000e-10,1.767767584965940469e-08,4.091090937753082135e-04
1.032504773583283603e-02,1.138677846315839072e-04,6.293400104421577046e-01,1.511043633036872509e-02,6.607555732378725399e-02,9.021649345351799316e-04,4.587361874098227327e-07,6.269621667490317310e-07,4.388123192825785999e-08,1.036033976675381678e-08,2.414122618059990997e-09,9.048202837071235185e-09,1.502380800964130685e-09,1.199706343866160311e-09,1.224281277304873666e-09,1.034381314127014163e-08,3.461330727287231469e-08,8.675483991053343016e-03
1.405349770167811652e-03,5.334184863543305283e-04,9.926469026159040254e+00,5.279694172604830482e-02,6.298575339301761000e-03,9.598447924347702082e-04,3.091074234159332149e-07,1.746139149894031021e-07,2.039943355860612403e-08,1.565812094009794165e-08,6.164664114195432353e-09,1.400571391215992850e-08,3.793252285109986123e-09,1.385310717229372712e-08,6.633405848146376827e-09,5.354010157542860498e-10,2.340802806370992316e-08,9.022048712365641696e-03
1.717111888821230923e-03,1.358120982201086509e-03,3.826150745349485849e+00,1.085973358440487785e-01,2.437029090343840673e-02,1.125574835406204129e-04,4.558218602104094281e-07,1.314155702343384281e-06,6.787595856897991489e-08,1.174182774907545762e-08,4.698940380822072716e-09,1.201445530342336352e-08,4.209952202000811559e-09,1.648100960545463019e-09,1.548598346992234084e-09,3.073068624960730421e-10,7.256089851931551379e-08,5.581969075995269966e-03
6.050388013395970391e-03,8.160220263917788053e-05,9.966712099901289257e-01,4.424367448602997688e-02,1.820254807133570019e-02,1.004128896066624728e-03,3.771744754468178890e-07,2.002924532342669687e-06,4.406100039107441024e-08,5.307351928599837989e-09,7.593739003792528368e-09,1.880600117880947583e-08,4.507643508363214791e-09,1.286179656571752468e-10,3.459447390142088367e-09,2.929471883476326114e-09,6.641301055531901923e-08,4.251786099425758012e-03
1.030270045423739914e-02,3.058512044620684202e-04,8.919350215691072004e-01,5.367309392617922170e-02,1.338389691462958664e-01,2.523811168899024477e-03,1.545700708634263993e-07,1.119047558065066676e-06,1.885456066156804824e-07,3.260238861646656319e-08,3.836523828345478099e-09,3.506614951161689555e-08,1.218253120628593416e-09,2.755843588503667841e-10,2.983305160883187003e-09,1.257568959097686521e-09,2.911758885565242477e-09,2.148650967400735686e-03
7.367444121757628188e-03,3.812804475154045166e-04,1.674495983270416932e+00,6.090481036738602805e-02,1.233137449651432738e-01,8.134189496225845573e-04,2.619993046023353528e-07,1.579981860132238322e-06,9.901312846118290619e-08,1.185259243134836952e-08,3.960447033959811316e-08,2.872756594498094664e-10,1.132274331965022051e-09,4.928073789835033769e-10,2.340647865595357538e-10,4.444766334904703475e-10,6.913626702500746347e-08,6.244423910011542497e-03
8.782855410326837614e-03,3.618068965876468975e-04,3.549936187820352806e-01,1.114918686768745157e-02,3.575669195463298394e-02,1.137427666366134409e-04,9.696921831905303478e-08,6.836453627474177644e-07,7.028493278123721648e-09,3.929804514068326880e-08,5.552691688035228149e-09,8.544552224457925088e-11,1.525601078066452122e-09,4.786989392427643784e-10,2.606954426275716966e-09,1.981383636113958131e-09,1.048752472263779068e-07,5.543122662580791601e-03
5.819624835173464045e-03,2.308686092462240670e-04,1.479488961771622035e+00,2.726175769313667757e-02,8.277319252646488101e-02,2.319021320232411655e-04,2.500152016673471037e-07,6.533355277628189987e-07,4.772308076378124426e-08,6.471238726842534978e-09,1.444923547270727479e-08,1.265115779854135891e-08,1.166213149240331821e-09,1.089580301102061382e-09,2.374521962191549510e-09,2.943592056920074716e-09,1.007623201964127083e-07,5.557694008786854016e-04
8.979637817004056805e-03,8.360627918980959722e-04,1.076883253955005282e+00,7.420499259658434182e-03,1.426965970130220640e-01,1.169614683232346919e-04,3.892228333775470893e-08,1.656806086199989575e-06,6.375000973333228491e-09,9.853199325875871818e-09,1.819230374773738649e-09,2.256535853425004922e-08,3.265427540086832214e-09,4.997018793355292682e-10,6.848523128647007482e-09,6.102327107802342110e-09,4.039684707797600873e-08,1.707533578830067005e-04
1.734224337275065697e-02,9.061488966224667417e-05,2.670334537917756101e+00,3.168775438357769592e-02,4.991290591744409338e-02,1.214220333273001006e-03,1.932757059164815276e-07,1.392917189410569392e-06,4.813053252156923825e-08,1.042994712870752594e-08,1.472583310073144145e-08,2.845698750316427584e-08,5.216110693470451630e-10,5.973097883582923774e-09,1.737514069598470675e-09,5.096818148563645962e-10,1.151045120778854908e-08,1.505351649798135263e-03
