6.235353081397454478e-02,1.140817642561653411e-02,2.018178377011060370e-06,7.611546185487900321e-07,1.868969258116761726e-08,6.479197245173948547e-08,1.031384158862633825e-09,1.943320161864517787e-09,3.680627021889725437e-09,2.933565804030592774e-09,5.452773324108755454e-02
3.578836972683609452e-01,2.085584614970330611e-02,8.611071303467429205e-07,3.639795638644453610e-07,2.008785225752004553e-10,6.444242174487588432e-08,1.866511577601263084e-09,1.376986453865432543e-08,1.036046023068208363e-08,4.778715147484303380e-09,7.598538867938049723e-02
1.712444935338411703e-02,1.622462553891565462e-02,9.216756954179790282e-07,7.338760243405149020e-07,2.258296139601548958e-08,8.239105856718895642e-08,2.131137437666531263e-09,3.716285828485049758e-08,1.396492999699510024e-09,1.975079148513330521e-09,2.815113118919290031e-02
1.452025955945701607e-02,2.457618240625157775e-03,5.682474104796355276e-07,3.435590875927262021e-06,9.759853742630633773e-10,6.720811951839012958e-08,2.155747628360082294e-09,2.741124443872140467e-09,1.018905425877239866e-10,1.500383947335604678e-09,1.795530202018216503e-01
1.607351137072658087e+00,1.238284415714209497e-02,3.584062338213888191e-06,8.155848457475254760e-07,1.779807974210899448e-08,6.437369827513170099e-08,4.327746039945911705e-09,4.173066509640659081e-08,1.651101476329922326e-08,3.840887228206933227e-09,1.140118310423327355e-02
2.264686859726116053e-01,2.425237778908068478e-03,1.701078304584236924e-06,8.902694381089585762e-07,2.139141145348249894e-08,3.986858627715602765e-08,1.380333823279402192e-09,3.917028633065196140e-08,2.106734460799477753e-09,4.877118745824827595e-09,4.966699029758653294e-02
1.197117667076848246e-01,1.901145966300669607e-03,1.989769993966160386e-06,2.870816962824201192e-07,5.482969945350786414e-09,4.168128396761693683e-08,6.205996575229899567e-09,3.575000982744169596e-09,2.110038566509277222e-08,4.225144209461129146e-09,4.124874395968244206e-02
2.211036619416051341e-01,1.109758929606855654e-02,1.316601666581961536e-06,6.372087498652258265e-07,1.118139055370678220e-08,1.101918948177697697e-07,3.698611434288956779e-10,4.206963277979277430e-10,6.080619476039678221e-10,1.471779111019735049e-09,2.576359046622430649e-01
1.134567452863059378e+00,7.274366002953402272e-03,7.475049787888814837e-07,1.324913638952205043e-07,1.008422942803099351e-08,7.110026002446028482e-08,1.657206577381589440e-08,1.460040358935971736e-08,2.459561094030991487e-08,5.303662393869382121e-09,3.332043096130284099e-02
8.965657105355000489e-01,9.539248734487696746e-04,1.341146205911204759e-06,1.093140514340648347e-07,1.586519844918485786e-08,8.409398399778202439e-08,8.135978569591206825e-09,1.111601579019750623e-09,7.645087358953641692e-09,5.391951308336966015e-10,1.917946558673575830e-01
4.124354361266254765e-01,1.433543285397908011e-04,1.673926635028832503e-06,1.328859007330582719e-06,1.324951712960729166e-08,8.494659668537394633e-08,1.111161241431972166e-08,3.983872468634930985e-10,1.557394744108270347e-08,1.077141141866433435e-08,5.253817698201457970e-02
2.482616913730850139e-01,7.127005992402990139e-03,1.100778220378431504e-05,8.497741869851104179e-08,8.110957718745914840e-09,1.038202787760461486e-07,1.982527353345700071e-09,3.563708541235246098e-08,1.828458882906447237e-08,1.258737315838261969e-08,1.227006381708610899e-01
1.859508682543161706e-01,5.307216738809496237e-03,4.255894871671111631e-07,1.353361247338157536e-06,6.192301270069735338e-09,4.263896012195585934e-08,7.314158326518513957e-09,1.836315625407160936e-08,2.710335285722069073e-09,2.017661622226739209e-09,1.564904935351155990e-01
6.626630835375719730e-01,1.056104750115399553e-02,3.196346947166861620e-07,7.207704753257174050e-07,2.050279844427752594e-08,1.340184588182071420e-07,8.468924718455682010e-09,1.559445916508211364e-08,9.208867417184156789e-09,9.509307498212904973e-11,9.818463904658183972e-02
3.200870919342188592e-01,1.152124713183468388e-02,3.939048015580673382e-07,1.696454326733714229e-06,2.839454786667593413e-08,1.598897027685803474e-07,7.583517436763318012e-09,7.354720056546038977e-09,8.288533947523175299e-10,6.426276613450515121e-11,6.192489544621808395e-02
2.863299199583141608e+00,3.817142145602214244e-03,2.460776438032939932e-06,6.333095937142987589e-07,1.158349447026741543e-08,8.914551693972991778e-08,4.390179916729345112e-09,2.866167732280673288e-09,1.529041270106231908e-10,9.849333245558130011e-09,1.040170490826095168e-01
6.231387481649385274e-01,3.518259836552898277e-03,3.071805098375868576e-07,2.622343179158515975e-07,9.130744241898691885e-09,1.609334909703763563e-07,5.995272278800116144e-09,7.073790911853084784e-08,6.184037238027868024e-09,2.258189394847596448e-09,1.610387420224007604e-01
1.012926561989554441e-01,2.932380972527594103e-03,1.494585007224434705e-06,5.602233479262567210e-07,7.302821879534324525e-09,7.674380665698300009e-08,2.379649635193599425e-09,4.417006306743902091e-09,1.264146570713191490e-08,5.694379386291911346e-09,1.050065371886235721e-01
2.395818795011299962e-01,3.423618508302303260e-03,9.572649332759426723e-07,1.438234401829065061e-08,2.386506172715192280e-08,1.586185888424131635e-07,5.557925529585357312e-09,9.951720939058885277e-09,2.423296116891189093e-09,5.776495586662926201e-10,1.348229440595755946e-01
4.208422362886175827e-02,9.941008082884597499e-04,9.612493743336085457e-07,5.464176816194954897e-07,2.846634602492947273e-08,6.991215682160367588e-08,6.957331186810110037e-09,1.003836599758309190e-08,5.553762581283450518e-09,1.669397798825960395e-09,1.010737059486663952e-01
9.230058394120344012e-02,1.660633451758868062e-03,1.839713591793572890e-06,1.189198914368931618e-06,3.779176152414647933e-09,7.558795603363735998e-09,2.453134803563183541e-09,1.615736395819699565e-08,4.949447433882964500e-09,3.853029018071559571e-09,2.276887525684314628e-01
2.472292237338950260e-01,4.240840407416451114e-04,4.702351800943509717e-06,2.013648572606742978e-07,1.026679618748013978e-08,5.835468398162318406e-08,9.996681113114478150e-09,1.751091485567961458e-08,4.796817962608691489e-09,8.124464593829869252e-09,6.598851424910802399e-02
3.537031171060250889e-01,1.536205495677637946e-03,5.474713736862062414e-07,1.077822554441137458e-06,1.507579079213789473e-08,7.725647723006460098e-08,2.527202186485090535e-09,5.747826878000286889e-09,4.665444891527897343e-09,3.223846510906476785e-12,2.902160326589891537e-01
2.048579027090128776e-03,1.191740575574636377e-02,9.830820460337623589e-07,1.666179434616780136e-06,5.730377166638214558e-10,6.501926161269375362e-08,1.090346654096567554e-09,7.621677084941559101e-09,2.297649400190865760e-09,1.926090815364257839e-08,8.470302826573261612e-02
4.648994020841062391e-01,2.666954534857675103e-03,1.022932995867175524e-06,5.191653417191169928e-07,3.643557579973672819e-08,7.856607445451517360e-08,4.203745901630336200e-10,3.358344534263930276e-08,9.940905849362266985e-09,5.609683313968064052e-09,6.366487043929916489e-02
1.451689114139387060e+00,4.387130313637746352e-03,5.803485019352421583e-07,8.999913857613252260e-07,7.288495635283693898e-09,7.105192725007158160e-08,4.188985015696055373e-09,5.289349655540493826e-08,2.232186565179787110e-08,4.543458489755712512e-10,7.873630658202072918e-02
3.917047318771332276e-01,4.061551882586552503e-03,2.863690273452803352e-07,7.261025256659602237e-08,1.089912563903366630e-08,1.348645512306094276e-07,2.684257844609452597e-08,1.948938469149297867e-08,8.694917590705803246e-09,1.095024113744104950e-11,9.378238711689228235e-02
3.142909997250564746e-02,1.628108578433694678e-03,2.084088932293351398e-06,3.657346227536943279e-07,3.605990355909849522e-08,2.935405072796413162e-09,1.060425672273089607e-08,1.865485540548100546e-09,7.012562305708127669e-09,3.574725655140567662e-09,6.163992997979198668e-02
2.478733672404834221e-02,7.528228797159602307e-04,1.929947466867635290e-06,9.798634517031711897e-07,1.310070927005303034e-08,1.003295262340341712e-07,4.120984205785726443e-09,1.201622581994914035e-08,1.244349678753421002e-09,5.582162302342948961e-09,7.263800130295884616e-02
3.295734105372152833e-02,1.543505973948386270e-03,1.302658248829567118e-06,1.196339278066063123e-06,1.559140979906129349e-09,6.663472477146182458e-08,1.297308738553335174e-08,4.513898963925310958e-08,1.549505356506692990e-09,3.771648950322984638e-09,5.016202666541581812e-02
3.323265446340971097e-01,3.444965658294051568e-03,2.395296941436804286e-06,1.303144360857620642e-07,2.364421403492645254e-09,1.401730026981026394e-07,2.858722467022406086e-09,1.373771729117412469e-08,3.288596911688260001e-09,8.576544021962411100e-09,8.770754814511733111e-02
5.661010426665269435e-01,5.993923356904276058e-03,9.543575127134339924e-07,7.355940744731765259e-07,7.385656646626984605e-09,1.080835069667772654e-07,4.516233300466481520e-09,1.070396262260680884e-08,1.793716736738559442e-09,5.270330808862199447e-09,1.515750896363731171e-01
3.072541575722524954e-01,3.414286254556983449e-03,2.767011159958396467e-07,1.588841588488859899e-07,8.136604976336063510e-09,1.683225695712259595e-07,5.967031485834809822e-09,2.082700984043635198e-08,1.804465357791397907e-08,4.322069017533386006e-10,5.136365146250767427e-02
2.958508278000763214e-01,1.584671931920711343e-03,1.115711042916734651e-06,1.532525815811532829e-06,2.254952935404946743e-08,1.176303084580144124e-07,1.510414652696949794e-09,1.563935445191225292e-08,4.658239607174998249e-09,4.799079161838603213e-09,5.483985825584979101e-02
7.280333422001988852e-01,4.036319680724393538e-03,1.552677547267021578e-06,7.190812440107767642e-07,1.592897807243963358e-08,7.366417592842646398e-08,2.361383285422054453e-09,8.946303684335331372e-08,8.050071580319908072e-09,3.816782836612377715e-09,3.329863213503205660e-02
2.310297407998243568e-02,7.051408406556560230e-04,1.705532077096978725e-06,2.556398321319934660e-07,9.314852574362687054e-09,1.382352039527148015e-07,3.544286383212255379e-09,8.486332018620929755e-09,7.777958939586879248e-09,2.032281280651848361e-09,1.037027951972155498e-01
1.030885132116388103e+00,1.104613049497982268e-03,1.597857865628515520e-06,8.995176951099954342e-07,1.219999428311996998e-10,6.266598631257980317e-08,1.483566519310770659e-09,1.705624768764121875e-08,1.351517882461031035e-08,4.415731018705231978e-09,7.768922261448445166e-02
1.802422759161335653e-01,3.705543092437482092e-03,1.400728158822931113e-06,5.687801706494651953e-08,8.901118330109681433e-09,1.567890896312045522e-08,1.333591765416532967e-08,9.841703706687650926e-08,4.122233189018426628e-09,2.714165985351159003e-10,4.392576300136178530e-02
3.292561287619648613e-01,2.546531571710199462e-03,4.039348330915795082e-07,1.126247325620839946e-06,5.884813422949730204e-09,9.367486682468173336e-08,8.645091572084692569e-09,7.001925885590024835e-09,2.685587246991606130e-09,4.847832380296461172e-09,7.704820084838202854e-02
2.269358498808353164e-01,6.810617056366807635e-04,2.436051865511032812e-06,5.827874411123513245e-08,2.121103699753099395e-09,8.857276543097440314e-08,1.718077742421970471e-08,1.197838501199013858e-08,7.574915001467990191e-09,2.085250123210300084e-09,6.747262934362703579e-02
1.665123640147901096e-01,1.249821248203420842e-03,4.414219796023882033e-07,3.282424023390816994e-07,7.031965323988242951e-09,6.400422661773180561e-08,4.364309166922869945e-09,8.476925800165913151e-08,2.809553742614431913e-09,1.598480123951704532e-10,1.010147034122006598e-01
3.539110817315553881e-01,3.097748007954023285e-03,9.781479641071991466e-07,2.660418336656318392e-07,6.973590582323561720e-09,3.171171516867081377e-08,1.165310648483242112e-09,4.631406806696788942e-09,1.233958119181472573e-08,4.017870195708441361e-09,7.225796329838218846e-02
2.100400478260594783e-01,4.641605684593534675e-03,2.389150373148689652e-06,1.277632975931656970e-06,2.884088774465119515e-09,1.159081101733903409e-07,1.018060431149542317e-08,9.061779763183792986e-08,6.265604451182140074e-10,1.435812156032210988e-09,2.746898479370176588e-02
6.343521154921960559e-01,4.006506395204478474e-03,7.922855934284763386e-07,3.893627466433660942e-07,1.331625696654920559e-08,9.362657492123548031e-08,6.365637379994574796e-09,1.294470431344977758e-08,1.209162094271927118e-08,3.911178312570455327e-11,6.638622676471082895e-02
3.382088786447888795e-01,4.728329743303283372e-03,7.968987282491961273e-07,9.308725574311816797e-08,2.370702483568210308e-08,9.100247118297181991e-08,3.451857447361963576e-09,1.665929172013776412e-08,5.625503739440337223e-09,6.556390933678095969e-09,7.103370574006398486e-02
2.635573962945811921e-01,3.897030668116660199e-03,5.055026502594323724e-07,1.285146774752927680e-07,2.353509457942790470e-08,6.851721876852563306e-08,1.011518456076466712e-08,1.766560997766579814e-08,5.203650578822359107e-09,3.022147528009786396e-09,7.122685598349760838e-02
1.974075063128084007e-01,1.789311298581516959e-04,5.758684851769771493e-07,4.136477736482343374e-07,1.018760960559760195e-08,1.173278229097699443e-07,2.412897791903932049e-10,2.324457873529378543e-09,8.305764375566172681e-09,7.928418970669273456e-09,8.288970148404882499e-02
3.338584859352242140e-02,4.588649354369432002e-04,1.550250806953083021e-06,2.459739026043565170e-07,8.435373166080303189e-10,1.254872815664789898e-07,1.082789634866525504e-08,1.507179193127277643e-08,2.273598607006049860e-09,5.264028399889488644e-09,7.118401284425691922e-02
7.360162306295067736e-02,7.756738401573379585e-04,8.749398877225247539e-07,8.156371674200861062e-07,4.119386777654882648e-08,6.488589308909552959e-08,4.475312219427065230e-09,3.095088421697325299e-08,9.031743884334952904e-10,1.449420091263052035e-08,3.118419850976442836e-02
6.059876843860585449e-01,1.691770429070318764e-03,4.239015164319009062e-07,8.274232832518886506e-08,1.094763329744310406e-08,9.754360436118070777e-08,4.024642933631869959e-09,1.794631880270378648e-07,5.669092546762353767e-09,1.368196420681292285e-09,1.266019257984079757e-02
2.186837840588375104e-01,2.214492819190507725e-03,1.168422585116074837e-06,2.182477952613005713e-06,4.702959892527514662e-09,8.371804900375391903e-08,2.633070022147767815e-10,9.424994909401069841e-09,2.942149553927640574e-09,6.096317754106807400e-10,1.620346514205028288e-01
2.089248537749680557e-01,6.645940774014485672e-03,4.487677601704359347e-07,4.863224101752634885e-07,1.660275102910952457e-08,2.787156515556667329e-09,1.041533145594083256e-08,7.899457924558273244e-09,3.837009582581059067e-09,2.383274742938442290e-09,1.453889814212451781e-01
3.596762523604055128e-02,6.265485953388390261e-03,1.434151447824915774e-06,1.814043817823994219e-06,8.375807485200694814e-09,3.643123520750069444e-08,8.001664766874131413e-09,4.673293571143253604e-08,5.831209978989263545e-11,9.043861686598564370e-09,2.802812152956686564e-02
2.347421956012860633e-01,5.415589295364552427e-03,1.967807855532172422e-06,1.323999297701574350e-06,1.807650483829777214e-08,1.182833095070222858e-07,6.161870625960478839e-09,3.180768132308674026e-09,6.433526689446687879e-09,3.185256473006181257e-10,4.944898499083411753e-02
5.395612256670341278e-01,7.886162690916470250e-03,8.127076100578412747e-07,8.481543650936739424e-08,6.139232289753152939e-09,5.502246141395094313e-08,6.156795191230442281e-09,1.503213594516095837e-09,1.000440842195686964e-09,1.015119279110574671e-08,5.408836079389345991e-02
5.744883543158571526e-02,5.987069727747440680e-03,2.517943210190010141e-06,5.070945834581507227e-08,1.824693134560995892e-08,5.358219148114665079e-08,4.517568159988479665e-10,5.054432845381942423e-09,5.226123492319144547e-09,4.795519622864196378e-09,8.261040398249831773e-02
2.737632195654057243e-01,1.923637737942648571e-05,3.188243497200606995e-06,2.929354248689494997e-08,2.511986211012407196e-08,7.422322240079592681e-08,6.289698424299767022e-10,1.853999342781442501e-08,1.674639076808960076e-09,7.364617890670689683e-09,7.721096370260140118e-02
1.650870396222280378e-01,5.704248895282710251e-03,3.387106028633166013e-06,1.213215522866014389e-06,4.452751074317494812e-09,1.080296255498880965e-07,1.335445810141000921e-08,2.620191697642749856e-08,1.667387447140435363e-09,7.234625382470453029e-10,5.247674400122452620e-02
3.323929821894984205e-01,2.492620026590279536e-03,7.647910968653243722e-08,4.840168164115048647e-07,7.208604945210985763e-10,5.601763344355543803e-08,1.425141907529232450e-08,5.309991069117501718e-08,5.013766003985483694e-10,6.108674467885510065e-09,1.799852746766578138e-02
3.122870462797029678e-02,7.432888884346643132e-03,1.957287161572082026e-06,3.953124074416393859e-07,1.053787034653749871e-08,5.202676631921675879e-08,5.500839968399273033e-09,1.160491586144247130e-09,2.706829183285636580e-09,4.118763517757088930e-09,9.330394278926568141e-02
4.169680644099256206e-01,3.281935118659692462e-03,6.741936490685436853e-07,4.315354542475695574e-07,9.560516712114573097e-09,1.019155519421957721e-07,6.567723299495619961e-09,7.994662731118855394e-09,2.207468786459455029e-09,2.370593358176317649e-09,7.280760883298097175e-02
2.970667982208899036e-02,2.544676397915645802e-03,1.176832158717183938e-06,7.766693368498313911e-07,1.344860752712126289e-08,1.174209622193914571e-07,1.210180055990591951e-08,1.016542518521806598e-08,8.474115531491062782e-09,2.428832347777918770e-09,1.296096780877207220e-02
6.698322094398152793e-02,3.973007032416821585e-03,3.123023565043887567e-06,3.869286813044983564e-07,2.751497698011221018e-08,7.317900954678789415e-08,6.059298481199874494e-09,2.180761367474555393e-08,4.982424917597493453e-09,1.117920478347905323e-09,4.188525082372565600e-02
2.130802553117305265e-01,4.662297616727728924e-04,1.056355667084126223e-06,2.081303318085136394e-06,5.795077839981189193e-09,1.891022218146427870e-08,3.122112471520635617e-09,5.474930164988990272e-09,3.964556518599824775e-09,8.014554643465207433e-09,8.477220917137749667e-02
8.778189946901020224e-02,4.278782480493533054e-03,8.254909807354869371e-07,1.585609723684641402e-08,3.113294236397449323e-10,8.569098663197329199e-08,4.498136928281009616e-09,3.395777387537443393e-08,3.172440279751231080e-09,1.821836802817048901e-08,2.470354870649688755e-03
3.166743213103455079e-01,4.294888655819815299e-03,3.196661815509126840e-06,7.898450740978099318e-07,6.292669695770122036e-09,5.625964930000083171e-08,1.045317787633526909e-08,7.370079143206663815e-09,4.987129391629680115e-09,9.542698917300298671e-09,4.392844262458039245e-02
4.584279013161992045e-01,2.806537303396826333e-03,5.687793068282140577e-07,6.937404694356702029e-08,4.305385344662277048e-09,4.709273969696629357e-09,4.156689992036974653e-09,4.306075111665994295e-09,2.901559832085867359e-09,1.034588766466978782e-09,2.158637019373789434e-01
1.183855614149615515e-01,1.749117121396232682e-02,1.723762541688659046e-06,5.723689953855433414e-07,3.272208108834639696e-09,4.791749722741040757e-08,8.158683006926309510e-09,3.324861607863151655e-08,2.571302032324048043e-09,1.552219653494282154e-09,5.343846173970519253e-02
2.623422216477852009e-01,9.155548388455682016e-03,7.408833939096839250e-07,3.560188999838353434e-07,2.200891374697951381e-08,5.814408993698324015e-08,6.293866583570157811e-09,1.450051235929404371e-08,4.740775569036610198e-09,3.135529500791548022e-10,6.475728527154644976e-02
1.158938651647239415e-01,3.930194129662615415e-03,1.929667354350949339e-06,3.071099529630540011e-07,1.735693273394072723e-09,9.170648497150540121e-08,1.505042098965946741e-09,2.603779978020370877e-09,7.008577577527980439e-09,6.993976580883705112e-09,7.232307889048172900e-02
7.166796350977533425e-02,8.695868255892736515e-03,1.364031903572347561e-06,9.343739813809634013e-08,2.068958609073189525e-08,4.215017621185244285e-08,3.382511925846946848e-09,8.169684854131141144e-09,8.193807351212702448e-09,2.562879730735119113e-09,7.696149552945208416e-02
3.126705180856524380e-01,6.425419760510818305e-03,2.501178409305848145e-06,4.460348462239602566e-07,1.037843772325681911e-08,1.091302359208229543e-07,1.562100891925037932e-09,3.656715019215328931e-08,1.924587716514669160e-08,1.583786943587593142e-09,8.917302264420262636e-02
2.212774126516036111e-01,7.140878662778931373e-03,1.047007494784648724e-06,3.205584059103445218e-07,2.631335079765963284e-08,1.151797938204122303e-07,1.050565603140519022e-08,1.117066402140507315e-07,3.065104891196333702e-09,7.607825845200679165e-10,9.459597509718843666e-03
