8.480901029728313389e+00,6.465934210748700006e-02,4.885843276318908249e-04,8.051285451796356821e-06,1.189623739167064694e-07,6.115293214976627427e-09,9.911902728429491344e-09,8.630559232883722952e-09,1.275606456814541452e-08,3.979666153929048542e-09,4.537756525440196345e-10,1.505753624507098804e-09,5.921260293498305269e-08,1.171474448181653938e-03
3.421865171218184898e+00,3.817777797478209140e-02,1.431578544116363972e-04,2.340346254148895402e-06,1.515283605513969694e-07,5.615460745468023788e-08,2.386319855491920135e-09,9.565234381011141170e-09,5.070530250136300693e-09,1.542082847437464889e-08,3.434456021325242810e-10,1.164198237290067339e-08,9.719019202630222962e-09,4.451182198089058753e-03
4.811283621881610628e+00,5.416700685116828534e-02,9.157489972184067835e-04,4.164324139081230978e-06,2.113932786507327656e-07,5.051080553852238909e-09,5.303663409139872738e-09,1.553725603962222859e-09,3.229110343439928281e-09,1.743488120667295745e-09,3.725002236177572860e-10,5.337562446303022004e-09,1.987203628580614601e-07,1.108428704983413504e-02
3.878429493264206940e+00,6.186159181292670561e-02,7.051758586414380581e-04,2.117062948298676397e-06,4.533771831294081578e-07,1.731619006784811533e-07,3.761085463343612439e-09,1.299777359662444197e-09,2.898989975062231721e-10,4.782068557912259750e-08,6.161877081800096640e-11,4.277379398491314466e-10,5.267969648332253348e-08,1.881951604697380473e-03
1.749851767237981637e+00,3.081347821549818532e-03,4.515587297136659187e-04,4.533030933835149846e-06,2.167071276569268118e-08,4.861262202005710348e-08,1.561029902158170368e-09,6.762577865202659178e-09,4.710833384215544134e-09,2.858814630941101542e-08,8.894608458170460866e-10,8.158858643014112800e-10,2.789887857168227399e-08,1.448568729296093385e-02
2.551546316978441364e+00,3.896612945718939958e-02,6.671700239071689121e-04,7.636660658690422792e-07,2.445826406468750168e-07,3.304276592739727734e-08,5.992446163659431084e-09,3.624116507018719949e-09,1.404972220106824920e-09,6.355091328908184946e-08,7.011906726398297980e-10,1.466838645697616765e-09,9.338505092489226026e-09,4.654839619090614736e-03
2.583247159607326982e+00,2.260144152618739910e-02,5.339223277006874832e-04,1.166202306465620418e-06,2.033020525768452193e-08,4.175745778105023017e-07,1.400691541556736422e-09,1.840616443514683041e-09,1.214003106387620523e-10,8.147930367842134971e-10,2.177779584981444698e-10,3.608177531271923990e-11,5.194374971850101249e-10,1.043814506966576905e-04
4.107168498264139878e+00,7.802696640479390988e-02,5.975857401896476169e-04,3.385241923279493699e-06,3.747454716009982247e-08,1.724129394280770980e-08,1.460428381898614334e-08,9.230704549374736847e-09,5.776069746897816084e-09,1.176066170297527429e-08,3.924630143638073226e-11,2.028289489592184899e-10,4.418944270114763700e-08,1.937339844114490187e-02
3.026211545411586101e+00,2.806227554765391638e-02,1.254805217431149370e-04,8.321077399908981665e-07,1.079616488946279183e-07,1.846583791525873043e-07,4.516082575607452465e-10,9.813732068896414196e-09,1.759439042947896899e-09,3.928958926441940122e-09,7.163008894078269127e-11,2.129509061949273500e-08,1.460274089535785935e-08,1.189368892622588367e-03
9.006413038173231911e+00,1.792615415812451318e-02,3.906625233316823051e-05,4.825667783084604129e-06,1.534379011473249555e-07,4.834019144349496272e-08,1.247030224998730581e-08,1.458100628615411856e-08,3.708534055541332412e-09,4.601260804017924337e-08,3.020279145479407365e-10,4.975899068234376308e-09,7.764296239553745034e-08,2.299871484355150812e-03
2.612601461865828867e+00,2.027516934799653003e-02,3.059542456628438459e-04,8.113674106866409261e-07,1.306699596491041660e-07,1.270292651870427606e-09,1.511022291306549071e-08,5.322328584342443574e-08,1.329801737178744592e-09,1.732250802283448393e-08,4.947692513839928034e-10,9.319962244947528329e-10,1.705826209945506544e-09,2.010067251827202250e-02
3.063484434635352027e+00,3.442809028202947763e-02,2.617506588662903491e-04,3.133259547862704788e-06,6.324482366250487552e-08,2.196260483041683993e-08,1.337632369404905663e-09,4.142568552184027356e-09,2.488954645755754481e-09,3.553624637142673700e-09,8.266515011195470796e-10,2.066575266475615779e-09,3.649474390781558589e-07,2.178890217668501966e-02
1.043751815321991394e+01,3.034802079269586020e-02,5.056194369978817948e-04,2.185122445985684244e-06,1.136591203879108588e-07,1.292195631450842945e-07,7.830737052482329810e-09,1.097005375730319555e-08,1.398099976565176631e-09,1.781412420138404170e-08,9.244491599646717660e-10,1.595197192148552968e-09,1.256478722228073053e-07,2.438772404752446304e-02
2.960475940470216116e+00,8.901825805555743654e-02,9.736996725396668230e-04,2.860077385236231945e-06,1.183263192446091815e-07,7.312939332832474259e-08,2.696541907208590003e-09,1.860734680763183931e-09,1.878317829902010772e-10,8.912926967753826303e-09,6.132053886774285015e-11,1.529935566016803688e-09,5.198419223251690783e-07,1.610440262866453046e-02
1.859615126531914076e+00,1.642480927503933430e-01,5.322158906086477560e-04,1.888343907815207036e-05,5.039676823009634467e-07,6.233588511971410743e-08,1.792296320055601271e-09,6.003967390360773226e-09,5.208916837087238802e-09,1.304635118305386440e-08,5.557940825494694739e-10,1.385898981032427436e-09,1.950091768150277801e-09,3.836561544254955391e-03
4.686479008803338786e+00,2.498338948428138057e-02,2.046138132125033867e-04,3.740971851656861250e-06,1.428885768985949930e-08,2.906299505015873214e-08,6.255249591568113499e-09,3.957440148205376221e-09,5.676583185872022774e-09,5.799695894017163760e-08,5.527756506044024551e-10,2.745959174366178690e-09,4.601908049254119085e-08,6.828891054026813533e-03
3.040879202633082201e+00,2.926893571220927012e-02,7.209760786722556845e-04,1.548375600846151053e-06,1.903224333828305803e-07,6.357906148477496774e-08,5.311834365929636604e-09,1.028771372226022497e-08,5.899505699147149599e-10,2.837721287538069949e-08,1.214484935386472523e-10,5.560911947917344694e-09,2.847620189871806148e-08,1.436761639665936827e-02
1.027576293902202842e+00,3.574773834915789816e-02,2.770645845825617628e-04,4.594075907401229915e-07,3.048150397616958098e-07,3.339728118449717437e-07,5.010887949797655926e-11,1.370201802528626446e-09,8.164297864402203111e-11,1.295127962176373842e-08,1.148665767586564802e-10,2.034987943400560328e-09,2.447541949496138366e-08,2.217264510532156521e-03
3.545475291503587201e+00,9.863220553215852615e-02,7.448056195435297277e-04,1.176490642827192280e-06,2.746547247459279958e-07,2.614828514853641212e-07,3.549429839206234098e-09,3.459861212293943371e-10,2.238709057092366641e-09,2.980271093211821326e-09,2.336099984241148294e-10,6.937691106978312158e-10,1.007548604117331729e-08,1.283336304561026077e-03
1.523678008323522182e+00,1.803992484897359166e-02,2.044740290089222252e-04,3.254026695900695506e-08,5.001637235218480046e-08,4.311423802126774122e-07,9.628977774048408621e-10,3.155556010062055936e-10,1.155734463393114016e-09,2.529816203635592263e-09,5.008704580016504749e-12,1.443852048660799101e-09,3.895034720441385514e-09,2.474421274368511503e-03
1.291631059841237139e+01,1.991176766935330578e-02,3.504515280452061895e-04,2.211784906855234164e-06,1.857203755984874162e-07,1.868774886818189424e-07,1.935112574549359803e-10,1.967435393580075865e-10,6.293604641834706711e-10,1.060241634705093977e-09,1.500656009782179228e-10,3.419892402488866321e-09,2.085449898528667333e-07,4.158634975744883791e-03
3.632343772936811099e+00,9.324153872848281455e-04,6.956747639093993543e-04,2.932208588886425362e-06,6.800951101757910786e-08,1.510140273336792561e-07,1.318416766858081795e-09,8.310067981447414000e-09,7.107346079515642924e-10,1.726601527187159139e-08,3.877538597976527625e-10,6.205535850431597385e-10,3.660713645060051938e-10,2.080948337020447139e-04
3.645869860484998615e+00,2.854053811913881758e-02,8.419286162786954273e-04,1.561251131424330956e-06,2.558249308693568318e-07,1.046871122387925099e-07,7.303936763181593010e-09,1.090507029091744929e-08,1.895233627775660170e-09,1.678790654418153249e-08,3.518330071182646478e-10,1.557357762375849699e-09,2.266616580692784858e-08,5.232892650087641977e-04
2.371185606280487246e+00,6.197826867530383671e-02,3.254581207150276413e-04,7.858585074577051664e-07,5.822596071929572200e-08,2.058727382992056097e-07,5.436017753268023217e-10,4.114399277984590027e-09,3.704036271472415499e-10,5.204720002345708228e-10,1.299224756765843223e-09,4.254884589064696613e-09,1.212919588216861331e-08,1.406873863339449041e-02
1.697874188690831732e+00,3.110478866841561232e-02,6.793076358139640662e-04,2.047078935652722728e-07,1.880181572482478043e-07,1.510357844750135496e-07,3.496215006489999744e-09,2.321715950579892563e-09,1.919314510066397884e-09,8.880363800052096767e-09,7.685537473779785487e-10,6.867407474467522322e-09,7.953862235102378121e-08,5.095420058487985966e-03
1.081518616430554225e+01,1.326814196391867123e-03,3.864299723668313501e-04,5.611211571530641470e-07,2.031574659593743242e-06,2.472706964597180267e-08,2.421597129606560049e-09,1.437342839928805554e-10,1.925216202224403464e-10,7.075878182404932848e-09,5.841225329234980750e-10,5.015081247065610692e-12,4.143281092273776446e-08,3.759232228990784519e-02
1.897213450044182181e+00,7.856237258583753658e-02,4.358220692055920381e-04,1.278271074833563940e-05,3.157386286926013111e-07,9.136550930781151297e-08,4.507625505862582504e-10,1.406961367534359439e-09,3.130572108817091157e-09,8.325138632595066541e-09,1.618428248422716006e-10,2.984134377726078121e-08,7.873440204305232019e-09,6.871230578220071522e-04
1.250204369458377318e+00,1.065240679899956064e-02,3.171695068846782858e-04,1.027682748088125325e-06,7.446818562749963182e-07,2.324271333589335003e-08,2.094976252364849257e-08,4.090310141356001640e-09,4.863926481198656475e-09,4.571816670389490700e-09,1.384967537450997889e-09,6.062983112781989226e-09,3.347078067535189411e-08,1.187779020922613560e-02
2.129294355893468715e+00,1.871369275648462893e-01,7.440417101985433938e-04,1.960319741190107261e-06,1.430897098721218475e-09,7.933228815557766262e-08,1.712339741983804912e-08,4.792761589562170563e-09,5.809134078311397794e-10,2.976082290531241436e-08,7.422398545792607733e-10,9.281963975507124265e-09,2.420630324454238148e-08,1.179794023762037979e-03
1.257695267863124045e+01,1.842834584226400174e-01,4.460904602736239627e-04,7.341600946103967345e-06,2.357466216659457750e-07,1.312114668690889895e-07,2.888456065202054083e-10,2.788799596441988477e-09,2.335806446548685806e-09,2.771597659668645407e-08,3.331205048136763874e-10,4.162296139779047401e-09,3.037050730202886019e-08,2.080329736093937745e-02
2.271026756036538696e+00,1.725087464662679870e-01,4.712851250877635504e-04,1.135787819533944159e-05,1.129513096133829579e-07,1.380760136277882024e-07,3.724580750860295430e-08,4.519872427424949008e-09,2.023390515449669338e-09,3.320115719577965615e-08,8.732152988321867841e-10,3.074921065479085283e-09,5.669933778989237784e-08,4.829924679712120986e-03
6.680508205622306406e+00,4.146897381900219171e-02,2.753564021818538307e-04,5.730487921890069142e-06,8.259394755114120876e-09,2.020055421900628134e-08,3.539080051284506274e-08,5.437608124883645492e-09,2.881703037978169974e-09,6.365155113450667369e-09,3.285856020873679347e-10,2.586640274822944221e-09,4.986215803027730932e-09,5.332862627390691501e-02
3.557583012048177729e+00,8.468753704664483406e-02,8.636197945147955205e-05,6.874856908928443600e-07,8.041674697227971535e-08,5.051395538974787111e-09,8.033512430959449038e-09,5.379108202805734902e-09,3.521367308806094675e-09,1.988228384703133575e-09,8.550997095464471764e-09,2.788963771139453594e-09,2.263106595746078164e-08,4.679799439597969596e-02
2.126008903019608987e+00,1.460232852303203210e-01,1.468030937614999581e-04,1.411540158806112087e-07,1.282771395063527282e-08,5.051611694001627137e-08,1.962213841449507934e-08,3.960896219427037008e-08,1.531445559292976875e-09,4.363911902866731998e-11,4.911070405526573794e-10,1.724363154446067544e-08,2.324632854007953343e-08,5.715372305953346499e-02
1.807779018053243369e+00,1.121280873006444689e-01,1.075020477034988948e-04,3.271307869873331607e-06,5.321088710438399362e-07,9.125353002182959429e-08,1.125299604920817092e-08,4.900800898084907051e-09,1.293726921892714320e-09,1.316459869424753809e-08,6.174247047136272745e-10,3.612914176467424708e-08,3.745329873091921607e-08,1.106551626943542976e-03
3.820769691773342913e+00,8.696524930678051213e-02,4.387549563951082584e-04,5.459395766862415784e-06,3.338236436536484836e-07,1.585971681274938123e-07,2.180473295910005292e-09,3.339553155629247257e-09,8.483584112429351381e-09,1.434690634825111035e-10,1.292234116259605844e-10,2.087821381879534138e-09,3.129412939080595902e-09,2.146549497365473486e-02
2.236547771155957154e+00,4.325452775543445899e-02,2.065038401054797009e-04,4.133539542478379619e-06,9.743838465288143114e-07,1.161381942405738673e-07,1.857868786244765562e-09,3.093396647630647279e-09,1.303955349052965548e-09,3.438181467522236252e-09,1.114550866883628466e-09,2.094483234442900502e-09,1.104899265955847268e-08,1.781666176420478725e-02
3.903423157963081369e+00,5.978044369484476067e-02,1.052651515783102360e-04,3.246453193133076943e-05,2.969325495463293502e-07,3.634631605037870215e-08,1.213592480500632649e-08,1.019029514068064776e-09,4.559041611721363209e-09,1.199329215666304232e-08,1.427414110337409498e-09,1.322437751318821553e-09,2.285882425465174031e-09,3.241439584743286816e-03
6.493571126337304378e+00,9.986839276122558284e-02,4.900079489105706567e-04,6.143192398879333341e-06,4.379717908086901796e-07,2.865316120915893118e-08,7.685059665185747944e-09,5.883381935398570404e-10,2.423298101863591920e-09,2.642095941477264745e-08,4.071840369537215264e-10,1.556065919677189464e-08,1.274154974206813048e-07,1.619089223664666594e-02
2.882875413469838222e+00,5.192821119523477469e-02,2.974694388298102388e-04,9.499649845266933897e-07,3.777753067806904197e-07,3.814041592853650819e-08,6.642225963356968504e-09,7.932955395198383279e-09,1.513470701712163326e-09,4.063475399670013226e-08,2.209590777243492344e-09,1.571350278309801137e-08,1.091580964470896864e-08,7.769112867557385199e-03
4.342812690556162813e+00,1.002102954179948102e-03,3.921838190095794981e-04,1.673805455802769660e-07,5.654298010362609586e-08,1.716384745487468045e-08,1.320088580368996028e-08,1.861512794848742175e-10,3.305237567247783763e-09,7.586578942906828633e-08,9.371589850544043153e-10,8.423480784049887975e-09,3.174044432772894637e-08,1.157999443053070628e-02
2.179007883216325325e+00,6.468129939195077505e-02,5.087662802891410865e-04,1.677802841723600009e-06,4.052485301915568389e-07,5.499638290511013279e-08,8.107340471523311901e-09,6.365801700017569527e-09,2.940006334918406878e-09,3.199034699341730862e-08,1.350489242801091513e-09,1.968102168042868136e-09,3.409638710414932890e-08,1.825656353512569371e-02
1.096330269650453459e+01,5.915578090821412005e-02,5.255115554877286136e-04,2.191343772805760478e-06,5.501255632962981751e-07,7.670621928804415397e-08,3.206769053089932546e-09,1.811269020527819471e-09,4.752590864506025575e-09,2.840744526721380525e-08,1.262888295858499866e-09,5.680849274571321153e-09,3.994567959953423405e-08,3.489098619044078697e-02
4.517270859362747970e+00,1.016282325828017363e-01,8.594651796892224978e-04,2.342952410705114066e-06,2.339010357385646004e-08,3.012487989537719843e-08,2.735521430372717700e-09,1.403066145237774273e-08,9.188311382115189781e-09,1.679997839317336240e-08,2.299242990391059866e-09,3.955257668924028699e-09,1.359816308004571474e-08,2.462100257501060804e-02
1.814997784217703369e+01,1.204151796096288030e-01,3.089939424004254655e-04,2.825668974408245959e-06,4.676380788194510002e-07,9.022530863276702424e-08,6.507893279222138050e-10,8.699055182441157618e-09,3.506521763605142610e-09,3.189129056222626047e-09,3.064862926971069867e-09,1.394642447772749457e-08,2.903451398708436438e-08,3.265893946761414673e-03
8.005826311210308077e+00,8.465222541952095725e-03,2.119109091074851425e-04,2.217723946692288289e-07,6.232377449659990785e-07,1.648125878584975834e-07,3.729968540732404123e-09,4.198623087621106558e-10,2.319131638955552851e-10,7.206810891056106868e-10,7.476116322952363709e-09,5.425295445167437637e-09,6.156307906234338728e-08,1.957645917964338268e-03
1.145174925515554998e+00,3.942106121431537824e-02,2.552572333874344318e-04,4.447032411079255062e-06,1.608162456601345890e-07,6.335569840238425033e-08,3.643608279492973630e-09,4.715349957219185131e-09,5.284623509039479960e-09,3.385753873888506711e-08,2.794511703109987577e-09,6.569219027523934726e-09,8.307560711754100121e-08,5.668079773679445509e-03
2.204317778065900235e+00,7.693980440219733152e-02,2.401116431184126287e-04,1.533818953265620287e-05,4.663682302302321294e-07,1.093393320249870853e-07,2.867300691427933960e-09,3.233589329344368696e-09,3.387120841918197722e-12,3.844015119443482214e-08,3.156102738001144410e-10,1.774717564506567386e-09,1.018054143249849793e-07,1.450617606818770805e-02
3.059536409032309834e+00,1.260666163497454750e-01,3.479025454478224650e-04,4.760275826913277865e-06,1.385034297443041832e-07,8.612492937563956994e-08,5.556112344452406848e-08,1.285492644906859845e-09,4.530300999808543121e-09,2.921299845759737791e-08,1.231131082898761265e-10,1.824316740962410455e-08,2.799874733074525976e-08,6.474778336367592244e-03
2.286221343855130428e+00,4.184889130661170048e-02,2.963611924433130524e-04,1.198952838406209153e-06,4.292455951806078236e-07,2.986185076525207980e-08,1.518430214683424583e-08,2.567659594993946855e-09,2.245177175652923668e-09,4.517590130167061728e-08,1.831154396897982939e-09,8.506838190988180941e-09,8.665270960437058596e-09,1.635861270477111107e-02
2.549357441520150314e+00,9.376542558772654745e-02,2.311725478441737822e-04,1.375365220531211669e-06,3.158390387955845422e-07,1.629635695652367201e-08,8.120764309866242781e-09,1.550864068771829827e-09,6.487318812097315784e-10,7.592925170323000827e-08,1.510072798042539534e-09,7.272846275108398935e-09,3.122868091791965080e-08,1.780578816130868117e-02
1.251697907889354644e+00,2.558179789732945714e-02,5.172360265131158326e-04,9.395471426487499206e-07,5.471081447264835598e-07,1.563577354383847551e-08,3.191253248991040574e-09,5.806030566580439808e-09,8.500029565228044686e-09,1.998634321353006554e-08,2.014552550398271152e-09,1.273764647449821804e-09,1.520581034227450654e-07,1.685439879469875085e-02
3.236944112302860610e+00,6.329112010841750346e-02,6.572945384421391814e-04,4.201159950601471628e-06,4.648118947340214997e-08,3.431882109208365523e-08,1.055028653838388581e-08,2.924856282612370112e-09,2.549157072435239049e-11,4.604112058586326880e-08,2.501696114139507394e-10,1.547478816432440361e-09,1.451319160829241469e-07,2.000418084970060142e-02
5.603459080651837176e+00,2.574824990883487624e-02,4.380033684880409845e-04,6.485209624478591768e-06,5.329230633367642365e-07,1.152003615905341309e-08,5.384394275466242805e-09,4.397498347775581108e-09,3.470914139346459691e-09,1.333654905351271670e-08,1.018817822915595777e-10,9.207780401823725986e-10,3.639748822988540527e-08,5.822420238769181883e-02
3.970728302496873585e+00,7.712476977653756616e-02,5.160196564133296641e-04,1.005923001935026202e-06,4.583850972709458081e-08,6.444852455577604017e-08,3.666009041552064237e-08,7.468030770541235674e-09,2.610198034310778614e-09,1.252696134834556634e-08,2.076622593485537237e-09,1.106729678576301588e-09,3.147418287494258980e-08,1.841420784682965169e-03
2.965924404534090009e+00,7.230329130413040706e-02,7.254916309375972899e-04,5.745463306529483650e-06,6.403873323295927378e-07,1.730612311838057934e-08,4.196865817737422999e-09,7.058507088715899626e-09,1.402312889015713533e-09,2.067202878898852933e-08,8.820268251569184622e-10,1.590170713315229714e-08,1.080625349479683776e-08,1.503744629343273242e-02
4.020865415996251357e+00,1.127606047491605812e-01,7.395393473524989724e-05,7.929638026925991604e-06,1.256158319658967635e-08,9.149243122701119390e-10,1.899956048382762832e-08,7.510477612393651213e-09,7.574068240923087555e-10,1.608442623546368843e-08,1.426334337885582708e-09,4.235932182295067270e-09,2.900764175068225745e-07,3.595834963733904321e-06
3.590657443242475821e+00,2.489649511700991330e-02,2.942261122708384304e-04,3.392844228636807705e-06,2.269929670192606946e-07,2.185993015292638495e-08,1.560082786895643929e-08,1.236685819461846745e-08,6.343940754880576282e-10,4.830001361594194763e-08,6.026528031343538581e-10,3.844430171099377485e-09,1.576123672782078623e-09,1.319289806191919871e-02
2.840831067158275047e+00,3.752010793230765862e-02,3.636791435451460918e-04,4.242814027168356708e-06,5.401442766362397104e-07,1.801967803946788910e-08,4.940756364028116595e-09,5.240716731965293232e-09,4.731777295946774403e-09,2.760995781013946764e-08,2.234841372463885472e-09,3.636705997966140215e-09,1.232914620388378275e-08,2.013826754669983607e-02
2.535324141337367720e+00,3.978467049810904127e-02,3.025977347219172475e-04,2.587135347679541684e-06,8.146921919253687562e-09,7.030181071466368285e-08,6.868870921417866198e-09,7.231003470434812762e-09,2.165578628527636479e-09,1.648445055949295079e-08,2.039468645489997654e-09,5.925682796604018491e-09,1.511196893944013070e-07,6.548904752173395974e-03
4.895499641452699002e+00,2.328511599963301731e-02,4.292925489447428069e-04,4.483434559152462364e-06,2.608358690501978146e-07,8.055512892754190370e-08,1.891331820388288261e-10,7.646160566333371230e-09,6.130742319061081206e-09,1.464506812980985880e-08,2.885522463596396819e-09,1.765935919224488631e-09,5.752455899288896880e-08,1.075196235477542464e-03
1.341974504421716174e+00,1.560454160769162921e-02,3.890476914145543576e-04,8.198421902538834264e-07,2.551502524238550942e-07,4.206198092374871793e-08,1.649498848867955465e-08,6.584192626754221154e-09,2.487456210180783096e-09,2.050029226957502368e-08,1.994517690691278666e-09,5.319533146366484983e-09,2.957057654342311052e-08,6.419553257356137854e-03
2.744106003916790826e+00,1.461614164101386788e-02,5.973501687850990343e-04,1.567075474655481072e-06,3.728292067058397173e-07,3.276413395997728078e-09,1.188670309826695122e-08,6.107128099568101702e-09,4.814207611789433996e-09,7.900904763967294693e-09,2.365120244937272777e-10,4.145357692839462156e-09,1.553524952288329612e-07,2.436400287124147399e-02
2.730098906251340996e+00,8.473456285533098598e-02,1.145835403914402246e-04,2.305221198158359582e-06,9.540856437952776060e-08,4.364692737216794693e-08,9.649891411782402511e-09,6.500501158841482512e-09,1.024705605926687913e-08,6.956317979570167507e-09,2.583850290208596520e-09,2.885733235931738474e-09,8.725508466662062358e-09,4.511025704723190498e-03
3.038200021432380105e+00,2.282146309791419081e-02,7.602488000164631674e-05,1.405196237323560145e-06,7.648940198920351554e-07,4.177833169853392507e-08,1.677857730094668520e-08,2.616431266636765419e-09,4.050398570459756943e-09,1.666161941705421928e-08,3.269598655381641660e-11,2.024362720596331405e-09,1.003919558811052566e-07,1.296872989173442417e-02
3.244988612070212053e+00,4.297283236060261968e-02,3.267557369912388950e-04,4.814477377968846254e-06,1.740652804186262353e-07,3.363469363840433290e-08,2.366756440784973625e-08,4.584077997428311128e-09,3.625819821118482834e-09,4.103269217246534651e-08,6.709835776059457644e-10,9.443003035295364833e-09,1.059088306343492386e-08,1.094531648793252432e-02
3.365365815530857674e+00,3.492887439641574610e-02,2.746724141554368354e-04,4.443083543408640868e-06,2.369149343192151391e-07,2.683589998568096504e-08,2.947258235391041064e-08,3.900457375225302474e-09,1.172843492311415075e-09,1.267272668817248451e-08,1.617407290479065401e-09,8.385163035467174652e-09,3.459412786671078926e-08,1.075007022001201601e-02
3.128888286766160043e+00,4.595983531065758049e-02,5.399517402189793133e-04,2.046940306682593500e-06,5.045602076836005568e-08,6.655280565879085422e-08,1.213339235366013394e-08,9.220594831515323446e-09,4.069379604650450080e-09,9.621930880520949949e-10,8.606832523787392847e-10,2.274292200831755634e-09,3.180588065360921688e-08,2.293180834710690716e-02
2.986176023338139807e+00,4.829840392076793082e-02,2.522649485681522307e-04,1.352667591729557258e-07,6.413870233635283317e-08,1.714830875813522942e-08,1.761228507408198531e-08,2.562870348556401468e-09,1.201082584120128551e-08,1.278454948462680066e-08,1.725119561288410358e-09,6.105135288896075546e-09,1.058733050037765120e-08,1.699588276175109311e-02
3.938277828886077359e+00,6.996112585008402995e-02,1.401449037870273464e-04,1.341170758306732635e-07,5.914366737222349334e-08,1.625933329906307129e-08,3.527410555587268305e-08,8.916247271125516675e-09,1.060037935788251172e-08,1.024651434430421520e-08,5.124556001621569201e-10,1.290086737006447832e-09,8.694871134599907929e-08,1.626734837913521893e-03
9.183892802751130180e-01,9.804266491246689877e-03,2.809703542115746374e-04,5.132545561053608698e-07,7.273628181378069942e-07,7.716023260242143105e-08,8.608045760530994117e-09,7.038582277268172055e-09,4.995556671240541291e-10,9.521148197838815899e-09,4.786044282538696076e-09,1.509389917134329084e-09,5.355932686787205686e-08,1.582863903416624127e-02
2.782217527615014063e+00,1.691259511537782437e-02,5.839557868772583815e-04,4.657928588069651367e-06,1.771806583502820649e-07,3.853363809375018553e-09,1.578651330568736356e-09,1.481652533961654206e-10,1.160171479797412583e-08,1.738617743142236928e-08,1.155813830016006217e-09,1.033202721568349980e-09,3.324522397146125392e-07,3.670146798641070809e-03
