8.012626724879027051e+00,3.185502874624280114e-04,2.939349965213907900e+00,4.619653961343684334e-01,2.867362523913354333e-01,3.447471081059015341e-01,1.559288245008073992e-06,2.676950615125491379e-08,6.162247902051031849e-08,1.258338037629841977e-08,5.356094169696667932e-09,1.566907046933352670e-08,2.657468631894475444e-09,1.399685772513390078e-09,2.039010891662065180e-09,2.232440588495971963e-09,6.279030927584683674e-09,2.126023450048669001e-08,8.084244727374081614e-09,1.359126837342235043e-03
9.900559458712388405e+00,5.999785157676316820e-05,1.663886948446956726e+00,1.308655902473817578e-01,4.690228787717333481e-02,7.385689014086000981e-01,5.233423717927119175e-06,6.997063545202110211e-09,2.746353114181014321e-08,2.933023795485471392e-09,1.908707425119538067e-09,2.013767501576618261e-07,1.458205751898188388e-09,4.855468424321373063e-09,1.061751893496797184e-11,3.697356835538257802e-10,5.883716911816619850e-09,3.342153767058043773e-09,2.636025048093560570e-10,7.960789594049690748e-05
5.728897451105721572e+00,1.363079713183493007e-04,9.091677625315262024e-01,3.433472316512364286e-01,1.323982400920316049e-01,2.709025232603024524e-01,2.174596156677421221e-05,3.057674433891311247e-07,4.457983691936363849e-08,7.317202927930667228e-10,1.330596020165659243e-09,1.725810303755732623e-08,7.345189143000836562e-09,1.920340248716098318e-08,4.101188823492986130e-09,1.773282819743655540e-09,3.987559456858940343e-09,2.248207000469550553e-08,2.405332479330023212e-08,1.048928418505635715e-03
1.071000140938713052e+01,3.062224672839492022e-04,1.301280061064153948e+00,2.798421002966970383e-01,1.402466386436396206e-01,4.362442162472999208e-01,1.175779773278148036e-05,2.046996234562580381e-08,5.142077219242091249e-08,6.138919826386214168e-09,1.867875977156990912e-08,8.396670188322432323e-08,8.580118829965011811e-10,2.098138015478240161e-09,5.240636008123203724e-10,2.104993546995639981e-09,6.557866565754296199e-09,1.822480854735221844e-09,2.285214740295030749e-09,3.275580091128015448e-03
1.991835621384406707e+01,1.997370944305227973e-04,1.604045075705128331e-01,2.884104736754164455e-02,8.344691390355277183e-03,1.914910251792272255e-01,4.639539039955436453e-05,5.269015583179544369e-08,6.175583175573159307e-08,4.856730681854763687e-09,9.001523859460887913e-09,1.359069740900034237e-08,6.516205403863928933e-09,1.085650428331498455e-09,1.289464979988175936e-09,1.567791605106766224e-08,7.629215779877722507e-09,4.474334327141724802e-09,2.123114686877064516e-08,3.546634481640374616e-03
1.149892368385187247e+01,1.608889242140427620e-04,1.060404651633890616e+01,2.903369401178640397e-01,3.178383980711328438e-01,8.115135116555115546e-01,1.004917654572327657e-05,6.365731904682693730e-09,2.415048465702581437e-07,7.604817750940107221e-10,1.028720911016336822e-09,1.340609870563345675e-08,1.684047041138002246e-09,7.012805274903699680e-11,2.132313126185546496e-09,1.063342663002575658e-08,9.218791734136796234e-10,6.240516334835148057e-09,4.447118309511023640e-08,7.359914194398659449e-04
8.019541011391401852e+00,1.753543945525790190e-04,3.549343212203456055e+00,1.941762044485527139e-01,1.086826732702062259e-01,5.845446984992300754e-01,1.257397887192087085e-05,2.282405557490572940e-07,3.988608853319296701e-09,6.816863905340304891e-09,2.398799561714944898e-09,3.861011595753207773e-09,2.373812926443108186e-09,1.141696335606370008e-08,1.135821342807793127e-10,4.747051046270607389e-09,3.213098846417729381e-09,1.818107708475363416e-08,1.745995493999443609e-07,6.832686977076727827e-04
2.143986174925302279e+01,1.406122026676028349e-04,6.178658229341060348e+00,2.228452606884158138e-01,2.435898795882126266e-01,1.687220828451559407e-01,1.888018596626848256e-05,1.152612722051375854e-07,3.045378393477435352e-08,2.268177075766722289e-08,4.218848285203064854e-09,5.881256724901977491e-08,1.175074150555437963e-08,1.557671431063954879e-08,6.035152339944465441e-10,5.643176123364002963e-09,5.881201497922694277e-09,7.739271346320790291e-09,2.232118788374217915e-08,3.156141034611643307e-03
7.880909957225396667e+00,2.095282474782780814e-04,7.682078269175258711e+00,4.002805530128824008e-01,3.088962237408384714e-01,1.374139860086662224e-01,4.707781270926141676e-06,4.944026491068392905e-08,1.189332047469572676e-08,1.288030868502301919e-08,3.623896090175650171e-09,7.721159069372231162e-09,1.535520903959417632e-09,1.532236221270112452e-09,1.288073210994389702e-09,2.311051989623171430e-08,1.459499464225661516e-10,1.090020681781323001e-08,2.471719720387714664e-07,3.863534888442331922e-04
6.098895575763696009e+00,3.406106802601160119e-04,4.609634590708488133e+00,1.266721105768088829e-01,2.954550157598146432e-01,2.796025547655840437e-01,3.766770496058204503e-06,1.314157693814279353e-07,3.773400175131334973e-08,7.341951242611996086e-10,2.000051673804650449e-09,1.167639671782129911e-08,9.344318443588907474e-09,9.424908180344504383e-08,1.813387201400029261e-09,1.438810883584094298e-09,2.796245482336907511e-11,3.469656695705422574e-08,2.032329848833206847e-09,1.144546689616278770e-03
6.145104080177237194e+00,1.948714718880333941e-05,1.983781555286014964e+00,1.749463412973830123e-01,1.601737617997435470e-02,5.344033499270554044e-01,1.143145793565111775e-05,9.905159580061871060e-08,1.685199115839495739e-08,1.299927822549180278e-09,6.785259844590845273e-09,2.849236101635054885e-08,9.176829620187569825e-09,1.785605365324043301e-08,1.663653831720925110e-09,2.810448855496249551e-10,1.697144607175423896e-08,1.422951944635262869e-08,2.570651888385744164e-09,2.757567444439248255e-03
9.489739259260611348e+00,1.383717103609871896e-04,2.012375927629908912e+00,8.617138206962460245e-02,1.632281174813299263e-01,6.519226807720325256e-01,1.342537313362425320e-05,4.222297827434825272e-07,4.537686200859609960e-08,1.795762808794322340e-09,3.969918370519328240e-09,2.687072052544516234e-08,4.535220609144291177e-09,6.951405402677870539e-09,3.082329772304722111e-09,1.204805469230413474e-09,3.602379334458445843e-09,9.198648034553738446e-09,8.663579438466405456e-09,4.247714398163153146e-03
7.086534852007356555e+00,3.296068439502314513e-04,1.783412101098113434e+00,2.307892871060274881e-02,2.784488225963763774e-01,3.250715307562972445e-01,7.178237033861825661e-06,9.164192700844435686e-08,8.253302014498201229e-09,1.481085187120175017e-09,4.000544016414286651e-09,1.568928383902275978e-07,3.429703120481195051e-10,4.264530982644944935e-10,1.418261550162457961e-09,3.140730897647538091e-10,1.113895098356309962e-10,2.494103161194100225e-08,3.999060294884764035e-09,6.356037695657680911e-04
1.115439358006409520e+01,3.241298968843486761e-04,6.549291011459829059e-01,4.522978337452511766e-01,4.999246419963778582e-02,1.260827715611862188e-01,2.218578832195226380e-06,8.500507367013806967e-10,1.492217123306002137e-08,1.493418226680406094e-09,1.780957221135395184e-10,1.401134154981243552e-07,2.210670640855884747e-09,1.667050691881897850e-09,8.312959137635816169e-11,1.031654715856712887e-09,5.893373860550158775e-09,4.303551566967355548e-09,8.140728119766649631e-09,4.170421184339828994e-04
6.131152376627689193e+00,8.755110741595094662e-05,4.775391035466689527e-01,6.111489203514145485e-01,1.630703165766158313e-01,7.211047150783869708e-03,4.464585201861060229e-07,9.053382810065442729e-09,2.275942880114961881e-09,2.451741927436806511e-09,1.061392311581397137e-08,1.910179464887198651e-07,6.967724036239310004e-10,2.813293534907510910e-11,1.349156302831108759e-09,2.026244902838794253e-09,3.618707045335754447e-10,1.474960080340852662e-08,7.385389296012515944e-09,4.452095879181779126e-04
2.916972300667992002e+01,1.139172235398240216e-05,1.009894421706443612e+00,1.108443833351471786e-02,1.878480853409639773e-01,5.164470868303538964e-01,5.106496844730347521e-06,6.720507072615063972e-08,1.051527079068417166e-08,6.410505614855311668e-09,3.428527453327530430e-09,6.826147979882281843e-08,3.169190204971767784e-09,7.664039941091847469e-09,3.131981331417076716e-09,3.793344265968868305e-09,3.004058856140783014e-09,4.065553669350152330e-09,9.969827057488158935e-08,1.378563143133283405e-03
1.053164034220499801e+01,1.057165103778317557e-04,2.180949393231986555e+00,2.386077449081830670e-01,1.023849903949602957e-03,2.333546993282178961e-01,1.011836016179099598e-05,1.445120389621070280e-07,6.850508924670941579e-09,9.488480239817560899e-09,1.843299862185779926e-09,5.559352049424239518e-08,1.442575632569904547e-09,6.477769329644241789e-09,2.389873986192186060e-09,5.197111706435730877e-11,1.237574581705326252e-08,1.370338620343834599e-08,2.122787345373553119e-08,2.573704259124064662e-03
6.522260353694645296e+00,2.383260233982188497e-04,1.213409092890576080e+00,3.721403617519412066e-01,5.161353188385071206e-02,1.949316214326333452e-01,3.280237076418231093e-05,1.395213435846696494e-07,3.949094329154951245e-08,4.090195028349498593e-09,1.265639092476502720e-09,4.919602687139617009e-08,2.593061221489106869e-09,7.087925661155450184e-10,4.469407835390817764e-09,6.675260644864564108e-10,4.144203193865976826e-09,1.281197833569427830e-08,2.459018544872009770e-08,2.132286342157172550e-03
6.886370664697920141e+00,1.363326524191272899e-04,2.995976147629117126e+00,1.436753577788132397e-01,1.861380111295042328e-01,9.136637608347844552e-02,9.199772015839854570e-07,1.777213632563264903e-07,3.606187503902098687e-08,6.362519429259470497e-09,4.095924061399235923e-09,8.191387390237447091e-08,2.449538300014148590e-10,3.192577184235242493e-09,1.279643953574794148e-09,3.396777002385024547e-09,1.334082263604156112e-08,3.439182019378322165e-08,3.816118525323465046e-09,2.988063247110102350e-04
3.338352447365432685e+00,2.219307162743049079e-04,2.872510740266980722e+00,6.600906288797328547e-02,1.378089809169320279e-01,3.984838339132115714e-02,1.405385951838109805e-05,2.696646106760364119e-08,1.287014914429083994e-08,1.734300522238949966e-09,7.623537901452228965e-09,8.065724640029663823e-08,7.198360307440406106e-09,1.612682465601140666e-09,6.235423271953671411e-10,9.997195115958700702e-10,3.729497889161461271e-09,1.910368273061543675e-08,8.878148329794494214e-10,2.705695992488712891e-03
2.445478756408155618e+01,1.691447927585977649e-03,6.573067599173992193e+00,2.835034422733186399e-01,2.045091365072893852e-01,3.233586800835411834e-01,1.084386346760656812e-05,9.530951435765194113e-08,1.356791186408196939e-08,2.056628269441462780e-08,5.050299047794138363e-10,4.120707125901698672e-09,8.673920256705388101e-09,2.119925864565633630e-09,1.175575229185755828e-08,6.615288746673453698e-09,7.507875407502850871e-09,9.375407160211759225e-09,7.312973629851595595e-09,4.335898896714439170e-03
3.298882812715156820e+00,1.812906483925564639e-04,4.222367729905260880e-01,1.482113566604105204e-01,3.581908662688580436e-01,1.567081543396944832e-01,3.691653644274173272e-06,6.529016318497169998e-10,3.844792551691827443e-08,3.261032090837192499e-08,1.895042475867232353e-08,2.249877981612319385e-08,7.358104997205996473e-09,6.032919840163642214e-08,3.619769160552875923e-11,5.863203346453965027e-10,6.782246636427376482e-09,8.877660047252777825e-09,3.592125020844440384e-09,1.412197291557316936e-03
3.453069120404526515e+00,7.629437576743111800e-04,1.837230067116462973e+00,2.814837074112644388e-01,2.966529073002822925e-02,2.369344367358908465e-01,3.336874604971419703e-05,9.579357664910177011e-08,3.704080814453212258e-08,2.007107589488799824e-08,3.454768709848333018e-09,5.837268046253963543e-09,1.521144208861419966e-08,1.108259052122753864e-09,2.315380217166633090e-09,6.986071247658600792e-09,7.894672373058092520e-09,1.093058766797186248e-08,2.604273873825754811e-08,9.084028657970260809e-04
4.107141747557250255e+00,1.370215211984429399e-04,9.939711863336946340e-01,9.359585440331662509e-01,6.820888542117258257e-01,3.676028394539236910e-01,2.033348509990046512e-05,4.336449195758448277e-08,9.699227927003851627e-09,1.045780717189863128e-09,8.286604039024036593e-10,5.244060849053158661e-09,8.509465822728647542e-10,5.928524013309364335e-09,1.519637223449233842e-08,9.764140004473335421e-09,5.125387342792426048e-10,2.254282802387663475e-08,3.191623776472527230e-09,9.731443580750882491e-05
3.011899571918493379e+01,3.522947732644109565e-04,9.381873818502183937e+00,4.996444297652353206e-01,5.016670256633433134e-01,4.468153706828616456e-01,3.098318402943781149e-05,1.478831909710920951e-08,1.556739741897527244e-08,3.720964270680456367e-08,2.235798387832795622e-09,6.808161180182634111e-08,9.510525233564166045e-09,1.984626822797728711e-08,2.039740084589418249e-09,1.564173106927286640e-09,3.409049287306935125e-09,2.532433589728853026e-08,1.172940466232198627e-09,1.507422436991196282e-03
8.066330068311058810e+00,4.594680977915097120e-05,3.370276562129206788e+00,3.601424449614693546e-01,4.945310764939829240e-01,5.692385673976234628e-01,1.120087180518986740e-05,2.854206774664979875e-08,9.131582483091868679e-09,5.874969769484723181e-09,1.213930628201046652e-09,4.597868647409518340e-08,4.591081673297464135e-10,2.770720378000006319e-08,4.712243433178638819e-10,3.270091500542972488e-08,6.423167630206950506e-09,6.605797987477157053e-09,7.293082827811272447e-10,9.115587836007809719e-04
1.128096321520692413e+01,1.255377418954928216e-04,1.308068480546441847e+01,7.295840854256735453e-01,2.284149268535295985e-01,7.412103321641769771e-01,1.344627961806416398e-04,1.351287622502069437e-07,4.552687224894653696e-08,5.077187067512453138e-09,3.609366590647349712e-09,5.042979095814919410e-09,1.123394567482235173e-09,1.426862433349249298e-08,8.184273545648214587e-10,6.778566933660203348e-10,3.090294766866232243e-08,5.405948309334047280e-09,1.014762118830131128e-08,7.430391743652991349e-04
5.114579448065523337e+00,5.868708390964390027e-04,7.033311399887248072e+00,2.698346059481633863e-01,5.693817481638325795e-01,5.414637561206651906e-02,9.135197916806581903e-06,1.158871390995018722e-06,2.923180220501790568e-08,3.469730896616555232e-08,1.036473425415359744e-09,1.173481867357687567e-09,1.329384629939752674e-08,6.107906419314208160e-09,5.944004797185265705e-10,1.084855677238442411e-08,1.419483128168465609e-11,1.671744654931267509e-09,5.015093613889082760e-09,1.065221623644561390e-02
4.331196284251007000e+00,6.255163055888974817e-05,1.134323091439460107e+01,4.951279366179059949e-01,3.339031550173547913e-01,1.911064554679439143e-01,2.170703815771278256e-05,1.282825886425125742e-06,2.150869461322773121e-07,8.554122993417324346e-09,1.861810731539631388e-08,4.735474966598119557e-08,3.594227599900710580e-09,3.571800380517289026e-09,3.204343535265646417e-09,1.765716493662490493e-09,3.386117698055436496e-10,1.819507573865014427e-09,1.305294469064240357e-08,1.898274442268411489e-03
3.887526093482557510e+00,4.949055532162294647e-04,2.632098788126894018e+00,2.379284655270779703e-01,5.127064532955211140e-02,2.208787860725419661e-02,1.011393496350051403e-05,3.655174961952509701e-07,3.966376521344383060e-10,4.768498857619695260e-09,3.629426213457634791e-08,2.552339604705458288e-08,5.865462290170779911e-10,2.369614021617655011e-08,8.467205904380529218e-10,6.855781262353121123e-09,4.174044196002124313e-09,1.708330187650127130e-08,4.522840782066091437e-08,5.164227494984794439e-04
1.161967465462011972e+01,3.240089072703246018e-04,6.544498092121484589e+00,5.617040717512439274e-01,1.571216229032908196e-01,3.475441651878808935e-01,2.392704067719375355e-05,3.998048061552575228e-08,4.042157254342742450e-09,4.450300542836746090e-08,8.655138940390374024e-09,6.347298337470522715e-08,1.777138110379509621e-09,4.484028720340695386e-09,3.419125212252365372e-10,1.056137210482674833e-08,7.039773122151332807e-09,1.677014968474951294e-08,2.445689605789130570e-09,4.889060459426805387e-04
1.217332863961337530e+01,8.168175770711982907e-04,5.117002331461767639e+00,3.100178540625769252e-01,5.807249503136280300e-02,3.358840563960416858e-01,2.144822499656712534e-05,3.052167978028970291e-07,1.608932633097319153e-10,4.838892159208746046e-09,1.226161289079982085e-08,4.421771239339838429e-08,5.094295579550245599e-09,9.343056628398003315e-09,2.501380658529602857e-09,9.824055106163703017e-10,3.439294587376101202e-09,3.076848035398815344e-08,9.493466136587585564e-09,4.823755647629702353e-03
4.959347420675214835e+00,3.009099880214639278e-05,4.307062434791593120e+00,5.933560854112426286e-01,1.541272108366868454e-01,4.761000319144759879e-02,1.060838570415820687e-05,6.707101394434829756e-08,1.464143236822919447e-08,3.050640974822869223e-09,6.610827945917266637e-09,5.845011241390690792e-09,2.794570610185069488e-09,1.549587512648311787e-07,2.241359775649987082e-09,4.001901552641100927e-11,5.004191297957346407e-09,1.789344113543906290e-09,1.462275265213750026e-09,2.085008513893394809e-04
1.560831439154436495e+01,1.682933935147533312e-04,5.101714880876142999e+00,4.611665055838811700e-01,2.164607660935510269e-01,2.509361692608790828e-01,2.687587434722283049e-06,1.247697499242864426e-07,1.160860385120581282e-08,3.709246172329642408e-09,1.421972157601109871e-08,4.051952271951644635e-08,4.974053851054485078e-09,2.376502857441881808e-08,1.936997857652725510e-09,1.011928031030876270e-08,7.634473223766430307e-09,1.159329162718716882e-08,6.406945639275120725e-08,3.985876095682873367e-04
9.206063396694396772e+00,3.810665355507810229e-05,6.758431266009815808e+00,2.157799160671478589e-01,1.051679958224915057e-01,6.145027531902333973e-01,2.688706855576700866e-05,8.893704349831119816e-07,5.133946727834051296e-09,1.705507815433426804e-08,1.618429746925013445e-09,2.338010230510832279e-09,1.422306397775638037e-09,1.661939422906792219e-08,9.430424457097243945e-10,1.894452516527924542e-09,2.098759717122188328e-08,2.538937061202354559e-08,1.137050640113842009e-08,3.601573015235008841e-03
9.307519148425711819e+00,2.441227625224164023e-04,7.896699081528258723e+00,7.178798928744979380e-01,2.517199667641165095e-01,6.178756080082827840e-01,4.880942805768626801e-06,6.911440724364720886e-07,2.377103811058088955e-08,1.159054755444482018e-09,7.236843380640847183e-09,2.967058946965754404e-08,1.127527486071143884e-09,4.166650280724730867e-09,9.949614710455285612e-10,1.492909602033926329e-09,1.131592411011884337e-08,1.085979350487160212e-08,2.711406278549367798e-08,2.969111483608024259e-03
7.107175493810590439e+00,2.098485182565880088e-04,2.538114386091183228e+00,2.715298308600188060e-01,7.894512013535272266e-02,2.305532490663596001e-01,2.367117536575175693e-05,6.244502945794802442e-07,4.136691485177472520e-08,1.038409756670404661e-08,1.548694613831396637e-08,1.503556893144363283e-08,4.560516527777962438e-09,4.809512352287457757e-09,4.823795091566293865e-09,1.232618854186985886e-09,1.184379085942650431e-08,1.075329301951467577e-08,9.656735698100151592e-09,1.669280059695403984e-03
2.383320456551966871e+01,5.968803750953080491e-04,1.275078765956763149e+01,5.034939593129387214e-01,1.191016784731279282e-01,9.515076859569615575e-01,3.354228185013643571e-05,3.569642212666681538e-07,1.133461853539631513e-08,7.104926642955798102e-09,7.646798395464208886e-11,1.397710791006118937e-09,5.256744921603348358e-10,1.314219946866347040e-09,1.861411727856278455e-09,1.012243797383456189e-08,2.224395193216368736e-08,4.460730282674536069e-10,2.674865244633891455e-08,1.181046876100969555e-02
5.081264676216957099e+00,8.672447952873788999e-05,3.311894760516565839e+00,4.502355607340632893e-01,1.755850728676333627e-01,2.014382457767411039e-01,3.503331817669483843e-05,3.518666293309561420e-07,1.360727778451658901e-07,2.713313081901725700e-08,2.951299389643063196e-09,1.187476230387331950e-09,1.571934772107545358e-08,1.951607449730578650e-08,5.753202601849629148e-10,5.517604911181563612e-10,1.011219863234728193e-09,2.065420756089903102e-08,3.530774032969968416e-08,2.955417922921193576e-04
4.760690907225741597e+01,6.259206402855893841e-04,2.687539906460748806e+00,5.003808201405557377e-02,3.086132942439506754e-01,1.358005011998280886e-01,3.049909553563479310e-05,5.810410556362019823e-07,7.561488697103022202e-08,9.237376289382919561e-09,1.930539011546617982e-08,1.576120604012130453e-08,7.792412201300336667e-10,1.121181706693823215e-08,9.260786616609308983e-10,8.076497802936973109e-09,1.258889855584411848e-09,1.317195662096074331e-08,1.006401172246304451e-08,4.241999133515755513e-03
1.757312909969125414e+01,7.191783379075398445e-04,1.104138659770490527e+00,2.769082553748625219e-01,9.721076293760566589e-02,1.810460315938314801e-01,2.659142938297620983e-05,1.631690524949935714e-06,4.236417501401632491e-08,5.660113116199498049e-09,6.157979134801435130e-09,6.861090503325496770e-08,8.834054048133324425e-09,2.749076603315152471e-09,1.952726216892632183e-09,3.253275658018784829e-09,2.409349421567547441e-10,2.883768779982007792e-09,4.470108164465413827e-09,1.555834134986764251e-04
3.380916307789212372e+00,2.933021233216839786e-04,1.511912501478007043e+00,5.760971747422932721e-01,5.776758280234299547e-02,1.777153244409323818e-01,5.431735913321810008e-05,2.408007371104342620e-07,1.533392668729924222e-08,1.839694529299017370e-08,9.863636818027258166e-09,3.561039422539753764e-08,2.984711608937843495e-09,2.469462859783446879e-08,1.212695865909398897e-09,8.146655522078915365e-10,2.407543337978222157e-08,1.412022623763878849e-08,3.099897706588618760e-08,2.517110249714135141e-03
