3.987486761358170761e-02,4.509932558638575636e-04,1.644050449690016760e-03,5.615599403596551670e-09,2.485164958759534536e-08,2.185921065509460461e-08,9.033746683489448852e-10,1.270714750895686414e-07,3.950028982116641308e-10,2.917263305970801557e-09,2.015764676244301654e-09,7.257752636300178473e-03
2.449894754767849014e-01,1.745536677357005344e-06,1.761869011123768465e-03,2.935488178280725199e-08,3.699071505255675852e-09,6.871281205178697986e-08,9.699947740465424807e-09,1.528768119182892323e-08,1.327789065922081281e-10,6.034054416070855803e-09,1.644764910305160006e-08,4.568366741397534431e-03
3.604012321039201105e-01,4.627281187114434856e-04,2.431938129181862498e-03,4.326861982859381706e-08,5.796354482026173873e-08,2.458672007056140186e-08,5.656971930509868415e-12,5.825060970606519227e-08,6.125430838429667742e-10,5.808020506787432711e-09,1.457623349039215750e-08,2.689706281622219336e-02
1.966184502401591150e-01,1.650965995758216232e-03,6.265256630222697243e-03,1.233013590569139226e-07,4.288253321943555910e-08,8.616810615516604169e-08,6.523176725448734314e-09,8.963569834300121330e-09,1.116730394180548906e-09,3.189760518063828882e-09,3.456649129872247520e-08,1.642247392278425519e-02
3.647163649257796347e-01,1.240016869321363844e-03,2.468118012391069989e-03,1.166991112456550170e-08,1.188446941110359657e-07,7.378271742327707973e-08,3.021142151144742317e-09,1.640260954233073058e-08,2.029948146687362747e-10,4.052473040188733731e-09,8.611141225325133184e-08,1.574535800378197570e-02
3.031586298615909780e-01,8.313871324339595567e-03,2.706476795777982766e-03,1.490725625916308616e-07,1.762481182209823815e-07,1.382330425852369384e-07,2.930329227094768637e-09,2.978588734766771049e-09,5.263659514015733249e-09,1.881285003421349173e-09,1.062666041856947426e-09,3.527637584820741967e-02
6.250348476891449678e-01,2.282959378585816112e-03,6.841977477186461307e-03,2.286630120891162616e-07,1.366191296274570517e-07,5.880784288628335107e-08,1.599570633177025167e-09,5.572911379870965332e-08,9.843742085840172569e-11,3.427790961430407394e-09,1.113109730490646991e-08,6.462227808281587570e-03
1.292410187184591941e-01,1.083780033637611259e-02,7.952408379151652135e-04,9.990111655134379025e-08,1.144356221528041201e-07,1.026210070794490982e-07,3.674463309961206270e-09,2.708712137821855300e-08,6.033863213507193184e-10,1.272363102148852788e-08,1.351581498691280560e-08,4.206547003908117643e-02
2.060196338958761419e+00,1.687818413317560082e-04,2.365935872667835997e-03,9.130298819941720817e-08,3.114761227130165542e-07,5.150618934305077436e-08,3.253613477109609348e-09,1.821497945933190977e-08,3.757909116993174600e-09,9.065379650592190046e-09,4.312294024952264075e-09,3.512801771105114601e-02
6.605148825363175158e-01,3.137717260395359617e-04,1.810014275485690013e-03,2.823860421152369978e-08,2.216837113287451589e-07,1.427435941085858723e-07,6.853420717481615537e-09,4.359604087349692990e-09,6.179459317103699826e-09,2.521905124693803098e-09,3.629261029604387404e-09,8.436023643404720954e-03
2.262754376067614426e-01,1.578521827414557707e-03,2.250954389313287660e-03,1.864869350138612674e-08,1.075927662657716494e-07,1.760950352273313718e-07,5.733377671409832644e-09,2.403159649185668329e-08,7.625468272201197176e-10,5.074356028666793444e-09,4.861979882581405367e-09,1.674600063011593559e-02
2.508728047410290762e-01,1.861638099848058302e-04,1.274084739725610607e-03,1.866806747325623053e-08,1.031776672450424847e-07,1.564968018815570518e-09,1.075478336418563692e-09,1.159058945076579126e-07,1.462351894416423132e-10,1.369571079560943398e-09,1.469993296422313596e-09,9.522449331635651770e-04
1.365012770278664356e-01,9.241071877066041329e-04,1.111384875118677376e-03,4.445290552971686293e-09,1.253167260210887068e-07,6.309298349623957500e-09,9.694641617182596895e-10,9.137098011495913787e-08,6.304381768337353242e-10,2.570331161116312861e-10,5.485912939431558172e-09,2.424902834421817713e-03
1.859704592348460084e-01,3.104784775483007534e-04,1.061247008873330211e-03,1.538948606012448551e-08,1.711674285739316356e-08,6.625781269885299328e-09,4.219459276337067980e-09,1.230539206924705959e-07,8.983957885660308971e-10,6.122106726432363999e-10,4.609717997806723021e-11,4.437835124126293662e-04
3.039398072383515670e-01,2.856712884686121202e-03,9.722423939834575618e-03,1.043598038512374099e-08,7.296376586194743584e-08,6.526847898583623569e-08,3.882468785375949866e-09,4.475726880804649008e-08,1.522316254344916524e-09,1.025835060261335889e-09,1.044285817000877926e-08,1.537698877518979719e-02
5.087568360612264584e-01,1.371972045103650038e-04,2.751912171834262552e-03,4.846296895249809648e-08,1.079712101638459656e-07,4.309948231515345339e-08,5.246468728244120043e-09,4.295415755925116989e-08,4.721851076387725465e-11,1.357821319951452210e-09,8.369449922123722880e-09,1.577712157846610994e-03
1.099597488624704383e-01,8.474899379706117607e-04,2.692693031623380039e-03,4.290378010849469751e-08,4.283978170051157153e-08,8.564132893474854695e-08,1.048325285356683324e-08,2.009893009788414419e-08,2.561204045646103263e-09,1.834235667397711311e-09,1.696412158244252036e-08,1.116786697440414616e-02
1.458757405777511562e-01,2.855253288727677922e-05,8.145389062477832644e-04,8.053179967165178596e-09,1.226313609959919400e-07,6.152254524744204573e-08,8.991894383984034488e-10,6.755727389239898474e-08,1.713388806835775857e-10,1.151294927025713187e-10,1.369565361375896938e-09,3.960293434066835400e-02
1.977725077637071671e-01,1.152057755035997650e-03,8.470650394577544824e-05,8.644576769838936589e-09,8.903478496751835490e-08,9.831053535241018191e-08,5.159771141546251583e-09,3.965915148660906253e-08,7.608544820905441243e-10,2.876375765057521315e-09,1.115709624907987439e-08,3.529448011472419156e-02
1.670993704487758469e-01,7.157132513213136779e-04,7.318033286374555843e-03,1.833208350664574783e-07,1.392739400043758367e-06,2.518928626976879031e-08,2.073022473098321187e-09,2.055360282426502305e-09,8.570668283574314353e-10,3.175951956413565744e-10,3.584390296913282443e-09,8.579121686295326440e-03
1.328609284228573495e+00,1.536815914308208107e-03,1.053643577950227114e-03,4.830656381961153941e-08,1.564031497362522730e-07,1.481635639184284863e-07,4.180340810264080048e-09,1.847173808106300927e-08,4.397845466231558742e-10,7.400567415383205872e-09,4.331544962397749150e-09,6.667050091699198988e-02
2.755392743710430303e-02,2.409473183135181853e-04,2.000320509110334061e-03,1.827441348581489790e-07,4.308853276183970017e-07,5.213089624006691040e-08,9.344065120411642864e-09,1.343993333343773582e-08,1.949973305326382079e-09,5.077866458568656088e-09,2.908430664584354998e-09,3.142638249855371317e-03
3.234182487294960939e-01,9.283867198261514962e-05,2.392358058399224937e-03,1.276112591528434460e-07,2.478205670319734262e-07,1.215502567304216852e-07,8.386361085013049761e-09,6.187191269987315687e-09,1.801730706668098502e-09,1.475081003959399249e-08,1.408954505177771958e-09,1.389595934909145653e-02
3.223562144424035325e-01,3.313155526235916849e-04,9.777825799551087202e-03,2.708052236494003847e-08,1.253565928440123263e-07,9.816461150903871451e-08,5.384860489022092464e-09,5.754192949138367882e-08,1.255796554832057317e-09,4.834760789438258301e-09,5.678142423009259933e-09,2.169967646390707702e-02
7.767254552390869815e-01,2.185804656675052835e-03,2.137220655380418343e-03,7.782968710616028596e-08,4.575208460941535570e-09,7.908995982381953186e-08,1.187120375173911133e-08,3.617958926612007193e-08,5.867793193515049836e-09,1.496722258565471860e-08,1.121095091737547917e-09,3.124612445608230746e-02
6.139001368402615677e-01,6.676270291757866338e-04,3.746276402693672018e-03,1.603768032234506076e-07,1.191337913371888504e-08,1.804441407185378400e-08,8.159619729394305921e-10,8.973849876811680582e-09,1.436068866022564432e-08,2.510151864760717325e-09,3.845342750562250304e-09,7.173121815415997582e-02
1.911106654967729968e-01,5.054896675864813463e-04,1.212871321739210058e-03,3.876831958497578893e-07,4.335462614600684371e-07,6.278915222845201488e-08,3.456413842852755891e-09,1.641444151555292853e-09,5.611875501301969126e-09,1.215807127913455431e-08,1.790454400875353700e-08,2.739809606350739057e-02
1.087973857415467233e-01,8.164103923780379910e-04,1.706304098104081783e-03,1.048716285948102474e-08,5.194429414433326232e-08,8.386586365664309915e-09,1.246072459724398948e-09,3.522714649903416119e-08,3.442885019570229248e-09,3.214348798254165214e-09,9.307106686913745117e-08,1.063852467172239913e-01
3.645405951596644156e-01,2.496699367010080974e-05,1.822873812876110852e-03,2.480899879194968996e-08,5.732152517202991616e-07,1.329002969333148142e-08,2.468794986603049442e-09,1.992801292052788052e-08,2.722883448984249788e-09,4.883749399250917262e-09,8.992492819944866741e-09,1.460861544615255914e-01
2.614171103304658850e-01,2.254442428883595361e-04,3.496540920595075236e-03,2.215723520720885390e-07,2.178187386217557758e-07,6.528978488930320827e-08,2.445153185321464721e-09,4.321053165505790111e-08,4.377753040768315547e-09,2.530356580589799425e-10,1.070083547734344635e-09,1.456911454014558037e-02
6.251050874410724045e-01,1.004538901456684605e-03,4.029866783275475733e-03,8.808047715324876275e-08,6.346390683630326876e-07,1.131395761534622297e-07,5.609246358437577169e-09,3.294515854639873184e-08,4.990558717059013374e-12,2.365670415405236659e-09,4.417148799570347731e-09,1.512520742098286304e-02
3.325701729340742929e+00,2.566815921236491891e-04,2.986143489417966354e-03,2.027805014426997160e-07,2.467489688264525591e-07,1.249021909958743609e-07,2.919384949286937876e-09,8.078424110558350856e-09,4.752248356395440269e-09,2.934354625983373954e-09,1.369229939248691100e-08,3.621499645159443476e-02
5.728456477076639963e-01,2.267421662039696001e-03,3.365734216490976621e-03,1.947091792973316073e-07,4.551234853965877651e-07,5.046749633728898661e-08,3.231892870008069827e-09,2.732364316022731561e-08,4.014110626812835485e-10,9.601111605476784591e-10,8.316309561262896245e-09,6.851197110551716929e-02
1.137695301603431491e-01,3.297044269831328782e-04,2.566068265624605986e-03,2.265670688289456191e-07,3.275887678806646663e-07,6.011052519566429204e-08,1.564218896044418612e-08,1.049156605441525227e-08,1.059653601016449686e-10,5.894256840175726930e-09,4.419030147386896985e-09,3.129676854849390566e-03
5.087335476644069820e-02,7.574852554060511420e-04,1.162354256655850427e-03,5.951147506458065579e-08,7.328009550719774922e-08,1.083561677956167417e-07,8.017129202825010138e-09,1.191374326812031616e-08,2.641440704278943421e-10,1.322869717964070116e-08,2.334953722148517800e-09,7.613511878911365105e-02
1.246762007785693488e-01,1.728354000524308062e-04,2.332096691593344741e-03,9.821437596643684484e-08,2.158371609257782126e-07,7.872624039365556791e-08,7.366272409263050960e-09,8.528740646948468535e-09,5.682908623222415074e-09,8.882302848482624334e-09,5.869908536131668109e-09,2.635718512914845060e-02
4.110676204105156994e-04,6.375030443085067181e-04,7.018585251976724136e-03,3.434436602356360416e-07,5.846326338108058612e-07,8.325209702586910530e-08,3.189158030471180161e-09,2.686778248408795794e-08,5.351461961286687807e-10,1.374144212869245434e-09,6.172462047101769067e-09,1.265955439369790582e-02
1.189602469374703153e-01,1.798098703131102314e-03,2.946859675872952680e-03,1.817387668837093500e-07,4.541883776370305913e-08,6.427737552985747401e-08,1.942730865797143200e-09,2.261718789721976851e-09,1.358943826763377263e-09,7.973999461558237505e-09,2.946104808410712612e-08,3.415699229307390256e-02
5.116417487711432122e-01,5.786101112962080536e-04,1.355281142011614988e-02,1.485467864425598964e-07,1.893931755262204428e-07,5.020343518079644891e-08,4.864156070838971608e-09,1.977948116164700575e-08,5.066994711360415756e-09,3.477060669307507833e-09,1.464550761733506640e-09,7.209060575716680352e-02
2.600328661889991233e-01,3.859577180568913224e-04,6.034740916938011873e-03,3.147727665128152733e-07,4.088290102348774692e-07,9.414232516059519478e-08,1.950646150393448968e-09,5.163761534441678683e-08,2.894094246471306228e-09,5.093148896015291487e-09,1.791301000548479596e-09,2.187709431554211992e-03
4.317878988755871617e-01,1.900865575412791263e-03,2.163652207954777380e-03,1.649758392290285034e-07,1.332446073559516500e-07,1.292902353091511907e-07,1.206832835047738798e-08,1.447204094521607154e-08,7.351052835763947285e-09,3.341741523699137875e-10,8.379806322369489038e-09,1.548320496480361588e-02
1.457023898985607913e+00,1.812124834509089028e-03,2.585019253647945128e-03,6.283984527530686294e-08,1.763028479394014812e-07,8.542489094248339300e-08,2.677919350817519962e-09,3.117056249201634009e-08,4.928193150636943019e-09,1.541458518888332405e-08,1.297859524902883616e-08,1.879676962764344206e-02
5.463027729466112259e-01,5.139407028071041285e-05,2.034901109536678323e-03,1.163338138717395860e-07,1.012108383583725198e-07,8.043987691764601881e-08,6.661348255686459964e-09,2.990835661799425218e-08,1.124394656435408003e-08,6.491767924791353172e-09,5.820615145398445756e-09,2.623571316277414564e-02
4.536297349220330677e-02,8.361306735344146892e-05,2.460634755056895651e-03,1.488593563610652281e-07,2.231206029264601950e-07,4.142494446428322710e-08,1.755704711499324395e-08,1.393100748527821488e-08,3.645354455332658670e-09,2.129865928561613227e-09,3.720731092529706423e-10,2.640254013729485469e-02
4.480230010421613895e-02,5.200516051389496904e-04,1.597842076109300645e-03,2.156180925682200172e-07,2.165345096223678527e-07,5.698686807288278149e-08,3.647296900310153700e-09,1.544790491545477279e-08,6.189155272531919184e-09,2.877181159479118560e-09,1.003980038147585942e-08,3.909743143294043544e-02
1.416943526185397428e-01,2.044794413068470439e-03,1.516787276475874005e-03,1.393164911917077585e-07,3.582302909906890920e-07,4.301773425904045937e-08,3.175034914852308164e-09,1.250150788392803986e-08,6.227410938710810638e-09,5.881229371488178006e-09,8.210835307867842858e-09,1.144714214629042465e-02
4.348620095567542476e-01,1.857126715257453918e-03,1.959053753388020902e-03,2.373966658026345976e-07,9.608291863025715974e-08,2.088215953809606404e-07,1.184031924911020728e-08,8.764055008108263509e-09,3.094648989865628654e-10,3.161598112583059624e-09,1.397735417872761996e-08,3.515004177271647406e-03
4.368901070619841120e-01,2.458021775773971658e-04,2.891977160370330299e-03,3.341349057772234498e-07,3.424188410171383844e-07,2.691237681023881917e-08,6.549541769440801849e-09,3.292609344385844601e-08,7.260476722282277548e-10,3.068590637387465226e-10,2.524202811013913261e-09,8.772368691766577187e-03
1.630064223828481262e-01,1.205816589407790549e-03,2.593667293600966043e-03,1.460116240897896052e-07,1.236605839888166085e-07,3.546377389278393261e-08,4.694683753198958190e-09,2.312547164396899232e-08,4.866281262972635349e-09,4.983489748195749973e-09,6.138122634683081205e-09,4.212612406714381919e-03
5.359963868094571593e-01,4.655352485654036597e-04,2.371105781447408606e-03,2.111121418757483700e-07,5.250848647161913472e-07,6.554885491662342716e-08,7.394685531441202957e-09,1.619953758481195907e-08,3.940319409613680137e-11,4.329627146094961382e-09,8.964812665952193209e-09,4.053277820546730484e-03
1.109780020035194825e+00,2.831090814332634827e-03,1.124328709587619091e-03,1.658525740143562153e-07,2.054318507602186029e-07,4.059379276973135657e-08,7.537752662955890846e-09,1.847053058940684683e-08,6.195470839261992486e-10,6.216355983287999619e-09,1.057031318350433967e-08,4.231312233626337294e-02
2.157505866152863439e-01,1.332818285232602882e-03,1.891074316364027173e-03,1.421677439734101839e-07,5.261957789935542130e-08,1.615530784407721320e-07,1.071762111688518531e-08,3.096675142219900850e-09,5.509711989026825696e-09,3.790351420350210450e-09,4.970848465364625909e-09,4.311422699980671167e-04
6.839502472601530769e-01,2.124756191466928464e-04,2.475403131974949784e-03,8.234688563717151750e-08,3.067462398907260626e-07,3.946938987362950636e-08,9.223551952042069734e-09,1.249874242773983162e-08,4.913438874671016617e-09,1.079721941030751858e-09,1.726148922533467798e-08,2.385884335080899407e-02
1.804822498604743974e-02,2.103241186875866829e-03,1.219380689645197663e-03,1.047181507494119632e-07,2.087247823022934208e-07,1.112991225551228699e-07,1.421335208889469846e-09,2.966361593841356466e-08,2.361221543042461360e-09,2.926838088601769222e-09,9.652560363086346483e-09,1.280465237237955571e-02
3.077555498595026529e-01,7.356197009344125817e-04,2.373774977710581702e-03,1.931707266442330782e-07,3.929513742825451932e-07,1.021056924279937531e-07,1.249707792439048016e-10,8.563398620924694944e-09,6.066452941129734475e-09,3.359788670646529440e-09,1.019675753748864167e-08,3.491256077382201214e-03
2.103979109098949585e-02,1.246172456485426208e-04,1.364213755488256994e-03,1.340747685083729655e-08,8.322674966522367535e-08,6.953918999496821322e-08,3.329102748179663806e-09,5.391960753964407316e-10,6.600971519311017646e-09,1.879086776418232776e-09,2.386946003146153460e-08,7.053485288811509046e-02
2.619234874082891351e-01,2.897740672415833295e-03,1.325649527482000711e-03,2.307004157139304987e-07,2.427148494279056872e-07,7.487786177510377220e-08,2.321392675353801701e-09,4.074562633283408212e-09,4.568237025334782967e-09,4.203234277019024924e-09,4.799794316474190862e-09,4.213421561062616338e-02
8.571889255080333836e-02,7.056583423826557136e-05,2.287508953232557287e-03,1.211617427959580521e-07,1.666224528843172794e-08,1.000025554932420546e-07,1.629217013716935258e-09,1.252277617087767270e-08,2.525914630602274510e-09,1.084615521830555641e-08,6.886435920334837826e-09,2.474928969562505132e-02
2.818362086837916669e-02,9.855075794267076188e-04,1.785600074471997397e-03,7.574168574327993420e-08,6.075626844345849352e-07,3.917241961964550288e-08,5.594412044547955959e-09,2.773778295121648763e-09,5.005609628337507022e-11,8.810787352384382355e-09,1.230589636617107693e-08,3.962090936458519813e-02
4.034480886731021121e-01,2.686904563850901241e-04,2.681302208263410414e-03,1.373968162642273919e-07,1.634163466215907841e-07,1.119791904987514495e-07,6.023855514427576848e-09,1.645354298771949088e-09,4.218562695252262035e-09,6.726033902446867448e-09,1.670655526310505552e-08,6.173095991803159537e-03
2.216807475672603889e-01,9.272792557217133733e-04,1.888906876657966364e-03,3.655172699834044044e-07,5.572915814850816874e-08,3.745002937128723144e-08,5.010321264110611551e-09,1.346101536136870052e-09,1.462588540497585247e-10,8.574586290015793025e-10,1.939482124778523654e-08,3.082411011153177866e-02
4.011114925419346777e-01,9.695117893871288460e-04,2.338149438483222691e-03,3.637980763140359802e-08,2.687991033476081868e-08,1.657313768170009616e-08,1.656173439895826011e-09,9.741122352616322117e-09,2.909879683479321118e-09,3.381697939837866335e-09,1.595577167471057645e-08,9.520663880857413441e-02
1.528731837657789361e-01,7.480640834960040550e-04,2.468388807254801379e-03,2.581381265412211105e-07,1.445260734029315944e-07,1.501136347134945627e-07,5.468393988988549773e-09,9.429339377566222217e-10,8.127415730396472058e-10,4.000885896479864000e-09,2.946383574814100066e-09,3.026744258686904498e-02
4.852462506058998620e-02,1.788828341363948946e-03,1.022552198576907661e-03,7.989776251430365072e-08,2.276500088947134174e-08,1.090887692448579029e-07,1.172380743542987885e-08,3.012749262706926195e-09,2.546832122675139652e-09,5.912681779974498400e-09,1.625797070270561976e-08,5.048444937564318391e-02
6.701869127493181866e-02,9.375541031377469890e-04,1.840904253139010599e-03,4.650177846664110321e-07,4.064265497661532607e-07,1.518486380638491202e-09,7.125633909917874383e-09,3.286283333302350363e-09,2.197323304604465554e-09,5.169365553687324397e-09,4.231854632579726283e-09,1.556048540932323046e-02
2.582292797953781860e-01,6.973791745984103500e-03,1.646283737976286538e-03,1.694855599021192600e-07,1.669055054365130860e-07,8.356944832886929925e-08,1.092400232590556614e-08,1.397626112143808235e-08,1.071628997439289369e-10,4.224275392606224999e-09,8.272462539134334740e-09,7.065133494762407609e-03
1.508873799029255003e-01,4.392969293964973606e-04,1.139100974476145792e-02,1.242010119170369134e-07,9.344161452918796300e-07,1.199354066106553392e-07,1.969816435238005989e-09,1.456895265705893709e-09,2.139222889542527175e-09,1.563648563566203994e-09,4.896152299468467182e-09,2.723873003487694427e-03
2.103922539385663926e-01,1.269053356587985506e-03,2.221039168110988844e-03,2.076959962895695631e-07,2.125229881796416453e-07,6.484013465972733398e-08,1.743423066698566241e-09,2.673207796691956414e-08,4.129633513554630073e-09,7.505861762998748461e-10,2.587586381658172624e-09,2.215183852357220304e-02
1.325671310435712069e-01,1.914265574589743037e-03,1.292152435645576225e-03,1.900606127018493220e-07,7.098132593031982935e-07,6.827817188197875983e-09,5.796846564140552101e-09,7.467031745869787268e-09,3.519199105839983250e-10,8.438752366598101912e-09,8.109472053997425531e-09,3.095185008747167871e-02
6.196239565611311173e-01,1.114868652789566305e-03,1.360343937330354361e-03,2.349069273455833547e-07,5.800979608309870443e-07,3.947745651931620751e-08,4.045649632905675170e-09,1.340299198298370539e-08,3.540410550673535896e-10,4.415263809617807533e-09,6.765153349749653564e-09,6.022808650545349515e-03
3.585250303063753363e-01,2.429373895486751454e-04,1.373374518021700311e-03,1.010290287364193050e-07,6.707287638645728464e-09,4.093111240158806813e-08,5.649344786337408744e-09,4.059936351460839361e-08,2.979712251317511913e-09,7.863269152594725186e-10,1.351728926387005360e-08,2.138060120987234081e-02
5.192393639194560484e-02,1.625390830490830831e-04,2.560102518498060756e-03,1.266954713659841415e-07,3.910521515362811677e-08,2.981415347711229539e-08,1.441220359495573913e-08,7.910653928799647304e-11,6.256013855619298645e-09,1.159239622613020318e-09,1.384408972962929709e-08,3.168238633201354848e-02
4.920540950474882463e-02,1.621210527377788674e-04,1.673461790302211046e-03,2.778879107871578800e-07,2.628364824526397824e-07,8.739243172886164144e-08,9.919455304709905755e-09,3.495005788059150118e-09,4.609161136472696258e-11,1.287470041453168229e-09,1.409784574989453567e-08,3.241211756132785643e-03
8.320410387807541941e-02,3.188479380557131086e-04,2.309926690639111779e-03,1.094849069197573503e-07,2.743663618017342299e-07,7.676541286981062784e-08,9.210700969864002230e-10,2.257732876687867567e-08,3.564937869280563508e-10,4.219669409459351677e-09,1.172472711419036427e-08,3.987142206700661912e-02
3.304925782913654686e-01,1.142092881133771566e-03,2.578912869045182216e-03,1.284961250971611292e-07,6.366857222038110678e-09,7.836020170609281519e-08,2.279319316507925330e-08,1.161097529016451409e-08,8.918330263275663013e-10,1.419964972520583044e-09,9.369952882252463162e-09,1.168097764840383967e-02
7.359898801482867015e-02,1.121250786416901069e-03,1.375096986602444837e-03,4.126299971027843896e-08,5.894580451387988829e-08,6.402093572662700581e-08,3.594791007896927933e-10,2.471097796016388993e-08,6.379298989508399048e-09,5.664487733751915658e-09,1.463691173450299436e-08,1.287895093921529767e-02
2.457217480350596117e-01,6.147492809363092016e-04,1.306375823786979197e-03,2.553507006804668878e-08,1.109615071285473707e-07,1.325987862973816737e-07,1.050568369592448939e-08,3.610115600670784109e-09,1.201944584127307229e-09,4.981830047016173380e-09,1.377466826967739450e-08,4.662126204648271710e-02
2.226531217224238246e-01,2.327202816066712039e-05,2.614224592324106491e-03,7.000814052072174196e-08,1.603689508954870456e-07,7.393143083281995955e-08,5.459674494050544198e-09,9.248914063038241375e-09,6.406933450853600953e-09,1.487705330395798587e-09,1.906324520276751020e-08,6.995959953479161889e-04
2.205978929443711545e-01,8.250381907196570243e-04,3.101636453470327758e-04,6.370696747263637949e-08,1.143887262296468363e-07,1.214355247999992956e-07,1.507594025758774226e-09,1.632610221670548445e-08,1.276355778458094542e-09,2.621704993430727716e-09,9.461251905494220030e-09,8.563869447619248954e-02
3.226903645878460014e-01,4.574721883794066242e-05,3.598192360186128810e-03,1.141825514609022943e-07,7.811941787694927828e-07,6.621834947292473908e-08,4.940496726890593917e-09,1.776928526026365797e-08,1.864225430714939849e-10,1.814492667899677076e-09,4.431250378776166445e-09,7.829622447259296930e-03
