1.885832628910349973e-01,1.056085880201376836e+00,5.622270474565760878e+01,5.562274622976862304e+01,3.553398676293843650e+00,6.943397885318353753e-05,2.020441169672627447e-04,3.978359815717350000e-06,3.778102410156428327e-09,9.526001932983327651e-08,1.179664044864149652e-08,1.233884495612153843e-08,1.425392104520946150e-08,4.748004255995699818e-09,7.956714030765920321e-09,1.266712538496060748e-09,6.258301236865337993e-10,1.678524508331159620e-08,1.558641229263301910e-08,1.701237244345265784e-03
1.933772965312716141e-01,2.383531136888835000e+00,4.979717296339416777e+01,6.135902835298537639e+01,2.449005876246120206e+00,2.828530247815969783e-05,2.153394537282921268e-06,1.649421813736414118e-06,1.960269376108694434e-08,4.209093899371942928e-07,5.519977637098657830e-09,1.143126090733582185e-08,2.942504345084347961e-09,7.851744986500039717e-09,9.813685638321446500e-10,3.575765142302540998e-09,8.493465970790982023e-11,2.264428601130292278e-08,1.603066780450458009e-09,6.941775792131529496e-03
2.322764313716979556e-01,1.914744383998054023e+00,8.786682408169446035e+01,3.563032933452724649e+01,1.531604372758057497e+00,5.678859496450898073e-06,3.146119078882828773e-05,5.780726398771244488e-06,2.499146078084840960e-08,1.658503308839392304e-07,1.186567684919301805e-08,1.867544901465629893e-09,1.238949641782827540e-09,6.672000613153272202e-09,2.014750838145116872e-09,2.708912142732418196e-09,1.280699741125131082e-09,5.905391588710975360e-09,1.270692216285729846e-08,2.148687930484683047e-03
1.512367450879959163e+00,2.380597664741795239e+00,7.640989654486581628e+00,5.370578979843993039e+01,2.144988563699491202e+00,5.204569975435171961e-05,5.160805074678327892e-05,1.639692628599066055e-07,1.446692024478410842e-08,6.972985748199190975e-08,1.058418150798815163e-08,8.525399079857748492e-09,9.311517590806455948e-09,8.097874625648813281e-12,1.933598871170246900e-09,5.397374761423440990e-09,1.676051578710961050e-09,1.091847964830653837e-08,1.636616337867878601e-08,5.380491201519535700e-04
3.528483542687040897e-01,2.689578322909433439e+00,5.874020551464816720e+01,2.432600316427530984e+01,1.227318823595423103e+00,8.979152552900176662e-05,1.153886229770717715e-04,3.789868561883738812e-06,6.532837565467046608e-09,1.232171423480006506e-07,8.329134664945041458e-09,1.285341400294314895e-08,6.507883885352425167e-09,5.623669760435423785e-11,6.546318937627392499e-09,3.375429127837556988e-09,4.939997567922092143e-09,4.896541310834836968e-09,7.483326851045781986e-09,7.657852486884865473e-03
3.290613295111438630e-02,1.711162747506275839e+00,6.928048342005654092e+01,1.819661208641365988e+02,3.261505787926092026e+00,8.965089763147550774e-06,1.949040428345439184e-05,9.484546241563251625e-07,4.039434949616162041e-09,1.022163854823233512e-08,1.466093198244691263e-08,3.971142957473328379e-09,2.347939124747799032e-09,8.537443776659821654e-09,7.399498256516552231e-10,6.348679547342356479e-10,1.571646972386405926e-09,4.851159865181297460e-09,3.205998395621936710e-08,6.224696342123251652e-03
9.771914469390792501e-02,1.747526387060466924e+00,1.640192712985082437e+02,7.618015115981795304e+01,1.960963126488416419e+00,1.872301639690381370e-05,5.014095980212183843e-05,9.570071185033041110e-07,5.487927566106301026e-09,1.067853369020440455e-07,7.494883892091798975e-10,2.589941391041254005e-08,6.577877856032218104e-09,5.695010095166350025e-09,6.363182096157726812e-09,2.085582898605091256e-09,1.968970756146772418e-09,1.746755798097143068e-08,1.796561323322710214e-09,5.399443242709260973e-03
8.029720871900355994e-02,4.879636750198685924e-01,7.482813753889612940e+01,6.354111687051290858e+01,3.958543821484868719e+00,4.874161340124942239e-07,1.071761195025740742e-05,2.181471334784158307e-06,4.160938698508726847e-09,1.037389880759046700e-07,3.599914421518156086e-09,1.376724620091759396e-08,3.060604800660038676e-09,1.044230663420153962e-08,4.036311772473792312e-09,1.761329749126223145e-09,1.122809555370628981e-09,2.317548983679792499e-08,1.608940310940124561e-08,2.102574300001725568e-03
6.316009634490997449e-02,4.604578518038771051e+00,1.173109304138128692e+02,2.347128761539723882e+02,6.990455685899705784e+00,5.407653035463417390e-05,2.736697512226160534e-05,2.983184851548839104e-06,3.765417808250982817e-10,1.333670305010114207e-07,2.314686036595451711e-09,9.975678674612091190e-11,1.230331974753149576e-08,9.611442544599657112e-10,1.245776848589327716e-08,7.430958526042456120e-09,1.422700259618962537e-09,1.900371870479719489e-08,9.059080716546559831e-09,2.417070008380856234e-03
2.414615313499290927e-01,1.283098542806918152e+00,3.756133439746902525e+01,2.207994978739547420e+01,5.383026915803441170e+00,5.508402348814380616e-05,3.322466212137468149e-05,4.940012358644441162e-07,2.587864010852077003e-08,4.127390837737603465e-08,2.105981266161809447e-08,1.607791851691002243e-08,1.069357816073779700e-08,2.594749950620498725e-10,5.925607040038347494e-09,6.605140197375082393e-10,1.186456256553298718e-08,4.298263684209518681e-09,8.848130781114751492e-10,1.034872464786532227e-03
1.959730526941879380e-01,8.659506275206688031e+00,1.200742271143800544e+01,5.725190048819877120e+01,7.655507260178282536e+00,2.075479869107084533e-05,6.860147800189684241e-05,3.123104413973306105e-06,1.945335206239476492e-08,2.293045592553987930e-07,6.892934962273107903e-09,1.755837039800582280e-08,2.140454509259100381e-08,8.026117874455550688e-09,1.055041075821395973e-09,4.775504155745720178e-10,2.079938002657356946e-10,4.139808825006491749e-08,2.903829922846504622e-09,4.349151353929902632e-03
8.504127778125838977e-02,3.217636763151133561e+00,2.035562471249770411e+01,7.389880884065641453e+01,6.119695943562004636e+00,5.372928703563835406e-05,1.104061464574689786e-05,5.399644158680404022e-06,2.411895203740585212e-09,2.262243561387100846e-07,3.792172807614112142e-09,3.461047254151447139e-10,7.469513409703442803e-09,2.518064357574547493e-09,1.787109482648746270e-09,5.885875366963526470e-11,4.244827526606038315e-09,2.346503774186139970e-10,5.170316742019850672e-08,1.490449423671730972e-04
2.976304502680149344e-01,2.132115059874875596e-01,1.178531598120358126e+01,7.330614832158821059e+01,2.065418375084345559e+00,7.069453212614341237e-05,2.222102123392928386e-05,2.501943737021878304e-06,7.678240417464666150e-09,1.541306801460818923e-07,9.316926642342056777e-09,2.066170842105070072e-08,1.157727504680127027e-09,4.994265752176484505e-09,3.222451277808436343e-09,1.555583544569132881e-09,3.069965434644786239e-09,1.216381412735272797e-08,1.837594345829266555e-08,2.995703292884269956e-03
