2.734353882271665648e-01,9.264907961266161465e-03,6.507641569618356769e-02,5.499976532656184469e-01,2.784754630490910918e-02,1.148635321230545103e-04,4.932816237152804052e-07,1.228139408592894556e-09,4.187100929541765648e-07,7.446839388017553997e-11,4.709771324768812087e-09,5.247856807572052609e-09,3.915440643314810326e-09,2.991493954848892626e-09,1.487555034181225372e-08,2.897292486710974952e-10,1.080218511977163909e-08,2.414488751507650171e-03
3.117859136102604234e-01,2.445238662577643761e-04,4.843973831680534747e-01,3.847562820862684974e-01,3.345031014406297382e-02,7.582034821714478878e-04,2.482745909010873206e-07,1.584953190357666212e-09,2.558842770594178153e-07,1.841370038944298329e-09,2.544378855580333109e-08,4.239513777761080430e-09,1.663868801229857092e-09,1.108565137540950082e-08,4.516027450884562318e-09,8.504140184515014347e-10,2.987488690731465213e-09,1.812918180284031622e-02
2.923004025113589144e-01,9.164009769577725418e-04,1.278911559639353823e-01,4.905662035150545885e-01,2.949983958331090991e-02,4.273330935961573642e-04,2.360104339877410441e-07,4.066765955029493003e-10,2.445194598129405773e-07,6.642414244007472402e-09,3.858748403903330526e-09,8.566504584756410399e-09,3.048509529239692005e-09,8.026423650116244110e-09,1.213285961512372208e-08,1.587795197038918149e-09,9.058386105373838388e-10,7.853632045130112468e-03
4.885743900151513497e-01,4.033163993483418561e-04,1.967048168772370792e-02,1.267444308357191574e+00,2.704191929123613003e-02,4.457902627116198187e-04,2.776402278456701965e-07,2.168037418992151123e-09,2.379275703248842383e-07,1.477417471397900651e-10,7.429726859900777842e-09,2.408043443401156896e-09,2.058788460334562139e-09,8.627735353084829881e-09,1.829001711851445028e-08,5.947464580010861902e-10,6.916281153515166031e-10,1.680647399627852034e-02
2.160180174832723399e+00,1.054847042596327323e-03,2.400300237359499766e-02,6.114698876851182296e-01,1.385543827940845588e-02,4.695491517564114601e-04,2.982347902989586932e-07,5.720685039347541700e-09,4.852378475562672570e-08,6.379044162318645418e-09,7.002549510576546611e-09,2.241124822694232490e-09,2.260451611699128159e-09,6.509975900024017839e-09,1.712388640474290328e-09,2.283357881747030195e-09,3.683942175585989913e-09,5.231932444012554924e-03
1.519552826958498359e+00,1.639603818257369307e-04,4.314771656593302529e-02,9.598232361914007527e-01,6.596604561240905149e-03,2.502271732239526531e-04,1.886079470113786537e-07,2.150395432582883921e-09,1.684443800774096510e-07,3.727809623650673679e-09,2.500745218509341333e-08,1.591021388567055525e-09,1.316691781089527353e-09,8.840488020001798096e-09,2.163863012336959496e-08,1.705204400655839270e-09,3.833601225653603021e-09,1.541245328449912565e-03
2.853408988865108409e+00,7.825709132323774254e-05,5.522511990112428243e-02,7.736895615773112800e-01,4.894928442896647088e-03,1.104659342167938429e-04,9.069812564986175540e-08,2.411084913573244124e-09,7.141744284470825091e-08,2.445325755470172855e-09,2.823840256742655765e-09,3.369843351120924287e-09,1.253570358513745238e-09,8.913681913971476724e-09,1.077297032884357162e-08,2.528055053376539813e-09,1.075456605708927699e-09,9.688292509886569856e-03
1.135202341186816177e+00,2.102784445031994666e-03,8.514770737773437459e-02,4.489823368714905172e+00,3.288780598100726760e-02,4.456965434846702824e-04,2.721377501075389633e-08,4.279374147446180732e-09,1.515197020989103406e-07,6.682410940352623306e-09,2.181269586453665669e-09,7.049426094621922420e-09,2.067105369296978951e-09,6.543737206757079940e-09,1.415194102453514409e-08,1.097018211356635441e-09,2.555593904995013120e-09,1.280221631403148088e-03
1.049333131174247535e+00,4.837853083182365324e-04,2.249504555035540532e-02,7.095096362237992560e-01,4.214902468257819557e-02,2.631924068798824172e-04,8.186726876304828772e-08,4.395182512964503573e-09,2.949091980681509880e-07,6.031837680810959323e-09,1.799785421778364196e-10,1.716019810457207764e-09,6.266399973219750348e-09,1.319364113116004121e-08,9.655386049396382394e-09,6.213301592684999409e-10,2.503084496971136110e-10,1.082381868883671577e-02
6.882774094948382881e-01,5.390660109853026658e-04,2.796214426316278798e-02,1.329173157665178628e+00,1.312642533122436624e-02,6.869715892237226356e-04,1.309325478864728888e-07,1.649567500139119528e-10,1.850967374337423635e-09,4.742580448229028760e-09,1.279330481234013509e-09,6.344596488867912826e-09,2.315537616768061619e-09,1.784398484169602000e-08,1.145130841116354697e-08,4.140547746005329799e-10,2.284207619604560580e-09,5.716092055853997517e-03
1.116352408286858333e+00,1.312122851092969197e-04,3.821465170638378012e-02,9.346393526953491460e-01,3.090105134683109045e-02,3.897347440087365429e-04,1.715299384825302796e-07,2.559990606928932739e-09,8.012182379396162236e-08,1.083629428902599803e-08,2.078402884543243716e-08,1.916439512803319791e-09,2.789663889116235498e-09,4.476488452085006381e-09,1.348458684338954921e-08,1.510424320637078226e-09,2.403424413826576762e-09,7.465187762138939930e-04
9.645142194802203139e-01,1.118294383439808262e-03,7.598259765747636743e-03,2.033650579226355393e-01,1.122284238499659734e-02,4.750695238067607169e-04,2.571086072859742909e-07,2.025991883155286289e-09,2.269469736785643229e-07,5.754631351379576816e-09,1.177283491066220350e-08,4.469854754175906852e-09,4.108523359804936202e-10,3.542580116903381238e-09,5.895649029099643295e-09,2.333069956740483543e-09,7.739866628370129269e-10,1.508979622751167871e-02
3.049318102833665778e-01,1.576076317194832939e-04,1.574901238317934216e-02,3.375362244642984955e+00,6.483895642408782356e-03,1.545426353561725930e-04,6.154598669663739309e-07,5.477227603989762351e-10,4.181744611164884188e-08,1.604556200772834554e-09,8.910388766309418284e-09,1.828545009475219414e-09,1.587182189197302619e-09,8.549501593017923701e-08,6.790915016663854962e-09,2.211181956648655263e-10,2.978169896259034562e-09,6.227550580802133917e-04
4.278950176013870954e-01,1.202277923074860332e-03,3.007631256844210954e-01,3.924960773368840194e-01,2.316634628604465757e-02,1.769924856679733422e-04,2.159747832320683733e-07,3.720546107201611364e-09,6.552800089956834224e-07,6.531097788778580761e-09,3.124110322815658758e-08,5.328027780785463299e-09,8.294006820268300873e-10,1.332998978293870435e-08,4.585941490928205737e-11,6.085523676947312848e-09,2.216830100658278310e-10,1.157065247619520031e-03
8.544457475385018597e-02,5.699971441519425912e-04,7.394705000483831059e-02,4.354217751039830553e-01,6.372118234254641259e-03,1.713558046874338349e-04,5.271266499038406443e-08,3.263652334286357118e-09,2.989716277936012707e-07,6.648792823444135536e-09,1.328362990571619640e-08,2.024929768719978912e-09,2.018573329751480757e-09,2.015963814461955357e-08,7.955542926936455161e-09,8.921134449063571324e-11,4.023352742584880656e-09,2.250082614804961925e-02
4.186203418403514620e-01,9.002170741655829943e-05,2.704345052599439400e-02,6.038834447398866434e-01,3.301447215111891903e-02,4.946628333781146608e-04,1.656330013294435803e-07,3.797497209237723646e-09,6.203328160321657530e-08,7.205765196514249055e-09,5.216669316009022423e-08,4.278126568088270434e-09,5.378904974980691577e-09,1.072869593138534704e-08,3.586780023852092412e-10,7.580850988981381465e-10,2.883961702470246852e-09,3.441004517089775189e-03
1.126316702837840689e+00,8.243382922506570318e-05,1.251709785207699155e-01,3.308814083191911060e+00,1.801377215657338007e-02,3.009237157576329373e-04,4.523474458244252079e-07,4.155181535616880726e-09,4.993366233362464594e-07,2.440945705082324456e-09,3.124739178790211062e-08,6.366108566637920358e-10,5.805516905426397950e-10,1.489297677690173807e-08,1.181006348842462304e-08,3.077403976859837819e-10,6.378359200792235994e-10,1.103579847595211050e-02
4.363334038030108886e-01,5.448212939661183953e-04,1.130901622341667218e-01,9.378914623431324760e-01,6.085776641846437317e-03,1.057426373910481227e-04,2.439951599539382757e-07,2.469445265654494136e-10,7.150411391771882595e-07,5.309467849320946762e-09,3.606311884401457971e-08,9.710658953944080419e-10,2.907256200675920481e-11,3.818036859904514254e-10,2.585109906979234622e-09,8.899335671229670099e-10,2.360552423402699130e-08,1.513745079786632530e-03
3.219039355788196333e-01,3.575650761845363367e-06,1.438996213143549086e-01,1.758529734548145207e+00,6.308672522849022302e-02,2.898072419113479400e-04,1.196485920152896712e-06,4.298013059443042452e-10,3.323665645459639081e-07,1.138022526248994070e-09,3.861866965865292595e-10,2.118788117704943985e-08,4.197590681734065358e-10,2.121254568126397221e-09,1.302090403583165800e-08,1.990361557803951756e-10,3.549149490897529733e-10,2.452474464121195095e-03
1.257879870480740625e-01,1.982914551657433827e-05,1.057048655098331846e-01,6.367065796844276759e-01,7.043428652342863250e-02,4.849916927257775026e-06,1.115023121710516469e-06,5.413007465056446684e-09,7.719230617338278203e-07,3.382577371587055799e-09,5.295347999815492260e-08,6.167112018860807397e-09,3.701614827797493283e-09,1.040021388538237111e-08,3.931024203099708832e-09,6.444341792382678050e-10,7.794686954458467058e-10,6.502681158386783462e-04
5.117691472063410352e-01,9.960454718376545412e-04,2.416092919042268916e-02,5.780798854446754786e-01,6.601257045612041185e-02,1.609494262143473645e-05,1.145531549072453791e-06,2.588250798128222910e-10,1.752376711832427088e-07,4.290560196280146224e-08,8.594313114500394357e-08,1.717306070277066014e-10,6.928755749366110049e-10,2.336140343791000619e-09,2.449879814406972635e-09,1.106091783187897958e-09,8.011205897591923819e-10,1.089253291350717433e-02
2.811980299398088023e-01,2.766744362150563461e-04,8.324151470606902525e-02,6.693961584745609095e-01,2.992216342919387650e-02,6.086360780036048689e-05,4.503439807278345329e-07,1.381971706923644891e-09,3.806086727656631689e-07,8.371674806363259103e-10,6.068440726679498839e-09,1.927051032541386821e-09,3.046105385626874233e-10,2.650332665204546700e-08,5.158627965344181098e-09,1.166273051054148060e-08,1.652570134230550694e-10,9.988413008572083820e-04
8.912401902476936311e-01,3.770609092703821035e-04,6.796463285303654123e-02,1.397449064521890216e+00,8.607666724686562423e-03,2.866628539149142837e-04,5.627290175951454043e-07,3.771229571965679294e-09,7.363589855277999224e-07,2.855429519512048085e-09,4.061512763869955003e-08,7.058955822906294309e-09,1.783746456088103771e-09,7.318349852410187188e-09,1.363557035331433818e-10,9.825039762581273334e-10,3.449536017394286890e-09,2.131007383089501828e-03
6.861149050714857589e-01,4.698116157996659712e-04,4.420220237187386103e-02,1.616598870907531182e+00,4.582440399661356911e-02,4.945884278522050693e-04,6.151866467379661275e-07,7.181087333878468699e-10,2.948062207472232801e-08,9.113875113550366824e-10,9.448238123135261784e-09,1.413904695137202562e-09,1.139110932140079629e-09,4.134110679436735038e-08,5.751998617108946729e-09,1.031769503230341184e-09,3.137378578578923206e-10,1.457189407158586240e-02
3.615320878879703381e-02,2.678200435973454542e-04,6.883332368591525974e-01,1.444777143936660568e+00,2.244527325657924219e-02,5.043479277698904688e-04,6.461062268979033915e-07,3.556012831297589954e-09,2.313957080659746179e-07,7.945487303753149221e-09,2.494635343704783211e-08,8.739375677338914324e-09,2.277302738769662506e-09,6.211439366063918227e-09,1.611392563772762900e-08,3.022739634104528157e-09,1.239840783852902543e-09,9.779382555122374809e-04
3.764113024855892942e-01,2.455375579885501255e-03,1.350855606944824372e-01,1.572913950396321869e+00,3.022443671220976374e-02,4.134555705481274246e-04,5.152699218252613539e-07,1.641817913309971512e-10,2.582995150395379803e-07,1.570855188213883760e-09,6.749534964929467599e-09,2.800989295085574032e-09,2.153932003181849118e-09,1.051796652663976309e-08,1.130796333591835036e-08,4.608232026632247113e-09,1.812382348235739792e-09,1.777745617678138171e-02
3.228037089353291700e-03,6.904283992087386409e-04,1.293191760872047097e-02,1.138611674862330725e+00,7.352057729827210508e-02,6.138958192656121006e-04,3.709888175301205584e-07,1.918679711065187758e-09,4.472524581439289575e-07,8.037218541974174679e-09,6.251837318998596380e-09,1.557289751918519895e-08,5.879782381047766925e-10,1.139589250332172945e-08,6.628016277741420150e-09,2.513036507248789221e-10,8.503898056844395930e-10,1.567602539742117204e-02
3.592404923268814887e-01,4.291680680944289753e-04,9.103707865772331376e-03,1.175851017642678853e+00,2.593370493750846162e-02,8.159370993605569774e-04,2.950406911730337885e-07,3.892498659454887332e-09,1.046459565938895495e-07,3.168533630898898264e-09,1.282294009476736216e-08,1.611513155919520897e-09,8.244980711724769863e-09,3.381799390994565591e-09,1.193977747637417315e-08,1.499934409274028460e-09,1.704187859527028120e-09,1.133673482994351084e-02
2.288636511499582415e-01,6.120956427600710795e-04,2.013085872651100214e-03,5.146657318915857093e-01,3.595109276358538636e-02,6.038150528157055358e-04,4.683441254114268303e-07,1.548754572670426402e-09,3.967319511875517453e-07,6.707636934700486901e-09,4.363075411629438415e-08,4.271089092954793644e-09,7.589636498362897470e-10,6.940188149503452606e-09,8.558775959518044337e-09,1.271016299818103687e-09,1.502781431134984461e-09,7.100822586752074568e-04
2.445597622541930138e-01,1.484043395775738999e-03,3.875273585090371897e-02,2.485336744867195691e+00,5.705007832878564861e-02,5.828094063340911535e-04,1.381739468672286939e-06,1.778370995625477499e-09,2.817298655886024097e-08,5.991218440753439111e-09,7.189478408484261861e-09,8.703933206650362901e-10,3.449455528198355068e-09,1.865075813743686445e-08,1.829944205202841237e-09,1.079339644551896501e-09,1.847999159792499892e-09,7.769403445418157032e-04
5.514447333324599271e-02,6.220642678795382935e-04,1.076449133103343780e-01,6.721214195767934996e-01,1.373540884907806410e-02,3.057844192594282528e-04,4.174589908340896184e-07,9.120251463619864479e-09,1.825295830113288573e-07,1.345684772144669101e-08,3.923232539599572256e-09,5.305646409216816409e-09,3.933451616835578461e-09,3.100908259551197753e-10,1.304237237681660882e-08,1.452091413766839240e-09,9.056596988628672234e-10,4.046893526248379266e-03
2.542371000573970252e-01,2.097072338681845328e-04,1.463805147851182653e-01,5.667054539359540399e+00,4.544099269631510923e-02,1.012716501448379360e-05,3.069822243203195719e-07,7.642328992697908157e-09,2.417673637205834652e-07,5.148230856510910631e-09,3.949625059330077232e-09,2.235105027241837836e-10,3.453105047811556330e-09,1.519096016560499043e-08,4.883985640648810096e-10,4.595300264701792584e-09,8.422594340524206963e-09,1.522292466561760323e-03
9.719477883140631436e-01,7.871359265548186603e-04,3.036181914743106558e-04,2.249561097252675612e+00,7.572358616358058903e-02,4.774895845381044927e-05,3.298553331394770259e-07,1.653737981128137681e-09,6.449054229582411062e-07,6.455285266889113685e-09,3.900713154155084426e-08,8.847923925167524129e-09,3.040691216623096596e-09,4.115939271920527030e-08,3.880458766283125293e-10,8.358529419274408731e-10,2.407759996275739199e-09,3.981120408677676220e-03
4.878367443813508286e-01,8.300051445894653795e-04,1.195241133177905452e-01,6.903338550911330973e-01,7.934918563192525087e-02,6.114404089381710733e-04,1.657008403204344280e-07,3.649671447530044811e-09,1.557730788026146914e-07,8.160322594043859740e-09,2.793315992418031480e-09,2.006281660045898944e-08,2.338426528804994306e-09,5.032659718968573464e-09,3.489227033407407331e-09,3.670205919251092498e-09,1.492562786451582615e-09,3.985594351310560793e-03
6.324469461648709601e-01,1.607445747985398110e-03,3.476197963161363758e-01,8.771247578527261446e-01,7.070174041746762894e-02,1.114892976472540336e-03,5.209798237271292300e-07,1.411388148373745393e-09,4.360659009507942879e-07,6.372016059676335714e-09,6.281503447161760982e-08,4.065632924160369340e-09,9.194165981378328765e-10,1.722091789907416432e-08,7.564360448401398052e-09,3.291113448933983481e-10,1.350958142257618713e-09,1.378537523375510457e-03
4.259978182845117201e-01,1.530345373488936514e-04,1.175042834839386818e-01,9.186735996206540911e-01,7.554626429281494082e-02,4.825785666479358218e-04,4.794204249835832250e-07,1.912435728454869080e-09,2.570170338450827516e-07,2.837115775572364025e-09,1.007448748839661441e-08,1.834671650770821429e-08,3.578920026131407189e-09,1.457978253064190558e-08,3.325711006657692194e-09,5.810929328777159901e-09,1.836045526530968732e-09,1.227747078083224301e-03
1.637756413188298510e-01,3.223715432470379647e-04,2.379171779752919588e-02,4.899123717649584986e-01,1.356136919031412751e-02,7.894417916663166957e-04,2.724134648143605120e-07,1.297877408294165053e-08,4.356619915412610355e-07,8.383185483987613987e-09,5.711680663907028714e-09,3.776419394191500400e-09,5.212220462919251076e-10,3.721417108373608550e-09,6.270547949106294411e-09,1.773703191386886304e-09,1.066836642003432408e-09,4.027234833084047255e-03
2.160317637263762802e-01,3.466387777951217904e-04,1.709412579646022931e-02,4.818512678695536788e-01,6.573042296723950739e-02,8.845056800660816305e-04,3.293165234218438220e-07,4.051860737229932699e-09,2.228706655289148083e-07,5.507692206814168210e-09,7.120275680881133398e-09,6.562915585249680742e-09,3.344037529630720438e-09,6.961713795254955669e-09,3.905111459279461850e-09,5.942121678613670304e-10,7.930327189561523910e-09,8.436251998434223832e-04
1.071419473542974399e-01,1.333739224316783049e-03,2.766147438501770014e-02,5.021694444070609054e-01,1.709082317732896900e-02,8.433717126644274574e-04,3.007262966874837342e-07,1.235167160791112798e-09,3.274900074130747298e-07,3.336088675993436674e-09,1.483281876322383089e-08,1.663412122311993057e-09,3.016770596499145725e-09,1.590302684035271128e-08,1.025301761690704882e-08,1.460283362289049385e-09,1.201758060886129470e-09,7.277074105507430613e-03
1.538216063352476903e-01,1.073036967127252066e-03,8.236017321344323017e-02,9.594067957322246487e-01,5.401165577375663385e-02,8.800524090387469751e-04,1.499343378918412046e-07,1.604682544735901030e-09,8.278671403938036853e-08,1.152960271441031222e-09,4.731641366737643951e-08,2.703653347055597772e-09,1.556603801140869579e-09,1.836157199962352873e-09,3.937686633800120464e-08,9.534410406837390657e-10,1.569512085687650106e-09,6.931892733015936406e-03
