2.377158090448967975e+00,2.343729730344581134e-05,6.086468055224582247e-07,6.913904673280151384e-06,7.548323679570460101e-09,1.350328516379518815e-09,5.450525828992592479e-08,7.416088508570080544e-10,5.124356165252783967e-12,2.919721574277632281e-08,3.343739554306913282e-10,7.746694905929019104e-02
1.229777464978093349e+01,4.178778793424158693e-05,1.410872930000391170e-05,3.528331095938770419e-06,7.704098163139584749e-08,2.033332907122373464e-09,3.175180609255574980e-08,9.301647792777396124e-09,2.812552947533295178e-09,9.227447758725883742e-09,3.609962576995017161e-10,9.551868310951373842e-04
5.791613872744878933e+00,3.592172757958360792e-05,7.238924679717897379e-07,1.443836902146729270e-06,3.304155633425327936e-08,3.307911043219905675e-09,2.556526734181984481e-08,6.070405535799102373e-09,1.927479511890561135e-09,3.621271256053185705e-08,1.176991604207759270e-08,2.631682360705065588e-02
5.479645515594961047e+00,1.507018764743192827e-05,8.278544206319882916e-06,4.747083381672360781e-06,8.579790072170901587e-08,1.400865508431017461e-09,2.172610211371643787e-08,3.309559501784921904e-09,9.221272242450013430e-09,3.584488450619004293e-08,8.185342505467711986e-09,5.629698552355797206e-03
4.967138367829452505e+00,1.396316673277016345e-05,1.350070203348595999e-06,5.091261444871626304e-07,3.703198938433778204e-08,8.447868671116679534e-09,1.388877595528061519e-08,1.744079041226241391e-09,2.740755018204323755e-10,2.747800975591256649e-08,7.890352780247657348e-08,9.471674659922822356e-03
4.988190559697052606e+00,2.718151680337432228e-05,5.153552631325162286e-06,4.218046156517798262e-07,3.847322161794064186e-08,2.942149948326651882e-09,1.270048167388694958e-08,2.719931860398975006e-09,1.165626131872029257e-08,6.648613326489562780e-08,9.094550628730012964e-09,1.610513333463176391e-02
6.838600917146896663e+00,4.749977143269275710e-05,3.322319784200719833e-06,9.251096135017880115e-07,1.327323582952801078e-07,5.842693713073453670e-09,1.086800993484914232e-08,1.059670858739807322e-09,7.917014872848500378e-10,3.311141281938656955e-08,2.074571744387666917e-08,1.550438342367210787e-02
4.980942182984756883e+00,1.434474808617583918e-05,2.247880518755287376e-06,2.878673439237021804e-09,1.476082086800207288e-08,1.459223051515250118e-09,8.907923844162880038e-09,2.145113396785606018e-10,3.894980416922199426e-10,4.807536014212078059e-09,1.296331422043094216e-07,1.650986717819966781e-03
2.999969002745121127e+00,2.426743574283252264e-05,5.260589652891962354e-06,5.388124156489360458e-07,1.553267534075526314e-08,1.208752222660916980e-08,1.860297728210598456e-08,1.838413727105021022e-09,3.368306948776288217e-09,1.374394991871659199e-08,2.277205996455241194e-08,7.877685786361249276e-03
9.563966542062834364e+00,6.805298504959906398e-05,1.904525078880610558e-07,6.594382946658028231e-07,3.251534924693425025e-08,3.639859350125564860e-10,7.740616868663825801e-10,2.397363354180626562e-09,4.388076171790392016e-09,8.264095377858956852e-09,6.304099601821875280e-08,5.754234808624972275e-02
1.498106605343420483e+01,7.336725520708730578e-05,7.729810600865815481e-06,3.177046181504619403e-06,2.444231296966686204e-08,6.999636724395115311e-09,3.528637466923626739e-08,5.050041441822871016e-09,1.100790643100996717e-08,3.512743200348164246e-09,1.305699603873859964e-08,1.237174278240224350e-02
7.223323953425051513e+00,1.977074576668417442e-04,2.659849361499049098e-05,3.528454311316724401e-06,9.768900261490494724e-08,6.096585017285361644e-09,1.777626735904782878e-08,1.049410737912603506e-09,9.254854080985696463e-10,3.851923201431116115e-08,1.185558931739482596e-08,1.333423869963806102e-03
5.330808821481958226e+00,1.844211515073984189e-05,6.908978196633800388e-06,1.415168181444639045e-05,6.010442873123155009e-08,3.394937776122972105e-09,2.803670119482658636e-08,1.451563501582120832e-09,1.295897105096899111e-09,1.492616457216318563e-09,6.280046956885615098e-10,1.907578358540713143e-02
1.232238113023120185e+01,1.921566924508877480e-05,8.887236803246363769e-06,2.406539434652139414e-06,9.439824496629817169e-09,4.857999361968752742e-09,2.186675662057088833e-08,2.271374561336512764e-12,1.290846600481455198e-09,1.982630352413105955e-08,6.564388551319817318e-08,2.560455998939320174e-02
9.175579193858758309e-01,1.474067554884553961e-05,1.138496831475036138e-05,1.988466742225259131e-05,6.328603272530644987e-08,2.071129247190161583e-09,9.768257951431742626e-09,2.724023391811027034e-09,1.275312787611594185e-09,3.451588219822569925e-08,1.580343115193197653e-08,1.283513165743031814e-02
9.325047383266253931e-01,1.933271890895622733e-05,3.234182589896302883e-06,1.302154291891809966e-06,2.126973377477721409e-08,6.070078684635012785e-09,1.315360452260294435e-07,5.045865565761180762e-10,6.439328268827239747e-09,1.712963966963746988e-08,4.938201543221263819e-09,8.106039135916592864e-03
2.883685955760650899e+00,2.621291145485486762e-05,9.474143653115725362e-06,8.242176858549754408e-07,9.385685439556898325e-08,7.545419219565346393e-09,1.787622132025466886e-08,3.553005745925514898e-09,8.352449841746861266e-09,3.029744146979771350e-08,1.205936928591746439e-08,6.791523029658835982e-03
5.043509593826187576e+00,3.096012731381713069e-05,4.681825160436508697e-06,9.144830680134520269e-07,5.423879870814838467e-08,2.174257727640414277e-09,5.305435512917709097e-09,2.720232419171493676e-09,8.147349491844476279e-09,4.048008113087371587e-08,3.146526231290594993e-08,3.645912328687528001e-03
2.526931374820168497e+00,1.056569611645979342e-05,8.190904160273433730e-08,7.068102987964977274e-08,4.225212227688647367e-08,5.020208425445129350e-10,7.644215821629599871e-10,9.582281401062781248e-10,2.898133356051776645e-10,2.396921373970751297e-08,1.184216999865412787e-07,4.014663790560177997e-03
7.179510012822570175e+00,2.274068388807884333e-05,1.229464126926152956e-06,8.669327143198150699e-09,4.033351967546428429e-08,4.317133339603870185e-10,1.486513764165562314e-09,8.960074836511616101e-10,1.665510992302417154e-09,3.450907555778483656e-08,8.743847955010256545e-08,6.888315385600117698e-03
3.752862879478561897e+00,9.280231473960573295e-06,2.191011168833693586e-07,1.887341199471329544e-08,7.675952915957917344e-09,9.620066124974725763e-10,2.977402167179293044e-10,2.738979145367556674e-10,2.176225079499997489e-09,5.332253047202746284e-09,1.310311054988119993e-07,3.288660742605861026e-03
1.775985616916680598e+01,2.897474979917143151e-05,3.624254600592895775e-06,7.234186315355850117e-06,5.405091688726249759e-08,2.225935964401036434e-09,1.325030412660617889e-08,7.969187022993083380e-10,3.922483926398172113e-09,6.125108302896758415e-09,5.281279451615714040e-08,6.752118986250571324e-03
3.760547752116945919e+00,1.341165702951315854e-05,3.808095174271976856e-06,1.364103788163632758e-06,8.234281289001594636e-09,2.633854818474076685e-09,3.631907314769106941e-08,3.954288855066461034e-10,6.953255869975012779e-10,4.221226750894855763e-08,4.822758755106523345e-08,4.632932756206548097e-06
3.610453290664550785e+00,4.136663919964612442e-05,7.312042860158136478e-06,3.684125558824022426e-07,9.321748200453621379e-08,1.040322736950958688e-09,1.268103975348220022e-08,6.457883242950270344e-10,5.472317192397879626e-09,4.153151442274221423e-08,3.984090271175426261e-08,7.735655287107821160e-04
5.084546569686565043e+00,4.318453244904641309e-05,4.859082737037371246e-07,7.990670902014563574e-07,3.420545908800037541e-08,2.948881740628794735e-09,4.862474665187326278e-09,1.866557461334599744e-09,6.297861716950364388e-10,3.905041880754940293e-08,6.959062247758636805e-08,3.749370036619263744e-03
1.437567163077404730e+00,2.439908993478147260e-05,2.908664154422137485e-06,7.294761873985730244e-07,7.738326055444335119e-08,3.756596788359420435e-09,3.397915508969257935e-09,1.089229531681455264e-09,1.072433148164980418e-09,2.704067862616136418e-08,5.947214895967457054e-08,1.375733738348210167e-02
1.592848376762242957e+01,6.377595105247097369e-06,2.268050967740661923e-05,5.961406273700758824e-07,6.860637204687105369e-07,9.085344472317579169e-10,1.695486590519829469e-09,5.487329172284724278e-10,2.159698765940210373e-09,1.113923062005692169e-08,5.871231051014457740e-09,2.931732546821006705e-03
3.260440023752515515e-01,9.816231139432764078e-06,3.343199652161620273e-06,2.555799371327849711e-06,1.370439561462688178e-07,2.083054078727178041e-09,7.914586392036592857e-08,7.920326936135074796e-10,4.742875704168775156e-09,1.745847714577063442e-08,2.680520640588252844e-08,1.447971866615632881e-02
4.225210302567858456e+00,3.448914212472064438e-05,1.175623992842390376e-05,4.149732041958752280e-06,2.073880692694503815e-07,5.301791133830382268e-09,6.379712250946939801e-09,1.603970906738953309e-10,3.520274149028208326e-09,7.364532423262585241e-08,1.034293159216519181e-08,9.330808635346490160e-03
2.284579009606568789e+00,4.170684642742613821e-07,4.614316363521007191e-07,4.421084629375435651e-07,6.050812375751950900e-08,1.080082698542815605e-08,1.184716325061386734e-08,1.655044114351141343e-08,6.637679497141775023e-09,1.163718721352876758e-08,7.322477133899154421e-09,1.222006352521160140e-02
1.937299514027210634e+01,2.300791304874378416e-05,1.063919622236383176e-05,4.957896438395352200e-07,6.862172265640163256e-08,6.931185542104110815e-10,3.786605936399311460e-09,8.442588954135422033e-09,4.059410319862700348e-09,1.764831144749067924e-08,5.603611632053667974e-08,3.562536642531405513e-03
1.394287701258282386e+00,3.076772187495844884e-05,1.877930477475313562e-06,1.297467744702767731e-06,4.498058301001917586e-08,1.753230555519566210e-08,6.852220593066035024e-08,5.744352377067573771e-09,1.893296577128618830e-09,2.262761023844454313e-08,3.975863294096194685e-08,1.135990860394602529e-02
7.895496536700556511e+00,4.499811806402474843e-05,3.024721273238179320e-05,2.188887253831128470e-07,4.995567831180252646e-08,1.383849659444226682e-08,2.597001423343293786e-08,3.717895931724648435e-09,1.342423744326946335e-09,5.519586027855163705e-08,3.040652973517165798e-09,1.882845172823887150e-02
3.202041877465869213e+00,2.085553862286068137e-05,3.120317211676643582e-05,1.006160963380479739e-07,1.139233683204528053e-07,8.102224301461312875e-09,3.379273195645904312e-09,1.574742594645049978e-08,9.901007135232472155e-09,4.029447347834154001e-08,2.611073144834835617e-09,7.835479110297888239e-03
2.463274141835921860e+00,2.010595527306061449e-04,3.833791550199452209e-05,3.466191183076591942e-06,7.992365603105077637e-09,3.742327373767501954e-09,2.079687065639758046e-08,4.575235646508886986e-09,7.672730485030890050e-09,7.677696799441186848e-09,3.482438399696068498e-08,4.911152396591296487e-02
4.786754865360426159e+00,9.408071377622064817e-06,2.427806713872553170e-06,4.508205975785793588e-07,1.982605679622982183e-07,8.633423255789144652e-09,1.002923470383801419e-08,2.537556717822811764e-09,4.877359479804178595e-09,1.363010006624448877e-09,2.700086700621092732e-08,9.908396093751879741e-02
8.502161542411206696e+00,1.968353165093905368e-06,1.029867516550143226e-05,3.013185254435446178e-07,4.219036859445000618e-08,9.257232862156544450e-09,3.109981133731828142e-09,3.263860597262974458e-09,5.937368477215998737e-09,5.841670861223926478e-08,4.671444631528845395e-08,1.622943320403518255e-02
6.782823278663271616e+00,1.720084937554286573e-05,9.050272042809797801e-06,6.911396198305327995e-08,3.134533982953998110e-07,5.892980496902474759e-09,2.984857797642847857e-08,7.752486377059214082e-10,6.180714564488561484e-10,6.876797035392841017e-08,3.224704781273541451e-08,6.337254726967936000e-03
8.391488161678868352e+00,9.717120748207777164e-06,5.045422541837913298e-06,1.650138936651931914e-07,1.322454623516394935e-08,1.573222614534675169e-09,1.926116225031554210e-07,3.551736485028201003e-11,3.699270786019948714e-10,7.675655856236782032e-10,1.149263235246890931e-09,5.658916882889282463e-05
6.167881230675946291e+00,1.583467712681777264e-05,1.532250784241240987e-05,4.155065777467634274e-06,9.691047165995830947e-08,3.262019488491058237e-09,3.158980737782630711e-08,2.554872283600165592e-09,8.132833969445196761e-10,6.448745430054793890e-09,1.704549105667505303e-08,5.193671924855234462e-02
4.708390708651060130e+00,1.395958530212729421e-05,1.162158233216909288e-05,8.988375980312679987e-07,9.427732818035146256e-08,1.991764644028515815e-08,3.438459458272424655e-08,3.032721728166250805e-10,5.958278291239156942e-09,2.487919868316426009e-08,1.147935359936766837e-08,9.065584719762632970e-03
5.005914047432546532e+00,1.306705737284183784e-05,6.529027023624513117e-06,2.974107676190309385e-07,5.325072647280965213e-08,2.028246315381395822e-08,1.003344542034877139e-08,9.924986752893897440e-09,3.942741425681539763e-09,5.288663850608319337e-08,9.174784600571712757e-09,2.349372166267593709e-02
4.702347216746878722e+00,8.363253422916841864e-06,8.622807207611194667e-06,5.675045417358019846e-07,1.484964310052733460e-07,1.440244099493254646e-08,9.755666612724242496e-09,1.146170433708414836e-08,7.660571440027264856e-10,3.950573645732150403e-08,8.092508202765559730e-09,1.488884996482764400e-02
1.392006675088514456e+01,3.523715715324715684e-05,3.808768385197692754e-05,4.504835562818799313e-06,2.157974080353931470e-07,1.975727191962796872e-09,1.363297586246890745e-09,5.140998267850366324e-09,2.572338647477993950e-09,3.088872217721290820e-08,8.447434214129774062e-09,9.294387032911785584e-03
3.436067021724921844e+00,5.621329998753460844e-05,1.284857879882909582e-05,8.883428678296156170e-07,9.293346467877561419e-09,6.222042360088765082e-09,1.607900861645809238e-08,6.212986729301229436e-09,6.602474295031619862e-09,9.042736623183133995e-08,4.828988512367180054e-09,2.167252356103400654e-02
2.696290563029996434e+01,4.491541921820310613e-05,4.219976444063341055e-06,2.040275529899160450e-06,1.681637377458334693e-07,1.186705833391217177e-08,2.094221232539318388e-08,2.226448486567372505e-09,7.449621277079833318e-09,1.085406159965279150e-08,2.913433873306648059e-08,4.239118740160966597e-02
1.403594744208929512e+01,1.475539664271357242e-05,8.795139749747234635e-07,5.539643548341151491e-08,2.376874812155446864e-07,2.269499659021755162e-08,6.455782278900031389e-09,7.293920497596046184e-09,1.424543072788897287e-09,5.012654075603508111e-08,4.632760816432492491e-08,1.460243822015785606e-02
6.462313738083688364e+00,1.947615564289280471e-05,4.005918128004396689e-06,7.050079710963299168e-08,6.574545249315161727e-08,1.416337692672019550e-09,4.050365103908740855e-08,5.121817819057201673e-10,1.519743106194226752e-08,2.636348357663079561e-08,2.087645642145439928e-08,2.744110218991958894e-02
5.273172953727231160e+00,2.258402015708344657e-05,5.080438761994431915e-07,4.311761694937619007e-06,1.121950644400495248e-07,4.865217187703122068e-09,9.503221694489503407e-08,2.558627380532220617e-09,2.225836139238406547e-09,4.202802662794837760e-08,2.649129329191025431e-08,3.443224906653976659e-03
5.960136985760250639e+00,5.193575884450805229e-06,3.598620135055528971e-06,2.339529637407908243e-07,3.444603539845808661e-08,1.892858311058812831e-08,3.051478909206892897e-08,8.417841123737632125e-09,7.469692822828217605e-09,8.708360004325375631e-08,1.727743015332954467e-08,2.371203322106927441e-02
3.702282285989214383e+00,1.552369425405756334e-05,2.733022854240195701e-05,1.734605916507968783e-06,7.843806747201938891e-08,4.642501384295857450e-10,1.309203940274710158e-08,5.138144138595458113e-09,2.239649957312083675e-10,6.071318634868495962e-08,7.168826831207723492e-09,3.773080372173927798e-03
3.817433146790855325e+00,1.930918478933357546e-05,7.862583796174663268e-06,1.709968585078054517e-06,1.264120476594075451e-07,3.168220824417564242e-08,2.707734547755750967e-09,4.795217612902855337e-09,4.657711726679697529e-09,2.206883334493628444e-08,1.058060919041580243e-08,1.727554887048746157e-02
2.618785247224037604e+00,2.593430310642013011e-05,6.871718304838868511e-06,1.657835611711897246e-06,1.620977798785696969e-07,2.754676193857776847e-10,8.164245969827000806e-09,4.881206104735811189e-09,5.696536025601139687e-09,5.366658518140503958e-08,3.900737376666740712e-09,3.274215777305258812e-02
5.987908891015880641e+00,6.049790020134276623e-06,1.501414153173080218e-05,5.811624398040524348e-07,5.389745898471605168e-08,1.909146134828229760e-09,2.095605801915123740e-08,2.882627207536574019e-09,1.578876588546286880e-09,1.210819387344787447e-07,1.928368232218416889e-08,7.816497626615879352e-03
6.081512149815535118e+00,5.995394870828254694e-06,3.639426394547039701e-05,2.258286655723246305e-07,2.219617632194737009e-07,3.561846167059069511e-09,2.056515534004918092e-08,9.348572965657826532e-10,6.724717356897629896e-10,3.220369841636991576e-08,8.075155601857906698e-09,2.530583676844148314e-03
9.135180088187908609e+00,8.606834337738473664e-06,2.276589120576030119e-06,9.291860535886670932e-07,1.200703110414292209e-08,1.464713575430911286e-08,1.885306169629426886e-08,5.518984708509950339e-09,9.417640830144769361e-09,6.975382851933698501e-09,2.571006534459544019e-08,3.567560244510341230e-03
2.023851642283979402e+00,3.178314086941334674e-05,5.857966163055139134e-06,1.508625643166125396e-06,3.011594722082050083e-07,4.671418652306715942e-09,9.576616950915351264e-09,4.678288348077147398e-09,5.927633934122536510e-10,4.956258706320094899e-08,8.493485568013027915e-09,2.360304406224050799e-02
8.387592188912806890e-01,3.561229912443941459e-05,7.264087915317724532e-06,7.436725282480730485e-06,1.436172210207703753e-07,4.150935156660395678e-09,4.326771380689404630e-08,1.964892442327115838e-09,1.027395289501659143e-09,7.642545832561960001e-09,7.782607041202264750e-09,2.154125030621791698e-02
4.089719286993576119e+00,2.836595384431726534e-05,8.724690819401508362e-06,9.546481037390263363e-07,9.186948614655903014e-08,4.549626810689558635e-09,1.146247262712410472e-08,7.269434528875559944e-09,6.713679762262465625e-10,8.621044327558139645e-08,1.087003842736884359e-08,1.951454607874712754e-02
6.403180661565572862e-01,2.656938519027681286e-05,7.462726109741788557e-08,4.514433751694008041e-07,8.917574025660131291e-08,2.060802426823097162e-08,6.141842117115337619e-08,3.434604765092203898e-09,4.611913058830525054e-09,7.276226689783860754e-09,6.843123715686361330e-09,6.233882515877876493e-03
1.124272422433043594e+00,4.778917037740238491e-05,6.464267801817466916e-06,4.475818297437463059e-06,1.235945888873222054e-07,2.142891049544794810e-09,1.410449818240598592e-08,4.189756105006861395e-10,1.609408012132575094e-08,2.330083923644026368e-08,1.107074764069191702e-08,5.176629293437573151e-03
6.103401259930092415e+00,5.282272956434118746e-06,1.122152829298274094e-05,1.772305418962587638e-06,1.300802132270479914e-07,8.292569232998301127e-09,2.542995863181603164e-09,1.214900076266024366e-09,1.093570260021598243e-08,4.523833655686964076e-08,1.250146181258676786e-08,1.962748434706657052e-02
2.039150403637420617e+00,2.427328585567960440e-05,5.302936132933017665e-06,6.947098370892331171e-07,6.058344066563259814e-08,1.780049250681447311e-08,1.561031393115394918e-08,6.375702348164672069e-09,5.118997239767741242e-09,2.171489819388042207e-09,1.277476115419723292e-08,9.385950257290269494e-03
6.517671158621602956e-01,3.296434739172663666e-06,2.029046271856374577e-05,3.822259495346346634e-06,7.059682555965635421e-08,3.706707225419612034e-09,6.963241210254006331e-09,8.941286328656797480e-10,1.568544476644080676e-08,3.597659462502384634e-08,5.945149819445695429e-09,4.863403783873333081e-03
2.854495653245229470e+00,6.473851661720562815e-05,1.097477944739593626e-05,7.405633055631826047e-07,2.510093473090100758e-08,7.977658987205713770e-09,1.669458640177785477e-08,8.875467653831228697e-09,3.957603843841350050e-09,3.540312671527757771e-08,4.626947016894286690e-09,3.910872776653325986e-03
1.885761409034860447e+00,2.109528540866110146e-05,2.154210638511864025e-06,9.368541057193068801e-07,3.390140206487350571e-07,4.919931739373540847e-09,2.897221875527027444e-08,3.344948891457555861e-09,1.972054991583786720e-09,1.160182733169318178e-08,1.551651754656281985e-08,3.208928701162786640e-02
5.269620842344048484e+00,4.903611744456088810e-05,9.561223136582050656e-06,3.929163255910292136e-07,3.820909947785933152e-08,2.110954084497407887e-08,4.027714593901903838e-08,2.578046257830421567e-10,4.974975912172226227e-09,3.729024238609536810e-08,1.271036950744480384e-09,2.021816088660374766e-02
3.150981533758127284e+00,6.659775931767966868e-06,1.588044486270991603e-05,1.638313311291066571e-07,1.174119852748932053e-07,1.274351243305923924e-08,5.503626596619671936e-09,1.100482615068376481e-10,1.452872061765155372e-08,3.630288608825012702e-08,8.851221092993310688e-09,1.912299404080540846e-03
3.673933839963733572e+00,5.111335741126288838e-06,1.135835043937029555e-05,2.376627943856752303e-06,5.659502026632575824e-08,2.724746515459531349e-08,1.168821547074746178e-08,2.429115155277821440e-10,8.235246880431133390e-09,3.879446575530377479e-09,1.155884990182412311e-08,1.675939807083953736e-02
4.527594319075225471e+00,4.072175398468365327e-05,5.922703957190789847e-06,1.881342525999718773e-06,9.131494088369868892e-08,3.220668037160000023e-09,3.045984848425257469e-08,6.258186820375885114e-09,4.205742039541152559e-09,1.817217061786187707e-08,9.329128469580575207e-09,5.736446028516665671e-03
2.505522403046515301e+00,2.790796031558914997e-05,1.581051931447021006e-05,1.527816076491254425e-06,6.704716271023664663e-08,2.996917661451209333e-09,1.049808314618218260e-08,4.724880597511146826e-09,3.471080688936134832e-09,4.303775026397051007e-08,4.584917090212629657e-09,1.756992567641547931e-02
4.012226925933197741e+00,2.829992066263800266e-05,1.533208323232800364e-05,3.946574791974807203e-06,2.801328948383111785e-07,4.045771001861282200e-10,1.987719339286322003e-09,3.854739281178765011e-09,3.938021332972866384e-09,6.404453334204848952e-08,9.528723056561485194e-09,1.147829354229755461e-02
2.697198738557842645e+00,3.703187043053088041e-05,1.270564365000337342e-05,1.318017664499307923e-05,2.394596760028213253e-08,6.422150116635230184e-09,1.212511577100995483e-08,1.056273012740359704e-09,2.950321841034243493e-09,2.321088513932917899e-08,4.492577148535963243e-09,1.504807057818461496e-02
2.310889301090936243e+01,3.522412107344545897e-05,1.135339113472313556e-05,1.187184984566645978e-06,3.648388133932189112e-07,1.794226241442528250e-08,1.109868245410920450e-08,6.530200854893852704e-09,1.855650966430073224e-09,3.275242993838268667e-08,6.356794717956164777e-09,4.132333141006611088e-04
3.046916336606158904e+00,1.886837191235735242e-05,2.171207076235665218e-05,6.283299522421050981e-07,1.561693688775339537e-07,1.124712138617493293e-09,2.196255145519464427e-08,4.269817200239052284e-11,1.184276580959426149e-10,2.910471887499501130e-08,1.396307908962848135e-08,2.177472502547594252e-02
4.201509050163895864e+00,3.440788976205102232e-05,4.019303227464950524e-06,2.523659201581686106e-06,2.387920633523886309e-07,1.308937494772148321e-08,8.803018181086110297e-09,8.666967653668694476e-09,2.799836237678788845e-09,3.555180375835517514e-08,1.209803214618667722e-09,1.984670476257890254e-02
3.079778511159374066e+00,3.839564117148056076e-05,3.398942633301856856e-06,8.353198710099759835e-07,2.898053618176678297e-07,3.472441948609091102e-09,1.904639323126714944e-08,7.965405815291804267e-09,3.842570103538075158e-09,6.707536485299687677e-09,1.010981599726386201e-08,8.469868334585496650e-03
5.519244648749337401e+00,1.831548449521498077e-05,7.665765328246967655e-06,1.980319853973701891e-07,3.317334571535612633e-08,2.678562608229547850e-10,2.439258783571960412e-08,7.063574245406343821e-10,2.520302548657684037e-09,3.711465084701793831e-08,3.050844582799321876e-08,1.358589974150973753e-02
5.248510422336448933e+00,3.178537298760372883e-05,1.144638370149652676e-05,1.345856650767699186e-07,6.272378344946643310e-08,8.756115202387939189e-09,1.262146162760122295e-08,2.753120454207005688e-09,6.024695397767178831e-09,6.679162163934123134e-08,8.916532313304354287e-09,1.810697513338097378e-02
1.156666286530501075e+00,4.699250039289973703e-05,8.230670599982742446e-06,1.111813192744866043e-06,1.189617206091066799e-07,1.010778261903584169e-08,7.223325151398457827e-09,5.331229271558858114e-09,4.293952323166352713e-09,4.911243464798768503e-08,3.302321152427460543e-09,7.456464532879965301e-04
4.357715840716894107e+00,4.532474909743694833e-05,5.143447380730826050e-07,1.560788425460393528e-06,2.276424794538313179e-07,2.436387587131054158e-08,1.022816713305219770e-09,2.821163491544993309e-11,1.900407478816493140e-10,4.825944602043482746e-08,2.833361962725726081e-08,9.271708032148766321e-03
2.517768462779841343e+00,3.875505510288983197e-05,8.116703910440076534e-06,1.748997664769572950e-06,9.108060593138344276e-08,7.129721837925534413e-09,1.506798129348670904e-08,1.336391910602413102e-09,9.915602542653417672e-09,4.890921739661925119e-08,9.514263182552005924e-09,3.297357489682898289e-03
8.162098379083621680e+00,1.538839901982522678e-05,5.503818465541827597e-06,1.649795121285552435e-06,4.989022789636543812e-08,8.702170875212484313e-10,2.922824100545003775e-09,5.191029852314912472e-09,5.136362598444257145e-10,1.010470162477378108e-07,2.981348373762480715e-08,7.928023204300383223e-03
4.119433700010619148e+00,2.573288074309433815e-05,8.718914736786461363e-06,4.414538575920475364e-07,8.315534038778835425e-08,1.461503514269151118e-08,5.174168284539151875e-09,1.424412251643938066e-09,4.859518666758113181e-09,4.023638860226861751e-08,1.367883267207296560e-08,1.191998661998386159e-02
2.369156271922354229e+00,2.990516506989145031e-05,5.287781003727990326e-06,2.685369353217763753e-07,3.855951757667506275e-08,2.647464251791798345e-08,2.481861348961582569e-08,3.571858627477825403e-09,2.721280867423522523e-09,2.156971887726848978e-08,1.026611687415105083e-08,1.741271609748180297e-03
1.920925334894317160e+00,3.951302570408088508e-05,1.652497919153842176e-06,9.078949407488702844e-07,6.260786685493562320e-08,6.974340286603309765e-09,2.067245561440521742e-09,3.479641110910704320e-09,8.059405651179318684e-09,1.318423340459703881e-08,9.229642195759449352e-09,6.772979584697018385e-02
8.794820947977836312e+00,3.275490917573239925e-05,1.309283867533283994e-05,5.320729731545264016e-07,4.096779009168941654e-07,2.805276096151641103e-10,2.961049131156624604e-09,3.147822847078591711e-09,4.745205837545114133e-09,2.465850901627851242e-08,4.682723098745086663e-09,1.733075491232182255e-03
