1.722091869627017657e-01,2.767929536236651167e+00,3.406691713368983474e-06,4.122989992565691611e-04,6.426115754380916172e-06,2.763672361867209602e-08,1.899978040032542034e-08,1.580133863773843040e-09,2.240133418783681917e-09,1.027364135824591922e-10,1.560964806494073471e-08,1.642590510229590812e-10,1.214808984963925695e-07,5.264097646379038918e-09,3.220608525219908501e-10,3.369714336717195431e-09,2.499538204640515404e-04
9.032954367203188673e-02,5.670723299985787946e+00,1.686479633709729066e-05,6.936225584021173726e-04,4.359482535329197366e-05,6.104426715089446233e-08,1.536922823036681818e-07,1.495236269139378986e-09,2.421284332636019257e-10,3.107052686551152045e-09,1.371052476325571427e-08,2.305797668263611204e-09,7.236436433117323510e-09,1.727760012491702346e-08,3.198394964696240095e-09,2.841730152808223663e-08,2.411614510019486138e-03
2.114735379462824028e-01,7.110480327761825592e+00,1.726619854881670767e-05,5.648934254399908678e-05,1.996175070767869622e-05,2.545751435350663229e-08,3.917461920599962315e-08,1.013169389711865467e-08,3.357152895772363669e-09,1.025917431532720880e-08,3.731579805760413976e-08,1.013824810003812727e-10,5.375813724637751034e-08,1.120226613815372770e-08,3.992874562089953017e-09,8.414619277128077863e-09,6.794286978100355992e-04
3.108473992833120647e-01,5.390632615296019559e+00,2.978968347703820255e-05,4.256923903300682648e-04,3.350591685546527640e-06,1.214369057921500863e-07,1.728847191880640674e-08,8.699926313308181128e-09,3.410481768441326842e-09,2.911889925604349259e-09,1.086479175562360391e-07,3.512230140881319358e-09,6.804126328201583765e-09,2.916654332568397528e-08,1.294458343114869099e-09,7.167778516043783168e-09,1.059014453864917703e-03
9.164437485390192206e-02,1.696062842965250894e+01,1.155424815200914587e-04,4.527782979992706937e-04,8.963887053971775697e-07,9.314578167925367229e-08,3.260278816867584099e-08,5.411352104226306645e-09,1.007817122742852259e-10,1.661472904603145902e-09,3.550576128114650784e-08,4.964127027461769101e-09,7.553841597757536662e-10,2.935470963707484772e-08,1.204357389837232860e-08,9.203291163749229801e-09,1.433296635453797790e-02
2.328146564329656165e-01,4.569456081836385408e+00,1.393420205466429953e-05,1.836743535339680194e-03,7.189834050130682600e-06,3.689443916661701979e-07,2.298877556517476599e-08,1.706871155314582946e-08,7.112630122312825728e-09,6.754832327334904476e-10,3.443991337418907790e-08,2.178823282812238990e-09,6.969959167425059973e-09,1.262809440507730868e-07,8.447804520277346215e-10,9.811349879712561686e-09,1.022332819100835264e-03
7.865733776723032866e-02,2.106789490965892853e+00,8.143653587382437007e-06,1.620721420986402303e-04,4.647133597513885308e-06,3.058642646372588552e-08,4.406429786301757939e-09,5.556370660814791057e-10,5.948443205972619327e-10,1.747803986152560762e-09,1.058850891622124376e-07,3.843553073466039645e-09,2.826208768519416688e-08,3.989858774440414854e-08,2.895048938961546374e-09,5.521486440663832283e-09,5.917076622576499315e-03
3.548466257609596552e-01,8.479283842804736793e+00,1.753276530994110477e-06,1.742606596646396194e-04,5.087995988438757651e-06,3.463759701604949040e-08,1.129336315130012781e-07,2.555531071861672305e-09,2.038824931337512211e-09,1.835064401597185494e-09,2.275499002612721042e-09,5.670328602794285768e-09,1.191297514904001063e-08,2.202626188315601525e-07,7.778421433147657221e-10,8.486567450918361147e-09,2.912210621669548884e-03
2.732661055192251442e+00,1.424174366765042521e+01,8.690934292111624087e-06,2.705932372750836576e-03,7.914749282765543771e-06,3.090000337782906531e-07,3.671186950226950289e-07,1.689737806941265969e-09,1.861291432440286051e-09,3.283312335873828706e-09,2.165796289388124991e-08,2.516619349289413122e-09,7.447652045060203789e-09,6.711106623876041210e-09,9.546751728058186062e-09,9.041220941012657647e-09,3.215166794518022758e-03
5.350310530678213938e-01,1.808148324025850684e+00,2.363611300971785092e-05,1.774927500622464419e-03,2.779397658401228278e-05,2.990479757443271128e-07,1.588300972950681438e-07,7.306266419189883727e-09,3.010207920978175742e-09,1.967542024676759980e-09,2.579704547141505233e-08,5.105189928176772878e-10,8.845351101925453337e-09,1.853092519055224243e-08,6.467619354196342509e-09,1.759623635868427074e-08,2.418743209555384438e-03
3.424024497782268694e-01,7.733720544729287383e+00,1.670092692464702252e-05,6.657094583921567034e-04,2.348610253649952603e-06,8.432853879553120852e-09,3.158967590617779367e-07,2.227618004309825221e-10,2.535004167124985922e-09,5.983523933325774121e-10,4.529140151511376007e-08,1.583633018088709705e-09,1.704434216120803525e-08,4.451148168545124335e-09,1.179147869150635221e-08,2.482431656195787047e-08,5.166158934176449859e-04
1.303431674164784448e-01,7.440964693554239950e+00,1.643619672546281388e-05,1.602733597449289976e-04,5.105108394721163219e-07,1.776758747328876891e-07,3.674498787587408324e-08,4.148482116579281909e-10,1.257553318182940588e-09,4.526566682043491087e-11,1.054385352872676136e-10,2.234239650878722466e-10,1.142178364623706539e-07,5.771440533741718579e-11,1.065892289933561342e-08,4.264626892542067457e-09,3.454857635032822748e-04
4.270549164379855434e-03,1.333010331356535616e+01,1.471794350955686350e-05,9.264343878434369052e-04,1.039816981959155312e-05,1.236298490578399996e-07,3.986500377252547175e-09,4.620054605752057026e-09,4.190078182971287591e-10,1.229929238237018832e-09,2.345207553199491901e-08,5.342208336457009608e-10,7.559212040652162250e-08,5.200008898997675243e-10,4.286034358553569150e-09,2.789766823885780472e-09,1.140467093078168914e-03
1.795504042062632255e-01,2.014209019695545066e+01,3.536164206442166960e-06,1.407742658894222190e-04,1.592811847400287981e-06,4.772579925697663952e-08,4.517843306196794278e-08,2.872393987579261763e-09,6.002037473452432453e-11,4.800621516540460254e-10,2.251183547059714517e-09,4.889892921834395158e-10,1.204952568046895024e-07,2.685692519526416884e-09,1.329469766952293947e-09,6.887110122707162721e-09,5.078477204366891110e-04
2.852056279166824138e-01,7.696466308266271206e+00,8.530582895118055646e-06,5.686208988490938296e-04,9.555451692737452216e-07,3.164720100011620892e-08,4.024144086604284560e-08,1.263539204478191678e-08,2.476744731869471662e-09,1.250946306816035835e-09,1.302939931630403855e-07,1.026473052177845591e-09,2.299358784191171128e-08,5.414701712474405475e-08,7.768855928120395692e-10,4.410720665014947785e-09,9.347724748077794119e-04
1.272733716352917044e-01,1.027840061529939852e+01,1.288891543569210357e-05,7.069054282280936869e-05,9.360116745302564866e-06,2.676400840993783193e-07,1.658915256376954892e-07,2.199857888947496423e-08,4.535474121411245402e-09,2.712176826511848198e-09,1.493929223427131979e-08,8.447661618575784352e-11,4.707711802621484569e-08,1.240815779767061474e-08,1.210749243113519930e-09,4.000673562979127100e-09,2.925204100042678394e-04
2.102306416553900714e-03,1.379631539250491734e+01,1.324164684361047462e-05,9.211334112562873577e-04,1.234768313690132118e-05,1.444129852365003961e-07,2.107705777958257319e-07,1.076144452224584694e-08,4.954390978186933124e-10,1.616268894700976879e-09,2.077029580915170630e-08,3.568695363656309638e-10,3.268202306453476376e-08,2.067984658642189026e-09,9.536329251966347343e-10,2.331646327192578672e-08,1.200914369134774154e-03
5.519750876072949675e-01,4.940955264072073305e-01,2.774433383565033038e-05,1.160790113165266523e-04,5.473345065352143007e-06,1.567264609333860216e-07,9.040251931439803104e-08,1.809719264009617568e-08,7.783075974676362204e-10,7.135124970352786202e-10,1.381822083828897721e-08,1.577786098650164268e-09,3.853380588850917964e-08,8.995436474799041663e-09,1.146499935642555659e-08,3.152252332708177978e-08,8.918619430066421520e-04
8.935686694474329061e-02,9.107265016923847156e+00,1.811052974391570326e-05,1.464651940127982381e-03,3.998735914093970662e-06,1.429320831716170632e-07,3.107179343281407115e-07,1.439506555347668750e-09,2.637576016778085562e-09,2.589541169747957420e-11,4.769773217818930314e-10,1.691883074422361478e-09,4.294275234049703720e-08,6.451922141099792674e-09,7.264752369138708292e-09,2.962138620248874993e-08,6.072883320425102849e-05
1.476846790036531742e-01,9.458053473587586524e+00,4.555590627688041518e-06,1.763279740254708634e-03,5.800514446504234352e-06,8.349157723345362747e-09,1.138165293527606134e-07,5.061881592084759582e-09,4.228345049157946532e-10,1.065535008570922991e-09,1.159854251285616772e-07,2.004891439035087090e-09,3.023588593045772512e-09,1.669242929892822974e-09,8.799792956779936319e-08,2.367167218747058595e-09,2.155758551975105186e-03
1.672621043099786764e+00,1.928389591958832483e+01,1.718109814944412530e-05,1.709164062727011515e-04,2.441322643637478589e-06,1.720123572367473929e-07,1.739179631795050560e-07,1.582944667267584617e-08,1.790306514949925049e-09,1.783018713632092160e-08,9.099671774686172243e-09,5.243028021336804425e-10,1.056061310614758496e-08,6.311623592942201526e-08,1.753013197181620410e-08,1.656962434130239505e-08,2.100419479191379356e-04
1.909387903193144054e-01,6.986687354852436194e+00,2.312860581090327302e-05,3.762290421313834246e-03,6.450202773105268714e-06,3.314389919761817560e-07,1.887992241167779581e-07,2.170834745833277659e-08,3.155797225969470717e-09,6.349948590172326437e-10,2.470637020052923865e-09,4.907457621157913555e-09,4.203927403847584274e-09,3.773339757266405358e-09,3.536546237949180490e-08,7.174047638240333604e-09,1.249716664654769698e-03
1.133543132720909175e-01,3.383619868911716821e+01,1.374571643273408603e-05,2.692774399246705350e-03,1.195060237112888094e-05,2.947360732477833948e-07,1.493665718911484040e-07,6.850705786016950273e-09,7.544446832574072826e-09,4.357135751196820331e-09,2.239259552781116133e-08,2.002355740604590184e-09,9.262139062015274167e-09,5.120777831870662155e-09,1.456733760594069280e-08,1.935913673314963072e-08,4.929461584806650804e-04
4.325356259623163169e-01,1.430676888553286830e+01,5.741902690674689108e-06,9.661518073591950691e-04,7.797111799460175620e-07,5.224969856177312637e-08,5.390452825641930002e-08,1.590470401676467537e-09,3.853437993545691314e-09,6.675954991455967319e-10,1.537654980893560540e-07,1.185348028089076671e-09,3.721421251854964583e-08,4.347259495448952343e-09,1.246125317267152373e-08,1.269976398414414089e-08,1.932487457138603541e-03
9.436061486132751863e-01,3.011492745804061144e+01,5.911019634822089199e-06,3.546590546438166056e-04,2.291973267816993374e-05,1.541088670586054827e-08,1.949532826882142723e-07,2.846188373468921329e-08,4.465034372180208692e-09,8.261999440969948051e-10,1.443118548976906611e-08,1.616727247114368617e-08,2.208151890263545630e-08,3.347743876378372678e-09,6.497839494988758507e-09,7.913927322995730792e-09,2.596510674248888716e-04
8.199957273692978221e-01,1.723427296190992442e+00,1.488806872010714019e-05,2.194001747761673005e-04,5.693453855144530883e-05,2.663258862574853456e-07,1.489560977747185765e-07,3.322608511934646564e-09,2.440506540800791913e-08,4.906474091151938479e-11,3.861359569403297321e-08,1.634766766006476243e-09,3.387225661282939964e-09,3.441131889755306770e-09,4.211485819447929209e-09,1.500266587048876310e-08,1.010044612891754581e-02
1.785255879703467052e-01,3.671506075506368916e+01,1.145448445962444776e-05,5.693545562408638266e-03,5.700418282316606220e-06,1.894225838452815322e-07,1.775521010494790025e-07,4.135238621596420135e-08,9.289200407433505579e-09,2.996783385985370373e-09,1.809540694765061591e-08,7.722038250143900685e-09,1.350271712608600190e-09,5.810373879882546125e-09,1.570958062421983679e-08,1.077576558418896180e-08,8.118954928571576676e-03
5.317745123022792342e-01,1.224559613484395371e+01,9.896045605430544580e-05,1.264263069827489773e-03,1.260138429679970832e-05,1.101925073917851614e-08,1.000412272674637608e-07,8.591209702644282321e-08,9.405939763685909835e-09,5.818942619243054110e-11,3.149674586180768556e-08,2.218763833248951412e-09,2.601786219711561544e-08,3.181749507010709916e-08,5.742240905526545969e-09,5.377751617462813871e-09,1.412661593187521797e-02
5.729528890314943279e-01,2.133252915120575466e+01,8.343307135160741826e-06,1.054861608583057466e-03,8.946905310210168187e-06,3.010109852925886783e-07,7.759367786014736593e-09,1.472567736575944456e-08,7.847983450724682065e-09,2.488303846584568528e-08,3.236632663264346691e-08,9.474097386632643621e-10,7.858097397807906427e-09,2.106944500889284043e-09,3.278019036027140277e-08,2.112179386772443419e-09,9.558582233038667936e-04
3.297167178751344574e-01,2.430294384559608645e+01,9.427950048758458972e-06,3.241935367774430310e-03,9.147613079113596434e-06,1.192471976729741970e-07,1.984180683910402565e-07,1.227486128775814832e-08,5.474417480114357870e-09,1.699149271188627961e-10,7.548162561227084748e-08,9.971223945454127451e-10,3.111995498845716997e-08,2.518214391833754827e-09,2.106736099068312669e-09,7.901957905858730885e-10,4.917575424526544545e-03
3.945921938516840921e-01,1.314568236731057027e+01,8.358449999195508004e-06,9.005833092158887273e-04,8.165844444518028083e-06,1.566898502130815610e-07,2.266414846364362108e-07,1.776103916339110560e-09,8.563694521879117468e-09,8.964464448743009363e-10,5.506716849885863152e-08,5.323342994334525077e-10,3.143546554043653671e-08,1.016150873244081676e-08,3.787181123036275886e-08,1.674467924329395732e-08,1.040548497881759122e-03
3.745534381840970095e+00,1.140659045839458763e+01,2.771742412632604544e-05,3.596965787608027987e-03,1.488749203609441589e-05,3.386295605289378245e-08,2.928717790106780639e-07,1.713546741914327648e-08,8.764804290073625744e-09,3.775302213927563670e-09,6.176329681923229059e-08,1.696151812556922991e-09,1.043838291615038236e-08,1.056273469340840928e-09,4.125921185971531034e-09,8.914034330784379117e-09,8.258053579904443484e-04
1.026766057629212581e+00,1.285784341734497005e+01,1.332538548047595987e-05,2.782920803177214332e-03,1.783795395232261110e-05,4.918345487291117316e-07,3.548501471926534964e-07,9.603300274556888654e-10,2.047311300386661479e-09,4.284546719357608977e-09,5.414429332077898295e-08,1.610329662944767009e-09,2.020583310790070029e-08,5.254696058372913035e-08,1.120192746416686181e-08,5.438125702801132157e-10,2.159292101985740755e-03
2.518094176589058542e-01,4.576670278282660931e+00,6.765604256423155055e-06,1.602326624772699125e-03,4.751763989911871137e-05,3.492747015435130999e-08,1.400112629987135124e-07,3.084708054017929809e-08,1.625086851609135010e-08,5.364119673311144290e-09,7.547840454469490531e-08,7.287049387321060970e-10,3.738061222498049333e-09,3.195901999719338769e-09,1.187051624274744222e-09,5.043892343691118248e-09,1.390245256046767144e-03
4.202485349439182005e-02,6.916422504301682928e+00,9.652617636424204841e-06,1.032654976152777137e-04,3.779198748147072991e-05,1.424399596198515181e-07,5.848729013682551546e-07,2.305339820710731705e-08,8.273992664524408439e-09,1.781505590398113947e-09,2.212429543245681856e-08,2.376076829253508035e-09,6.994270537056988169e-09,3.184434500235456673e-09,3.530773851856114491e-09,2.004330457884413522e-08,5.647466494759817608e-03
2.480753763721432192e-01,7.316664816887914036e+00,2.099463339038501111e-06,8.964816175675464427e-04,1.784941998121417154e-05,1.820305605300054451e-07,3.490031120568079333e-07,2.167615211396620566e-08,8.885209745429562099e-09,6.276157237077952305e-10,2.947937317493222071e-08,2.182237155889761475e-10,1.241509602720952374e-09,2.944357678430792014e-09,2.011636518692917342e-08,2.042763968520209814e-08,6.145880782952444464e-03
6.008220341388098573e-02,1.192226724772546875e+00,1.198278878350698092e-05,3.118970962988116321e-03,3.687459533058179466e-05,7.312757256109357726e-08,2.146051711686804505e-08,7.117200585296753330e-09,1.595400042462259290e-09,1.462683208109417073e-09,1.365285409562042082e-07,1.345433894676511641e-09,6.038785030403145473e-09,2.075806482958146810e-08,9.943266342830443275e-09,1.484326114550988232e-08,6.490187896019693030e-03
1.144106053741190954e-01,1.390824887606844484e+01,4.543027166214350191e-05,1.947097723316339180e-03,1.274827897182793875e-05,3.397649610805108815e-08,2.159262058609700272e-07,4.809393420107081104e-08,9.824555919700155981e-09,1.410625904764357311e-09,4.168469736495913225e-08,1.299680244140654220e-09,3.462422517839891221e-09,1.322138745038802546e-08,1.114610929547360097e-09,5.893238273601380354e-09,2.298230470851192302e-03
3.539651585308153381e-01,9.184661911005125745e+00,5.469566384388228379e-07,1.042407364987207093e-03,4.076932883633494083e-06,4.692675225448776108e-08,2.230761569727111319e-08,4.706420076136672297e-09,7.690795227285938937e-09,3.892534210381893507e-09,2.101469072828842973e-07,5.560116370714874908e-10,2.214182771814287532e-09,4.233050757868760934e-09,1.117093240237169510e-08,7.979126981686190431e-10,2.938975001167446702e-04
5.123288823873983072e-03,9.915038850865890430e-01,7.874666547189909080e-06,8.832254889717084615e-04,2.552633413286575705e-06,1.613898665603195290e-08,3.653010782944579164e-08,4.438543630253591922e-08,1.818985615197037969e-08,8.236522419565420848e-10,9.653552506114293676e-08,4.161051711673196733e-11,3.804599767601971933e-08,1.104356751189011641e-09,3.368632763927436332e-08,2.932509667386817556e-09,2.530240138697973686e-04
8.548535543186207564e-01,3.061629245165092605e+00,9.749305818230210549e-06,4.038313839011729856e-03,3.156338165324937105e-05,2.262463298723220180e-07,4.446263109912389169e-07,1.329457698464308927e-08,8.526132259398685542e-09,3.341610349939964173e-09,1.282312721845176003e-08,1.481557245921702986e-09,2.180467763979537356e-08,3.555171000617808612e-08,2.303263011197839970e-09,8.550073666305572781e-09,4.003848493106836244e-04
1.902468245172503014e+00,2.315205698281969404e+01,1.025286286308007361e-05,1.840239617528411677e-03,2.637640097359774229e-05,1.413169248178776593e-07,1.044165683179182351e-07,1.021057910246395043e-08,2.075536193370954635e-08,4.593820551491943829e-09,3.370908214566129194e-08,1.641186329872026664e-10,7.808936879152334136e-09,4.708139675454284261e-08,1.690725431673199150e-08,5.335209932766540014e-11,6.804880370560276170e-03
5.576397086553087634e-01,1.230680008872810838e+01,1.228462341862984958e-06,5.976720587104618863e-06,5.963041145992410550e-05,1.581216022612361612e-07,1.353893170944727683e-07,8.459319935062761009e-08,1.206107460144904364e-08,9.607605921768247967e-09,4.220798620157128125e-08,1.108216605443104109e-09,1.316265283049845555e-08,4.706461857530382708e-09,4.442735748218439690e-09,1.854434408478346933e-08,8.042331835239682758e-04
6.533737828391536495e-02,9.461252068286881922e+00,2.042552988114416904e-05,1.266536121917600545e-03,3.345779929166538773e-05,2.061959101900120887e-07,3.066016710876661953e-07,6.441651711827444827e-08,3.919300230303414286e-09,4.522171452456284658e-09,2.838044906512182615e-08,4.919332517511418510e-10,7.898792364109917126e-09,3.575119120860522779e-10,8.874883697716474659e-09,1.459062247333087420e-09,9.658938982407951155e-04
4.188821713385913748e-02,1.022438228595508036e+01,2.664951833704850989e-05,1.198317479211313602e-03,1.405958161982173245e-05,5.787575206034192763e-08,2.611074290921503335e-07,5.590111426181887863e-08,3.065705553817140310e-09,3.866200444405183484e-09,3.330199239126220027e-08,4.114124489912927453e-09,5.989794655315169056e-09,5.281585342710174643e-10,2.433423413654700161e-08,3.033880228793519711e-09,7.349015099970597096e-04
2.600078722494911232e-02,1.900697356134707405e+01,2.668697275336628604e-05,2.068484030298842202e-03,7.338822054300714590e-07,2.036280022741885183e-07,1.748844093943011898e-07,3.612354344276002621e-08,6.287500106054221015e-09,5.968305266540978276e-09,3.798601703002818877e-09,1.566392828693674395e-09,1.175637304034680406e-08,1.944924848488407084e-08,2.114635762021170603e-08,2.271074327077406443e-08,6.656883298339503000e-04
3.856158208219459538e-01,9.948047839363676204e+00,4.865707696878846471e-06,2.974629374290295707e-03,1.909818105465167459e-05,1.649311519470325467e-07,2.987799161460250314e-07,5.708236992470145108e-09,3.367406575506984582e-09,6.240864851849360979e-10,5.386885914228871934e-08,8.372937325192633215e-10,3.574932281930897219e-09,1.999125857769963075e-08,1.271585429586892210e-08,3.549058633800773363e-08,8.237513468520866111e-04
5.933457526506791258e-01,1.715665747944249375e+01,2.657836773946388892e-05,1.358624785279977662e-03,7.364839487631695119e-06,5.419795862569532351e-08,1.934565572815475222e-07,6.430509491480460521e-09,1.147050254383923824e-09,3.636872797133005374e-10,5.770123075564974112e-08,6.034441993081935243e-10,3.772129501208949825e-09,1.850069204320225947e-08,2.088099100199541502e-08,6.116431933048371340e-09,1.189688659760633482e-02
1.858389886001520774e-01,1.068377463249711745e+01,3.145974257248590082e-05,5.100147210950633017e-03,1.528937776756057575e-05,2.221731970266058742e-07,9.354302887826079043e-08,5.519776798608335572e-08,6.195323569900192021e-09,3.187015705248760319e-09,4.249695753122018983e-08,1.946842962030504468e-09,6.183768622420510894e-10,1.343774238814139802e-08,2.289561101033229691e-09,1.304701911334944647e-08,4.840870118529524459e-04
3.996760623829509473e-02,2.139277087999607119e+01,3.598989134386261791e-06,8.911743019539955556e-04,1.035596073695413551e-05,7.715701161272032162e-08,1.807389937813276643e-07,1.097487348753788388e-09,7.116874590082398798e-09,4.189189523889107955e-09,4.388688786361344668e-08,1.924153829673639735e-09,9.872125485436505232e-09,8.632513712806712106e-09,4.107273410044775240e-08,2.035514925480009077e-08,1.877381742259265026e-04
1.040758760027397978e+00,2.067919909830228065e+01,1.921690763909333292e-05,3.330062819709687667e-04,2.325987711907575732e-06,4.020038644190074797e-08,2.305003977027159934e-07,1.690381594741897853e-08,9.055435350538262633e-09,8.286679838617073005e-09,4.110631064317658536e-08,1.711583706289546720e-10,5.552943931646023232e-11,6.140056585643098163e-08,1.295301948757639225e-08,1.138188445546563494e-08,1.590869365686154498e-03
