5.896512614598236723e+00,9.316856779805335886e-01,1.118547714748266658e-05,7.803211354499292458e-06,9.396724181878001012e-07,1.000818658405884914e-08,6.142789303985260058e-09,3.578419913127727419e-09,6.741073002767581196e-10,2.541529027457487457e-08,5.756288489457964134e-10,3.721258621137832928e-09,1.105659826134012953e-08,1.965962518382741164e-03
8.214611471257178721e+00,1.086522214003369236e+00,2.746021783956321266e-04,9.434731753764019429e-06,9.225773296251968106e-07,2.649978502340285860e-08,1.362708616190543555e-09,6.516610208103263982e-08,3.753926396122778620e-10,8.503571298622299497e-09,3.400966051842077121e-10,2.341482921011405154e-09,2.499319128375844578e-09,7.381346255415534427e-04
6.791983479269103618e+00,4.533345297923443984e-01,5.747142138923190448e-04,2.372397905011776830e-05,1.132559276785562118e-06,7.399353395513574956e-09,8.169990416627743090e-10,4.235702156343006749e-08,1.983648949779165882e-09,1.688457931157480305e-09,7.500921337289684777e-10,5.966124931293720312e-09,7.301167877490551977e-09,4.117293406171606933e-03
4.125333813981905351e+00,1.082315516939244882e+00,4.163434802612493973e-04,1.357837117880035014e-05,1.207343570598978862e-06,1.565712273248650633e-08,4.978863438036457615e-09,2.120131552881925250e-08,8.978616426471648047e-10,8.643240372870544427e-09,2.850336628480304589e-09,1.440280557682686525e-09,2.869575210998748763e-08,9.373474101730490046e-04
2.549704225911780497e+01,1.674415989799087345e+00,1.993662896653934039e-03,8.759174335442378731e-05,3.303503945721183887e-07,1.302034402718348486e-08,5.042055153282580858e-08,4.431655767360445358e-08,2.516270456098624167e-09,3.947501236212168758e-09,5.737344968948467298e-10,2.528129472096517337e-09,1.789622910344783651e-08,2.201057836677485294e-03
5.928886358295535786e+00,4.352921082381281392e-01,6.871323790005450525e-05,1.401256198937806423e-05,6.055733659082128859e-10,2.327557051754592008e-08,3.367042751281366828e-08,2.574204671050482633e-08,5.051349004034001470e-09,7.702127778932265123e-09,2.902034833070079981e-10,4.875711722994867171e-08,9.567262644460077709e-09,1.356848856499719147e-03
6.100598455791725883e-01,9.710798539952156805e-01,2.321300878974581804e-04,2.284397603061324574e-05,1.027471422093000139e-07,5.021183618553832918e-09,3.943701641412042598e-08,3.535453380270745633e-08,2.615558462972452622e-09,3.292724514599776489e-08,1.494498845041750373e-09,8.079799064152166784e-09,5.005892000666170511e-09,1.098084979702093622e-02
2.712296914155096772e+00,2.195389921788239995e+00,3.615472440095292023e-04,7.238554442573514305e-06,3.415179326451829506e-08,1.684715539110715840e-08,1.315721977924555524e-07,2.475422870330316673e-08,2.283308000997845996e-09,1.625147573630719593e-08,8.011940028458909448e-10,2.460904404979249481e-09,3.387959204396346365e-10,5.322459114732312063e-03
3.381002290198268412e+01,3.365323858845525873e-02,1.460499574139014411e-03,1.248792281890986065e-05,8.879515557476441490e-07,2.234219797989078211e-08,4.605929343117737689e-08,4.014331559318844448e-08,1.378051682740403720e-09,9.158541523168644628e-09,1.506506615052052737e-09,1.065351011160931444e-08,3.437324111369967621e-09,3.394425132893751085e-04
4.811539503715588140e+00,1.196369484335728206e+00,1.935004349027243890e-04,9.359031569314058796e-06,1.026229137892930636e-06,6.698389588942776426e-09,9.459614081150008762e-08,1.937891737456899165e-08,7.348927415219198249e-10,1.254809435110810809e-08,6.142724133758508168e-10,3.108825259451941026e-08,2.657705653874752234e-08,1.844614735472609093e-03
8.933607235391548329e+00,1.691399280589310328e+00,2.434358442879785110e-03,4.750864951820453192e-06,9.198053253836686666e-08,1.363618372510149330e-08,2.504487075245435201e-08,7.774701913979227024e-08,1.995430490051878199e-09,2.950912538146588349e-10,1.274476020960773653e-08,8.005528092263306088e-09,3.316136959691130128e-09,1.723219893553820138e-03
5.069083661506184946e+00,2.355269019829803745e-01,1.451449514108431012e-03,2.092590245183682487e-05,7.474876228797653789e-08,3.079991977037404537e-08,5.495271150828541307e-08,1.632014251563440906e-08,5.167128015468585895e-10,2.458659036762700181e-09,5.225094676956224699e-09,6.401792944275386748e-09,1.282132223223277962e-09,3.313587510027592165e-02
8.615815781403153295e+00,1.160601504806347606e+00,2.151065402021835708e-03,1.227875868486833383e-05,6.944040821656492126e-07,1.226172155556074281e-07,6.557830553314666546e-08,3.847795852720694032e-09,2.223482601815779173e-09,1.327595247701790898e-08,4.092083464228459925e-09,6.122537703153810056e-09,2.744823783241302768e-08,9.734442544328501812e-04
7.371375957199589379e+00,1.579532665593885998e-01,2.068633605558930317e-04,2.838613829543516455e-05,9.687842707974343521e-07,1.710422189191962837e-08,3.250926550180245342e-08,4.182763060702876586e-09,1.474476129715732337e-08,1.731574571747859866e-09,2.120466962113780565e-10,8.238325924240074929e-09,3.129665228162374489e-09,4.473178235803194208e-04
1.283294965896487483e+01,1.214184737435727968e+00,1.393410647749859267e-03,4.769224897111354348e-06,1.086572654570046411e-06,4.760962224847156413e-09,6.362542338385656609e-08,2.608331858751965279e-08,2.944735249791727547e-09,7.220300035288920360e-09,1.100332678945362514e-09,4.060454358743504748e-09,4.277784275926839297e-08,1.926638082082657560e-03
1.421813244819992050e+01,1.741058481927043822e+00,1.065354438827829237e-03,4.986002271516242688e-05,4.951644639390622149e-07,2.385430323194495467e-08,2.852444829259477490e-08,2.526316165046872889e-08,3.698100256119219083e-09,4.033690422854967112e-10,7.678728414145355011e-10,1.364194381455741854e-08,3.070115294729225293e-09,1.013622840834493876e-03
7.709999951443533561e+00,1.833023711757919338e+00,3.068602783545834687e-04,2.099276701982310500e-06,1.333783645121775713e-08,6.712787266101450599e-09,9.503113307583418657e-09,2.323727609713999513e-10,4.492943030097398088e-10,2.104265461388834029e-09,1.886501728933759334e-09,9.526986320925619225e-08,2.539247456142845793e-09,4.489305295483684254e-04
1.028887865609956798e+01,1.057072504404725555e+00,1.140324904969394195e-03,1.239089126241348261e-05,4.099541293853001842e-07,1.440426690640469506e-10,1.268708149763783279e-08,1.771589790176628554e-08,5.123623228959748674e-09,1.406610902799888751e-08,9.571434987486601370e-10,2.332707705683757415e-08,7.470355016465076474e-08,1.235218537224011537e-03
1.035624375838809819e+01,9.274800173321260388e-01,5.574270813119760202e-04,1.143502246603785281e-05,1.308244115685035956e-07,1.838104324095388897e-08,4.926357131975596578e-08,2.874216137806720883e-09,1.134207489924037669e-09,4.637836234412926657e-08,7.524414778446244066e-09,7.719865297809283998e-09,5.978543369449440820e-09,4.046969391563459695e-03
6.427055763542195876e+00,6.426709095428517760e-01,1.144193831033776462e-03,4.498868062063340920e-06,1.396993797049261610e-07,1.481958207499896939e-08,1.162576887443091930e-08,2.869559438267109630e-08,1.167844075312781007e-10,4.030187474931549293e-08,8.964292155843719730e-09,3.637025447373682943e-09,1.371590516420426664e-08,1.832335471475738699e-03
6.175831546957491369e+00,1.559946069077671860e+00,9.080333797795257919e-04,3.147665108315666235e-05,3.755503867068192112e-07,7.467130317603900770e-09,4.349948502867018131e-09,2.412601089836023912e-08,3.172846266876905966e-09,3.545433506305244301e-08,5.775354222390141376e-09,1.125235608319847925e-09,1.164787208584423325e-10,4.096837433374446447e-03
2.593306037616041593e+01,1.582242420421870577e+00,2.138584963939538664e-03,3.681401887101056565e-05,7.208391370251102199e-08,2.078745123935211942e-10,4.515219937062226393e-08,3.811485616105059744e-08,5.262269457418342776e-12,3.219000708970838393e-08,4.698390805474311685e-09,5.252165772348489056e-09,1.825134317506256851e-08,6.907273743483679368e-03
7.442182563593861211e+00,2.178412537718965591e+00,4.656338911262141258e-04,1.777266562212870763e-06,2.335048178948571918e-07,5.456261499269721609e-08,1.913929060211766195e-08,6.333716446027266697e-08,2.479177023524480183e-09,2.357522783295258017e-08,3.203143121872802674e-10,7.747944499012923527e-09,1.231864090102785530e-08,2.935651320252140838e-03
4.346176632793114436e+01,1.003175739789875731e+00,2.314423371411627496e-04,2.356289795726011223e-05,5.863373117375510085e-07,6.893577022095659654e-09,3.761072417724023449e-09,1.653765675809727551e-08,5.334770968535538509e-09,9.229780771385824345e-09,3.425255031825306584e-09,1.939583714234845424e-08,3.640166988558248476e-09,1.314959513699286327e-02
1.882911321822218298e+01,3.445430364289220893e-01,7.488266283196168651e-05,4.144511564557001816e-05,1.186813179234836353e-06,9.276438517296697962e-09,1.749564845870756279e-08,1.729954085347940896e-08,4.002985589010151061e-09,1.574719802749102232e-08,2.542134165396207967e-09,2.337902703514900934e-09,4.329783748541961273e-09,1.360861407659666282e-02
3.110498108071241496e+00,1.025132418704438164e+00,1.914346379676782619e-04,4.600551658807952777e-06,3.432088995673020540e-07,9.438964793959068268e-09,6.384858680224564365e-09,4.424854289278246162e-08,3.806481241311874551e-09,2.812159977409237906e-08,7.077551267855980422e-09,2.005846922931482499e-08,9.611164024512963262e-09,1.379306750689299199e-03
8.094443821532427918e+00,1.122475468853252334e+00,5.091093893405142495e-04,3.208733147449209042e-06,3.075581354757564831e-07,2.610791529720438419e-11,5.455168923434308774e-08,4.814575483440600952e-08,2.271227483737127527e-10,1.101387242966124680e-09,5.080331178916243529e-09,5.446425949999516813e-08,3.730940358057248843e-08,4.345851390489836180e-05
6.860154186399698872e+00,3.791272072127452875e-01,6.056276680404689382e-04,1.131941606450899166e-05,7.689915536900264184e-07,1.305576276607627759e-08,2.619970927446684163e-08,2.847837010502601805e-08,2.888224499195297160e-09,1.117714487834949505e-08,9.425925596028784236e-09,2.288771545667323227e-08,2.026321474150876502e-09,1.180737466966534513e-03
7.436124880947478033e+00,7.735266948212531357e-01,6.303751781645328990e-04,1.346538201991758059e-05,4.857724290841112831e-08,2.034311446060768130e-08,4.735563005977457098e-08,6.156121753102029139e-08,4.268451603843632620e-09,1.043169885204705810e-08,2.928603590635816168e-10,1.573205927124294662e-09,1.865735162243271716e-08,3.837957585234589436e-03
8.062642954718864274e+00,6.096033766220974037e-01,1.900619119865702147e-04,9.430938842123688692e-06,1.053441772158770937e-07,1.205507433477140388e-08,1.947055633406876889e-08,1.690321588796586234e-08,6.961999581430431790e-10,2.214378165589252731e-08,3.644517615295329916e-09,7.973883252622684467e-09,2.917648644559167300e-08,1.765719512180293285e-02
5.289784958871019072e+00,5.235641738875395079e-01,1.200056609573164641e-03,2.292266982221447376e-05,1.578517494706125831e-07,1.473844499742400300e-08,7.787153944438645493e-09,7.379775440176942330e-08,2.696710512202059309e-09,1.018402326665975374e-08,4.646316725094954884e-09,7.140693111721350114e-10,7.217883513347072467e-08,9.425769720096126465e-04
7.867903110837563219e+00,1.040111575477231876e+00,9.250994618512626113e-04,1.304543795621594481e-05,3.860024315173518087e-07,2.200080891618826860e-08,2.923365282426727631e-08,8.726290159574458622e-08,4.813667200958293208e-11,1.441132410477480071e-08,1.841638732506982801e-09,5.308276584831700367e-09,2.488745475801728429e-08,5.909663743261326513e-03
8.989500493427547312e+00,4.610561182848435524e-01,2.457896832382487368e-03,3.313799730679976380e-05,4.090466596713735379e-07,5.322659060602533508e-09,7.432351764394012805e-08,6.104457636715091648e-08,3.397008888961470249e-10,5.082501867265455493e-09,4.081830921005787229e-09,5.479278968460601047e-09,1.718141666559375225e-08,9.988250929263283676e-04
1.179821612230035477e+01,7.965617114562085765e-01,2.868347758739281730e-04,1.127517383591858702e-05,2.132643938716038040e-07,1.068026736548963397e-08,2.326216878882095610e-08,3.101728926628078335e-08,2.306109509221794373e-09,9.272993872256856340e-09,9.365275572557619769e-09,8.113126812731987456e-09,1.408169604765486507e-08,3.633454155103455190e-03
5.317129483673340040e+00,9.319580146874053561e-01,2.372295725043406078e-04,2.915708653033124574e-05,1.189411794624830533e-07,1.512425340607127575e-08,6.011597629064778796e-08,3.613534083228846756e-08,3.686729393702155314e-09,1.369908168327828743e-09,5.670315383514096935e-09,2.736204065292113803e-09,1.033675568655345956e-09,2.265845220459728436e-03
4.581887902453565253e+00,1.643944512871445274e-01,6.929263226000815894e-04,1.321590562479616950e-05,1.183082312579682058e-07,4.563883364840525533e-09,4.842025266682828623e-09,2.671944039651862246e-08,2.637179861789154838e-09,2.241148839291293967e-08,4.742279510756355728e-09,2.697082482690348116e-08,5.374383691151723005e-08,2.479192611920040968e-04
4.793286708829389120e+00,9.870071247436164041e-01,8.678525736050098560e-04,5.246097290229485540e-06,3.378560322955677942e-07,2.521497912746232959e-08,1.569876238603346318e-08,3.492773735069712960e-08,1.259265157621533431e-10,2.964875804565553770e-08,3.452876324850994827e-09,3.185061037669963572e-09,8.447650007133502910e-09,3.498911551933856640e-03
3.355821064335219539e+00,7.817245567366186698e-01,5.450135394878824350e-04,2.244634627324567784e-05,3.837837274879055158e-07,8.461731872450636049e-09,2.049643936297739902e-08,4.682340755375092180e-08,1.216649618020481412e-09,2.760772916083229438e-09,6.441965302542770147e-09,2.109907201178159864e-08,8.096861184643264611e-09,3.388037068263853330e-03
4.766257419458308497e+00,3.325314203536677837e-02,5.365506131607695583e-04,2.825913259630671345e-06,9.965055901396949084e-08,1.875348693300231005e-08,2.903014457110910806e-08,6.068225045032351856e-09,2.150128633386171160e-09,9.658266718484484198e-09,5.031884187142852456e-09,9.464316444798094758e-10,9.179737108197842334e-08,4.927217427633448846e-03
7.635994502259704220e+00,3.608484176361090867e-01,2.048122190541959149e-04,8.462650885773399440e-06,1.853135220648886273e-07,1.297741873133201884e-08,3.083309954780571815e-08,2.888984186264830228e-08,1.587668842112489377e-09,2.222900566275912136e-08,4.076393832265331429e-10,8.789396286243722465e-09,9.858183699957650328e-10,1.381362443145496902e-02
5.257759394577995238e+00,1.285810288363847587e+00,1.233657026770474980e-04,5.132576038832104309e-06,8.092012581856491383e-08,2.996081779898932846e-08,1.905013765289811022e-08,8.074852120518482454e-08,1.782142365757225224e-09,1.357620837280559913e-09,7.537920463034405725e-09,2.179145698864097945e-09,1.432244504262628659e-08,9.731887523732520723e-03
6.100596591903860499e+00,6.598819604304905218e-01,8.689431680418126204e-04,1.742877325536781047e-05,1.714945365393143469e-07,2.692816554946188624e-08,1.680813416807945134e-08,4.036149137686247552e-08,1.513744641940485664e-09,7.587775323014882119e-09,5.325563185791374015e-10,1.882877192321204569e-09,4.792149018959491181e-08,6.080420808555983894e-03
8.102375374642312167e+00,6.434596064576127983e-01,1.814400986842071794e-04,8.651271385550683579e-06,3.157616210149397227e-08,1.591729276059573303e-08,7.647509422043839065e-08,8.214289111804827176e-10,1.086195107680223634e-09,6.270436722804653452e-09,7.565571626827553887e-09,6.575101990021572606e-09,1.575302080795838626e-09,8.448442523897934167e-03
3.555232320528093570e+00,9.701414373580319328e-01,6.356588190667240498e-04,2.426454942887310175e-05,3.457029513675562258e-07,1.276176790330066822e-08,6.440140410629118853e-09,1.470146784547372212e-08,1.275881723533193371e-09,2.871201894417284134e-08,7.757525743705437690e-09,2.754711976195504806e-09,5.271680057109339343e-08,4.392804465699625717e-03
4.876068268595932231e+00,9.493545584703657614e-01,5.591555672760387336e-04,3.311744095724775983e-06,1.116443016269602321e-07,1.791784751278713832e-08,4.282053063909157903e-08,2.752068804099006030e-08,1.699044641152730517e-09,2.504376136030902788e-08,2.651532587216031833e-09,1.257609993611300155e-08,2.261293239837502389e-08,5.783229178785020616e-03
7.800235185140300231e+00,8.298687929954533526e-01,7.741070662952620387e-04,9.367331638591395727e-06,2.237507906541886738e-07,1.768116117804889276e-08,3.717601387085023889e-08,3.967084307723710090e-09,3.029466221008629709e-09,3.439698552605127972e-09,1.230850525308806692e-09,3.695277606120897212e-09,1.592912462862881232e-09,1.453400211704285530e-02
7.430293044470115404e+00,6.970559196630635723e-01,1.005051965841129592e-03,1.574473362993911699e-06,7.880163626815998653e-09,1.974241587704555363e-08,3.829856983478698591e-09,3.315864144518747479e-08,5.563793116943317536e-10,3.606963767025710977e-09,3.654975598339328184e-09,1.341747234334599156e-08,2.258628184387057435e-08,9.657918211913042381e-03
4.230702868729476762e+00,8.768531360579445710e-01,8.375513833174185688e-04,1.226438454443790301e-05,2.222102479606624686e-07,5.145722403042324209e-09,6.302910401647100054e-09,7.720748225062913385e-08,1.084053898273451133e-09,2.309614950879011435e-08,2.148899832159767091e-09,7.300754501865933170e-09,1.973759353770572020e-08,4.778356351727955885e-03
2.574292278028347258e+00,4.522637374472571192e-01,3.272929368503614718e-04,7.478495669287404966e-06,1.644853651780787054e-07,2.872927310603941248e-08,6.021416359693686906e-08,4.412586121224485680e-08,1.140172049846674458e-09,1.905859713275723014e-08,5.093800819903453816e-09,1.284822307478704552e-09,5.444319306400329695e-08,3.353546013664594847e-03
6.196502592710144697e+00,1.887817316524584177e+00,1.246768037998931137e-03,2.375636113729336313e-05,2.796314472525337589e-08,4.194164111433586955e-09,5.752273085432883075e-10,4.347887823679081582e-09,1.817944316303126400e-09,5.168650376720620510e-09,1.175074735731542876e-09,3.559384076300604845e-09,1.933879548661072321e-08,2.637859101726854061e-02
5.287935764520977244e+00,1.891189405271090251e+00,2.605575271658098309e-04,2.332708132495739567e-06,1.482932811742345747e-07,1.601775410872886073e-08,1.339174752585638281e-08,6.959873295057131062e-09,4.685533502907688052e-10,4.246054617050427107e-09,2.681647904949356501e-09,3.550799566319483572e-09,1.708540309471348564e-07,5.149908257100255064e-03
