1.224410315913745516e-05,5.555123226468754866e-02,1.281941822608862935e+02,9.909599589418383037e-01,5.846862846169052774e-02,3.548528573550938092e-02,8.428268444410278763e-06,1.362496251248921315e-07,4.622370678304882927e-09,1.012894119403680470e-07,5.186151582084791204e-09,7.229668034428522949e-08,8.672639963264207907e-10,2.323379779637446889e-09,2.356549565146127370e-10,1.814452955989163366e-09,5.076242543700907785e-10,6.268279105531972418e-08,1.635918620071809293e-08,2.502523685508103828e-05
6.240562466195345302e-05,2.346785750932325193e-02,3.779544684099090546e+01,3.933413899261495761e+00,2.008844081148317834e-02,4.438635829434303681e-02,1.612010151166206056e-04,8.491799170275328601e-07,2.680088991240005203e-08,1.248521140053807455e-08,2.569036261279631553e-08,8.301075568260281133e-09,6.627236116084463066e-10,4.428302025118186661e-09,1.558558329157059206e-08,2.581619008988264183e-09,2.650227769434450153e-10,1.947603510864987541e-08,8.774583940797208430e-09,2.056531678316062830e-04
3.067933326892818325e-05,3.763878897462497042e-02,1.247474225277038187e+02,1.231186675783477069e+00,1.646609449046328513e-02,1.816455913048741974e-02,1.241038845719417104e-04,4.874621097194235950e-07,2.470070215396233160e-08,1.369628650029871414e-08,4.322394648809689409e-09,4.413675435955303317e-08,7.671117570281512317e-10,4.547942533355828538e-09,7.273631533113700381e-09,4.602737716498890587e-09,2.120741695019784570e-09,8.235500421131282972e-09,1.673571543229238041e-08,6.773793277499249449e-04
4.084847873180350004e-05,4.653494894384244823e-03,4.652479768363446233e+00,2.075586622920606139e+00,1.999319342887032752e-02,6.105249981022332906e-02,1.927359795039267022e-04,7.585350977306924064e-08,5.423004683649774963e-09,3.001963159165025957e-09,8.858543960794388854e-10,1.057716695753077353e-07,7.559120446663064889e-10,1.749461441433019976e-09,1.349022982508029401e-08,1.279955817967341644e-08,9.596548109704547186e-10,5.609070418262387097e-08,3.242492237555839373e-09,2.471102552567051337e-03
6.670020140018603687e-06,3.162331344878617778e-01,1.045493224362002991e+02,2.072135092900480924e+00,2.121166655908479290e-02,2.718446379574102068e-02,7.124497349279024249e-05,2.211054115014380807e-07,5.446198070980747061e-09,9.922018574040796388e-09,7.090787670401784203e-09,5.699994692351913254e-08,1.661009931826752090e-08,1.036512290157281194e-10,9.029649113474485416e-09,1.586285673216219519e-08,4.159039012875440361e-09,1.797790338553571092e-08,8.150418916640566635e-10,1.047875497541507755e-03
1.049865519069532113e-05,8.241892735466833930e-02,4.510069724313353845e+01,2.090189136752858001e+00,5.108209709448445143e-03,4.417259658670678879e-02,9.025606429662698035e-05,2.695144232203548665e-07,3.690127306427277238e-09,9.066804150536313136e-09,4.468643057893825663e-09,1.470617236326642588e-07,5.084881740302898049e-09,4.066243895372691904e-09,7.780908096259809369e-09,8.520976658032531563e-09,4.071668144798420811e-10,2.069940606555928733e-08,1.758162980226613341e-08,1.690912724823019511e-04
2.439490338988366236e-05,2.665609920575546382e-02,1.603890823289291134e+01,2.063074134821660355e+00,6.184954946225541816e-03,3.463437244794126402e-02,3.520880050161169918e-06,1.349124110782708663e-07,1.309739563945074328e-08,1.090443235047475625e-08,3.199484693449242781e-08,5.987345473386957246e-08,1.628886608871629218e-09,1.757209273773727645e-09,1.247587732724308191e-08,1.420229113210624342e-08,9.217281151708831684e-10,3.132674099087105446e-09,3.015225384304319346e-09,1.057494596509328663e-03
2.290526391507699907e-05,1.035142062726978951e+00,6.236004654947457482e+01,2.138300015942621535e+00,1.428903376586197760e-02,3.212076592872761815e-02,4.052318623701145375e-05,2.343361807630352104e-08,2.707053742510963605e-08,2.848445375870147058e-09,1.281510501566960295e-09,1.817715462137859697e-07,6.363459675797644645e-09,1.580218601634744551e-09,3.627717470377118486e-08,1.677501434881026126e-09,1.543605501264959149e-09,5.767163418320485972e-11,2.339682328689702657e-09,1.695387996305939464e-03
4.235346916984609333e-05,1.503167467879313879e-01,1.902275612497088275e+01,1.689126791855206644e+00,1.279390634288320172e-02,2.944417202970269626e-02,9.909863576831252669e-05,9.593948685629881710e-07,4.475997889978238533e-08,4.157901468249570450e-09,3.047496046875297995e-09,3.609760091150402119e-08,8.004907195898924297e-10,1.823257400536012796e-09,3.439498414384028412e-09,3.939178087803699412e-10,5.257702282754940926e-10,1.714933454113449013e-08,1.081012846874281015e-08,9.143299839404893815e-04
2.193279162407792745e-05,3.767712514934233869e-01,6.067409442955197107e+01,2.166674764797115849e+00,1.731764472816928191e-02,1.389750465893763998e-01,2.579223526467442051e-05,9.463684340260168357e-08,5.403522350783832930e-09,5.897596624785588977e-08,1.511555829700565679e-08,1.668742411101048897e-08,8.418919271492449278e-09,1.476843166757451892e-09,2.808439198968453277e-09,4.842206894620317785e-09,6.021212989732250337e-11,4.223501449555899335e-10,2.696720737233192932e-08,3.502452801592814940e-05
3.761376341252550392e-05,3.713643540364812423e-02,2.284714306247006022e+01,4.556625859621479258e+00,2.193820901896793851e-02,3.748797689901849084e-03,7.080437372891286993e-05,8.253489349972823645e-08,6.020105011119116007e-08,3.575472836143526919e-09,4.374564779710258516e-09,1.400790733108915252e-07,4.382186131995281304e-09,6.343053210016904636e-09,9.332806605170458998e-09,9.357328814929315951e-10,1.185111126751433250e-10,2.938925617490561158e-08,1.353661468540990246e-08,2.731081065838979888e-03
2.164627992122847332e-04,3.951817513728309722e-02,4.419637270845945523e+02,2.333696950484506871e+00,1.607784910679269444e-02,2.400720879133187713e-02,1.404981233896233027e-04,3.168571258257769133e-08,1.335037379226744828e-08,1.280635838558574165e-08,2.725109448769773548e-08,6.639552618790235676e-08,2.500665743383403476e-09,7.545181313180822583e-09,3.789941350023282509e-09,5.347095850187832650e-09,1.097778167344457643e-09,3.988439685688769798e-09,1.439345655475909451e-09,3.030364499113459564e-03
1.672188247425681075e-05,1.741017895719313979e-01,2.338614798581987486e+02,1.667067405383517276e+00,8.360261619330467894e-03,4.260595323985134908e-02,8.772336151426729327e-05,1.429463129410305842e-07,1.614356474250412062e-08,4.604715362502307180e-09,1.856895505347110010e-09,5.716283096660538473e-08,1.803471652606448474e-09,7.085878802814104808e-09,6.413701996484960203e-09,3.648869546134735437e-10,1.072589707974156165e-09,1.193642804139485144e-07,2.678584306789867591e-09,1.985889635007236260e-04
2.056513461860199208e-05,2.537747370590859308e-01,1.400618867724928407e+01,5.349101623976926234e+00,2.429808170334683132e-02,1.601825244885775323e-02,6.229571727439001496e-05,4.226420066586630923e-07,7.417711820718384298e-08,1.039930495359114320e-08,5.528156564133615955e-09,2.498532412044943748e-08,2.998176124143650607e-10,8.138351791769297596e-09,1.105486007399127645e-08,6.019285939383532391e-09,5.043271467912623611e-10,4.330045754999761115e-08,4.111180049290596547e-09,3.651219716344784091e-03
8.256014300456061190e-06,9.017743978635421598e-02,4.042726571537242535e+02,1.384827483837900441e+00,1.290883197953474754e-02,5.606501140147816808e-02,3.245237648252121787e-05,1.741315338870955812e-08,2.347484373798799326e-09,8.402359611976890574e-10,4.452410041083270876e-09,4.329353346068699626e-10,2.710231784233894731e-10,1.089004308136664240e-08,5.695338924132955041e-09,3.627827868711632381e-09,9.445487824240266816e-10,1.844412872280978853e-07,2.306168629279414107e-08,2.832853277446247702e-04
2.930226755705914806e-05,9.691930942469273447e-02,1.701471090650981353e+02,1.456261056431303214e+00,1.256176325132443428e-01,2.213037211002397142e-02,3.142902408410634565e-05,4.184097230071111594e-07,5.377328058919107999e-08,5.336187520484846613e-09,2.808560946091897888e-08,1.937775741188285512e-07,2.426581559097293693e-09,2.692144650669138662e-09,1.037871866751757637e-08,1.598068409731760169e-08,5.576692397754103558e-10,5.270800694252796101e-09,7.222320881933576172e-09,4.753936240812488712e-04
4.149796137522008621e-05,4.595147103755840845e-02,2.514399050855062114e+02,1.881500868399834214e+00,2.147800987988518137e-02,3.943831802860618685e-02,6.727284059202396824e-05,4.688507483191181605e-07,8.341390409759409809e-09,8.276107813879057111e-09,1.430152748424648706e-08,1.557734542046686310e-07,3.682167585714864591e-09,5.470138517655911092e-11,4.017923743485001742e-08,2.830877046349785484e-09,9.472237291884616132e-10,7.701888016866873553e-09,2.189842583206084922e-09,6.889192871327954812e-04
4.958999918881996981e-05,5.217253816436067532e-02,2.748546497288035653e+02,1.667629553580474377e+00,1.070403979377548657e-02,1.727203767330823952e-02,1.470935951584998716e-04,2.129680319385217020e-07,1.580468317619317602e-08,5.216047491009326384e-09,9.688948130642081859e-09,9.539347450321917518e-08,3.615916966516141500e-10,1.173234859648026408e-09,1.539371849110977380e-08,6.647103115717371818e-09,1.317823585942663970e-09,2.893860063421103241e-09,1.383048525509961688e-08,1.505493186304554141e-03
6.756889518804052737e-06,8.320579422717213625e-01,1.814713246096078478e+02,1.469032721943198672e+00,9.271462634755915644e-03,8.577158091714269517e-03,3.521908664468675556e-05,1.154894230611701551e-06,3.592169658660832462e-08,1.921370626035587348e-08,4.653143004699240819e-09,4.830964597673309032e-08,1.173412614203699022e-09,1.690383510105583433e-10,5.594611777528682577e-09,8.775837132935510963e-09,2.552553433688717248e-09,1.109919504837689376e-08,2.964047576153763893e-09,6.367412107303574475e-04
1.267215788806134901e-05,6.443666487409458465e-01,1.346005381546223134e+02,2.583505322443529373e+00,7.039992260673963442e-03,2.074415953958750475e-02,1.368108018359850194e-04,2.323659979123694888e-07,1.807089888339408717e-08,7.486918881087236691e-09,2.375031330339221793e-08,1.237993467612964511e-09,2.936817346387575066e-09,1.891983928686733573e-09,2.981668674104831443e-08,9.258332064398501364e-09,1.319344805776797783e-09,6.079300285044933500e-10,7.584452954937310293e-09,5.092407793334857626e-04
1.975129447314207269e-05,9.767477493189375970e-01,3.811638215470046021e+01,2.112723178935286050e+00,1.779517124320551674e-02,3.691303937837320248e-02,1.521721591441165108e-04,2.902343675550577634e-07,2.236249873938744943e-08,4.326003987405253142e-08,1.535442158429135761e-09,4.013919282097298068e-09,8.950038184638582375e-09,2.716649603898512152e-09,4.637912277344744016e-09,5.381199710915162167e-09,4.795118571977535645e-10,9.413367121187459671e-09,1.732731962554860435e-08,1.072731168209388420e-04
2.334900629608859578e-05,3.634315899509551473e-01,7.912908725971789181e+01,6.083211260176433655e+00,2.931162161444342273e-02,9.567407959967404174e-03,9.673564708370235030e-06,1.325003766788844029e-07,1.016289775887642328e-08,1.105636750219234417e-08,1.069467509495992713e-08,1.004922324375794493e-07,5.347162543344031185e-09,2.393141033093988542e-09,1.006956958890636345e-09,3.684055438716021869e-09,1.227430563383557876e-10,6.931010594737736740e-08,1.620727856282991815e-08,3.935527765936309031e-04
3.201313345312894581e-06,2.781144332920205686e-01,2.260809971420952991e+01,1.340528119108810090e+00,8.220109155640331969e-03,7.076682576587320361e-02,1.900984002554966966e-04,9.310236177689026279e-08,1.722004697777655846e-08,1.238217868663127604e-08,2.444045266806497475e-09,4.747843020769633809e-08,1.670666073491333582e-09,2.852660519315550427e-09,1.956905451883596521e-08,7.872582217994631388e-10,4.827315126324383505e-10,3.717398911510534440e-08,8.559091701484359258e-09,1.115641018988952236e-03
2.876505046509839503e-05,1.802527144907625223e-01,2.050159697837761712e+02,1.961291471424883026e+00,1.281781503641805930e-02,3.240911106857674584e-03,3.902896760788416360e-05,6.034562129369633108e-08,2.336526984776531063e-08,2.418844335421027270e-08,1.970802911904428962e-08,4.765653507149668311e-08,4.350665787246928364e-10,3.818077656991212858e-09,1.831834131468420644e-08,3.235120636799655838e-09,5.900701482363372552e-10,2.999698016888399820e-09,5.106897502062337708e-09,1.934305844187974503e-04
1.928877717176796599e-05,4.238090385905998736e-01,1.345789903617233563e+02,1.662450469445106549e+00,1.409788603859532183e-03,7.339009507295793378e-02,1.065573192720893061e-04,3.488629384740549908e-07,2.639871223412650209e-09,5.361132218150877072e-09,4.968725181833381410e-09,7.536074061973953605e-08,5.572084820699548940e-10,4.365914437489940491e-09,2.741789288786807449e-08,1.134522104595660567e-08,9.003861781067351300e-10,4.647384449004777961e-09,2.678145436727189032e-08,8.189516210107040148e-05
1.432833755473963357e-05,3.688420829660931100e-01,7.169353204697600290e+01,1.289027152504964580e+00,2.725159266815379254e-03,4.285277876114477330e-02,5.898590971210557096e-05,4.415375464116957190e-07,2.626112512754118153e-08,1.858121913426914461e-08,4.909910474270518312e-09,1.586993306755322440e-08,1.011378230041761299e-09,5.265280746932159234e-10,2.208588143022787151e-08,4.402163408425236005e-09,3.937710799577757166e-10,1.765692597262764074e-08,7.741114224901540756e-09,1.116713644308006334e-03
2.147008523644733152e-05,6.078795629681794238e-02,2.630808446361537563e+02,5.036450865162340307e+00,1.802818808872470174e-03,4.460537202450149188e-03,8.689073683626458676e-05,3.646123601733934859e-07,3.302492473548587663e-08,1.501194772958531954e-08,7.891657483716672175e-09,4.567097887424259565e-08,6.444488191768123319e-09,1.776560616777109311e-09,9.844127146572557614e-09,7.060503448031547908e-08,4.085459445794527097e-11,3.629390162611930219e-10,6.452631520746864298e-09,9.816085165899434816e-04
2.925640364658888340e-05,1.724377007075799939e-01,7.600256327458590988e+01,1.051972399301895678e+00,7.940289552054957678e-02,2.465955847707228948e-02,5.146517301110045076e-05,4.008510444525825363e-07,8.793803453257212501e-09,5.690325547386765428e-08,3.984762095820674802e-08,3.531831807103978090e-08,3.366797543533330315e-09,1.516770012761291290e-10,1.168045210091483154e-09,1.825104606155160511e-08,1.514070833468049741e-09,9.676954249873638935e-09,3.809182518361298802e-08,1.562459787289574228e-04
5.066434023385806316e-06,1.213505933363317885e-01,8.385062435774848666e+01,1.444091498556088204e+00,9.183553767353934416e-03,2.127335404993413448e-02,4.974418769660777151e-06,8.839879805558710307e-07,1.925774920843280087e-09,1.074073525581840746e-08,3.375318868992787678e-09,7.512881039499938190e-10,7.499307238363086843e-09,3.801548946658965440e-09,9.578620509074236574e-09,2.213857824188461304e-08,2.478471479633835267e-09,1.161759274077213050e-08,1.809692959193025896e-09,2.376109830000966774e-03
3.017181829126948785e-05,1.007231134440897680e-01,2.639116211295192471e+01,1.378580781921828757e+00,1.070591748931743435e-02,1.485723374273953401e-02,7.679696154823747751e-05,5.664257455577644136e-07,2.113328885119945653e-08,1.479743062169531134e-08,4.449191185999986731e-09,6.560201585302224663e-08,4.394959963768409999e-09,3.012928261115767757e-09,2.608124927452068362e-09,1.124229927614251315e-08,9.780386431235181651e-10,6.194851108346825518e-10,3.137836034773299211e-08,1.350925793602947463e-03
2.196839242741810666e-05,2.948289490218713449e-01,3.466415946499215011e+02,7.066244144603274435e+00,3.527731169872372341e-02,2.438888777516565881e-02,3.441739530017780372e-05,5.920357701750123141e-07,4.395110727249643364e-08,1.625640621826724214e-08,1.365297128810491682e-08,3.322790614647667432e-08,2.138787258854317224e-09,4.614174081765609137e-09,1.683994728939478883e-08,9.863917961086272610e-09,1.637579712066640239e-09,7.367141886137908403e-09,2.212615826307676667e-08,2.073306394618653313e-04
1.110987539114705881e-05,1.674948403573726652e-01,1.882797485296819389e+02,1.002823759994762254e+00,4.822230668508651480e-02,6.366420335561197991e-03,6.421202708088259508e-05,2.690114033925329137e-07,2.338026791476330048e-08,8.702982659510929802e-09,3.077062162947738171e-09,4.729223401910200185e-08,1.380519071186186241e-08,2.618666882005414871e-08,3.859191859935591377e-09,7.960867489889864437e-10,2.531363083501573720e-10,7.450136615457581422e-09,1.447930672811403630e-08,7.739651184387925670e-04
4.759869038265797744e-05,4.426074185417782150e-03,5.701651803688687323e+02,2.182522861750195275e+00,5.756429168642340777e-02,5.932228055976955169e-03,7.487565602196948511e-05,9.990087824617158057e-08,1.933643521356993930e-08,1.504697777820729004e-09,1.190131499580985869e-07,2.139420653478787229e-08,1.812504958097044971e-08,1.047599343521018704e-10,2.027527819159031667e-09,4.638158267092423321e-09,3.662136335531081636e-10,1.102044970777622055e-08,3.096642874826279515e-09,8.649984127696495840e-04
2.237243898951540193e-05,9.653257123633544531e-03,5.358281088009608766e+02,1.677102234984976903e+00,4.918299718304385698e-03,1.296045676600977303e-01,8.293145648695509774e-05,4.712634617730620438e-07,1.570875780350898102e-07,2.618196810732058867e-08,3.575723844619839164e-09,1.838496292186405642e-08,9.680584374980356355e-09,6.034978574709604328e-09,6.388764199890957191e-09,7.410482706175767539e-09,4.438704669348952512e-09,5.471356218285073158e-10,1.725260521068174614e-08,1.164569984478453684e-03
1.832216178792735021e-04,2.611066991798527415e-01,4.026189817890268614e+02,1.417925211478193059e+00,9.015101402377073692e-03,4.684044589774981338e-02,8.170406072552076500e-05,9.364430173442572965e-07,1.162255843261161263e-07,1.373683982796298230e-08,2.719832650262650651e-08,2.295992738232612665e-08,6.213087763535976723e-09,3.369965130021899312e-10,6.466544739852807249e-09,3.358188083587601937e-10,5.827146163548037940e-10,1.394387824232083145e-08,4.187493880198385350e-08,4.787000085994102920e-03
1.623642402168719602e-05,1.918164186870814913e-01,8.891695030107649700e+01,1.036875666440962407e+00,8.761101249784349759e-03,1.842438455260244495e-02,4.933807315908154983e-05,3.904791249180158818e-08,8.421853286080650136e-08,7.770603652276900780e-08,4.367923842925913698e-09,5.793711705672474976e-09,8.277481745917197775e-10,1.079056125314426860e-09,5.334831637415688144e-09,2.847012578069109970e-08,2.105379428900331377e-09,7.795150461646562869e-09,2.664990769590908806e-08,9.891814089342978837e-04
1.526096384799016957e-05,2.990142210120234623e-01,4.493596434830964199e+02,2.493377860064288853e+00,2.917725311522370579e-02,1.051544093140752839e-02,2.302206207429568748e-04,5.806306965770192672e-08,9.856334260971715923e-09,2.487966029022096262e-08,3.646075419742620679e-08,5.185589276968785743e-08,1.116036672728124356e-08,1.574940812791597288e-09,2.044500169847487845e-08,3.583238346897880814e-09,1.765306014960817808e-09,1.200306445515439554e-09,3.398290227921821961e-08,1.045961311428942079e-03
1.811750130711165964e-05,2.856316774889032795e-01,2.658614552962640687e+02,2.519963077678150309e+00,2.273894459182127653e-02,1.770658155351886864e-02,1.005228595370049504e-04,6.203818821011621490e-07,8.187819109861209688e-08,1.034199643566995343e-08,3.859029699548496251e-09,3.833098725495587165e-08,2.791212349644322517e-11,1.721410456240682012e-09,2.171746918123137036e-08,3.003093577617987389e-08,1.846109366644808232e-10,2.748087672848518790e-09,1.539794755547597764e-08,8.845623178630751407e-04
2.893568065595587374e-05,1.380018008635309004e-02,2.495266616339815755e+02,2.131833337001165063e+00,2.187892348200184411e-01,2.918836766204662564e-02,1.650574688583204158e-04,7.958468266823033529e-07,8.405403301377621670e-08,1.341525900861315332e-08,1.362007953349893982e-08,1.157267989570655146e-08,6.537644893242843972e-11,5.193179909027381868e-09,2.245666635354263841e-08,2.394403276284783269e-09,1.877031611618428930e-10,5.954855360125925282e-09,3.315763591406759558e-08,2.614629530341319296e-04
2.967532177885950158e-05,9.236766460019751879e-02,3.995311751245906180e+02,1.862656631284173914e+00,4.261715759609920745e-02,1.181651864044245548e-01,5.710988697120762008e-05,2.261778302499751665e-07,5.388992336159548668e-08,5.222640386372547851e-08,2.381573404652156497e-08,7.398943378453101875e-08,9.887584445076304663e-10,1.124742468103243657e-09,1.123260885939574832e-10,5.265709504236925651e-09,6.173139582506257824e-11,6.226999218692513514e-08,2.352299679481503066e-08,1.723501882760093001e-04
2.074470941983578621e-05,7.609860100447653208e-03,2.077483962929181587e+02,2.249301234431066110e+00,3.426478105165618737e-02,1.593754199341080313e-01,1.276411635280322678e-04,2.116776741827349506e-07,1.608041525991101729e-07,8.977532491517386158e-09,1.939995640529575687e-08,3.496409655518201336e-08,2.356327928068932748e-09,1.419687495633889383e-09,1.299821568563348999e-08,1.335913032525273642e-08,1.577273878703831957e-09,4.386452883730029828e-10,1.440974872675261643e-08,1.899721171499714760e-04
1.097036210808828731e-05,8.582170387435589243e-02,1.901406906956229079e+02,1.304278689547671899e+00,2.541237792840255263e-03,3.370334880081718443e-02,4.006483965638028767e-05,1.219348004681914444e-06,9.395354131254286037e-09,1.807321219075718699e-08,5.002439944481771768e-09,1.257512086782855734e-07,7.402338934442554519e-09,1.769391846916808549e-09,1.587573499473698816e-08,4.114734827990818127e-09,4.120430559614554639e-11,3.120390519594624482e-09,2.457041721147187836e-08,1.042496690289243695e-03
4.782906121460580489e-05,8.610065286377865945e-03,1.201707639659218643e+02,1.831036088572369547e+00,1.241531056191471760e-03,4.238120333970410436e-02,1.328473299403754059e-04,5.208300526739589326e-07,7.182512337033036739e-08,2.069638654767454927e-08,5.756850041357386222e-09,1.328633632668230247e-08,1.513168520945691938e-08,4.885059175249415250e-10,1.815202454362283757e-08,1.860729341987399030e-08,3.493060346636303374e-10,5.300521043196265896e-09,9.298919985133288384e-09,1.346135776889038817e-04
4.366460071209962501e-05,3.810368839606242952e-02,4.908683525187831265e+02,4.821750771327698359e+00,8.656996169036802052e-03,1.420982752039465224e-01,1.613320092964675464e-04,4.332217611277915361e-07,1.136876607441607059e-07,1.226862640429881354e-08,7.682447454863456482e-09,4.238933523919774425e-08,7.403360485573564092e-09,4.399648067058418859e-09,1.891886675941209635e-08,1.432627989498115137e-08,4.703505685904830884e-10,1.814547169304829671e-09,2.338007563680716493e-09,2.458824178013181098e-03
9.320751125706176862e-05,7.222080625620726745e-03,1.530127437223361824e+02,1.236386324082293875e+00,2.473709605241400378e-02,4.380700072305909742e-02,1.266755592789694390e-04,1.167179189068087496e-06,2.502690943872262133e-08,1.102002607629871992e-08,1.629856294906891364e-08,1.182444038053033423e-08,6.727121522331334087e-10,5.895904859401755288e-09,7.908119338218853226e-09,4.441490460959941979e-10,2.019733758203801094e-09,1.258979956846679762e-08,6.800005157048755563e-09,1.733869081226625331e-03
1.731490811944396590e-05,1.465764385203690290e-01,5.928162670803232004e-01,1.005235915052506179e+01,3.844663636196686551e-02,7.508492840966753123e-02,7.010020684017614087e-05,6.671905386575575270e-07,9.767538548723603564e-08,3.740626916582569212e-08,3.361993289224966118e-08,5.000291704043112373e-08,1.835203843748232435e-09,2.628410291341214090e-09,1.221884732910379338e-08,8.409594110880685982e-09,2.107106431938062457e-09,1.120758285114525840e-08,1.643795921582270607e-08,2.566789239934105229e-04
1.983740134648800238e-05,2.556364247314592553e-01,1.135582324577784021e+02,3.961743886617714594e+00,4.679668180430317931e-03,3.399868469102172025e-02,7.805652484387845373e-05,4.050115198493698610e-07,3.577895561633388230e-07,8.349105826361880337e-09,2.076577087495494327e-09,5.267629236032382058e-08,1.389984651720833899e-09,1.432087118437288480e-09,6.281597372584689575e-09,2.497934321722268626e-08,6.748705869256173096e-10,2.674324848344960300e-10,3.194745833124360218e-09,3.836745982699276032e-05
1.844029063253521574e-05,1.157521146200359979e-01,3.926895441366175987e+01,8.737527811969105773e-01,2.215973344039616488e-02,7.881541858364618514e-02,7.041618230124989950e-05,4.018660566335049655e-07,1.063046475404871854e-07,2.885303429248756523e-08,3.225863257446408569e-09,8.887017445316505894e-08,1.205105284761434261e-09,2.968206298073527878e-09,1.984113632925569170e-08,4.996772925287447749e-09,8.325184282058726223e-10,2.588994670221331374e-08,1.818942256565810861e-08,5.298839044795538439e-04
