2.301157203311322147e-02,3.976326128916183472e-05,2.177010994965973250e-07,6.453031797596077971e-08,3.579101247696866299e-08,6.068368364559160565e-09,2.693882218938522311e-09,1.638465703064965955e-08,2.000738463744089967e-09,3.169037350781490209e-02
2.504027068567993980e-02,1.486316488480707453e-07,1.144341861371661662e-06,2.125173686598066718e-07,2.111378389535267956e-08,2.749299598737275588e-09,4.446920184049268880e-10,1.773776357152601314e-09,7.518883641725265157e-08,1.067654160219596304e-01
9.543348472505010921e-03,8.826351203624305480e-05,1.328371180993468342e-06,1.603592214424740184e-08,3.035511227631385247e-08,1.016747338687293287e-08,3.505380473832349255e-09,1.523245951242655070e-09,6.281916791050930369e-08,1.280478135117890659e-01
1.032900243660165099e-02,2.597114362637632478e-05,1.937085691225795931e-07,2.975188366013160672e-08,1.355919905728073351e-08,1.509366493242288936e-08,6.495605944709768068e-09,6.701988930106994493e-10,1.914267937284141631e-07,9.172523282996787597e-02
1.004726146997641893e-02,1.755100304611106627e-04,5.620341649149094309e-07,4.606390518697390809e-09,2.474973324793944192e-08,6.473931685856487370e-09,2.278424268118829856e-09,2.410091293729399270e-09,2.152429896784624358e-07,2.610234943639744287e-02
1.519352962527973638e-01,3.019090371902332867e-05,8.765224927634498041e-07,3.036379614097921176e-08,3.517571052041026355e-08,2.310856453021833100e-08,5.038145252959879866e-09,2.778806148362611958e-09,9.854080130841947765e-09,4.904908082293895494e-02
4.558512341092663123e-02,3.720986010720640026e-05,3.003274688034656973e-06,2.873256734272613781e-08,1.262470264780684069e-08,2.823234067030476396e-08,3.729492201313662477e-09,9.592079771505151323e-10,1.254089157014797759e-07,3.504366098296168852e-02
2.517619420689462539e-02,3.187629960717944309e-05,4.789728852580772707e-08,9.266669687880349967e-09,1.905178233032929769e-08,1.877344536066967131e-08,4.939268670520364967e-09,4.794335054858590792e-09,1.958181974106104578e-07,4.285469948045636523e-02
2.380251813969941257e-03,8.799962338232127676e-06,7.905856220166689083e-08,1.646770723043794856e-08,2.719354392024899134e-08,1.255885489081950477e-08,2.993764916961050312e-10,2.366073067547715650e-09,3.145824865964863919e-07,2.007895161866541170e-02
8.795704475336521555e-03,9.264625633492379396e-05,3.747505026789654757e-07,2.323518058712454063e-08,2.824146371645894715e-08,2.634493203687481520e-08,4.556183299504734805e-09,5.537166209555049715e-09,6.139875482033652058e-08,3.574235689693378709e-02
2.698955569557856538e-02,1.042614784873779172e-04,1.254224586033079419e-07,1.104544269543139989e-08,2.914323636964537084e-08,4.254079402240665263e-09,3.548547958938365512e-09,3.227848734965599652e-09,3.722420275119467110e-07,2.640928570581134796e-02
1.563541942635708268e-02,2.355945601147253608e-06,6.115902363692319799e-07,1.060391890670673655e-07,2.682439462771325630e-08,4.931065649354967403e-08,4.016446419893770878e-10,5.195206634429406982e-09,3.967833820002484680e-08,5.889947566437125914e-03
1.040088318080210038e-02,2.002480900686588955e-05,2.355106789060170331e-07,1.025342442602504605e-09,7.944434510007610958e-09,9.156125623765553860e-10,2.208093005426457947e-09,8.069156298495505433e-10,6.699907651141428794e-07,2.648478638535133739e-03
9.737974586159353629e-03,1.492108150828431957e-04,2.479965424271234047e-07,2.311383200642991355e-08,4.160357181941712421e-08,3.438460821714498979e-08,1.347941947769466948e-09,7.925848631106066399e-09,2.398258357484178014e-07,1.855290184464448641e-02
2.821787153017786542e-02,4.674004047309328406e-06,8.575988886249786471e-07,3.191044334565092992e-08,4.416413402790841938e-09,2.999241702690707897e-08,4.465987085711843038e-09,6.601366969032794946e-09,1.145252353375063198e-07,3.721062151046305999e-02
8.075929053173744321e-02,1.235944471776646446e-04,3.157098798525009974e-06,2.266717599516556634e-08,6.046342539234364615e-08,1.094119476957001817e-08,5.576686854209163483e-09,1.350103770545053463e-10,9.948072918872531874e-08,2.686241521997721413e-02
3.316269514138624891e-02,7.550367352801700825e-05,3.879479676982757110e-07,9.889065665853829970e-09,2.409950388308912593e-08,1.102558858645739585e-08,1.076252056320042319e-08,2.327136718944529697e-09,1.921193911111254455e-07,5.177807317416309452e-02
1.024934637875573977e-02,3.513298818193276110e-05,1.046817427720476361e-07,2.163647601030600754e-08,7.333090043585473228e-09,1.858684376715276651e-09,7.635212314974918867e-09,6.366414229606226216e-09,1.582864579273521670e-07,1.379176886210561719e-03
2.128980881853806059e-03,1.038741619196832840e-04,1.653277506912261523e-06,2.072455595629222249e-08,2.641172379650669368e-08,3.213327778795359651e-08,6.420316802374184369e-09,1.227956072820171419e-09,1.304759172928619325e-07,3.036710436492570664e-02
1.057497423306417127e-02,7.026632507465082646e-05,2.381780336645280325e-06,2.072602964097304097e-08,3.937521624998312931e-08,3.599405487898788251e-08,2.047548892793460732e-09,8.329021927522171753e-10,1.174268298636133244e-07,1.034100768477181492e-02
8.698007816022998093e-03,6.377049556144861477e-05,1.894563529592406567e-06,3.458159018766151917e-08,7.113893156497465557e-10,2.017596099155641720e-08,8.096293791414197705e-10,3.626522825039054997e-11,2.641410475414147987e-07,2.517163443644158949e-02
5.310033027845748044e-02,4.814180892484660031e-05,6.629044235542809871e-07,1.700584338718369329e-08,1.098247456597544528e-08,4.250784583994698999e-09,1.137425918204961132e-08,8.570439211154521856e-10,2.045207970205821200e-07,3.748730468628569401e-02
1.901253202497954486e-02,1.771643353364741004e-06,8.659320147483318233e-07,4.691267817319915419e-08,1.274400489018073887e-08,3.231015842899838753e-09,5.946642923751847480e-09,3.204335514957666651e-09,1.098553702002940087e-07,1.402663884481115432e-02
3.424049229046080556e-02,9.867507799876268110e-05,4.323951576229655106e-07,4.600176609317792101e-08,3.288618519059058920e-08,2.002134104512508528e-08,6.039230351717093101e-09,4.339068912954818905e-10,7.174689370751679672e-08,1.785474400114158214e-02
3.512463609584505486e-02,7.200043298127937206e-05,2.794808533410514778e-06,1.321725364634206749e-08,1.700458560616192910e-08,1.442846457884443009e-08,3.172177744285096628e-09,7.103183441957190074e-10,1.678974020042593717e-07,4.836533802526851722e-02
1.585906303138481799e-02,1.884548341413415858e-05,9.088134621903998857e-07,3.891902827346323867e-08,1.665771237906799060e-09,4.191257265494877321e-09,3.257413561537468571e-09,2.365932838463261948e-09,1.836506945464008203e-07,1.444418188473521256e-02
2.815095223289231993e-02,2.033048675675171656e-05,5.836190723949341438e-08,8.643298160198192264e-09,1.745480131288751463e-08,1.504281664004814676e-08,8.628136197668755199e-10,7.596096764405579557e-09,1.288887756231998733e-07,3.935299886207974801e-02
1.533927421399518612e-02,1.102737230585752079e-06,2.933285789121602963e-06,2.092028398934886766e-08,2.180672694097464173e-08,1.243302481723417326e-08,2.353146876856381605e-09,3.310376540655042043e-09,1.026168628287297438e-07,2.250660845911000782e-02
1.484110809912677492e-02,8.081223997682122255e-05,7.582365782001695753e-07,2.120446650411207427e-08,1.638639093741896008e-08,2.541027031015610936e-08,2.603715245730763194e-09,3.699735200102839236e-09,1.092239440026684131e-07,1.435006454604318901e-02
2.334385607881215435e-02,4.779162530400278785e-05,1.405447595128389323e-06,1.421231242354128773e-08,2.784087269969958958e-08,2.538334862217279304e-08,7.505708849232856333e-09,1.997204251289347307e-09,7.817192235006337960e-08,2.558698142908787110e-02
5.544980385153854691e-03,4.296322890287216333e-05,1.013064947892593254e-06,2.631084549356543335e-08,3.629746372015821744e-09,3.201659864386085744e-08,6.017605903023714683e-09,5.382903566953998046e-09,5.550919444426328166e-08,2.027757094423891793e-02
2.598247825624617341e-02,2.228780404909241813e-05,4.900423389841320294e-07,2.899940032953340250e-08,1.651360694983912771e-08,3.493722641793681913e-08,3.716327010034627689e-09,5.481438736346663164e-09,4.300456462034231394e-08,1.835762729567879531e-02
1.596179429849883466e-02,1.637575984144259197e-04,1.718465894215186910e-06,8.292115533117508737e-09,3.828654350854835483e-09,2.372266227808178168e-08,1.907846366760907074e-09,4.482788680345067800e-09,1.280749096670637787e-07,1.634657563115832907e-02
2.552122696940790567e-02,7.455538343230589354e-06,1.868702291494001841e-06,3.236536973042537651e-08,1.453103557557799921e-09,1.327336200813422156e-08,4.614570961822769258e-09,5.358915005241361706e-09,3.275273062211797481e-08,9.576568159461094215e-03
7.476317239928704193e-03,2.216493951880139370e-05,1.596769243874845622e-07,2.431921550776041176e-08,1.032509109135052213e-08,4.976577352259960269e-08,7.705432918921861594e-09,2.032575499360516841e-09,1.258775243093143345e-07,3.213334554627005762e-02
2.898058789237770855e-02,1.112485417461470366e-05,1.185624354263683226e-06,2.095764897543931892e-08,2.629851326138210181e-08,4.082234387795427378e-09,1.160020958249095763e-10,3.241913548395337358e-09,7.668417542491872328e-08,3.282975023114226287e-02
1.194615886266307825e-02,4.989512098420329650e-05,2.441906468318885067e-07,1.734741436214033992e-08,3.737873529722332349e-08,5.203421846135104444e-08,1.706011167600686973e-09,5.802508055297995305e-09,3.727154337951200135e-08,2.487568337195586801e-02
2.738210126079793343e-03,8.759340344522288093e-06,1.551133343106920119e-06,3.370623278320442750e-08,1.323482638444470147e-08,5.248140502029364578e-09,9.482982920936426814e-10,6.814483109525037673e-09,4.522334383087446452e-08,4.320782213828112950e-02
3.639565157143960158e-03,1.415457528410401329e-04,9.936401620465680725e-07,8.585648782775865071e-09,1.644068184560577185e-08,5.527262911159468717e-09,6.482649267428777308e-09,5.554351044206764354e-09,4.160752633300600591e-08,8.544550457327930448e-02
3.392546199395478357e-02,8.777673395798444417e-05,6.849952135746918066e-06,1.944907104035095268e-08,6.316495276095133362e-10,1.432341797058504665e-08,2.074367321925789580e-09,5.017015112839700541e-10,3.955607759904404248e-08,7.360275717630560335e-03
1.782064876474459547e-02,2.281526286302056094e-04,5.481698574363170756e-07,5.489664920500589276e-09,1.042915144042301346e-08,1.979746585680895272e-09,9.662231234055317823e-10,2.762866377067047295e-10,5.048960771844632204e-07,9.529891991578234856e-04
3.340895750062249092e-02,4.659613953464325183e-05,1.010831456740095773e-06,2.308997783570283230e-08,9.289371424554319414e-09,6.360854655259468119e-09,4.848400912000976421e-09,4.995834544296477911e-09,5.224440932783284184e-08,2.571484221136749460e-02
8.276307894392403997e-03,1.894768293001688466e-04,1.634713113120959926e-06,2.486749588137413709e-08,2.705363450013372818e-08,9.537448191364175083e-09,5.344043165847077636e-09,9.964949948975720434e-10,1.552875385358926778e-07,2.085878282082900825e-02
2.827330064903414014e-02,1.652593361871753860e-04,4.197293012759011361e-08,4.011980897897887887e-09,2.442517764984916516e-08,2.949979668022131994e-08,1.084759816909707815e-08,2.088207889818439727e-10,6.969090109155242633e-08,1.133357256470759328e-02
2.855587698742859462e-02,3.452433976216323847e-05,3.110660326953878425e-07,6.100203604282847807e-08,3.271396829279955735e-08,2.116272199970162904e-08,2.727499564781897667e-09,8.309564085005167910e-10,2.459780708124728878e-08,3.080296490440763424e-02
4.966257544844473321e-03,1.180580672954985637e-05,4.565509221785947840e-07,5.112966105342741350e-08,2.765798030356917242e-08,2.488035797372155397e-08,3.542820447136084114e-09,1.391432880480429426e-09,8.452396410342426949e-08,1.509896844756874329e-02
7.435855814016128704e-03,3.384982255880853591e-05,1.154900911499489579e-06,1.814198066669210362e-08,3.342761725039704127e-08,3.404815662610669546e-08,9.994447901216774935e-10,1.747610422660853849e-10,7.670176421010926061e-08,4.383468850105261966e-02
1.537534966565206294e-02,8.725482850488976345e-05,2.346065513287159541e-07,2.859582828372624380e-08,1.827992951501200919e-08,9.640141190417343528e-09,3.876319980185377817e-09,4.761868387098794987e-09,1.510839528812221246e-07,9.420992594778906243e-03
6.859063976971384313e-03,1.988746561094817815e-05,2.462179113443150539e-06,2.875174695052451477e-08,1.142984285036478084e-08,2.633297997574807214e-08,5.338887938852649910e-09,2.383941681613338421e-09,6.656602145600972823e-08,1.351417742449500040e-03
8.148346692876990913e-03,5.898086597872775351e-05,1.627154186122604525e-06,2.449573977930726259e-08,2.143499796404931020e-09,2.927751580667730004e-08,6.394833263696246410e-10,2.102784287567296905e-09,1.071516289618788154e-07,5.943313887558307473e-02
1.338403312355880385e-02,7.702439074522098288e-05,2.618763285496043495e-07,2.518599171616332788e-08,9.354885171486776434e-09,3.893617166069276327e-08,4.832140971415393505e-09,4.095392285773778663e-09,5.768956430836744227e-08,1.737430316580041226e-02
1.531124721849553942e-02,2.300115326582952423e-05,2.249215747768034576e-07,3.206334024674555788e-08,2.020496956288940358e-08,2.455552735694280055e-08,5.366032812138853560e-09,3.626691109622400939e-09,3.225066987348838597e-08,2.597984618086232600e-02
7.282184693816452998e-04,5.464864274578091786e-05,7.089758700677823691e-08,1.885016685685854932e-09,1.345145114352038310e-08,4.819416638676554834e-08,4.534258212931885953e-09,1.788836705479234017e-09,9.441762870649789207e-08,4.040496000012955280e-02
2.045164173775252791e-03,2.081339854869004120e-04,2.266375853421028937e-07,4.154312438847635840e-08,1.678483875616904862e-08,3.649953056209416490e-09,2.892525902754401088e-09,4.845802450896628124e-09,1.006071149891875474e-07,2.557302133749668471e-02
1.141188525204135315e-02,1.685070304064637115e-06,8.079180539195462491e-07,3.648368051386173725e-08,7.133825830553598688e-09,8.898168686691379137e-09,6.115069068707397790e-09,6.627283587488464549e-09,1.672774215771908172e-07,1.460973761998137811e-02
1.993377217822607864e-02,4.959204894417362672e-05,1.257607561742906595e-07,1.590040683928661637e-08,2.379020231768375160e-08,3.674292479881630889e-09,1.061242318585003692e-09,5.973750958477819042e-09,1.588677459049361907e-07,4.634323975415294977e-02
1.446775196784359611e-02,3.532076895263804863e-05,6.189810469263452847e-07,8.069539869861018635e-09,1.027332551409658198e-08,1.452351527752669975e-08,1.134443920995823354e-10,8.344083392375243134e-10,4.113324831095609973e-08,2.114706076589617512e-01
4.881418009569402777e-03,6.066119264055837930e-05,5.294271728822454388e-07,3.446555325505507915e-08,2.971411238271283180e-08,3.639051370680187003e-08,1.340751612943237539e-09,1.681875484745797508e-09,1.846337027533372216e-07,4.352013692404130621e-03
5.086944463100239941e-03,4.838691079651085043e-05,2.482730690113770301e-07,3.168601611926516565e-08,5.287408206863296926e-09,3.170869357837829737e-08,1.776145237245001977e-09,3.077262263619968095e-09,3.353859609073567513e-08,8.478638571883734265e-02
2.873472063325772756e-03,3.940414410485229568e-05,5.947569150541967606e-09,4.301728669245889651e-08,1.430929439754807668e-08,6.563509869184267414e-09,2.589467367630326505e-10,2.098730312984824357e-09,2.242902490757370360e-07,2.649816093939531825e-02
2.154742075896700672e-03,1.728933284634036043e-05,5.306582733662903955e-07,2.854683857357022182e-08,1.558851494507846550e-08,5.935332812802700421e-09,9.735909442043328148e-11,2.729450270817794679e-09,1.658541208358804971e-07,4.445287526745619194e-02
7.306993004150626365e-03,5.690626775767986586e-06,1.386702895565834965e-06,8.423818680046597033e-09,5.791407687136538088e-08,2.177688800911584245e-08,6.789061317886212541e-09,2.146632967866724936e-10,9.217330136162752915e-08,6.449017809326119954e-02
1.787892022787097163e-02,3.755410789951342066e-05,3.841630846891620836e-06,4.658762728480268241e-08,4.138350019171570314e-09,9.436818946395788540e-10,2.020105904466737984e-09,4.327814221900612015e-09,2.711003833724263896e-08,3.671727617545564315e-02
7.957820537742951728e-03,4.862090896169239142e-05,1.121577976719289717e-06,4.283386287523076733e-08,1.602356330781414183e-09,2.105772685788808248e-08,4.580431744877478721e-09,5.095073865141170382e-09,3.885770088631518538e-08,5.847321259350576894e-02
9.303167739838814551e-03,8.022166236510953097e-06,3.048038862709072267e-07,2.659177336298010878e-08,1.099607776393471153e-08,2.641036115303938721e-08,4.783530510624637085e-09,1.679804580258643001e-10,2.258058661950234804e-07,2.845273266107779114e-02
2.541057847879240467e-02,2.976510441448122226e-05,2.602784980582254713e-06,3.798808264507573737e-08,7.179612657104351535e-10,7.068673316779478223e-10,9.080253981370824697e-09,1.397551143949617966e-09,1.244440491812756038e-07,1.957169869618757829e-02
7.405583078864090563e-02,2.606776929351753289e-05,6.574794751711048209e-07,2.158719765617191647e-08,6.010950390044394380e-08,5.952663864906120531e-09,2.093655241301184756e-09,3.070527889358083912e-09,7.641969342908009387e-08,1.203897905454824960e-02
1.086317708961453618e-02,8.227951209856231571e-05,1.363166667162387469e-07,8.701724520612008072e-09,7.466173099891675148e-09,3.135328628946271146e-08,1.507225615585188855e-10,6.034183622223035424e-09,1.126072562940440856e-07,4.559516872648505109e-02
2.057418539591202369e-02,1.248819600679929595e-04,3.439319151534435815e-06,1.777722021727600956e-08,2.401038631822872837e-08,1.612543595288213512e-08,1.931255060317302476e-09,1.021991515079252310e-09,1.281695873937117396e-07,4.607427221957232852e-03
1.980773831229384191e-02,2.677079090725673963e-05,2.259120423664981713e-07,5.047327583235335313e-08,1.689857737317816465e-08,3.121554799861505605e-08,5.603029005990471700e-09,4.131266318007750476e-09,6.829612278003832956e-08,1.015998706489515402e-02
1.717989539166592944e-02,4.163125593472305556e-05,2.255118049278367587e-07,3.381829550600171684e-08,2.150499834412553366e-08,2.144550726811954172e-08,1.111006783678806778e-09,2.996209754587779278e-09,2.393207034780488161e-08,1.301028354509443097e-01
2.228157390319596490e-02,1.273182651456251548e-06,2.856372246253640517e-07,3.222331516534072004e-08,1.837833983237826039e-09,7.647305613672243741e-09,3.200134624143700373e-10,9.301814706411822696e-09,3.746608599419004921e-08,3.590757552219775439e-02
2.039490665499598884e-02,1.146407687208651851e-05,2.152983504853027616e-07,4.477640228170797700e-08,2.870312164824557861e-08,1.191152301386508020e-08,8.615106964831894219e-09,2.311781275306640450e-09,9.777993804632257041e-08,3.134879970055159601e-03
