1.067703374474585493e-01,9.357655326010407134e-05,1.660121911679868787e-08,1.029340106699110229e-07,7.725467121283499793e-08,4.703051693585754428e-09,2.595614168430970375e-09,6.470761575510416949e-09,1.984053111857284747e-09,1.275838806206557596e-01
3.890805970048328340e-03,8.599091703192767041e-05,1.103649373742048019e-07,1.852570131221485534e-07,4.364121907918169257e-08,7.969245763997948871e-09,2.533794592243739581e-09,4.548270605704660024e-09,5.653070480183552070e-09,5.363983295138188834e-02
1.061829125335845246e-02,1.074081398388870509e-04,1.429670901296042412e-07,8.776501553823825226e-08,3.276961965533353847e-08,1.193903292347568436e-08,1.651968319558638589e-08,3.886309015221453466e-09,3.480038083752237295e-09,2.936654603694690072e-02
4.041293914728242426e-02,1.688061475416812070e-04,5.311135772518984147e-08,4.200177003155791377e-09,7.515466549624633831e-08,1.165544336792426340e-08,5.896073615525047480e-09,1.448086929130433706e-09,5.101348106168902679e-09,1.093985899382423355e-01
1.040766765563740648e-01,9.238832655805381561e-05,3.829029586587651616e-07,3.029705229573107145e-07,6.028954752494322000e-09,1.186897965551117808e-09,6.813282984919810454e-09,4.243987054394469624e-09,6.198821174766414396e-09,3.979589300376271122e-04
8.283445978885183025e-02,2.482382367048779383e-04,3.966546645015834102e-08,2.105241041897163416e-07,8.140552489894708206e-08,3.288920137471342011e-09,1.595686250553468142e-08,5.962877973551052294e-09,6.234873835153523709e-10,1.325470318469364750e-01
3.429118946057354428e-02,1.829932338957990787e-04,1.082551192474489168e-07,2.937501565332629625e-07,8.023559416255877895e-08,3.445491420507213066e-09,1.503270612064120060e-08,3.698295257363212819e-09,1.128270149712214930e-08,3.007001483845848921e-02
1.625631496895608707e-01,1.726285887044402595e-04,3.046209363391180624e-08,7.441321719329001917e-08,8.614963552970379617e-09,1.062722346729305515e-08,1.264628534952513581e-08,6.258147488930132589e-09,8.959814345849452573e-09,3.301496078752001045e-02
3.694151882266082931e-01,1.446767033372187833e-04,6.998502666092936908e-08,1.571485037056439282e-07,4.565316825130123462e-08,1.793222515986982262e-10,3.495110193218143938e-08,1.395369161762482801e-08,2.328850534620631275e-09,3.316895034670115650e-02
1.216728260211169532e-01,1.143571081765394794e-04,7.270941592940607028e-08,6.129786583859871993e-08,7.168748591428610203e-09,9.480914726361147148e-10,8.399431106718860300e-10,6.631922142099259084e-09,1.124345207604023414e-08,1.238510713554550474e-01
4.751419510225073778e-03,1.653241741204535136e-05,7.450804850925612305e-08,4.182028763348185479e-08,2.529122712526821296e-08,1.138919964519666828e-08,9.283550236756229937e-10,2.194210940732112812e-09,3.213082926117217778e-09,1.335295989144904827e-01
3.603739028663947158e-02,8.794798145925120829e-05,1.662522117239982583e-07,9.521894998641031369e-08,2.862819958549273842e-08,6.013514443056460672e-09,6.707950089842202446e-09,6.435825339553935015e-09,5.233711278539127103e-09,4.018127872773372133e-02
4.337790414184190119e-02,5.609318572819762562e-06,9.961065614886320880e-08,2.472773359418659046e-07,1.054154270700337909e-07,2.959674993719523994e-09,2.796921415496510707e-08,4.513112991665875809e-10,8.842101374022101210e-10,7.318187053001486142e-02
1.065932001257682976e-01,1.046678148923793026e-04,2.242349884684922608e-07,2.638462807450112985e-07,5.522435390744554934e-09,2.153409603554496202e-09,3.576187849140748820e-08,4.825906385649279148e-10,5.596055126025437510e-09,2.917289565592114109e-02
9.142350574306923328e-02,1.194667421253008935e-04,1.325544242674000559e-07,1.226277448657199788e-07,1.179102599971970275e-07,3.026587373358862063e-11,6.312789457812162750e-11,1.871840246073169006e-09,9.908164218371615987e-10,1.276285708601736235e-01
2.763527319532348148e-02,9.728825832446696834e-05,2.312131677432084305e-07,1.089880401888215465e-07,2.251772719706239636e-08,2.877529390917618400e-09,6.521875885030486562e-09,2.861863080697060087e-09,6.745712894959031436e-09,3.521431669535209086e-02
6.855256038504151106e-02,6.755199173784044101e-05,1.553881879938636518e-07,1.917921814952350404e-07,8.474567677944494510e-08,7.810826508152447813e-10,7.502612607197506967e-09,2.811516974911583588e-09,5.255741778108446345e-09,1.768613949247260439e-02
1.535686435819982321e-01,3.814336899644801810e-05,1.760014943703147916e-07,1.362588742932096651e-08,3.057514937216971224e-08,3.276134751851443005e-09,9.653543937176698397e-08,6.859780590864429802e-09,5.071846312157293157e-09,2.572410808680259710e-03
5.393677481061000256e-02,8.395396836264133582e-05,1.125623366935644212e-07,2.706896442480211231e-07,2.128566516439140522e-08,5.359033136906950190e-09,5.538979026754976512e-09,2.220051758975722496e-09,6.698921261269602807e-09,2.601488914960002966e-02
1.438908471311959314e-01,5.259428867365680845e-05,1.239413062790692811e-07,1.189870984173151768e-07,4.335415968054240110e-08,6.718893069725977370e-09,8.548085382429124327e-10,1.004761831230036427e-09,7.391192893175149576e-09,7.245051407623058493e-02
2.501456667085228194e-02,4.535443130757414856e-05,1.489028552923559861e-07,1.716166089410950245e-08,1.041459239120418494e-08,2.122652614126122221e-10,6.595198570871215503e-08,3.952653054027270399e-10,6.368848516368965805e-09,6.001137064388695902e-02
8.140335073552498746e-02,6.780117597713906691e-05,1.234601004203070795e-07,1.643776913362662653e-07,5.613702162383177684e-08,4.352648832783767389e-09,9.173729694969654783e-09,1.990069769117232379e-09,5.269692255537632287e-09,8.815410469575461067e-03
2.447887888468498752e-02,3.702283112706403461e-05,1.309195394459050423e-07,6.083661412384591157e-08,1.309517103195303486e-08,5.354474127558714160e-09,2.429988341283770920e-08,6.233086351685978244e-10,1.087069290844547592e-08,6.612831565024891896e-03
1.851967152795472651e-02,7.161464085469016556e-05,1.345787200808822699e-07,5.982791407045232653e-08,3.702098780792393087e-08,2.248785451485918140e-09,4.664546859579688250e-08,3.257707298263831730e-09,7.660008418834702171e-09,9.991509416211056052e-04
1.667558703650399640e-02,2.802071106261163293e-05,1.687517684007653077e-07,9.090382155131406883e-08,1.931793518182476790e-08,5.727237437573056565e-09,2.713677089132534517e-08,7.194418215954468476e-09,1.383014528722295757e-09,6.224708236130263583e-02
7.761232446550693498e-02,4.054244829908120585e-05,1.496450240861452578e-08,9.478202712160469533e-08,1.017170210997390099e-07,4.161771640019885895e-09,5.072555783278832285e-08,5.049077927593433589e-10,5.715952990903838518e-09,3.041974850825699198e-02
3.019873843771071764e-02,3.650032039085985175e-05,8.198170857006521599e-08,1.599677009772660534e-07,8.731079253250866308e-09,3.581191994633606977e-09,2.120541324947802968e-08,8.246931531410811302e-09,1.655019903701235892e-09,9.100753040867122501e-02
4.381859308903787026e-02,7.802420702871064589e-05,7.110683741855810857e-08,1.738698197878724469e-07,2.491164807871826443e-08,3.435453182835811571e-10,5.085828932240831859e-09,4.896795325711716585e-09,5.270257567259669008e-09,9.105567839305410416e-02
8.178544419712739655e-02,3.399863024708247748e-05,1.041659131125811970e-07,1.569854412394730067e-07,1.718668048551950462e-09,1.518949186348217545e-09,1.074851303964948266e-09,2.333018989937421846e-09,1.693636407753403480e-08,3.060751754996245133e-02
1.288640697911844907e-02,9.575713833657838311e-05,1.360579990340229671e-07,2.202009195350615525e-07,1.952316051962383968e-08,6.670426675696484697e-09,2.511559119002568835e-09,1.287733959090238968e-09,1.635986649711727371e-10,8.119540241282199866e-02
1.431161953294869671e-02,1.122694449193872062e-05,1.067573132531282043e-07,1.563403770467175200e-07,3.615248032698907463e-08,4.230923740561485876e-09,1.583312013684064633e-08,2.607752241480890973e-09,9.322246737136645753e-09,1.506594079704575914e-02
1.461841061896215765e-03,5.695702503962531127e-05,5.039967402225988355e-08,1.232144016517077381e-07,7.928439882848299014e-08,8.956353140529513384e-10,1.934106890662889778e-08,2.416053083615197639e-10,1.576596744892353105e-08,3.872291103491935435e-03
1.060411969707284463e-01,2.942356779706703312e-05,1.026537427874784224e-07,4.559005513134393405e-08,3.992866288333218970e-09,3.578786542786787301e-09,1.539219918542301736e-07,1.327973117211109856e-09,7.806510915186414460e-10,1.775417834446236555e-03
2.043187213652663745e-02,1.645077366407637573e-04,8.756929762411279502e-09,1.298871323436098001e-07,1.517016122672623863e-07,3.037362073489793384e-09,9.121970347927246058e-09,5.433854413663563708e-09,4.296728924922726832e-09,6.212023147781607635e-02
1.077014662867278733e-01,8.433338027041455685e-05,1.309781995329705514e-07,9.010762482926815290e-08,8.100549337187282660e-08,6.166292678899312696e-09,2.914743771324936722e-08,4.849469694390014053e-09,2.894941549726442077e-10,3.919761415024423934e-02
3.164919638575003358e-02,1.035931042353227072e-04,7.735611534789719853e-08,9.776102210236022403e-08,1.331507832010119092e-07,3.408133704808585194e-09,4.179109993216161987e-08,3.893223288022562602e-09,4.014026772314399580e-11,4.266383124124521753e-02
1.089644688790094296e-01,6.249513304760788760e-05,1.887060087336753998e-07,1.707894514427459775e-07,8.984857946553965174e-08,3.137932709448273545e-10,7.998255484711929072e-09,3.686183641070586227e-09,3.546663630377529856e-09,2.066972636090184251e-03
5.826418082485418370e-02,1.323968514605773758e-04,1.214245090866436977e-08,1.906174751702536966e-07,8.196961415701522353e-09,1.120279972577865214e-08,1.496149309928517611e-09,9.504734248645832779e-10,2.847267078858678164e-09,5.848881887829897319e-02
7.889962915714142030e-03,7.549969343685057372e-05,1.706017923594080384e-07,1.852216560340005232e-07,1.472709811954892812e-08,8.569170134483917439e-09,1.349899006997633399e-09,9.674248415707165222e-10,6.249019035145962573e-09,5.854822613739612928e-03
8.836616804523616392e-03,8.034008200488579874e-05,4.639856579589543186e-08,1.365514675678885440e-07,2.110019352766719714e-08,4.736216033991258026e-09,3.917258356416290526e-08,1.838542649744369095e-09,4.800610164468892807e-09,2.401457379393729871e-02
4.443787563221716919e-02,7.572113344021853972e-05,1.267862252305896885e-07,2.081176656393201004e-07,4.536757797236902837e-08,4.937270254349377626e-10,1.125052307684105826e-08,8.451023473512402846e-09,2.414821593607300314e-09,2.661538122218299468e-02
7.412682036825010701e-02,4.699511041059842233e-05,3.124730984897572093e-08,8.254831854569997822e-08,4.526498140600257776e-08,5.818382057978413180e-09,1.436206321943389393e-08,4.004842572510488267e-09,6.606893601097283239e-09,3.787299314851268195e-02
2.359297872882378314e-02,1.174548716932632026e-04,1.576797767300948620e-07,1.432205624400332010e-07,1.068152261486358128e-08,5.378954520327785821e-09,3.816488325992628444e-08,2.574251390364594813e-09,1.133878067642500205e-09,2.965530474945485273e-02
4.273503603327352685e-02,7.133888143234738536e-05,1.387011829794664600e-07,1.724742680727989142e-07,7.231725849475999908e-08,3.645116165693003335e-09,9.069839992485072180e-09,3.393568311378743835e-09,6.100128807823381730e-10,3.697323964100882737e-02
6.185837324806209292e-02,5.991889970007032243e-05,1.179774345537185378e-07,1.392165874296911379e-07,2.747729797274709957e-08,5.925399152749143005e-09,1.341755700219335461e-08,2.237861883532268077e-09,2.344200252736862206e-09,6.904023411991315473e-02
3.319194612942969521e-03,1.690887428339784291e-05,9.624026783561116715e-08,2.897784367692481209e-08,6.416814360032941182e-08,6.089922607933957851e-10,2.115284476216653992e-09,5.816599575038562563e-09,9.411007699770466731e-10,1.343489206162261362e-01
1.468415818602964058e-02,8.699855558964164496e-05,1.910082190542985830e-07,3.789633073736183768e-08,1.677452542629558124e-07,4.976522764722312478e-09,1.225118422319398305e-08,1.812167799804160317e-09,1.541806842906143634e-09,1.121963835528989872e-02
8.522232389083944648e-02,8.047104469388644563e-05,4.172537125191258861e-08,7.101158893574873158e-08,5.328394026502923565e-09,8.874708108920649563e-09,2.631363783419359538e-08,9.280548135260445090e-09,3.466639841767540672e-09,2.011116816965327278e-02
7.661942862683561450e-03,7.328334709882916706e-05,1.037414270055677753e-07,6.828299016811788855e-08,2.840388367354014169e-08,6.909161987684363841e-10,6.611511398330744234e-09,1.147948375596711602e-09,1.399831437609159011e-08,1.021236478847385026e-01
1.135687989387241248e-01,3.967038861127491893e-05,1.669527770890808912e-09,7.370290121306988701e-08,6.210343712313714403e-09,1.345162439924083274e-09,5.785791474808885491e-09,2.983137577640743243e-09,1.120858237608725293e-09,3.049625725947850419e-01
9.670145590572769290e-03,3.001227727240206181e-04,6.271814864035831140e-08,1.326904513636115777e-07,2.772415651601122481e-08,4.261435355510114640e-09,4.234471820158454305e-10,8.012207332977881929e-09,3.986922122047524362e-10,2.851432217317992346e-02
4.613884219642851864e-02,1.279294254575459719e-04,8.921383264327373892e-08,5.759816441763110011e-08,5.886149792965354321e-08,7.411895542110433461e-09,1.354075036851240231e-08,4.179784595811706660e-09,3.068707405956122523e-09,2.291262371268799544e-02
1.386353147041944484e-03,1.110116116512461159e-04,1.508022479858951302e-07,2.190444357107310811e-07,5.339233426594879736e-10,7.262978405874338082e-09,2.438901775041552169e-08,2.098178237007887447e-09,2.991961858485042375e-09,1.005024109216777831e-02
9.682446498009474739e-03,1.456190007334383916e-04,2.406840164014731475e-07,2.391614872128489238e-07,1.454481953939059645e-08,1.764876611008856570e-09,1.497080141702761390e-08,2.634208411302492546e-09,3.342671450747760153e-10,2.539815422434245004e-02
4.294833263429379683e-02,1.583989445472983103e-04,3.129378365826653552e-08,2.600644687659714795e-08,5.475785900596620669e-08,2.922374434110866991e-09,3.373930320660092703e-08,1.123644100212765622e-08,3.846782059187413130e-10,8.995894674294019344e-02
6.156621484575345443e-02,9.823820472531537154e-05,1.079665178719677425e-07,1.135622195831607387e-07,3.309069266565843349e-09,5.387977935856604919e-09,9.000218728324446010e-08,4.826118562213037433e-09,3.096848598852608757e-09,9.146406096873262170e-04
8.679933188572042102e-02,6.919522527523163280e-05,7.764287660319445194e-08,9.650203634409991954e-08,3.565139613404738427e-08,3.030699551913263948e-09,3.300829779616418397e-08,1.700626514133096556e-09,7.598497814246623812e-09,1.925438712619744266e-02
9.513851352078009360e-02,1.731865993200128390e-05,1.287921083036117874e-07,2.076900838960851138e-07,1.613857321862564510e-08,9.101525969498009873e-09,2.913964893947898851e-08,6.064435196657371332e-10,3.907508552274127784e-09,2.124002324055151644e-02
6.595559001754001949e-02,3.271479120040341723e-05,9.857191565832468736e-08,7.035558776511003373e-08,2.477617891631312541e-08,1.015545072246484274e-08,1.249855834766278360e-08,1.452372467132690140e-09,7.939493756603598111e-09,4.989254123454242573e-02
3.332162542387746007e-01,1.186636633602803877e-04,9.618646310350072651e-08,7.693670315480007929e-08,4.337188450936746055e-08,5.923895555548854535e-09,5.091644607917221327e-09,8.100257145185075773e-09,1.886189420643195770e-09,3.107517962074015511e-02
6.576023866854088795e-03,7.709087777660350062e-05,5.869227548142395920e-08,3.822205700177826564e-07,6.573136530164115983e-08,3.912315843738008992e-09,4.189531207858041364e-09,6.159302982394423236e-09,3.257675480650133553e-11,3.777218074531663028e-02
5.900889753981733432e-02,5.715381715352250047e-05,5.756198348137255029e-08,3.393476620543504717e-08,9.043650765744703144e-08,4.282846567155939408e-10,6.862406316679024678e-08,2.992146874002271794e-09,5.407193602988264955e-09,1.249218657607530786e-03
9.243635662906894701e-02,1.030559119085494270e-04,1.633163397449835993e-07,3.027267161908851318e-08,4.399810317038365293e-08,6.597625335116546953e-09,1.352697639865071792e-08,8.216527399967066586e-09,2.209381440649153022e-09,2.035891408745721734e-02
9.219763527472683851e-02,1.328019879796189513e-04,1.314180965751982337e-07,5.267131763285877470e-08,4.261837576665378414e-08,2.982456820353393020e-09,8.846685757457506029e-09,6.955149417277944871e-11,4.949336426755114605e-09,7.597307284432941454e-02
9.857933254374502685e-02,4.277296512881531663e-05,1.664168886565673366e-07,4.217444723407739404e-08,4.404232761002615375e-08,6.555815368913707194e-09,7.800087322057694234e-09,3.882441356185897022e-09,5.308909209297080547e-09,3.559382785810490113e-02
1.455331300384818394e-02,3.008844369824626266e-05,7.505214323760862877e-08,1.413903594448269783e-08,8.053878456871944209e-09,2.468533318386242857e-09,1.323382540216789994e-08,2.610292940923769206e-09,1.211784101149885474e-08,7.881990705009418730e-02
