1.500227290836789296e+00,2.318389756770545418e-05,2.430365087850055172e-01,1.172356032846502910e-03,1.056022365083744263e-03,3.760314095937638909e-07,2.841196037595649716e-08,3.215192810170893882e-07,2.042424493272444799e-09,4.794593225852721343e-11,3.578584044814931562e-09,2.384214678689543729e-08,6.113196838889533943e-09,5.377099474803583285e-09,8.167321622319848768e-09,6.907537406594914040e-03
1.451448182677614607e-01,6.458965994992351366e-05,8.832740595423624330e-02,1.757501897754877888e-03,4.700157941237140041e-04,6.814406608317886617e-08,5.420465488827425705e-08,2.141243000538569440e-07,6.656256899407034101e-09,3.862271626149990579e-09,2.875282336201129633e-08,1.856868657538848006e-09,1.159022136040175002e-08,7.253579879396329764e-09,9.835926562978027996e-10,1.392236994965229645e-02
6.641992289701965646e-01,3.478206504516220213e-05,2.059474210985287601e-02,1.502506468665705443e-03,3.271122577083211084e-04,2.516746064368947722e-08,2.119024697011991204e-07,1.567606966352951640e-07,1.068168048839120669e-08,3.362881616126200749e-09,1.779327374127034245e-08,1.019237726812523935e-08,1.247643734179238140e-08,2.918203332185272895e-09,6.200486173148159102e-10,5.882439099584258965e-03
5.357246237732315564e+00,6.891932475888526584e-05,1.438858128752496246e-01,1.739344088153960133e-03,1.598335377050056694e-04,6.261568932449994316e-08,1.323305067929422738e-07,2.993001478503044438e-07,2.762261647399089425e-11,2.086891741924148491e-08,1.492321139538197496e-08,1.723559377613760247e-09,2.974778457216634871e-08,1.246620100139257938e-09,1.993339547388396342e-09,2.700899214619012327e-03
4.112337508538209674e-01,7.587837380676279995e-05,1.752754233333828071e-01,2.637668102843721950e-03,6.355483912462749822e-05,1.185235649146066580e-08,1.910508089175422193e-07,1.201712394645860750e-07,5.496441482539642664e-10,1.300979097866836187e-08,2.502541711044606992e-08,3.932375307114404023e-09,5.563319721849484621e-09,2.009192425332538719e-09,1.097575489993278142e-09,1.113101320507202049e-02
2.705228527585592513e+00,1.241256799808749059e-04,1.256262763388232839e-02,1.350687161762702130e-04,5.792408889011006930e-04,8.401231486674471318e-08,4.633182252666291525e-08,2.827614104519338516e-07,2.394456316081181562e-09,1.982302314649801242e-10,4.477978929262104300e-09,1.321136039846590658e-09,1.225916094297256962e-08,7.682202481167318198e-09,2.903717016819036774e-11,3.325648180003035886e-02
2.707570991411568095e-01,1.756267129480391085e-04,1.558519675723687437e-01,1.370584080281662823e-03,1.198431699072961430e-04,6.703320105376311676e-08,1.125656313108342133e-07,5.804966670468653500e-07,5.144481531418518378e-09,1.678856844055243396e-08,3.968514107939070039e-08,1.342726137732294840e-11,1.456242759403928749e-08,1.826509495641387221e-09,1.896540634405911216e-09,1.371028034641965342e-03
3.051788109746252919e-01,5.227555706564720192e-04,1.101927841084347909e-01,3.856179510909332146e-04,5.315875326243784879e-03,1.464784889090090707e-07,3.256469002502855690e-07,2.025168175128191679e-07,4.267285811269905258e-09,1.321642690850011612e-09,1.575688917116184133e-08,9.019571401012116421e-09,2.691693937035402812e-08,2.783488787367400980e-09,4.824973086266152261e-09,8.088644158686226354e-03
8.608784731344218399e-02,4.435937508010734728e-05,3.046207021274244808e-01,9.347677717089629846e-04,1.324356737823037967e-03,7.736734930600746310e-08,3.306647573053640549e-08,2.316840287550816388e-07,1.055042886350192891e-08,2.015926859622110559e-09,1.663712411052418605e-07,1.838691411486806549e-09,1.814897179340191536e-10,1.683098192072849796e-09,5.844706519068864891e-10,3.708198473105189796e-03
1.715427100717147768e+00,8.698284684995427163e-05,2.243351543475006205e-01,8.486432370926049341e-05,2.140951603141277252e-03,2.086586757389084783e-07,7.903391791234425134e-08,8.075090560067415612e-07,4.209542678942713736e-09,1.842910778712932567e-09,4.110598288757859978e-08,1.346546728123135027e-09,1.768908694647201599e-08,3.256199000850898442e-09,8.598417537888718857e-10,2.678915174846472833e-03
4.111210889706576888e-01,2.268823969548951092e-05,1.852187966068476466e-01,2.465198658960649110e-03,3.201283207810433871e-03,1.485097424670531348e-07,3.403968550342419992e-08,7.520076924047268881e-08,1.167936327906724324e-08,1.761320721790974834e-09,2.473483655981921370e-07,1.278516998907431352e-08,8.272693954814874329e-09,2.854900507343281712e-10,2.327216608073849713e-09,8.239668845922143436e-04
5.641141237157345500e-01,7.988056549953429907e-05,1.149090690162793527e+00,2.521775031965134504e-03,1.872294278161700312e-03,2.699331396982410094e-07,9.173616233723397900e-08,2.970096161002411288e-07,6.298509206936028293e-09,2.910989172055042467e-09,3.704007567036043992e-09,2.532603608431438368e-08,1.598593441295481036e-09,5.678748088424168025e-09,8.072665419116206596e-09,1.686218445215545599e-03
6.275145538806798928e-01,8.730049115764562250e-05,3.092069533224855449e-01,2.142241004639724826e-04,2.303183225290733431e-03,7.101113738337515251e-09,1.940997661601905757e-07,1.510604588894196914e-07,1.128060047818445330e-08,1.526581002915235098e-08,1.030934551670564286e-08,7.074113169302491058e-09,2.522223367948761406e-08,4.818912956219581333e-09,6.612343929325377828e-10,7.093785143437014024e-05
7.332153415958573284e-01,5.135367441014918055e-05,1.702474021449648378e-01,3.929923476698021431e-03,1.118371887886333415e-03,2.211804394904475119e-07,1.878102997458152744e-07,2.134007622675255128e-07,1.232312953043765299e-09,6.851421896335723982e-09,1.733589679189957648e-08,1.077976387446671831e-08,3.079523559585981657e-08,2.631441412542182074e-09,6.203168551733323211e-11,3.595742303316540149e-03
4.100468918159811516e+00,4.609366656460884128e-05,7.330491404715468173e-02,3.493360876746522646e-03,1.853619396790254009e-03,2.286584882310800164e-07,3.038211221960188001e-07,1.791574021290686536e-07,6.349407068342325786e-09,3.752962532538101691e-09,1.241481436060924504e-09,1.271814073887600183e-08,7.399248117267560183e-09,6.401250103592913199e-10,2.351137601549278961e-09,9.170084595995326663e-04
3.061684756875350466e+00,5.324857648686218299e-05,1.498493045949966622e-02,3.249864089860507801e-03,6.651795062290466465e-04,1.706531525979877725e-07,2.488602558051277308e-08,2.080563520967136396e-07,1.293311719601773089e-09,2.913311891853955239e-10,2.377738876849559879e-09,2.171810475644314715e-08,1.100651941748844770e-09,2.762961177206714080e-09,1.232213750329295333e-08,8.021035981022625258e-03
5.623467285503140900e+00,7.253938200860098550e-05,1.750899947973866833e-01,2.512392870672951282e-03,1.423411499637882523e-04,1.081591470371379873e-07,4.887092155542494028e-08,3.072651534253128896e-07,4.090155374515480654e-09,2.126969858534129604e-09,3.051526381248903130e-08,2.401251006200349069e-10,8.462873394998684456e-09,4.942454369741105967e-09,1.661118439016618765e-09,1.104895250343785815e-02
2.175160965486444997e+00,8.579706896660984001e-05,1.057317455949508961e-01,2.558535614461716120e-03,8.285857493079830751e-05,8.841643464166044066e-08,4.554396087983344569e-08,8.945455488913538636e-07,4.765500260925002635e-09,1.183615730218165884e-09,7.244835260611830876e-08,4.015079066118543430e-10,5.767021566975210986e-10,5.729924742152116353e-10,1.724091460448511679e-11,2.325392856544825429e-03
1.936667099096923250e+00,7.699899802840125230e-05,1.509417666024416571e-01,3.317823836037952102e-03,9.991991316139008615e-04,2.675018439909889975e-08,7.637805587355591630e-08,2.856453167224010183e-07,5.048180547402929572e-09,1.425326115398442810e-08,7.384867712870013038e-10,4.512438497793614126e-09,6.143950409195798912e-10,5.198170271088672477e-10,8.477113168832355113e-10,8.261127965384782584e-03
1.367287963807209517e+00,6.426642916409871966e-05,7.187583407902041477e-02,4.806756708712957814e-03,6.981940145934552051e-04,4.821617987879214378e-08,8.945351713937683267e-08,2.407563209293984689e-07,2.585559742664887654e-09,9.063014913032994478e-09,6.371133192797050076e-09,1.140699991072095471e-08,1.182983878389525400e-08,4.715969718345876790e-09,9.884972309994189666e-10,8.592511769908871624e-03
2.075578900999892173e+00,1.092705887050545696e-04,1.009632521528016497e-01,4.222343664007385464e-03,1.652958096653604986e-03,4.001188726436295754e-07,2.199054340292589223e-07,2.100421128983435083e-07,5.449138079719617403e-10,2.536011483131701446e-09,3.345021136254323988e-08,7.644688912213459115e-09,3.424759725552364728e-10,2.679743760750567859e-09,3.275054949672832390e-09,3.244366435882261972e-03
2.163949787089188170e+00,1.163714364133767781e-04,3.560896240104111099e-02,2.266607930019560839e-03,1.294349661447621045e-03,3.887884473031051887e-07,1.010650872170471866e-07,8.040259461253255575e-08,2.644986540149009429e-09,1.927152457509122299e-10,3.465744186564888073e-08,1.216194786469857835e-08,6.054224571445349326e-09,2.733676683961954953e-09,2.592838489688242665e-09,3.585181049475389282e-03
6.882992478773977685e-02,4.092501423454253910e-05,1.731839796316195224e-02,2.166887663721358409e-03,1.066076484487837438e-03,2.096899519986840862e-07,5.935644383941572341e-09,7.225398874017649029e-07,1.609447481861702734e-10,1.227312195163361068e-09,8.662159376914162945e-09,7.169170662324844063e-08,1.324965970439677787e-10,1.472738286810793626e-09,2.330829226109234380e-09,2.382492152989295221e-03
6.609304451340722864e-01,5.532042130307318330e-05,7.152078717637118110e-01,2.020132899443550893e-03,9.453731741615760062e-05,2.796018766208135466e-07,1.476553024235251471e-07,1.201604305657164807e-07,2.236169059469480366e-09,2.205742151846274715e-09,1.594693568397513734e-08,1.275558388959201971e-08,8.066390963046198933e-09,9.571624259697638636e-09,1.010730262059669182e-09,3.314553332637062977e-02
4.178668960669503774e-01,5.027694814567796873e-07,3.035272792441078282e-01,3.463325430234764218e-04,1.226168290327567679e-03,7.558001684099403673e-08,9.941361136089854170e-08,1.034468658784240675e-07,1.661324921904035895e-08,1.492397820565034610e-09,1.848591122931034335e-08,3.359328058153482921e-08,4.745440813421078592e-09,2.606420331466445025e-09,5.838039028931913224e-09,1.145310249675113648e-02
9.099879417353389233e-01,6.789925182055459724e-05,2.448541185609556109e-02,2.018512057975717627e-03,9.829397686776353803e-04,1.491479961995293230e-07,4.685469066808476868e-08,1.892340667639699188e-07,3.162876862211982921e-09,1.779075761540456134e-09,1.134340365349937751e-08,1.080495403536950353e-08,2.014457855088489041e-09,2.238070765946886946e-08,3.906874178804093477e-10,1.069962355001275421e-02
1.243808743377923021e+00,2.646411082538310729e-05,4.040599311912591862e-02,1.773150857278649791e-03,1.464809811194387346e-03,8.006472313810959256e-08,3.887243063056693145e-08,1.001492218734496787e-06,1.873296060257634045e-09,9.517962072050529038e-09,1.155686657009672372e-08,4.880933343894511502e-09,9.079247311496529232e-09,1.085050969743910745e-09,3.590415092643884657e-09,1.276543940989665628e-05
6.616983857117274548e-01,7.171881905069345871e-05,6.419121956783637728e-01,4.760019207150621191e-04,8.650781160901289653e-04,8.301999096109911196e-07,7.897898856325445510e-08,2.490921342136545593e-07,7.612292337496842760e-09,4.499299283736723133e-09,4.029226783025410154e-08,1.459921707370559124e-09,7.511816869804244124e-09,1.381521934201716238e-08,7.814744726031999734e-09,3.514427010322613079e-03
1.950011078658153152e-01,1.054450097185151273e-04,3.614558813187426778e-01,2.816115839954787693e-03,5.342674706640040266e-03,2.141556534565214439e-08,7.827063521651374382e-08,4.028892546980972088e-07,5.726286209153423195e-10,3.487297050357343631e-08,3.640959229514137983e-09,6.389071461862704895e-10,1.152752167764880441e-08,1.058167612024457527e-09,1.114166652790508786e-08,5.714205950070397333e-04
2.075192667630008647e-01,5.377996863034227755e-05,2.715172422887761616e-01,1.922399540797251364e-04,4.148840980750135611e-03,7.983439164058610295e-07,3.897863422476006116e-07,2.692706332084862495e-07,3.315958661032593816e-08,2.935386101432620708e-09,8.347782411266186537e-10,1.315159274320286595e-08,8.552580584225552431e-09,1.124306474239408100e-08,1.047903000468943160e-09,1.901204002809203913e-03
8.979962124278717539e-01,4.513802858515596314e-04,1.076326568381641841e-01,1.408677917674551038e-03,6.411551340729855497e-03,1.915083548663473204e-07,3.921659573006956859e-09,3.846271243845671659e-07,4.695332923244518943e-08,2.032532610109464590e-08,2.507595160544201146e-08,3.152764175488524459e-09,3.194659628445252015e-09,6.560745037586434153e-09,1.180072591653105770e-09,1.598462986926149632e-02
9.452699228011578469e-01,8.438607701644851799e-05,2.107110569523925614e-01,2.389381271757578130e-03,1.014267864435683311e-03,1.368698465158433606e-07,5.710605471066747125e-08,1.671905125434984338e-07,1.867059921779981854e-09,3.985000885852087335e-09,5.152768745775887841e-09,3.393324559771326487e-08,4.939856873654726574e-12,9.967264126087300214e-09,1.532652582592756262e-09,4.830063280001926918e-02
1.595820346460213202e+00,2.265886816191487439e-05,1.547157768865221605e-01,1.772345527769014512e-03,3.194117518711673664e-03,5.656306001620407869e-08,1.473131068590150797e-07,4.238988393693442180e-07,1.599742295373326718e-08,9.904696819628601520e-09,3.643551055318168552e-08,8.118975236407749309e-09,5.540749771663994497e-09,1.838751748143148501e-09,1.628035643900276644e-09,7.383843800669618457e-03
1.372561207377309245e+00,5.704653975143732730e-05,2.078132247761159679e-01,2.079063590352025863e-03,3.153351181365965199e-03,1.068251561903003400e-07,1.814263167422262595e-07,2.283636661451597142e-07,1.753064627839991425e-09,6.866050612951806746e-09,3.372934391584992461e-08,3.015114515826343397e-08,6.481801238947025793e-09,1.085952592322487782e-08,9.372767616508454333e-10,1.148718756785973259e-03
2.343203787463542243e-01,1.425117279385851744e-04,1.630590389375796256e+00,2.310329692923105034e-03,1.681613187907363919e-03,7.394669245175440682e-07,4.613619174704482554e-08,4.075100338036852303e-07,8.956521837899854114e-09,4.955707744297214351e-09,1.602112643811922448e-08,1.195171997524291126e-08,2.104916754125178257e-09,5.568522987445164584e-09,2.333275817120457753e-09,9.744260257057100680e-03
8.240349524980397078e-01,6.889079814663499196e-05,3.199686677775087640e-01,3.228419235947351234e-04,1.113228876243200789e-03,1.675903826612749855e-07,2.251846217144036178e-07,3.522483818599422565e-07,2.685789556965207293e-10,1.032968902400364547e-08,6.856655817720571731e-08,1.445264700724886371e-08,1.347737786783421685e-08,4.991996949632496049e-09,2.861553576882665360e-10,8.419505635540516786e-03
1.127531178021830560e-01,7.031554228075260365e-05,1.900249632505739417e-01,2.180313659186074345e-03,2.059695779024194604e-04,6.671812730772892234e-08,1.946347809924641283e-07,3.889869590011568596e-07,1.615833197597736289e-08,1.957119323577278785e-08,2.673541358960523186e-09,4.075089772946615293e-09,6.880332276091095753e-09,5.476402543813946970e-09,7.147740581134490689e-09,8.653092074712466497e-04
6.448651185019168564e-01,2.495398496266393041e-06,2.509999884178063662e-02,1.844828612961997311e-03,2.010122398272224699e-03,1.125928685442184357e-07,3.346876096773877030e-07,9.378990792370365803e-08,2.530013289702075938e-08,7.344892512406573705e-09,1.598857073500691109e-08,5.067426587594124151e-10,2.141900650837736613e-08,7.381089125672879919e-09,2.952363810459971711e-09,3.562422739778072119e-03
3.259411029655994718e-01,5.614431371394740776e-05,6.058678704669201096e-03,9.479849612577239413e-04,1.532421431599809451e-03,3.478722012046736476e-08,1.486495645062973255e-07,1.777128710033995732e-07,1.039427689048114057e-08,1.042844464290319014e-08,1.096250823394010300e-08,2.486439410961410029e-08,1.466211943856130153e-08,1.782695694398822924e-10,8.716241396955106096e-09,1.084083291498438850e-02
5.702708163308078948e-01,4.460538464205304868e-05,1.563266637427482286e-02,1.414355134734824812e-03,4.807340051119829080e-03,3.888459857869274746e-07,2.758732896769060763e-07,7.238146454215543575e-07,3.686513371698850142e-09,4.509065032783641029e-09,7.402466246164470643e-10,1.177667586086626994e-08,2.789204068555348312e-08,2.573023569433985798e-10,9.161431121864413296e-10,2.824896268862862013e-03
1.143242034122949891e-01,2.827429379334475950e-04,2.179667180504339108e-01,1.244695278488285040e-03,1.886278271393214238e-03,8.047032229043292608e-07,4.546387276790389850e-09,1.956784852506746620e-07,8.414059872060405821e-09,1.556011596773529308e-08,2.397554380146999847e-09,5.292029336431715647e-09,9.944217541059724674e-09,3.424884580668938477e-09,3.323643907839114476e-09,3.649941004278511435e-03
3.942232447559654296e-01,7.576801270651927145e-07,9.101098483138976569e-02,7.584486125873930295e-04,8.597182202765701886e-04,6.582072075737769376e-08,1.910363382927868373e-07,1.355971072813424701e-06,1.534194208404376861e-09,4.148965350678810220e-09,7.050584452748709221e-09,5.220690557305064283e-09,2.836770028137134507e-11,8.218016136050244721e-10,4.710327903202904502e-09,5.873417614826579973e-03
1.403765242605737429e+00,3.366770536401414709e-05,1.589723489464401895e-01,1.720196529368669784e-03,4.250867449646962429e-04,1.873573432133874798e-07,6.487591203919727330e-08,5.928677377452310592e-07,2.489222789579919999e-08,3.001817593827352718e-08,5.814537686626785080e-09,2.026210546361795491e-08,1.336827502062447734e-09,7.250827501632870558e-09,2.791350254381881306e-09,1.185075148602053249e-03
1.041088779414098831e+00,6.841515149896150287e-05,2.656061871348509573e-01,2.916310635808723028e-03,9.629951190120004684e-04,2.261498778607123182e-07,9.076503031409484714e-08,1.645363492183634863e-07,1.139870903310441488e-08,1.244860599278633619e-08,5.139408804700680653e-08,1.454495212251724114e-08,8.582060071069930140e-09,1.351795900507627260e-09,1.317158817956081855e-08,3.045988531346826254e-03
1.087648481902733444e+00,2.661719244720989742e-05,7.965954014340536071e-01,1.779187402292782853e-03,2.346619485744161782e-03,1.091521787214700611e-08,1.900591094301472524e-07,3.121632029314450006e-07,2.077484591363291382e-09,2.486189977055226667e-08,3.411213980856029650e-08,4.710924118507285017e-09,1.427289085147429784e-08,2.225398254283129764e-08,3.081015595371983223e-09,2.048484185290817133e-04
7.623874326490379660e-01,2.160609357866366716e-05,3.353266288529693773e-01,1.951720679158801351e-03,1.920973406668832371e-03,1.192645125945001122e-07,2.886647574548891476e-08,1.710431168396286110e-07,4.014368580050513052e-08,3.955247891503007310e-09,1.815346881030501711e-09,1.519997416648652155e-08,1.618736543505340169e-08,9.928567574890373572e-09,2.487068732500046802e-09,1.671440880052486172e-02
5.223652203400079852e-01,1.449718466529690923e-05,5.217949411220346168e-02,1.930081783030357725e-03,2.345586484023634739e-03,1.685895309049258942e-07,4.026082825847537396e-07,2.546234048836555279e-07,1.920954858318863236e-08,1.681268868412691749e-09,1.381272977552436019e-08,3.772698425676595199e-09,2.322496643701276021e-09,1.896718144890729389e-09,1.174133942376457777e-09,9.614729227013181501e-03
9.701708103127923422e-02,3.769211307465114146e-05,1.926740039287878903e-02,1.493987765210575249e-03,1.789543063586914156e-03,9.271226330150446569e-08,3.291694881994560604e-07,1.625534077080061810e-07,3.455500415264023600e-08,5.370658605575759925e-09,1.049174124868602855e-08,1.586098498957378284e-08,4.080427727405058485e-09,1.506859032184798989e-09,1.674232291750955638e-09,3.162474718631576309e-03
1.081385118169553017e-01,8.414136706890149888e-05,1.663617151899499103e-02,2.430061711403054808e-03,2.348369668031365792e-03,2.548582124204628334e-07,3.997772505251568545e-07,6.094983398662090932e-08,1.778451455356177524e-09,1.373295345317620531e-08,4.434845790608722198e-08,1.621798174959888359e-08,5.209410697213413723e-09,3.759610173643253873e-09,5.114587396501486970e-10,4.969388036518113116e-03
1.970037630568165499e-01,3.631220440495734343e-05,1.485920175739287030e-01,4.768409189794357676e-03,2.131682008172056976e-03,9.237336977404299773e-08,1.796841461157620173e-07,2.247830033672782698e-07,5.642376451662404125e-09,1.002252942457936785e-08,5.107555107946174834e-08,2.591106007026875032e-09,3.451788198963421484e-09,4.044991011146284827e-09,1.208534673604397005e-09,1.417357704424293541e-02
2.491662833088289231e-01,2.780294631708047533e-05,3.446522696495221694e-01,6.313154206869149056e-04,4.956714299513787989e-03,2.130298322840353152e-07,1.273345532779311653e-07,4.825741612345427007e-07,1.650355927064854836e-08,7.575734164062296996e-10,1.575629783604443944e-08,2.273130476274552038e-08,1.502761959563998200e-09,1.258045368169463228e-10,5.042989444954989880e-10,5.676892059216367276e-03
7.131810048403319779e-01,5.926989406876120300e-05,1.107784945826551931e-01,1.637514017984641624e-03,1.030421555941656974e-03,2.726851861537820040e-07,7.172646592004640232e-08,2.517568441100048163e-07,1.931588634323724764e-08,6.462215412829565744e-09,2.707287422900113746e-08,3.982915695168683310e-09,1.941041711189602887e-09,2.502949518192012576e-09,7.232821573965936487e-09,4.555699601123156320e-03
2.242259681405240623e-01,2.838817420246794141e-05,2.304883189776986696e-01,7.348583626440043613e-04,2.999499468573061083e-03,8.075909475693628828e-08,4.428690435720396549e-08,1.089883648614459472e-07,1.078271145432262040e-08,1.270480428824270865e-08,2.356066222688926922e-08,2.776412656165354163e-08,1.178127657773815789e-08,5.156471365365437911e-09,6.487259935862752700e-09,2.428599451138369753e-03
3.068891923613760175e-01,7.266907829918100030e-05,4.322717737846376029e-01,1.510293888705553167e-03,2.346616497687642119e-03,6.661242475615591129e-08,1.877332031704696153e-07,4.136692361455951490e-08,6.580419754662894694e-09,1.028505852945532381e-08,6.511555508803167030e-08,1.352249382201697918e-08,1.890352112152422515e-08,8.091399169949545933e-10,4.920700957494055830e-09,8.084368962932972705e-03
3.011523587226450083e-01,3.249955452435078967e-05,1.181557057969623709e-01,2.550364011131273697e-03,1.995710562728804458e-03,1.009576089011718164e-07,6.594761117549479202e-09,2.512125072918272812e-07,7.381188420989882302e-09,9.265925791175636789e-09,1.122609661516378409e-08,6.701643315189665496e-09,1.422023079194325924e-08,6.084473160430643456e-10,3.734143357087221371e-09,8.244715309742337364e-03
2.933370070272248720e-01,4.763763901713906736e-05,2.986650674308050646e-01,3.286542848507090046e-03,2.161502375427793495e-03,7.891898322784274200e-08,3.457706194179808228e-08,2.079823642864584821e-07,8.618087510201030776e-09,1.973550574442139728e-08,1.052855443053316349e-09,1.053248411804651843e-08,2.424712986753989955e-08,4.422666882344985225e-09,3.042400130806533894e-09,1.301096602698541618e-02
3.062231277861338086e-02,9.159597353273141922e-05,9.599418535786170825e-02,1.388948856107395354e-03,2.196444067862823087e-03,1.885368050998194150e-07,1.889142306568265446e-07,2.015850759219543570e-08,7.505721627791308269e-09,1.007256973693683415e-08,6.383494194808903350e-08,4.618443477659540248e-09,1.091438467515744964e-08,8.786444550341875722e-09,4.514416150397037411e-10,1.679159377593940870e-03
4.031094633192848775e-01,5.990923840766002658e-05,1.866685236202809128e-01,1.382074970583282211e-03,7.508249343273230630e-04,2.802197490189010042e-07,4.410730733405972372e-08,3.928390428915101525e-07,1.002116399589688988e-08,3.508979501851018722e-09,5.315423363276846125e-10,1.258247497200134477e-08,5.027658909453884493e-09,6.114376837069468371e-09,2.556005669208829963e-09,4.558408270157019056e-03
