1.451128518322930827e-01,1.835066492348850923e-04,5.978004016569928174e-06,3.831589501331539505e-07,1.657286687094811110e-08,1.857882370288585533e-07,5.724778596804597699e-09,2.382371373720392888e-08,7.018400103031209673e-09,3.105247177774609585e-09,7.886382538986255741e-04
7.717862819214368897e-02,4.826431353961275713e-04,5.122886397337575708e-05,8.344492863985659684e-08,5.581581713297718094e-09,1.563103591412821906e-07,4.196665450003201543e-09,4.329555635284939839e-08,3.301090093400184648e-09,2.151013888625223008e-08,1.768666689211350132e-02
2.065416771766370035e-02,3.441420924345477269e-04,3.364276806879861972e-05,2.443481550770147950e-07,4.950178620645861812e-09,1.767442436773818753e-07,1.239265669856834834e-09,1.164110079913026477e-08,1.354465380072760330e-09,3.172270756044095244e-08,2.474478954966399455e-02
1.230104153350302376e-01,2.038760985292055981e-04,5.044982502764543532e-05,6.722924848623870650e-07,2.563718552277968415e-09,4.481778821632971792e-07,1.467983521387132356e-09,1.381770897180930995e-09,6.421583486560358954e-09,3.255947555133501240e-09,2.942501628255663609e-02
3.511499452677665500e-01,5.651246985392782522e-04,1.992863313698199325e-05,6.776657614428462234e-08,3.709386388093833825e-09,1.490101302025577424e-07,2.149709304823126078e-08,5.918298962216067612e-08,3.666057214275531392e-09,1.141626296484839134e-08,3.129173535695677338e-03
9.433709372780235691e-03,9.787053556934899767e-05,3.889372983555441346e-05,1.971630259126793917e-07,2.066002492976419832e-09,7.032823568944736264e-07,1.487029323652676818e-10,5.785410891304209691e-09,7.669358316740928690e-11,1.175788737900087762e-09,5.771123860529718194e-03
1.108060531852835817e-01,8.745991439551936242e-05,1.138640304537125967e-04,6.464331372334491587e-07,1.297669833368701063e-08,3.645421698431673937e-07,1.632598927875488668e-10,9.430381235637532996e-09,1.909318026166945019e-10,3.612451017308809923e-09,1.299911953535012182e-03
2.515425283324094208e-01,5.754364184175967106e-04,3.559969711895257302e-05,3.755911045809513887e-07,6.148641500787881302e-09,1.379656934838872158e-07,1.558294868898906783e-09,2.437316382134094403e-08,6.133022739001727198e-09,1.830437547383341708e-09,4.828183306147734721e-02
7.338215240843669607e-01,1.326739844504556953e-03,7.464517666323384755e-05,5.763989182443622213e-07,3.919449410357786844e-10,2.636540686490001330e-07,6.355445074102921479e-09,6.173152691675179332e-08,2.674187962516760559e-11,1.544618361670613051e-08,1.260933274261813626e-02
3.773137758864237301e-01,1.459841795159947785e-04,8.979079437580033405e-05,3.633978174182692705e-07,3.043258270625224508e-09,1.271543535210433823e-07,2.034328858763154294e-09,8.546322341249468304e-09,1.726777935244840612e-08,2.566778455520619728e-08,2.826520328755254691e-02
3.218863830034062595e-02,1.149994467978353438e-04,1.836081515561212239e-05,9.641056594016927471e-08,1.051969333287726198e-08,1.681237478129751679e-07,4.468222536342758902e-09,1.436890010115375391e-08,5.353704444182862684e-09,1.308826063105487796e-08,3.837343125699137734e-03
3.210220306627841608e-02,1.415415203118197446e-04,1.820959327833206876e-05,2.368684147238529892e-07,1.376938155336951355e-09,1.906742190368493785e-07,4.523580493593756603e-09,2.947790740270719464e-08,1.443902605125184884e-08,1.679630061965869976e-09,3.527850234342206487e-02
6.090071288323445353e-02,8.811129876079011429e-04,4.992652608792504884e-06,6.204290417938175924e-07,8.547931308960487620e-10,4.132019015533433787e-08,1.089563620154693058e-08,3.597847364392070812e-08,4.037769271098570363e-09,9.051539923475515984e-09,5.869360284382079546e-02
2.487857254338463608e-01,1.030335628850379817e-03,3.137055585211389577e-05,6.195765116133494374e-08,1.160196443703037347e-08,1.172455103234265598e-07,2.748176310466392365e-09,5.919735701382625969e-08,1.098697801432235171e-09,1.761914089810102564e-08,5.167549785382556313e-03
1.246524618032054665e-01,1.057164106469613837e-04,4.357646104158100858e-05,7.563842790944425969e-07,1.476317932707277780e-09,1.740257209060763213e-07,2.408452730760083292e-09,3.715446460943617425e-09,1.702116519982537926e-10,1.249215951226515604e-09,9.151732492365231841e-02
7.272018765356860759e-02,2.690102706402600682e-05,4.688443839453879059e-05,2.028153561567944021e-09,3.492738019842675155e-09,2.195790316439399273e-07,6.415819710153253023e-09,1.443199932377344334e-08,5.938042281775497404e-09,3.060806798220487293e-09,2.359645662067571398e-02
3.365015853053969219e-01,4.509781297390564030e-04,2.215764968438345146e-05,8.299861566695605543e-07,1.850498623805318081e-09,1.132391306776311827e-07,2.530983635490573154e-10,4.676490158614686608e-08,3.301365406615613861e-09,2.101254068401553715e-08,1.513551880067081495e-02
4.222726122819263628e-01,1.554242399677278636e-03,4.347498217299771480e-05,3.698071813372134964e-07,7.134788104884275844e-10,1.725797956707962001e-07,5.471092096031224874e-09,2.961468543546581193e-08,7.112159063048203080e-09,1.673667357423459589e-08,4.637405471158554532e-02
9.693918366260902142e-02,6.286995169405079024e-04,3.709381817037171207e-06,1.613636006812769041e-07,2.864607454816995421e-09,1.561835677943368125e-07,1.677257947356491964e-08,4.024126449494381161e-08,1.535755544136494563e-09,6.792315666855195709e-09,2.645243896291028796e-02
2.590751566239573034e-01,4.122249709809699871e-06,5.088557992114295186e-05,3.165563910995631723e-07,4.244438626293363323e-09,2.040399381590568852e-07,3.340727962339537170e-09,3.139595663435115789e-08,1.765646678668384895e-10,2.179122478845099220e-08,1.445158523284325626e-02
1.580915249840238734e-01,1.112615164309435807e-03,2.425464838050325742e-05,1.446205848920966964e-07,7.718297394678626880e-09,8.185611511625374553e-08,9.618692658840671902e-09,6.798421968826470333e-08,2.468426744029776080e-09,4.775154522543095522e-09,9.804571988232197235e-04
1.558591603692325855e-01,4.062095843484084468e-05,3.116490597347462807e-05,2.895702324972058645e-07,4.935848616847688847e-09,1.279469991788680770e-07,4.357228598275616928e-09,2.490236015871047827e-08,2.392068091891914638e-10,1.082841974092523812e-08,4.094053663097619450e-02
9.774719282278575283e-02,1.944127078644690345e-04,3.320674386538232975e-05,2.768330501753408203e-07,3.339822123669611100e-09,8.113303256126040200e-08,7.019625921049371776e-09,8.305388138913637465e-08,3.976756980661872305e-09,2.461995438009606507e-09,1.798167426241709804e-02
2.142025888227903907e-02,8.725561062733573278e-04,8.666735126764759059e-06,5.048094456417017619e-07,1.027581970654568873e-09,1.937141143716479611e-07,3.916135961805361678e-09,6.161139765611708679e-08,1.941924442117650796e-09,1.844198659072036992e-08,3.621348001007302243e-03
8.498082651465524440e-02,2.892985432905608215e-04,2.603578415688963992e-05,1.238642389969213760e-07,5.372482351774602645e-09,1.233828930683561373e-07,2.751497531030448067e-09,2.481334473909970352e-08,2.468418749228415496e-09,3.389239735793089202e-08,1.339728553762074836e-02
4.420691619684606610e-02,6.427838908498596619e-04,1.750172437354523752e-05,8.347550608713488994e-07,9.513524955685910045e-10,7.237094336131972942e-08,6.569988255321504173e-09,2.263328008048514161e-08,3.278695428555658248e-09,2.019637059509718140e-08,5.197734961985371605e-02
1.986059724828118100e-01,1.852101054419113299e-04,4.237084458253404946e-06,2.666758139678289066e-07,7.033801948943740867e-09,1.593791782917674316e-07,1.042449758100692831e-08,2.494848716019129369e-08,4.102107514867135982e-09,5.384276634577957918e-09,2.929851056816677388e-02
9.285768498184035491e-02,3.050021100302017108e-04,4.185309335278668313e-05,1.485307462046372574e-07,9.389989243799966076e-09,1.408366985528781466e-07,1.354877273227293940e-08,6.575455920167626889e-09,4.109144428370075163e-10,4.166539582824170963e-09,2.054551265336256038e-02
1.784465853493460152e-01,4.350544629976324604e-04,3.086785800329752786e-05,3.108095351588554268e-09,5.669578372522248798e-10,7.812440156512835594e-08,1.735020055218919562e-09,3.855700450372565014e-08,8.578981493568926486e-10,8.002137596070305099e-09,8.662182895275041816e-02
1.273949316481571004e-01,1.913520518847424540e-04,3.410086296475497552e-05,3.275846013270865769e-08,5.625519941323809481e-09,1.629699625399987015e-07,4.832901554162791610e-09,3.543880836754463796e-09,2.643125589440136194e-09,1.481421040964706378e-08,2.532761356430075078e-02
6.918587650720216253e-02,9.852032217840363737e-05,2.810010882618892069e-05,1.858639257391367739e-07,6.965648793036325276e-09,1.484958500714084445e-07,7.155548762425196388e-09,1.058358520992257818e-09,2.658321775572345420e-09,2.833413887866771717e-08,2.803831004330720363e-03
2.250489177173525812e-02,2.180022894773815363e-04,2.562346635094259911e-05,7.442248345177309843e-07,1.729050800471494714e-08,1.178845727173233070e-07,7.649641624699130594e-09,1.889208085651289737e-08,2.533585809921444605e-09,1.994193386525982174e-09,9.774521300146846170e-03
3.307876527776584807e-01,3.409153971156240765e-03,1.867772058183001852e-05,2.623301821589213462e-08,9.775651900147037178e-09,1.864276737437011598e-07,4.465116555430145128e-09,3.643790930889114370e-08,3.300798679192952063e-10,3.811750180213304000e-09,2.612860549412566319e-02
7.502511618096727175e-02,4.698361964896559319e-04,4.158557079844043061e-06,8.335355743547314923e-07,5.709512828869739643e-10,5.143788250465176237e-07,1.096413019195370970e-09,1.342081684272994621e-09,1.892480468286522129e-09,7.007858763673046801e-10,5.456135641768049271e-03
2.331138890928936835e-01,7.680518402583349797e-04,4.194660966989546147e-05,3.361256476443130466e-07,1.035200393140629282e-08,1.537728515114216840e-07,9.079080204200995874e-10,3.739086668797572803e-08,3.643545854591418416e-10,2.706585567744184762e-09,2.808815080881277987e-02
2.036455209553713619e-01,7.234663686417167365e-04,1.545574711954640192e-05,1.071487796763814098e-06,3.158455862702434664e-09,1.137274390328307464e-07,2.113996237543524775e-09,1.657802669372225984e-08,5.205387219654500695e-09,1.851257885555180531e-08,4.995458897619917994e-03
1.395184812609347458e-01,4.269863748214780216e-05,4.103555479252918054e-05,5.716172075136992367e-07,6.457780479981375692e-09,1.078496688597979617e-07,1.300371360114593784e-08,2.286477822576210876e-08,3.843181340160118315e-09,8.999344233463469838e-09,3.030027241849014147e-03
9.213106319816918854e-02,6.379203329200123498e-04,9.397544022506144922e-05,2.470566703770651147e-07,6.628576286556831017e-09,6.620456212260974188e-08,6.347950997426032405e-09,1.821423611954394622e-08,3.993835898086774122e-09,9.301411318273411148e-09,5.558182796857247775e-03
2.234371190610882560e-02,3.208867257200584736e-04,2.422172619999979318e-05,1.395402048454525323e-07,2.783080116020316599e-09,1.430348398271143140e-07,4.673342432264237544e-09,1.256043608592618662e-08,4.961834764929895664e-09,5.239312327594482278e-09,5.082459853393182792e-02
1.064750377575303247e-01,8.783835928072899601e-04,5.849032967314016370e-06,1.270136607008681602e-07,6.082554191034314189e-09,8.105627847247747668e-08,1.120815478121713196e-08,1.373787045889322512e-08,6.905645239034558138e-09,1.589410464716227190e-08,1.493674897079651058e-02
1.155419443951280212e-01,2.057580071446501644e-04,6.979484451944043921e-05,3.501610557277895240e-07,5.218413011281846994e-09,1.401243586652153858e-07,9.348533204922007503e-09,2.033212962548388748e-08,3.170216372971473055e-09,4.866278046075016899e-09,7.814648387633632218e-03
7.213251804724248040e-02,6.242723430616049915e-04,2.012176377866443540e-05,3.586727694148120529e-07,9.369105751229270639e-09,8.520607915031643632e-08,1.185732774573682129e-08,1.233683826002480577e-08,5.871192357504716455e-10,3.731790064556042832e-09,1.543567502968823217e-02
1.662389027613493941e-01,5.163250604359461652e-04,7.834817869901690391e-05,4.951573077598455895e-07,5.621089647863198055e-09,1.097208114450377771e-07,3.819347827330337956e-09,1.434237773797551610e-08,1.165569388065294558e-09,8.602085970726171577e-09,1.865509989767575455e-02
1.042655927772330737e-01,1.425352243484384303e-04,2.759347598639965310e-05,3.329905198809154787e-07,6.047561369421187245e-09,8.792536986253071537e-08,9.605191735999620445e-09,2.992559752126830430e-08,7.969556730620729611e-09,2.175186642623947325e-09,1.173063953005693862e-02
1.204914684933842822e-01,4.097068526980451994e-05,3.125453762184000715e-07,1.233710858005453611e-07,1.849842438334444132e-09,1.408232713054059548e-07,5.401756484292330984e-09,2.897873587442029765e-08,1.146145139743170758e-08,2.015825183305981267e-09,5.312487920582038836e-02
6.881475876364118172e-02,2.043799622794973802e-05,5.341994751077373040e-06,4.273488142836462251e-08,3.608557204456128390e-09,5.915402164128327587e-08,9.331389151702346086e-09,3.642940278211318294e-08,4.431725314589180205e-11,6.193926847482352309e-09,6.710750206121553207e-02
6.903687997270183119e-02,4.797809524288642008e-05,4.203134273965599690e-05,1.365558296892799004e-06,4.571405564459210024e-09,1.088404986395670702e-07,8.216786041465384219e-09,1.093771975958931714e-09,5.915150742121130743e-10,6.887732692892861890e-10,2.619297661421725668e-02
1.621860379022939946e-01,1.006259749991667094e-03,3.971678077960386381e-05,4.106501749901827697e-08,1.651572189166371298e-08,9.936445931435412281e-08,8.449618299159940498e-09,4.030927910664615978e-08,5.810915661990954387e-10,1.123067682153842094e-08,4.246236466914627208e-03
8.141874607345804538e-02,1.090618186733024130e-04,1.522054370017162404e-05,2.483559967272304892e-08,1.065678858473885305e-08,2.040821108887336656e-07,5.333256710677516624e-09,1.220048452584640867e-08,1.216429561530394862e-08,2.479518969879890787e-09,3.013621956911842481e-03
2.047759617814303157e-01,8.696069979256403244e-05,1.621181529532460044e-05,3.037287984567766927e-08,2.033049926365844455e-10,4.724788452535354093e-08,1.031358007151391461e-09,3.245494882012692426e-08,3.038978854873208258e-09,8.838564261445830319e-10,1.922365307986711458e-01
8.483618472085707740e-02,2.478792051945451691e-05,1.428638431601970613e-04,1.179070978523186771e-07,2.727180054844934678e-09,9.431033677986877004e-08,4.191363813183304607e-09,6.306052365921124097e-08,2.556245028325606658e-09,1.055760345304681668e-08,1.227789766725495904e-02
1.707928520549996387e-02,4.172316575002783475e-04,5.219327876135889212e-05,2.455501964126470240e-08,4.353777961859121353e-09,1.470932416392317371e-07,3.351830768602316550e-09,7.445313351042973464e-09,7.945682800538026674e-09,4.002742894429966210e-09,1.986574283925381795e-02
2.320975657671484754e-02,3.476892747849713995e-04,7.690870936879614186e-05,4.558445351342332524e-08,4.039667484857561395e-09,1.327587106420035250e-07,8.429394478976500566e-09,1.410631874184860217e-08,1.223980299442362020e-09,1.506028844041002515e-09,2.293909191220232929e-02
2.826938374757305139e-01,4.000139675001611024e-04,8.043530503688593942e-05,1.162694856583403369e-07,7.072658158458414853e-09,1.013118996334699795e-07,7.328196660768561627e-09,2.916367586174804823e-08,2.979034065603498581e-09,3.726600197229160838e-09,1.491261019976094018e-02
2.801834229296962242e-01,1.358440322189873126e-03,9.748001914064384466e-05,2.177038532751061877e-07,4.281357589941766078e-09,1.681349293859494741e-07,9.064690226879653504e-09,7.300891324610082788e-09,5.036616614478392977e-11,2.374037547213189978e-08,1.329879622225682047e-02
8.942091590986052385e-02,2.053872275393646245e-03,6.397557028170805645e-05,2.898941973717760368e-07,1.070547276641438751e-09,5.142587479381734093e-08,5.463485952084238792e-09,4.216400362206874932e-08,1.054320108779923495e-08,3.535821199915968983e-08,9.361807866033151210e-03
