1.144620142153048414e+00,2.901577379289951923e-05,3.709284889411045534e-06,2.981562194302104560e-09,3.249042487727224599e-10,9.780872777737567897e-09,2.070290375739645887e-08,3.773480121355804898e-08,6.832726630475029064e-09,4.181723994088427238e-02
1.496555818344200706e+00,3.400269868333626798e-05,1.753415334499538265e-06,2.573991970797762769e-09,5.600843556330926660e-10,5.721002377195089942e-09,4.833933095301917521e-09,2.856478248477746451e-10,2.764874820003978483e-10,4.758523095855147211e-01
8.714490643679008164e-01,3.543216542879277088e-05,1.560474184605196233e-06,2.186186631722255834e-08,2.336256212745660015e-09,8.887075865788694761e-09,1.191022653521194529e-08,5.076225762963956640e-08,1.292978082543567504e-09,8.769568371779841442e-02
1.026559956072828683e+00,5.971202866796614030e-05,4.854880791575026082e-07,2.518604488760934472e-08,2.021609282608617159e-09,3.414428943847540042e-11,2.620831953904526725e-09,2.268436786535218643e-08,4.648571804234321799e-09,3.033724766557094332e-01
2.781693986128622953e+00,4.580482982515122489e-05,3.605968009337629629e-06,8.371321333378842890e-08,4.897751433473821009e-09,2.944229724694236937e-08,7.793804156462172956e-09,2.934401403667683010e-08,8.286147199588045348e-09,3.450734924949785953e-02
1.208684800748282662e+00,5.682381377509607064e-05,1.787303897229412810e-06,2.863285765883277171e-07,2.853123735810225849e-10,5.179237388583600594e-09,2.719363327260658797e-09,2.915188112649446472e-08,2.948907284774305535e-09,3.107664001642067644e-02
8.923213216915126811e-01,1.454362547644894446e-06,1.231443863443813664e-07,1.333020894174317298e-08,1.388204523201814006e-09,1.429877730013583266e-08,1.133983076871032661e-08,1.975945429813491022e-07,1.697281522589677406e-09,3.259842782674376299e-02
2.630477523869833689e+00,2.313843383007672545e-05,9.180928807102294524e-07,1.570903059778471940e-09,4.477193338549651203e-09,1.398371242535674753e-08,2.333961047847323912e-08,7.825956864598973869e-08,6.151386999228132198e-09,2.394410673710259396e-01
8.938533004298979678e-01,1.134804448823724415e-04,1.896340224136086184e-06,5.430109805073553559e-09,1.213639811216139073e-09,9.199470346653480757e-09,2.663800774160200832e-09,3.051457582849143223e-07,8.385925813931768909e-10,2.967406843401090497e-02
3.562428565139350578e-01,4.641742527396037457e-05,5.788258003151073342e-07,5.232663231230131017e-09,2.405712769155125676e-09,2.080088091784025644e-08,1.042163533074307356e-07,2.955402392571049445e-09,3.531559745271996998e-10,1.347351152643332280e-02
9.359898824458343647e-01,1.932361393073176052e-05,1.419998644452307032e-06,1.914764124889502510e-08,1.994005207222430680e-09,4.198715557251745421e-08,1.459428635003490303e-08,2.173133114017182379e-08,4.657066243399509377e-09,3.905313229256396346e-02
1.078849446726715344e+00,5.032322818678910433e-05,2.716940953440830665e-06,7.102374894381249690e-08,7.987459260358647785e-09,1.505539208115368805e-08,1.633826483113612844e-09,5.649716342461837609e-09,1.015595017303879480e-09,3.746105682261858388e-02
1.218854347591841747e-01,3.322021230576541293e-05,2.936430501940951915e-07,1.626433191097812686e-09,1.414310644353846343e-09,9.078150214079714370e-10,2.302305805527457002e-10,1.953116982695979066e-09,3.935267799063417638e-10,4.552737062532904999e-01
1.146302101210958213e+00,5.126632142325770661e-05,1.237977863903047132e-06,2.990248984240315687e-09,1.169419291311190688e-10,1.983216770866261988e-09,7.862434933766888227e-09,1.399231761774311594e-08,5.634936063587077627e-10,3.739335892764819036e-01
3.674048049804563010e-01,4.215759724069812999e-05,1.442055971111755178e-07,5.515520609945196414e-09,5.245124588047592524e-10,8.927055464995715562e-10,1.091022091955749679e-09,2.073915289243042593e-09,2.820001166543093750e-10,4.954516965492006264e-01
3.834610932779583425e+00,2.094168507943503988e-05,2.909965441394251045e-06,3.768252252835570573e-09,2.312070107322757707e-09,1.198164890161643328e-08,9.843253396576712775e-10,7.718847806459387516e-08,8.056043891425500601e-11,1.706045497673736588e-01
8.944491699979383315e-01,5.439742072518794560e-05,1.089284405891528397e-06,2.086004246526060944e-08,7.029765133373701449e-10,3.718472207411504540e-09,5.549195543819516624e-09,6.060397173899808229e-09,6.113548969881616402e-09,2.408344211904718812e-01
6.328903502412517312e-01,7.163737122401092779e-05,1.630119941127483209e-06,3.777841970017687006e-08,6.270590026807093469e-10,6.194936110146609857e-09,4.986957750745644612e-09,4.320957752214601104e-08,7.619450824585475023e-10,1.823657626568180312e-01
6.998341936098160243e-01,5.719194965079405261e-05,1.429433411529372505e-06,6.568711747478094121e-09,1.385648722454889409e-09,5.402360006704634644e-09,5.594264151001478480e-10,3.089405674836753271e-09,7.412879558658286836e-10,3.167524110813561555e-01
5.593128210483055973e-01,7.851093590898607186e-05,2.661361687577642253e-06,1.720978619229203162e-09,1.639023811546611238e-09,3.686412613690014389e-09,5.360039061601609003e-09,3.199639440307022719e-08,4.129390712614093813e-09,2.564691389598940940e-01
3.223787391473996511e+00,4.705088585716694504e-04,1.684607714809227499e-06,4.891692235097842044e-08,1.106435265289637268e-08,2.166700455863906971e-08,2.006526659258981527e-09,3.228028265269663540e-08,2.262285530151649703e-09,9.523747708393487388e-02
4.056283054808640376e-01,9.817248944601367439e-05,3.992327990939831313e-06,2.163612189595781994e-08,3.150960143460062844e-09,4.499066969657467611e-09,8.129482112473378086e-08,5.184735519528166423e-08,2.717503262797397673e-09,9.159060697811780699e-03
8.174035085119075728e-01,1.987265407902503165e-04,2.109288662515405176e-06,4.591628604014489909e-08,4.469219739636459993e-09,4.584678381688531139e-08,1.878067504073496605e-08,7.693180696341669164e-09,6.173790415584417502e-09,4.732133692192572183e-02
2.483844584402975508e-01,2.037831238036557667e-05,1.291922319273970727e-06,4.191903237694773704e-08,1.337770255668284120e-08,2.106956665188385197e-08,1.997097659056426120e-08,2.385834399986858558e-09,4.015018663181979235e-09,3.467965783516063077e-02
4.059741364602502678e+00,6.628058645421567034e-05,1.776273704443408989e-06,1.033520341265302272e-08,3.493126147255160706e-09,8.102483399574717260e-09,3.021559980190866850e-08,3.083455847378223028e-08,4.319071377544275712e-09,1.759668151379417955e-01
4.285613538528764699e-01,9.541440735361864220e-06,2.731682067955888851e-06,9.074273980818696099e-09,8.997436126391794151e-09,7.504976549383864600e-09,6.761133190387689691e-08,1.023586165444735265e-08,2.021276793249398136e-08,6.647075313143088748e-02
9.500661229119724549e-01,8.558317098366068849e-06,5.688147086452338603e-08,4.182057425821653575e-08,5.887484130335702995e-09,4.576158350055657609e-09,6.325102230679594441e-08,1.736226962212037805e-08,3.733766694748229261e-08,4.495242641284733637e-03
3.620271074229570729e-01,8.778990717158895662e-05,9.304251878616372893e-07,7.101386676080646904e-08,2.678161693069629849e-08,1.064439338378922758e-08,2.156792245773166138e-08,1.068751805250584991e-08,2.087101329678389996e-08,3.060818732441109025e-02
8.886295796933153524e-01,9.942198640106683389e-06,1.173586685227700199e-06,2.495247980347619818e-07,6.172297338944378175e-09,7.204193162958054668e-09,8.132230854485987003e-09,3.981200196005495858e-08,1.085089316145523524e-09,2.227830884954794533e-01
9.682321991032679653e-01,1.742412067440431373e-04,1.184511955773116519e-06,3.081582188167937609e-08,1.196448654012268350e-08,1.960295551627811469e-08,2.746384357937943295e-08,9.035190145934704814e-09,5.453895541611413532e-09,1.757214475760851824e-01
9.640420412211367918e-01,7.230028415714957464e-05,2.343378300712509647e-06,2.932107737167984036e-08,2.396000102069105064e-09,5.446911195718889239e-09,4.482001777924902559e-08,2.252242733215645143e-08,2.527184483962590583e-09,2.165912845363175132e-01
1.530316116483716238e+00,2.199836747389792731e-04,1.346159660862483585e-06,2.286806854167234715e-08,5.066087382004833246e-09,1.812357656212898957e-08,3.814859810463565145e-08,7.938204322788220663e-09,1.833082625692633121e-09,1.259546916493112512e-01
9.167343508173581013e-01,3.874070207238487974e-05,1.269144020949529723e-06,1.252884490867012444e-08,2.814092050802345322e-09,9.008760538819522842e-10,1.493159421870400285e-07,5.783930111371212107e-09,3.552691221754173096e-09,9.572862178164630309e-03
1.862764029138746613e+00,1.118688279778185435e-04,2.479663873987545844e-06,6.343977465930667137e-09,1.458009210379321878e-09,1.014238543243252712e-08,5.836780936567038900e-08,6.532754788068391081e-08,2.590648853666696015e-09,1.281201472122078244e-01
8.761646545259162977e-01,1.424913915899320453e-04,2.888597078706268307e-06,3.573808160235113020e-08,1.044513835881390604e-08,3.327442998840377116e-09,2.028694561269868897e-08,1.640282798322114698e-08,2.241774036412079536e-08,3.461700980695729679e-02
1.079680549742507489e+00,2.036498887152821125e-05,5.006623561509674840e-06,3.908026707868861199e-08,2.979969676456545840e-09,6.821863221528181324e-08,6.288985515359406864e-09,1.683808944364196012e-08,4.122238233427030577e-09,4.197412415063828117e-02
9.817684641984533167e-01,4.101756739817960550e-05,3.504874954459927549e-06,3.804989384266073744e-08,8.161973893104890931e-09,1.136831718136462978e-08,1.649221717281272340e-08,1.064811558434622655e-08,1.218931878680371790e-08,3.791394920466398255e-02
3.120562676231759092e+00,1.576722738613613541e-04,1.748142460657571912e-06,6.179490028374836077e-08,2.542933591188484101e-09,4.291538320525063866e-08,1.410179032250143237e-09,1.124481259476264698e-08,3.213138954763056356e-08,1.300496273067640596e-01
4.619400561713640219e-01,2.405400374760281783e-05,2.626351174964709203e-06,9.355448218872854251e-08,7.109470538639568083e-09,2.425385302550284132e-08,4.006191952703087687e-09,4.330467031142668831e-08,5.468237967818622137e-09,7.029136044693161389e-02
5.264742975706212746e+00,1.595577791469196755e-04,4.217059425995013331e-06,5.828209978493804102e-08,8.157634393095560072e-09,2.672458629810682998e-08,1.678604983449408821e-08,1.838446960889256400e-08,8.400641029842823579e-09,8.193609034400635427e-02
2.388173099498601459e+00,2.055826784586080585e-04,3.397624050955836110e-06,2.823007211933721309e-08,1.960610924317353938e-08,2.612973709768911905e-10,9.833459959019982367e-10,9.237864867702721088e-11,1.272306863605735169e-08,1.353197989868789586e-01
1.854099929780164691e-01,6.105472436435585288e-05,1.859772651325297462e-07,4.722168588140246029e-08,9.281679460282266511e-09,4.936633550237819675e-08,4.180251389438064056e-08,2.640533051618684430e-09,1.331505094621639413e-08,3.141885546648860716e-02
1.478343664339933472e+00,1.056674015672485730e-04,1.078300945373502832e-06,8.143053507599673279e-09,1.347494759318222823e-09,4.810276545119264838e-09,8.996998783460828098e-08,1.088313707896301819e-07,1.105938136838769431e-09,6.066215517001819629e-02
7.354213286129851479e-01,8.226082299020231548e-05,1.609977804307500273e-06,3.614855099118825085e-08,2.700809286164400975e-11,5.566829129802456809e-09,3.466075175180315572e-08,2.562395701755173486e-09,5.316560928268533360e-08,1.254523999449101979e-01
5.538634375283476574e-01,3.588482426536296560e-05,1.772051831950060119e-06,5.292426341317298945e-08,1.058100462816983964e-08,3.100210014501203467e-08,1.804313128408881563e-08,5.160891828778590520e-10,5.433495537394065799e-09,6.803782143263442661e-02
1.211032906223791006e+00,1.000440882630818811e-04,4.208688996451895823e-06,5.128493747314569117e-08,5.322149813147062461e-09,4.165736533065665622e-08,7.568882898714508512e-11,2.354517168363413253e-08,7.482854508473578484e-09,6.438787439763164755e-02
1.058645543777852138e+00,1.304464013183694504e-04,4.141376985330031683e-06,5.917778278644113250e-08,1.434523260467870694e-09,4.422606346362376690e-08,1.251516019058260300e-08,5.339668685395570531e-08,7.280624128398021252e-09,1.158842542058261676e-02
1.269878875853592826e+00,3.285472965754105350e-05,5.605645589762926228e-06,3.219587038770253508e-08,2.794040926437798295e-10,5.266000491765233334e-09,1.833312370110643762e-08,5.319074038798680263e-08,1.029633437788967141e-08,9.846302047387137102e-02
1.356124906688452203e+00,1.559188068690691516e-04,1.186264517377885442e-06,5.121436840215837513e-08,9.149140523903476008e-10,5.357558240209695116e-09,5.389852495532855030e-08,3.129285642242169822e-08,2.326081813592716275e-08,4.851025047792795197e-02
1.418227530830456384e+00,2.516063576384005123e-05,4.443431462023058442e-06,2.026208921045436025e-08,2.963717874397794236e-10,9.402383383637960718e-09,5.053156577139733123e-09,5.433006465376281057e-08,1.206122727623112815e-08,1.363862629508477697e-01
5.366595620759058161e-01,1.865663463719402059e-04,2.464142972986404459e-06,4.274226640433795887e-08,9.033061610345788138e-09,3.320584412409054143e-08,1.389172719463081397e-08,2.324934193784412851e-08,5.944064509904911325e-09,4.761887124535596483e-02
4.434618123090087738e-01,1.439383842084218895e-04,2.335189546784387326e-06,4.610191738008058588e-08,3.322801334677978582e-09,1.673952979906822274e-09,4.261170429111615438e-08,9.565380678137391959e-08,8.436410943148520600e-09,1.170807286203526254e-02
3.044210079429791049e-01,7.161498341130891765e-06,1.184721620242263636e-06,4.431618317291438451e-08,4.147151472579478190e-09,4.914331702337628014e-08,3.211623482291265474e-08,7.960592787237058277e-09,5.538992225068608432e-09,2.676082150546378602e-02
1.070220699820023214e+00,1.182574850808257300e-04,1.626251483417525066e-06,4.970720956604279026e-08,5.774109492366706454e-09,8.192187280946420661e-09,4.838442755817299922e-08,8.776453077870214540e-09,1.152053096381354856e-08,1.681670129196254082e-02
6.300018116225637455e-01,2.752999777534135336e-05,3.876419316167602448e-06,2.144437823926593423e-08,1.638395833179364516e-09,1.977039728324436839e-08,5.337388280886249685e-09,8.034428088574602355e-08,3.322753932885391947e-09,9.825123318634665370e-02
6.096443229137978870e-01,1.056639758337593192e-04,2.379176029499048302e-06,6.093214053018043182e-08,6.970656873430389461e-09,2.809565076145868745e-08,1.489756723539768865e-08,1.961843014476620130e-08,1.163112564985407375e-09,4.462477961741680155e-02
9.460127622531909752e-01,9.302542694780356581e-05,2.059516389168437146e-06,6.083418261269386997e-08,6.740444648535952534e-10,1.276117409499121476e-08,1.018371481213294508e-08,3.088841152433928878e-08,1.988403990671257966e-08,3.975646936675697463e-02
8.144337905702370151e-01,5.785765519447880222e-05,2.238875501292891956e-06,2.964233001709895913e-08,9.259678293926585683e-10,6.601523073669465009e-09,3.174837206054404260e-08,4.205168622263696959e-08,2.537990856662724625e-08,8.616009032713064023e-03
1.395525545629572761e+00,3.971745940942616353e-05,1.682241722041940102e-06,3.877161018124709704e-08,9.967470419223902672e-09,2.202132863715971389e-08,4.414818309370990335e-09,9.194646347679385697e-09,1.460707936687429691e-08,3.070850730096051640e-02
1.018733637647281975e+00,1.940969033777441852e-04,3.836766251290733813e-06,1.991354150169017808e-08,1.904458775636945905e-09,1.347479277990237814e-08,1.690873637779136994e-08,2.684718710861992397e-08,2.417852938222042757e-08,6.894768471913252650e-02
6.368590037902474021e-01,1.582400514483430252e-05,5.074018105731207085e-07,5.582354346373224208e-08,1.385759240658695157e-08,3.231511120067465270e-08,2.248477163047907687e-08,2.419457082135452258e-08,7.217190125289960731e-09,1.051230156012049333e-02
7.302216820386103757e-01,6.221215242164928347e-05,4.018774235322635051e-08,1.302388479456897466e-08,8.307073562965385084e-09,3.413649308713522267e-08,9.339432953230254429e-09,1.434129706335188166e-08,1.999475894520879102e-08,3.014781464515076115e-02
8.913470311323793416e-01,5.779721953652778037e-05,2.774748836867989814e-06,1.178693204997792315e-08,6.165193662093238086e-10,4.574856039836007513e-09,2.835307403811048683e-08,3.867909215912439828e-08,3.381995583717543256e-08,1.942177172760992804e-02
1.083831913063121988e+00,7.688493248685259037e-05,2.028577720982958877e-06,4.915555863114163795e-08,8.151803774209128355e-09,2.431543910326344824e-08,1.220444743240810423e-08,1.299886127740217998e-08,3.139454437637583212e-10,6.319903385849869049e-02
6.333583029227538574e-01,7.896199624314390047e-06,2.215308571759318087e-06,4.998848728610749715e-08,7.659144505260053788e-09,2.808768269356173521e-08,1.834325091640654076e-10,2.570018541821623238e-08,1.694733184017030529e-08,2.633828902101333080e-02
5.037717690348597621e-02,1.547865887386716565e-04,2.978594992985110113e-06,2.219913117202471323e-08,9.553485600251602394e-09,3.516287404080273659e-08,9.079490120398092416e-09,4.516825373137785345e-08,1.460620783543405365e-08,4.258566649829249179e-02
4.368078758238330694e-01,3.756591214191395836e-06,1.092960281317641777e-06,9.733817402517697277e-09,2.371450796180709376e-09,1.614664154471875254e-08,1.086658421399354720e-08,1.657496548851056497e-07,7.748085259482549567e-09,2.474550908875124133e-02
4.467729725697710208e+00,2.501852675101556194e-04,1.397101808974286443e-07,4.832901125633979342e-08,1.356326477233527739e-08,1.558395351076644308e-08,2.568370423407775201e-08,6.223776532307127743e-09,2.931033376687755541e-09,1.189327446850384218e-02
4.248861075110383911e-01,5.771443787395409930e-05,2.344923159827225539e-06,8.812165633894605331e-09,1.299909232828409516e-08,2.856335298131967345e-08,3.591938611882146042e-08,1.756702684608956043e-08,1.489539185532192658e-08,1.327188752154375220e-03
1.092992741297726056e+00,3.314849036539349375e-04,2.413120670936344571e-06,1.284486709800914421e-08,3.342462527532666184e-09,5.483468571232555533e-08,4.468730068807824118e-09,4.315465055619325866e-08,1.632667992610517502e-08,4.231743286703797124e-02
6.810273437954933451e-01,1.781384644467858751e-04,2.775994342128077091e-06,3.096209337620130198e-08,4.636868630591160582e-09,1.210422651606492759e-08,2.351837594475906880e-08,9.785831285955887582e-09,1.201733612490370562e-08,5.054661997839729470e-02
7.508491630004385797e-01,1.435595934961415743e-05,1.572305758704750993e-06,3.352814692447228702e-08,3.058549413805539542e-09,2.502818249071820746e-08,1.172302235474690647e-08,1.360526680151613678e-09,6.814019825644759117e-09,1.611291598736384334e-01
7.424241612572357596e-01,1.941641921825795221e-05,1.503850266865759067e-06,1.872462985260261383e-08,9.284324767707318798e-09,3.588636027154283815e-08,2.357807520020710807e-08,3.563584436503432010e-09,1.519870786690226667e-09,1.605940250683297876e-02
3.392904902354815233e-01,1.788395877792381910e-05,6.447909325408844141e-07,3.820686793635402065e-08,4.845718336024542411e-09,2.255159516787790904e-08,9.520518421356428669e-09,6.101743214706839348e-09,1.026718845674763476e-08,9.405405127552263211e-02
1.199607109421104045e+00,1.282046316731242698e-04,3.346694466153644696e-06,2.460969059440723731e-08,6.721213878301363221e-09,2.313602537298794164e-08,1.713012682387030257e-09,2.322766222943745495e-09,1.580941167716905412e-08,5.980482932397289397e-02
7.523444635079283849e-01,4.234017488465619970e-05,1.600100721661453014e-06,2.205960621783911990e-08,4.051942441390160236e-09,5.681982859513997992e-08,1.085121915415285388e-08,2.168661160809305191e-08,9.019178273157001622e-09,3.982067882109576601e-02
6.555095847282262911e-01,1.245602738985793678e-05,1.398360033883456843e-06,2.663602027054614907e-08,8.813669802459047864e-10,4.206876489468938520e-08,1.345438944333027080e-08,2.863025059269894930e-08,3.854651726368366685e-09,1.472125460901865523e-01
9.369490013147933061e-01,1.057084721787775753e-04,1.403497671335377941e-06,1.480883778479147549e-08,8.062875581808767239e-09,1.272860899658280154e-08,1.458158139716179117e-08,2.769960073814927867e-08,5.768328300089260595e-10,6.120338962078489264e-02
7.435677247229369735e-01,1.345028193967392018e-04,2.383282677252686723e-06,2.097596747006185532e-08,5.052127659893693565e-09,2.758033750915664737e-09,1.182431031527828914e-09,2.480752684612621235e-08,2.208061810342372373e-08,5.201388141193821063e-02
3.653388122305257224e-01,1.279556203644940590e-04,7.012917050107455056e-07,5.981047154959268781e-08,1.164324215138226582e-08,2.332150944544142282e-08,4.005977426823373519e-10,1.729858366698236742e-08,1.454056408199778972e-08,1.051098790293486344e-02
1.651940240449514485e+00,2.684554128197310535e-04,1.948134639739893028e-06,1.696752808371774730e-08,1.275234555985089137e-08,1.418338197672634506e-08,1.352314109793951795e-08,2.966151135672778178e-09,1.213497701406776977e-08,6.009809728190498856e-02
4.694790337918905987e-01,4.900709523237883387e-05,1.416001380460644049e-06,8.065446820771565535e-09,1.086683933661099640e-08,1.327861349695469176e-08,3.394678927561635684e-08,1.021393540451710157e-08,9.917319244602661809e-09,5.384194985993484561e-02
1.437495141299557799e+00,1.738372715639099458e-05,2.918577837627451370e-06,4.922137658683390393e-08,1.284233583761067123e-08,9.798469032736303124e-09,6.302182531413983104e-09,8.468567924141495307e-09,2.042180429017348937e-08,5.389290989941247084e-02
1.266553844496129511e+00,3.896180606333324298e-05,2.244189896889880771e-06,8.451718823607421883e-09,3.390593860613637944e-09,4.307969178448700548e-09,4.196921579838244114e-08,1.898839740862009745e-08,1.136399370789681838e-09,1.857786993410632526e-01
9.709801408640462705e-01,3.260911049911177206e-06,2.736211694308264107e-07,3.072495710619620820e-08,1.063829874357939511e-11,1.873071679643363047e-08,6.270708924509873793e-09,2.025275164121902832e-09,6.320860532800297242e-09,2.629012955757470404e-01
8.866829840605987556e-01,4.771664472230675305e-06,2.347542259969604178e-06,3.292664184912105454e-09,3.453028930852994445e-09,1.717614712904610309e-08,1.460686607298143573e-08,1.764609798223236835e-08,7.560401532002456675e-09,1.500838674247598481e-01
5.978167724851355391e-01,3.863330267192351575e-05,3.893675467092004014e-07,4.448781862098874799e-08,5.469988056586518941e-09,2.576775867466974146e-08,7.014905086375541026e-09,4.733705376162345468e-09,6.570067262685328570e-09,1.598070635499582448e-01
9.220652166147331741e-01,6.738436782723468497e-05,1.691571495347668984e-06,4.158029916314092308e-09,1.491453409941090415e-09,8.973237557043301435e-09,9.633433737845253657e-09,4.824359454282357361e-09,1.645434667359624196e-08,1.999186497971516263e-01
1.504352390463619127e+00,3.396783610179371121e-05,6.676646375865577397e-07,2.512188596280228503e-10,8.781580397411966009e-09,1.426032191053073548e-08,1.807371215462229218e-08,6.825789258976106938e-08,1.819162009184764508e-09,1.399845995379101482e-01
7.402969741745538679e-01,3.042770881572484629e-05,6.746303048191828125e-07,2.375538382793182122e-08,7.775770060673814482e-09,4.844177990799846487e-08,2.716077378199530043e-09,8.348179612518169615e-08,9.618717163502681225e-10,4.602650287990821265e-02
2.165421047516902231e-02,6.238490479202764131e-05,4.287989155577472345e-06,9.412378229599202345e-09,9.153612007356696223e-10,2.130372668543499777e-08,1.143589252068959975e-08,1.298337621068175581e-08,1.452438945627810973e-08,1.086663043772879839e-01
6.167400718751168132e-01,1.966042134621974658e-05,1.424680947916238626e-06,3.813324993041234076e-08,3.585094595148806039e-09,1.943079566368977193e-08,4.772442251258582606e-09,2.346646421829995713e-08,2.657408427285329450e-08,4.430124907282532998e-02
6.230069350058481392e-01,1.010987462461715734e-05,3.341297788248841880e-06,5.322780255996382160e-08,1.832111589049012209e-09,6.036682555488042549e-09,5.212285515576361642e-09,5.944766663506039465e-08,2.486020476718188518e-08,3.078775837022632716e-02
1.278162285774752771e+00,4.714118038845109229e-05,4.885417437974008157e-08,3.848176134862166823e-08,4.636976224245907705e-10,8.629321342603107515e-09,7.059741922724635802e-08,5.225038593391460061e-10,4.568682426066665461e-09,6.577325722057729418e-02
1.028199176580335550e+00,9.491614941677673227e-05,2.264046852986982235e-06,5.938712361735250955e-08,5.597137726638694494e-09,2.437148342479963633e-09,5.123021049457814417e-09,2.543641986424160757e-09,6.238752357300128758e-09,1.430918327631929832e-01
1.546451973187970674e+00,6.767459905460815458e-05,1.663609937867508687e-06,3.355623479177653588e-08,6.329725492311428618e-09,1.408852642069851486e-08,2.707824747334981776e-09,6.588547634966846551e-08,1.546519805843666747e-08,6.340743045314028992e-02
4.437604602083186078e-01,8.970358646637077867e-06,9.940485696510668270e-07,4.855969883363104216e-09,1.171541368719325859e-09,8.997985827775801186e-09,1.283290309439037910e-09,1.193195380990181588e-09,3.614898191249746903e-08,1.422363493240677013e-01
6.985845008694073766e-01,8.136037918773131078e-05,1.518412460128474601e-08,3.521695177777656678e-08,4.748045519378364522e-09,8.275861715280621527e-10,4.029022293980582900e-08,7.079877388963346148e-09,1.880729383461361785e-09,1.862632410785678427e-01
2.225154371994819136e-01,1.476892092601597256e-05,2.383970315219110016e-06,2.903207259971684100e-08,5.651162271137708076e-09,1.637644131878990119e-08,2.490616521230416391e-08,1.591992147426590101e-08,5.529092006763821745e-09,6.397760976377835085e-02
9.960860855931314983e-01,2.288874906663130533e-05,2.340559070458448593e-07,3.669164490816260131e-08,1.100775948712768444e-08,5.022131402136422004e-08,2.318362841556541328e-08,2.980358754885718392e-08,9.425760301090064423e-09,1.946823815064982824e-02
