8.037628840207788547e-04,6.555738625529031194e-02,1.931941914299153684e-01,5.769457537060441229e-05,3.627787777878742729e-06,2.219669420241050155e-07,1.555443227237064951e-07,1.320757531530985268e-08,8.798846340551750542e-08,1.464657382648979632e-09,1.817589635329365592e-09,4.707987314252861649e-10,2.895936618385733117e-09,1.202903442127177536e-02
6.014348551522207117e-04,1.090069138449740876e-01,1.504380976411847856e-02,1.280825762338583837e-04,6.045564415531226414e-07,6.515072246868962372e-09,2.129162557685655859e-07,1.370888121195746060e-08,3.133614377589950357e-08,6.652583296698042247e-10,5.926889595061487176e-09,3.233935877867569689e-09,6.837433775836047986e-09,8.947489533330143380e-03
3.877923665560737191e-04,1.020361708282420954e-01,8.926698427946790082e-02,1.764918695518644608e-04,2.731943272376384068e-06,4.893626749455331857e-07,3.095016183221800508e-07,4.443780990676101159e-08,1.223439503688152091e-08,1.523636944837330653e-09,2.503230736848561018e-10,2.204249178575846635e-09,2.714392531130318393e-09,1.935610646261113135e-02
8.728338691499568634e-05,1.457218889726719091e-01,7.923323261895619252e-03,2.747999323454000447e-04,3.540486463662161173e-06,3.174370783126462704e-08,6.061481023091164241e-07,4.541656404794960436e-08,7.120812041173995451e-09,2.601435531718971275e-09,2.472411095296024949e-10,4.909137684857455473e-10,7.343719125315018170e-09,4.515577035136317252e-03
3.204482907831083453e-04,1.747654756544007593e-01,6.043905633274101151e-03,1.536493135196997906e-04,1.664600276860868236e-05,3.947165669303218697e-09,3.139168003902527290e-07,5.205791052792270740e-08,3.022130143521321422e-08,1.985629856527755207e-09,8.866745266583343750e-10,2.063641709252154370e-09,1.199975062659620241e-08,3.796957210656284193e-02
8.192250287940653893e-05,1.270161219581538992e-01,1.792223985716956056e-02,1.020609086283844448e-03,2.078442628464260796e-06,2.123851096898192951e-07,1.792743652818634431e-07,2.946142022208500090e-08,2.275474227345590634e-08,7.030342238399839364e-10,8.117626753211230546e-09,1.470082827788040405e-09,1.913859039834046176e-09,1.969613865771278199e-02
2.217003219922143264e-04,1.026751454738963065e-01,5.266682446070623108e-02,3.189568743385223326e-04,2.347248083362315153e-06,1.098990106972958725e-07,7.059822159872255431e-07,1.951719238169482106e-08,3.324842080673554178e-09,4.468120190283180622e-09,1.060349798651102412e-09,3.660485934754816872e-09,1.032636041067922764e-08,9.262712807428997996e-03
4.032045380147487976e-05,1.120969750788797931e-01,7.920598101908180727e-03,1.609822642985556411e-03,1.622023751892751090e-06,5.235717924749737364e-08,1.812789774879540956e-07,2.670456206863699141e-08,1.808796543916251716e-08,6.554051395004195704e-09,1.243961234260964637e-08,3.728180191206737463e-10,1.193493925213984708e-08,1.631198460054086863e-02
3.958031484016657576e-04,9.303851408191965433e-01,1.504234930387339519e-02,4.280558190378532391e-05,1.834302301460394319e-06,4.588339611284311673e-07,8.289314407799157052e-08,4.225977734694566228e-08,5.220194736634898867e-08,7.341792168100245809e-10,1.980056257260414799e-09,6.040307453778082321e-09,3.527766347858467634e-09,4.215688383085357260e-02
2.215335510012087655e-04,1.227188395420367173e-01,2.386609995705011103e-03,2.354341040241875616e-05,1.920974924299107236e-06,1.381656034239484707e-07,2.472723714208078622e-07,4.121559608018586308e-08,5.506705818588209958e-08,5.789060317976319219e-10,5.651121334600171988e-10,2.400592866324317115e-09,4.661450556835136707e-08,8.802782890928314077e-03
9.720535918233235686e-05,3.857405758549984492e-02,1.498256157791963243e-02,1.335012017209214689e-04,2.882460036593346383e-06,1.625988924675005828e-07,2.660465590097723134e-07,2.780724200310295614e-08,4.277830631928849300e-08,8.808078822778539551e-09,1.568891296696198187e-09,3.009854599215492106e-11,2.570890996878660748e-09,1.033918800572041635e-02
9.136589839269773552e-04,1.136200265172917223e-01,1.725130734019099110e-01,8.746722453393702425e-05,1.842525043027305841e-06,9.051043472202841439e-08,1.527564182644950399e-07,1.044147011768769233e-08,9.754530081241852629e-09,1.239462322266238071e-09,4.967398689815458266e-09,1.101832057016226959e-09,9.015193858486871177e-09,3.076132418992921086e-02
4.329506517304569624e-04,1.561976142450305083e-01,1.240281351867842108e-01,1.489701032765464454e-04,2.186578271354038607e-06,1.435013332710711624e-07,1.706411398292586760e-07,3.045164471058410470e-08,2.125422503287860809e-09,2.881220291978312401e-09,2.140797655066386504e-09,4.391303423082944183e-09,5.204474210087843207e-08,1.361626163186165431e-03
4.134008117493417553e-04,6.545826613952293593e-02,1.941901245171510082e-01,1.041027098986066284e-04,3.470400916247842887e-06,5.483741707016311842e-07,1.725530721935410395e-07,2.673321762927031051e-08,4.305652310200807510e-08,2.042139271318001874e-09,1.159879100675283630e-10,3.580160957040527998e-09,1.224443985058980202e-08,4.511273509178008456e-03
3.147942399552019978e-04,1.531469944432295449e-01,5.896744751457017042e-02,6.612508878497916787e-04,3.969399289225891958e-07,9.887399503298915153e-08,6.105326576180836523e-07,3.566242935069717498e-09,2.521369433772099449e-08,7.258590990741788607e-10,6.180016973565233507e-10,3.366496312656751315e-10,8.880945026985229842e-09,3.579949459486489460e-03
3.881397831928827449e-04,2.826363702636361386e-01,6.649109797753442741e-02,8.772115442872533710e-05,2.624779768087812893e-06,4.269987551573840508e-08,2.093868771100575564e-07,9.774517997989817165e-09,4.932543178675090450e-08,7.241032385816790336e-09,5.813467034506687589e-10,1.636564957628931185e-09,3.873102441300999497e-09,8.671154690207037719e-03
2.293491275894396671e-04,8.004492396373574792e-02,3.732351892182757952e-02,6.565320280345106482e-05,2.790442715978229080e-06,1.703500158207834110e-07,1.184968249089515478e-07,1.819689616353293943e-08,3.948566514616466986e-08,2.150834273826982022e-09,1.351173992205285835e-09,6.949315574779077411e-09,8.688850204481089976e-10,1.594796435426971276e-02
1.618108768785299356e-04,6.321991461493139952e-02,7.404110979787940916e-02,9.337717199056492145e-05,1.557760691201282305e-06,7.941554023541329962e-08,2.241511293536946458e-07,2.274683140960265800e-08,5.759971302889431623e-08,6.130081331768451270e-11,7.590786777569688904e-09,2.376042547082659693e-09,8.365958584422109840e-09,5.426414610485448715e-03
1.469811000357825219e-04,3.339561515642903294e-02,8.119570637181464101e-02,1.491648652668737455e-04,1.509795089754002690e-06,3.340603375436615523e-07,1.043487227875900024e-07,6.619594118257606119e-09,5.200130344264898009e-08,3.478930813429378519e-11,1.381010943063345547e-09,1.919779041002271614e-09,3.446628912248286854e-09,4.022933549094846739e-02
3.087740595607332394e-03,1.091361673646562558e-02,1.441584769119359007e-03,1.496214830648114145e-04,1.434525366725033832e-06,2.512307931618234460e-07,7.248884069343112381e-07,2.412448091539389168e-08,1.583634826314193091e-08,1.616336852906933998e-09,1.396266505562757668e-09,4.266736853756386519e-10,1.039156502481714055e-08,1.130021847715926252e-02
8.238894707691230782e-04,5.338006574591761533e-01,2.481781498044235978e-02,3.057863009217362082e-04,1.196061316297176573e-06,4.550066190856038101e-07,7.523806626392043450e-08,1.036385771625019342e-08,3.051624918332553451e-08,1.997541450052539367e-09,7.772510277253240153e-09,2.123046877762500207e-10,7.345766976906096920e-10,6.558544497097446024e-02
1.186541090823050194e-03,8.606462684079418946e-02,1.427620900772524903e-02,9.249179744566496842e-05,4.577911731302783919e-06,6.098925800560759691e-08,2.867974647397549137e-08,2.373406688780970279e-08,6.297659270305619042e-09,3.587853800247936784e-09,2.391509022354825547e-09,1.586196160450215650e-08,2.724076037842247286e-08,5.208817629985068587e-03
1.661123265884838207e-04,4.966120466881461526e-02,3.492810221281017480e-02,6.067884555364315251e-05,2.329510708524770137e-06,6.722313447394777457e-07,1.391867605855094772e-07,2.456932883477381477e-08,7.960921132978622913e-09,8.589190393371210643e-10,3.472880229641055413e-09,8.016314791866541362e-09,7.396688251411773020e-09,2.246590964314773564e-02
3.182117316353007849e-04,2.591690496476785344e-02,5.806482757595651106e-02,2.449389037090271993e-04,3.894680366518094573e-07,2.498038926780226203e-07,8.179264911206893794e-07,6.762529375737197446e-09,5.380015739549936245e-09,2.565115919039067954e-09,8.425923829261368758e-10,4.412458312516918078e-10,1.348127780081344375e-08,7.599039328173126835e-03
9.324837216760638347e-05,4.071629601589634162e-01,4.401545435094701697e-02,3.074238710453433847e-05,1.775327797307620243e-06,3.994596619504247462e-07,6.527859383872550392e-08,5.534039619653746344e-09,2.407071536983384758e-08,1.331709679027030631e-09,2.453364403053924239e-08,2.706269194799871751e-10,2.999812462829179217e-08,8.555713924192586556e-03
2.596070626791551839e-05,3.789517928560737769e-01,1.654125262703393801e-02,9.910389800430342150e-07,1.688232220029537921e-06,2.012603773762591635e-07,3.723324695309509123e-07,5.608930615248160570e-08,3.565610261934238917e-08,2.010932512585893998e-09,6.430313948246473380e-10,1.670012728345535860e-10,4.070882450384728593e-08,4.823311333605685702e-02
8.399577267965533962e-04,7.602232292005098313e-02,1.606816570899157262e-02,1.713568891105438736e-05,3.215816443144112724e-06,1.190416326745496357e-06,1.144706064888162485e-07,4.070267816317029665e-09,2.667962945790969939e-08,1.307527302900003514e-09,1.042178372552127425e-08,1.128308893551936156e-08,3.259916635935927950e-08,2.480994207661956982e-02
1.207795837741194888e-04,1.942257773619151806e-01,4.391923581637716817e-02,2.002246550206613403e-04,1.718604736802653856e-05,1.202454066757501515e-06,2.758169608895912454e-07,1.888716282757050679e-08,2.203285060570947010e-11,8.339458838739053597e-09,7.513349471699934978e-10,3.646986086621846689e-09,5.341898747476739581e-08,5.038468178580828016e-02
1.291219700110790005e-03,2.927705109690979801e-02,4.901662000606678282e-02,1.787487134024687220e-04,2.647778936165356940e-07,6.954866585064037722e-07,1.304280884199933558e-07,7.263108590107025882e-10,4.698302742185921718e-08,5.377112649982395396e-09,1.976136013760598369e-09,4.117631816085355155e-09,2.166684018798450188e-09,9.382636932986414269e-02
1.934685201641476201e-04,6.505097335120310631e-02,4.381337986726682732e-02,1.964320832416867834e-04,1.068624206060982514e-06,5.386110854070481367e-07,4.084081822074254103e-07,4.014570174532469843e-09,7.987733275876127259e-09,4.346550126223892388e-09,7.732915399077203917e-09,4.029053699656208641e-09,1.123944173234365772e-08,8.676107355683975939e-03
1.530080725216575880e-03,2.898925865253468293e-01,4.006157884914973016e-02,1.353430920053743291e-04,1.659656194685734036e-06,4.792024457998136974e-07,3.535559284138570652e-07,3.648437315051684229e-08,5.657947126917689419e-09,2.702764549432966123e-10,3.814130504694823724e-09,2.731239438871178214e-09,1.803736409136371154e-08,1.545023492311957750e-02
2.147984487734302679e-04,1.165679684001973415e+00,6.387588021509493438e-03,5.556988401383085633e-05,2.829635712233612886e-06,1.947427305683552815e-07,2.411910410735052235e-07,1.226600687595603773e-08,6.781635978680983631e-09,5.525483939982133317e-09,3.846133602064321598e-09,5.870059323307805276e-09,3.035388085621941975e-08,4.886455035683580361e-02
3.169054816721085868e-04,1.911115806925083038e-01,3.027712900369101956e-02,3.714522078189143469e-04,1.999823533251516720e-06,6.293868495748879362e-08,3.640247541674117076e-07,3.321136773333699845e-08,2.370444917685279246e-08,1.242048237312226613e-09,6.459839959456241787e-09,1.213696148796621853e-10,2.286590185993909492e-08,4.440107881154595898e-02
4.055722694890044481e-04,5.210153463397068641e-02,7.506853286206927912e-03,1.979781918776041857e-05,2.956319195614612437e-06,3.468662726139376440e-07,3.109782291334403833e-07,2.826271862073696399e-08,2.917081728150514142e-08,8.082781642199500902e-10,4.689494910470067158e-09,4.183743512970013074e-09,5.300192065176208901e-08,7.562410379896951015e-03
3.992944674986790535e-04,9.455881365590793064e-02,1.472037986550981531e-02,9.141409182381018191e-05,1.319608480690672664e-06,3.697059563578953897e-07,2.794210424125264507e-07,4.758909451956648972e-08,4.652220589620252869e-08,1.189109924230907131e-09,3.258263223867684113e-09,4.641929143681817520e-10,9.253419490566163858e-09,3.093139271553110164e-02
7.471645734510625999e-04,4.489393499263366616e-02,1.555430252836142654e-03,1.211079454041156611e-04,1.364406618448110592e-06,4.739118554554826953e-07,1.261110768550263917e-07,2.900611663782469557e-08,4.953309217083900202e-08,1.115046612358542754e-09,6.302467411475844786e-09,7.743289505966153173e-10,2.497377008600480912e-08,2.409273381649341614e-02
2.744678295472307390e-04,6.848360220588253777e-03,2.060072092631873297e-02,3.258504589190821442e-05,1.663101413323772150e-06,1.095116125260606681e-07,6.851395006465735398e-07,2.099149350504527497e-08,1.014251879137040421e-08,4.832738087701818227e-10,1.938703648443809667e-09,3.929765850619012430e-09,5.390788202935803372e-08,1.312695491740401704e-02
6.239994449181004901e-05,1.812252400701985233e-01,3.325609000402794321e-03,1.307811269639290691e-04,7.975527608357445687e-06,3.620123993812844870e-07,2.355039751470961165e-07,5.492800071887553942e-08,1.891897622515218137e-08,5.349105357796657157e-09,5.648178131384060494e-10,2.925039416364690477e-09,4.503088352228867504e-08,1.346149943215442860e-03
4.551637585098063619e-04,5.586051737238275500e-02,1.509883173620790026e-02,1.040337261415918681e-04,7.126831470464189213e-08,2.198455314509688790e-07,9.773176048262972197e-07,2.839272013250322174e-09,3.833672916733479723e-09,4.897385791385694454e-10,5.040190363195880224e-10,4.016838752171514928e-09,2.299361947905166102e-08,3.244432089275411935e-03
1.572132841776839596e-03,9.982477281558602145e-02,5.516181269708674700e-02,2.356465831280146251e-04,6.183283457662453639e-08,8.795721914608914196e-07,4.913164788505613859e-07,3.010396696852875604e-10,6.137132944455195760e-10,7.480863573555548321e-10,3.291637366353910787e-09,6.185915118872370692e-09,2.202222696717670219e-08,1.579218904888893618e-02
3.754853292447153136e-04,2.681768895780841100e-01,2.355011167878620984e-02,3.461509101274292972e-04,2.435932419612279264e-06,1.425677790690515310e-07,1.357662184361538838e-07,3.674131227221327263e-08,7.121867828646004172e-09,9.944017072765516801e-09,1.334351364161620013e-10,5.034773804589604957e-09,4.351706324180945244e-08,2.945562249645007624e-02
8.001719363639744420e-04,5.958468653849431362e-01,3.516249038695138524e-02,3.902854259777848193e-04,2.368734075491193051e-06,5.456465819001975039e-07,2.950575307317082831e-07,3.232720644829146773e-08,2.334188245963982183e-08,8.657906329900228707e-09,6.076481952092338771e-10,3.697307970785026846e-09,4.521636242446952693e-08,1.111372713718849006e-02
5.092913884418541351e-04,2.044693640114668698e-01,3.203621937143161236e-02,5.587029189089734948e-05,5.379731845899144036e-07,1.037044969880312183e-06,1.403188638529874102e-07,3.041415672695398356e-08,6.317476323596787655e-08,1.288734609046550697e-09,3.175742845763829944e-09,2.169423324848866208e-09,5.098967707336040679e-08,4.806195404669906523e-02
2.062152820437977306e-04,3.647526826159125379e-02,2.478367457514825400e-02,1.837651005964603744e-05,3.996579189276592455e-07,2.698825425950268166e-07,2.460205642981037264e-07,5.132436197515238092e-09,1.597936380554507523e-09,5.730214399317630963e-09,5.243713494235383439e-09,6.696268231542690862e-09,2.379194159074733317e-08,1.534456300152162861e-02
6.206222329564110331e-04,5.414529512042014908e-02,2.186628616502900996e-02,5.058325100583529804e-05,1.381614399198218697e-06,4.439294294584616901e-07,8.942491146077003131e-08,2.237373443291595220e-08,1.571025573848639797e-08,1.113709745019667330e-09,1.218163756835762654e-08,7.967512343713992979e-09,1.490775359861476141e-08,8.414484603179102004e-03
1.265521599971239928e-03,2.056749578470506989e-02,1.474540445811413185e-02,2.834324237862254244e-04,5.091093481844324788e-06,3.529209844556150873e-07,1.435995933196348654e-07,4.574736696675082063e-08,6.383944054059101318e-08,1.736358713361797699e-09,3.209578839340336073e-09,1.991610577935576405e-09,4.246256260022246261e-09,1.139376790688976376e-02
5.591916090701989049e-06,2.642161694660341009e-01,2.617734849102252431e-02,2.565383657653366408e-04,2.280668926719659278e-06,2.074922053115853232e-08,2.891270693360408444e-07,1.360271870158240059e-08,7.692432099879196647e-08,4.794549502895760386e-09,1.061808674154939122e-10,3.203545551079723810e-09,5.412721264927348529e-08,2.408640806659995831e-03
6.536811644735643573e-04,2.538306057811175465e-01,2.609603931969343635e-02,2.234433132945401945e-04,3.209259702263398510e-07,8.236423114071514804e-07,3.551255649188299279e-07,6.267761008546833116e-10,1.721877814550935370e-08,8.119331212444858999e-09,2.690418251992474362e-10,8.964006134365200705e-09,1.233842177927872844e-08,3.781786003543811166e-03
1.767582020552590843e-04,3.285890338033278790e-02,2.441264358878650342e-02,8.818355469992494194e-05,3.768016748442287938e-06,4.315728671853296607e-07,1.920186529457031555e-07,6.978892454654427469e-09,4.050337229442759524e-08,5.667375352402480838e-09,2.346899204182760761e-10,2.321078762377599428e-09,3.984076771683882931e-08,2.416025225007163713e-02
1.110757688728651995e-03,2.132839131687215561e-01,3.361973135608912339e-02,1.054290325823623552e-04,1.985146609564801827e-06,8.753371718249178269e-07,1.527351860521975159e-07,2.783879376072196301e-08,5.252116405021233506e-08,2.210471598864047973e-09,3.066866850479409902e-09,1.671773291384998836e-09,4.267218582858623656e-09,9.577748259636923583e-03
5.216781549642928372e-04,3.727034974970729886e-01,1.423145489069885423e-02,4.112240060968381681e-04,3.545706217955227211e-06,4.745074940121316762e-07,1.782865058969914183e-07,7.790733783492663849e-08,3.553901138502669266e-08,3.251290752277150140e-09,1.105844189810324829e-09,1.055374317469634094e-09,1.275307402681012195e-08,2.769524352429232616e-02
5.047416939111550559e-05,6.123920340401868556e-02,1.086130456075394546e-02,8.337703382466165691e-05,4.738527398568908089e-06,2.729677410164544617e-07,1.455081861804912809e-08,5.684978123063288624e-08,2.542840517661664757e-08,4.405555840939319743e-09,6.445676969553091234e-09,4.420229629408533553e-09,1.121498700275058961e-09,1.836571160737372754e-02
7.306589811581743702e-04,3.442603559378443201e-01,1.091993919275832323e-02,4.372134215332930699e-06,1.281282353453374552e-06,1.376187965082760009e-07,7.835341156532537528e-08,2.572104184334390932e-08,1.668002887368014730e-08,8.809427647986516992e-12,3.921258697045839173e-09,3.586866328688515096e-09,3.477680985400242995e-08,7.074353326672874753e-02
7.269873660893176983e-05,9.482043176033651266e-02,7.280788057980202080e-03,5.767832497113019666e-04,5.351739813407565408e-06,3.238526712955883788e-07,8.220943286582531010e-08,2.966806477641627888e-09,5.159669640736623317e-08,6.028020368124407074e-10,7.491962527636749277e-09,5.802745729214681601e-09,3.164421989630457983e-09,1.900801391726903225e-03
7.759933202099701883e-04,6.088003939932332131e-02,1.686054777893561049e-02,2.096799821615468190e-06,1.816378280320038559e-06,6.537580576318117138e-07,1.351841519995177440e-07,5.917852786331396092e-09,4.163153502256480469e-08,1.523434161809793739e-09,3.075475315006839262e-09,8.228253286477845894e-09,1.750214727829409495e-08,5.944024906875101932e-03
7.997754485959419337e-05,7.524621132693126713e-02,2.393479406171949639e-02,2.538273460492150883e-04,4.784989040430215637e-06,9.284119747551981650e-07,5.323648636173683236e-08,4.784376182255093698e-08,1.819118248674866669e-08,5.322412408030546045e-09,7.830190697175478518e-10,4.031940453250891126e-09,3.965737837738303963e-08,7.247866591823240098e-03
9.232438752168568028e-04,1.173461871613321467e-01,1.448481675221449660e-02,2.421738519774216229e-04,1.389740431035570544e-06,5.780667935810241040e-07,2.172709316195979851e-07,4.007089186389713942e-10,3.678205356349503259e-08,6.646912516605018960e-09,4.794264781326778202e-10,7.168570995147455053e-10,1.174652106696877606e-08,2.507110310990614405e-02
1.303959976551628016e-04,6.353696920036205897e-02,1.237839447464880206e-02,1.361199424580381272e-07,2.747500762949229977e-06,5.949078518197042874e-07,8.456993605423644774e-08,2.075085238024207400e-08,2.001281447228306434e-08,3.507038829821843369e-09,5.191370992142765983e-09,6.600318925274059703e-09,2.640491518865088675e-08,4.516039821686789260e-03
1.218696419052477846e-03,6.709736940294408480e-02,4.604881872483895799e-03,3.076382020565246673e-04,2.181950550174905114e-06,4.830238572157951118e-08,2.192153684456811878e-07,3.235093187693894512e-08,2.433313716398159248e-08,5.010033715761786631e-09,5.175162030329530444e-09,3.365560793878102827e-09,2.082932853915923107e-09,1.466578737735715725e-02
3.109779107000846675e-04,2.388029207294024847e-01,6.301486852197731026e-03,7.120106280646644665e-05,3.677192417017167711e-06,4.427246318039809099e-07,2.670325533913339592e-07,1.429100671705509363e-09,4.144923825669769478e-08,6.509621156525404576e-10,2.918287238893946166e-09,3.802469235870486005e-09,5.569296414215183158e-08,2.748987917940435080e-04
1.642476999527178716e-04,1.395276705480089363e-01,2.288171345248397014e-03,1.098722169472205314e-04,1.758354890176117654e-06,2.585050175908770085e-08,9.733557474104333942e-08,1.757491385448557882e-08,4.134985513116589056e-08,6.353029736865471459e-09,6.029534986662554592e-09,6.887733269522873996e-09,4.079363792664330547e-08,1.556684787841461012e-02
6.247380514365225295e-06,1.736148364305453440e-01,2.318088987656276301e-02,1.329831086986200755e-04,3.615661901202050107e-06,1.074342911613351640e-07,1.724317765474130415e-07,2.129084749465141498e-08,3.229800037848349294e-08,4.675880217443590392e-09,1.805218381115455866e-09,4.704611191419238525e-10,6.648153931051627772e-08,3.844108864880316223e-02
1.038823560134716521e-04,7.627400907092674043e-02,2.127205093322421040e-02,1.573685658155132188e-04,1.712485104771843823e-06,4.119846703258545412e-07,1.815959418495926061e-07,2.970826850163481491e-08,4.032728395207576814e-08,5.687855637474870560e-09,5.719779109953817511e-09,5.910546870158584110e-10,4.580747578676726811e-09,2.200565866212628174e-02
1.334145955465661844e-04,7.379961137791765657e-02,1.748994813651911021e-02,2.187932054054545308e-04,2.097967174258334677e-06,7.507526118333133605e-07,8.716057942121864882e-08,2.507842765528188848e-09,2.094817712958330918e-08,7.017208556163784683e-09,9.279183676312262626e-09,1.995121434076559878e-09,1.371756745294786267e-08,2.664332552372785171e-02
1.066682880405863017e-03,8.943885348122640466e-03,8.886241621427080819e-04,1.869070278502966314e-04,2.203224765684743001e-06,1.058289046147687145e-07,2.828621396427188694e-09,6.239262280574295000e-09,5.059896926711076329e-08,1.820066273639937182e-09,3.296103715747779057e-09,2.194997127187908233e-08,4.788487994406338819e-09,1.919303640691495672e-02
4.720486111378309653e-04,1.747406244574571943e-01,2.439939323866751036e-04,9.143404883353977580e-04,2.297012184980416424e-06,2.198559086763910303e-07,2.468275835192268038e-08,2.742102528272859549e-08,5.963510240946704954e-09,1.164557041866129188e-09,6.295409034386406748e-09,1.070832099956189248e-08,1.321336204207851581e-08,2.080925759589549034e-02
