1.962837065001559085e-04,2.551583288646917858e+00,1.155859212627112359e-01,1.836752478207088091e+00,7.445216720660839324e-04,2.063105004074199224e-07,5.998231425412176799e-07,1.410862413206565323e-08,2.018253843372222085e-09,3.440467886981366606e-08,3.199906869368074214e-10,1.347893675043493899e-09,3.134922350962243501e-08,1.559344273902348111e-11,1.402669725172095993e-08,3.413132550742487416e-09,2.119047100945385502e-03
4.102763990276506569e-04,3.137794804541069293e+00,7.282124195016523305e-02,5.244387818106157617e-01,6.646557143873820829e-03,1.453265599823556886e-08,8.115911749203228440e-07,9.511767316670177183e-09,8.888791410977449081e-10,6.102642925826663658e-09,2.354016583518956782e-09,3.066955660849614771e-08,1.167938283876564850e-08,4.086227282166433322e-09,1.968520448992392147e-09,1.249172254102804292e-09,2.733371923253619887e-03
6.648756272638737565e-04,3.708700569433998950e+00,2.809897279869089104e-02,1.501039291521914509e-01,4.677530322191088101e-03,2.182782246670154796e-07,5.203769317784252798e-07,5.580922505987732739e-09,2.829521783904044787e-09,1.203496949070490208e-09,3.491786365815698761e-09,8.964324540022802347e-09,1.059414859301028353e-09,3.035171315792409393e-09,2.454622105635001283e-08,2.303699210331037487e-09,1.868242130611912338e-04
1.089966455303020051e-03,2.750657938222152765e+00,2.542574516693632200e-02,5.523262119183125485e-02,2.650291541431217066e-03,1.760647919316914202e-08,7.062621593835617931e-07,5.551892507822929117e-08,2.508821910418772237e-09,7.971401845542897668e-08,2.199214791532128265e-09,3.854113543866099177e-09,2.504194634765607499e-09,1.219014408927231440e-09,6.872535666534835646e-09,7.561488774045703788e-10,5.868616734500582428e-04
6.018652695792417131e-05,2.338549430116262595e+00,1.068483945970343241e-01,2.244555538944563722e-01,1.579788281133668801e-03,3.758183359714433283e-09,2.288523670220462803e-07,1.470356338358229817e-09,3.242201257189270533e-10,1.074043863605021828e-09,2.651334919318559286e-09,7.579147321780867463e-08,1.573392563211297440e-09,5.651563261738464316e-11,1.248877764787200140e-09,4.853127143426172842e-10,7.936871364120799341e-04
1.538030038652792898e-04,2.078308998553680009e+00,1.696736718923147480e-03,5.400714631515356468e-01,7.217048536779966175e-03,1.479573970823052288e-07,5.618179773083636725e-07,8.385085648670671437e-09,3.084688718625442244e-09,1.145906998943411702e-08,1.860060618553473236e-09,5.580188569983908421e-09,9.362052492060832893e-09,5.394557412490360692e-10,3.063262847105556180e-09,6.106695910900402014e-09,2.412498293943088953e-03
5.558217096967375381e-04,4.027750621139246867e+00,1.181239576665876756e-02,2.259973047197024743e-01,7.329765013471182741e-03,4.581238753015894192e-08,4.696227883399362332e-07,2.177588513532242270e-09,2.541288590740057882e-08,8.929771725306415822e-10,8.438644635990856286e-10,2.907995954681086720e-08,4.884136039264304518e-09,5.966239432057977398e-10,7.914310411846510429e-09,8.195441277978845690e-10,2.785220564825396884e-04
2.759873166538135748e-04,2.722597318682851153e+00,9.063451796078529632e-02,1.238236533802614669e+00,8.176769484140398309e-06,1.130092121815791190e-07,1.453026786691226818e-06,8.471276828228218289e-10,5.091012207688292716e-09,3.510320155223070159e-08,4.261726791568980776e-09,7.983685149289144833e-10,7.181762715894358038e-09,2.283878163951915191e-09,1.718587372697119691e-08,9.478965390172730958e-09,1.921108830457290430e-04
5.622577896188466883e-04,1.662751902892277700e-01,4.870512807320095949e-02,2.817252929440587916e-01,4.087646116310223593e-02,1.282632241508591690e-08,3.708748391053735082e-07,3.058988085163495609e-09,3.884613835583196362e-09,7.308905127778200486e-09,1.019022523366495349e-09,2.012236725601408966e-09,8.099174895443091549e-09,1.426047741228531867e-09,1.775638574939639641e-08,3.108873015345989185e-08,2.107952371988304485e-03
6.384111725788756391e-04,3.399861538630397639e+00,1.153179382879392645e-01,5.105971279416369191e-01,2.811427676669322334e-02,7.387927719501024639e-08,4.519518335187538927e-07,3.876725400556369842e-09,4.740561657070312352e-09,1.445297188656291724e-08,5.873456860450297867e-09,2.147887235469861233e-09,8.179539389081911945e-08,3.656537168597104450e-10,4.465118684358651114e-09,1.382110104669139180e-11,9.580490801259088259e-04
7.680625295728116210e-05,1.517712372300452639e-01,6.545303840749291946e-02,2.975872658362380685e-01,2.278662772873420173e-02,1.374018648836634278e-07,1.717343520752279350e-06,2.677225003210398144e-08,3.630747455349708424e-09,9.391365504665255868e-09,2.131643344164041971e-09,1.990869995936300884e-08,2.381512444664963659e-08,4.362188510508099402e-10,2.278140931021467099e-09,1.056922453954498696e-09,2.695085006704047749e-04
2.321945855984297938e-04,6.952740700738322843e+00,6.390782495200436619e-02,6.726859072655424487e-01,4.464694046627919188e-02,5.409287175935336598e-08,8.866423083507916128e-08,1.149595390347447062e-08,1.098259118131914845e-08,2.225561345898348017e-08,2.004885743836356290e-10,3.664909609486285305e-09,1.225672099326177969e-07,9.249169609086486486e-11,1.598488069305827769e-09,5.546902160002227650e-10,3.020316970935617708e-04
4.773589957123134287e-04,2.199805836257475278e+00,7.095139820192163382e-01,1.751800365655485636e-02,2.001415332726188406e-02,1.409415600666448545e-07,5.256378900430060957e-07,1.788647502914429079e-08,1.408519274168965334e-09,8.583669945920124339e-09,4.113145960413028860e-09,5.746421597172365161e-09,9.442687318730322267e-10,1.628753971080210084e-11,4.417981339768675894e-08,3.073560982530015144e-09,2.639493545262295085e-03
1.475349191467297840e-04,2.049152743955171108e+00,1.707503004389438750e-01,1.446266850096948886e-01,3.062925153368271231e-02,1.661269744789007032e-07,3.367156362976290197e-07,2.316522110860921506e-08,2.992046948613411700e-09,1.995634730557343380e-09,1.690240672872972010e-10,8.541418751154660253e-09,2.764444614252520310e-09,6.336669018815641120e-09,2.304988742177560418e-08,1.100043936608721650e-09,2.147078872140632030e-03
4.887146909263535757e-04,3.699981306934547742e-01,6.578763215349221760e-02,8.609392604391996606e-01,7.250809926646150858e-03,5.974433973813703599e-08,6.177574470969661589e-07,8.770867877081130249e-09,4.077968061918319287e-10,3.344847783748364934e-08,4.834618462530317126e-09,5.118579076427327065e-09,9.503251177691618622e-09,3.642233893987465816e-09,2.111830584961507643e-08,1.869833270858939625e-09,1.276183371206140223e-03
4.596926112819350527e-04,3.161219854781307070e+00,3.353725170747203638e-02,2.491683381902394523e-01,1.323949227270602557e-03,3.408868631972519305e-08,1.101247097449714378e-07,2.276761637378688389e-09,4.013293383327210418e-09,1.122092577719569711e-08,1.160162860992750092e-09,6.871498607481290696e-08,6.369884121084706008e-10,1.460383901291379772e-09,5.199870492296606241e-11,1.084125883953555138e-09,8.293466755719420408e-05
5.616369147145480441e-04,2.745993453321313726e-01,4.959251120780400202e-02,7.928763168609304079e-02,8.755025998169012336e-03,2.651777636985346327e-08,3.660371909143386997e-07,7.743631681993756848e-09,1.326797484385462163e-09,2.409940194996491879e-08,6.592529045065369155e-11,5.064381329074593520e-08,5.188321863760042679e-10,5.448848036843593981e-10,2.116529675244104545e-09,6.025978002845460871e-10,1.252135395880428406e-03
1.258600267562252103e-04,2.471813346436344538e+00,3.208844936791350327e-02,1.342997386698550344e-01,4.124329983359499227e-03,1.163305761255768779e-08,6.932987066214781439e-09,1.661191606493294006e-09,5.500922281203006285e-10,1.077004344823886426e-08,3.248269318791725557e-10,8.261109723062428654e-08,5.376372496860369072e-09,9.382852760086700532e-11,2.748259131180434950e-09,7.633366343958024395e-10,3.219734509594500416e-04
7.253808259534569932e-05,6.283504561571995772e+00,5.704279652037338999e-02,4.150017512528301755e-01,2.141081124857212650e-03,1.149308903768329244e-08,1.792932590326258959e-06,6.578189911402374113e-10,6.540445928878487388e-10,3.500445707442620136e-10,7.419390096430615970e-10,2.009360612541856172e-08,2.552385026576428258e-08,9.513272080989921708e-10,8.709921237473910132e-09,4.013363850503117172e-10,8.607367230537856483e-04
6.427603913596983704e-04,3.490633078443710069e-01,4.758412873960879419e-03,9.210525196633656542e-02,1.526004183283138221e-02,1.752879344229279973e-08,4.551441514956738415e-07,2.153298068703479800e-08,3.158185152009499159e-09,1.269325263010397879e-11,3.324932131451970179e-09,3.108673005522196128e-08,3.892201691673556098e-09,3.881377937521699900e-10,1.663728763053023821e-09,7.670494575686099437e-10,9.419399819624225435e-05
2.319147814473957814e-04,4.414374947209901201e+00,9.317379779112883176e-02,4.247160191564801623e-01,1.065275441180638279e-02,3.864326655655503786e-08,1.547488348681665631e-07,8.705177942660734641e-09,1.315652667078170399e-10,2.683417226885734570e-09,3.648171972480380594e-09,2.045264887366827700e-08,8.841299995102438192e-09,1.350014529382540372e-09,2.598024494768149500e-09,8.037334900832450070e-09,1.578791034156234877e-03
4.699503886283951017e-04,1.858017129517970822e+00,8.509732073701825605e-02,9.401005073829951653e-02,1.771118114854962691e-02,2.271994657266637300e-09,4.205735676509009683e-07,9.800101505729131673e-09,8.848940774843314712e-09,9.596686489870004921e-08,8.977811922791478050e-10,3.254026768162768317e-08,4.186967356399144544e-09,4.290386404860142494e-10,8.522725290644805385e-10,1.058483497699515930e-09,4.612591583784116187e-04
3.970015685770005476e-04,3.710263340967205004e+00,4.607529713192293208e-02,6.262842777873635081e-01,3.554331202844400114e-03,3.213525015731826116e-09,3.741152941525325348e-08,1.295158417357073462e-08,3.112916774068965047e-09,1.545374358212432084e-08,4.295935353230716135e-09,3.117120396590175615e-08,3.131677975304981348e-09,6.315559501024543737e-10,8.394478402415548598e-10,7.903280828470223140e-09,1.557790928553057881e-04
4.011085733214274189e-03,5.515672373594726174e+00,2.047093007217173910e-02,9.819142860759658142e-02,2.008839382697242062e-02,2.928629077811525776e-08,1.700645448243771400e-06,4.862578629623653782e-09,4.831278508206333773e-10,2.591582216082471774e-08,1.913758157259689896e-09,1.617003825012157362e-09,3.645506023579986624e-09,1.983889299580477615e-09,6.072652398481542124e-09,1.472693076468812781e-09,9.960353419135649714e-03
1.047482535549771601e-03,1.130152369358324194e+01,5.089037233978912500e-01,1.668627909789371921e-02,7.062784238568781819e-03,3.006888496869815537e-07,3.445071074417638862e-07,2.076920953252219182e-09,2.439428758592472675e-08,7.290140708126765579e-08,1.038656410631114863e-10,1.457500561359583001e-08,1.185352655277810785e-08,4.575591071671129753e-11,5.592674510100192576e-09,3.325766011874996758e-09,2.669610060237373895e-03
1.219893224954950390e-03,3.944684809189480390e-02,5.261922444391031739e-02,1.665098292045896766e+00,2.211104357172618932e-03,2.099751549705965539e-07,2.432574684134382599e-07,1.118308720780922319e-07,7.337015744909569235e-09,4.248650897618562984e-08,5.823401115606930203e-09,2.820848481138857393e-11,5.443778033747044325e-09,6.333273363947317118e-10,1.349661327178670979e-08,3.332075647228561751e-10,1.012004030948094289e-03
8.369974268574809171e-04,1.223028445412728971e+01,9.808066627749756350e-02,1.242457005384379087e+00,2.465162601430706361e-03,4.964707860304226082e-08,3.816921648843319242e-07,4.811532631234785523e-08,6.157048863275569713e-09,2.314479867598212946e-08,5.098807702971706513e-10,5.070906254225783124e-09,1.787020375147334323e-09,1.158569485189353164e-09,2.554149399988472959e-08,3.079738674399947000e-09,2.787377637059723287e-03
5.646690470038438076e-04,8.108859498950348410e+00,1.313179609885058163e-01,6.145643304962955522e-02,2.933001508029697141e-02,1.837411863901169491e-08,1.947976659244157625e-06,2.933918901075916757e-08,5.852278113066906162e-09,7.504353416852665840e-09,1.727564988891711855e-09,1.825571266636970915e-08,5.988784121416272406e-09,3.256729628307432945e-10,8.438206304849909259e-09,1.862898372013622956e-10,1.098873471419306580e-03
1.614983635273631508e-04,9.212277142325005386e+00,1.678422609109095909e-01,1.453897510062516010e-02,1.599829625418346460e-02,6.962648338982438423e-08,6.550654305936548411e-07,6.440134831763537051e-08,1.921327506188005453e-09,4.849025220256694369e-09,5.908190111706025188e-09,1.326878020585942881e-08,2.041064787699117901e-08,1.453642739067001234e-09,3.098433155572069213e-08,8.356544368602139211e-10,3.665240690802127905e-03
2.220625235106485709e-04,4.090050780866860691e+00,2.529959070482853400e-01,2.792330473328427098e-01,5.703980229117722872e-02,3.206097191013093194e-09,7.347780530614665842e-07,2.556006327029326471e-08,2.146309614821596422e-09,2.369481918503251426e-08,4.288969895324708896e-09,6.892075009674387329e-09,1.441630708393866892e-09,1.582913862170835942e-08,2.174770319624783126e-08,8.269174569704118511e-12,3.003110816815965367e-04
8.251581111224643014e-04,8.712240989632213939e+00,1.280357712177509766e-01,1.113807667906259735e-01,5.089590568723539876e-02,4.232630154203375304e-07,3.394761972030513090e-07,9.605130930597353966e-08,1.571055049467970070e-09,1.801936745779567725e-08,4.424083163447115870e-09,3.167160673214881226e-09,2.010168290251077782e-09,1.697591253395122616e-09,1.202176587764304003e-08,4.763330563272624643e-09,8.636286073207896305e-03
2.347879772603970094e-04,5.733980565109383143e+00,7.364422454369408400e-02,2.708728911330330558e+00,4.058650156224617028e-02,2.335688955247291170e-08,8.733002018905411711e-07,9.844667881398154095e-08,1.353424600319711722e-08,1.379922078391694960e-08,5.943267839194601727e-10,1.919077757909207183e-08,6.481114135257970008e-10,2.598778896414288321e-09,1.509723423690180893e-09,2.953356856719876137e-08,6.566201365212959076e-04
1.871824494309657673e-03,1.135644815973736144e+01,6.944908872995683713e-02,5.185208404483393485e-01,1.833990080723336968e-02,4.261885956202302064e-08,2.256590870030226574e-07,4.647454619994496455e-08,5.477611716273035634e-08,1.775024471251203027e-08,2.804658043048855872e-09,9.290858739842879607e-09,1.006474051119854761e-08,4.255587901016366266e-09,3.530676668455217361e-09,5.964873439528256746e-10,6.936348624643773070e-04
1.025129141516337118e-03,7.552694009148537724e+00,1.093531350695549770e-01,3.686571426438458587e-01,2.916715531845651480e-02,1.252448072087473611e-08,7.625866875925933563e-07,4.608208636964921111e-08,1.448322573345850836e-08,4.739242423569726854e-08,3.560016188413483779e-09,1.763610581907027567e-08,4.051320185230794064e-09,5.039918798337339397e-09,1.469557058514261790e-09,5.784663663387200722e-10,1.747328279553202234e-04
2.440744193843442499e-03,4.557621128430092483e+00,7.671720066255877102e-02,1.173722547921766113e-01,3.325355213872708410e-02,1.002343301795266367e-08,9.043609634709359511e-07,1.575553731041581064e-08,9.198711697871435254e-09,1.607094457896650199e-08,2.779907782830482400e-09,1.924934469596236091e-08,5.884659402647691858e-09,9.757056158949558034e-10,3.524339342228599320e-09,5.318579091868516611e-11,3.044356045717937047e-03
1.229026950969588970e-04,1.144908067292663034e+00,1.015199839455644737e+00,7.796803225650522640e-01,2.912961432783054208e-02,3.910895533761513539e-07,6.561327170346176498e-07,1.213639516091362216e-09,7.476044490884783514e-09,4.186917050737332816e-09,1.707211446421530218e-10,6.687935615339248249e-09,1.836287711580111103e-08,8.454182281696525601e-09,1.030468314945853688e-09,2.045605852961394121e-09,2.147437385506947849e-03
1.486819147552788899e-03,5.469286615529540541e+00,1.696621435453772031e-01,5.356620219844967501e-01,3.267804502420706969e-02,1.212718056342555012e-07,9.414454190687562138e-07,6.383957306932687480e-10,2.616074608354849788e-08,4.553718398281987407e-09,5.982181862017418373e-09,3.594589487141612144e-09,2.914274908197846355e-08,1.703598694814713888e-09,3.423579032427770860e-09,1.251789358835999630e-09,1.205643502853461294e-03
4.720565845270815715e-04,1.125975340432516347e+00,7.395352468250572520e-02,1.120228732606394662e+00,1.689262840242222036e-02,3.066771221174954669e-07,8.059858612588404047e-07,1.160432995845973760e-08,2.563198179643838526e-09,3.328141929916309342e-08,3.298359526874383023e-09,8.202139638448227801e-09,1.911363467941588606e-10,3.939215415770839187e-09,1.073414210594461884e-08,2.747026504077670267e-09,2.258766824136053397e-03
2.487668110617914413e-06,1.748754494766399770e+00,1.514580133122407461e-02,1.084259105958449210e+00,9.025560733756227833e-03,1.570571342495568814e-07,5.062284074280497336e-07,9.462449554533868086e-08,7.035214010153127699e-09,2.075592883125862050e-08,5.881594678530552020e-09,2.022105802464392383e-09,4.655429390299672536e-09,2.074635660509585325e-09,3.515396795070102948e-08,7.554205020182160741e-10,1.296577129552830415e-03
5.327428744976211300e-04,3.463434182578075671e-01,2.393859503240797909e-02,1.151482504435575205e+00,1.760320989253785079e-02,1.624210113211441337e-07,2.304298311946737429e-07,1.072562880768572320e-07,7.838610255611139733e-10,1.170340639514187180e-08,2.932157619627048748e-09,9.962212149446506087e-09,1.902648185753104935e-08,5.067523583485687522e-10,1.986592912840528917e-09,1.013178039838021457e-09,6.232975395213429665e-03
9.405738572183636702e-04,6.447080786925836193e-01,2.758956963903957255e-02,4.326241932338039664e-01,5.926796931223031473e-02,1.577131156596615544e-07,1.552478881690277542e-06,3.683303410088566786e-08,6.095893772927622320e-09,1.812183663155099718e-09,3.728963114869214716e-09,8.969471055074209982e-09,5.493826929864861864e-09,4.271192024235110468e-09,1.274820490540842468e-08,1.071050338464224011e-09,8.810499260839490697e-04
7.480628003412334668e-05,1.108014295692909990e+00,1.262686887266514790e-01,6.120828544551693007e-01,1.878824021836318636e-02,1.350891193915434757e-07,5.118893230503135907e-07,2.867441655004014686e-08,5.712585353381922749e-09,4.801035652700367564e-08,5.515394543774254195e-09,3.792149874947787059e-09,8.962702703786229115e-10,9.715239964720430525e-10,1.381901165953635429e-08,1.353165100368426535e-08,1.377421032386573225e-03
4.550413064151713352e-04,4.487892251396826460e+00,1.306479153937196158e-01,1.049150574431466643e+00,2.107580553731855898e-03,1.702780984665223970e-07,2.822309760475511486e-06,5.197265345875215433e-08,1.315112106352862773e-08,4.327517989736027955e-10,2.816301476958431514e-11,7.213597141649883765e-09,1.885527685911253314e-09,1.689345249374766744e-10,2.002607104523540040e-11,8.261100768540614197e-10,8.789084015851716600e-04
1.627980946930003168e-03,3.148338945119220522e+00,5.378312422694987716e-02,9.495597342084441950e-01,4.899283031827504110e-03,1.169642293640795740e-07,1.295774839663245478e-06,1.021781373360324599e-07,5.659789141555679250e-09,1.888470102063942750e-08,4.788977089402912706e-10,2.504966863399025713e-08,8.337694445152821857e-09,5.454197598010344530e-10,2.576495642113786809e-10,2.192983186405490736e-09,2.486885806436927963e-03
2.505838194004337042e-04,2.606625296756376553e+00,6.127264306168937746e-02,3.313945282080482668e-01,2.577358801040900791e-03,3.249294019071294414e-07,3.246419319016847214e-07,3.225413179569918143e-08,9.371462429556824430e-09,1.238152717824620318e-08,5.349783907146994048e-09,8.192613968289295373e-09,1.109477248133622097e-08,7.027463067913852020e-09,7.770006289287200216e-09,7.724449100266660964e-09,1.749768639317214255e-03
1.483421142046750839e-03,1.286173237773498990e+01,5.552099726328976192e-01,2.794818734564396001e-01,2.268246972327383343e-02,1.809937766980664745e-07,6.998958705556710975e-07,1.139749207784351643e-08,2.319857970071109558e-09,4.868505530616683821e-08,6.493303303105467342e-09,1.905225578684890156e-09,2.255132421163431717e-08,2.336906945334132874e-09,9.130255302424110704e-09,2.068422112785186883e-10,5.911020503006502239e-03
8.575338021127748046e-04,1.716361725078195732e+00,3.392376607994104787e-02,1.246919018850546623e-01,2.911289530583537066e-02,4.862922872907001524e-09,6.209319978070391022e-07,1.247033744575680006e-07,4.003841293218567061e-09,5.325539852881884588e-08,6.798464201078052713e-10,1.144708734692286868e-08,3.842128182548007874e-09,1.314031817102855927e-08,9.319980046527898959e-09,9.424412041958563633e-10,1.630864012835203593e-04
8.773311396153616638e-04,9.909620417175328821e-01,1.157843983069036659e-02,1.132722857531318184e+00,1.299014392833264947e-02,3.360698330133532833e-08,5.288598795863595868e-07,8.150140978548252824e-08,9.141226267310933446e-10,7.322236548554292886e-09,3.111799508491531552e-10,9.023869374925746882e-09,1.585538217801491056e-09,7.840893794690723218e-10,1.836016629863677859e-08,6.290434176223038904e-09,2.586572988597186842e-03
5.248700106007388004e-04,2.107623685909407740e+00,5.755838783394913449e-02,4.518113213296769404e-01,2.363459932813046990e-02,3.638632136808897232e-08,2.810338429847899220e-07,1.230347770375502424e-07,4.752391918421024539e-09,5.444043979028635290e-08,3.089786237725160401e-09,4.991374597477728739e-09,1.250576078204244604e-09,8.242146047959643524e-10,2.556155178995306785e-08,2.277339814038448053e-09,2.524679501995877751e-03
1.604028605732490172e-03,3.411872876836343327e+00,2.303098897619398899e-03,5.025693641165616121e-01,1.375048820814461781e-02,1.374971111185245619e-07,7.070363453705904535e-07,1.911826526602375790e-08,9.570430412100709923e-09,1.723680100168427888e-08,7.055187692332517146e-10,4.481113062197627013e-09,1.395519239587958177e-08,1.694304069855915442e-09,8.391563733319637297e-09,6.130537185825768181e-09,2.277169520295179665e-03
5.395803105800149472e-06,7.282378005113057995e+00,1.062178076167299562e-01,3.229114822991369094e-01,1.268870287848946135e-02,8.919442067420161769e-08,5.491661644951918142e-07,8.674451107789346730e-08,4.629388122607651908e-10,9.366420078908201858e-08,8.270521173492069654e-10,1.178572022111133976e-09,1.916324918962374478e-08,2.910820380593041062e-09,1.255706210428360889e-08,2.128000677220308172e-09,2.022449879298053588e-03
1.195292229126705815e-03,5.212272385790969409e+00,1.430195664374606657e-01,5.419538450565385412e-01,8.356675365915766651e-02,3.648457875341078266e-08,9.348061459223827579e-07,2.995991428521056891e-08,1.040602569627296794e-09,8.309956882969126213e-08,4.794299934701057442e-09,2.166311039994205412e-09,5.692614526742557751e-09,2.363785514994240072e-09,7.705171032822424224e-09,9.051604701306589989e-10,3.576398953897277303e-03
3.841137932238819779e-04,6.761784805939598186e+00,3.547031967884475834e-02,1.596345355539817157e-01,1.054260694047257606e-02,1.931676278556423455e-07,9.193242913474704419e-07,1.092658400609252989e-09,3.710313667050393663e-09,1.726517189412118730e-08,5.294128663776706111e-09,3.889197586744961146e-09,4.918585910166007962e-09,7.564682924951292795e-09,3.571768141377087336e-09,4.525942147631781130e-09,4.975861415113128159e-04
1.311397545408080631e-03,4.588869231507441526e+00,4.206291704559551869e-02,5.801609377286518487e-01,1.056997575621239013e-02,2.638467315660307964e-07,7.820055912997947584e-07,1.567738732494664370e-08,6.905749497790772128e-09,1.198204483724079324e-08,2.528516561875952417e-09,3.328511648411176528e-09,3.391897338986097407e-09,1.568760824258903167e-09,1.039132260996717943e-09,1.041496570506694276e-08,1.144174138231082802e-04
8.851356461067797334e-04,4.640431947193671469e+00,1.560278679722656991e-01,2.978041762221836919e-01,8.989663623199323911e-03,2.186547742281090653e-07,3.150871916384819733e-07,1.469737324371657051e-08,6.791320676786841110e-09,6.482639202100983846e-08,1.865042757928059694e-09,6.919684867837962687e-09,4.083759477572866928e-08,2.377827532790213182e-09,1.910595537111638975e-08,1.606260820053988348e-09,2.781771652830768334e-05
