1.325643218857085248e+00,4.714632161253751522e-03,1.561803913289817370e-05,9.668015203834073133e-06,1.840330220883123876e-07,7.174205283425006516e-09,1.351547588419275394e-09,2.923933419828929318e-09,1.172254928208068589e-08,1.035677788575917755e-09,1.299295926907883185e-08,5.059587211308166216e-02
6.521331601820514301e+00,1.104689926818953720e-02,3.385830750566315173e-05,3.239505003706762287e-06,7.590236457889893433e-08,4.151827657194195133e-09,1.784106815833888357e-09,2.611654789143537989e-08,5.618287535585385797e-08,3.305848102473307594e-10,2.179548574407356800e-08,3.090647233648349118e-03
2.891075803326469185e+00,3.499175766242913072e-03,4.139836569314359906e-05,1.093595156904477031e-06,1.175503119534475827e-07,4.997825170707253164e-09,2.380318309476393871e-09,1.894897559055206411e-08,4.197255809461743100e-08,2.566033041931624697e-09,1.873850996432925144e-08,7.983232189940299428e-03
3.782860072228635850e+00,2.844858328538964285e-05,8.719020226749859138e-05,7.636938983466750043e-06,6.795035440692283018e-08,2.609821612935286227e-08,6.829768876100820163e-10,1.173220670041145964e-08,1.746893686694960210e-08,1.434253625300953125e-09,1.315121545201517886e-08,1.859868797197433352e-02
3.818153216140916850e+00,5.064937923127764419e-02,1.356643050616407917e-04,2.818001349798641615e-06,9.559910944006089944e-08,6.015043300223544072e-09,2.852156884276753476e-10,2.403877285708473969e-09,2.788438552563416394e-08,1.556891036479414083e-08,2.999899178987008502e-08,9.096277722259580104e-03
3.168722864125455896e+00,1.910966278925300965e-02,3.118889489315492707e-05,5.182859356437581789e-06,1.278937398037639696e-08,1.971522301186906221e-08,2.183552737284431579e-09,1.222704730397724429e-08,3.035216217869996175e-08,1.204813958153324618e-09,4.041566853645388725e-08,1.155889253932266582e-02
3.455706568180142213e+00,1.137298046833765119e-02,5.618833172510914460e-05,1.592845535800459187e-06,4.300794278658428059e-09,9.655476130024340786e-09,1.636263488042330183e-09,1.163713064517213028e-08,4.207621433753500727e-08,1.136282438519398404e-08,2.750634214862411225e-09,7.907193729087588774e-03
4.709408784204820897e+00,2.144843650759065967e-01,1.077900318751817777e-05,1.426668240922149971e-06,8.676052525962649654e-09,2.059192679105717158e-08,8.688127513455288655e-10,1.476179385840322501e-08,7.455750695394285812e-08,5.035245810818279019e-09,2.985606760663772192e-08,1.700021461080705211e-03
2.048186000818452701e+00,1.748495996219554677e-02,3.541788125264664478e-05,9.865524918113185836e-07,1.903653707166620199e-08,1.646789601605199455e-08,1.412912411522793410e-09,3.004278519669693954e-08,2.205595977946553199e-08,2.006372352339724508e-09,9.299662088654857627e-09,1.848404398421206463e-02
5.073499296950487292e+00,9.065694495003999431e-02,3.206362332621450438e-05,3.690688568966689602e-07,5.112484150493266689e-08,1.531929125116957458e-08,1.562859726110902977e-09,7.166725580544658192e-09,2.854973795893711004e-08,1.233725089310336391e-08,8.155908824829032368e-10,2.687492315955145733e-02
7.679796126777747922e+00,8.024958689046065435e-03,2.050486940009570364e-06,6.215577117251014977e-06,1.291374971237367466e-07,4.660475883048989257e-09,9.258527148576197378e-10,4.557793939155230560e-08,6.684619782144346162e-08,4.278072791593890717e-09,2.941349562094368460e-09,6.750286568046472147e-03
4.245672695450893208e+00,6.420477864904794441e-03,3.882170944980694579e-05,5.037652939714142506e-06,5.779474765895157538e-08,2.794136608225089221e-09,1.364938109630589101e-09,1.196014122859518899e-07,1.137944879041075951e-08,1.080661836476354309e-09,2.798648083184112423e-09,2.043747726753990593e-03
2.982155234642755115e+00,2.264156579733139774e-02,4.845075619836197706e-05,1.737191890266989106e-05,9.819704191969075082e-08,1.499854914302758068e-08,8.656395533651371836e-10,1.600074515369043600e-08,3.304258688603706138e-08,3.658817449871755159e-09,1.298570340904457747e-09,1.293717041716040822e-02
7.933854064039159049e+00,6.617557724197885294e-02,4.292860083308666592e-06,3.591337791029708202e-06,1.811946525793617319e-07,6.141052661115539357e-09,1.970136584317239714e-09,1.286932903170425622e-08,2.690711591751657804e-08,1.234798962406983950e-09,4.216866992592243512e-08,2.462053626910823759e-02
2.462154326939058446e+00,2.203351430447190312e-02,4.291103451437249639e-05,2.345255802426418526e-05,3.244363998655995644e-08,8.809784931625940531e-10,3.481793254053493158e-09,1.659011030550062410e-08,2.919120197834958112e-08,2.577054391716124136e-09,1.696550553870380142e-08,2.128216873929018524e-02
9.971152213876186554e-01,1.529886720354019410e-02,3.613207282528424057e-05,1.195004622256075032e-06,4.040494540341224572e-07,2.983856679603791828e-09,7.526149233524092149e-10,1.208802638284641377e-08,2.603127393678403322e-08,4.270699741409623532e-09,2.397877520336331007e-08,2.458444775130758791e-03
2.186573322844508116e+00,1.432347277131283333e-02,7.137660234048569198e-05,1.264802976185318466e-06,4.862801974676299337e-08,1.189853368149110071e-08,3.059123629705529821e-09,1.545445727355949843e-08,3.826825112521019654e-08,7.915047070159783850e-09,1.973437038482482788e-08,5.681821020385585674e-04
3.756116876503639457e+00,1.542411861950601301e-02,2.573672268962029752e-05,2.997553644720922323e-06,4.234455646821373761e-08,7.137721422827966893e-09,1.872745018946784339e-09,2.449687292933168070e-08,5.118272013775217995e-08,8.484349897807967177e-09,1.678500799799001760e-08,1.222147644457962160e-02
3.356708738227700994e+00,1.873138372390319994e-01,9.848246400854181832e-05,4.618265822638584286e-07,2.664209221599589383e-08,2.994422641060289973e-08,7.825367815719278130e-10,1.249261015207109025e-08,2.769270508954323154e-08,2.206731962829494466e-09,1.425131348709691918e-08,4.256413537044537870e-03
4.299609268915517646e+00,1.186651431924767158e-01,7.021166309617995701e-05,5.185357623159959266e-08,3.560111154371191256e-08,9.358986261975596038e-09,4.650365514810870858e-09,9.477796830261719769e-09,7.195842281318590481e-09,1.573326321159073319e-08,4.470554191932309923e-09,1.264842423734310710e-02
2.736462041086110908e+00,2.078806466473561154e-01,3.182116235238746692e-05,6.427087714098693480e-07,9.184063755143128822e-09,2.203947208187259459e-08,5.401504366548889820e-10,4.710926493877043366e-09,6.844215860496588876e-08,5.049257879032076324e-09,9.579747874100261457e-09,6.605242862463150261e-03
1.042370675371150490e+01,7.431436476753598697e-02,1.351699772530723286e-05,1.016223747339892178e-05,5.225136429023368810e-08,1.478583625790329296e-09,1.900410887407869585e-09,1.006194773518971503e-08,5.018323669450325359e-08,1.502941856487448455e-09,1.274281857559630955e-08,1.301264541099325135e-02
1.855562714564652271e+00,7.493842023329053137e-02,5.254278950999560110e-05,3.279923628395128889e-07,9.056338658022520441e-08,2.945877501610655684e-09,3.885973885663523146e-09,9.850797590515067332e-09,2.117906674620060512e-08,2.281160345729685999e-09,9.293896405430583431e-09,1.133845320534602151e-02
2.480062441653132055e+00,3.880381854529448005e-02,7.908182032498905947e-05,1.040251123252175114e-06,5.916039769907912736e-08,1.453344852623066902e-08,4.378978085875637431e-10,1.422969048167495468e-08,8.297715431195441788e-08,4.433806524457501189e-10,9.917700812003026411e-09,6.576517498056148013e-03
2.352154435394840704e+00,9.265757349367076401e-02,4.227793438391300456e-05,2.383823032995925730e-07,4.802662459618826568e-08,2.268350060010729967e-09,3.403987648273004484e-09,2.458023718176176127e-08,5.930203195371731989e-08,1.187667660330850959e-09,2.884031653231824644e-08,6.330103413042728611e-03
2.085166781059227592e+00,8.208935279537023233e-02,2.780292517521595081e-05,3.671874101489774690e-06,5.758007860624637036e-08,3.216496054929573544e-09,3.742519926492330185e-09,1.061906182167647525e-08,5.218968546114136114e-08,1.728495481448183670e-09,8.061017380953478949e-09,2.617250409422264106e-03
9.604144627440710735e+00,1.814382925927866125e-02,3.383689147889029636e-04,8.020407915628873389e-07,1.835493012531486388e-09,6.120821059270868963e-09,7.459749715253465183e-09,2.092079270880904103e-08,3.422330347979060676e-09,2.874844136354582995e-11,2.737663248761905628e-08,1.915885352852281232e-02
1.626722803370562964e+00,2.113835477744806929e-02,6.118405030094368341e-05,4.102055669947109141e-06,3.052023804800380930e-07,8.153594190732295984e-09,1.501980250565698993e-10,6.097270850284331176e-09,3.717562002227116248e-08,3.951496669856059930e-09,3.648346054238401931e-08,9.088736062675146360e-03
2.163706454606747265e+00,2.007635928358901534e-02,1.261288347981190958e-04,9.074475268184876342e-07,5.537665577069412872e-08,2.295579885600847135e-08,1.084417392010036501e-09,8.422637562337145540e-09,4.358003903042871200e-08,8.695274587012507636e-09,3.772325761361394607e-09,2.599477163896564413e-02
1.377900366120359710e+00,1.334155047160551395e-02,7.326998679769186509e-05,1.866863906964738138e-06,5.303700537195692167e-08,1.171112296072255047e-08,1.393717442838447310e-10,2.708693309934679347e-10,2.162616140238688894e-08,6.039897176704269712e-09,1.044551257173854306e-07,1.469114608318666110e-02
1.266721032446278983e+01,4.909624479082346643e-02,3.685129999607528710e-05,1.716692908815972582e-06,2.167457577419666556e-07,7.715380429705315189e-09,1.393862682437239211e-09,8.755614764939885632e-11,1.507958969156509696e-08,9.410595857550736316e-09,5.796234488170235349e-08,4.982480205284517752e-03
1.040763806834692273e+00,4.874933663664211131e-02,3.064024979722329594e-05,3.672577499786553956e-06,2.821144927552847394e-07,1.127114057822017131e-08,1.199020122052499775e-09,7.175601146818671088e-09,6.021530186023556067e-09,1.912435803467179619e-08,7.392737867274560066e-08,4.969546081073743238e-04
5.788533690246712382e+00,1.008556858957323360e-02,2.237697495014122261e-05,1.256934239654436492e-06,2.099982867679340235e-07,1.348975639436950611e-09,4.636057510895396633e-10,1.200740020838131634e-08,1.716334011781151845e-08,2.892273085001071832e-08,5.525089258619447972e-09,3.554286078595916831e-02
3.801830446848875500e+00,6.598446620786863753e-03,7.846433000819920671e-05,1.136172663810540929e-07,1.134748821603615588e-07,9.767248456476600523e-09,1.049441714631806623e-08,3.093289837708805374e-08,2.254556998694872189e-08,4.007966364725850016e-09,8.348729915988998678e-08,1.148724016065675799e-02
2.991147251600083212e+00,4.051725868229117539e-02,2.472623336248049660e-05,6.137416009749046314e-06,2.691693419833802966e-08,3.148386496700259328e-09,3.981353702911235333e-09,1.198452448231331025e-07,1.312653425094354204e-08,8.389339925487797796e-09,2.596584735766467460e-08,2.395637653472722922e-02
2.489346676631270405e+00,2.595940036856971347e-02,1.557797752947061884e-04,1.788727482355389483e-06,6.470977258791823180e-08,8.591142529550370334e-10,1.013528088559619114e-09,9.645330743752328053e-09,2.912869264668585234e-08,7.936105411342569796e-10,2.161785534863904119e-08,8.737239919324811532e-02
3.931811285313993043e+00,5.153533079698279645e-02,7.362164791765952532e-05,2.241465926025743778e-06,9.798693613138969473e-08,1.022038893953899481e-09,1.224924570907232913e-09,2.590029028687582191e-08,6.860990537283289711e-09,1.928827560245555074e-08,7.379088748992407095e-08,6.718363694820641760e-04
4.539785274842419227e+00,3.773899496646290763e-02,1.838970405154203148e-04,1.361083400320173697e-06,1.446419816011735772e-07,1.491190590353841684e-08,1.628476204870318444e-09,8.244873691923482765e-09,4.248597376790817386e-08,1.118581429500373024e-08,6.787183590769072201e-10,9.651012979745621917e-03
3.356059936071685623e+00,6.581898233205588609e-03,1.699602717355952941e-05,2.847175488692933672e-07,7.172256662150926075e-07,1.352011225067205266e-09,3.794854883373792412e-10,4.406140861793443323e-09,1.617030320146931024e-08,1.606240133390339935e-09,7.427230769278311924e-09,2.540431260350563270e-04
4.047911231821191613e+00,3.578808355449106943e-02,8.984507786529865897e-05,9.053816487806370938e-06,2.078452696633773469e-07,1.228773738734120303e-08,1.331568976715898777e-09,9.170440484235492809e-10,1.683560558373360428e-09,4.216881704192112617e-09,3.423731162657901792e-08,2.018959084671403253e-02
3.173159535648337748e+00,1.486436273414956134e-02,6.376584612195504930e-05,6.726374238133521006e-07,7.555757275289812916e-08,2.750972349344963850e-08,3.303762647862231727e-09,1.937671409962161641e-08,4.209994239014503764e-08,8.152218267458252386e-09,4.364230587577206303e-08,6.956623477731449338e-03
2.267922704288868108e+00,1.517039483861110094e-02,3.001557139604016061e-06,4.187621513584414136e-07,1.658062599906775217e-08,2.247010725121108570e-08,1.633869770395504285e-09,3.596489383540360303e-09,5.426296430936177981e-08,1.879195336196261453e-08,2.876825016154990908e-08,2.143349004106791938e-02
1.612333478808159359e+00,1.792661216452308762e-02,2.688982712934029641e-05,1.026538005157907212e-06,9.728481503856475285e-08,9.396747101013415517e-09,8.802594206656361260e-09,1.447693611418367491e-08,1.034308016314450240e-09,7.300990098099942625e-10,2.223756102179711841e-08,1.554953797851434810e-02
9.560110744781590952e+00,3.182480438032397191e-02,6.367732307018615688e-05,2.021483089435251270e-06,6.075171750670598095e-08,9.153916394994690672e-09,1.108125950879874840e-08,1.146855619887725532e-08,1.281502292973970559e-09,1.094921622388944964e-08,1.341225649426494204e-08,2.774417586520193726e-02
4.209681261153751741e+00,4.528612866325854372e-03,7.829874550285220128e-06,6.313972397276500516e-07,1.186386758271271106e-07,4.504606499644317237e-09,4.660149664468518608e-09,5.846703246618998058e-08,1.303843361515285026e-08,3.863296994879917406e-09,1.805017817803530084e-08,4.616298712586475519e-03
1.542518815878350935e+01,3.677751163634909726e-02,6.031193143553441338e-05,1.638561707349286292e-06,1.218743446634143101e-07,1.576587030607047375e-08,3.159830929464915931e-09,6.227498157455516257e-09,3.006653618527158752e-09,1.850344993252247501e-08,2.137877984204121476e-08,2.438273019546014983e-02
5.537412323535606085e+00,5.655405017431622966e-02,1.737993591998077906e-04,2.169015530229124650e-07,1.969226962259443693e-08,9.312409405179274687e-09,1.470168940565660032e-08,2.239761280992196075e-08,5.595995598037865915e-09,4.391952936460204422e-09,2.388748652829041934e-08,1.287805920278175219e-02
1.891965351964908670e+00,2.045201577934388157e-02,5.085069280851383495e-05,3.839431910734854402e-06,1.428592484258722528e-07,2.418718992154553647e-08,4.822492487401741415e-09,4.828905235015919501e-09,1.156714006921815626e-08,5.713324786006948456e-09,1.947256104639749767e-08,2.590503456135043528e-02
2.724497875647498457e+00,4.032544847412888878e-02,9.035869641420889793e-05,6.492877772381318524e-06,3.717638934408617780e-07,9.041291858024716608e-09,1.531525262883821031e-09,1.890160811014762867e-08,4.969704060137889978e-09,2.635150329571939788e-09,5.390606386301852691e-08,1.102197748753912243e-03
2.599791810292813921e+00,4.454434837286111448e-02,8.327864918328072475e-05,6.281763584336780909e-07,1.033647091957123385e-07,3.523388385890207135e-09,9.297009155961491162e-10,1.225473716192814227e-08,1.216658574869183553e-08,1.444263434875593104e-08,5.239452030630504652e-08,4.211987486237446510e-02
1.948113821428139936e+00,1.767103051273436615e-02,1.703055555424380781e-05,1.820002004432622933e-07,1.470584416398826795e-08,1.160450413267960588e-08,3.044338575035263346e-09,3.953237496215675497e-09,8.060542001315691746e-09,1.542454237163488875e-08,7.022288583057285969e-08,1.916722631382949960e-02
1.845435858375528815e+00,9.572845089867092899e-03,4.743240420600940491e-07,2.557989901562716607e-06,5.508132855521542674e-08,4.144720343459084445e-09,7.424555099942408316e-09,2.656759128685724206e-08,1.690133603780457085e-08,1.353677690991968630e-08,2.504753517920596592e-09,1.243201652076738987e-02
1.681235840584394126e+00,6.494608611770980033e-03,6.631544071329514031e-05,5.615727879884994730e-06,2.396336001557918568e-08,2.229611487894525091e-08,9.622743947794708179e-10,1.406435632038079276e-08,1.847641763980701505e-08,6.028817230975226645e-09,1.642807300002813742e-08,2.537312605279863631e-02
3.741436486039487974e+00,1.499075068918018401e-02,1.824999694261805272e-05,3.288244044538206661e-06,1.068158397569997970e-07,2.701161691163153179e-08,2.838711198665745660e-09,1.118166110575345472e-08,4.240644131208064138e-08,4.822634895723761438e-09,1.105023018618441976e-08,4.204566813947725051e-03
4.627707371523192670e+00,2.317888452983462785e-02,8.531326121460608544e-05,2.598458809487665412e-06,2.467073960094841161e-07,1.347900703915460923e-08,1.774676598811872167e-09,1.667916664842007611e-08,2.756722398410400719e-08,1.459471112280926664e-09,2.001994391092173241e-08,1.983193987061618660e-02
3.007113824540444291e+00,2.272796105628914140e-02,3.352808645944068262e-05,1.054066063567030987e-06,3.833864258039757835e-08,2.577550995143048689e-08,2.932605535215267894e-09,9.347500478341393994e-09,4.682100881604265083e-09,1.934815844707212539e-08,2.234915700006988111e-08,1.588107608530902118e-02
1.069035155877269272e+00,3.113213078312936088e-02,1.519421594658094162e-04,7.017216876288040054e-07,5.787588949236229506e-08,1.043528947194509099e-08,6.244265644552938992e-10,1.372257525698911795e-08,3.487273666275313345e-08,9.034317379541276027e-09,3.395799672925198109e-08,3.270424871403351114e-02
2.559761088595307932e+00,9.290484228139137685e-03,6.951210521260118549e-05,9.043546456103718193e-06,1.946111334691265252e-07,2.918247355446063177e-09,6.633179848047493512e-10,2.326369644721465367e-08,1.706285446793804959e-08,1.786021278715795808e-09,1.833589607906304409e-08,2.176669044176046328e-02
2.661466583713746115e+00,8.925082560634487600e-03,2.888527159820262628e-05,2.223672731850625915e-06,6.675248662583878046e-08,2.056141742717832133e-08,1.637152757990761922e-09,3.803322735911289926e-10,2.684130615871045612e-08,1.045592548529824074e-09,4.298400720929217504e-08,9.940649254620232203e-03
3.300131759224570249e+00,6.425557334329619688e-03,4.987273616057772742e-05,4.897650139217975670e-07,1.173914402194675635e-07,2.557943038105448537e-09,6.492117016624999781e-09,1.651219543263747182e-08,2.699415046009973883e-08,6.848062955865346373e-09,1.017388682863225898e-08,1.863657362023107833e-02
2.562379744119474889e+00,2.253063099489343787e-02,3.071961482825361837e-05,9.892766313512402896e-06,1.276388381315647741e-07,1.339525258547603321e-08,1.635096953801175876e-09,6.751962400783559510e-09,9.173432211227751875e-10,9.303442117657760976e-09,1.298537480011180719e-08,8.858087605432060771e-04
2.804664698487551622e+00,1.579939446031972811e-02,5.603956281886038137e-05,7.938873899937229885e-08,6.420495004513151898e-08,6.076072422968268677e-09,6.917032526688374092e-09,1.875149072860432202e-08,2.851836739666587548e-08,5.307384021293678681e-09,8.604479444653688797e-09,1.849778420800995277e-02
4.016824598892098308e+00,1.636766035573023262e-02,6.986068910656586227e-05,4.380428905962759408e-06,7.486020973195632202e-08,1.118708620191868897e-08,1.171518653056643798e-09,3.240932144670958136e-08,5.862480601804743477e-09,1.192294408455840971e-08,3.484320219323240493e-09,1.196394890916308712e-02
3.481781215876067481e+00,2.096341650055954034e-02,4.866573268752284493e-05,7.629861442419478767e-06,7.545035248884544844e-08,3.895170669702728440e-09,1.687904808212265058e-09,1.025452049885759990e-08,2.431288933158968366e-08,8.675915592533870070e-09,4.317522083558440210e-08,1.361909621908643196e-03
2.433432039751973086e+00,4.391558522369373718e-04,2.637059712106701176e-05,2.818624732940984078e-06,1.359723237756872582e-07,1.167249760356865240e-08,5.131564486786720496e-09,1.037328536586900389e-08,3.557359803697066776e-08,9.264588347747412705e-09,9.306297741130369472e-09,8.733899660295025083e-04
2.157531992561429579e+00,1.683371362536321969e-02,1.263397807139839916e-04,6.207200018245727125e-06,3.861560125108404594e-08,8.376435013674349080e-10,2.364235222468759315e-09,3.659747534920781101e-09,3.614358299505740924e-08,6.095923711395101274e-09,3.883570565575139419e-08,2.156712488961661303e-02
3.185811494485884410e+00,1.460408323919456901e-02,5.555949930178104025e-05,6.874997952927530951e-07,1.107806644911828818e-07,5.765857108719964400e-09,7.280382026744051037e-09,2.132003034772226280e-08,1.997602371876724144e-08,1.045785927234870032e-08,1.167073935049023476e-08,1.022848639284431975e-02
2.478432343464135101e+00,5.699888340362455411e-03,2.548901087447922380e-05,2.186134491057426280e-06,1.030631145059987332e-07,2.176818206918284059e-08,3.627829503569664142e-09,1.328336493414544766e-08,1.221945792661868582e-08,4.992235285021707810e-09,2.015928729564518126e-08,2.348281788488604249e-02
2.226970568757800972e+00,1.721426711100984899e-02,1.005294074600848232e-05,6.029244822422621984e-06,1.122128140986837197e-07,1.016664490172850501e-08,6.868067973010466037e-10,1.717894351518886050e-08,3.197305421387161893e-08,1.364587813495384632e-08,2.239398926661030379e-09,6.773413927948127890e-03
3.126657123501876967e+00,1.943440947442962724e-02,4.249242284623624174e-05,1.939162933788101589e-07,1.438541608008944640e-07,2.981435944558601975e-08,8.816894561765583710e-11,5.252119549446950885e-09,3.034329152707313282e-08,1.273214626059754577e-08,2.897602506298611332e-08,7.344154144580400043e-03
1.296025947062518391e+00,7.172886907798656404e-03,3.293185194748301294e-05,1.026747132120154725e-06,7.283771166255111422e-09,2.252427650257169545e-09,9.526555091505475826e-09,1.301717672674857762e-08,3.949699213376160041e-08,7.301791814021343789e-09,6.128871477929967828e-09,1.185534353895598830e-02
2.379859251051379410e+00,1.344482094758656099e-02,1.116851933544799953e-04,3.101076023236959371e-06,1.286318248604673465e-08,2.407390925852246028e-09,1.399139580172660035e-08,2.510486156936598577e-08,1.279012111457999923e-09,8.383176616194425967e-09,1.260768946246455030e-09,6.623711721732626796e-03
2.941285040112859406e+00,1.966184986149356259e-02,2.212253051226236093e-05,1.698644236272093329e-05,1.190632192900648570e-07,9.734272727153803957e-09,1.628560563257222208e-09,7.402114871798894259e-09,3.166862618633264414e-10,5.966018602028353991e-09,1.581783828110202278e-08,1.195263306936527204e-03
1.323217911050370432e+01,1.415945154658801441e-04,1.899332623155990237e-04,1.882125048731564108e-06,4.548486226544065947e-08,1.167613890316278238e-08,6.549600467481351285e-09,1.170681737153109516e-08,2.962018104919441427e-08,7.579807210166720205e-09,1.302138304887749451e-08,9.735608174511996629e-03
1.418786926968422568e+00,2.560698240345073498e-02,3.066492457634121144e-05,2.455163612857938440e-06,7.507450888432654160e-08,6.411816132713210538e-09,8.371036619800276324e-09,6.921938351479589620e-09,5.054027703681754458e-08,7.957824561846040660e-09,1.360499447519833760e-08,1.082177053353406901e-02
1.861483533883290908e+00,1.991210268328298325e-02,1.321819660210313025e-04,5.822418580140806096e-06,1.683924444147830471e-08,1.506296184222130522e-08,8.496008098743103735e-09,1.071975685930862950e-08,2.499783982798875630e-08,5.058965361767202273e-09,4.556886560430329741e-08,9.679314860420707399e-04
1.179282435591023193e+00,1.390716044507508443e-02,1.405990549793526272e-04,1.544953286832038329e-06,1.238846745068338728e-07,4.193525862757042051e-09,2.807037062692349634e-09,2.034745269802131171e-08,2.577550552340131493e-08,4.440336205922705852e-09,3.443889510259544744e-08,6.849185574414060410e-04
5.943293486959519978e-01,2.863606765754224751e-02,1.359755372130534796e-05,5.766393575566139940e-07,9.200270170881702989e-08,4.358495760648806482e-09,3.907021765738210639e-09,1.086818683049489184e-08,2.663914391883267815e-08,6.827784455838387115e-09,3.706498149897215572e-09,2.730744707167886975e-02
3.108702670787966138e+00,7.240941656238203405e-03,2.447254056534773538e-05,1.409330889554157465e-07,3.315671934869680614e-08,2.600687346540534827e-08,7.989567103091107003e-10,2.439287222094422410e-08,6.551077912209048444e-08,3.257815699869505331e-09,1.190691657360302410e-08,6.080302638326318121e-04
2.131631188104661234e+00,2.120075888899195654e-02,3.263111594245028825e-05,3.400116842106925801e-06,7.126344686963296171e-08,9.952394782399377152e-09,1.708369473992497740e-09,1.222433145509639351e-08,5.547282553090657668e-09,9.216202015400932852e-10,4.293337736384125129e-08,2.247138250839307572e-02
3.002854955012773441e+00,2.283617000725395030e-02,1.010239898068762709e-04,2.653173071493727991e-06,5.387509394607123323e-08,1.615929638909785663e-08,3.137854325861872576e-09,2.518086760139861661e-08,5.514228038296118624e-08,4.187359411100594371e-09,2.639979526751770997e-08,1.233823280134900904e-02
1.824547956804657201e+00,2.193234612290725916e-02,2.677965204685566963e-05,3.899303315710719449e-06,3.963451104022471803e-08,2.439196587844447232e-08,4.086654408641108668e-09,2.148830702920447726e-08,1.781303427043325431e-08,6.068146699678614443e-09,4.016004413845770897e-09,1.439456798821753779e-02
2.877612699772980953e+00,4.404064072222766552e-02,7.317219739791735816e-05,5.331292534608343632e-08,7.893467678758023510e-08,3.381670453994130205e-09,7.757798656235042420e-10,2.583073160965437098e-08,3.071050293472574840e-08,2.561540457801567974e-09,1.673188815347879785e-08,1.987123768912477800e-02
2.660546141413732357e+00,3.738173569121117437e-03,6.616066294929740443e-05,1.014335335576422578e-06,5.231985885178582354e-08,1.282514374335363623e-08,3.535119262886690457e-09,7.177358660972835067e-09,2.006281564498230323e-08,1.202706007697744479e-09,1.506631060549902768e-08,2.582955600819952444e-02
1.220390457662043682e+00,6.831724883033481362e-03,7.409470307187112042e-05,5.476995543238664729e-07,1.969403600997849389e-08,5.682344870838021255e-09,4.589150039621849203e-09,1.113545600609425967e-08,5.832915937988910212e-08,1.647421833949898027e-08,1.423951365888414488e-08,8.216280413438631705e-03
1.971806133036642761e+00,1.200303256073446956e-02,9.250807916203700849e-05,1.736393590547124891e-06,3.353726844241456338e-08,9.346549803052481840e-10,1.204937330410423936e-10,2.136253376088177624e-08,3.485075800626438550e-08,4.478863100834552586e-09,1.134646529852588201e-08,3.589251179493337107e-02
5.649320660092877588e+00,1.971153695899904162e-02,2.077013135569074850e-04,1.735562995990674353e-06,1.915298695505519304e-08,1.875838381623537981e-08,3.274179019047887546e-09,2.857052055241276018e-08,3.596392618187761422e-08,3.389337726072447006e-09,2.384209207509590845e-08,7.234143301862251511e-03
