1.187947461716279918e+01,3.962101306354934849e+00,4.703483593121784295e-02,1.486164924120152983e-06,3.698197427218001398e-06,2.495234714522288441e-08,1.472369950453582522e-08,1.004354095453308100e-10,2.030212548831312318e-08,6.285491500108422737e-08,1.583914825375717894e-09,2.231932815393343813e-10,8.136109914118919548e-11,7.307501293267057365e-09,4.368148789236367749e-04
3.155355978734097988e+01,3.726709227266141955e+00,2.388458452608329188e-02,8.171251475917582600e-06,3.964084431049849732e-07,6.201740391050906509e-08,2.618315170355599054e-08,1.148606331757543544e-09,6.237904294174969582e-09,7.301206073328578432e-10,1.138139998457491255e-08,1.544380575484817974e-09,1.234699580128400844e-09,3.554674211891693847e-08,5.519472706356854178e-03
1.167025397650656693e+01,5.226005814802693550e+00,3.976173020124178226e-02,3.052772573561934523e-06,3.172697000235323274e-07,7.637554836141624976e-08,1.949672658575442918e-08,2.973339096756514094e-08,8.088535705359620560e-09,1.874660201477627262e-08,9.668860194718267026e-09,1.078284284391606058e-09,6.210646555368361633e-10,1.047140131238372141e-08,9.087976891404132146e-03
1.315818417091165671e+01,1.214598547850888277e+00,2.362936705535370607e-02,3.454193269327276526e-06,1.266637196721080589e-07,4.051231335964090802e-08,1.550619561939635916e-08,7.068089761057242192e-10,8.166423806449545004e-09,5.304591002978333454e-08,7.632345695075877658e-09,1.003337633167616150e-09,1.713118259262556364e-09,1.948833899540159485e-08,2.492207312614782080e-02
1.607439252135061736e+01,1.128381289652739872e+00,4.598050136929400511e-02,3.955393935530569564e-07,1.180247211191472742e-07,1.058373536177115154e-07,1.030344548570496847e-08,8.310066281279827327e-08,1.131407810446155713e-08,4.285862275643475199e-09,1.539949173512363797e-08,1.580893382061866656e-09,8.091139083780987444e-10,2.984777275985419587e-08,5.659348014331900059e-03
1.674367848013481108e+01,1.491277405568486092e+00,6.644851734771262119e-02,3.923145501085235615e-06,7.586376988490747034e-07,1.393528470157713743e-08,7.889836003459029945e-09,2.217378311593289744e-08,1.173646365310930052e-08,1.094612263097872152e-08,1.427034843771830099e-08,3.784914083758845902e-09,5.396252380013740821e-10,4.655719651287744458e-09,1.212898479266847490e-02
1.714338721111275987e+01,9.938594643769347314e-01,2.460722644144756541e-02,9.495590018192799292e-07,3.395411587202472560e-07,1.282126060584309381e-07,1.740894642357405192e-08,1.665678845526060177e-08,5.597991916941860225e-10,4.370479596033464922e-09,2.746937250754359664e-08,1.196829349191439731e-09,2.018300958240684119e-09,1.271068887569488810e-08,3.093778804093730989e-03
2.189744237101267643e+01,1.756912384393263693e+00,2.924417684874718038e-02,3.343028743577625421e-08,2.213171792342755058e-07,6.219681907714351531e-08,1.653414747283357556e-09,2.285836321609392171e-07,4.130427847623592313e-10,1.931719173911104167e-09,5.604439354583569420e-09,1.258764139065200026e-11,3.952691802221291048e-11,1.133292029279131192e-09,1.497724776687057308e-03
1.044368289374321712e+01,6.520990710669547497e-01,2.403170577664415913e-03,5.126865019326190105e-06,9.629455393542700951e-07,2.127439433390752371e-08,1.272008642642873341e-08,9.319580436693872916e-09,1.505998071383972360e-08,1.870432355441014289e-08,1.888806840218992635e-08,4.997771585524509569e-10,7.000470929101518205e-10,2.471839689452564096e-09,3.551979716534488674e-03
1.647295349152903299e+01,1.766091498721192643e+00,1.016421054275064989e-02,9.181586036707573694e-07,2.229855896675449615e-06,5.933386710338236413e-08,1.890890592172587784e-08,8.587427268284697843e-08,4.251162450346677997e-09,1.413524083599199116e-08,3.345153681598137787e-09,1.032264092185523397e-10,6.289692660714039139e-11,7.550871621231655163e-10,1.017290302212884179e-03
4.392211995279913594e+01,2.816491098621510147e+00,2.168335399874432579e-03,6.092566080398789572e-06,5.484638289083663830e-07,1.612004345403914564e-08,4.454415711774733920e-08,4.091894955835718139e-08,8.725390050992272433e-09,1.708177298413321088e-08,3.822336158501389969e-09,6.566205481273774743e-11,3.563483320945785994e-09,2.575254387743806406e-08,3.131137499975422157e-03
8.024517129305046126e+00,1.817736557871478364e+00,4.939341272612723932e-02,7.799725298302467967e-07,7.355201697310985837e-08,3.936452984897916512e-08,1.436442989930374802e-07,5.035624607371376857e-09,5.156300342121992000e-09,3.004588923893905180e-09,7.728752791417934842e-09,1.156113913652119758e-09,9.388564080621744590e-10,2.206864648955221464e-08,1.936050106493045903e-02
6.057625968563669083e+00,2.000728886521341288e+00,6.128124844163872209e-02,8.249613664256539368e-07,5.276873762296933055e-07,4.311786287831240994e-08,3.356850952907335061e-09,1.593776800847647940e-08,5.440552558527552360e-09,1.318759694759687002e-07,5.254342332235427184e-09,2.346525807860010044e-09,1.039917307045785109e-10,6.418081385262511243e-09,1.223826404559631535e-02
3.905973654772240167e+01,2.724475806757686414e+00,2.049826398304238628e-02,4.527088405515096411e-06,4.749543183036148253e-07,7.089985699008928141e-09,1.432907763172168866e-08,6.103862798488327633e-08,1.397185996355486493e-08,5.325933636080055467e-08,2.043067857399272642e-10,3.437079062649377441e-10,5.231283499279720314e-10,6.412151173597140964e-10,3.150163379124854002e-02
8.614351046805715839e+00,3.340165575443572621e+00,4.754444462310189468e-02,3.261797596753755151e-06,5.286676819177474801e-07,1.683330959951019196e-08,1.834136964179295447e-09,1.455973958410353983e-08,7.066766580120515309e-09,1.973332357707318386e-07,1.586853877732061996e-08,5.011988564991164362e-10,2.171536239142842704e-09,1.499828821783866169e-08,4.766176767731802183e-03
1.162727664291954355e+01,2.026050271171664363e+00,3.927317498726745626e-02,4.545641055275757188e-06,8.856967209496052589e-08,7.366195328066627589e-08,4.877241752400323189e-09,7.837627016421435015e-09,6.576992899787943301e-08,6.478294083359130784e-09,1.611194324541047925e-08,3.375734758190462993e-10,9.174368715054636515e-10,2.687448173703668700e-09,3.815596041843649297e-04
1.041658716741363833e+01,3.085220693240277701e+00,1.467424744750688535e-02,1.095778021043470317e-06,2.591830258347648763e-07,1.208656062742581430e-07,6.644763581708238331e-09,1.660531191631585035e-08,2.026184437549749056e-08,1.260853821324178747e-09,1.231208586903633069e-08,1.461833411387925727e-10,6.140123637841670479e-11,5.229593735007312238e-08,2.244803650957825046e-03
1.436799569669071985e+01,2.942441716189285295e+00,2.466892179166743290e-02,1.414771866242070794e-06,7.698858509238061619e-07,9.545091599848819035e-08,1.665239551728977664e-08,4.493226217824593982e-08,1.259728314028885858e-08,4.223100837492382167e-09,6.703390672465660627e-09,6.595050711853515657e-10,4.537293288835878871e-10,1.219829681772396235e-08,1.122007593389666436e-02
1.119122728521382726e+01,5.463282320994359287e-01,2.257103262959912413e-02,3.210451041075860029e-08,1.131299671037068567e-07,2.932132109379477205e-08,1.037462844823455845e-08,1.996312423338877621e-07,3.069735930013572436e-09,1.733041697141270181e-09,6.703849962332549232e-09,7.166893484505336859e-10,3.444604414865008050e-11,3.009830463521565657e-09,3.784018823676793541e-03
2.111078041728376320e+01,2.961329740616650552e-01,1.563730634253380353e-02,1.963928904652766555e-07,2.482741913014613502e-08,4.019608650382534722e-08,4.915077867819610813e-09,1.452760611288919113e-07,2.563732038063223376e-09,3.660538657417933884e-09,8.193871888998351588e-09,4.636979783823145763e-10,7.459064059774530395e-10,1.177928279043317143e-08,1.495356910868702932e-03
1.077798280014421373e+01,2.940598243715714322e+00,2.103438024028761455e-02,1.693195159486238479e-06,3.779329581863374347e-08,6.222748792467483106e-09,6.726111926736784648e-10,2.378339720898274884e-07,8.879958209585826220e-10,7.646635267083022632e-09,1.020421004321145597e-09,3.762807801723869499e-10,6.667665396981118094e-11,2.238495132547810681e-10,8.590946113862726885e-04
6.016498076562352537e+01,4.895944537487558534e+00,2.200567326275017915e-02,5.884509724557670254e-07,2.865093917004785693e-07,2.359240556497491368e-08,6.810136671463914957e-09,7.986420061617372429e-08,4.252217466338737437e-09,7.066852528601570269e-08,9.472684957053987332e-09,4.589600170594056181e-10,3.803206845227758648e-10,5.255028329585729755e-09,1.651517765358928060e-03
8.512822492545780051e+00,1.045943322876145665e+00,2.836682292206141320e-02,3.316679670842760610e-07,8.062287323642944378e-08,3.812479081784891492e-08,1.141206725388171606e-08,6.452508071882609605e-08,2.385821410121939877e-09,1.612026904383108418e-08,9.613108019645203600e-10,6.502842482783836790e-10,5.858627471147824731e-10,1.846004578028237256e-08,1.603558640949766592e-02
9.833790619499456653e+00,1.552000337348101444e-01,2.872283755342092820e-02,7.309439261784437071e-06,1.207915458940615550e-06,2.441737971332237554e-08,1.999284151781553134e-08,6.851804640979426189e-08,9.415826037844559107e-12,3.101896481428033696e-09,1.128914306408957531e-08,4.880113652114418754e-10,3.575086406402447008e-10,5.728706913672271894e-09,1.497485690265463500e-03
1.877508077452838720e+01,6.139712575431484076e-01,3.089906824600015603e-02,3.308988502822884466e-06,1.658612963312563153e-07,6.194945746690024170e-08,7.542001718824628484e-09,9.941429785676482450e-08,3.037339436596936945e-09,4.934130804409046421e-09,1.316425682711411236e-08,5.717523185806887745e-11,6.070698549600678857e-10,1.495686796684849411e-08,4.632604437650484665e-03
5.612922941743892835e+00,1.655025237806391214e+00,2.861244917258065623e-02,4.947764859607861322e-07,5.087373180925965301e-07,5.057626509960352821e-08,4.477256973664886415e-09,9.656644637831126077e-08,3.297970197922848978e-09,5.981155321827923869e-09,1.598163248977600206e-08,2.986052476823129237e-10,9.034897162886992335e-10,7.894445503844312779e-09,2.493477225643241958e-03
4.990059824756701090e+01,2.525195453609152985e+00,5.192719674622027493e-02,1.752922079670807663e-06,6.282033855768728185e-07,7.933397846915950886e-07,1.202345151367140743e-08,1.010142186213513190e-08,8.271078313386814979e-10,2.320893619963129491e-10,4.996438743148811001e-09,1.535027435914330988e-09,8.712365625602656110e-10,2.642528023703920233e-09,2.877893928582318794e-02
7.940943522193204984e+00,2.895419139694858757e+00,9.694620197007185886e-03,1.160374113573942270e-07,1.723984109552392946e-06,8.746856388917964268e-08,1.158461057609575990e-08,4.675964218497688957e-08,3.650450435871300935e-08,7.888558285026029320e-09,1.197448111932446084e-08,7.706573717997013807e-10,9.032448088395276374e-10,8.062204326989560315e-09,7.209596315611932829e-04
1.232738373651976715e+01,6.783616304652961837e-02,8.804118550384626429e-03,7.397422325370011188e-06,8.576056122826438620e-08,2.643504077443539214e-07,1.725883167869114931e-08,2.089547375005459803e-08,1.393784223826089327e-08,1.534860152724282391e-09,3.354723584084133133e-09,1.014698343542551178e-09,9.120935212579213363e-10,2.666019578614840210e-08,1.103836069800000208e-02
8.794406347553096026e+00,5.443568879240380909e+00,4.972731262291961440e-02,3.293665750580742696e-06,4.294141485277740969e-07,1.706203757534806850e-07,1.441580415154395523e-08,2.071411053480909017e-08,8.886135943012746259e-09,1.531568331118858684e-08,1.272302983869002691e-08,4.511073698745605578e-09,2.453834133813313829e-11,2.891890812112491029e-08,3.210728698147593055e-03
6.253827283522853264e+01,5.648512359171267150e+00,4.679834298407136578e-02,2.264512647270428728e-06,1.023728473766314667e-07,1.810138400668996258e-07,1.285230457925483569e-08,6.520629200044515102e-08,2.041567239018988321e-08,1.681449859985037064e-08,1.543687069734051970e-08,2.677594471936985175e-10,2.416196727489695544e-09,1.313805385812649998e-09,6.883646241091639917e-04
1.403135422401073740e+01,4.912925699284714121e+00,5.540833980899347033e-02,6.058852527191758918e-06,9.673280034054497661e-08,2.108795117459184613e-07,7.029667126710080212e-09,4.070198202848896420e-08,2.927994874108131962e-08,2.555708249276148471e-08,3.932763727561866578e-10,4.661634493249136603e-09,2.853112308059290391e-09,6.931339187947721973e-09,2.491599017397291664e-03
1.924842233616216802e+01,5.159563051090299002e-01,7.996537786968138661e-02,1.205230312768638956e-06,1.391062551950215542e-07,1.002885766260467921e-08,1.093152150915116650e-08,3.136975502549665817e-09,1.096369083426367764e-08,5.332861531682866406e-09,2.374478361065978544e-09,3.600998071064748289e-09,6.228312472742376300e-09,1.019909804833473309e-08,4.903970084303085897e-02
1.158560702642804685e+01,7.602193925927252849e+00,2.031482180644083799e-02,2.452460489959833463e-05,2.142741760871745266e-08,1.728361735942701289e-07,7.406620877728211314e-09,6.183804563109686803e-09,4.323725210756201363e-09,2.028568471957516059e-09,3.837970316783458052e-09,3.944040935795356998e-09,2.205472878339414906e-09,3.609737997742697324e-08,3.163674740000523705e-02
1.211836491332422838e+01,5.400978200256645323e+00,4.441024397031026472e-02,3.966950042894125573e-06,9.710504438815364329e-07,3.286291026059703055e-08,1.225953687892509058e-07,5.089336840097131798e-08,3.802415717136122614e-10,4.265472284098917314e-09,4.131229255829345450e-09,3.689824196250664574e-10,4.615906964113094115e-09,4.229700639666224704e-09,4.494123071607231817e-02
6.870541368984188324e+00,2.960263445369248458e+00,6.517311535067724093e-02,3.904705676949962182e-07,3.047174250528767728e-06,3.061437401152800474e-07,6.285305086216970044e-09,5.510826136107531574e-08,8.763563538966617252e-09,8.584883092944243248e-09,3.370634639390913789e-09,3.613234374437967056e-10,2.930551595872153750e-09,1.931731799482015429e-08,5.393896084964128201e-03
1.526481279581157935e+01,1.641734400902832736e+00,6.273362807289940835e-02,5.192008334943892396e-06,5.545938730979729778e-07,6.049966001271237958e-08,4.037197688270016604e-09,6.576217566468183127e-08,6.979384847124381295e-09,4.942918591937903698e-09,2.814298127942302690e-08,2.966008486911391419e-11,1.883426413135744417e-09,7.892749488338116051e-09,3.096763288058775043e-02
2.188971516980097931e+01,3.124904575732968759e+00,4.146251615485602865e-02,2.670480840635531836e-07,7.666504905578372412e-07,3.800512505161752605e-07,5.666100931201939249e-09,4.579503109366003360e-08,1.770211305553713620e-09,5.140478081625643731e-09,1.757693862160712172e-08,3.302982512397431545e-09,1.026623031962473152e-09,1.366686175779601580e-08,1.406559694177498404e-02
1.789968789782933101e+01,1.930963708925624633e+00,2.168150535028072132e-02,4.149484760103007278e-06,3.633500156038770347e-07,3.415378951605761390e-08,1.581654086626206512e-08,1.184970372047155888e-10,9.186710276154340488e-08,5.272087030152196212e-11,9.057518238636627662e-10,3.772637188023798108e-11,1.264752040352498251e-09,1.013196650340326282e-08,2.403950397701601870e-03
2.254602081914380918e+01,1.563452243228505623e+00,6.120255480287349614e-03,4.601767634862163330e-07,1.436595277075375192e-06,1.711281382337858777e-07,7.652865189774041698e-09,2.488627366268068939e-08,2.768062962392968254e-08,3.467092474222019915e-08,3.314710258825800931e-09,9.441169898273420478e-10,2.702412944126789853e-09,1.823043363631603241e-08,4.515935493507846135e-03
1.098746248710690665e+01,1.421139992241294836e-01,6.456381054842413869e-02,3.098688260041844119e-06,6.502328822357182498e-07,1.005959938682471495e-07,1.683803951033951875e-08,2.116016078656959583e-09,1.191542640422762888e-08,1.380004102791310488e-09,3.914066844871657361e-09,3.345173921625476520e-10,8.777213949127047500e-09,1.483185861758865370e-08,1.302661405181790993e-03
1.852968499557353255e+01,1.857961934061110654e+00,1.461789120402628636e-02,5.417475727055233271e-06,3.363531166688677641e-07,4.614816360431195017e-08,6.807226471031038516e-09,3.700195439308221716e-08,4.564995697852310045e-09,1.889094007289973935e-08,1.656320219947215198e-08,1.290605435562181708e-09,9.460983602373882261e-10,5.168795876323361455e-08,1.134508540415723327e-02
8.281451798779325912e+00,2.309449113990711400e-01,3.508517637350492407e-02,4.389669815847784229e-06,9.687518194699359669e-07,2.203563075390600724e-07,1.068995506246396889e-08,1.279073887689909179e-08,4.119819533744542121e-09,6.975134372064518640e-09,8.022975580515780299e-10,3.904651857485527035e-09,1.466688554658491766e-09,5.005073014593704284e-08,1.006823530003976910e-02
4.458009698429709999e+01,3.584230655621548634e-01,3.160655165857465670e-02,1.447966253337599875e-05,1.292539379365673708e-08,1.094594099141900891e-07,1.505910182077571848e-09,4.730492243088482054e-08,4.799132383542329841e-09,8.260030992567531530e-09,1.205596383650092669e-08,2.139645304075506781e-09,9.486738597734280159e-10,3.133482462347898833e-08,4.137333983512026664e-02
1.299940014417376943e+01,1.812678488411014532e+00,5.345937144700036586e-02,8.405743801595476667e-06,5.876277408956736382e-08,1.577673794102889665e-08,4.845562135179122801e-08,1.164770437539921635e-09,8.283796990687436623e-09,3.818297090527316805e-08,3.755985699840623231e-09,7.750355130699507686e-10,1.318556440371538622e-09,1.370172592346965790e-08,2.568458581366972471e-02
8.552068391994910712e+01,1.726025851498405039e-01,4.738447954455148048e-02,1.363767082717471160e-05,6.763678151894472062e-07,2.464284822080315727e-07,1.973251549127558859e-08,6.746486721134938747e-09,4.040158238604710349e-09,1.771991686404822339e-08,1.194575647762890037e-08,2.173734647028515707e-09,3.715055108236060218e-09,6.253765218748057398e-09,1.139393715890946006e-02
3.182528869435124719e+01,3.193493802122161496e-01,1.966195316493816667e-02,9.707178258596821645e-07,1.323192341646097198e-07,2.102163223062086155e-07,3.537747546072783599e-09,6.455692624594002297e-08,6.904358474237408813e-10,4.051576670652447017e-09,4.601047654691045917e-09,7.529074421262936235e-10,1.296465458419231516e-08,1.434346048599686555e-08,6.787332494798585872e-04
1.547513928327954424e+00,1.021561047854122162e+00,3.379074102618961212e-02,1.835212496206575065e-06,5.320696561133349096e-07,9.585032992686325183e-08,2.351856455225263419e-08,2.134053362824548743e-08,1.462543330622515723e-08,1.330276676704218147e-08,2.309052787659115080e-09,4.661658310279635776e-09,3.847344299711093314e-09,3.618626902498240327e-09,1.805205312148337390e-02
1.525122402704323932e+01,3.694362574589899140e+00,2.937629169329606521e-02,1.609817691332995902e-06,7.035392662769162956e-07,1.745916723182300737e-07,9.154458081905208267e-09,8.023033936514163631e-09,4.358804980787686272e-08,2.859359124081961278e-08,3.659489044846425989e-09,4.589402228198958249e-09,2.848092937531754368e-09,2.675471582600865198e-10,6.834617073295064758e-03
1.078270351902168400e+01,6.444347544481773937e+00,2.434447506644204715e-02,3.901255386675518913e-06,8.971282237473704681e-07,6.918149263536296124e-08,1.151934020530479334e-08,4.128365058852337069e-08,6.024873688984556179e-09,9.401796199609830453e-10,1.477572562339220994e-09,1.064155009506425543e-08,1.830580861414791321e-09,6.775427841823093678e-08,5.622840952412905963e-03
9.863687201050719722e+00,4.040611700979710452e-01,5.843121546842262176e-02,4.867655374457652438e-07,6.354428725792580592e-08,2.402448534829529883e-08,6.830464389595105760e-09,2.405576648661005072e-08,5.422893673724722010e-09,1.223652285298880779e-09,2.153241105517451436e-08,4.244912783172029978e-09,3.588812670057249419e-09,3.682160606756489056e-08,7.888355989004643479e-03
1.042160953377889854e+01,1.303249459014216960e+00,5.818757194484639600e-02,2.511930508521054605e-06,2.061429572371739348e-07,8.293052137127510724e-08,2.042908730071260636e-08,1.481210342999051714e-08,6.295590646219663803e-09,1.620906845321210369e-08,8.030256907031489105e-09,1.037527113121406142e-09,2.384510822664016229e-09,7.011380239993523333e-08,5.701546408134594741e-03
3.916730999910931210e+00,1.696097959927126864e+00,1.809850229331743179e-02,6.748039911168278402e-06,3.309166819637079559e-07,1.419954658024535913e-07,9.535248534917056033e-09,1.300412571326546955e-08,4.696671046305272889e-10,3.408062190759935741e-08,5.783099889298924046e-09,2.009116909732083927e-09,7.850574015343991236e-10,4.646581189912185040e-08,1.938555866057507099e-02
1.737693578913949821e+01,2.767877365155020364e-01,3.880212653673151962e-02,1.393096177558792773e-06,5.069076770879705869e-07,5.657159076848796614e-08,2.457658163269878176e-08,1.385709439081560844e-08,4.157204326404168671e-09,3.567639346296764610e-08,1.927964627087324282e-08,1.465657388927126519e-09,2.498679968650408477e-09,1.873737821786874476e-08,1.623793633488239754e-02
1.977199858765688134e+01,4.664987344458553786e-01,1.320950167882501379e-02,3.219759262139215261e-06,4.606434336610697091e-07,8.274835458564126101e-08,1.351362688251733886e-09,2.106761557054384396e-09,1.739776793420783435e-08,5.064198102389767970e-09,1.500385008793513409e-08,2.934669218274715895e-09,6.313161626750363439e-10,3.205338944911436017e-09,5.380599519477020920e-02
1.530633575765113896e+01,1.775738235801028519e+00,4.554654303564667495e-02,1.305352946506632023e-05,6.031656143261599811e-07,5.915307179141478515e-08,1.262520239530130696e-08,9.898827667750884325e-09,1.092860768237584384e-09,2.576706762432907597e-08,2.761625304959477847e-09,4.178654892847244080e-09,3.174948942623799858e-09,1.051407655550983629e-08,7.533356669706194747e-03
5.284913265231076629e+00,4.039012623962863202e+00,1.943764633422311733e-02,8.028021375232935095e-06,3.028868135874761789e-08,1.584161473566528155e-07,1.666146978903418273e-08,3.002957594467584658e-09,8.322319424482470814e-09,1.778444243884815262e-09,1.920351513426376027e-08,1.512872278315481622e-09,2.803157213078719759e-09,3.024184591134793127e-09,1.597228725261087834e-02
7.712104373659762757e-01,1.120631153614008335e+00,1.031564372369468338e-02,6.835828436545326665e-07,4.239933197000111583e-07,8.781096851389300413e-08,1.161623758016026580e-08,1.927826663933118537e-08,2.600827202019223748e-08,5.837321130691721401e-08,1.608314828819181282e-09,2.125762290250423114e-09,2.997104203126594252e-09,3.271674210465295704e-08,5.801128833278469676e-03
1.123340041619123930e+01,1.008188537263716711e+00,4.134661082480119154e-02,4.779694912197040534e-06,1.487433300928823274e-07,1.073939532468150944e-07,2.126422093335067851e-08,3.065660247805393485e-09,5.025208984860319166e-09,3.660999286770000757e-09,1.485773238619025656e-08,8.344786883482274916e-10,1.677324086037862743e-09,3.001199132762896723e-08,1.637688600972048159e-02
1.067745474328943978e+01,1.520365583708016999e+00,2.018724376280709928e-02,8.151215826465325605e-06,2.988995467214236296e-07,1.785437661374802356e-07,2.516940044336002156e-09,8.109891284076263254e-09,1.476134833477869055e-08,2.426176243242518835e-09,2.216149942219840695e-09,5.601196615624601154e-09,3.460134402166600139e-09,2.082701150767753361e-08,8.288257363106597136e-03
9.917751257041162560e+00,8.906007158989717176e-01,1.761179213485888906e-02,2.953456527170668807e-06,4.828348938675282901e-07,4.334993237360438146e-08,6.345148733993130533e-09,1.448410927088844636e-08,1.609340915481440405e-09,5.539433532751496094e-08,6.977477247112272087e-09,3.756639583499177639e-10,2.541726374826867947e-09,4.394258692069542446e-08,2.144903267508722726e-03
2.698978390742551881e+01,2.014111033249446514e+00,4.994329669986848769e-02,8.746248927419103785e-06,1.387001018872430177e-07,1.536577497246135266e-07,4.621512970888802150e-09,1.900184106395033499e-08,2.605829977532455092e-09,1.465225050184118813e-09,2.613227059006601388e-09,2.563553769869903459e-09,4.478580117410088996e-09,1.697038316282219414e-08,9.304391792707564918e-03
1.889442772863765896e+01,2.171638044145487001e+00,2.895393824847629360e-02,1.018247191337527836e-05,1.930852585973524045e-07,1.069173852775753545e-07,2.917552991077689948e-08,6.303947924941466313e-09,1.129994875279743432e-09,1.044363251407542547e-08,9.317852321158076050e-09,2.943739453254890199e-09,2.508993655669071536e-09,1.115915008518248446e-08,5.039054520277008384e-03
1.178407858498366068e+01,1.013822149565994035e+00,8.789169912134152385e-03,2.009648114276216637e-06,5.670145933825920021e-07,1.441898332943953526e-07,1.161101600631608548e-08,9.542988179818842177e-09,3.273319085791658149e-09,3.746883060362816486e-08,8.601051716231992132e-09,4.433525605860118383e-09,6.697988567393855383e-10,6.437711877033193268e-09,2.191106622331561241e-02
1.684805790440568884e+01,3.595503138603294513e+00,1.703996991763531005e-02,2.288121757113121968e-05,7.253891804765265508e-07,8.922963563502488707e-08,3.246359669913821764e-09,1.798101811070054885e-08,4.739646754617973650e-09,7.357576059813017442e-09,1.525149700836530234e-08,6.799041720907369088e-12,3.962764149835253077e-10,3.551649138895919983e-09,4.137534133205802295e-03
1.039154227618738346e+01,2.614447417832392873e+00,4.167343751726500928e-02,4.084834311153617787e-06,7.850546562618847538e-07,3.079697689118834074e-07,1.441062166364062037e-08,2.945899331501639742e-08,3.220683979748017247e-09,1.950469728910284114e-08,1.238032795898510895e-08,1.761153150982274531e-09,1.791810280333822638e-10,2.147724970438763351e-08,4.439304510791687412e-03
1.419604586771801280e+01,1.105361362254691393e+00,2.641626267086700369e-02,7.405079891608532663e-06,6.653298948092125311e-07,1.868590014564737542e-08,1.787633360109763677e-08,5.658211995133040360e-09,1.832446831736608246e-08,7.990887602552726478e-09,2.400732710600528282e-09,3.325074340341964193e-09,4.834152282489959768e-10,6.521026348166765522e-08,8.600792247392052489e-05
