1.091250032714514897e-03,9.649053896984712349e-07,5.432022094126342307e-07,1.027519695123293597e-08,4.073339277230950464e-09,9.064798826492522928e-09,2.583110110188491859e-08,5.586254363777055117e-08,1.703741646445174757e-02
2.296537566809350728e-03,7.889350264221732167e-08,2.294121967459419533e-08,1.041144745366343660e-08,2.825139453413080318e-08,3.138985575692550484e-08,1.060306854611130175e-08,1.173014078878323737e-07,3.959253442058368461e-02
4.982800578333496880e-04,1.546018946161731000e-06,3.623415280016455052e-07,4.533797340401148205e-09,1.070411561853548787e-08,7.080688581392715065e-09,7.479422557054600127e-09,6.878306452631085863e-09,7.150994942554225742e-02
3.189101632452973414e-03,5.134725814791578531e-07,2.794853156082801100e-07,1.981058131883718727e-08,3.163500491564558688e-08,1.316921833842504294e-08,2.590145661697828053e-08,8.624812944842076152e-08,2.259597285480769574e-02
2.417692678992081675e-03,4.467455880946601504e-07,5.999000832060183727e-08,1.957323561264833434e-08,1.737599287757321017e-08,1.837759090142815493e-08,9.119249537776589734e-09,2.010029478423078365e-07,7.350294005438767764e-03
1.258497705810616681e-03,5.173505502147476745e-08,5.221881565571271071e-07,3.431399697776475097e-09,2.866569390538887665e-08,2.209848462130424120e-08,6.844149075144398337e-08,3.392113519195177738e-08,7.568314228363501317e-02
1.112158361594498945e-03,4.463349516231072546e-09,1.710145085302261493e-08,1.421029148472874188e-09,3.338611669470805690e-08,1.248279415733463339e-08,1.243348938747452881e-07,8.637771301094032928e-08,1.309508304541531221e-01
2.110462583742018280e-03,1.758739796129741399e-07,2.893258303597928333e-07,7.772684251392054597e-09,1.256600139585867256e-09,3.988249754198513106e-08,3.077477522258464173e-08,6.999727880274890406e-08,4.790194735719462832e-02
5.351641964543540604e-04,4.202912704547567573e-07,5.838730438582711425e-07,7.391108934082019813e-09,1.649425925567534185e-08,1.870678993579189423e-08,1.528074492033361756e-08,4.278759170518033731e-08,2.604474218368929561e-02
3.160540610631767792e-04,5.392500657504306252e-07,5.342267020398096891e-07,1.615096758242368560e-08,1.620703408845252565e-08,7.836344534246134771e-09,1.727808809701358109e-08,8.789121704945377612e-08,3.623066290037731986e-03
2.943762047491113305e-04,5.325591377013988587e-07,4.684040818349680939e-07,1.152345394943958676e-08,1.846033551570455393e-08,1.424454801517481298e-10,9.497395836691952590e-08,1.086860670409813096e-07,1.804864818102496979e-03
8.624712664090253365e-04,9.696131932674283659e-08,7.376632515620822128e-07,9.883279993468892713e-09,2.837079744986458609e-08,4.920775042526183401e-09,4.311766097869271135e-08,2.015257215553749804e-08,3.582115383580536383e-02
7.197415023260567059e-04,7.377000999684743737e-07,2.161166443874258899e-07,8.182527294499378214e-10,3.048051770889689680e-10,3.421672669985724865e-09,4.060672822978430254e-08,1.209638282166705599e-07,1.258258337134561256e-01
1.000618073763079839e-03,5.623343397600021618e-07,2.164826734873405637e-07,8.539578968373317227e-09,4.247480665178882133e-08,2.649156307090247400e-08,1.120217754726262063e-08,6.083558957289447367e-09,1.322799412278073336e-02
8.316737012999089913e-04,5.917733118568275641e-07,2.726781150330252010e-07,1.079597662222324147e-08,7.719104380629116165e-10,3.934581126216060780e-09,1.567107110232927079e-08,1.442488619577662350e-07,2.894564518331744010e-02
3.250015495218438826e-04,2.544291116646903519e-07,1.387307246475105560e-07,4.006368366626656616e-09,2.876159949577634907e-08,8.350477062964744386e-10,1.666988299280696393e-07,4.295362726591770766e-08,9.280753090436949515e-02
8.908969301429882012e-06,6.842926643631379772e-07,3.601791668881629932e-07,8.278204940984167804e-09,1.853756400604376896e-08,1.390354481514317275e-08,1.478530219053218344e-08,5.715879535862606702e-09,3.173177065542301389e-02
4.325706298996754564e-04,6.518635018074782121e-07,3.168678177901126774e-07,5.971329828608093013e-09,4.446249158468042901e-09,1.702128736304746271e-08,2.493411875468306395e-08,1.029959334734547963e-07,4.859470021699864584e-02
1.058020990472577231e-03,5.432159415141949071e-07,1.284431701895954762e-07,6.736045204349762585e-09,1.177004000027721637e-08,1.179385481537077896e-08,1.549944684738050795e-07,2.594436669140082557e-08,9.373216081975676434e-03
7.969933804985067979e-04,4.642061356664979937e-07,2.097239626450667557e-07,1.235859484641520676e-08,5.424351769019649955e-09,2.026647458687523775e-08,4.611535977048266059e-08,6.118232526004864317e-08,1.176330127347192944e-02
5.590407777730637415e-04,6.032197479608345300e-07,5.932523175952058524e-07,5.056387309239495067e-09,1.308031528825570943e-08,1.133699172812696635e-08,2.887367812195374665e-08,4.325923243862538903e-08,3.008756327078813270e-02
6.663739837535032984e-04,9.449775634581201877e-07,5.407100000744639394e-08,1.052995592950291674e-08,6.498921324287262451e-09,3.961289803412917859e-09,1.073219382060936244e-07,1.529721042921089617e-08,1.730429189290019765e-02
1.227036947037089950e-04,8.343810635012902206e-07,3.770312333757229121e-07,1.749408534721794436e-08,5.768955624221918091e-09,1.463111685525591767e-08,3.273202461900291561e-09,2.541068664099043338e-08,4.322334604618198114e-03
5.935936848930187162e-04,1.012677446582145878e-07,1.546729622462962096e-07,9.326236768592777314e-09,2.527532295187174021e-08,1.215836195166645707e-08,6.901947632143501125e-08,1.515442569141865920e-07,2.049023711827183819e-02
4.135455517111807813e-04,3.604259908692796499e-07,2.184763420317820528e-07,1.187251431504125261e-08,9.380974407596674418e-09,6.146979942892627385e-09,8.668955615877571198e-08,4.244715400841265742e-08,3.958089184328798804e-02
8.252911013362678513e-04,4.215982237145881518e-07,1.537287775121445995e-07,1.453946521033966146e-08,1.577004356310130485e-08,1.110081094125726314e-08,1.059277557528028367e-08,2.591490874291095360e-08,3.176117590246513994e-02
8.661025834269711187e-04,4.895692820609697477e-07,3.720966196679474919e-07,4.560090417713276078e-09,1.494163490482083522e-08,2.575203248912027871e-08,2.612772733680455584e-10,4.273602853229936853e-08,2.760938316046532282e-02
1.051415004647055298e-03,1.930625861262642303e-07,3.369580804378170280e-07,5.806510111421747609e-09,2.969790068222417856e-08,2.339585520756880685e-09,6.401219966310148807e-08,4.451793350218435799e-08,3.997971603622592351e-02
2.162662520534548824e-04,4.798650071851069422e-07,2.492809669608147007e-07,2.264122269353112061e-08,3.609112792902611903e-09,8.658923613803042555e-09,1.278303518990785954e-08,4.440462603370882374e-09,1.945526270333649416e-02
6.291678100790957379e-04,8.406796694207562032e-08,5.896514735598547767e-08,2.009379578208215510e-08,2.808763209537715884e-08,5.511570924384614960e-10,5.742849204106534293e-08,8.993880885883269909e-08,3.469290076788371369e-02
4.475861467077072147e-04,4.121652707525596687e-07,1.610965193212515443e-07,3.734180717982462568e-09,2.653889208764701108e-09,1.993691265415506593e-09,3.896252681166486817e-07,9.275762458162159390e-09,2.243272584478361170e-02
2.162302196454643846e-03,3.278332841878753415e-07,3.875718192004406092e-07,9.695980914822507610e-09,2.292810660776083628e-08,4.941347617807354143e-09,2.228700535738805020e-08,2.017807961728407521e-07,2.354116188010201005e-02
7.620237377296483310e-04,2.357416802649023262e-07,3.165238225834284313e-07,7.948016746314545398e-09,4.119034879627533698e-08,6.734838622283583387e-09,1.101974957047899762e-08,3.934775236433759997e-08,6.169305659557881849e-02
9.877302396197147269e-04,2.035498742493708266e-07,1.162183226168264707e-07,1.456576079617733308e-08,8.184897887877240354e-09,1.241933343447378333e-08,1.157521005017048230e-07,1.172488858394423670e-07,2.384932053228866391e-03
2.972927347610729472e-04,3.793577734505482050e-07,1.447983849301080203e-07,1.206165441091454827e-09,1.876215025759361259e-08,1.334476316873109253e-08,2.836662393359332939e-08,1.522323557454671591e-07,3.559933210067417475e-02
1.474879458754366213e-03,6.285418707506744222e-07,6.959854127527587697e-08,9.127878715097286245e-10,7.721450997612798065e-09,2.528036577917740844e-08,2.908836000581337348e-08,1.103865855185264366e-07,2.217484450231284668e-02
1.281490780357323611e-03,3.102260700407317271e-07,2.216149437435091309e-07,6.572591104980228529e-09,3.142804434344327544e-08,3.215273816329942994e-09,3.380176967782265406e-08,8.398542922445172870e-08,1.976313525726641068e-02
8.070487991134431575e-04,7.036585741202884238e-07,4.654642914452448688e-07,6.525955623317638219e-09,3.530350760877945502e-12,3.107624717113655825e-09,1.036745729482794203e-07,4.166364832921245287e-08,7.810085274790925722e-03
1.383102833139673339e-03,6.166766696727261935e-07,4.814736604448370586e-07,1.439842669299444161e-09,3.374825246252983157e-08,1.635640079164709351e-08,2.058552487361679537e-08,9.738094029562238428e-08,6.106519900420931748e-03
2.419119204177984372e-05,8.844717233283683973e-07,3.848606518328857490e-07,8.696105147139852814e-09,1.502921730858093334e-08,2.896856584091401913e-09,3.463995439110364920e-08,4.353213942724854408e-08,1.558795823286961493e-02
1.627129165555883834e-03,6.929824308865706213e-07,4.993559916672446541e-07,8.525933398378911280e-09,3.683467072747801801e-08,5.558094287388641747e-09,1.703999143803304289e-08,1.020461337126863274e-08,7.268106205279988193e-03
4.008187220168912043e-04,5.849180277313853840e-07,4.993840892190673094e-07,3.641902721287467462e-09,1.088851900552481670e-08,3.287606711511433523e-09,1.709965679024506967e-09,4.911464937103208612e-08,4.457982807802664954e-02
1.259903153649777081e-06,5.152003438846050337e-07,4.176164975494263348e-07,1.210788350443457404e-08,7.322265495828289528e-09,1.719004708354230587e-08,2.413058248358784370e-08,2.401392975542288933e-08,6.085836834203890711e-03
9.318794671333598123e-04,3.087891463167313741e-07,1.384765494891892491e-07,6.275193523586072061e-10,3.749721742742354665e-08,1.293888448942444012e-08,8.920053780475656056e-08,5.871300445367871370e-08,5.258728760662734897e-03
2.342481698485502067e-04,6.825897900581018600e-07,1.359632897281237100e-07,7.625176051899613153e-09,1.562951566798199690e-08,5.125231400933454010e-09,2.606871827638399805e-08,2.575291374900320090e-07,6.410748751058045584e-03
1.269132479927500808e-03,3.476142669182346332e-07,2.893624222218377067e-07,8.144684267907805706e-09,5.083116433365335166e-08,1.166330509171718039e-08,4.906742704623112347e-08,2.645112295145455912e-08,1.791586198681850706e-02
3.739876931489186833e-04,2.743392712401622255e-07,2.587253777088530745e-07,3.580781548148950314e-09,2.064232680783670459e-08,3.478499705882240072e-08,9.383936314678992696e-09,1.686431406968057861e-08,5.072835734931432916e-02
6.123291229065476763e-04,2.886988896643131085e-08,9.766129117353394303e-08,7.029857848445146635e-10,2.103699228016090109e-08,1.904983155168422270e-08,1.252431750129844904e-08,6.139915014610785727e-09,1.498477013225213428e-01
2.390576298145580432e-03,7.166364817050536388e-07,4.537504092177365934e-07,9.520716344834600617e-09,3.134536715725104623e-08,3.133477793926279880e-09,3.343398851170266489e-09,3.091050400753780033e-09,5.517658357004468460e-03
1.052066433083089728e-03,5.664865959442277236e-07,3.161305126681921216e-07,1.348730300166698242e-09,3.781288740702988015e-08,1.909279263733540347e-08,5.412342335154947086e-08,1.815016052854219818e-08,1.045870982240835675e-02
1.088833319357984490e-03,3.090217319885078605e-07,1.845893114138930437e-07,5.373514530337373164e-09,2.102718257123995143e-08,1.036728638466099079e-08,5.955945056331421445e-08,3.420747547893938692e-08,5.625551735882358684e-02
1.946793610680794609e-03,9.187496670076654905e-07,4.015903794101241778e-07,8.783561818301633649e-10,2.137833413157115816e-08,2.957836323781537419e-08,2.061185062061040758e-09,7.532676306741394344e-09,1.062425278871863277e-02
1.628868217222697191e-03,2.216795458684259300e-07,6.227300188181607216e-08,1.655942931216583408e-08,1.006395227973827012e-08,1.104695388779497301e-08,1.779471978643419317e-07,3.770190972904222036e-08,3.164704525137181090e-02
7.570617426944034351e-04,2.661810714622108834e-07,4.477663529204808356e-08,5.727109769900261555e-09,1.800733536975998552e-08,2.282591550532472695e-08,2.024917260973347493e-07,8.502596167289116633e-10,3.134729351204819381e-02
5.607359497755119585e-04,7.927920449591884708e-07,4.030159316240531931e-07,1.002561567679451481e-08,3.765166515240039234e-08,5.528027584100763562e-09,1.110867561144690043e-08,1.754288300792785723e-08,1.521828992408022843e-02
4.993509030861984551e-04,7.425846416153749121e-07,1.835409869779045315e-07,5.474317915472265629e-09,7.858489534765182365e-08,1.079429166958516536e-09,2.394705164314753328e-08,3.138453453260875508e-08,3.251696530020276033e-03
2.233960505267582877e-04,8.863722150984717127e-07,4.461196073944896381e-07,3.486151691246970517e-09,1.817912204649415401e-08,2.607220768733865589e-08,7.176727013170934518e-08,3.518192067493496814e-08,2.347731357653859690e-03
1.186522313556504079e-03,2.674538865046247395e-07,3.005586525287946418e-08,2.370264130587215967e-09,4.357975448986930724e-08,1.291056537933899471e-09,6.287511120931895846e-09,4.079071779335261495e-08,1.268087370918901391e-01
1.167386195928152900e-03,7.647662910001885481e-07,1.163817947248862269e-07,1.488412264687735318e-08,1.344546235277600815e-08,5.798907086468169412e-09,3.276857490495743796e-09,7.328456683147028988e-08,2.385868065684208436e-02
8.772597650464515617e-04,4.424702203977658464e-07,3.812922516133809283e-07,4.524222419507401478e-09,7.664242201952182097e-09,5.850804540582283514e-09,1.710118500090850452e-07,7.594477025358966921e-08,2.265331556980689637e-02
1.147992459292353738e-03,2.784877948092038661e-07,5.347790993912883943e-08,1.010517388160932091e-08,1.224654361406596694e-08,3.845449147227071312e-08,2.656874345683394420e-08,3.851055775912228049e-09,2.844848275926385554e-03
1.375402533022673920e-03,3.213072104399633129e-07,2.017132959369278252e-08,6.263965840700933731e-09,2.023029711368602773e-08,3.220128600067271966e-08,5.962952866620858563e-09,3.576655573198318082e-08,5.991083105199097869e-02
4.390269145317776938e-04,5.103877604156520707e-07,2.481228779323461403e-07,6.250437486260000843e-09,1.222841375868439629e-08,1.414539183220500934e-08,1.134611259360847531e-08,4.177358171321423812e-08,6.227348947777953253e-02
4.244530810723304726e-04,7.856157850158112724e-07,2.087493450108880455e-07,1.208508707018212745e-08,3.991253464191802142e-08,3.142012128507749803e-09,2.281602266321654829e-09,7.787021146902759316e-09,5.382329288636195086e-02
1.249686694391661428e-04,7.852664610776516562e-07,5.420781076697704014e-07,2.118513394393659121e-09,1.283873430392981733e-08,1.896906336622486531e-08,1.148566270990655499e-07,2.949542173197781731e-08,4.515492965277497980e-03
1.317446146575190465e-03,1.421487814037697906e-07,3.130683127123323167e-07,9.199870021044984797e-09,3.505813264375111246e-10,1.071253606987806652e-08,1.289263193242988111e-07,4.267854025862583387e-08,3.313878675268088631e-02
2.070490448248799107e-03,3.759584118294203721e-07,2.951799135572202295e-07,4.862526109730987216e-09,6.060878848183544201e-08,6.547165430552371315e-09,2.198360046901762612e-09,3.518364221110502647e-08,4.796836028858423098e-03
9.418209104370344701e-04,1.329738998985130829e-07,1.499828093885848307e-07,7.444952152368713868e-10,3.097422657725120244e-09,9.827878607803644801e-09,6.343425085584353687e-09,1.810437307681549791e-07,1.173109690508462033e-01
5.722033266184443911e-04,3.066229009129517644e-07,2.186316908080558881e-07,5.081223031738878001e-09,3.243195277125553362e-09,1.384335005731100626e-08,2.257697365972821440e-07,2.071067816588309706e-08,2.766027611349299378e-02
6.058414015410640459e-04,5.531485454294879130e-07,2.593872674505487701e-07,6.195323410291244252e-09,1.614335955639104126e-08,2.379528698828232272e-08,7.606723703723579493e-08,4.373998121053693820e-08,3.105963655213767396e-02
1.745519772027345599e-04,4.696820760028399106e-07,1.353749189029685413e-07,7.617236204513533016e-09,1.422061429010946583e-08,1.377628846415777244e-08,1.131836957114791495e-08,2.516103348195266459e-08,4.645354481201415670e-02
1.193337180984972061e-03,4.162305154147573366e-07,8.699992947468524961e-08,2.214237246641331918e-09,1.833552183213046040e-08,3.485726074312606818e-08,5.327488262192482371e-08,6.477734831477972088e-08,4.398342674375402273e-02
6.308941546807606124e-04,3.564143636124210181e-07,2.570870888749576708e-07,1.982364485204417454e-08,5.942023420188275464e-09,1.775532632719482554e-08,1.014060378076881247e-07,5.438669302135767832e-08,6.583871576714900482e-03
5.534796790932030620e-04,5.106897289459822194e-07,9.496305694036650787e-08,1.848799790724805515e-08,3.602376674700673754e-08,2.042946336255742735e-08,3.757431684971709968e-08,1.583762464912577223e-08,1.927750532470570016e-02
6.808684119138545343e-04,1.480264794395467263e-07,1.977964116494766357e-07,5.373513880154666131e-09,5.137636063289848379e-08,3.332435010781732191e-08,1.225768917435946218e-09,9.509308898680338069e-08,3.919711409504577498e-02
8.747768782256595821e-04,1.002127024647934774e-06,1.956668316362376514e-07,1.232144205654836646e-08,4.618373439854963462e-09,1.971103165761711379e-08,5.244302381605965813e-08,3.957457668787339101e-08,6.153810292838678142e-02
5.073369435069218381e-04,4.626644567259990390e-07,4.161908682228089416e-07,1.410836569193551059e-08,7.867280647194034152e-09,7.763648467064210455e-09,7.256213750694964792e-08,3.867196377163400695e-08,6.048050750433211359e-03
