1.538275336731717569e-01,8.465565223718040467e-06,1.317690094268056082e-07,2.707377264518337619e-09,1.995318159232398069e-08,4.630707071661716519e-09,4.606256978987467613e-10,2.342205672627332695e-08,4.573113618300963221e-08,4.358958428214799313e-02
5.504382429660738263e-02,2.536079759433045708e-06,6.882623846566079656e-08,1.140251111323332073e-09,9.243100873139228188e-08,5.825101185422792567e-10,2.079301881107238062e-09,1.795278724598242135e-09,1.523400768570509820e-08,8.405004707260778363e-02
4.069476365222874509e-02,4.241540899711889040e-06,2.170430129529919752e-08,3.924445141317683713e-10,6.787571548130093250e-08,1.502986356205419074e-09,2.227344639074161425e-09,1.344124525532083001e-08,1.910020247017478441e-08,7.455270127965532567e-02
2.608313659267641471e-04,3.405338445885380507e-05,6.233407250759450316e-08,9.424369784635119433e-09,3.263832157978607564e-08,1.624540263714329199e-10,1.522995309356042176e-09,7.619914216749426884e-09,2.060387180097596913e-07,2.243546086782857024e-02
6.278037752543372818e-01,2.012812428173406832e-05,3.982015568336582824e-07,2.551670088411893798e-09,6.984948994778695320e-08,3.604317937822414512e-09,1.656445878113462011e-08,4.707376967270382352e-08,3.281837126620982156e-08,2.937283412355264425e-02
1.829145171115865165e-01,1.265425669881610307e-05,2.139451786112017279e-07,1.062730830772358437e-08,9.910622095911413834e-08,6.423981874001567107e-09,2.147735346971117337e-09,1.218318550732218810e-08,8.344105186453917166e-08,1.290293073141282609e-02
6.346627402469828816e-04,3.788799670969634267e-05,8.683205212345446604e-08,7.673867928248739709e-09,1.626337024888708921e-09,6.259783879429999336e-09,1.694580229882491700e-08,2.248864542445947581e-08,6.552561314237526965e-09,1.127879921342743105e-02
2.037093937755496131e-01,6.943114402377723168e-05,1.554478887843996724e-07,1.628400793153141239e-09,3.400939195052024238e-08,9.620653425726141039e-10,3.484458108204361535e-09,1.061063743892513281e-08,4.020741465136296003e-08,5.876709268878354403e-02
4.476276959868676353e-01,6.048808003026044829e-05,7.481989645391486902e-08,6.871654859169666261e-09,4.208078382594916402e-08,2.360803248749827509e-09,3.255801522459463824e-08,2.501826431846282940e-08,3.726380084951645891e-08,2.292029866328723284e-02
1.492132395811397449e-01,2.454430376538692274e-05,9.147373060922258659e-08,1.004198992563541404e-08,2.988599893291724390e-08,4.237642614924808895e-10,2.807765501435021140e-08,4.614818594739138296e-09,4.627845304187081193e-10,6.926607078509024185e-02
2.215304080879121618e-01,6.960288820254839116e-05,7.160002718264478590e-08,3.200253640746718758e-08,1.399980886075078940e-08,3.430102176630239237e-09,1.179150287153155617e-08,4.209216531292728985e-08,3.322418528230861320e-08,1.940440150202116243e-03
3.968777862654405963e-02,3.729012223763949536e-05,2.088223950102652905e-07,3.888678319351072486e-09,9.989463092097454611e-08,4.062714422725858573e-08,8.098722397498414199e-10,1.029220205425814662e-09,8.904565253918341872e-10,7.475801678521656890e-02
4.147319182887221345e-02,3.758904150308795580e-05,1.983150345626427505e-08,9.068524096236399860e-09,7.345979913227418984e-10,1.675023144395241969e-09,3.200683948736116592e-09,1.011361728912845210e-08,6.497822524918892401e-08,9.009292957539193070e-02
1.205741390505064431e-01,2.549735398547715767e-05,6.723899465929315238e-08,8.510078082734498808e-09,3.095002218528265001e-08,3.813522662671839018e-09,3.698503735728663184e-09,2.446254651759328603e-08,1.539615913109508287e-08,7.876016148690101470e-02
4.808025106470370513e-02,3.565008604853629683e-05,3.204675438944668101e-08,2.549383299295248278e-09,1.651004065228447515e-08,1.919433219507653343e-10,4.745610622321580808e-10,2.991494365355642625e-08,9.983100652763083625e-08,5.016072900044409033e-02
1.403762142493754306e+00,3.373409032060293829e-05,2.094355579417257163e-08,7.548302832766976300e-09,2.144768822949437982e-08,1.170619713268777058e-09,1.921644532951935578e-08,4.313719420894468457e-08,1.590380874921820423e-08,3.823725230914561818e-02
2.598624344189905400e-01,3.212144169835435783e-05,6.099496072078067317e-08,5.722323379883918340e-09,2.057944047683036761e-07,1.509708437505555623e-10,5.447354017787806297e-09,1.280996614956138105e-08,2.478076344148648199e-08,6.894408392521536588e-02
1.574591558866683394e-01,4.710075041420149438e-05,1.715891678724001670e-07,1.213669817579679901e-08,4.382564843936110349e-08,4.419367662383066947e-09,1.652193689850989572e-08,2.467826388057796873e-08,3.398746792938733872e-08,1.224644568012106527e-02
1.031119182005243162e-01,2.971086733222064031e-05,3.898341351539182829e-07,1.118575016093901756e-08,2.016246075282342811e-08,1.698547194493650185e-09,1.002286148787903496e-08,1.862808086197662558e-08,1.303196630775004343e-08,2.916020364184975303e-02
1.281122138203044103e-01,2.130680176230350303e-05,4.816400240410406501e-07,1.368817685616737552e-09,9.992973454384124600e-10,3.678020037576155101e-10,1.124386957175431434e-08,3.708834979464536539e-08,4.705785822517850240e-09,4.774512954391661734e-02
2.614306590828309462e-02,6.412679073065578720e-05,1.016090894419641088e-07,1.169783311361389866e-08,5.696373209580611030e-09,1.152589514879804306e-09,3.885486352446576980e-09,1.592693243715095034e-08,3.205950715990697819e-08,6.198498054318813538e-02
1.316550687759815985e-01,3.725098045458936729e-05,9.483457210075099340e-08,3.939346851975327442e-09,2.046440882533526343e-08,1.655089670570815397e-08,6.856111562701079849e-09,9.676081790068793158e-08,7.172699998833468805e-09,4.111943045751834461e-03
1.021093591098634068e-01,9.276229451967135035e-05,1.225031598756320250e-08,2.421406988741360169e-10,2.152636600425224555e-08,1.245350766328781945e-09,1.665631834459471727e-08,2.653115916220508443e-08,3.720430249046692770e-08,5.867158210928622580e-02
3.454156165074862700e-02,6.004247038255555724e-05,2.067833331989972584e-08,1.133078652405970579e-09,9.529374322096565732e-09,1.231216639928973246e-09,6.898087920186362704e-10,2.144424658027806123e-08,9.131419028602506055e-08,6.042611746581009330e-02
3.431076192082690435e-01,7.661224239561018680e-06,1.655143558555774447e-07,1.550174117255435804e-09,4.975717745799835141e-08,1.225435045204390551e-09,2.825651558069300292e-08,3.823859495828461576e-08,4.670951038651135317e-08,4.468568273161805521e-02
6.366494690156626612e-01,4.532168576567392401e-05,2.748024271454151241e-08,6.114107020362869302e-09,1.812637651700178252e-07,5.554635344286993272e-10,2.500016705933082231e-08,1.632769850619228122e-09,2.851951481701256820e-08,4.750040024332936872e-02
2.439522215816002926e-01,3.890352005336202452e-05,3.879912586291392069e-08,2.286852543744728070e-09,1.047656856768042548e-08,1.208327962275767957e-09,4.523946654879304552e-08,5.393488581109771934e-08,1.591493396251564156e-08,3.641559246033246322e-02
5.294808632694514988e-02,3.315039894441010608e-05,2.058749059937997572e-07,2.945123742931925937e-09,1.166220689404320465e-09,2.360132209494375013e-09,2.608655433208995815e-08,3.832274115860938630e-08,3.156742964462632655e-08,6.046534298443361280e-03
3.429560185010720186e-02,3.568377680187678714e-05,1.075811971086128533e-07,9.824646226505970420e-09,4.071002291304463257e-08,7.641070921333240949e-09,2.013405886670708620e-08,1.624055822973123473e-08,4.282933670485715065e-08,9.065394301591393408e-03
8.165673120273710117e-02,1.419703448109741029e-05,2.715175034146258373e-07,1.616259747427428883e-08,1.111979112945516796e-07,2.505034393565885764e-09,7.000439219647620761e-10,4.072184079766755035e-08,4.937266014760750067e-08,1.108944958156555388e-02
1.497087111001675908e-01,3.179170755285047140e-05,4.783113347263118872e-08,7.659511987872012243e-09,2.163115367635939775e-08,8.853241062304710156e-09,2.360725202246895363e-08,3.643820640554878518e-08,2.178028253753937480e-08,5.082908449807772323e-03
2.818782003598344077e-01,2.493175064266403337e-05,6.803531769795721174e-08,1.471897300184034019e-08,5.495379161820352222e-08,2.825195354706263421e-10,5.460299471352391261e-09,1.253239020976539120e-08,5.047177429834269675e-08,5.684240386534897271e-02
3.776491973125312845e-03,5.845499552558300343e-05,1.272280952676442067e-07,3.105930924447751198e-09,1.022019275489570280e-07,3.583464356695621421e-09,6.996135761300573936e-09,3.259952368776169356e-08,7.646169339387879555e-09,1.202035881055734702e-02
1.652348792156973223e-01,3.287258086543932517e-05,1.624029884346686000e-07,2.257110688347389345e-10,3.803580895742828877e-08,1.310075267124689492e-09,1.604780810350852218e-08,6.961571417137321562e-09,1.019561892098548220e-07,6.915053799076593954e-03
3.714564387956526548e-01,2.923967404941553230e-05,4.571018550387822399e-07,7.770316917714389989e-09,2.727365671107366736e-07,4.020290142177488218e-09,3.542504538669869668e-09,6.093087911395323095e-09,7.482366029762398136e-09,1.794697121807440135e-02
1.368261311188802981e-02,2.485654728060421098e-05,2.459325916246547781e-07,1.316144238476559456e-08,7.347347968992865377e-08,1.872094371232691558e-09,5.549008415920377938e-09,2.222597352600554247e-08,1.564469887096099454e-08,1.807219806172143464e-02
2.188960867219500173e-01,3.961684793226657113e-05,2.746349442741084438e-07,2.059066652223419808e-08,6.336617010012537681e-09,6.661200456484766218e-09,6.878207094113323963e-09,1.317453186391836698e-08,1.613296657260053776e-08,9.840619431179560908e-03
1.401605918853291999e-01,2.402428585051889304e-05,2.505986737952938301e-07,3.597757681371300223e-09,2.543350567446877549e-07,6.232348925723747425e-09,5.306008436868281836e-09,2.107581291179864404e-08,8.363380709434860880e-09,1.721832742144803474e-02
2.670531142562825033e-02,4.113771003761695498e-05,1.955286431304606552e-08,7.998057227014909744e-09,4.219941860961177649e-08,2.544853800601282889e-10,1.682437214577780974e-08,9.159716092522215590e-09,4.723384685439732485e-08,2.160906215854999438e-02
6.896207207683915930e-02,2.141638471785225743e-05,1.912457981213396129e-07,1.381315201809374689e-08,2.581434004248063254e-08,3.428003932403873800e-09,1.237747017479109173e-08,1.520358163354660156e-08,3.513124957566173799e-08,7.195234946267198284e-03
1.052111492737170667e-01,2.860941138594539311e-05,2.909760200190393328e-07,6.323235910411692292e-09,8.722892395129593180e-08,3.977064045132791070e-09,4.597482547936095569e-09,1.988004917384688744e-08,2.751529781351221784e-08,2.479349063241423345e-02
9.258728569957397347e-02,2.908269091988879677e-05,3.199045521017878378e-07,1.539040273901062698e-08,2.020158650669592123e-08,3.906728604176440889e-09,2.063473750402983437e-09,5.173990537283446724e-08,9.082312272341332056e-09,6.282910221587976324e-03
1.817873485989105475e-01,2.897190244392552414e-05,1.478164009360441722e-07,9.301433126548332767e-09,1.200300465305340886e-07,5.399310597546960972e-09,9.494257245034101637e-10,2.513654617574380167e-08,9.608649762667279361e-08,6.962087086313394416e-03
2.854038171624012632e-01,3.669209183320363275e-05,2.177781078312206394e-07,1.299466047108832453e-08,2.361016687356726114e-08,5.195118262460740571e-09,4.187900530593813178e-09,9.381288656714244843e-09,1.971252913276097753e-09,2.915119088608877224e-02
1.225401261266007708e-01,2.323429250938465574e-05,8.113013098237427465e-08,3.551687489687853254e-08,3.625631029260838868e-08,9.305214725160819444e-09,3.086959808504700685e-09,4.519959702542100227e-09,1.937312422622920310e-08,2.039494483035431127e-02
1.320362889360983116e-01,1.315961177177967244e-05,1.105679610110089454e-07,5.329559337371176902e-09,1.945672450102335475e-08,3.715963618669087957e-09,2.980730910338453298e-08,3.307501443069224016e-08,3.483072551084461529e-11,2.675650531256451928e-02
2.670526266837588980e-02,2.831979446257225792e-05,2.256898749915329539e-07,8.383840266739341743e-09,4.847684042139252514e-08,4.177934864350926186e-09,4.552007316491028222e-09,9.982302002363703309e-09,2.354125925539919274e-08,2.789656660014702000e-02
2.349889381625057047e-02,1.858541193573964840e-05,3.952736506505899369e-07,4.208875413456193525e-09,5.965476239231658152e-09,8.804358650396361755e-09,9.914660922188722102e-09,5.970912961878357479e-08,1.645344750720500506e-08,1.007394885554188137e-02
4.096510138387701727e-02,8.970044764254959301e-06,2.484823785519031724e-07,3.260825749275954012e-08,3.009476478793495232e-08,9.659543388178886532e-10,4.789642452573494927e-09,2.039161382916046995e-08,7.985683371367932394e-08,1.077179097844494469e-02
1.778166236390992805e-01,7.046413623062058681e-06,1.511039648528410814e-07,1.349507728837883624e-08,5.761115024663748427e-07,1.910050514910012422e-10,1.993117867772179337e-09,7.918698935833172580e-10,1.487844849574064021e-08,3.458037353823648508e-03
5.320964630550779201e-04,8.234273592741070489e-05,9.587699081870441569e-08,2.935427706347696501e-10,1.474297596400882299e-08,9.704153584712364879e-10,2.176639147170691767e-09,8.380185365899835732e-10,1.071330245195677383e-07,3.221615627569960477e-02
7.101818929940015290e-02,1.436262073729435208e-05,3.603861400082491614e-08,6.428578646408926611e-09,9.880013516604726800e-09,4.231743249080270606e-10,2.501867372377216903e-08,2.942848835409505345e-08,5.230938125855229515e-08,2.867142413159163433e-02
1.031510188380810461e-01,3.069178698964044916e-05,2.692499126694570466e-07,8.361748931112876790e-09,1.459618821226774121e-08,9.708161291282260916e-09,5.607751671795126263e-10,1.220508500515875795e-08,1.055643941427015379e-07,4.146766321802546930e-03
1.780744487526068343e-01,1.168601747045967595e-05,4.069511788513686569e-08,1.391170590596195355e-08,1.834697996746034162e-08,7.027635568184821893e-09,8.736126144276235362e-09,3.674524945833861263e-08,7.285504852543591316e-08,6.556273509801809757e-03
4.037935256969771292e-03,9.365076269138437919e-06,8.112885743399307556e-08,3.612937696631437471e-09,1.931580190615823436e-08,2.262223715466335246e-09,1.429010857095536013e-08,1.242908808024248827e-08,1.430611855574760635e-08,5.116106604628423149e-02
1.208944328578859528e-01,3.583311816358808391e-06,3.684040978566556939e-07,1.844841773483131162e-08,3.560608247677559024e-08,1.707710928715808609e-09,4.641917532259105518e-09,1.931645748690178456e-08,1.585182373773022268e-08,2.689704703519626289e-02
1.882420701257969675e-02,1.207921062668483261e-05,1.386538155673581091e-07,3.978058977227724255e-10,1.348075275996813040e-07,4.434159149610314859e-09,3.583629415630741285e-09,2.428381125341113186e-08,2.800800607215322146e-08,3.354558229717512219e-02
9.723844514012702778e-04,2.747401968996925433e-05,2.780227997563881594e-08,6.057831507795675609e-09,1.881272000962155431e-08,3.733787927452671112e-09,3.019626402281653906e-08,4.424567575819731982e-08,4.702582860285728894e-08,1.155377289034659888e-04
1.410140893715746413e-01,1.623214574512887967e-05,3.036376772055038797e-07,1.830203507171301409e-08,4.139625914005118242e-08,8.985092674330040018e-09,3.447201433725337971e-09,2.104314579921401998e-09,2.018303981037542461e-09,4.262070834560123880e-03
1.677141916055508442e-01,1.021678472772582542e-05,1.050710293658322868e-07,1.765339443065253018e-09,1.235932605072780700e-08,2.268168684874331692e-09,2.351998435807882802e-09,5.157104812788048267e-08,1.991970910338905222e-08,5.441599030057545083e-02
3.024488633320657205e-02,1.925516979914459797e-05,1.614885470632931296e-07,5.202447017412688978e-09,5.019700957352575943e-08,7.075678239510920499e-09,9.842257314653673973e-09,1.936814693916646000e-08,9.858944965919223859e-10,3.081738781008118433e-02
9.507190680244101064e-03,4.231220488400934605e-06,5.649461416933833052e-08,9.723778230747051495e-09,2.274775185048415287e-08,7.499955466189584757e-09,2.919976089164512340e-08,3.088809441477209117e-10,4.928733032453464114e-08,7.379095004901616885e-03
1.771579298613246145e-02,2.186877321823398924e-05,1.367948337383336903e-07,1.302192404746013251e-08,8.469950425114255385e-09,1.534584740143435920e-09,1.125327600974088573e-08,3.870758750294186863e-08,4.112167120690382506e-08,1.204002776380192451e-02
1.689828014736012921e-02,1.983791479504100807e-05,1.118969263249649138e-07,1.452043413729386778e-09,7.018701216318252083e-08,2.159109671676397296e-09,1.463589019922917279e-08,7.849552387592825573e-09,1.169332634558039336e-07,2.525700652668214086e-02
8.866289792117765245e-02,4.725731721152152042e-05,3.884901567934608034e-08,1.251520902963171755e-08,6.903685559169924753e-08,5.183585327636569592e-09,1.653068983715227092e-09,7.381570072580209885e-09,1.002053519197741009e-08,3.241615338272207936e-02
9.290432229296791133e-02,6.056104686350614316e-05,1.416857032399434404e-07,4.437692199127876271e-09,1.765395931471282901e-08,4.686888335915890212e-09,1.562109646876988932e-08,1.485694415691678322e-08,6.785759300369148094e-09,3.740892410648442856e-02
1.367988174671804780e-01,2.188707593568257610e-05,1.825082557566384719e-07,3.374143362078600002e-09,3.089066762621306415e-09,1.166785454386748331e-09,1.817067145381078771e-08,1.884701385379154304e-08,2.279913919205122369e-09,6.991100330449019629e-02
1.432752950956601989e-01,1.427742251217509379e-05,1.884167675013068024e-07,5.586497995955493235e-09,2.103357877905572040e-08,2.112366127128236683e-09,5.497492050130965065e-10,3.259486018797955045e-08,7.853766812390368665e-09,6.129957060823389148e-02
2.772509298629237395e-02,1.932171956490476866e-05,1.016899160820172927e-07,4.882915439795213533e-09,3.879754524287742488e-08,3.399465454337125753e-09,1.657566081969224637e-09,3.437521670602420058e-08,1.674233096327910169e-08,3.964274054378098128e-02
9.437817910780552100e-02,1.613052106732108251e-05,1.592459847522029934e-07,1.259539880497077086e-08,6.085681323799489396e-08,2.469442397918290847e-09,1.310085915452244738e-09,2.157981573342246541e-08,1.745440314793372661e-08,2.797021597981481228e-02
5.425745350842701292e-02,1.666991136893226225e-05,5.231005782274051699e-08,2.258650893900002615e-09,3.482297424933449624e-08,1.733839996420026500e-09,6.031490023848870469e-09,1.047022543606549111e-08,2.822350198340849586e-08,6.890288175073144838e-02
1.288849635516436248e-02,3.785149035067246790e-05,4.952226683295889639e-10,9.265340949510755001e-09,1.741309374269755402e-07,5.296070224522198519e-09,3.398075773599725304e-09,1.376155518523215418e-08,3.088390423754889085e-08,4.449590907480150542e-02
1.013450906470623469e-01,3.284292424453811633e-05,5.067328436405173430e-08,7.547720431851042152e-09,3.004811759758181943e-07,3.427630487037475376e-09,1.839158126992919950e-08,6.686708545718729368e-10,8.717748505429927815e-09,1.987239034154771739e-02
8.565038754881980354e-02,2.226623438098607863e-07,2.435926155577994482e-07,7.076784485213230269e-09,1.032583562464609565e-07,2.173093335973404698e-09,1.874601923577262739e-08,9.631368112126982513e-09,2.371238347245221447e-08,4.090820052113515459e-02
1.358256036619679141e-01,2.796461293668152802e-05,2.590885205908788060e-07,3.643209829197558026e-09,1.928031937737375664e-07,4.217937864687425731e-09,1.075674248345485973e-08,1.426805203377606162e-08,2.010206732433653065e-08,6.843538061090658278e-03
1.758720677039965485e-01,2.165576020340248463e-05,1.200355122953006268e-07,7.718747542651866027e-09,1.622416657698901961e-07,6.429059805285945570e-10,1.634289577339293757e-08,3.311759005035968295e-08,1.857979855203033078e-08,3.107935456151100784e-02
6.491375621629167370e-01,3.501962286300201819e-05,2.806987166683346379e-07,1.507805825658338057e-09,3.535680881564265589e-08,5.964531887848095242e-09,1.743742783676936932e-08,1.301301429982850069e-08,1.171254084236331021e-08,3.444651337597090524e-02
1.840639659399282424e-01,1.184707507933899990e-05,3.255995115007958722e-07,1.298930071270191709e-08,8.552418898849909525e-08,7.282138571477872605e-09,2.130018694403770003e-09,5.592022024731489764e-08,2.591001190058201807e-08,7.497179423307002814e-03
1.389989758113289176e-01,3.528880590208598276e-05,4.513707480717475930e-08,5.398784919250220166e-09,2.710434900256074251e-07,3.181943858354947974e-09,1.241264800424972510e-09,2.757696412929427996e-08,5.666510365731110099e-08,1.506483213291886017e-02
1.536754907429380146e-01,5.054945135793880378e-06,1.619870834738201621e-07,4.040414710971307530e-09,2.710221997025386130e-08,5.600198539026046390e-09,3.992629170991954824e-08,1.628476845619828904e-08,1.022003713979213228e-08,2.511692113325463688e-02
3.025152416509254705e-01,9.796629723794572674e-06,1.781314141797917047e-07,2.964204857274524563e-09,1.418981223130291621e-08,3.125132937548609525e-09,9.968473617525772512e-09,8.471440005877612761e-09,2.591446630332100217e-08,7.161605178445765163e-02
2.451924295620628302e-01,6.705019370045915889e-06,1.590344046862345713e-07,2.120905066664855364e-08,4.652717428455123537e-08,1.187758999130544888e-08,1.012847146823756764e-08,7.416138094842480292e-09,4.609008616736921422e-09,1.940712244950863058e-02
2.629359658299478264e-01,1.700400847754736063e-05,9.061285769003626687e-08,3.791431239153312968e-08,4.034090930471056488e-08,1.243395202611083313e-08,4.423766522023654483e-09,1.029772236653204393e-09,2.136025290608615365e-08,1.521122375938386943e-03
