1.383096127231776763e-04,5.760827485753212268e-02,3.441901113780932775e+01,5.859816800985700347e+00,5.249467022658405035e-01,1.568452625260208740e-05,2.617757196740811948e-07,4.743944998244539768e-07,2.438308666440408116e-07,3.057141722177890806e-08,4.202790984730318714e-10,2.244160381123295008e-08,8.365771823975268302e-10,7.780603884932625345e-09,1.364612264828044623e-09,4.964958866147056315e-10,4.468639218598080057e-10,2.279801452697932258e-09,5.100302886929721641e-03
2.950849319874282949e-04,4.760072532999610334e-02,7.856705751122527204e+01,3.212194886087154799e+01,1.152383488115043875e+00,1.914149710426948415e-04,9.271507103540843576e-07,9.697711730795837757e-07,7.636860031536849013e-08,1.797129142518185889e-08,2.328049955215891602e-10,1.045818554211488311e-08,7.571115537741911281e-09,3.993019212634327811e-09,5.183810886228627931e-11,5.494304748993529442e-09,3.225026829273699565e-09,1.725320456721817240e-09,5.232062257413878405e-04
4.274840095219911620e-04,5.584007588465038363e-02,4.698134005383244016e+01,1.521006556175775515e+01,4.416542614620313500e-01,1.506752967411885229e-04,1.068945446380872968e-06,9.980282904179715195e-07,1.308550520411639412e-07,2.718075597027480674e-08,1.163919863615907392e-09,4.753999723804941479e-08,1.521697307156690761e-09,2.376229949202929338e-09,5.717905160573147350e-10,3.163913813168819636e-09,1.909857134867089050e-09,1.520750343273570594e-09,1.029079998550199142e-04
7.337883310123000102e-04,8.301942465414288708e-02,1.416930764091540311e+02,3.536417799713103705e+01,3.672331258410037602e-01,1.875280716572397233e-04,6.825268562688726244e-08,3.897493335597811736e-07,1.519385458046569861e-07,9.366562188853023092e-09,6.135775826168353319e-10,3.972731162634710446e-09,7.556000879015498482e-10,2.130551341932624062e-08,1.447012805082426827e-09,1.572877122549654664e-08,9.329527265195229366e-10,1.089114348235146384e-09,1.618522872119143021e-03
1.153963538382223714e-04,1.245623080105596192e-01,9.605196057520521435e+01,7.575578801779490057e+00,2.159914658241814944e-01,1.548762841686240151e-04,1.424990086235452234e-08,6.632722622959504886e-07,1.047050095833544923e-07,6.862733404423054870e-09,7.623209649664284277e-10,3.353340550563582814e-08,9.305440859138855537e-09,2.365462706708949864e-08,5.036541824031861425e-10,2.138899857214390212e-09,3.146149732704575140e-09,2.973212726289666344e-09,4.754185631264565379e-05
2.249989134570456431e-04,4.771914136244313071e-03,1.226210835113488606e+01,6.850619908388406287e+00,8.088390421789881657e-04,2.657634323788986589e-04,1.283729584219498471e-07,5.813024956215662186e-07,1.692444224234242517e-07,4.232379098052513616e-09,1.424284380088395868e-09,9.259680359076746878e-09,1.028056766328623111e-08,1.024472133943465838e-08,1.306098827627729163e-10,3.924668298897978423e-09,3.299526542344802237e-09,1.564938538345259394e-10,1.063960608199642204e-03
1.219609213184411935e-04,4.446370992516402235e-06,7.205904095212098071e+00,2.664444280928213971e+01,7.836509357922454289e-01,4.275724774427616822e-05,1.133889627436081381e-08,1.483545243439535318e-07,2.241652526875980103e-08,3.202944044423722532e-09,9.701120971209489921e-11,7.665721165401087465e-09,3.263722818889060998e-09,2.631685629487125077e-09,1.514490208312078521e-10,3.854466047448469884e-08,1.004118739540187890e-10,6.975599035043434143e-11,1.196350846906017208e-03
1.448471010273233114e-05,1.208479373366469628e-01,4.608422555525762476e+01,4.762345873091749127e+01,4.600388492208420943e-01,3.494887560030119408e-04,1.544682947298174955e-08,1.062716005167350989e-06,8.906492906529048178e-08,4.942576252194657146e-09,2.576001123715869663e-09,8.684013106226029069e-09,1.765401864577761168e-09,8.252011908031659576e-09,2.523483572223035527e-09,7.685103595010496769e-09,1.269805310972736872e-10,1.942459181775055973e-09,1.331618933966532276e-04
2.470837702205453757e-04,7.691944605145538405e-02,2.770555239614479959e+01,1.651587187760025799e+01,2.076753384878737840e-01,6.360295958520883509e-04,3.391735884945850042e-07,2.825729870513757819e-07,1.611217725586819400e-07,1.364198655464785392e-08,4.733583609602717413e-10,1.200927454044778698e-09,1.518167728414371653e-09,4.097082500719042517e-09,3.095692276189567601e-10,1.859288815505488058e-08,3.395414382111231310e-10,1.300447598240043020e-10,4.802615206318046510e-04
4.439084642140429847e-04,8.559421390355882731e-02,2.998825669289921336e+01,4.516183755003132205e+01,3.840896123288380370e-01,2.087400792108797822e-04,3.471788688620070992e-07,2.290062999513756326e-07,3.899852378565563443e-07,1.218205144892591608e-08,2.501882051024288530e-10,3.321298558802358582e-08,4.611539426366119597e-09,3.998323754300108608e-11,2.179794693385448397e-09,1.354878846094680279e-10,6.407907829278975718e-10,6.436830499461615173e-09,1.585576240539213547e-03
3.189049983235028667e-04,4.828138451910291007e-02,4.525349375534186720e+02,2.947340972872633102e+01,9.002117840325030151e-02,1.958628246488538854e-04,6.961964686139568495e-08,4.623688471994126027e-08,6.466823986128541532e-08,5.672675675926028867e-09,1.980675182818563202e-09,3.108063386492550347e-08,7.287630525621233063e-09,2.069844147687429777e-08,4.995533978285519869e-10,1.492707230197141515e-09,2.002752344970797980e-10,2.132973749410759590e-08,1.702074873227317747e-03
1.553667515779265926e-04,5.472938329573284050e-02,1.507538303962313364e+02,1.564822586456296349e+01,1.248759434832780735e-01,6.269181768305937777e-05,2.725935014594738978e-07,2.826349552968542487e-07,1.160048570119475019e-07,2.388473013478714365e-09,2.230960831776553269e-09,1.476293715623404890e-07,8.209886433186385009e-10,1.149262008215680800e-08,3.434194746109905621e-09,6.807082219277254449e-10,1.786503943949176095e-09,4.393612835464035299e-10,1.195837188770677633e-03
1.379675432259218348e-05,2.255109636553701002e-01,7.261119082355895671e+01,3.099386739036113170e+00,1.712175524025726592e+00,5.825973816536163903e-05,9.729639554532827453e-07,6.193728789052596110e-08,4.129548888295226570e-07,5.411715077158693745e-09,3.255259861723403492e-10,3.231935361884274420e-08,2.466547220670631667e-09,4.781570628491411342e-09,8.066947755016483405e-10,1.491721887214739524e-08,1.949179983945090691e-09,7.730677295814750643e-10,7.132701454166797891e-04
2.130844348661716046e-04,1.932283568694020959e-02,2.600269327942933160e+02,1.271440421339051596e+01,1.018060578256001492e+00,2.654447698264217272e-04,6.012160794947056195e-07,6.877670558600371609e-07,1.849203938949928332e-08,9.121410662161001371e-09,3.266983756173244961e-10,2.516561131021316329e-07,3.946921138634037328e-09,3.237454005397444751e-09,6.831973232959991013e-09,4.251933870228104144e-10,1.341495271317310966e-09,4.356569490433302417e-10,1.278440959870700763e-04
6.218600328560390826e-04,8.828598949975154930e-01,1.925415424674235112e+02,5.522106141479644847e+00,5.098013654689742546e-01,1.873865154426902367e-04,2.908084967928380241e-07,2.630850580771282013e-07,1.021489725732989125e-07,5.636025434092087282e-08,3.832279538182999291e-10,8.742417598956106906e-10,1.059825486940194910e-08,7.416011746010365274e-09,2.275990265393130777e-09,4.473812287082471887e-09,1.132220804656061416e-09,1.575497308610691637e-09,2.419943087233673330e-03
6.662949097773108878e-06,2.286552851936867747e-01,2.349302638006794268e+02,1.392064558074396352e+01,1.936077333506846521e-01,1.763472321818286516e-04,3.300392959060027917e-07,6.531258137603400562e-07,1.028601169200872028e-07,6.641143202133256478e-09,2.256559961427092669e-09,5.615043970428913603e-09,2.461585671431969086e-09,3.083023778846301933e-08,1.302531575378298784e-09,2.432037719297680633e-09,1.666687399945011679e-09,3.745492102078764752e-09,1.197827069264153707e-03
2.646279259676646042e-04,2.997641373327916345e-02,7.115071700050148706e+01,1.270066556980152139e+00,5.051271776065597852e-01,7.675512239029458773e-05,2.433148724445962823e-07,2.455704119372179778e-07,2.814686250270818472e-07,2.390235990169965281e-08,1.502409182556053081e-09,2.506263009432955650e-09,6.215819959238547960e-10,3.432194860043093600e-08,3.707284876265731658e-10,1.093583274875940146e-09,8.173016930278782349e-10,1.056721729429820785e-09,3.533193168971961000e-03
3.676273905283127408e-04,4.049605287147248212e-03,8.884467616240614518e+01,1.408443398982694283e+01,1.295503626006226927e-01,3.074225409055687743e-04,1.013927661825455113e-07,2.505984724814677712e-08,1.330442291759411710e-08,6.345412236829393511e-09,8.798710291806238572e-10,6.906786864809672238e-09,2.226252418688119948e-09,2.408301713814818860e-09,9.306506770639414579e-11,3.346767650497372793e-08,1.114278115673522696e-09,2.575234490174825401e-10,6.708234561686411343e-04
4.698335280270278221e-04,3.377753645652506465e-02,3.237364401021443427e+01,1.993622114664687750e+00,2.129765875523119689e-01,3.853965755431265389e-07,1.243737014524530512e-09,3.214296677343257342e-07,5.983349795718719325e-08,3.671777714181014025e-09,5.762804329304364730e-10,6.653818467952139127e-09,2.582836304549117628e-09,2.018255136770400559e-09,2.748606526661696055e-10,2.624769667324287650e-08,5.642641372617750329e-10,2.122888295795201656e-09,8.297911552808878363e-05
2.155807549153176148e-04,8.098326692221788012e-03,3.676252710286238568e+01,7.221816432990610934e-01,1.267781940882442004e-01,1.155003129026705322e-04,8.011444703268348638e-09,1.230658788149342424e-07,1.550582613821258695e-08,2.611069653412685046e-09,1.166131059073064457e-10,1.985442920183999194e-09,4.336197681195178774e-09,1.364967223854269690e-09,9.197367069926091030e-12,4.123398547740118497e-08,1.248077896646026478e-11,3.398181600290512488e-10,6.625747963296887977e-07
9.082960937599757277e-05,9.888113609540656601e-02,5.302198278960537436e+01,1.968165927189968656e+01,3.556465125448067255e-01,2.439130393621833336e-04,8.232273754241177619e-09,5.008652743458523072e-07,4.425666160001223748e-07,4.284064950378637496e-10,1.031602943738560136e-09,7.587786516359956934e-08,4.593148488876650367e-10,3.053075906365922751e-09,7.900841820158001037e-11,7.414160496152843480e-09,8.440540223894083056e-10,3.137069829049912416e-10,6.711479868352649564e-05
2.063307120514028508e-05,1.856745192414906154e-02,3.335831055533871847e+01,1.671121955519021895e+01,1.399486057150797880e+00,7.719118818297462849e-05,1.042993907122987102e-07,7.210955569812200569e-07,7.101268421312945795e-08,1.044884094098514536e-09,3.894981222022648278e-10,1.509433646853021379e-08,2.493428754314535773e-09,3.619987350052829141e-09,1.859043150038037016e-10,1.590867010273500596e-08,1.080874142861453534e-09,3.664667198783066212e-09,2.275815973379840098e-04
2.714927347624346743e-04,9.870305671122686642e-02,1.550452291421311202e+02,2.410925612201637591e-01,5.862449662471715950e-01,9.313465146056206997e-05,3.933979529574325725e-07,1.048992471041907738e-06,5.379264036633002529e-08,1.112361284375337096e-09,2.178755664798013718e-09,8.786771149734716767e-10,3.297185171150049530e-09,1.562884976548774410e-08,2.415602351870713971e-10,9.508424000684421815e-09,1.861878151451101458e-09,1.848970048308632463e-09,2.124214014966653054e-03
1.881238784990474616e-04,5.172897192865458238e-02,1.687434921870921016e+02,8.713117402576457948e-01,1.005874131305396935e+00,6.728453874400927169e-06,1.372093644012262109e-07,5.717326661906348046e-07,2.460072608584091133e-08,8.411918069840624141e-09,1.095306021436812794e-11,1.816896948578533194e-09,1.276459793350143778e-09,7.720560942291250709e-09,3.576685709184191052e-10,2.161264907328350420e-08,1.166820593014763813e-09,4.422084856069615992e-10,3.354036230357500346e-03
2.979869567454776860e-04,2.239704972227081481e-02,1.090092864619833222e+02,9.399894904338504276e+00,2.267920495937794101e+00,8.405226202624368039e-05,3.608997482509804893e-08,6.008629114206139762e-07,2.163907924542986585e-08,1.639032371958186200e-08,2.522939747181305444e-09,1.317932895758786000e-09,7.322412524362087128e-09,3.230654546530874003e-09,1.123795047296999434e-09,1.641708807754728473e-08,3.387049797592126187e-11,1.148440707168655967e-09,8.794183525211076574e-04
3.346851211580110282e-03,1.354364752470238464e-02,3.226183426943105701e+02,8.428473333091535125e+00,5.173353422396657075e-01,4.858910960110769510e-05,3.144844805421436956e-07,1.432298456927033983e-07,4.107209385060817801e-07,3.943565880406590404e-09,1.419610815002440258e-08,4.703601831478529361e-09,3.453090401486594354e-10,5.329456483318054240e-09,3.182430267538566410e-10,6.814733616763640236e-10,6.645276371209439169e-10,6.175259057842597555e-11,1.068912141251483587e-03
1.114230091024796983e-03,6.009900454161528627e-01,3.544208056158264952e+01,7.757452036478733604e+00,2.359824435870993553e-01,5.051472843236380454e-04,2.588927219115865272e-07,1.119294617565970559e-06,6.754474659520191796e-08,4.706095486257150750e-08,2.200244081673387849e-10,5.008931477801905213e-08,9.075727942178553823e-09,1.326770622470994035e-08,8.781411110750867573e-10,8.807258189807328590e-09,2.444565365643058374e-09,1.428800979049894238e-09,3.029073958433178056e-04
1.173398561424024216e-03,1.574771795725915524e-01,2.545193982170105329e+01,2.145266551060424831e+01,2.664765482293897092e-01,1.330337382336720131e-04,1.047383910780495540e-06,5.130202439653106746e-07,1.061776200229986758e-07,3.153281231140619191e-08,1.186826748839860086e-09,1.424757090335636157e-08,1.241689895526157519e-09,1.248802284847508648e-08,4.149931367760820491e-09,1.352985686420181025e-09,8.995035245837730893e-10,9.936812285327188273e-10,1.729420406907768507e-03
4.907574358622637930e-05,1.462416333373268151e-01,1.054012978318238964e+02,9.703165370215280916e-01,3.251671814949755879e-01,1.394440901254902297e-04,4.826819598650995023e-08,1.090118700415150984e-06,3.768591895013178368e-08,5.938791785227786012e-09,4.827524578136869581e-09,7.867424387390228649e-09,1.745349885599231991e-08,1.215981533260984869e-08,8.681389719601483134e-10,3.649055488191500058e-09,2.800907693502527814e-09,2.949575058365646599e-09,1.247152956026098634e-03
6.113093483090324253e-04,8.743523176841586086e-02,2.672422814168148193e+02,6.566291381894250989e+00,2.431613414736626400e-01,3.627720398968747872e-05,9.479995373210396020e-08,1.001926242936658879e-07,5.340671792482116245e-07,1.692056668331207679e-09,1.049187935803192144e-10,9.740177421714495445e-09,6.747182431078405011e-09,3.256542298075143182e-09,7.104883269024197431e-10,1.153988263348137779e-08,6.363933356011743756e-10,7.874349538209000351e-10,8.850514775492362464e-04
2.375600170994200742e-04,2.985814067344090827e-01,1.696060004048172516e+02,1.671706451527236226e+01,5.314364772459734265e-02,2.155018705196729977e-04,2.602512061434493690e-07,8.163212944188832851e-07,5.646753460963362369e-08,1.393166868531525008e-08,1.765313161651835007e-09,1.355353328768942358e-08,6.084286338525295495e-09,9.035065354273414883e-09,1.489298076825839181e-08,8.394594700456549011e-09,2.340331361217510788e-10,1.413656293771469074e-09,1.316644309317853076e-03
1.611029188544110596e-04,2.008957535826165763e-01,4.611064114890810401e+02,7.991750781402257076e+01,1.007307256417999897e+00,8.394638711777430455e-05,1.982070792839598513e-06,7.803987189386198488e-07,1.698919988937346278e-07,7.515910092389675717e-09,5.568650668248708596e-10,1.956858508886163238e-09,5.370476959752623315e-09,7.125208150438869231e-09,7.281399403750408687e-10,5.206393762936152907e-09,4.986100701732105236e-09,2.240552544778381922e-09,2.072338153427037526e-04
7.872934581331995614e-04,2.396533781484327941e-03,4.109797929705962360e+02,3.010514227223875849e+00,3.583724371730504288e+00,3.593589371218408992e-04,1.234412153444812287e-06,1.055315367087279365e-06,1.534474719805616021e-07,2.736521860101905746e-08,6.811118219577534749e-10,7.030979726152877155e-09,3.094942283100554558e-08,6.098129241788468128e-09,2.340015188736071568e-09,9.668728417154723232e-10,1.947995797896052670e-09,1.070430384114087680e-10,1.036516550220431196e-02
2.455475407414905238e-05,8.569546499138279427e-02,3.444399842346965102e+02,2.587920688643667333e+01,7.746602988287484060e+00,4.840229274991964458e-04,5.857998688567153963e-07,5.143772147895433748e-08,7.827283584968299490e-08,6.668773232610910274e-08,8.859206620282524669e-11,3.703840704212115967e-08,1.164400102211479467e-08,1.490766102737614425e-09,1.484041281785693198e-09,9.066931233995004567e-09,6.071556767947309490e-10,1.847153421014344650e-08,3.914304376899897971e-03
1.503237280521822934e-03,1.229561005540512897e-01,1.914001672849834392e+02,1.351030939093215189e+01,3.480792917130421493e+00,8.924320120330144195e-04,9.565476161577616932e-08,2.558717434268464222e-07,1.544500793273104503e-07,3.027574210839017048e-08,2.046208698258701791e-09,1.057792419453688678e-08,1.079559538783030666e-08,1.543126491494769654e-09,3.088619261089225684e-09,8.715392002429146404e-09,4.681491551310715667e-10,2.205014316661533201e-09,1.154207386556265705e-03
3.665388857633402990e-06,1.376397561097529310e-01,2.702676087061142312e+02,1.402533221777339456e+01,2.264571383437948615e+00,2.016058607471304096e-04,6.080140778514309232e-07,8.880237912572894020e-08,2.094295264570654016e-07,6.892732227180107632e-10,1.958610381028533082e-09,1.810655568291744675e-08,1.368564606121800816e-08,9.672602691800543132e-09,1.814675221489372183e-09,1.114374658929945331e-08,2.686512763841360127e-09,7.685259142693536737e-10,6.757364241315806826e-04
1.759508740596219889e-03,4.593215836151189058e-02,2.302292827790529941e+02,1.794497367344409611e+01,3.040318592875532300e+00,4.523730355923818525e-05,1.286978963912537814e-07,7.894498290551473838e-07,1.355765290491452047e-07,1.880232002633686291e-08,1.935744491884611210e-09,1.796877064805796602e-08,1.070387357200183928e-08,1.042065646712689037e-08,4.861963985811580088e-10,1.007887806384012342e-08,3.208091199111224420e-09,2.578827167425323089e-10,8.704345269013699822e-04
3.854218002099095604e-04,1.214897545144078217e+00,2.322852361063673925e+02,4.692218288351449473e+01,1.371960989807405440e+00,1.174435842944583099e-04,6.842696398792047802e-07,1.365275134423152551e-06,1.852737292058516294e-07,3.321721386575066543e-08,3.316732407448977643e-10,1.454603819758939283e-09,1.585705645730217172e-08,1.391595833101348629e-08,4.662192599138355743e-10,2.164651660229259639e-09,4.234747426446753458e-09,1.717471343371959620e-09,3.476917636962107566e-03
6.921732031851203417e-04,2.783790019148609796e-01,2.618533163213095918e+02,2.386947947785195723e+01,1.378066594570074077e+00,5.475270442610527402e-04,4.702188524452422360e-07,1.043156808181566429e-06,1.873374355085138955e-07,1.032873611923234592e-08,1.947609471175671779e-09,5.864700321410212252e-08,7.411196636500318079e-09,7.522432391631153993e-09,1.933120553507138480e-09,5.123030597209530630e-09,1.424740215723302248e-09,2.279926904052819231e-09,3.012415765742060205e-04
6.305936016701422413e-04,9.935677700137876545e-02,1.798667409009544258e+02,1.510295868162733690e+01,5.773498411552326459e+00,1.867923845143680420e-04,4.674131237097583152e-07,8.635276514759178555e-07,1.713279109852859048e-07,2.085317373305376567e-08,1.475786906079456735e-10,3.188214582319124332e-10,6.314862228129295533e-09,2.672640216866540551e-08,2.789510492406776423e-09,2.430840601043862268e-09,3.343768135076026158e-10,2.383306340377516489e-09,3.486251268225901666e-03
2.925403949736287692e-04,6.826826934511905087e-02,7.670793898443290004e+01,1.077112505529280995e+01,7.983627202059516703e-01,3.582264325374712351e-04,1.143329417632313071e-06,5.071592842012882676e-07,9.213045370211370370e-08,8.085622571711995897e-08,5.573981598221362448e-10,9.886174650884130578e-09,6.419154926847381779e-09,2.578499424459419066e-08,1.080874085884745260e-09,3.733646267274609408e-09,1.942458714005074702e-09,1.730003128583980433e-10,3.015757476672533462e-03
8.918214808859149627e-04,5.433623840399411098e-02,9.788531085959948541e+01,2.494802340396380913e+01,2.006184622665671213e+00,1.307224403222598003e-04,5.204256112072975191e-07,1.078078313421953590e-06,1.024092910944237365e-07,5.263923675306262059e-09,1.002780444443168628e-09,2.468936214240581930e-08,1.692031087185238393e-08,1.299494139694089360e-08,4.606447938716552120e-10,3.297337363246559347e-09,1.515169903144125316e-09,2.048019209431018152e-09,2.310795164707742273e-03
1.044518734697603025e-03,3.272987092071137638e-02,5.890154706958616089e+02,4.186182877061577301e+01,2.817988029417342499e+00,2.473033545038507948e-04,4.921360414185214114e-07,3.164668229678795484e-07,3.626154641004691824e-07,1.717913769653875121e-09,1.830576747418719928e-09,6.307391038273507542e-09,3.691097493782867742e-09,3.393104878262050212e-08,1.646886627194414053e-09,1.583076850519755325e-09,4.880952922712426521e-09,1.978027510386030629e-09,1.610663203007369187e-03
1.253608256247443859e-05,1.217879035155027684e-01,5.632482073862199456e+01,2.078385480848796618e+01,1.535923584354018656e+00,8.694924505797534695e-05,1.307564107044912664e-07,9.121125630362006655e-07,1.163261877514440969e-07,4.787111184944543403e-08,2.426505834379192146e-09,4.601151255792780947e-08,6.211086262656723172e-09,4.732116384388725850e-09,6.796288959952396199e-11,2.280225985972797380e-09,1.602190578129774956e-09,9.020709331761667726e-09,2.733604354807919420e-04
4.751350254198009318e-04,1.753209594859717335e-01,5.924531761178852918e+01,1.242893672248812287e+01,2.825704975372062222e+00,3.596091253240719671e-04,1.152027178640217763e-07,3.464242689728323467e-07,6.532935985711257530e-07,2.874629632639879256e-08,3.098608153037973977e-09,1.504953191501987321e-08,3.250258673745542442e-10,5.712006604900704908e-10,6.708532564707052481e-10,3.374880711632466883e-09,2.298645336161361290e-09,1.348146849032396763e-10,4.097445022417382093e-03
1.430522082813094533e-03,2.102089380638302862e-02,4.539369037590370226e+01,6.644311003949650463e+00,1.243254585114034505e+01,3.201015456804124130e-05,2.363049835771374811e-07,4.427035554507565158e-07,3.200969801859836242e-07,8.383479034756931765e-08,4.382747451797433694e-10,1.075063983412681925e-08,3.150490375978330148e-09,1.524958770916874470e-10,1.194162460778528473e-10,1.119559666824694697e-08,3.593249699240916702e-09,2.412807423095401824e-10,2.258171958617860228e-03
3.976761245855316347e-04,1.291075422334679867e-01,3.717242584750478329e+01,2.120632720217685829e+01,3.660249782825881759e+00,3.345395568832871137e-04,2.973094011894738101e-07,7.163933236075693828e-07,6.264634082819949372e-08,3.367345164133394210e-08,9.719253973437263442e-10,5.283676670307889395e-08,9.876657428499946857e-09,1.107467459513044770e-08,1.361085390197997922e-09,3.938437235220113677e-09,4.133448312127948750e-09,2.634033459728812929e-09,3.109584943424571410e-03
7.079914630491111445e-04,7.060510849842980274e-01,1.886727501444783286e+02,2.117968808178136797e+01,2.118422199365224134e+00,5.677741766892820634e-05,6.694646570406312369e-07,4.489928009121156683e-07,1.919523151950887625e-07,9.458873398472152616e-10,1.316413432139636848e-09,4.837435520330156997e-08,1.850353339103268217e-08,1.844558345617038911e-08,4.013693721101764302e-10,1.075929897111926017e-08,1.707358751199732214e-09,5.438532371502913395e-10,2.846948518587990445e-04
7.431422044240704660e-04,1.516277912365238123e-01,1.619404685830984647e+02,5.516339769393912462e+01,8.079711043925927871e-01,3.337866865314819786e-04,1.856672382272422445e-07,4.340250346358052323e-07,1.352752342758800608e-07,1.145965969313999507e-07,5.473284562164830915e-10,1.833463893497054347e-08,7.515688777412472824e-09,5.673193177657324861e-09,1.816569876195218523e-10,4.849463836792330965e-09,5.062389660403119094e-10,4.321223829839775524e-10,1.138863656724822121e-02
1.170438780781577620e-04,5.022369992134616268e-04,1.808046632413149837e+02,1.850247848103697379e+01,2.024602068806096167e+00,6.657113287539945506e-05,5.284909882732982776e-07,8.740520754819758599e-07,1.515896963601959485e-07,4.955282437263096658e-08,1.066329220689275767e-09,8.168422035927643221e-09,1.174517195048788238e-08,1.756179218215674337e-08,9.959486817381785802e-10,2.376973085519181053e-09,3.508161014911362308e-09,1.380171191714687433e-09,8.616753474270915508e-05
