1.306640639907739236e-04,7.304710969642175808e-10,3.845678277015281725e-08,2.239337411897068843e-08,1.065994892940570027e-10,2.298425368017267826e-08,2.052962948939593135e-01
1.990654728263508322e-04,3.928122194548518859e-09,3.745148089794851772e-09,6.373192275366025656e-08,5.659345824758192997e-09,3.382646312450028407e-08,1.847957310011941467e-01
7.479583379530348707e-04,1.408752573497576668e-07,2.958325489751798283e-08,8.203938211983710332e-08,4.641200784455062244e-09,8.177610864263034309e-08,1.410227770174542761e-01
1.082058860606531243e-04,1.496159560729264799e-08,3.950272127312251160e-09,1.177973094027947805e-07,5.464766124223942401e-10,1.214903988859568367e-07,1.739402924484726443e-01
4.202205937988808459e-04,1.952962140953200447e-07,4.188966779890312199e-08,1.880381249465701770e-08,2.771029631524966913e-09,1.203498249931259466e-07,5.688042284839503471e-02
7.032437863597641313e-05,2.301058931636990084e-08,6.714920212105885491e-08,4.035458881868881847e-09,2.704982228274358830e-08,8.364662049994284610e-08,2.249720095051215354e-02
3.234945943054186963e-04,1.513539313288522115e-08,1.372121583656357035e-08,4.305897701573325112e-10,1.144784655659033742e-08,1.774206857047651411e-08,3.103580804697861351e-01
3.649391475917084101e-06,3.501026467321799992e-08,6.244422731525520186e-09,1.349518434332985818e-07,2.851903715928109542e-08,3.875323129223336857e-08,1.477740456530001745e-01
1.242591033945100463e-05,2.198524460815162328e-08,6.362235899754264244e-08,3.009476888200092701e-08,6.581796669767610236e-09,1.660306384080559750e-09,2.607515357708340975e-01
1.011481291286123586e-04,2.827460175439841116e-07,4.140953331928614283e-08,5.404855523497715380e-08,1.423393801939262447e-08,4.412316095921621639e-08,1.336794088336926145e-01
1.322845674775294136e-04,1.692712679142608371e-07,2.785766452946285552e-07,5.345495283034218534e-08,3.437302276555886212e-09,1.948800207665907197e-08,1.187962375155489914e-01
3.926752172419864344e-04,2.805631995851393031e-08,3.206679460405446473e-08,5.495285405275801845e-08,1.822566646498899008e-08,1.086910722504308761e-07,1.295821514485402670e-01
7.948404993542597917e-05,6.862631145635452329e-08,2.727313500799391525e-08,6.606771901606062430e-08,8.496929342885627733e-10,1.137902436495303774e-07,1.976249668804526405e-01
4.021743519626046659e-04,5.027064966015221161e-08,2.101883864022145477e-09,4.438417920478764178e-08,1.023716164688614346e-08,2.734608453405955310e-09,2.248030356484638226e-01
1.929285337632357657e-05,1.618035839355890841e-08,4.646293549093816178e-09,1.551891776351517924e-08,1.698526807509851124e-10,6.888725630633214105e-08,3.653066530443547233e-01
1.466489064692046932e-04,6.600161995854714291e-08,9.201904890145856660e-09,1.676803973732779842e-07,3.514513901984850587e-09,2.508738614205085197e-08,2.203125321500217504e-01
1.413841998331176507e-04,2.096902367208237438e-07,4.946207149208830639e-08,2.266891705009515247e-08,1.818790567911907136e-08,4.234094343746395649e-08,6.509815524170114998e-02
9.137152398601040035e-05,4.856356762198405700e-08,4.294142131945850819e-08,2.389446503745216205e-08,2.257980526731257191e-08,3.636029383170359654e-08,8.172697956906682659e-02
2.828390818420333745e-04,1.217479090771522079e-07,2.777401449653790577e-08,4.132259141472855064e-08,6.029024567666053467e-09,8.076074316564279705e-08,1.060827715950743433e-01
2.436077486720207141e-04,2.483670836888112159e-07,1.959399453710729898e-08,1.102268265761219817e-07,2.101598355962796123e-09,1.624134217205212760e-08,2.083682407298756978e-01
1.282077201423573144e-05,2.133026884655797600e-08,8.961784746446607273e-08,4.465587886684537261e-09,1.654354754135337813e-08,1.012090699349866668e-07,8.738934844787113465e-02
2.771691455456455383e-04,9.828398393366684153e-08,2.972967941721597698e-08,4.357492489585708474e-08,3.114344200032986635e-09,1.711781467723852682e-09,3.236644522725987683e-01
4.148933581167448090e-04,2.011983833793438236e-07,6.898791760304485079e-09,7.559171493200994050e-08,1.660384009609859732e-08,1.293801852378342856e-08,1.418912730976418513e-01
5.784194982279619720e-05,1.444638626023763128e-07,5.250240884059144061e-08,1.467495344178204856e-07,8.546126732935746142e-10,4.270758948746827411e-08,1.302653052291577462e-01
1.742578970735857255e-04,2.613824943748403583e-08,1.624793165914744945e-08,3.894744184521263663e-08,4.145971148211836788e-09,5.248246377884928819e-08,3.260584180469899840e-01
1.993115246441802080e-04,1.892328459252181561e-08,7.785985061839110599e-09,4.410194550714043574e-08,2.546761080241570338e-08,5.388777607690660850e-08,1.778783385947896589e-01
2.442006586477994136e-04,1.432656299316406445e-07,5.692876983891693124e-08,1.966082719598215646e-09,1.382437787314534808e-08,3.271768853947569639e-08,8.360649831264509169e-02
7.848730212161617265e-05,1.721153414810403563e-07,2.737398451532203937e-08,2.249264014516954175e-09,1.110145413870847307e-08,6.363105188514164333e-08,1.389892782716338759e-01
2.290794256616070159e-04,1.470034604632155949e-07,5.943183944863879325e-08,1.158366121598614304e-07,3.686718173945454838e-09,7.843244768362711377e-08,4.274320587891063117e-02
1.354822865944104501e-04,9.042623128758077099e-08,3.267883195368698837e-08,7.313005135196889106e-08,4.783117619015808583e-09,1.658769394552482741e-07,5.491059979340329189e-02
1.873539565691485645e-04,6.852616720322079117e-08,5.899656117999359917e-08,4.207638388977270647e-08,7.164612546575705241e-09,2.914611213970710733e-08,2.114910256896129215e-01
1.222891867834742475e-04,1.440893575261965723e-07,4.282001135461507730e-08,3.647787125993531295e-08,1.280663298655883346e-08,3.552581815908113689e-09,9.777580709349142918e-02
3.378129527227222715e-04,1.004279611894635837e-07,5.337344581444485391e-08,8.712233542146730417e-09,1.406697310477596304e-08,1.130721917525334382e-08,1.130866627293871662e-01
1.140001858853113002e-04,3.750023549766942086e-08,7.641756715927174169e-08,2.405204792249001941e-07,9.386567433286258406e-09,1.520621817853800231e-08,6.698823632063394262e-02
6.135233014665151093e-06,6.364063503307332128e-08,3.602350963745301233e-08,1.377067249301639982e-09,1.227953324642429414e-08,2.676409530231016283e-09,1.331836960571826101e-01
2.073771235287458973e-04,3.152427479328037496e-08,3.656230464082954280e-09,1.598154309996106498e-08,4.246700876090103379e-09,6.642434007241102250e-08,2.042620710732803158e-01
1.439918451183309185e-04,1.964332937653140145e-07,7.376322374620422154e-08,1.889702234191616843e-07,4.582895163152171811e-09,7.024170961637582164e-09,7.440770250781356815e-03
1.564665073472864046e-04,1.862349154467946686e-07,7.306253698733131052e-08,4.947962266996440445e-08,5.715414600403113271e-09,9.901270473163357512e-08,1.053480204843736459e-03
1.914701297783345444e-04,2.044128526148363195e-07,3.303458297082174695e-08,7.755064592254670880e-09,5.113127408476227375e-09,1.050491120932876684e-07,1.481434590187689221e-02
8.417690118088900174e-05,4.664062213445697027e-08,5.012294588371645253e-08,1.467779185818880365e-07,1.694591964852434953e-08,3.002812036677645079e-08,4.421731587518207274e-02
1.019604920907670668e-04,2.320583834646597876e-07,7.080788303200519972e-08,1.741114962981801903e-08,9.426646237791900615e-09,4.713339887011383777e-08,2.936633477938205197e-03
3.877954021711931269e-04,2.613179410237578271e-08,7.301942392011934335e-08,1.072623046485499423e-07,7.945983887701416096e-09,6.486923920101166856e-08,9.917138432190980568e-02
7.278135981530865837e-05,5.371983096751004259e-08,2.837353508734401308e-08,1.283645214493212012e-08,1.716091710227450745e-08,1.229271690824292797e-07,6.284897538517295046e-02
1.421418444562384223e-04,1.591073322588453111e-07,4.060666259742363272e-08,4.592781222444200497e-08,3.284496101021303750e-09,5.004070668510312770e-08,1.033327158197777373e-01
1.332081987875738610e-04,8.217807751244587824e-08,1.909888233688012061e-08,7.560153259812008731e-08,3.083969226751287574e-09,9.259975855620319647e-09,1.646153155882855712e-01
5.627803442040273839e-05,1.161689313384091713e-07,1.116388467425579135e-09,1.354734543331609684e-08,1.072097477201169291e-08,6.040854478069291196e-08,1.586132028769244029e-01
6.121396191284073302e-05,1.603857521840081319e-07,2.393604508308075135e-08,1.640087820862403416e-07,1.398971082088722897e-08,1.502189359998448502e-08,3.190437853475256574e-03
3.305868505353767839e-04,3.171630554981825142e-07,5.424892866824478810e-08,2.926540845776564406e-08,6.245368184649698930e-09,7.162926829915645134e-08,1.768609148308044124e-02
5.760044602749912534e-05,4.842188602451425695e-08,2.151122805124218433e-09,3.638158152179126697e-07,6.043757430487199197e-10,6.016104025162734115e-08,3.980902973334265321e-02
3.313513773534221838e-04,8.984635601897048437e-08,2.691597403254777628e-08,3.396675597006662723e-08,2.052457508635078076e-08,1.051515841865751472e-08,1.662081126548077270e-01
1.109690808553835467e-04,5.655383108598062084e-08,2.922148792861676899e-08,3.825087045071072559e-08,5.790516556497338393e-09,5.049905006259896790e-08,1.870899903743401815e-01
1.851591584268401217e-04,1.378603194792810307e-07,5.621407355316615201e-08,7.183383172878760007e-08,1.151994122561992369e-08,1.275667812700038583e-08,7.513389979194784463e-02
3.136063405274411710e-04,3.375147280635143762e-08,7.863664838948627476e-08,1.084574147025748391e-08,1.483221403884339451e-09,3.774808648109432160e-08,1.150271099346004550e-01
8.881101924311795041e-05,1.807011593143128955e-08,3.813727012741729287e-08,4.422502046925747077e-09,2.854154275921640741e-09,5.171580723511749242e-08,1.970477575022442640e-01
7.869993333883426535e-05,2.213309993584251761e-07,6.325087232297466925e-08,8.739582058983278189e-09,1.609363370718903531e-09,3.482605896602219240e-08,2.891718252252417631e-02
2.948884588734106095e-05,1.131615370063818960e-07,8.993957159242385851e-08,8.055849351423930141e-08,1.417630059854317832e-09,8.929496895401529589e-08,2.834597295814962614e-02
1.313733245445891510e-04,4.951450246751837650e-08,8.250318294120779693e-08,3.344454312250863431e-08,7.986271549780885694e-09,9.757578585861104127e-08,8.123478613989186525e-02
7.020071362720386456e-05,9.907237312188216990e-08,4.552292991328839107e-08,1.041458811384537061e-07,4.464707940656883467e-09,1.996594924464942798e-08,7.219382377497700343e-02
8.801732338348132380e-05,3.054497440050624611e-08,2.440881815013465954e-08,1.294539414748539925e-08,1.852788295529918746e-08,5.142891574308844500e-08,9.365545563011154484e-02
1.719303500624405037e-04,1.684250431131076164e-07,2.925808101909289590e-08,6.133968834913789526e-09,7.033193043385687972e-09,1.517362680409550115e-08,7.962988898369746660e-02
1.128123725312395295e-04,2.160512838400951661e-07,4.166371317666694515e-08,5.479556239388751504e-08,1.164211220991463677e-08,2.250250871284941069e-08,1.053000014707417172e-02
2.588215830395687806e-05,1.008586870825206690e-07,5.367097790059865629e-08,4.424015499964923989e-08,1.512477801124523603e-08,2.349628105658637452e-08,6.870090614745602564e-02
6.017699123481411996e-04,3.762579586679525796e-08,2.170115783161601851e-08,6.603543247820007444e-08,9.323215742394966256e-09,3.933299741920068320e-08,1.887284511930209518e-01
4.186776643093771504e-05,1.419507938932735762e-07,5.491121556107783392e-08,8.618715359612124962e-08,1.007660769522106048e-08,5.282091449640901161e-08,7.567707208324658819e-02
2.383506694780449615e-05,1.588318997654599223e-07,3.105020771542303247e-08,1.990662158674515463e-08,2.010912634011988148e-08,3.435067087493376424e-08,9.288063092741086213e-02
9.705716464457817938e-05,1.959294507376563221e-07,3.248804840332323618e-08,1.088153376644534373e-09,2.973337345967221932e-10,9.973994743263594606e-08,1.500883423318098431e-01
5.249478902902670187e-05,5.942307405776709698e-08,5.265553552041919924e-08,4.199401566390704475e-10,9.797709953336995955e-09,1.034918369220865302e-09,1.517435597865196273e-01
2.939449359048929217e-05,4.057269612613733851e-08,4.251482804912893528e-08,7.325874231189450978e-08,3.344285200410298498e-09,9.644403767930003050e-08,8.287364664561498728e-02
1.749980217026978467e-04,1.976396456478896756e-07,2.426092328167389462e-08,2.908053634632107559e-09,1.261430278931298223e-08,2.786637312934194690e-08,4.161690714016206410e-02
9.827192093812104571e-05,7.576426989150862144e-08,4.486132427795287354e-08,1.801068808614995230e-08,5.712499716798246339e-09,4.251802019912907852e-08,1.425290868352837859e-01
9.329632259989336838e-06,1.489122635068038516e-07,9.160342271980382271e-09,1.540505210265142657e-07,2.037765280438222494e-08,2.201572327039716750e-09,6.939422550274840229e-02
2.378684329407697282e-05,1.859955796866500130e-07,5.604422721691907457e-09,2.008268539079404909e-07,1.199163757642990971e-08,5.123035099713270633e-08,2.905463140786745252e-02
2.491510206665442547e-05,1.438165022915039172e-07,4.012697947266138066e-08,1.120551312231580350e-07,6.665246841293429961e-09,5.750507030889451629e-09,8.425771543593904567e-02
1.650308511262306758e-04,9.534196359572594057e-09,4.195490353202331951e-08,6.721256139663456295e-08,3.665624383829105986e-09,1.055410204015942402e-07,1.309455062088127342e-01
1.363726795670455684e-04,1.551770891595925141e-07,5.059141630938797540e-08,1.001571189751468188e-07,1.229392859593331161e-08,6.287863559714925742e-08,1.994498068325530407e-02
4.690996825289590530e-05,1.380728423305175542e-08,8.243309806979967641e-09,3.332347286032419610e-09,7.053534852397090458e-10,4.592777277689693128e-08,2.617302175236509987e-01
2.054399936914363413e-04,1.758618549031742544e-07,3.158988781402983778e-08,1.175368509069508278e-10,8.290638328077233171e-09,5.486138204953561839e-08,1.079232912555407320e-01
2.639879838307098033e-04,5.102787982110358447e-08,3.171541854550127899e-08,2.438842281410441894e-07,3.307879399377246500e-10,5.757840814296585928e-08,7.454141910377450053e-02
2.152199007128527395e-05,2.552441037772293414e-07,4.153882324293017962e-08,4.661712028220211404e-08,1.905696776434763747e-09,4.277300637005674737e-08,5.847249353869855837e-02
5.664827748270986831e-06,1.819115828385928070e-08,1.182751660822811265e-08,1.219207325791725032e-08,2.307308456133870450e-09,8.285485702758899519e-08,2.466399117889670478e-01
1.778126722731337183e-05,8.376029917492697080e-08,6.524439513616567011e-08,2.785344890877007044e-08,1.948939581741698556e-09,4.861572771645355305e-08,1.108399647376143299e-01
1.985292213061167185e-05,3.105082456417085929e-07,7.543804340438459412e-08,6.245852807102093204e-08,3.670291294030673598e-09,5.981877091760457984e-09,3.856061116611886330e-02
7.240946451091026352e-05,1.628804176006467501e-07,2.079414560447267232e-08,1.185800972242216002e-07,1.119321388663957568e-08,3.817434335376207467e-08,4.178495893283974000e-02
6.014087976704751899e-05,3.743891424713730184e-08,5.652031756847090703e-08,8.358504269328218408e-08,1.037469926333174058e-08,5.309656702958995107e-08,9.522247014146019428e-02
1.022184209070135780e-04,5.633964746500821402e-08,7.545384853122317454e-09,1.047110265110933396e-08,6.506558920217915423e-09,5.630386828025140880e-08,1.611494944767354609e-01
4.110852230578993525e-04,1.429890026957353843e-08,9.503919884054012056e-09,1.154721345592387065e-08,8.391810038506742093e-09,1.106365791608521603e-10,2.514468068848975668e-01
1.262154117683766084e-04,1.308467720528090636e-07,1.811172556349353067e-08,2.772838321855877603e-07,3.730464014125212410e-09,9.742775941327025016e-08,2.377449955259433589e-02
6.717690233466032813e-05,1.144551857389273077e-07,5.168653343585420158e-08,5.846460311464510565e-08,1.063443902533628122e-08,1.166957201424882182e-07,5.789281248977987127e-02
6.708581709482588104e-05,5.619232186717736697e-08,4.715249201888587901e-08,2.847551352472186271e-08,1.290764869209329587e-08,3.677762594922038812e-08,7.948423640678611846e-02
1.257675119216196684e-04,4.719085489109415390e-08,6.046800377703023377e-08,1.096588997919197893e-08,2.836250221906149369e-09,1.232643942169604594e-08,2.063571538350886525e-01
1.467766952159792052e-04,2.361559187517089256e-07,7.052657827385646017e-09,1.310611622537224362e-07,8.224477388363967310e-09,1.294141462170111350e-07,4.193190962161923163e-02
3.485048170937777662e-05,8.101191843411987831e-09,1.726490979290667523e-08,2.500201805482076670e-08,1.964412132135955475e-08,1.124152642061968890e-08,2.267818519225058560e-01
1.492910271582465625e-04,8.201238470595416713e-08,3.246095452305753618e-08,5.272340970743380095e-08,6.643244079036600818e-09,5.028574343756851719e-08,1.698113707052081034e-01
1.057167450128400642e-05,8.705785147529513438e-08,3.810551984250179687e-09,1.545185274403365762e-07,5.116145953441699498e-09,6.316045003315461221e-08,2.379681576833498069e-01
7.013827844051093489e-05,2.428081549175865191e-07,6.883286661763513878e-08,4.267983146892549112e-08,3.756453951282463931e-10,3.923419537172691890e-08,4.873068356146341429e-02
1.038819233102173756e-04,1.423324114390561555e-07,6.756076785321600366e-08,4.505272732798804704e-08,2.956489695931903311e-09,1.117817992752632285e-08,1.080335243934414102e-01
3.866804946130091643e-05,4.144784728692534594e-08,5.303702709467462520e-08,1.810013660781813510e-07,1.279584900328490866e-08,5.966215636434778640e-08,4.394214506035221124e-02
2.740627689016355645e-05,6.700685800509491655e-08,5.781484459300704685e-08,2.701245176764152728e-08,2.177192091143891536e-09,5.000010882940951927e-09,1.534537271262362279e-01
2.203503000301035883e-04,5.595566179927759303e-09,5.949892714359637935e-08,3.007055336419796044e-08,3.042212336169301007e-09,7.834690096802366409e-08,1.492985292793599095e-01
2.061197206993072766e-04,7.255322970310269162e-09,1.151619256317807807e-07,4.162617806529059210e-08,1.945326576689558097e-08,1.241195182446907464e-07,3.092099523281814991e-02
5.263784449620110108e-04,5.218637299918404723e-08,2.363120956914714150e-08,1.158099301561342716e-07,1.969590382333197144e-08,9.531368872191364304e-08,6.434316142530947802e-02
4.401757586132400764e-05,3.967862029653978426e-07,3.079553657390253882e-08,3.069957656084633642e-08,1.192675090410649583e-09,3.409933885988610481e-08,6.814347485589249132e-02
1.153064931114606510e-04,9.743323910760803485e-08,4.000223828533193507e-08,7.539824964548045280e-08,8.855338655109048102e-09,1.015254695686791651e-07,5.308651109476096586e-02
1.007499291036581659e-04,2.554188769033155263e-09,5.869126778144207252e-08,2.886203938457803800e-08,8.021958177176830124e-09,7.134117078320866855e-08,1.384357588456927024e-01
6.026011452083726013e-05,1.603952810187695237e-07,2.309207158502698758e-08,3.958175811148660783e-08,1.770797766904304184e-09,4.787405182738009092e-08,9.579780894836120719e-02
2.233234500857935893e-05,1.638436125960945033e-07,6.527465026992729285e-08,2.318551311404752719e-08,8.655817639136849263e-09,1.606359891753580908e-08,5.345212810384906282e-02
2.821418331160653603e-04,5.504212488465026671e-08,3.227660217773962411e-08,3.116939474967601848e-09,2.037957711651597403e-09,1.191706497548031158e-07,1.769487074821107231e-01
1.344076274277480919e-04,1.220229137544293851e-07,2.381587495895159174e-08,1.020785923399021715e-07,3.863717046270272254e-09,1.248970520324954264e-07,3.882682794368952361e-02
3.383151699605194834e-05,2.215831006754475162e-08,1.484621508889315819e-08,2.699210086807744894e-07,3.253955437896254869e-09,9.237861415994561418e-09,1.157653630800972999e-01
1.754402320618548812e-05,1.237386310235226925e-07,3.171970505526081734e-08,6.250274336297887805e-08,3.545959989268717519e-09,7.848423214422763285e-08,1.028358129701461426e-01
6.114116091698180956e-05,2.501486536851760790e-08,2.641009315727349375e-08,3.984817943936364350e-07,4.942339666140825345e-09,2.150194739544192646e-08,1.670249008639250465e-02
3.431330628918288122e-05,2.138958459465296115e-07,6.788479416927856430e-08,3.090707935961153239e-08,5.499267513980851414e-10,1.358754802503281053e-07,6.553884746726752752e-03
4.738444353174994805e-05,3.215125261513281829e-08,2.989747855804553499e-08,1.415602187387289969e-08,7.291852746050813366e-09,1.292493385309718443e-07,1.807471613335916993e-01
1.202096324384586458e-04,6.467256526191790978e-08,6.833522885410791172e-08,3.392497611888920699e-08,1.968860168656755191e-08,2.098039241207066215e-08,3.427543507318542987e-02
7.996882725646335200e-04,4.570734609439639372e-08,2.531826649142118683e-09,6.433410257260549386e-09,9.907073456273582670e-09,1.203501259194678623e-07,1.763022388737065516e-01
1.621539817487741583e-04,1.494101459303391760e-07,1.785560636463332859e-08,1.195475624020218799e-07,5.085153371971853287e-09,1.018634162423124396e-07,9.816110948769740663e-02
1.644532836197834806e-04,1.030889414247877926e-07,3.403982277485561074e-08,1.562900701900511326e-07,1.023043681209268066e-08,2.468469127375082770e-08,6.287487069167389808e-02
6.266682922057638556e-05,4.768023147232922046e-08,3.288567897093205375e-08,1.998813156526362449e-08,1.260022530502862882e-08,1.132499241716458010e-07,1.250713856041267003e-01
4.306809480087841888e-05,1.591589450240230075e-07,3.988477422997913004e-08,1.707833893768166981e-07,3.581561842951638210e-09,6.589472203144919463e-09,5.071026104436968107e-02
1.130587823076309415e-05,1.568009397828347380e-08,1.964470349357927321e-08,1.057591750381914455e-07,1.408415776420324243e-08,5.327112457874473824e-09,2.890728404136225227e-01
8.640976241126058113e-05,7.149782368616229515e-08,5.218016208296532878e-08,4.568399434061654718e-09,7.501743600917570875e-09,4.408103760124521275e-08,1.612235888479580381e-01
9.188750631385776593e-05,1.335140702439628491e-08,2.835654845805064076e-08,6.800260406530446976e-09,6.464057484480762573e-09,2.022128711955096245e-07,1.512109142069539003e-01
4.448074016255719638e-04,7.012006553970089209e-08,1.564482295084872811e-08,2.128601852818224573e-08,1.636176368067340507e-08,2.101542475143322820e-08,1.576548211026481683e-01
4.640140030830352576e-05,4.523925716495105537e-08,2.229925543098416615e-08,5.417419470286444384e-09,2.870243011954615642e-08,8.437322886909458584e-08,3.993870272458033277e-02
7.950638327207197858e-05,1.149898058123095926e-07,6.837185757495336081e-08,1.060867089741430476e-08,2.698990238223997975e-10,1.013519065818305145e-07,1.304891143856026781e-01
1.052857492521972106e-05,5.456924564689432742e-08,5.012107673891451231e-08,6.162096711096332027e-08,2.688419984463347907e-09,1.369662581956470282e-07,1.020031939822741984e-01
1.763722086855888270e-06,1.437979396320890116e-07,6.097677878811203120e-08,8.038927119891278010e-08,1.996728831620048894e-09,6.597221460174484385e-08,4.784440647587363815e-02
1.112194543200373405e-04,9.149398479067578888e-08,5.880455067549151546e-08,3.521761511453643483e-08,8.108138522357435698e-10,7.442957796190122888e-08,2.781210796450617542e-02
6.565307666069386864e-05,2.368505078454154248e-07,2.675670658353490216e-08,7.093417766269282146e-09,3.031573905053572797e-09,1.285029602671819681e-07,8.363336983905086952e-02
1.585410635232072552e-04,3.061234174729695028e-09,6.235816766033860583e-08,3.046572408642260717e-08,1.674854462098138367e-08,7.671105904048034654e-08,8.511198593336646856e-02
6.869474673263043169e-05,1.324795587716450600e-08,5.760385100101624730e-08,1.819086401255386296e-07,5.266871810125084214e-09,4.744623568223635343e-08,1.376626108175410257e-01
1.824252414172472254e-04,7.586294608587933223e-08,3.403879447826895973e-08,6.653064439146185937e-09,1.023348916693692436e-08,1.208501732319192281e-07,5.508541799891286672e-02
