6.322691432674034218e+00,6.145795316020646881e-02,3.289988399424035870e-01,1.829321931660070507e-04,6.183422445489528245e-06,3.718266976537997485e-05,8.250783479411371961e-05,1.483585486591547213e-06,8.867398431335701517e-09,4.412221785352207591e-09,4.982364924209727841e-09,1.226933691313701323e-08,3.470982570305871553e-09,3.280718580888033810e-10,1.447291840027921689e-09,1.899806989845099170e-09,1.902358022839416467e-09,5.273188465599214399e-03
2.204360692128895494e+01,1.378053590632824787e-01,9.471041483053443955e-02,9.974810124721089979e-04,9.424750496184199124e-06,2.932273680401759685e-05,4.832555705256658617e-05,7.171095876593893458e-07,1.594466744787043233e-08,1.031110523164893271e-07,1.375261389986964309e-10,3.440237518530079514e-08,2.991673208045265816e-11,1.114822413165701336e-09,6.259286389410591679e-10,6.072490898117097730e-09,8.591448563101064070e-09,1.657854560341485073e-03
4.809464893833150789e+00,1.321779204610623037e-01,1.224722263372974851e-01,3.321953769642952553e-04,6.422564616788990546e-06,1.597162906875308227e-06,9.806115296415074032e-05,5.485520099113815178e-07,1.770663760712484207e-08,4.141853697789295275e-08,1.318020507925831960e-10,2.417804360750790203e-08,8.638795703838142509e-10,1.721262463579850446e-09,2.002867813774621690e-09,2.577731856841340896e-09,1.040446450726399497e-08,2.285004395374946526e-03
2.359955555560432128e+00,4.135525817642759366e-02,9.727852855063109927e-02,9.512094324666065318e-07,8.592919040637102566e-06,1.900995853621147071e-05,2.489422174752137571e-05,8.841763265519868412e-07,1.031231547539813115e-09,4.886467409545464732e-08,1.455826638756468212e-09,4.002667211256059339e-08,1.232172203903953734e-09,3.926721509306712391e-09,2.399954345562101475e-09,2.194324720577930686e-09,1.626305671604400970e-08,6.394379126323807699e-03
3.633535732401834473e+00,3.352164843685480344e-02,1.470265569976793585e-01,1.750791511887208262e-04,4.933657894290464352e-06,1.638301205531260841e-05,3.003913712587211104e-05,5.160313407666432599e-07,1.593722489849005418e-08,1.986017540978911691e-08,9.834189619813037635e-10,5.213941255836943945e-08,3.487541612980811171e-09,5.313446790942232812e-10,1.883998045833087908e-09,5.121349923996962731e-09,6.980184495508597426e-09,2.642636582897689174e-03
4.303506931334999841e+00,3.569409043463810799e-02,1.523463368207794710e-01,6.200440077150924960e-04,9.804763273111247393e-06,1.966374688784460940e-05,7.159336319106389727e-05,8.821692216082532450e-07,2.856363999881388382e-08,3.642831926119307093e-08,3.386752028447649852e-09,1.981605744747075583e-08,6.359389000744936515e-10,1.062837855426395560e-09,5.903392091565076410e-10,3.317869789904409701e-09,6.453168219296699910e-09,3.873515729946724060e-04
1.779603849582316144e+01,1.617231459215033584e-02,4.218011789309940307e-02,4.116883550881443869e-04,2.787826367102127027e-06,2.739589455502739650e-04,2.031389484310826992e-05,1.309451523004076699e-06,3.285713600222101106e-08,1.664987333748547072e-08,1.972002458439494836e-09,1.823908510651171242e-08,5.409534408183715515e-10,4.932280199005947189e-09,1.582845546684389407e-09,2.133690829154811745e-09,3.941296508695306622e-09,2.149489994275713758e-02
3.197878366623405633e+00,5.256390893260517450e-01,6.864767328943990887e-02,1.555718142871680674e-04,5.345679129223776269e-06,5.040479721533360429e-05,5.007826248486578995e-05,9.635218035432720732e-07,4.507029559034759222e-09,1.542190937864284605e-07,3.880433124797376497e-09,9.114060279295724639e-10,9.649878781411249658e-09,3.754485720790225376e-09,3.524712534864619219e-09,3.024261354722214961e-10,4.578094267710831063e-08,3.086262339398609250e-03
5.775579478638805497e+00,5.638642700849240408e-02,3.606371499359142807e-02,1.551955296790553983e-04,6.914030346343130470e-06,1.137754772939385988e-04,3.840536642523937618e-05,3.374321269755156237e-07,5.905200728135704040e-09,1.386166826334401571e-07,3.264199468585044981e-09,1.516493266700438131e-08,1.385912832033701929e-09,2.963689672391123663e-09,2.223972983789330684e-09,8.402698701152326231e-09,3.466901436925998626e-09,1.579174160084224551e-03
3.606008013914619781e+00,1.400712349361953740e-02,1.317071522816386231e-02,1.603029763809736823e-04,7.084477764247441103e-06,2.280055869101487394e-05,4.348463756279000988e-06,3.566474884248070984e-06,1.703709130935924087e-08,7.268439973756914805e-09,1.518035339483103712e-09,1.493768294704612414e-09,1.682534575515841607e-09,4.429265666883235040e-09,1.239773812850355994e-09,8.687182727121348750e-09,3.524331791605049970e-09,2.627795953164098041e-03
2.017401424728520354e+01,1.159120387348996362e-01,1.282783665899464576e-01,7.201175809477235385e-05,1.548099471316013526e-07,6.463526823547568123e-05,4.372013250808343935e-05,1.938236046224448088e-06,5.680379979631241825e-08,9.547150943096611700e-08,1.460213958959267954e-09,2.614112978321647953e-08,1.719281426819811742e-09,7.250475335303440424e-10,7.294830045831901973e-10,1.203767481283756821e-09,2.685130003874422970e-08,6.549805968257432255e-03
3.180381949577606004e+00,3.413797520110267159e-01,9.428031221576749221e-02,1.725160880092145262e-04,3.554861247374973201e-06,2.165952071014334238e-05,2.965824829834955921e-05,4.895360057126149481e-07,2.308013306709692571e-08,3.193103029694219576e-08,4.528074600105644071e-10,7.848193947596343818e-09,1.567830388012202097e-09,3.205121989052087171e-10,4.061585841546881832e-10,3.445447712960952252e-08,2.530364851428923564e-08,8.004093888208939009e-03
6.674862603020628171e+00,1.118629574211910949e-01,7.439343817216828234e-03,1.715415956347780347e-04,5.995606586821495534e-06,5.906993901735441596e-06,6.806904601010344032e-06,2.413295301824709015e-07,7.258288657645032919e-08,3.966735521567604654e-08,2.711576266112505880e-09,1.306586404752417217e-08,1.846843691659988226e-09,2.759068418141871164e-12,1.189155694101944246e-08,2.894238283099630129e-09,7.409349096341396841e-08,2.482011191635408176e-03
4.052101847538824408e+00,1.290804261392667837e-02,5.623586843946184501e-03,3.792915903574932759e-05,5.714853841057465118e-06,7.482289175891036368e-05,3.066637483220026249e-06,1.673469654406987027e-06,7.681188852020675749e-08,8.148410889801515720e-08,1.461835796540427491e-08,4.833561512986903191e-09,4.321777649623301138e-10,5.693883154131892021e-10,1.636562332881859018e-09,1.485235912205630606e-08,1.674824126480187474e-08,5.977142497739638960e-03
3.145831553823793758e+00,1.037084268407821169e-01,7.240380475853556985e-02,2.919144705562987845e-04,4.562485589308360893e-05,2.382266676659883930e-05,2.259375934573388693e-05,1.399654078956652973e-06,7.623317138291550111e-08,1.413068203199220660e-08,2.190567604986792362e-08,3.418453483735138307e-09,4.190771122792385993e-09,3.094022788776401199e-09,3.665770735364429634e-10,6.129817629386501877e-09,9.450114293530139297e-09,1.413894692120900957e-02
3.460468386443850797e+00,1.323098823655091683e-01,6.683050915649503543e-02,3.498527439749514120e-04,1.706283027979581770e-06,9.759149485828560978e-05,3.550292788775282534e-05,3.473531369151871676e-07,6.453186836582261050e-09,5.232256552175570066e-08,3.140353278849325540e-09,7.353111523582526061e-09,1.640586758648895987e-08,2.515048618777530007e-09,3.602592741433548948e-09,4.079616039077138744e-09,1.931109692932437605e-08,7.430554182674230582e-03
5.977523384937495798e+00,6.454470353224824042e-02,8.911738384842499139e-02,2.806022421584391559e-04,3.232146187946651943e-06,4.811889814960949711e-06,4.376085695660528115e-05,1.524496876783414496e-06,5.022986918089772468e-08,9.403767599590067884e-08,2.214501490663840538e-09,2.517748515205905540e-10,2.359879555251958083e-09,2.485621626520873760e-09,7.195711557271958838e-10,6.236726971391983852e-09,4.286642430253858033e-08,7.321762922245901063e-03
8.065016695851701556e+00,1.647448076009632445e-01,7.645298411559449392e-02,1.408155167263480971e-05,3.571990842833072027e-06,1.182431829141780390e-04,5.623461549748603772e-05,4.440720654432841631e-07,4.169086029852737304e-08,3.735281225999660102e-09,3.583754885068208385e-09,2.293005686145564079e-08,2.626192605491741017e-09,7.809951634856560105e-09,2.259157265387915033e-09,2.599554203580239811e-09,4.884071760918504301e-09,1.990699929762885026e-03
5.645103746432663883e+00,9.737894031430652797e-01,2.241560376348384828e-03,8.403441220984481899e-05,5.280514570474404315e-06,1.159050781548188075e-05,4.976533163996796501e-05,7.563443539991936510e-07,4.223922954097018686e-08,3.751105940446198421e-08,2.520105772218141756e-10,2.335620514241504748e-08,4.488604898820003178e-09,4.395169775570177419e-10,7.551956513811253708e-10,4.877906093560394547e-09,7.665526013202690374e-08,8.618335011570270321e-03
8.043866080627006809e+00,1.603003007181432460e-01,4.688747218453451909e-02,7.938977062537170811e-04,2.286519363022503635e-06,6.744760377932756685e-05,5.828902952598073104e-05,6.611923372184478521e-07,3.529390772367984857e-08,9.787059726248849316e-08,2.165225298720087028e-09,1.338748867044073189e-08,6.595676588437325567e-09,9.780538297588227221e-10,2.773407757836643307e-09,8.228352780211497676e-10,3.706349396810160714e-09,1.700161558891202102e-02
6.660840168917053994e+00,1.068439552326306829e-01,1.001386730921110038e-02,1.316932193559207441e-04,4.044996131250851207e-06,4.884786645037106096e-05,3.020789308435209886e-06,1.440488275373169199e-06,5.367472839230340401e-11,1.473083648702234204e-07,6.457075987423434055e-09,1.829999421057055086e-08,1.164351522650322422e-09,5.767815565477659204e-10,4.159516051311485872e-09,7.522232808425872702e-09,5.124153228055022895e-08,1.295153824460141927e-02
7.325131966058611610e+00,4.763643392890388323e-02,3.482645403250991117e-02,3.459636218717474778e-04,4.289488046001215721e-06,3.187821811540028210e-06,3.978303075030049430e-05,2.171180146570131991e-07,1.455496850064988787e-08,1.076281828643218967e-07,1.728322081820991223e-08,2.008326246019984206e-08,4.526721438995983126e-10,3.403224905226923758e-10,2.554685790508766180e-09,9.143493369302579364e-09,1.744413820419332423e-08,3.492346334574654779e-03
1.900586615687367864e+00,7.068428462261749923e-02,1.907038024893820474e-02,1.050676944675814253e-04,5.256866790916686622e-06,3.926112771858813566e-05,1.366256238994298749e-06,2.669850232752695436e-08,2.617989869681401723e-08,2.797254787784995498e-07,7.738400993106840895e-09,7.621011700889721727e-09,8.527104062780861633e-10,3.688607741697405644e-09,2.916152442573656069e-09,1.641131217785006728e-09,4.976095934506099470e-08,7.759659052422807762e-03
1.585838057930328127e+01,1.022724300375779660e-02,2.916127652338001974e-02,1.073260680952893174e-04,1.780443342847502124e-07,5.167391655142722779e-05,3.019189349359637360e-05,5.268093804505933819e-07,7.162733006997106514e-08,2.298412061959066829e-07,3.803553841221443747e-09,1.419493833935265201e-08,1.586263728652371543e-09,2.631186449905992573e-09,4.716210105918709124e-10,3.480867139558244891e-09,4.323430257370856292e-08,5.828486140722607955e-03
4.083560736828681925e+00,4.696534905489415518e-02,1.463518661016536930e-02,2.852530212445094759e-04,2.176819246054321534e-05,3.246241855028878995e-07,1.490666400136896173e-05,5.923343772375109035e-07,1.473360383724813742e-08,8.313737156149618964e-08,1.818345487695941262e-08,2.927227915365048484e-08,1.069369505405239057e-09,2.389781893875685624e-09,3.612596963782238908e-09,4.543808877699410355e-09,4.040850824826419554e-08,2.114716941688820663e-03
2.811908006252093273e+01,1.445527287340891420e-01,4.624494378022692836e-02,7.835926645775078813e-05,4.646570371331903824e-06,5.943309834605995886e-05,1.914686461426966160e-05,1.397080605980972346e-06,2.075173235987412050e-08,3.190383965737516717e-08,9.633114738411823628e-09,1.692096108124030037e-08,4.779031269017530144e-09,3.334446791931346344e-10,6.489055748619452324e-10,1.471739942158762757e-08,3.867821209574180037e-08,1.187176668156613010e-03
1.323697295413065333e+01,3.203574347162875535e-03,1.123457296831633784e-01,6.340292325379702271e-05,5.053826891264858769e-06,1.083389272380988889e-04,2.590594852645375181e-05,4.516874810720162874e-07,1.216671601674253214e-08,1.868130965682411822e-07,2.980805942469997742e-08,1.402164452376990734e-08,1.485328004515051287e-09,4.568504165161533419e-09,6.660577673568433930e-09,1.651119037725267218e-09,2.150785072603180746e-08,1.321921949157731785e-03
3.002363317977037038e+00,1.771942568583757538e-01,5.325657217841404945e-02,3.441624875206566190e-04,9.296832390605524844e-06,2.183135664690786978e-05,5.015758058746891727e-05,2.376223062821559261e-08,1.244099082328636417e-08,1.387983088225279685e-07,1.005776728437352101e-08,8.417965329187061491e-09,1.889358942761831586e-09,2.353046093840318768e-09,4.966845569251500788e-09,6.345218511412678815e-09,6.780349642238105343e-08,4.605473463209550262e-03
5.690701515414933631e+00,5.006114552545930518e-01,6.859353768812255503e-02,7.977221250243371866e-04,2.388400849106490552e-06,5.843583760295152152e-05,2.002803866184004481e-05,2.545381641787982909e-06,5.856843842068404118e-08,1.340099716113277069e-07,4.862217218168144231e-09,1.498796610035504483e-09,2.630442101379130229e-10,2.480741188947451118e-09,3.024181350840328866e-09,6.861033965114098003e-10,6.564663648996705065e-08,8.083000824244618646e-04
5.219364491735747791e+00,1.536313591765080810e-01,4.350955648917154833e-02,3.336231930125329453e-07,3.238163572808655334e-06,2.320457639387171883e-05,9.195719160724072504e-06,1.031736547164356705e-06,2.972358018321487139e-08,5.948147762640895380e-08,2.492994995415171411e-08,1.754979397022055380e-08,3.710054709477148768e-09,1.721487890157697359e-09,1.461006052668674169e-09,1.337868469569670103e-09,1.307596594677253943e-07,2.217186711415214829e-03
5.829687731813944396e+00,8.570328267572896452e-02,5.109691489583360891e-02,8.026936045994932396e-05,2.916441385627275996e-06,3.627270367894729286e-05,6.310591201811951317e-05,7.652513076894103627e-08,2.426172374041028299e-08,1.462910364322059144e-07,1.872416964500467755e-08,1.134508597165943328e-08,7.409006559028672431e-10,3.403576446323883681e-09,2.530043195709005400e-10,4.234908401623627450e-09,2.431816804326257875e-08,4.784146986950661359e-03
4.019714507006703741e+00,2.748688571825928795e-02,6.292710684745203217e-03,1.410936449700892848e-04,3.439275799016196359e-06,3.703990999012558627e-05,3.148030663166228487e-05,4.921597314700062589e-08,1.956438733492645901e-08,1.126613752399323684e-07,1.801191334704724390e-08,1.911642815941139027e-08,5.439666923366169755e-10,7.223535597921867220e-10,2.351217617489802372e-09,1.289671003901880249e-08,4.788341623782732313e-09,2.359250703989599490e-03
6.633555262344019710e-01,3.582140596309370956e-02,4.115659334029591991e-03,7.459058699379992902e-04,1.181133960355101577e-05,1.110340506747000398e-04,5.908465517978388540e-05,1.664595979161993716e-07,2.837657448231290480e-08,1.192846650541453915e-07,1.032705482413068458e-08,1.795208183273314784e-09,1.418020983540595499e-09,2.883737011297567962e-09,3.547771918431603018e-09,1.568028996693446938e-09,3.796777314558674913e-08,5.457461033875294319e-03
6.712517518207373080e+00,1.161742664576480427e-01,3.582337221327111521e-02,2.692076363902940177e-04,9.598425295214195403e-06,5.957822623425465875e-06,4.306034280354876934e-06,9.172399896981601169e-07,5.287284151591268567e-08,8.387296882253236283e-08,4.477383908023453525e-10,4.059593823172762264e-08,2.979803637078429168e-09,2.898746874477214388e-09,8.771484412032616846e-10,3.357827300986342304e-09,5.990653081613340777e-09,1.142299668661195255e-03
