5.761914083499458574e-04,2.245155956468256770e-06,6.118195761227089012e-07,2.119244460752229187e-09,3.244278197047653897e-08,2.419196931060527699e-09,2.643536608418741428e-09,2.302095975934412441e-08,7.915167968779254770e-02
1.477593491951397289e-03,3.126961590816083304e-06,1.897683490343952330e-07,6.408369738909880455e-08,4.234672596280684346e-09,1.331930019837217532e-11,3.828243817636624288e-09,2.285547051896755380e-08,9.298795978198198114e-03
2.827647429026758537e-03,3.005770180833718349e-06,1.669101474219829545e-07,8.604149037042130522e-09,3.539548990656831960e-08,2.502700478078057551e-10,7.700851486903707204e-10,4.103668290460318596e-08,5.954090257112289175e-02
1.016729347009771682e-03,2.534520145355129743e-06,5.901963662716960920e-08,1.957210578212417579e-08,6.185382033656809298e-08,2.566218978543474384e-10,7.113078371502846124e-09,2.967863912837878643e-08,4.484786046134690840e-03
6.394565691268823925e-05,4.896506467281074647e-07,1.046590067597714869e-08,1.112169891684324046e-07,1.643811013656142448e-08,3.598399976334493682e-10,1.062536069765293293e-09,2.928100167117023258e-10,8.764319117242104495e-03
3.463402604580333687e-03,6.538723646348608460e-07,1.398148742954211942e-07,6.783498891675086041e-09,4.975473191101271549e-08,2.590584287252752493e-10,5.308859449321983666e-09,8.601595098500605936e-09,4.452712488014216874e-02
1.691797949740593120e-03,1.493103611319087918e-06,3.236823803110380966e-08,6.695085176524528941e-08,1.273201815822969878e-09,6.153294796062131665e-10,3.700223169942439526e-10,1.310964095276549156e-08,6.336237189165072614e-02
3.067682170844279656e-03,2.957581737658433007e-06,4.249502810295349441e-07,2.616966672565604237e-08,1.627284978048163249e-08,2.288201170244645344e-09,7.200664478725027986e-09,5.477368585642418037e-08,1.700768575787761638e-02
2.739270023944960410e-03,8.094944532099366242e-07,1.505685481705037400e-07,9.036630952686195360e-09,1.803057071413932074e-08,8.111833504179564940e-10,2.608314443303063284e-09,1.600809523897504056e-07,6.035839210329602134e-02
2.338725936443112989e-03,2.782181016087300803e-07,1.353192746368471367e-06,1.028724402447071709e-08,1.916485268782157626e-08,5.712307670305791981e-10,8.060795626524186127e-09,3.053508531102677667e-09,1.487782675938860866e-04
4.878462226437198061e-03,2.347042687302823686e-06,5.468448276846790505e-07,7.015048359181942673e-08,1.891689815432581352e-08,1.873368498535370486e-10,5.302639416985231177e-10,6.483577483821531420e-09,1.210301611820934799e-02
2.786874524479524863e-03,1.201710244801809187e-06,2.070081497784489724e-06,5.145522370769033788e-09,8.656773406717136633e-10,6.237746583504256323e-09,3.956866826960971877e-10,6.877523036875576641e-10,1.095212631737269189e-02
1.027648666029312707e-02,1.896809234267273018e-06,1.950792587913012553e-07,1.034324624310599085e-08,1.968292753854574967e-08,8.930623285174036291e-09,7.135363192708434999e-09,2.504513145588959543e-09,2.517164931491120902e-02
3.922965764769543312e-03,1.922768939784666461e-06,2.726863651598866915e-08,9.333292565359607142e-09,4.963710437054315531e-08,7.461960942350173145e-10,5.349044415925090971e-09,1.888751990419274785e-08,7.153553552480068634e-02
1.457250049559215234e-03,6.496690586294421384e-07,2.635289854341942789e-07,1.182792367006573712e-08,3.298580958561627600e-08,8.008195704235732998e-09,4.420229338288964188e-09,5.420552880947979039e-09,2.542456828236646510e-02
1.404643623613205036e-05,1.911058360833929924e-07,3.401587283647594274e-09,1.074035521269414823e-07,4.217089867335118546e-09,4.508562966083997305e-10,2.443314999854021083e-10,6.369599564827385225e-09,8.946169861454245087e-03
1.389752897116500185e-04,1.389700753479877929e-06,3.912370356105348294e-08,7.812815353338958631e-08,5.312631741759415213e-09,6.683596788178410078e-10,4.633059885487793711e-09,3.700272666637905154e-09,4.906837554789073019e-03
1.163937604090196139e-04,1.204670781077474161e-07,3.094767992818589726e-08,1.160014567881529151e-07,2.299323861652987389e-09,2.139696245464776745e-09,5.656559786530221609e-11,2.712986527006914169e-10,4.925653280368119669e-03
3.144804435730743329e-03,9.467157005536800950e-07,5.793873074106801398e-07,5.555518703045497719e-08,9.196627504697647976e-09,1.497303088687812894e-09,2.707890964423919059e-10,8.749892328786175837e-09,3.504273104444815407e-02
5.575622834205456579e-04,1.941528993892543176e-07,6.913785757277100197e-08,5.009396071534842641e-08,2.354768581236978718e-08,1.541000603858955279e-09,2.035285614987273328e-09,2.677845859696336760e-08,5.892164953212409260e-03
7.122022250831193477e-04,2.355436500849032564e-06,1.655059694876938703e-08,3.515972192367435337e-08,1.356698945366591469e-08,1.182037861530456977e-09,5.487457034663718115e-09,2.231102736379952496e-08,3.565030773126217842e-03
5.633213656725005085e-04,7.467437627775393102e-07,2.078925874386030220e-08,7.862786714988629332e-08,5.021543904596800918e-08,5.228822563481476197e-10,2.420247331787696214e-10,3.528978339966421840e-10,3.961602371960887270e-03
5.912269199917572892e-04,1.923904265278200800e-06,6.425801194686850438e-08,4.331390932847606232e-08,1.544787396354254055e-08,2.291361455778967774e-09,4.983229178236035310e-09,1.542864562982424339e-08,1.415460467212430705e-02
3.548572995908545139e-03,1.730756665213292302e-05,4.949021359880071753e-08,2.433348719045717134e-08,3.562466448285404836e-09,1.555683896166975065e-10,3.042582409972211938e-09,7.673553890596210275e-09,4.734884815518639739e-02
8.496465632545321597e-03,5.269691432193533443e-06,1.745497432388980249e-07,2.890534518916096997e-08,6.804205061372352292e-08,6.142342490729153750e-10,4.972857613060517843e-10,1.842642145666661768e-08,2.584078797128168403e-02
2.809361694287249240e-04,5.876191677476225580e-06,2.351684214492690516e-07,2.109559598826200539e-08,4.960354338669973849e-08,1.875775160639058500e-09,5.034167767724046449e-09,2.772706685654577436e-09,4.547799578889868272e-02
2.997154287442040793e-04,2.041314244488578182e-06,1.240749027372592966e-07,3.869414176303524839e-08,8.644716274030556685e-09,9.178090190053539175e-10,5.120547523686190791e-09,4.667015498556309778e-09,6.761566026728442480e-02
3.224762633270158475e-03,5.499698633179014124e-06,1.801080185862574957e-07,8.269062687958539187e-08,1.373694471572713512e-08,2.416131747783893544e-10,9.828559803556644363e-10,1.729631318358724813e-09,1.145689379650976017e-02
5.457230849361368111e-03,5.154583933883466386e-07,1.713602369825370195e-07,4.429744659953404879e-08,4.914150748921387360e-08,5.778378820430403757e-09,7.611413887075684140e-09,9.727625278678849776e-09,8.356710284052618065e-03
7.314391002951847048e-03,2.257545595571850893e-06,1.138939662887547590e-07,2.247045847640413795e-08,2.388097994817217565e-08,6.360609440308183929e-09,2.709428243597015819e-09,2.822667437113927536e-08,3.517888263410671318e-02
1.758535424936353338e-03,2.746632023646111549e-06,2.384887616954106009e-08,1.142017523778547997e-08,3.290901163439755549e-08,2.472768181048239266e-08,1.214825179304371034e-08,3.816049494802934181e-08,2.164646890193609383e-02
3.554580334116977901e-04,1.757966799758776237e-06,3.094301673722204320e-07,4.135659086883766578e-08,1.326692746566537125e-08,6.120539806462807806e-10,6.683800473533854794e-09,1.550808521901676085e-07,8.873662468956415583e-02
1.823343079418882767e-03,4.585547616105393250e-06,4.260579581515329724e-07,1.665984414084763107e-08,4.706574625584981341e-09,6.119351828211905230e-09,2.350865691841015979e-09,8.055589577426162677e-09,1.467316590594901493e-01
1.707863506603181933e-03,2.342723283807996905e-06,1.400888415179857243e-07,5.685220376358218297e-08,3.038326748845150554e-08,5.425511721775245010e-09,2.432630003159509102e-09,7.317064836429062550e-09,8.719411706761999448e-03
2.747205235482930424e-03,7.384309981441299364e-06,2.355499521660559384e-07,3.731653114919684849e-08,1.363338734799726565e-09,1.011681889358782936e-09,2.184575157130490050e-10,1.471823936002598741e-08,3.665993640886085203e-02
1.588926092449878535e-02,5.227057302566448852e-06,1.627752094197611701e-07,1.872423995996840551e-08,4.790330272789652496e-08,1.865187309573920154e-09,3.789250768058599076e-10,2.105523909899562478e-08,2.701503963387303850e-02
6.536520504655181016e-03,3.616908786730180461e-06,5.566837678562278991e-07,1.532263637437855784e-08,3.542360817567236435e-08,2.372762962100122587e-09,6.671737891982553063e-10,1.650302328909080931e-08,8.156839583331140786e-02
3.029917968280054687e-03,6.773193659230809472e-06,9.088734286927855535e-10,9.608572599823232788e-10,5.587376262301850581e-08,1.388839068129195601e-08,7.374414254850630213e-09,3.929287868912248817e-10,2.516378815188271764e-02
5.012391272216782908e-04,2.418965855131824968e-06,1.586629789198366953e-07,2.437867466863069727e-08,4.993913238144467513e-08,3.857572450128833280e-09,9.326215688287247795e-09,2.185235002403551126e-08,2.041638045651645791e-02
1.637358245508049003e-03,3.602707087755765378e-06,1.616705535539424600e-07,1.262126341906030487e-08,3.616474697671867939e-08,2.137371672660917843e-09,7.329838939196472850e-09,1.992793429236319271e-08,7.247325738333698641e-02
8.135771491107563012e-04,6.227226326343586485e-06,2.405881859229290510e-07,5.184379199411120602e-08,1.265010125908163245e-09,2.317649944511117871e-09,1.311515035976544890e-08,1.594789276721429326e-08,3.447003990428431502e-02
3.895299172365759757e-03,9.157326082414967090e-07,2.115854331686882600e-07,5.732971510967078164e-09,8.126697867424175508e-08,1.226328621564424667e-09,6.837014234143725889e-09,6.901877616357635469e-08,6.120535721153494424e-03
5.105593474968017458e-03,5.998552039050970024e-06,1.602434332132919455e-07,4.439398564177959148e-08,1.233545504216275610e-08,8.352217657776784445e-10,2.654672802503902968e-09,8.083962867352398381e-09,1.345395327829666809e-01
2.255345007995428284e-03,8.623749806698599479e-06,1.569017650172911508e-07,4.977480479267756363e-08,2.356211400187350066e-08,1.048256191339115376e-08,2.338158687659498532e-11,3.229867111628985271e-09,2.888370620463088373e-02
2.500832136456482974e-03,3.467505120285680269e-06,2.482281425552273738e-07,2.898673606359835246e-08,4.157428027669975210e-08,2.904384185839429694e-11,8.084111494166883389e-09,6.299251951348891633e-09,7.050439878684607031e-02
9.192959912242696860e-03,3.578776698833477781e-06,4.230517241326486683e-07,3.569855665057094590e-08,2.325534326515130170e-08,3.260074594600928150e-09,1.629674441467440893e-09,3.629560288069319790e-08,8.743081661715857225e-03
3.878018054148936206e-03,4.798005693219987858e-06,4.464284400985597085e-08,4.041061689475680219e-08,2.464954475539149905e-08,7.351334174522715313e-09,7.175593160625473082e-10,1.301669182967980390e-08,1.056652782262992446e-01
8.168932671381529207e-04,1.510984176251346865e-06,5.510968565951094753e-08,8.659879728429968514e-09,3.532829846735623823e-08,8.650251499911462359e-09,4.625651641851750003e-09,2.256324315308862510e-08,8.938670312195334811e-02
7.181607582535642345e-04,2.018804902283829987e-06,2.896119172122685506e-07,2.983026030061201276e-08,3.871833244377121148e-08,2.823305397725014700e-10,1.709081119407593099e-08,1.115255383222239796e-08,3.545703364257812157e-02
1.024468298670129810e-03,5.364850955054588041e-06,3.512252903923614007e-07,8.218136424516493507e-10,2.976828062637207209e-08,6.478913978931529006e-09,7.323392819830076865e-09,1.644383592884824201e-08,4.718968070104377632e-02
1.790012620527763401e-03,8.202765193912739090e-07,3.497519869202828440e-07,9.256699676142979553e-09,6.690428978753230150e-08,3.333346583547555072e-09,6.232356178370915880e-10,2.420953953156453738e-08,7.224951651684888287e-02
4.430452870850160735e-03,6.344437192870086647e-06,1.431652246913015894e-07,1.926102202439001588e-08,5.319921578009080631e-08,5.346528596932047607e-09,1.346126878392408747e-09,1.197931163210792967e-08,4.679687756914082536e-02
1.080145523962595987e-03,2.437865800015218233e-06,2.527772219562855814e-07,3.065857026525325642e-08,1.155755806090534958e-08,5.714278658803905175e-09,9.101490336934654802e-10,2.297077364492533214e-08,4.585250245753913489e-02
3.270180739624577431e-03,5.850980562878664519e-06,1.254400652815360842e-07,1.967895667030899859e-08,4.088838022804450718e-08,1.418157825438939795e-09,6.288496122666743887e-09,2.296678532636185156e-08,5.959642164068869839e-03
3.807051550471422015e-03,2.769866999005370804e-06,5.545818187636161474e-07,7.945437401611213638e-09,3.238735773979382687e-08,3.575405515795110137e-09,4.289607255423805481e-09,6.888666622685875914e-09,8.301099823537587408e-02
5.183813753128530032e-04,3.165614487672087563e-07,4.505261888249974256e-09,1.041363815494379327e-08,1.925672749708438270e-08,1.535161595874749984e-09,1.541641581654052263e-08,2.139960374510308247e-08,9.547103525483219277e-02
4.166996039146705043e-03,5.206783615510713671e-06,6.185861093455737751e-09,2.694721301507511662e-08,3.011988603029194077e-08,7.027045518055751618e-09,4.217376562597945742e-09,9.492376917551651868e-09,2.098840888949075889e-02
3.738331187351842926e-04,1.429762898180346381e-06,8.135909334958854510e-07,1.908281781698234988e-08,4.039484984304394510e-08,2.766028262601520575e-09,4.799074162029686752e-10,2.221592350907811099e-08,1.993698780023529186e-03
2.821816723651590902e-03,2.130248238881865293e-06,2.887451980420575807e-08,2.823190432056902571e-08,2.873541188550135640e-08,6.921841084107705311e-09,2.463483716583512339e-09,2.037531336137486693e-08,2.555296500897917544e-02
1.538326382005965071e-03,1.013259979861971523e-06,2.424952874709688052e-07,2.048898884920305411e-10,6.313490041118600038e-08,9.546505503733582847e-09,4.206015085666666053e-09,2.914903102904897353e-08,2.032143394712587758e-02
1.815345963016765617e-03,1.185484579974996741e-06,3.633946275279301484e-07,5.583680357120569654e-09,2.489886855917790682e-08,1.537383119704954562e-09,9.653275357215760923e-09,2.135927421004794581e-08,7.263458393631623544e-02
1.643199855161506630e-03,9.061942377011903454e-07,1.370068933676865067e-07,1.637912096114543683e-08,3.482438071562598633e-08,8.349294000264431708e-09,7.025886390778468638e-09,2.284922823209005325e-08,1.329876664053834465e-02
2.067082424504641108e-03,5.663359471008310986e-06,4.684585282257554112e-07,2.737500599470642347e-09,1.379545431045195280e-08,8.776739929963874467e-09,3.255598680558615871e-09,1.591462480677453650e-08,3.840926955604230530e-02
2.640499062209170252e-03,1.833862395026270929e-06,4.384384508418659034e-08,2.066916036365217130e-08,4.927194635074602892e-08,9.885001207911356442e-09,9.734546001657684858e-09,1.760635162395963572e-08,3.637698189150259664e-04
2.585185831669591094e-03,2.292644821593838427e-06,4.020778101912464948e-07,2.086869422303588645e-08,2.856422690527451858e-08,8.937437735011138860e-09,2.555778607366002003e-09,3.828300571975028502e-09,3.220274114856213482e-02
2.533350974011213015e-03,1.053077944691181172e-06,4.960053743655072174e-07,1.964845692451902968e-08,3.243227215780946716e-08,2.571360891697525717e-09,2.840709325093492500e-09,1.793048080760279583e-08,2.381584384173380739e-02
9.630766454055262162e-04,9.652491607437609048e-07,1.559980393885984941e-07,2.244167009180091209e-08,5.507934223554279912e-08,5.823435091571534958e-09,6.025625807580854209e-09,4.910483134589841036e-09,3.862057911776979602e-02
3.613735656509302406e-04,4.740965031923804098e-07,1.978664088129676155e-07,2.946180202535391209e-09,5.493399213828819198e-08,1.608873059284768307e-08,1.924431747858538046e-09,3.145195654431819022e-08,3.545746366270947914e-02
1.081212441895981627e-03,4.327002432722781435e-06,1.700658856779337931e-07,2.266331319785106063e-08,2.343708164837567908e-08,3.557383468588331005e-09,8.929136707796824773e-09,2.215427076615602569e-08,3.668206995991466629e-02
1.015920309872475570e-03,8.518901147573492876e-07,1.139143232400505070e-06,2.747987987976412729e-09,1.898686880687193967e-08,4.061634807953788726e-09,3.704403073957029779e-09,1.734270510901450395e-08,6.781842563337345253e-03
2.296961920601090293e-03,9.979767039908743652e-06,1.010634391660435782e-07,4.059292455630823803e-08,2.588205548854130776e-08,1.351517721952399031e-09,2.781567174607269814e-09,1.053783684896860163e-08,3.485621774367617109e-02
2.509172113858169472e-03,3.044701740860283724e-06,3.243278818415925433e-07,1.619501686474470949e-08,6.442058985128753051e-09,1.152987200199839250e-08,2.415998179918437190e-09,2.765638732919437258e-08,2.193127171120928115e-02
2.423961640522283301e-03,5.969955167338694715e-06,3.652101460715317466e-07,1.341939787147917846e-08,1.913297828573338076e-09,1.720046611019815122e-09,8.346866781369087592e-09,2.116640974191442515e-08,1.618211137674102282e-02
1.929344601599238679e-03,5.136791769722466369e-06,1.336692794507631581e-08,1.721312534758104540e-08,1.632903434356740056e-08,2.320394063467816557e-09,9.563224141026004044e-09,3.210817878821223568e-08,1.931255890758191984e-02
2.978682084216079280e-03,4.266993005234570220e-07,1.525357119798846328e-08,4.029167647468158850e-08,1.066295446904127630e-08,3.763215167507468188e-09,6.486951182136218028e-10,1.964873337793693628e-08,3.622537176515881752e-02
1.585693238549529304e-03,3.542443285152614750e-07,6.490328413375110159e-08,1.378137426993100005e-08,1.014620522903519381e-08,1.070077761966020670e-08,6.892597327774037385e-09,3.199982793282447727e-08,3.657962150821076827e-03
1.000090864789092687e-03,1.660340878076527586e-08,3.997263877686367290e-07,1.000644049836536226e-08,5.516667068856936599e-09,8.656457881637282193e-09,5.039100766825527741e-10,2.569082629183839827e-08,1.393566995355043081e-02
8.741225816052904758e-04,4.458286789105292534e-06,1.176631608366205673e-07,2.267064262620785803e-08,1.701481610697921377e-08,7.284922420931231798e-09,3.753660348812423567e-09,4.447161571988488032e-08,8.035029627661140900e-03
3.425851692843340582e-03,2.060912902992053076e-06,1.277457845414117290e-09,1.022304121558271278e-08,3.937680007771013605e-08,6.791604000966544034e-09,6.065155901854594466e-09,2.352045119091703715e-08,3.362006436494878459e-02
1.699937931988807199e-05,1.708347658725939948e-06,7.199991745874724688e-08,3.989179798122655293e-08,5.358860165639093691e-08,2.341237666276756908e-10,4.092419090663831568e-09,3.403749696827169288e-08,4.087703959332888298e-02
1.451430352605690604e-03,1.422081870528679419e-06,2.931085072095184362e-08,5.833254148847316344e-09,3.852264619521644426e-08,6.206015895686815149e-09,6.859115905640043454e-09,4.906084472096590527e-08,3.382143200478066741e-02
2.297171361444036788e-03,1.764540125718690065e-06,2.016452058177847996e-07,8.447502345339800047e-09,4.622542169434918092e-08,3.645728071993649896e-09,4.803350674732900662e-09,9.523163337590335621e-09,5.742872070903313336e-02
2.332922442213067674e-03,1.468982969193886886e-06,2.845406171895288567e-07,4.716317763160520692e-09,8.353186278089617020e-09,4.405115433342377426e-09,4.776748225690904183e-09,1.972844122071391086e-08,5.908469330879879272e-02
2.736700229904550589e-03,9.867773731960075733e-06,1.768416230615026108e-07,3.831591016318382870e-09,9.336486312398364885e-09,1.405195242963373262e-09,5.113977416458289970e-09,1.624837161403757625e-08,7.440233447064070749e-02
1.820412989002121937e-03,5.968183940067796691e-09,2.261803328179644881e-07,1.219365832099711806e-08,6.284232502792914015e-08,8.336438820914592021e-09,3.087943193960575445e-09,6.404313874685950312e-09,9.945424994415284770e-02
1.429748001181775814e-03,8.310140045107202564e-07,4.253658062018956066e-08,2.115671614445901500e-08,6.387335177204620072e-09,1.647961583359034482e-08,5.029427791869921960e-09,4.016517427854005332e-08,9.593870828513779286e-03
1.667592184729721613e-03,3.255387069213512010e-07,1.779634865229742679e-08,3.087841418548625255e-09,2.420519132021595383e-09,9.812210520488566591e-10,2.242384643762153761e-09,2.753744311369184313e-10,2.916389330151464288e-01
1.607217066013944071e-03,2.321521031444600268e-06,1.314629971226278910e-08,6.445374956867712087e-08,2.288215395731677114e-08,4.005194089232296281e-09,1.873325113479065113e-09,1.041111850422885114e-08,2.391540302076611280e-03
1.217867929995588867e-03,1.803859843075758118e-06,3.006928504843811277e-07,4.206090214172099043e-08,3.002425301778614602e-08,1.348873389532649076e-09,2.609964269001708132e-09,8.251250468597819511e-09,4.333705834379956295e-02
8.847274299232264425e-05,5.857312995552401472e-07,2.793754765690624144e-07,3.785767543371533220e-08,1.996048981709418567e-08,1.590858350293510478e-09,4.261302196897423404e-10,3.254335559542970453e-08,4.347107783059003805e-02
1.770939657122855499e-03,6.019012099082714719e-07,3.605187378015100741e-08,3.275939821466198838e-08,2.921238538514482639e-08,6.396356671270416947e-09,2.937828127298781037e-09,3.565157906306137332e-08,5.253950046666519026e-03
2.267304738617140041e-03,1.628843298449915438e-06,5.310037017912394780e-07,4.608984010492459142e-08,1.252923471819421271e-08,2.733165074440946327e-09,1.099733927051867311e-09,3.659778585362222385e-08,3.056327290046933001e-02
7.671416654955746017e-04,1.291432020618227047e-06,7.968996610246025848e-07,2.269631250739160876e-08,2.300777568350398662e-08,6.384362411166561081e-09,1.058236134649292487e-09,2.873102749188035687e-08,1.006688610445106297e-02
6.200364153815349656e-04,8.981897613728995362e-07,9.870871177533801182e-08,1.200717256875719472e-08,8.918155707892042065e-08,9.025889899167029652e-09,3.331523721666467134e-09,2.655664454088051492e-08,1.807897830155197685e-02
1.304002662388546643e-03,1.757232761131764051e-06,1.758308737291638894e-07,1.069461860476725859e-08,1.838288985008244545e-08,5.406020685248717455e-09,1.663287149865604113e-08,1.609097510024366289e-08,1.055862425087369591e-02
7.959010394603755140e-04,1.324674086847767128e-06,2.131272631947989706e-07,1.617268934307499085e-08,3.239321469044249537e-08,6.668113931501212844e-09,1.889257301382354167e-10,2.924879287217237485e-08,5.581692222240945689e-02
8.484764905526142459e-03,1.648919821758143414e-06,2.476348032742364527e-08,2.058117151605794560e-08,3.781256962407826575e-08,1.285810895167512847e-09,1.137885527173456420e-08,4.283282253611430366e-08,1.031496829656427042e-02
9.979982694513227399e-04,3.484736516891795855e-06,8.113100892678924160e-08,8.055900419321714043e-09,6.791951939541606717e-08,1.157838109736125603e-08,1.475183941405210332e-09,3.461478124985537890e-08,1.965281098998748061e-02
1.346756899067144252e-03,3.818017656931951606e-06,7.042008535165823029e-07,2.659794133472153867e-08,2.319584252879469559e-09,7.516292219853606680e-09,2.848170540946867883e-09,1.698937099258445479e-08,1.923939186228382919e-03
6.713688746163576230e-04,2.669475364975936979e-06,9.903318309696966808e-08,3.164296539702064076e-08,8.452936953276772672e-08,2.959792361134606361e-09,5.620585350490106676e-09,1.543418477198529230e-08,7.509222783775796294e-03
3.280497255268990248e-03,1.922872087536304323e-07,3.298929702928994653e-08,2.518579058659014571e-08,2.092158087864661778e-08,3.322613139743502350e-11,5.429042330220317011e-09,2.257544495553687972e-08,1.523593464054951996e-01
4.257601801147280207e-03,3.414010595861328796e-07,5.720268076991742992e-08,1.260802142300227786e-08,1.969334853943280488e-08,5.832250109265267440e-09,7.066377458896818593e-09,1.416461957367427319e-08,6.594405819738989594e-02
2.074701701093154861e-03,6.207116029539071096e-07,2.043997187986346890e-07,8.035281637734590793e-09,4.184911561012715588e-08,8.253633289720472239e-09,2.306833346180052032e-09,1.967781641543920400e-08,8.160985482910815270e-02
4.261289934257812091e-04,7.470503743281479647e-07,3.254349879849725882e-07,4.510783911329442462e-09,2.217005418843827165e-08,1.285322773464336214e-08,4.091943654537170613e-09,3.315278985568571444e-08,1.623389451604809186e-02
2.615160497219161297e-03,2.352479265695301804e-06,4.545841374398804719e-07,2.518984422645655054e-08,2.156096132758088454e-08,7.165421600798710243e-09,2.287862171680413636e-09,1.922883777787573524e-08,3.694092363057725759e-02
2.216653295213510608e-03,6.782095103770764154e-07,1.092817015009617939e-07,4.292575365414396486e-08,4.223341217319252632e-08,1.326023610596406000e-09,7.954584180266961848e-10,6.513341825709732062e-09,2.208275368085344664e-02
7.541991592713631273e-03,8.939895398997041830e-06,2.524817517573710032e-08,1.287968031099110864e-08,7.967616285317794655e-09,5.087004530085119808e-09,3.274054323674943941e-09,1.997061447678920133e-08,2.179060535221082409e-02
2.861293060685685856e-04,1.436152708411808237e-06,7.856178143466075507e-07,1.991718591727261014e-08,6.445768580207410871e-08,1.445539180847454625e-09,2.986142059498500106e-09,2.751011218774777979e-08,1.467262321307765197e-02
2.166048818126643100e-03,5.106757460367864100e-06,1.272677759925063590e-07,4.536818194720419134e-09,4.754162473211168834e-08,1.427219855609938990e-08,3.018340628143495123e-09,2.749698834489239802e-08,3.001165033345195438e-02
1.178686228138872564e-03,1.053094572795108058e-06,8.067930079870416593e-08,2.864431564189267920e-09,8.843579830175550769e-08,8.370923422390840877e-09,1.965666539552265528e-09,4.427157476512768443e-09,5.853851502779824217e-02
3.269715388733316231e-03,8.542457212794425804e-07,1.868306419408703494e-08,2.989568888684425509e-08,2.429541989043526427e-08,1.309374901834549358e-08,2.263501005408952843e-09,5.215199342699394471e-08,1.578294161679775522e-03
2.259803311359093788e-03,6.413745403867678266e-06,6.061834261377176370e-07,8.165750997367757602e-09,1.822863236522251390e-08,9.196239054856581882e-09,2.643671818615026760e-09,2.888240118916552447e-08,2.449456480960849822e-02
7.229112707947736235e-03,1.573117086086266876e-06,5.181162400537347139e-08,1.792044988408871486e-08,1.115444055149228921e-08,1.518241331781351907e-09,1.378279458836382279e-08,2.173114449937363824e-08,5.572916868834870696e-02
4.598891985668296899e-03,2.338740085106529832e-06,2.065432999143458595e-07,1.378641249267416189e-08,3.159729391844440152e-08,1.141844335462351771e-08,5.602261186948383663e-09,7.599517580537878132e-09,2.063470627095132653e-02
4.954131981027805505e-03,9.159654080999190581e-07,5.889985254664978269e-07,3.253889264844221783e-08,2.260647096061359858e-08,4.117848995327966331e-09,3.758616001897612668e-09,1.103514556165023521e-08,8.186885581796998768e-02
1.989054318081995287e-03,1.138239746317606159e-06,2.645801399084663730e-07,1.305510941076212789e-08,7.747700925827440678e-09,5.910007098206416265e-09,7.938445585580125443e-09,1.689648985140294732e-08,6.242964825375418164e-02
