4.703173981697394653e-04,6.341901938281788631e+01,1.006918579097671324e-01,3.044925775513906419e-01,9.153510053290593086e-05,2.646902474359416851e-09,1.963030720269827944e-07,5.161963308774356445e-09,3.986481406157855599e-09,5.305442453981512064e-09,1.575210907981830951e-08,1.395689307743990231e-08,4.662556459990676873e-09,7.947910174841993120e-08,5.578292368888368712e-10,5.660755505605282421e-04
2.386149838664640237e-04,4.334639928152416388e+00,2.856710575449929179e-02,2.854625670851120012e-02,8.962424119605219314e-05,1.097995004648618359e-07,2.140969554442563502e-07,4.472311472539133429e-09,4.346160003276460972e-10,7.540444526993680498e-09,9.956835655284637707e-09,2.948196416093241921e-08,5.143601970115080457e-10,3.774723302231711979e-09,1.619582477373514395e-09,2.166603075791848076e-03
3.834538408532742865e-04,5.477433549382396905e+01,5.214453567965848801e-02,4.602365797866923847e-02,2.198530763974280945e-05,7.476300428368163785e-08,6.609084610831360547e-07,2.442017558066162837e-08,6.201605995272485801e-09,5.726056940543056057e-09,1.691822199273184865e-09,6.358700087111326235e-09,2.181411234096793257e-09,2.851086358880503936e-09,2.673636716029557205e-09,4.042375720628019024e-03
1.492361562986317170e-04,1.100669032001191638e+01,5.568489325280743391e-02,9.339818001581791720e-03,2.404704267016850058e-05,7.967577719286965681e-08,1.204741102859460404e-07,1.546911367176003330e-08,5.965199567177734594e-09,1.663547480005765337e-08,1.299350043137645615e-08,1.117359709947333769e-08,1.234401434705445823e-09,3.386163769222564811e-08,1.248664630539717622e-09,3.911048719380672521e-03
8.191682786431536906e-04,1.078517128177439872e+02,3.582935292567591967e-02,1.580147116068619448e-02,1.441350282089280200e-03,2.375196989532764570e-08,5.810030313731938339e-07,1.024996157156357546e-08,1.852796048974687911e-08,2.227741782391629860e-08,6.160389148264447069e-09,1.664610901871073344e-08,6.016157884019143523e-10,2.708653891757335604e-08,7.046396998031339778e-10,1.208613640921902448e-03
2.235019816215904091e-04,4.108632701911195539e+01,2.913113605321936833e-02,3.642683550858925867e-02,3.630295731768234512e-04,3.821386767672712104e-08,7.960509211402467824e-07,5.986637171628295033e-09,3.307685688678930328e-09,2.298990942568243961e-08,6.765104189461275453e-09,1.063714157116439454e-08,1.804640946401787060e-09,6.814399043076099229e-09,1.546596506185719420e-09,4.370080462564074862e-03
2.905302678937481987e-04,1.605987391951453844e+02,1.140329588483295076e-02,2.485748218668536874e-02,2.176438523778418148e-04,5.224946682693565115e-08,5.016824101059092248e-07,4.752188783479843051e-08,8.416840852032781387e-09,1.690244901188887067e-08,3.814721774687818504e-10,7.764863064334863563e-09,3.727474580515538129e-09,5.483865852065637004e-09,8.830489716727011927e-10,1.360918747275433830e-03
5.025268632535914324e-04,8.120236608267337175e+00,7.116194252889530662e-03,2.743697309225061332e-02,4.075685437465892402e-03,1.043511090527529382e-07,6.880928761271349003e-07,3.450732325747794488e-08,1.599003333011221676e-09,1.491185392166863427e-08,5.714489753945279813e-09,1.281424625617805454e-08,2.928851566642092602e-09,6.630639712100842629e-10,2.733766066789802029e-10,2.144054818125865937e-03
3.373181088037218085e-04,2.436284235840054180e+01,3.444918338928383561e-02,2.802620756148179945e-02,2.048916254507524557e-04,5.196152651487989590e-08,2.331051213591539181e-07,8.982490756416364634e-09,1.250351487232576218e-09,6.874850635815235432e-09,4.984560468693439918e-09,1.677436461384731011e-08,1.770364729069289311e-09,6.239766387415848164e-09,5.783070906513724769e-10,6.604663411765213273e-03
3.689167055965748235e-04,8.507754182117855635e+01,1.605773575848206888e-02,1.302396764463284173e-01,1.795420318806950069e-03,1.676723504008568533e-07,3.389628146921065476e-07,2.146992210417876723e-08,1.102298687497624259e-08,2.253713835918330507e-08,6.574800130752450678e-10,2.285092701027476492e-08,2.935118723114391853e-10,6.209885527695316087e-09,1.031372290863069904e-09,5.173368957720764910e-04
1.286481849983033574e-05,5.665564920845091024e+01,3.027695460910145506e-02,5.151409546798298850e-02,4.888283647769583573e-05,9.770225287284150968e-09,2.076768192795705490e-07,6.021570457181627221e-09,7.282220990296995653e-09,2.559214557978869726e-08,1.693311724237079275e-09,3.370726853213460350e-08,3.959049606425631714e-10,2.037889370567636241e-08,4.537624954468535773e-09,3.396221607926775375e-03
5.121807903591109410e-04,6.738624599101855210e+02,9.882579622320086798e-04,3.306846699633782943e-02,1.311327860102925557e-04,1.070639948034212224e-09,2.457702985505944234e-07,1.267127281872522076e-08,1.061965906846531475e-09,1.631348874682489834e-08,2.572707033977849222e-09,1.198502478558138405e-09,2.482240248006407021e-09,1.645046564915543414e-08,2.102113906602627588e-08,4.377125818895368121e-05
9.644933496483613943e-05,1.878094508601366499e+02,3.352115113385469025e-02,1.907146062174828322e-02,2.657193449623165599e-04,8.770299610028578593e-09,5.043082153998569020e-08,2.766792520175576626e-08,5.532417445539042484e-10,1.346495020111131630e-08,2.274062262339362767e-09,1.546582772103063097e-08,2.581233076440007023e-10,1.199099968107225557e-07,9.965855755045324085e-10,3.826075530663373882e-04
3.143355420895594440e-05,4.050573564227373424e+01,5.321975081345185071e-02,4.553905407409303274e-02,8.291288106161659281e-04,3.921755763563925415e-08,2.480025787403696667e-07,3.560402514657253541e-09,8.118634733519162464e-10,4.576250788239107626e-09,9.173018266208071906e-09,4.798118115996865662e-08,3.415694042879419150e-10,3.859078052698713387e-08,6.398985890153007877e-10,9.710294912879113838e-03
2.664720484266429237e-05,5.786123787628582704e+02,3.241690560885279043e-02,4.577562014166543236e-02,3.086873263546722709e-04,4.843653451869780669e-08,9.603037934515448313e-07,9.155262022159702802e-09,4.980912510501346034e-11,1.636581891101925935e-08,3.712933092481995372e-09,6.489750538595970695e-09,7.404762609762135346e-11,1.865065777164045762e-07,4.240411830451419680e-10,3.789925778512343978e-04
7.206686372348712535e-04,3.086833862976458249e+02,2.745972191127962203e-01,3.605728923523959795e-02,4.792460755423185066e-04,2.360003117035052117e-07,3.647309319655950605e-07,6.831251862463198253e-09,7.190073388710202679e-09,2.473626479142951449e-08,1.873524785155146072e-09,1.253443912969982158e-08,2.722625779587966401e-09,5.409332626179033035e-09,2.203645359351123902e-09,6.826007065860954098e-04
2.723454417970247541e-04,1.748779670889375666e+02,2.626809701767815822e-02,2.996522459861005253e-02,3.185364317966633265e-04,6.296178784848098963e-09,4.853458739600488473e-07,4.760157460136827758e-09,5.534841382703901875e-09,5.481999724041652413e-08,1.969555652983115447e-09,9.441609342930742256e-09,7.843274147172472113e-10,9.287493299761738034e-09,2.727346669340308107e-09,1.274036017219345399e-03
9.927382303900764366e-06,2.485174256070228012e+02,7.720883708606243560e-03,4.883306850601068505e-02,6.733859225597038471e-04,6.974729801172958470e-08,7.731500686349080443e-07,2.708219466050259371e-08,4.656128770113595710e-09,1.554562284727904770e-08,8.352939989383566460e-09,1.270068147900695189e-08,3.095347974735066295e-10,1.225182650628251326e-08,2.905097180253322696e-10,4.801132980163719775e-03
7.461776305471544152e-04,2.253103887592001229e+02,3.817668239474249214e-03,2.772638394703356990e-02,3.296042101816068926e-03,1.200653240867434472e-08,5.799555228777470718e-08,1.830210194842903441e-08,4.705066459526363946e-09,6.575138119029456583e-09,5.431469467913881491e-09,1.245811986210487583e-08,2.794937688944893611e-09,7.699197137126896632e-09,2.836601733145018402e-09,8.432024887217665424e-04
7.835136523523973662e-04,6.683711047314392317e+01,1.780567415638465312e-03,2.777882956520199079e-02,2.307437000965119334e-03,9.055295907318620143e-09,5.654302139426114368e-07,2.381380746504386401e-08,9.243874560887237538e-09,2.526967299551893659e-08,1.066454402242227040e-09,1.254199588937737247e-08,1.084172061829962224e-09,5.607031281071819007e-09,2.746539096152706903e-09,1.322488392246018354e-03
2.370650691068706246e-04,1.562667660365795008e+01,3.633653930369716567e-02,6.732907387328557203e-02,4.014623658995066999e-03,2.303732807993156283e-08,8.741263809181555547e-07,3.286561703406686273e-08,1.402294671497286289e-09,6.241761235057302919e-10,5.013051351225614270e-10,1.502842317949294179e-08,2.038477577663691381e-09,7.420992420347773674e-09,3.116731652170179845e-09,7.326704399686678791e-04
1.636541755097953386e-04,2.002603086524906217e+01,2.333015802896623234e-03,4.469908099491159970e-02,1.361449087246576969e-03,1.183991825536920956e-08,7.829744645715671087e-09,3.916262920124006842e-09,5.278339689781890937e-10,6.238316421542758635e-10,1.194647890862074932e-09,4.333469052412596618e-08,4.488296478815636528e-10,6.123662213185735384e-08,1.105064337891496151e-09,1.215464195967208040e-04
1.396873112019458786e-04,2.652013669913991407e+02,2.921467963528758677e-02,2.097765180291280909e-02,1.286618490884526176e-03,4.381701678742655023e-08,1.372373992890902982e-07,3.162383493626491605e-08,2.313779004921127770e-09,8.031786756636308993e-09,3.422710995188703109e-09,1.187752040669859284e-08,1.909749657478051301e-09,6.553344661821439003e-09,2.882562520874183577e-09,1.372417566801741734e-03
4.616883989055439340e-04,1.154829718616910270e+02,5.502026887306702210e-04,1.487557455981762186e-02,9.870238540525867483e-04,3.631039563101569882e-08,4.823725654057498893e-07,5.902771968981139062e-09,5.467690412428914263e-10,1.733278381602616876e-08,9.654624818825298755e-10,1.009927120894775866e-08,1.149479967230117183e-09,3.276029222863815817e-08,2.384377741280202881e-09,5.440740704781867748e-03
3.242352576566738575e-04,8.893932669454689233e+01,3.994648083425042864e-03,5.638776115013168985e-03,1.466450499369033322e-03,1.712972399788636814e-08,8.334506235294797382e-07,2.053833134234654505e-08,2.453745891062177892e-09,1.276095207448103692e-09,5.358552237370660756e-09,1.091668052284724482e-08,2.391245977753575431e-09,1.207340327521144133e-08,4.677187738961566475e-09,4.506781595750330646e-03
2.697266778601417961e-04,1.744748145456417205e+02,1.649403201410613862e-02,4.990381668958186745e-02,1.291914532570118991e-03,9.576777835036692308e-08,1.316997589827540062e-07,1.860770957550418470e-09,3.413312872815952594e-09,1.860367615933527339e-08,2.648769263762190469e-09,4.110046170574285430e-09,2.479513964439380857e-09,2.808303532138038916e-08,1.499049510051817072e-09,3.683373835263580292e-03
2.547681103101759759e-03,4.268261083780840863e+02,3.132556014834586566e-04,1.414765287643441477e-02,3.220062889468717528e-04,4.283903354761460030e-08,1.220260310192847997e-08,2.887363114815980940e-08,1.673569252145133904e-09,8.764414677566322239e-09,4.138895237642449785e-09,4.736444527261812256e-08,2.877340387025494285e-10,1.029583129806749682e-08,2.661782534641698555e-09,7.828768091466340850e-04
7.802411166641554270e-04,8.267661647131606628e+01,1.989217831616554300e-01,1.418003475870883157e-01,7.729039168566767580e-04,6.426660396416949570e-08,4.534111894964602049e-07,2.667076285989953453e-08,5.516773754841304204e-09,2.434641944400821446e-09,1.987806380208606501e-08,1.262159576609510812e-08,2.556609704088296784e-10,2.177310379779377942e-08,1.901854568284723015e-09,2.293692500746717915e-03
1.251604214816730287e-03,9.647985127078848677e+01,2.846096312433310169e-02,4.951066004507097967e-02,4.192384563164245335e-05,8.595913011730969971e-08,1.058621264068026664e-07,1.053053444515661478e-07,9.299415560031333808e-09,1.329279787376928428e-08,4.792003726494968427e-09,5.167274285549573055e-09,1.838714228459146335e-09,2.704327934313863102e-09,1.217576757333859665e-09,4.516003204712358381e-03
4.739903399798622223e-04,1.631341204915460708e+02,1.455644243997834125e-02,8.203799167563197159e-04,1.679002638163252462e-04,3.932261997901276566e-08,8.279523920707016752e-07,3.629310412669831429e-08,8.420962000673981035e-09,2.671263476527462877e-08,2.962682938495490128e-08,5.438359846199430352e-10,5.477701302386812304e-10,3.766202611995006119e-09,6.710419665814871887e-10,3.356596976527590013e-03
4.151894778832623660e-04,3.376270874973251921e+02,4.398781856484516167e-02,2.246573192655510441e-03,9.612015827058400293e-04,4.339755694074118818e-09,1.748472277342388704e-07,1.479757817152138823e-09,4.935897389984230671e-09,1.408803204811505022e-10,5.254054605719746609e-09,5.787948823253254211e-08,2.649328678943754365e-09,1.516584351770601494e-09,1.953063591263661842e-09,1.287952626574360082e-03
3.538699310283906501e-04,2.399014585650581637e+02,1.107339485601938622e-01,2.703781293241825853e-02,9.879309186460486988e-04,1.219430544606927028e-07,4.804429591817434586e-08,3.099550083577274389e-08,1.339881647720350366e-08,1.216021800220093343e-08,3.286913807893620377e-08,9.358114748546123702e-09,5.744461618425810373e-09,2.146097872781171891e-08,3.861753667080669451e-10,8.089231967108425139e-04
5.997417640756548410e-04,7.594644365942959894e+02,2.566022047596923372e-02,3.204847529172990400e-02,9.043232258004223136e-05,4.853410783488140008e-08,2.206753022914343838e-07,1.082318053126162531e-08,3.651244956078685524e-08,1.670920320882394540e-09,2.678475773493555146e-09,2.235826716134403339e-08,3.024970081366167046e-09,4.669689484897505201e-09,1.052060825326793044e-09,8.330372412935086249e-03
1.177898274061045915e-03,6.426367430530808633e+02,5.573607347159337255e-04,3.922739575400903400e-02,1.876792332936075259e-04,4.625463688671166573e-07,5.081125030621262557e-07,7.202607089876855669e-08,4.045598594760051257e-09,9.004263016956243246e-09,9.966871085949499644e-09,1.068380498225070976e-08,1.928523692842637166e-09,6.140059246630397636e-09,2.213514001721799786e-09,2.317852793098893437e-03
4.002698598376975962e-04,6.628398682391269858e+02,1.808596845718631746e-02,6.131325362506867549e-02,9.069990686824216421e-04,6.071823420326118936e-08,4.157853021370735923e-08,1.313143053940913978e-07,5.292995907414177159e-09,6.856988662801464014e-10,9.693323091645338437e-09,9.045066681383288523e-09,4.392942332158483315e-10,1.579564560658942414e-08,1.596371391122454941e-08,1.032304401059214172e-02
8.344834598511398187e-04,3.485442641094994087e+02,4.690313593837548006e-02,2.098384825153737088e-01,7.991654041008946835e-04,1.583182506365178460e-07,6.493009076200468368e-07,4.459658243480312612e-08,1.211718442408034544e-08,5.167305512273734703e-09,2.769557214323181177e-09,1.124516752598319514e-08,3.726301061506357533e-09,3.358165290350624598e-08,1.356031968218615480e-09,3.168315600124788512e-03
4.690536557672151980e-04,5.201823439682741537e+02,1.658039525985226248e-02,5.440397787665238183e-02,7.626372998039862528e-04,1.187703992744780642e-07,7.448935133006978939e-08,4.153036467144537529e-09,3.743974747680767575e-08,1.274487283278345578e-08,8.301917762655337198e-09,1.137000854802159125e-08,1.410285842059539285e-09,7.864270852850505376e-09,2.858453919975908651e-09,6.277128565567021909e-03
1.370659629366040820e-03,2.403484243561084952e+02,7.052001308932444312e-02,1.439989438042825129e-02,7.842420408524919525e-04,1.500066745080092639e-08,5.956566644557901198e-07,3.080601475651784766e-10,1.929899758220363151e-08,2.717613229558410501e-08,9.604209910424603471e-09,1.345669092695961452e-08,1.639538949469431034e-09,2.973809851686802054e-09,2.309254632081706935e-09,4.823050667852891646e-03
1.464412789161471256e-04,1.943698254905617659e+02,4.392622717004153188e-01,2.496204382064934335e-02,1.232931565700354335e-04,7.583737023516247006e-08,2.103750135932127189e-07,7.596404534151685738e-09,9.298639970290306612e-10,1.508739710882187517e-08,6.825025144665529249e-09,2.250028213151890518e-08,1.541850279022326295e-09,1.518316441495949570e-08,3.412775205326502578e-09,1.032747554882384837e-02
6.084084808733994289e-04,4.019482259325449718e+02,9.269399315964557684e-02,9.950826731308222428e-02,8.333964574800485550e-04,2.307214664926825783e-07,6.013197791123935756e-07,1.004873270538950720e-09,3.406684478365163306e-09,2.518415196030236282e-08,2.715771211224984005e-09,2.077813286001070124e-08,6.058957147112440543e-10,4.949324444836742461e-08,2.644556399064996918e-10,1.147309746872106698e-04
4.946186664991591942e-04,2.888702852005643535e+02,2.431760166724757435e-02,1.073148622971168038e-02,3.744175300814769122e-04,1.506465688776809619e-07,4.193821851318146574e-07,5.532886409999565566e-09,1.134492331248802880e-08,2.642567670302126299e-08,1.055642141543084987e-08,2.343317626097695761e-08,1.669803413077775127e-09,1.239296497782663219e-08,1.688649281397396279e-10,1.348571519567832782e-03
2.791818940224953939e-04,2.367347991963756044e+02,1.882602324031427965e-02,4.594760831055377803e-02,4.377061790277484636e-04,6.990925822455484369e-08,2.951353816744005994e-07,1.119847419786546874e-07,1.668001817231478261e-09,2.047068613280904300e-08,4.317276366387367222e-09,1.360752333358024109e-08,3.118603952582645211e-09,1.523428636522211885e-09,1.204227578211013436e-10,4.607720451023822501e-04
5.984451550453688713e-04,7.632326359621595202e+01,9.049235095806915444e-03,1.341101057005979202e-02,3.468173669539153571e-04,2.924582723105309851e-08,3.689220412233923827e-07,7.172668701774260771e-08,7.793162876334511252e-09,8.891306222004599105e-09,1.980520320910605272e-10,1.120033527284946106e-08,5.856397954425806633e-09,5.867706627941753238e-09,2.943550366862798442e-09,6.502086749808044450e-03
9.872116923524130224e-04,8.169194185799001389e+02,1.728347123710213817e-03,5.317625179754825043e-02,3.437840752315195550e-04,1.136664445752476852e-07,7.114799666208307321e-09,1.682616866490607216e-08,9.381396622806481674e-10,1.152514103438099379e-08,1.117468697806306953e-09,5.049107516063415976e-08,1.362110300253907283e-09,5.447797374912541921e-09,2.990700236009305036e-09,1.989181571079097662e-04
3.655269954634230334e-04,2.469763070161457108e+02,4.836027462307720959e-02,3.411523911377744439e-02,3.013440250215658131e-04,7.881431733800234866e-08,4.518843751225894196e-08,3.240855047598884590e-08,7.704067403447806924e-09,9.692691088919447815e-09,6.045267597814768952e-09,1.675620712627128881e-08,3.658936747839679257e-09,1.655786931940148963e-08,6.480914731021674645e-09,2.249169458395755029e-03
3.762712757467531928e-04,2.906369966966577323e+01,2.429795275427058462e-02,7.462095629695976451e-02,3.271845879826020638e-04,8.386423408607547906e-08,1.282598944469689607e-07,9.179416955931585189e-09,8.287916097042519173e-09,2.034519977223135695e-09,9.297378140439533575e-11,7.134602263801999334e-08,1.237486562959586485e-09,5.676696266362042069e-09,1.947271637971322490e-10,8.330898562309992615e-04
1.162866767567248072e-03,7.608143428409715625e+01,1.298808571764002197e-02,1.234924171565645809e-02,1.150755744674563166e-03,2.157858786460820087e-07,3.097297777237352777e-07,5.245933444919210759e-08,6.797642200978718434e-09,1.067827624014771405e-08,9.060932493789356764e-09,3.559030289807249911e-08,8.621108437831488431e-10,5.396842900710394954e-09,1.996597272560614256e-10,1.373144986619240270e-03
4.901904980922210543e-04,7.463464131626035680e+01,6.100839307433848779e-02,1.294663445484856706e-02,2.809648082500510640e-04,1.713030615484132204e-07,6.226040136294614458e-07,5.641043251031893333e-08,5.494763823143929269e-09,3.916715054988949871e-08,4.086543547456930533e-09,2.111413727102142008e-09,5.520487368707182359e-09,1.558543671112075066e-08,2.370436153331869805e-09,3.157621862020546736e-03
7.175606793791556963e-04,3.129709532729772263e+02,2.082136101998783573e-01,1.171201827335778892e-02,3.743713609474686073e-04,4.029138297893432329e-08,1.331763407391279279e-07,2.338782545230362736e-08,4.922845172438332823e-09,2.439575422889537088e-08,1.896897406559806721e-08,1.944908235129117924e-08,2.831838697931805292e-09,3.773233630980914742e-08,1.124640329187804775e-09,5.750686909272715794e-03
1.011007225745974504e-04,1.650358620220616217e+02,6.714200322400486198e-02,1.494178238486722765e-01,7.266629183873930331e-04,7.634098157140751868e-08,2.835994587060467130e-07,1.729359141345781166e-07,2.613980476955344219e-08,1.454451505966701230e-09,6.499280688275503258e-09,1.258403514421997704e-08,1.435069591562366046e-09,6.489920099401250165e-09,3.659398544789682950e-10,4.011040098479239091e-04
5.181815429397652406e-04,1.592363890276726011e+02,4.476275203134907378e-03,1.151094565086015070e-01,5.449299369957730037e-05,4.084786298275501359e-08,1.661225326359459652e-07,6.772519935874914473e-08,8.424948280878806337e-09,1.820085005179081427e-08,5.623850408066289686e-09,7.429482416368279544e-09,4.933367841177195667e-09,2.117300872016064629e-09,3.882338216912390772e-09,2.258611321242167194e-03
6.293394315110244219e-04,1.564172427356064077e+02,2.709765291423233552e-02,3.628083046743559026e-02,9.104617800511521399e-05,1.108783398659464328e-07,4.022766801246241165e-07,6.888027468399994327e-08,5.582130493494954252e-09,3.738647420673886543e-08,1.064534088975975698e-09,1.468883314165217495e-08,1.658782437466928580e-09,1.500692818417265693e-08,3.604876662701913584e-09,3.051810750529798753e-03
1.003058584780407289e-03,1.952308087563882282e+02,4.771237895330425471e-04,4.474526299533838902e-02,1.761782427300710480e-04,4.311072745945933442e-08,4.697275585161703841e-07,5.110084624315190430e-08,1.079523084631116161e-08,9.701292661217429502e-09,5.774553054744381484e-09,4.520619664722259742e-09,5.168662427245079194e-09,3.688833843543478410e-08,8.825619623477099544e-10,2.773864257050692381e-03
2.629409261781959044e-04,2.889696811128924878e+02,5.325593586019393422e-02,2.168175500927739183e-02,3.088165728753024860e-04,5.119327936071886058e-08,4.150851915604436034e-07,1.513059161928712597e-08,5.643285595079494313e-09,1.444849246137642214e-08,1.071190263609513838e-08,1.174418367900020843e-08,7.439946728136065793e-09,3.012367704425700022e-08,5.283569740158095375e-10,7.573682257223956528e-04
8.295985707488244716e-04,1.077429869010004495e+03,6.812972737077070684e-02,4.387121200021912998e-02,9.476199146822068429e-05,2.170688935581703654e-07,8.251722637060851031e-07,5.321829795227133738e-08,1.253522016589480084e-10,1.268279878692215262e-08,6.559805659469799165e-09,1.046199475353239585e-08,1.821224098866924386e-09,3.322957824510694336e-10,1.216641172931799085e-09,2.610340993453803653e-03
2.772478524792463433e-05,9.924457558761275777e+01,5.377038159939378364e-03,5.018451151860426479e-02,3.136333295334326702e-04,6.976646383324674772e-08,2.007717701891825776e-08,2.121498961033595101e-08,1.564160745997258887e-08,1.098550153241185286e-08,2.613784523912108023e-09,1.775613324668719188e-08,4.542356981218782190e-09,4.342793190808163727e-10,1.245451417836234477e-09,5.399975389341815299e-03
1.285813861847106719e-03,3.979918795423789106e+02,8.992108812633767267e-02,2.907349562736203513e-02,4.430514536477170718e-04,1.240162373077371842e-07,2.495320429597979480e-07,9.011707791883106003e-09,4.081505341643086986e-09,2.879255648057399192e-08,3.548748376232296942e-09,1.888076125270515485e-08,3.425703280697393079e-09,8.676609335548048846e-09,3.510051000443437568e-10,5.503930933210448347e-04
7.425764666207225299e-04,1.280817042664258452e+02,7.830914924826450074e-02,2.847218709359238681e-02,4.668273202243961072e-05,2.750960613664112131e-08,4.290861383633925986e-07,1.278847895120103125e-08,8.027548685529892200e-09,1.648395854361979357e-08,2.161445201601496046e-09,1.603672357564118980e-08,2.422253379784588259e-09,5.907873584563738178e-08,2.593815142235675124e-09,1.080467066021402207e-03
5.865729469681190940e-04,2.625808965775148067e+02,1.766799897512716724e-02,2.271369094046501308e-02,6.603710967701857063e-06,1.583402812486199863e-07,1.277487322014208567e-07,9.696984799939277528e-09,1.415787007521407895e-08,4.559643149762177669e-09,2.801179224416819263e-09,5.237835597556944418e-10,2.759678290487567716e-09,1.648065680756921406e-09,5.029342273296669917e-09,3.276613979739139045e-03
3.587172983142938821e-04,3.010492235099833351e+02,1.063967205980359404e-01,4.474226896879300586e-02,2.951047264923852649e-04,1.416885789900677716e-07,6.964425122494133658e-07,3.341903324666138359e-09,9.855323124978501995e-09,1.816769708341102386e-08,1.813838548340296809e-09,9.338943699158777534e-09,3.005303602638045922e-09,5.450597762816337530e-10,4.493997295655269772e-09,2.987140872093421023e-03
5.722768575133408060e-05,2.144919189978105010e+02,3.020610989222518791e-02,3.021567879306754495e-02,2.397743419637937603e-05,1.013816681345862702e-07,6.541799674351891020e-07,1.880096769908069995e-08,5.576083663259173307e-09,8.389389984859506220e-09,6.699138591205168046e-11,6.338206995390329293e-09,6.283593050050312797e-09,3.471928086396940874e-08,9.448650512797234115e-10,1.971312372790730814e-03
7.512958157650715101e-04,2.098978366360153132e+02,2.642881483143734445e-02,4.956161205799435379e-03,5.989846370616935421e-04,1.729528692701581955e-07,3.124814605562638528e-07,1.118319715684948802e-08,1.219344144159901109e-08,1.595235226213870687e-09,4.004431110603825901e-09,1.663906574300024008e-08,1.994393528402985950e-09,6.688054038398788525e-09,1.011828315705454213e-09,3.052958631109525030e-03
