2.222138479913570719e-01,6.874539650273130305e-05,3.680619562030306574e-02,3.103253568115056996e-03,5.131315822613799366e-06,1.813662904690970940e-07,9.297928959752888855e-08,2.590405870547335856e-10,2.976734687292650184e-09,7.610136823299795771e-09,1.014835971508092015e-08,1.171170591039336373e-08,1.740919080194111019e-09,2.776985966617814480e-02
4.894691089774128590e-01,8.528438608114295629e-04,2.494841764479143603e-02,2.403351463942740747e-03,4.973863301183802445e-06,2.057125697463315646e-07,7.722700340671959015e-09,3.775732741235982736e-09,4.355495416864175226e-09,2.242062933935524384e-08,2.007251250271812435e-09,4.084743720388988183e-08,1.993580550942875703e-08,1.160982479865254810e-03
5.447742622390688849e-01,4.466657695895520858e-04,3.526861908378996907e-02,2.567750503535989534e-03,1.310853762537822938e-05,1.684170783470702516e-07,3.148551501700169569e-09,5.340198384437641227e-09,1.370744702468764392e-08,3.379399669288847300e-09,5.692492635888182606e-09,6.730375421017378329e-09,5.095936766651670784e-08,1.680546267891723858e-02
9.223087236198074246e-01,1.121247630708725393e-03,3.362703958530316450e-02,4.762144133374749018e-03,1.848048702224516020e-06,9.346515523557048025e-08,4.502415765621609173e-09,4.534506641572045807e-10,2.197273912374270293e-08,1.738570099627122692e-08,3.894051741835366651e-09,7.439302524521783440e-09,1.459956117649745370e-08,2.221453246283266320e-02
4.515624209568399827e+00,4.835695503481121258e-05,2.849013445556446405e-03,4.869842991385384470e-03,6.298224479974629641e-06,1.641062056527490032e-07,1.710552633798544133e-08,1.270743014144718064e-08,9.414239541787006635e-09,7.112840670112322755e-09,3.256387539786980275e-09,2.844344193165708272e-09,4.120191563184219213e-08,2.401599435914660713e-02
9.753669793811446942e-01,2.705527901598508197e-04,1.155191103625208271e-02,3.563783587492517363e-03,2.056081619594147895e-06,2.239605008245535289e-07,8.694549153099874716e-09,2.655027407571615604e-09,1.451224107863936459e-08,4.339533846623369612e-08,4.920660140855656354e-09,1.690466490963897906e-08,1.106049034066199884e-08,1.664843944506939899e-02
2.698898148140062014e-01,4.464275905673222044e-04,1.049989081358053931e-02,4.700592179487838619e-03,4.669248185422439788e-06,2.466505219339805475e-07,1.808521508928080820e-08,7.594357994085446870e-09,8.520313412814142899e-09,4.864193398000542518e-09,1.475620247903092386e-09,1.797020474022353798e-09,8.952912091837916012e-08,8.960271695680092213e-03
1.833614958765769076e-01,1.564555975938633969e-04,9.306178115730735778e-03,4.231099970770312545e-03,1.149236461507478574e-05,1.215870405969944080e-07,1.240963657506764302e-08,8.595673020567400575e-09,1.181731498423611668e-08,9.189782257537612997e-09,2.348873338026497157e-09,2.136011005089695928e-09,7.790566433058827229e-08,1.379519579882702504e-02
7.950366641708808690e-02,5.034659295911030194e-04,1.234539692461210370e-02,3.009494677545700679e-03,9.946744367699781876e-06,1.612876675599341650e-07,2.144906796280748228e-09,6.004138828378060397e-09,4.825042835841036748e-09,9.743559494899354175e-09,6.063941910859973442e-09,7.443653113518899566e-09,5.238029283631850024e-08,6.241254517559491691e-03
1.893898220067191662e-03,4.206090414299038438e-04,1.661529590579126706e-02,8.051123955728090725e-03,6.655307303145918750e-06,3.345748836153711723e-08,5.603327423088578266e-10,2.061610947834979000e-09,2.370942290696776075e-08,1.796069121724887834e-08,1.186467055193952420e-08,1.458564061092947817e-09,8.176211247441350269e-08,1.816245093409406264e-02
5.062281294146471211e-01,1.115114551261930096e-04,4.743307282332217059e-03,3.335228269004316196e-03,8.617268996777576498e-06,2.792358131450558842e-07,1.687832435260307517e-08,2.018351305441968067e-09,2.143663029459551448e-08,3.199354531413740089e-08,3.138986827568755579e-09,6.441855270424917868e-11,4.013549673292673780e-08,1.166132486252196947e-02
4.689628126819028742e-01,4.878931322813390256e-04,1.999328516007969903e-02,1.502884183717263095e-02,2.188905288520759282e-06,1.446870739209920829e-07,1.697395051413596685e-08,1.677231528582363803e-09,3.833699348517950822e-08,9.314811808858363795e-09,5.239731619142859980e-10,6.064441142048812960e-09,1.903617891864898376e-08,3.966485648008125781e-02
2.553991391670913380e-01,8.800560274897313486e-04,2.857561334299472261e-02,7.659072195269201258e-03,5.314308237149958087e-06,1.291872694637165783e-07,1.290978504713634995e-08,2.344470487986861780e-09,3.110353165101667666e-08,1.093459753366648491e-08,3.751313012839550479e-10,1.356888217783318072e-09,2.516438786495695900e-09,7.448698168256293051e-02
6.607803794622739701e-01,1.797327683492093637e-04,1.340848045018756297e-02,1.156418701165143944e-03,6.495997163623153795e-06,3.984594547604424967e-09,6.317856102426423004e-09,4.312574943021408514e-09,4.287551970254515237e-09,3.710887042121837055e-08,3.205452195215578866e-09,2.586790839911938287e-09,2.049758060297342773e-08,5.937211611526686111e-02
2.455421806178975430e+00,6.651788496267187992e-04,1.666750142978912913e-02,3.007215095449407641e-03,9.969487166723705202e-06,3.867378988416047688e-07,1.046981575978417066e-08,7.615794966107180333e-09,8.233095435487440232e-09,4.963327173688575771e-08,8.072149328968646603e-09,2.950921292644985425e-11,3.892110160061787169e-08,3.630044287025152583e-03
8.233241197165160896e-01,1.454257102947415327e-04,2.347038788407858345e-02,1.647966490335242519e-03,1.436430805191838905e-05,1.340589964585908986e-07,1.896984972373449567e-08,6.793995181639505003e-09,5.998646071908790225e-09,1.531915428887626052e-09,7.470324795674784439e-09,1.527581694176561651e-08,6.594717400332666637e-08,1.026139381505882658e-02
9.001159580223093426e-03,2.911222709754672663e-04,1.002650066938737608e-02,2.596328195604351036e-03,1.436301055833492184e-05,3.010949772267876782e-07,2.203257180460190219e-08,5.016863297771855637e-09,1.550527109169345322e-08,2.035044001527258791e-09,8.277961689380830809e-10,3.308777299980726476e-09,1.000497349619821909e-08,2.286546403322210069e-02
1.708965221964683923e-01,8.056874382315106766e-05,1.653078434303314331e-03,3.304634976571077347e-03,2.243360565505927251e-06,2.720556683857660658e-08,1.293848228188165722e-08,1.282700496221439872e-09,3.397145857392033287e-09,5.642884879883295241e-09,3.780627464027378889e-09,4.905751959222367904e-09,1.125459810899261971e-07,3.068141448114741765e-02
1.924589276115035164e-02,5.561485062450713781e-04,7.709147439281700820e-04,1.097282220505031757e-03,4.547451164745976371e-06,4.027867959517818223e-08,1.284030035085709985e-08,5.533700564506704600e-09,2.013843181828266360e-08,4.616339512029725172e-08,3.619932916948336446e-09,1.137299540078750913e-09,3.328252636767041559e-08,1.410040456392563056e-02
7.438036511064223255e-01,2.313713380573143377e-04,8.172100925247000394e-03,4.304221421795153928e-03,2.012429503564461627e-05,1.189686902187443514e-07,6.716636893351406708e-09,3.701851319565587985e-09,1.536957791916682442e-08,5.050574046073727078e-08,4.419406670654140215e-09,2.376767562986563871e-09,5.778558165008561840e-08,6.382676959321627666e-03
4.719278407464600478e-01,7.812945423093372796e-04,1.327904845109122503e-02,5.003435053495286847e-03,8.089432973586650858e-06,1.529712687070109430e-08,2.811815773017130005e-09,1.613207287770518892e-09,1.187237364863892181e-08,5.075710290677645270e-09,1.111025600572127951e-08,1.827138814869361044e-09,9.973989749797810308e-09,5.687527857095571460e-02
4.590129239670909800e-01,2.940332792368454740e-05,7.528741495983292883e-03,3.629185191851931527e-03,2.892067943800816803e-06,8.609751813171357662e-08,9.114121322385689848e-09,6.502062145531902077e-09,1.629181800619445397e-08,8.045160025871071195e-09,1.328119823539661335e-09,9.073271624759764147e-09,5.800842458848136973e-08,1.521723050317457492e-02
2.460440982026121937e-01,6.852590489463462366e-04,9.131600850293845884e-03,3.227062133651750851e-03,6.174976161940870208e-06,3.652180491164081093e-07,1.286597627057324484e-08,1.744478559393535322e-09,1.792018605205925446e-08,1.481311202793082971e-09,1.870641241194687660e-09,4.571519869286341642e-09,5.611459383787801913e-08,7.365940044862937658e-03
8.114197183965237148e-01,4.068697201530677913e-04,6.887462084834636289e-03,1.638170088354633713e-03,7.748337994930205196e-06,1.454353785216641926e-07,6.457687159713974204e-09,6.840922536854169401e-09,2.071458304687705815e-10,6.296399362199745075e-08,6.092156869679497391e-09,6.575441898818023815e-09,2.907611004646481330e-08,6.949517033251905243e-03
2.541407193139411103e-01,2.163535999024835581e-04,1.076843710783896915e-02,1.837255259721514138e-03,7.927583852909206433e-07,4.049918720717099052e-07,4.183107410003450464e-09,4.371706034440647452e-09,8.538718702772278512e-09,1.327041229424140824e-08,3.866288675058954285e-09,6.580045682246504285e-09,2.128767359470029380e-08,1.015313419608604960e-02
1.468258497011182939e+00,9.790111196998432536e-04,1.361594429291046460e-02,3.283144821699075962e-03,8.620943181191106469e-06,9.943721192135039057e-08,9.796486779736033924e-09,2.212413805333489969e-09,9.095680529020903791e-09,3.061613770167313182e-09,1.038493395301737419e-09,1.703941789769447602e-08,9.513303882186753335e-08,1.233596701184794253e-02
8.114869611716086784e-01,9.226684707994060213e-05,1.539455148973718421e-02,8.375748565396314320e-04,4.012659442272366595e-06,1.333512308674604980e-08,1.391226328566158872e-08,4.552434708210136930e-09,1.436711764261926673e-08,7.792594879213524879e-08,1.182469500815270243e-09,5.826247798188661338e-09,2.025428091944558265e-08,1.039756061702470577e-03
3.227137234730718673e-01,1.611672818722140839e-04,1.231769642716711022e-02,2.282738279247653948e-03,8.457262406934387992e-06,1.233325536132661241e-07,1.296226222691027948e-08,5.502995538414557092e-09,1.708093962586189763e-08,1.929242516971404400e-08,3.402265612502667994e-10,4.058009479813540968e-09,2.172968424218262982e-08,2.756530371838032331e-02
2.294057172492161567e-02,1.977814252091734091e-04,1.274835043563904077e-02,1.663504689031014864e-03,4.921054134928494697e-06,6.818949155703662995e-08,2.838817218449866952e-08,9.562838524195152829e-09,8.792165779170212596e-09,2.258475103766587113e-08,2.306103440875739991e-09,3.448424041154262483e-09,1.625742888963320743e-08,4.671877889553655190e-03
7.661599498374906114e-02,1.779975551710489949e-04,1.538572103326501204e-03,2.691350265661508322e-03,1.332058037801340744e-05,1.519206104219205203e-07,1.730146124164897595e-08,1.496487799821378609e-09,2.008975581880593449e-09,3.375164882554651762e-08,2.721835825713964500e-09,5.946984934176778929e-09,4.593464158512439311e-08,1.571274352467313257e-02
1.544242429300045072e-01,4.540124797331131955e-05,9.816161309971007526e-03,2.157772305283724591e-03,1.603707034433941557e-05,2.719853587783194491e-07,9.984096366758527381e-09,1.327289705148084462e-09,5.238272528838582840e-09,1.531195319135177379e-09,6.472372500515418127e-10,1.519860793147012948e-09,5.662697451588678609e-08,3.899777758202981059e-02
4.138840227393483784e-01,1.199868978956296220e-03,9.333689823714868064e-03,3.004604159846078777e-03,4.137433519274102103e-06,4.230452351807752203e-08,1.979704471376072310e-08,5.816192472117103838e-09,1.839446855099404819e-08,3.340706467347074454e-08,1.505148486644910781e-10,1.160986115412216423e-08,5.546176620586770710e-08,3.761762632589579769e-03
9.749425341338645579e-01,1.619445545930320817e-05,2.838159336540531374e-03,3.271850296357910626e-03,3.405046890301494239e-06,6.676366346621459379e-08,1.774479539096535339e-08,8.436210327895792098e-09,2.082620982663071062e-08,1.353858346296640027e-08,4.908277036777489600e-09,6.159782369642233645e-09,4.679824859602869569e-08,6.144942739595846831e-03
9.495742640932590406e-02,7.624235599313063734e-05,5.574818678769091762e-03,3.274058621781511524e-03,6.767787758523620185e-06,1.381718448327806398e-09,6.549122138141781605e-09,1.761232877481771601e-09,4.562755545946838054e-09,9.372648418962722838e-09,1.017332969641851099e-09,9.343587325135053331e-10,6.073676899074254100e-09,8.073438360447807161e-02
2.907585269307209619e-01,5.891354013190298639e-05,7.392161610846814494e-03,1.177575917718206265e-03,1.169014999347770930e-05,1.054628401670757117e-08,1.646512906108076373e-08,4.714678271003450366e-09,9.283169284055338158e-09,2.528810112904808701e-08,1.316394292287477949e-09,5.977727156098966972e-09,2.735509088314766075e-08,2.851720208072492518e-02
2.483305788181079388e-01,4.779384887858582681e-05,4.657623578192990506e-03,1.660187212565418426e-03,1.057743624191166432e-05,4.644909136294661708e-08,1.970345991907329319e-08,1.862614388994642570e-09,4.779419050124142161e-09,1.938486923264831837e-08,5.692986662795778461e-09,1.606028867343601090e-10,3.343078110537822056e-08,2.590759979035433744e-02
2.948403275249518452e-02,1.480628208726462709e-04,1.966177410223516990e-03,2.149450160475774394e-03,5.726853713276185556e-06,1.571702019731795640e-07,1.438235711126991467e-08,4.883516706453717618e-09,6.187000578013151807e-09,2.132398705884798994e-08,3.932502430793621156e-09,3.399935681519941827e-09,1.536044581165997073e-08,2.530189722295943938e-02
2.653843095507850691e-01,7.789099658400673674e-04,1.029381327951171994e-02,1.741624939723006001e-03,7.841969187029019115e-07,5.482993548731492019e-08,1.283444337531681144e-08,6.579468138085062627e-10,2.262403221545132849e-08,4.473743529887688755e-08,5.273976793994333366e-10,7.137270851037085103e-09,3.703530675645123597e-08,4.197258206736000780e-02
5.598917755435748322e-01,1.278474321836984944e-04,8.101948964549908136e-03,1.837056108871762622e-03,6.810525342374198910e-06,4.640861939413328765e-09,2.418699917415082079e-09,3.775867373893323849e-09,7.627106493320774904e-09,1.362933712028316584e-07,3.441554612699649133e-09,2.354706118603992626e-09,2.464691025966448144e-08,1.588564177002088325e-03
