5.987882925933510781e-04,2.738605420861891515e-01,1.036958275755941461e+00,5.069142932530862079e-05,1.467061911511573224e-02,1.572746498378433039e-06,3.004053787479955691e-07,1.212423535344522775e-07,5.037505394647558782e-08,1.379523204556172848e-09,4.811401841419007742e-09,4.072034534016143818e-10,4.350620266263378445e-09,2.674249075886459744e-09,1.208759534740240025e-10,4.321731697379661649e-10,1.093096802087005220e-07,1.070160950085508435e-03
5.062514425019959711e-04,3.734582996238775543e-01,1.328942962778621784e+00,1.128184310967502059e-05,2.718139118267495248e-03,5.341724117345471873e-06,2.389235859301791896e-07,1.172980043462980754e-07,5.202888053757264663e-08,3.160233401766924173e-09,2.609024554557750240e-09,3.159447178597754051e-10,6.225604668553914589e-09,7.615950716968296047e-10,4.583676372425517512e-09,9.128960423736844757e-10,1.151296113806318483e-07,3.157076779869804999e-04
6.433576884564927694e-04,3.369511811931859002e-01,7.912544926813708246e-01,5.609227658880553357e-05,9.154035571341621186e-04,3.412388914926596396e-06,1.666101705503577142e-07,1.624925532624838283e-07,6.678523050143028577e-09,1.070107005803276888e-09,2.160753550577237550e-09,1.562529765557262136e-09,4.035643660647648446e-08,3.156174061523071286e-09,1.603961888985219016e-09,1.390415756545841802e-09,7.523583208664381964e-08,7.549497884740716085e-05
4.414932251745051772e-03,4.298452565536288461e-02,2.620076496286119827e+00,1.592673627585033288e-05,1.629340073342365990e-03,1.280636577007281861e-05,5.195570257362338740e-08,1.995186980208800945e-07,1.998676176661214075e-08,1.454232148909687563e-09,7.057999930760262245e-09,3.818468640750211135e-09,6.884381381296457242e-10,8.796448836912098335e-10,1.049686358578483747e-09,1.391981525560257758e-09,4.714514688452312497e-08,5.690711480579503483e-03
1.106752620001532879e-03,1.354965136333908249e-01,6.129310210055295416e-01,5.718246787614677054e-05,7.433134015116253830e-03,1.505844890993812368e-06,3.483524918703596547e-06,3.287141500382173881e-07,7.045100818234727021e-09,2.149466935603746843e-10,7.179291931935408292e-09,1.269405629953023003e-09,2.454709615332595238e-08,2.081513897594156959e-10,2.148744306871351599e-09,2.789887902229345555e-10,1.620809266178222750e-08,4.014697203907468940e-04
1.351491018461161439e-03,7.949087629176164460e-02,8.923001181423926287e-01,4.386887003520466863e-05,3.838950867708563336e-02,2.280280473149597668e-06,6.873035500176071484e-08,2.627491372626127978e-08,1.335238473519402499e-08,2.901939529449529278e-09,1.158933907597512407e-08,2.824285336546085326e-09,1.595729155594084930e-09,3.367003317718077481e-09,2.713087689360421917e-09,6.454185293485949546e-10,8.011084275688454531e-08,5.583957586832205729e-04
6.924182917170621648e-04,1.649774761395264022e-01,6.524257333691584337e-01,4.786872099902935655e-05,1.651057721513976562e-02,3.178192964563659992e-06,3.977975249401021152e-07,2.801407247580158709e-07,4.387951042494319721e-08,2.338043297191625600e-09,5.860912738455976794e-11,1.098144536696229109e-09,7.911741371317550569e-10,1.120032378207282852e-09,7.410524230501297291e-09,8.736380049204767576e-09,4.010812793558424814e-08,3.764455921289812119e-03
7.441998191473072439e-04,2.378445778507730368e-01,3.798454114941913318e+00,3.137366088818785030e-05,4.520146689351196845e-03,1.615454107852346235e-05,6.617560798183245475e-07,2.942837777110018928e-07,3.520047748013846297e-08,6.365738010991350330e-10,2.781837847317752835e-09,4.439843594740290343e-09,1.762751394769118720e-08,6.143573223588353737e-10,3.096125952636680068e-09,2.027963265994219048e-09,2.219754199927083457e-08,5.564532307044868118e-04
2.932626238794932313e-04,2.507297046015791175e-01,1.822925553398795917e-01,9.135487826188760997e-06,5.393195884159654278e-03,1.592039150985484606e-06,1.148071086602268171e-06,6.955862917762881624e-08,4.973162504455826197e-08,1.067537319971245414e-09,3.288455989266943607e-09,5.989135788475673968e-10,1.373238062822901314e-08,1.956597042580824866e-08,6.548980970990723154e-09,3.254150491047725046e-09,3.863645991188051922e-08,8.761423227443831951e-04
6.168061805276546636e-06,5.291509443932306683e-02,1.095404186410096514e+00,1.028945267959184052e-04,1.400415601356409280e-02,2.457528139854181528e-05,1.523188107901449770e-06,5.111344653901728319e-08,1.357281598620869666e-08,6.190563769456249738e-11,1.173971395165599636e-09,2.537429150423265975e-09,7.953412092682574173e-09,1.775994703693933053e-09,1.320933609556581623e-08,3.561348525801820347e-09,2.265322879322828714e-08,7.537622419745503661e-04
9.093943099664123474e-04,1.434208064332423253e-02,1.101529273281351973e+00,1.355163188312621269e-05,4.276539725629486394e-02,1.861962398121988642e-05,9.574012095216708385e-07,4.144558786941711842e-07,4.789434088502485097e-08,9.947992970265667964e-09,5.064246249508848075e-09,2.165352719008633850e-09,1.100137807553748016e-09,5.136799166401577711e-10,6.125258370263012393e-10,1.473387468543175829e-10,4.126605052031935255e-08,9.967310788377003062e-04
1.278709489088773439e-04,1.379267107545459337e-01,1.067083915206749722e+00,2.652670188458300274e-04,6.041099118212867047e-02,2.124281334940390445e-05,9.976744581930287347e-07,3.076183957776692594e-07,4.960332520221215423e-08,2.516677877734715130e-09,9.742348942637745178e-09,5.377755729289229809e-11,7.976934041383233634e-09,5.410640222679080415e-09,1.844141678532761134e-09,3.166275724723750039e-09,1.222950484075854908e-08,5.507216908513851497e-03
1.108080862772414061e-03,1.049223189718741511e-01,6.478902261345202973e-01,2.104925784155135244e-06,3.512683657899462464e-02,6.326267232541675485e-06,2.720895979912318532e-07,1.035126463207882597e-07,5.225166239939958124e-08,9.952798254200376064e-10,2.642861815419437595e-08,3.668467971612007617e-09,7.934179499517448723e-10,7.610615331867468602e-10,1.839610439866467318e-10,1.486683399200966200e-09,7.664964875146717803e-08,1.334672558487542959e-03
6.309533579443306036e-04,3.419312201754446390e-01,1.079322063253035813e+00,5.884371149973053022e-06,1.630528901647795154e-02,1.104433859906356836e-05,3.714032403402366749e-07,2.335939312399269345e-07,5.575843015692530766e-08,1.202342779341277391e-10,2.048220865312575643e-09,6.112765307374129383e-09,7.831975458543385934e-09,3.569183306882889735e-09,1.875937682935958513e-09,6.609719384545011218e-09,2.279139032698668385e-08,4.852980454909444109e-03
2.306865448534110852e-03,2.473938103849205872e-01,1.401955307740061718e+00,2.732432791573466725e-05,7.481701001349192783e-03,1.211838704042044628e-05,1.122534966798228863e-06,9.873079029671269503e-08,6.011778071692456264e-08,1.972078325647152984e-09,2.452377741140893851e-09,3.041567690674216431e-09,1.022598699913428687e-08,2.039412995256330342e-09,1.459692416286605882e-09,8.487781564146850124e-10,1.053582104020507565e-07,1.135102992447824255e-04
2.301289187697266295e-04,4.863645474663448598e-02,1.097819083442939103e+00,7.076644877344605050e-05,8.585963387488067949e-03,1.030939688005593174e-05,6.805227066829014236e-06,2.142140916268909049e-08,3.941825954305342507e-09,1.814543262015900227e-10,4.988026610592002602e-10,1.341685198436640705e-09,9.692931663909817953e-09,1.609375817303406992e-10,3.822172392977135875e-10,4.418747776102555637e-09,4.534889284705672037e-08,8.338270423740080407e-04
3.924789288394934161e-04,1.460886625756526169e-01,1.392229879621588173e+00,1.462933424731918244e-05,8.760376757528852421e-03,1.281515092558187044e-05,8.531207563783510306e-07,1.639951952309017105e-07,7.718389121204250882e-08,2.400551546127497327e-10,8.209268672364809483e-09,2.209200493150947357e-09,6.946441827759429623e-08,3.874922473030037378e-10,5.678520091076078989e-10,3.960107727192137383e-09,1.444928318880707684e-08,4.395286758380248775e-04
6.711204767426946771e-04,9.570975914071693999e-03,1.197355115728260033e+00,8.293851798248364469e-05,9.223240223308799141e-03,5.728280620195146510e-06,4.133661046090088049e-07,6.958171554866251359e-08,1.412303703427586520e-07,2.066974733025460784e-09,3.808638556443239159e-09,2.219127015246430761e-09,3.232827408614696778e-10,4.338078044640950523e-09,7.174312154070888812e-09,8.799909543075276036e-10,7.875156541493919268e-08,1.162840527066939626e-03
1.590108517905694041e-04,6.862177182762034533e-02,1.176510865992312471e+00,2.888991751246778680e-05,4.139993011436795406e-02,7.399850746913589333e-06,4.305772055804094291e-07,6.172175436322751004e-08,9.120610020734511081e-08,4.845713563664198094e-10,4.417625730580599291e-09,6.241299433730848940e-10,8.334487032084061325e-09,2.601234738859929576e-10,6.589225924099916596e-09,5.422463261324140750e-09,9.029357704115545344e-08,3.710434993972755533e-03
7.968739584396646817e-04,7.788228001198911621e-02,6.087464869478059759e-01,1.900354013334371923e-05,1.042727332113107218e-02,6.652519779625029114e-06,1.535721974153732513e-07,1.114240902795814764e-07,1.260203005458864393e-07,2.054366069024746487e-09,4.597913695250318829e-10,3.413578172640627311e-09,8.708789509666074797e-09,1.930329413802538058e-09,3.717748194562781106e-09,1.818785762187918792e-09,1.231987833240695751e-08,5.936749346042742917e-03
1.046123388432158114e-03,9.916518886106387431e-02,2.446599995795385674e+00,4.064826676387148501e-06,8.211751881494561145e-03,2.663236637307526148e-05,1.807786520637684935e-07,1.770961619624618209e-07,7.759582157037421353e-08,1.144474977009446507e-09,7.516275801810573794e-09,2.444778642316461868e-09,1.504572898586673663e-08,3.761080619001240905e-09,7.979699990339029711e-10,8.880616401291834822e-10,1.497669369993852626e-08,7.981871262080887999e-05
1.557244026298314817e-04,5.181617374551242272e-02,1.179160006127032867e+00,1.534128648752855527e-04,3.639321400053618927e-02,6.537668470978144619e-06,9.082197425673529181e-08,1.694051146367004163e-07,8.788973200804605411e-08,1.425919703713791226e-09,2.730459795993367108e-09,5.610872603189555175e-09,1.331264560728629092e-08,1.776722845990842845e-09,4.264848343012445648e-09,2.926092888289664316e-09,6.162097495667130840e-08,1.607943893331249385e-03
9.430621127184004139e-04,1.325541850928506349e-01,5.354306467378230572e+00,3.957684283468800295e-05,2.269689574032448393e-02,7.466731159016428278e-07,6.818600303738443924e-07,1.305887941428218411e-08,3.110659169251091760e-08,1.659154081504166714e-09,1.403825617515671422e-08,2.535148678809145079e-09,2.679478962871399520e-08,8.001276705055796233e-09,1.405697660480494053e-09,5.592397460462719561e-09,1.923241913490607160e-10,3.405888837774222536e-03
1.954519733250685912e-03,3.191590809103405091e-01,2.274608720760146419e+00,4.306936141076533924e-05,3.825524533610775296e-02,6.337791020445435724e-06,1.994740944759587717e-07,1.388388782398331943e-07,4.351399339777469518e-08,1.062623301817234757e-08,2.023015117461291798e-09,5.983904902723576845e-09,8.040815224750955852e-09,5.099083969389631531e-09,1.725191990985816782e-09,2.683805513773429743e-09,2.378308671270216377e-09,1.442778450076687971e-03
4.692128292269439932e-04,1.625682366489712427e-01,4.921947155046371702e-01,2.055177619475751611e-05,1.948417013155574057e-02,6.738555610590565844e-07,1.185663727763664534e-06,4.062787651401890507e-08,8.195286441280734578e-08,7.677059537140555092e-10,2.487520156444384400e-09,3.749315706538299338e-09,1.318441717477228150e-08,1.600356580998656507e-09,9.743248891486597471e-09,1.575932346278859979e-08,8.874577080463654498e-08,5.866207736420583387e-04
9.214893608605633814e-04,1.514256801874015734e-01,8.036281129562016234e-01,3.049172789859206501e-05,5.613822409937737484e-03,7.786546396062790621e-06,3.646943808970385787e-06,1.688382460473840936e-07,1.372545677437222559e-07,8.968754698248196817e-10,3.619102734397536573e-10,2.016267812391024778e-09,5.255325616475629555e-08,3.886117346306656556e-10,5.131929715954906141e-09,5.721151646308836328e-09,6.633489307000516582e-09,1.199750995624232226e-04
7.515555991737470727e-04,1.782397268255775657e-01,5.865957493713562787e-01,3.712346467525675205e-05,8.544971711473810239e-02,4.104177114615615302e-06,1.023497810507848050e-06,6.489952999211245024e-08,1.614715883710796410e-08,2.374527395690197586e-09,6.597492950671803257e-09,3.837274069405538443e-09,1.351060024362383555e-08,1.165879817312810862e-09,1.611356170707640654e-08,1.456376794899779316e-08,1.058720788533659992e-08,1.591316400363417070e-04
4.081041754332473642e-04,6.851614776455498823e-02,9.904209643153543130e-01,7.079413114515204343e-05,3.721015805728056930e-02,7.065277498496604661e-06,3.928784877354090122e-07,1.287127878339246797e-07,1.178962577530355751e-07,2.121831492226858843e-09,5.849857941382397294e-09,4.347743203469725203e-09,2.954824697525453822e-09,3.193076727365057530e-10,1.384943452561735799e-09,2.061668608870882527e-09,3.586452526062853195e-08,3.836820509859670877e-03
5.560425662230759946e-04,1.535097348421799596e-02,9.477511768670809911e-01,1.334077085878855568e-05,4.146700498958521414e-02,1.038696196655984741e-05,3.694076010376851874e-07,1.448081482872610758e-07,9.015336542020272248e-08,2.148837145769154508e-09,2.245805394356872846e-09,1.974801745080266569e-10,2.250986371460122570e-08,2.918920777806260196e-09,4.074516396018341097e-09,2.068502098860571413e-09,3.388390396647027692e-08,2.057445323862489104e-03
1.235954333996573933e-03,4.249097995310424647e-02,2.413134815021975021e-01,7.681064107272056181e-05,4.630473452549875579e-03,5.157575354214655651e-06,7.806506905265915496e-08,1.537724505256696264e-07,6.463395890139790553e-08,9.950817300681308284e-10,1.467618777302182163e-09,2.845364496478484482e-09,1.309873782614317180e-08,1.953129477799795540e-09,4.227816335682681565e-09,7.954874490437370713e-09,8.924178421869335542e-08,1.846979491365879954e-03
6.730065864306866989e-05,5.993953120553467684e-02,1.379416933511052434e+00,1.801274401153978532e-06,2.242725286156765918e-02,7.685952985266832955e-06,6.836519107136759252e-07,6.335649832686828878e-08,6.580858897851491190e-08,8.786193810712251981e-10,2.500264952930555878e-09,3.187418858039384696e-09,4.571275896133992708e-08,5.101752902467849910e-10,2.724780393224895609e-09,2.526076941789202050e-09,1.105149097669584441e-07,1.578074914952309286e-03
