4.592563829454562874e-01,9.229680557613494530e-06,2.509891955178395677e-05,6.539483897922006861e+01,1.656445562316842535e-01,1.341377675477368851e-03,2.524557086376526889e-05,1.599453992603107067e-07,2.279092354857353697e-08,3.252275191983252930e-09,2.380084375740307689e-09,1.216539585850491111e-09,2.054818722704885389e-09,2.457187529931692489e-10,6.331951049194273311e-09,3.163596496081306455e-08,5.545473962241049767e-10,2.740400911017133674e-08,1.507114365056304566e-04
6.253994318290645449e-02,2.793969462529408642e-04,2.126711972501309396e-04,2.768281159403250058e+01,1.827825207910714622e-02,6.270703671735981376e-04,7.112596550292015319e-06,2.088700059429487961e-08,2.622594193044518884e-09,8.158467259564135425e-10,7.950842762508143665e-11,1.756381639710501213e-09,1.530248048997066630e-09,2.936913429173169411e-10,5.263930390658156014e-08,1.736050317341428065e-09,5.179118579522481538e-10,6.809184729993035585e-09,4.539685883368847590e-05
2.966898767000437087e-01,4.665151440331645472e-04,2.719150515455336981e-04,6.874617344261653784e+01,2.104410819847746805e-01,1.777513824361981064e-04,1.515857853117788217e-05,4.365604713196452609e-08,6.706393431706147505e-09,2.459020247874663362e-09,7.092159030789094387e-12,3.102155935369235801e-09,4.967200936707863783e-09,7.578056949184907028e-11,3.282043538383613833e-08,8.768210151846011844e-09,8.243596989068851036e-11,1.194484383146662078e-08,1.493608679802317630e-04
5.537751780966981840e-02,9.438855849683796097e-05,3.819965776908475577e-05,5.458724961624687921e+01,5.992629160477448702e-02,4.037810417852416914e-04,1.290204729947470356e-06,2.155815874627427961e-09,8.152469585012873604e-09,3.264898328554068407e-10,7.855426841637142240e-10,1.035492892640334831e-09,7.916203050363266873e-10,1.376992355355036325e-09,5.712144654034010705e-08,3.003437658580149483e-10,5.418572427694661802e-10,7.543390882869133170e-09,1.623808453349003325e-05
6.482404346211341206e-01,1.938951308037581076e-03,1.317899393087040546e-04,8.540973322208546392e+01,3.744087886957850331e-02,7.098679837871503615e-04,5.845723034082559572e-05,4.305197783908557121e-08,6.486847634073763952e-08,1.275065526367302300e-09,2.106379035059904691e-09,1.770761576830622536e-09,1.748611717420523941e-09,1.353838214713212305e-09,1.502094364151618951e-08,8.041521737320686366e-10,3.148874117815280194e-10,1.713040039886576377e-08,1.278984234900557276e-05
5.268443487720367857e-01,1.785490470264525979e-04,1.531133886542689743e-04,3.645089280475679629e+02,1.192261042662862980e-01,6.466801427899445363e-04,4.992477454600515665e-06,2.294314409966211357e-08,5.648432805184999367e-08,7.880467343702201847e-09,1.577587031302717164e-09,4.920732406943625134e-09,1.395345950761913267e-11,2.715099246378039587e-09,1.650931050752655660e-08,3.874047946374020744e-09,1.373128245647761138e-10,2.656485011527246081e-08,1.027083636279270840e-03
3.543538039587873500e-01,5.771849991382341791e-04,1.216083407626361313e-04,4.388829374471292795e+02,1.177618724489926522e-01,5.864608794161631743e-04,8.070137792859451202e-06,1.934868727307570913e-08,7.563838366494021803e-08,8.275890331486918434e-09,3.173974036435293436e-10,2.029616139368637065e-09,5.611624556041710141e-09,2.532926888999733355e-09,1.539108735100037158e-08,1.996358677640184731e-08,3.306252161138520579e-09,1.075810438905608912e-08,3.254041721875998482e-04
3.014245101237236768e-02,2.443292062592918165e-07,5.577735815832571536e-06,7.172832641297658540e+01,9.343724778550288601e-02,6.350583244736687219e-04,9.893753744343563298e-06,1.175051561123369662e-08,2.619230529194524301e-08,7.911844823250932112e-09,2.806136023385000955e-09,1.092819583725167922e-09,5.280632436682257874e-09,3.097889340085041505e-09,2.318864952380942695e-08,1.346371437303487547e-08,3.392906424602093989e-10,5.765559404044394871e-09,4.460287016247497876e-04
2.613550027637440154e-01,5.834592431911935677e-04,1.548279342814309878e-04,1.578302525700296144e+02,1.340694292758804751e-01,5.964112374450984471e-04,2.050951261700520441e-06,1.082389083766170313e-07,2.438301257855911927e-08,9.750867797075052934e-09,7.322822001827083947e-09,1.106497790078279548e-09,9.334777775879713211e-10,1.595178776365552654e-09,2.037837683073889835e-08,2.887681552662223910e-09,8.167024820229310550e-10,9.981259215764835018e-09,4.187757985933746171e-04
7.782616959722227223e-02,1.361987720771533220e-04,1.126895339612867713e-03,3.064952714143157664e+02,4.961102019603431112e-01,1.295823072102817840e-03,5.009058549836389298e-05,4.604285243145971358e-08,5.225793334504313168e-08,1.002986513118676000e-08,5.017357500908845839e-09,4.438614729284915613e-09,3.972633342192975901e-09,7.131169798408346337e-10,4.661668433507131158e-09,1.005220077478087192e-08,6.478031726619512050e-10,1.276637099523786077e-09,2.650699763001732826e-03
1.609211476759200288e+00,2.576222377793757731e-04,1.967428764297670795e-04,1.148982018914217065e+02,4.594528926187717299e-02,2.437344827795262601e-03,1.609232747317663865e-05,3.786195357814744026e-08,8.392148802594703875e-08,3.462992667104596494e-12,1.523203575093037403e-08,1.589840319691092441e-09,2.657757110781590926e-08,3.649997688236932206e-09,1.080395385702981397e-08,1.867710387158165828e-09,7.492877707154452592e-10,3.425515720048051435e-08,6.147246816610317435e-04
1.652463864508862679e-01,9.443607207072440379e-05,3.416726085613907378e-04,3.595272685227479883e+02,7.299452786156880590e-02,1.430680134907779105e-03,1.242164852576428159e-05,3.031477485678511342e-08,1.466562835877473814e-07,6.064570011995358285e-09,1.307160531297709013e-09,1.712134364977172986e-09,2.347951751333378424e-09,2.405701411173131068e-09,2.350108318716253560e-09,1.264208547950699317e-08,5.763823723092712591e-09,5.628964895127659402e-08,6.850978735205011209e-04
5.366960536659438619e-01,9.468738182231360408e-05,2.035475597354916206e-04,3.158125960782859920e+02,3.027069932043267020e-01,6.657144876782800048e-04,7.751291260704242533e-06,5.449938103438880596e-08,1.212165767635455583e-07,5.643537055710153112e-09,4.409009829763743285e-09,3.301826359798145058e-09,3.772757764244776221e-08,9.374346179963167239e-10,3.424434893746438720e-09,9.516792730434362192e-09,2.215300976017157418e-09,5.495173647662915499e-08,2.208901584196973984e-04
5.864201292620980777e-01,1.971268828553579349e-04,3.632159185242537927e-05,2.426730873660257970e+01,5.611594412029995427e-01,3.419207192518593035e-04,5.859145337648388616e-05,5.846860985435004476e-08,7.922127194518951622e-08,3.895936359649610437e-10,8.554845911068459129e-09,7.637036213757040071e-09,1.197699332784828750e-08,4.550952128222068396e-10,1.722785270435458796e-08,3.320130189013263288e-09,4.347964954024994555e-11,3.360048020471678716e-09,2.224885238945502070e-05
1.241036206851040991e+00,1.330727359281747122e-04,1.139986925489904031e-05,7.885688661713297165e+01,3.904127887062099345e-01,1.200114169096026199e-03,7.441266491137888398e-06,8.768168192240132825e-09,3.177616011850327512e-08,1.121700124982811810e-09,6.204894766834227610e-09,2.164170438028292876e-09,2.620833402526505333e-08,9.089519876107159144e-10,1.180471465604676111e-08,1.132726180822057736e-08,2.238182638387776920e-08,1.616513957532760544e-08,3.407840404883843554e-04
7.125147065060994933e-01,7.942000426817470314e-05,6.650550001424340328e-06,8.378875611299221760e+01,8.505763633223332176e-01,8.773595332266215761e-04,2.944289410636643936e-05,1.728270512123816690e-07,4.783740570716228438e-08,5.862964077208470330e-09,2.008058372864860403e-08,1.447655562045956317e-08,3.270932458211520737e-09,2.165497803768065501e-09,4.440060626074089333e-09,5.664215064365142961e-09,7.377899268074765646e-10,1.434164610953232846e-08,1.865560110824697341e-04
3.524280335811305620e-01,8.054381751706855830e-05,3.886944021374502678e-04,5.973460956097710550e+02,8.293741160307060989e-01,3.833694319836011203e-04,1.124055448819612590e-05,2.489159128987717135e-08,1.979169833009019455e-07,1.489774376282087830e-09,1.637438452464985658e-08,1.960220521371180409e-08,2.064273384066647809e-08,2.113080086659975065e-09,9.603716373732481870e-10,1.726392628412100382e-08,1.151241885808897096e-09,1.766223095577860064e-09,2.375916358884728845e-03
3.647944615973154336e-01,2.535607025648771028e-04,1.013658951156535747e-05,1.209127629753719475e+03,6.945953418101985521e-01,2.936978073644823557e-03,1.265196111178107133e-05,5.494627666081652883e-08,5.448844922498450025e-07,5.041944357926539991e-08,1.362612487568788215e-09,1.544217833096025280e-09,1.235272826753815638e-08,2.200424081454213414e-09,1.633756685801356912e-08,7.146597543486021494e-09,3.225695208273308965e-09,2.159499834784993039e-09,1.525895537471046604e-04
3.733251228569752223e-01,6.954942625256002771e-04,3.981821285993883170e-04,8.316231300416245631e+02,4.565133318514255079e-01,4.252081401084453413e-03,1.343179165624931917e-05,4.754304843319834447e-08,4.678568990440923491e-08,4.572661423922812987e-09,9.496640103294782830e-09,2.083619506302080775e-09,4.069437674085045644e-09,3.706963044065830199e-09,1.433128113825632712e-08,3.779305217347592072e-09,6.416253446911885699e-09,2.811892361360892499e-08,1.300522002430797887e-05
4.306340951850017862e-01,1.721537316619506201e-04,3.510016427637519009e-05,6.603919952962041862e+02,4.714973451365813695e-01,4.493495298484936765e-04,2.272740944346206656e-05,5.254549323593413208e-08,4.806318497200452320e-08,5.839762458090799217e-09,1.312995690825657304e-08,1.582622578535155754e-09,3.076360590168025876e-10,2.909101268229742795e-09,1.286960597888169572e-08,7.589583357620873713e-09,3.122704626090991058e-09,1.037184840424968819e-08,8.020416338771381437e-04
5.031940892461195247e-01,4.631461072093384125e-04,6.624867481425004241e-04,8.754529829135699401e+02,5.724032705198355275e-01,1.631349119607749740e-03,2.082134202445272471e-05,4.892982002578599498e-09,2.631292399489822894e-08,8.136840105765487569e-09,3.423616051539993780e-10,2.552550979450485372e-10,7.904715090301463309e-09,4.528361474136776563e-09,1.115834975917050432e-08,1.399743681754957949e-08,7.602173750967322356e-10,9.320102656615648140e-08,1.092424868284861967e-04
3.748232102892473439e+00,1.858050142230010192e-04,8.786788551213740254e-05,7.782517016632854165e+02,5.477976005817729588e-01,3.272128985010828994e-04,2.707044230931035636e-05,1.044756889291462618e-07,9.232369310934824587e-08,1.282944506671911915e-08,7.733765913875156337e-10,4.513178730875080005e-09,2.137546028517645423e-08,1.862640087184415622e-09,5.774456148734946311e-10,9.338320727079519540e-09,5.725326917742438456e-09,1.455915932221440290e-08,3.550626676512858297e-04
9.236923582779456021e-01,1.055743497658136318e-03,1.596447146379201211e-04,1.494251109042165240e+02,6.476502923692664115e-01,2.308859916684613111e-03,2.683047136776638866e-05,1.066638087010787411e-07,6.321272432864928945e-08,2.964988632933027782e-09,9.840769423784514284e-09,3.893342624056723894e-09,1.351424202478332757e-09,4.764828129464683572e-09,2.367843938202337735e-09,1.538054652904298951e-08,5.594205014353685823e-09,5.135186882342014340e-08,4.162075609122208399e-04
4.060476348837243066e-01,7.459445624289956413e-05,2.258730001800264553e-04,1.029582438094613963e+03,2.556553647934424189e-01,2.376842953538825694e-04,1.611007694560683118e-05,1.456987918882544900e-07,1.569531741287098974e-07,6.408198376275237216e-09,9.996229417198111610e-09,8.939582776689847184e-09,5.304654057960643038e-09,2.434203924530108204e-09,1.094015955230838176e-09,3.273335151831260473e-08,1.425111127589328642e-09,6.417993238398336923e-08,7.254814851539010366e-04
2.163912762238620890e-01,3.285039983751939408e-04,1.586868383675045741e-04,7.209098547998124218e+01,3.156004321520117228e-01,1.748720183837605344e-03,1.739539961018658738e-05,6.207679231699209525e-08,3.453838131321910331e-07,4.481493169898893980e-09,5.968869300075545651e-09,4.047217369106913026e-09,9.519506253503051975e-10,2.816393955240269054e-09,3.693311891214871357e-09,1.094378278813049142e-08,7.964586101008219114e-10,8.773815822037248774e-08,4.788691527965758870e-05
1.383365692069258301e-01,1.777724023662804087e-04,2.150457452916091337e-04,9.916719988000362491e+02,3.573982617641953685e-01,5.071293151166068967e-04,1.750041929954631169e-05,4.192512300454467856e-08,1.242450617272660302e-07,2.818127357870631025e-09,6.047342886471952033e-09,1.084967199038567896e-08,6.443005574706347471e-09,5.461025291485683194e-10,6.775991275006546183e-09,2.218932068834662562e-08,2.022687310807250091e-09,2.567913684577931685e-08,8.072469355000665885e-04
3.828241345086638714e-02,1.705455272354567374e-04,2.542216859765096494e-04,6.754629643984027325e+02,1.015493027733237685e+00,1.638628006909149948e-03,5.196469985182396005e-05,1.410424109763476392e-08,1.500803431673553980e-07,9.353326483122086139e-10,9.868464517700404741e-09,1.012458628680303989e-09,1.604873448082114257e-09,3.008909239858612116e-09,6.053706520337338711e-09,2.277389394296852251e-09,1.662641800229460227e-09,1.445871591300126197e-08,1.918473964727751861e-03
5.611132045525559775e-01,5.183838957242333650e-04,2.897950367626960498e-05,4.199519821633010253e+01,1.245316535088691612e-01,1.293249178890842899e-03,1.926585903899687087e-05,1.507968300084316992e-09,6.631299834158697256e-08,2.628395204834054772e-08,1.473080878248656310e-08,5.052907156437481004e-09,4.949291156203309825e-09,3.214336862162893212e-09,3.579886290099213642e-09,2.631076434819937337e-08,2.020986647266066575e-09,1.166580260669994787e-08,3.047303844818663931e-04
5.646489266639903581e-01,1.086380806074346665e-04,2.794262158662818717e-04,5.537222617192726375e+02,1.745328317432103260e-01,1.413491458680726440e-03,8.710385152533812526e-05,7.743843480586219056e-08,1.915121438570705959e-07,6.149650276976596300e-09,1.870224669057795063e-09,5.552428824733948795e-10,1.905597638294652136e-08,5.238214413508762690e-10,8.315299600320340680e-10,4.297394829776328702e-09,2.993117648104821864e-09,2.081225110464054311e-09,5.976582856379227546e-04
2.980708968292085093e-01,1.933951524659995838e-04,4.392923055387639754e-04,3.314319608054698620e+03,1.242065490083086449e-02,5.492368359082171409e-04,3.181512600438930185e-05,1.420721825796598258e-07,3.908368651311490041e-07,1.705785277167725543e-09,3.998816517187185415e-09,7.198946532624751092e-10,9.076451417849388454e-10,2.190936989059166340e-09,1.687815228914873824e-08,5.763823150120760333e-09,7.824653911838305212e-11,2.725533703239764680e-08,4.638723529983001257e-04
8.339039905480472026e-01,6.466195853460218398e-04,1.540402577303544285e-04,4.725227126442320014e+02,1.769829782015563957e-02,1.548612980780500643e-03,7.229802405495523535e-06,1.441775755711078909e-07,1.708300998998492270e-07,2.106235731080745551e-09,3.838649942023689010e-09,8.738936005791752368e-09,1.977802103932615509e-08,2.128582633385242484e-10,1.226782590787316479e-08,7.178530137781081625e-09,3.715468590068064058e-09,3.930106213007449105e-08,1.360985341150855308e-05
1.737051923832988454e+00,1.186202025050787749e-03,2.161700267686545254e-04,8.963978844536540009e+02,6.031135914433521927e-01,1.190608223935885794e-03,2.057806595783277445e-05,1.247846526602696968e-07,1.272115049496384506e-08,6.963869457646583411e-09,2.143242572405288489e-08,3.804567593173573175e-09,1.678365118929160228e-08,5.581349452369130262e-11,7.212899915261680153e-09,2.339799856544551759e-09,3.697837681333853478e-10,8.485224092126994038e-08,1.863272497772827533e-05
6.922903933344758398e-01,8.696861201184854649e-05,1.279832559433152859e-04,1.294353031251719415e+02,3.660264957100063388e-01,2.171607378019791996e-03,9.700053340190971447e-06,5.747096430531486617e-08,4.842384058100783141e-07,2.432449963295605887e-10,7.341774797842723562e-09,2.123424054011334525e-08,6.616156898668675837e-09,5.246826453008661516e-10,9.019869072384233127e-09,3.499184544875495203e-08,5.395805886215461646e-10,1.811279113006709482e-08,1.889492531062995874e-04
3.323769456737152850e-01,1.538495920117813505e-05,1.140880023811887615e-04,6.098802037622624539e+02,2.858847279774805461e-01,1.662082258880478959e-04,1.422267710183051840e-05,3.168921500859060065e-08,2.723169186327469354e-07,3.382595158425614144e-09,1.069354402467611444e-08,4.940986963232493640e-10,1.785180442298623468e-08,4.395671460211877631e-09,4.694270852621891253e-09,4.321758492665700231e-09,3.453333907785251156e-09,2.855039784289769771e-09,5.467931840375660647e-04
