4.133837382640482248e-04,6.044481774832961673e-06,6.688660091319066756e-08,7.488743697353962825e-08,2.086381456040950919e-10,6.765316488353925304e-09,1.072839728439461349e-07,6.624715439902695638e-03
3.803345649861542910e-04,2.863790465539975923e-06,4.555850627728705006e-07,7.461677220869128851e-09,8.777990941196845199e-10,7.496173961085485581e-09,1.456001286712544379e-08,1.000939110931472727e-03
2.557541328289761486e-05,1.338585574548505671e-06,8.058331273362798863e-08,5.570653258169543640e-10,5.370627969053383551e-09,1.904916644702601603e-09,3.521415869889721753e-07,4.599300955063990309e-03
3.979932828719661081e-06,7.190252361299069429e-06,3.316139272832326576e-08,9.598863630690148052e-08,8.690651693294869503e-10,1.112335983287294034e-08,1.515334931439488813e-07,1.778175476921933784e-02
5.313591823723108490e-04,6.601728271172848928e-07,3.304815550187919633e-08,7.689534846900242721e-08,1.564411105875410039e-09,2.486038080927621801e-09,5.610936282224799621e-07,3.584576281265849929e-03
8.471257567951796970e-05,8.736477040287099970e-06,1.702063968233477383e-08,1.484455950217663028e-07,5.532597582450556558e-10,3.961629720851087054e-09,9.140327378599291978e-09,1.503486094669385237e-03
3.937664064782215624e-04,5.109639078098586850e-06,7.505822752674963224e-08,1.477638096125147176e-07,5.035388969360516266e-10,2.153311983306085411e-09,1.259084129668815652e-08,4.174095555444328615e-03
3.253821002721744436e-04,3.159318205383920486e-06,2.830902780782890501e-08,8.971771932010624071e-08,2.113279409592197502e-09,1.293093022376277748e-08,2.877873617279243263e-08,3.359896554244250211e-02
4.614644600124624468e-04,6.906252738934528835e-07,4.158241014701234168e-08,9.166754854295560900e-08,1.475482452877021347e-09,9.149122440066192701e-09,1.275381344690731116e-08,1.444331242710881757e-01
5.985761336099461013e-04,3.903585483637440735e-06,1.092927014443465742e-07,1.342099806989257579e-07,2.426266798226980906e-10,2.076561755039946386e-10,6.261515208050701807e-09,3.866838947948035565e-02
4.518169145172007899e-05,2.447737119718324549e-06,8.501941440217295871e-08,2.941190791930880526e-09,1.646301442881111635e-09,2.556061261328178463e-09,2.853993837329780880e-08,1.319837899617150034e-01
1.482018416936587942e-04,6.058791090123807407e-06,5.750405563221118180e-08,1.763924212921806013e-08,1.881167132242612231e-09,2.521239794331384419e-09,1.308303062174303524e-07,2.242162363166051720e-03
3.140051445433548918e-04,4.433968225741694724e-06,1.102841081223640387e-07,1.273398385755833676e-07,1.445669550303776180e-10,8.585408832041188505e-10,1.230138287273161067e-08,8.263229433290737030e-03
4.176610715443366422e-04,1.678655216390951109e-06,9.076536329625752799e-08,6.803453569345762271e-08,4.298899967685007032e-09,5.572504846622037398e-09,2.964807640958806197e-10,4.513412696334166696e-02
2.219219790451824686e-04,1.954277900394131583e-06,8.592319003152681333e-08,5.068305349560678434e-08,2.715198394364292961e-09,1.516122893929054415e-08,6.943290702822102409e-08,3.458659989273785151e-02
1.436407275598863072e-04,1.448681716613773577e-06,3.625752444706861511e-08,1.047216211674060610e-07,4.745196496544995035e-11,5.231624246054125433e-09,1.139406118518883976e-07,4.633772683589998387e-02
2.541001559514652255e-03,7.247353742348911053e-06,6.131732425464989726e-08,1.026701922928570495e-07,2.758844858981080676e-09,3.717617884033374332e-09,1.323938986470519639e-08,1.968848442426729406e-02
5.211685797315585705e-04,6.466912703218452227e-06,5.282542765106108715e-08,1.311331326187898771e-07,4.903546002690374807e-11,1.719813015638038206e-08,6.817198119457931063e-09,3.970265190871487618e-03
1.361602618449927289e-03,9.670713489954253470e-07,3.809577514786954282e-08,1.951784429469898142e-07,1.735915808483742458e-10,1.327143647264368084e-09,2.491011689453026018e-08,1.344451089977847236e-01
1.095463324045641311e-04,1.045921689108084180e-06,9.104993060665800231e-08,8.933857045333754442e-08,4.304851409360275009e-09,3.599429416199517589e-08,7.913516456096889690e-09,1.759004070539747430e-02
7.730528634761316175e-04,9.643769337674731987e-06,2.363582203242758124e-08,3.583261236239267302e-08,6.397336017066156020e-10,6.686277655963859171e-09,1.635340994806589795e-08,8.615850130087292919e-04
6.028713426152628157e-04,5.092766565051444885e-06,7.128137749788388114e-08,1.341567257572825106e-07,9.716603221344218128e-10,3.530356555450975494e-08,5.885160178830013768e-09,1.907571604484615407e-02
1.322675175507318846e-04,8.174249635893069370e-06,6.699102342737302607e-08,1.362499076092021621e-07,8.339767574869266473e-10,2.974671450270343793e-09,2.314682177427259334e-09,1.156903945331517504e-02
1.114949298928323129e-03,3.607635099941208968e-06,8.923541524295262187e-08,6.446503425491443921e-08,8.622831705431871552e-09,4.091379144881854668e-08,3.573007270342582939e-09,1.655720649203875489e-02
1.127962461461200834e-04,2.931087904286340696e-06,4.415545686212113499e-07,1.675999638895156829e-08,9.668563616704755582e-10,3.256877221247351523e-08,1.521367867855660814e-08,7.513987268597076274e-02
1.322500141712657992e-03,4.886949755708990215e-06,1.947062409765015895e-08,1.470384999646074000e-07,2.557756044201386614e-09,2.128103100903354060e-08,1.189489251599427378e-08,7.708262874528278019e-02
3.942422011369664547e-05,2.866225627505519086e-06,7.298056824329037973e-09,2.137186507973443109e-07,4.634619588512378018e-09,1.592255925133515123e-08,1.253882405559384030e-08,9.649659420698536438e-02
1.464334972269325675e-03,6.140291320500942231e-06,4.841963894056697393e-08,8.188740149390690613e-08,5.647325619932905838e-09,9.384817017811865975e-10,1.076738121166162915e-08,1.407900128071433096e-02
1.776892952431443848e-04,1.095934314999964115e-05,6.856806452870904157e-09,1.572686506318705954e-07,1.546310384994221489e-09,4.854953682832830477e-09,7.569092426909127803e-10,1.847406376672501571e-03
4.160970025358729711e-04,5.685769040842114415e-06,2.942427291543942732e-08,4.456051307445141481e-08,7.181111477103169867e-10,8.955666573895847984e-09,1.274349451727153532e-07,2.939136490862669787e-02
4.375941357225604403e-04,5.082950481372169887e-06,3.304199397444587997e-08,2.781443800456024087e-08,2.152555037423693549e-09,2.616399928716109810e-08,3.536815905630225074e-08,2.718694925736437826e-03
1.650924506183955277e-04,1.699247218308184619e-06,1.138724260350181410e-07,8.447721174251063709e-08,4.927680549637962336e-09,1.102441046165863192e-08,7.244450839233496724e-08,6.310846567749175962e-02
5.477222847094183117e-04,2.112043516687574072e-06,1.079203222745169126e-07,1.687791621548321013e-09,4.828251266971390499e-09,2.425706994666990160e-08,2.172613572534732599e-08,5.137143112500031777e-02
9.471698017182910226e-04,6.281947772660346903e-06,4.906653958585164874e-08,3.684800053652832427e-08,1.669571168008298490e-09,2.361411443249023068e-08,2.286042514986303867e-08,5.948041970452723481e-02
2.091234576549108452e-04,2.740981635535951705e-06,2.051860355074379997e-07,4.245852473424672882e-08,1.123187962045916409e-09,1.316511599022985679e-08,3.992748037635507368e-08,4.056065744109248888e-02
4.636652203671630347e-04,1.050194207484195767e-05,3.892482085690663993e-08,1.902580449459927490e-08,2.244961961627289377e-09,1.090834548145734541e-08,2.450866127979561147e-08,1.514930180978963509e-02
1.412290047046670452e-03,5.123323273415928509e-06,5.446968814910841484e-08,5.113100068768692188e-08,4.235576345081399247e-09,3.199018756254643728e-08,2.415262035693102761e-09,4.552296974248096206e-02
7.911439673926371451e-04,5.248642543166357145e-06,3.007539040463069771e-08,1.433316440615737978e-07,4.061406958667604396e-09,6.530299072406760857e-09,2.434804843196929280e-08,4.705657135369843008e-02
1.016402857721585614e-03,8.262632444914694624e-06,6.064779460327985274e-09,1.903346951368806057e-08,1.120990351189165169e-09,1.683975533982150734e-08,1.236263608268253686e-07,1.888381828188800959e-02
3.119113250447892640e-04,4.171355843997857758e-06,3.054809062409317959e-08,5.567276842544303398e-08,3.532337677266963233e-09,3.591595866663101185e-08,1.798750451332938481e-08,7.925432642561690277e-02
6.572965507049828397e-04,3.810828792086678837e-06,4.854231133802006692e-08,6.939869781838450390e-08,4.580073188899527834e-09,7.836957731750959599e-09,1.635768104251238595e-08,1.762363487844745627e-02
1.033851510709906350e-03,1.853193669782520703e-06,2.472669480767614574e-08,4.941807391768564587e-08,8.425503169533845435e-09,1.729626458105427491e-08,1.003258599903369253e-08,6.308521974535684362e-02
6.520969525632959408e-04,2.666349224428202089e-07,8.599141315552560690e-09,1.039190200719456803e-07,5.114037987300463183e-09,1.581500362608701417e-08,1.274821709789094499e-07,7.400853834495128847e-02
3.113162847063500878e-04,4.078397507323951299e-06,1.031221628910003436e-07,1.583011998915057138e-07,1.832392032764678589e-09,7.780385172033698027e-09,3.462610001039154639e-08,6.909890901109148366e-03
1.363673289416423911e-03,6.392005885485576059e-06,2.343140331946315386e-08,8.848084662688988551e-08,1.658286906366865747e-09,3.699281747752795751e-09,8.751614784813863114e-09,4.683048584643230428e-02
3.037441794290782551e-05,2.372761466182747514e-06,1.423111715282277929e-07,6.911750438046232953e-08,4.768074546295071126e-09,1.419730097568179460e-08,3.991143896754400049e-09,3.958475362168880490e-02
1.214166235995752918e-03,2.246293089476835306e-06,1.066141923145386301e-07,9.181169455734397707e-08,2.162108925893383765e-09,1.605143954030391087e-08,6.093402557651273237e-08,4.745966229192550428e-02
3.517192581304141906e-04,3.535770815571963869e-06,9.568814791139076882e-08,7.559354884325819454e-08,1.849637755386647237e-09,5.712549084135709629e-09,1.798688605635019320e-07,4.465168330777959105e-03
1.811625794456195901e-04,2.412431411976675674e-06,1.082738670034257466e-07,5.008296523874625297e-08,1.835423176912309263e-09,2.798727156684678465e-08,2.872004326672545283e-09,2.355367032308293418e-02
5.712733290011750079e-04,5.117459755735954255e-06,2.765135424703269321e-08,1.627459377309502616e-07,1.749602437466064696e-09,8.753028715587993563e-10,2.669755490488652378e-08,4.026757343870017436e-02
7.771878882832349293e-05,2.328073524069846217e-06,7.215092709108986548e-08,3.728409335289319391e-08,2.018776351880463608e-09,2.159517808974236285e-08,1.349531452198260675e-07,4.561884474858097713e-03
4.921721484263956621e-04,3.602936406868149459e-06,1.065876140769275792e-08,9.365198512050346877e-08,6.446266005100608117e-09,9.945851122606997388e-09,2.233065003896229550e-08,1.552536497140470650e-02
6.763952434525736298e-04,2.129541847440400778e-06,9.391013093765673122e-08,6.122198225327274243e-08,3.494280422775122985e-09,1.736710029697205224e-08,5.120185854336131102e-08,2.385804411493926136e-02
2.443115238553778988e-04,2.701951549274043566e-06,4.514006481392444082e-08,1.902753838511828407e-07,2.102307381955545817e-09,3.965364545825077843e-09,9.046772589355862231e-08,4.727567530495516146e-02
1.624466966642135776e-04,1.220509074345166446e-06,7.075171275561778798e-08,7.123817124026099206e-08,7.925681797514632068e-09,2.620522236577829082e-08,7.013079331001905617e-09,1.501739065983681738e-02
1.311924451634821024e-03,3.183680488291320949e-06,1.112475972819386605e-07,5.339695021380124942e-08,5.541267534694539689e-09,9.763864254184069313e-09,4.627907627430768731e-09,2.885962083407521764e-02
1.925075335228031040e-04,4.799609655927163688e-06,2.928835838115140831e-08,5.083792730148769426e-08,2.963091729536024473e-09,1.459369484446889738e-08,2.525297386979687751e-08,2.829611335750017997e-02
1.156799860176125716e-04,6.013355746964655836e-08,9.385896515204423946e-08,5.683126216856678138e-08,8.217407742114161482e-09,1.695122306317345991e-08,1.366364099216234178e-08,7.284270593496348922e-02
2.316006886159191610e-04,1.458666886892418724e-06,1.351480547142024557e-07,3.077848173978494802e-08,8.637628111852387994e-09,6.006456659939199710e-10,3.598544913725134122e-08,4.975229553874434968e-02
1.514800914628370665e-04,2.728794679226171665e-06,6.377515654262157186e-08,1.519952484342906849e-07,3.792221959449438929e-09,6.298324067994937311e-09,3.374868964781605573e-08,1.283401778196522486e-02
7.558612969249474444e-05,2.392351154182317074e-07,4.896497326769691804e-08,1.000474713460522504e-07,5.303486605784432671e-09,2.001699474892120162e-08,4.371713473948898229e-08,8.302272338335670021e-02
9.558079863497429083e-04,3.439565919458484853e-07,6.101521404251210996e-08,1.581643674808032116e-07,9.459709564391568775e-09,2.271011726473766325e-08,1.515456511018994636e-08,4.920980860138610136e-02
3.767036311004744935e-04,2.195553252676786135e-06,2.381606083422019642e-08,6.055754445495548344e-10,1.664379101633632821e-09,6.697529195933486931e-09,3.702095912308597063e-07,1.710038593819927788e-03
1.596847924812336934e-03,8.332887693194937449e-06,4.929035875727613646e-08,3.042596609566656759e-08,1.149551319089485607e-09,4.869000086381575986e-09,1.200014042280844661e-08,1.462695929423846186e-02
1.262129886931400845e-04,1.912744855612197400e-06,4.308373283600620399e-08,1.956647829064529525e-08,5.832126795261584798e-09,1.363113704849892985e-08,1.114391924420541118e-07,5.268255211742486899e-02
1.340002590427611610e-03,1.801597853110680293e-06,5.811920443008867308e-08,1.769090705520922653e-09,7.414724994673011195e-09,2.499546294889359893e-09,1.514484133668140863e-07,6.248489932523713930e-02
1.169997252571866510e-03,3.433839886301844537e-06,9.725364361441845034e-08,1.117284072127684166e-07,1.993850763051169396e-10,6.091340725290785007e-09,2.876979560115627597e-08,4.218255617997068718e-02
4.688838822867592935e-04,2.809649041645482812e-06,4.337497189858142389e-08,6.558297760432522006e-08,9.902769017558455960e-10,1.604357727820389726e-08,5.922061959443213071e-08,4.201421778278106173e-02
5.035248015057843625e-04,2.110988899431128185e-06,6.953111085514552876e-08,9.620017208329069827e-08,6.504488370436612936e-09,5.355710801182537975e-09,6.023632745458546267e-09,1.656470766320774363e-02
6.964283422700210486e-04,1.049165733749740781e-06,3.199076519415786453e-08,9.651902434446078426e-08,1.060457491808144836e-08,6.613515331059884933e-09,5.413219355779338728e-08,1.631702471343297531e-02
4.372872057700943936e-04,2.770353372119638352e-06,6.568381074831379179e-08,1.163768681071062654e-07,7.345261092515931481e-09,1.671826749299134048e-08,2.744747915147609445e-08,4.336926402030684413e-03
9.081230717897467741e-05,2.165886477471205970e-06,2.246991659963095362e-08,6.112353648791555110e-08,3.571594171291385102e-09,1.539712840470963560e-08,2.146839516135934061e-08,6.194494037361183980e-02
1.348854617602149243e-04,3.079708224702657561e-06,7.570092310386653766e-08,1.127638723455527971e-07,6.774429601656590912e-10,2.704854175137762287e-09,5.064965598394047017e-09,6.372410035972293774e-02
4.452568143574438318e-04,2.252971074919438344e-06,5.830084594496036582e-08,5.015152731031541991e-08,3.308797733609762023e-09,2.137178092735160281e-08,5.214459337263663124e-09,1.379257323688770284e-02
5.657389544254439340e-04,2.804417028940620910e-06,2.431473919404658187e-08,1.454529591652987533e-07,4.523938000721649506e-09,7.085068638281060742e-09,2.206736529676124444e-08,3.712203584375207976e-02
5.087759834148447222e-04,8.245081870950482706e-07,1.072774429298596970e-07,1.319541805702397683e-07,3.105040944003895285e-09,4.206150238495073741e-09,3.223248616130991047e-08,6.796688122547202282e-02
1.792702830808953502e-03,2.570056053260529443e-06,7.513752615913918231e-08,3.215791542238928970e-08,5.900654112071802673e-09,6.184527151743730093e-09,5.165173918177792030e-08,4.779528901165450150e-02
8.190119261337303297e-05,1.893977736558260479e-06,9.197819470748331010e-08,7.725185221488818399e-08,1.262753102270638247e-08,2.010880453844353047e-09,5.900944457173596834e-08,2.205042433112528594e-02
2.184782785542352921e-04,3.439587610261414501e-06,1.681983994119112089e-08,1.691764504108569542e-07,2.893849796736996059e-09,1.626664003467680796e-08,1.712037749387105820e-08,4.391984226984707584e-02
1.677697215706319255e-04,1.675636710134434735e-07,2.752237737667856683e-08,7.534461353237864661e-08,1.627215731048489368e-09,1.486681092672668303e-09,2.839639195359022194e-09,2.600123071119403440e-01
1.782626856812646919e-04,1.767805252652692918e-06,6.720863687184371317e-08,1.383384720216129945e-07,7.325909930440721297e-12,4.739548669614930370e-09,2.421961945713729130e-08,9.770637879327516429e-02
4.284735005850744930e-04,2.865623140656073408e-06,5.631834846893921782e-08,1.599733174874646398e-07,2.778523837238883296e-09,2.699727033474218488e-09,4.751247808361658029e-09,5.549119656306737008e-02
2.098750060585971111e-04,2.530459027699406837e-06,4.119631796485192702e-08,1.709948647261573354e-08,3.720765326735340887e-09,1.583786516458628964e-08,2.286551292918549923e-09,7.028333981248852114e-02
5.442633745653990048e-04,1.031265819831264128e-06,5.535108849161176047e-08,9.445514645681586133e-08,1.390728076827224417e-09,8.294708989821232248e-09,1.412993561864388251e-08,1.117390837301385498e-01
4.325471742283647854e-04,3.072387769914180219e-06,3.733998940707647929e-08,8.880755895237846958e-09,6.442790725906407210e-10,3.749880082175597492e-08,8.713623423292468557e-08,3.141170707259963168e-02
3.749234752665484352e-04,2.487363190491616001e-06,6.960502174426093462e-08,1.603130506864818990e-08,4.931008348182246622e-10,4.773968822496297006e-09,1.832679453189697473e-07,4.987783325872895829e-02
2.699826670103893495e-04,1.425731173617101687e-06,4.696841803305470804e-08,2.534287670433739509e-07,9.125387615359577775e-09,2.977667251752875198e-09,2.578783537732592013e-08,2.836199354428704106e-02
2.593389122778050728e-04,2.757495855681655020e-06,4.498261582391270606e-08,7.800408761719600928e-08,2.683332963412467474e-09,1.319835799624573501e-08,1.025322872953552437e-07,1.625641005999297825e-02
2.118529922599183862e-05,1.618792280112157767e-06,6.911123332328374376e-08,5.281144423894452503e-08,6.591808267081892247e-09,1.727475249169294905e-08,1.170896675014714780e-07,7.979195285521671968e-03
1.949468569773237805e-04,6.995672672904602990e-06,6.408958161350728944e-08,3.156268234924453590e-08,1.920236402075325504e-09,2.702221761948288879e-09,2.452994457297369741e-08,4.513269560831684353e-03
2.663861446430646905e-04,3.059363551382301025e-06,3.265113402510780559e-08,2.376854201607073117e-07,6.144202955069724264e-09,1.154018519423870415e-08,1.447570533430530461e-08,9.832915124396213180e-03
6.591410709872708813e-04,2.673772605300962843e-06,3.947830955270288191e-08,6.092973711759138958e-08,1.168578621733128016e-09,4.143593614471577827e-09,1.833671122004291308e-07,2.067059487994771239e-02
5.019886735384460237e-04,2.913440098625815370e-06,6.929241495351340841e-08,2.343104943506993577e-08,6.338584999478301930e-10,1.547044086940531435e-08,2.191424293935863649e-08,5.878298750428885555e-02
2.185047535474198368e-04,5.740193591783933494e-07,5.934848967634124685e-09,1.732887843075427422e-08,3.876800575221601138e-09,1.156058380460339926e-09,6.386393028091337773e-09,2.669338526140280776e-01
7.732686137841126434e-05,2.374413571960815175e-06,6.997676426676174672e-08,1.896292538707703323e-07,3.626223404265396702e-09,1.283848445739084086e-10,1.042971743538584428e-09,7.165273121849402571e-02
3.262988560041086726e-04,3.375743266413771955e-06,1.049068925935104337e-07,2.111928473378429471e-08,6.709817565454417156e-09,7.399869493157490683e-09,1.355682701550760461e-08,4.013537332834953703e-02
3.297742690851808585e-04,1.600133789889279777e-06,4.947825947607881325e-08,1.693638916023506411e-08,9.267229066937546022e-09,6.587194426291473825e-09,8.976513360974089181e-08,2.726635882374130876e-02
2.450260567040699554e-04,5.270531233455647702e-06,3.616994876182559738e-08,3.735641885938175592e-09,3.032299410110573390e-09,1.934994951751418298e-08,6.290448455375680298e-08,3.111086277948342180e-02
5.235604190327667728e-05,3.438631011500294864e-06,7.981933961705607113e-08,1.620007831052051477e-07,1.241028013469466629e-09,1.726095168192971277e-09,2.111914644480042861e-09,3.133462827512795840e-02
2.104560485632799276e-03,8.910513418847346175e-06,1.915495830902403763e-08,3.169707096587465921e-08,9.490694170009981791e-11,9.329308670448235924e-10,3.304987671051252612e-09,1.545810957880762448e-03
8.777791903355838549e-05,7.817819927404761789e-07,6.625290172292265163e-08,5.214245960036892147e-08,1.153463842031426554e-09,3.843545975712297620e-09,2.679467575348464632e-07,3.602879660038391801e-02
4.848051906889056829e-04,3.596475292144329699e-06,1.283570327865814494e-07,1.199665242032072261e-07,3.975020338004322605e-09,1.442386614624808427e-08,2.087139613916067336e-08,1.459000985332651289e-02
4.134779760126388584e-04,3.069569017189620142e-06,5.460250929590400681e-08,9.379104202337453862e-08,7.375324054085664013e-09,1.048122363319057558e-08,6.470691639268639144e-09,3.270709083822813824e-03
1.336660693561967609e-05,5.964613405693053219e-06,1.146317453016547751e-07,6.353187998649814016e-09,3.295638328659455600e-09,1.157958888140710050e-08,8.083130739487399454e-09,8.430715615470839308e-03
6.997908916984286846e-04,3.570421901872323530e-06,1.143059197161699455e-07,4.037285005633089923e-08,5.148917286455709503e-09,1.067462929329431040e-08,1.325681578311694099e-07,1.798207437574285417e-02
4.032102043724396364e-04,7.629400233361678473e-06,2.348516228281913308e-08,2.165503537970613520e-08,5.725707528292552214e-10,1.757634269145130649e-08,1.932001656679694270e-08,9.377607222701910342e-03
2.229019591525921884e-04,4.787729077261337872e-06,6.055882397230769045e-08,9.667226257381162197e-08,9.488614195402630315e-09,6.423297870794923217e-10,8.685624016945842132e-09,3.341193690801843794e-03
1.672592411831332580e-04,8.669883672993466999e-06,8.229752044849035930e-08,2.351991513692424330e-08,4.700499609376996691e-10,3.237414034975632267e-10,8.692140718545908997e-08,2.146360649658559175e-02
6.195044197534866856e-05,3.770229967347030131e-06,4.230829785229696861e-08,1.054235585572020587e-07,3.421705583719700440e-09,1.210316074714847686e-08,2.852749304664381768e-08,2.684899933968935837e-02
1.378798422533334691e-04,5.060933514929374215e-06,6.955727719599825349e-08,2.234554286574953647e-08,1.149343024618223697e-09,1.133777781179645811e-08,5.808439291981922136e-08,3.370603735085249408e-02
3.800770196191529142e-04,2.243245117457682443e-06,4.982970090855524036e-08,5.983852929209165821e-08,1.040506957162716381e-09,9.088155934747667275e-09,1.794481480644271664e-07,6.671555739898391707e-03
2.792445244433094161e-04,5.008399043921348445e-06,3.275010406878157556e-08,4.628199471530927390e-08,2.473912277862734056e-09,4.588572168974721579e-09,1.473118528792410855e-08,3.577029220438382451e-02
6.212771342982723131e-04,2.617982045832930009e-06,4.071127878905881844e-08,4.884723354571931858e-08,7.250615790902050377e-09,1.700123214660517497e-09,3.364678704895044933e-08,5.870778279691864221e-02
1.078390727684654430e-04,1.446304751176508540e-06,2.320696023445351760e-07,6.698624611659197166e-09,2.399583670563157601e-10,3.213421222117355379e-08,1.091092942673992510e-08,1.739569731356668120e-02
2.012130878281130977e-03,2.126880800616637168e-06,1.300163261028111873e-08,3.052963672822346246e-07,5.517682390584025922e-12,1.555412315408884333e-08,1.806278800072293825e-07,6.391899203938341406e-03
7.238455372207616971e-05,1.318863899356086299e-06,6.818476142445816715e-08,1.115219333970649643e-07,1.390493813591545053e-10,8.914493423515548446e-09,6.875379879245053115e-09,2.088165497502482149e-01
1.111084679672289834e-03,3.599724682126515792e-06,4.908459982231573873e-08,2.092919818309944607e-07,3.703881304317895034e-09,3.091764040475756122e-09,6.965203178250213977e-10,3.299763927450243689e-02
3.191006167513679714e-04,8.276859170950426892e-07,1.070016897199920649e-07,1.232088262132015867e-07,3.128291411135390005e-10,4.828842187664351398e-09,1.594201910965954310e-08,1.284304048341564919e-01
7.407423747209351253e-05,4.385204687381271256e-06,3.089678221819347564e-08,4.277634640327540685e-08,3.844916009249307336e-09,2.669927530123802531e-09,3.520786433759171736e-09,5.667383463145495015e-02
1.311290875045812289e-04,3.117448513048932364e-06,1.222209861306212637e-07,1.168498205938465669e-07,2.204535633532836793e-09,7.432278030689260255e-09,8.937892049050095427e-09,2.857502350403100244e-02
8.482943894786793221e-04,6.675587941639101888e-06,1.973197091253679230e-08,4.319703928352143118e-08,4.056814502918067341e-09,1.388112895102487109e-09,6.653989547778980718e-10,4.853522334845056935e-03
4.097472288668170645e-04,5.016630460376835347e-07,4.731233447712860445e-08,3.816839006283051377e-07,3.451778100326872062e-09,1.575422544808104344e-08,1.563292515340709926e-09,2.521392028565943438e-02
2.624211397685103915e-04,4.099463472343908020e-06,6.774722382688548050e-08,1.315229822464558828e-08,1.514305015367179620e-10,2.209056636122310614e-11,2.096700982661944327e-07,1.530848651468602606e-02
1.966712612305334220e-04,4.798056741995535983e-06,2.021153901144402844e-08,1.308261252261997116e-07,2.721648277278833240e-09,1.029525418936809093e-08,1.033147248875123544e-08,2.021717285255467816e-02
1.408497350980964543e-04,8.405681525790686038e-07,1.719402297143254234e-08,1.206099140281247481e-07,1.371388951830476697e-09,1.720858000675225026e-09,3.393744292302357045e-07,2.457299611588305635e-04
