6.004586473166836358e-01,4.674207622235630147e-06,4.833075034384063594e-07,9.995754013168662386e-09,1.341592372638543331e-08,3.096598919891549741e-08,3.714196962385410172e-09,1.501345847514236554e-09,2.226683071712574303e-08,6.348548322996533030e-03
4.332158141228686921e-01,8.285588481415754220e-06,6.582629877316050168e-07,8.430863677006857619e-08,4.288204010675355349e-09,6.686292177351920844e-08,2.807335466284898428e-09,6.208751586926716251e-10,5.409184052868354257e-08,5.823351926070776535e-04
6.652339868682154433e-01,1.228496644810199670e-05,5.901144116351156218e-07,5.032113695985139773e-08,4.136426311517826645e-09,2.184914407262262517e-08,1.907398617171675516e-10,3.061082540494370370e-09,1.054831913585546022e-07,3.537028325657872417e-03
2.145665453091185337e-01,2.795942087254823597e-06,1.692660557482994148e-06,5.491754709691383881e-07,1.013055948425563619e-10,1.378599612677747317e-09,2.356473299093781089e-09,7.888962123543002700e-10,2.877211019394557381e-09,6.026127140565280815e-04
2.534869454287220769e-01,6.318426910836022294e-06,6.977922248219501554e-07,4.595244501611486109e-08,8.944700640675488814e-09,9.885333860163685865e-10,3.147514934366455113e-09,2.664551039291173162e-09,6.887646626417236803e-08,8.962327536843041342e-03
1.723309903379559582e-01,2.279936799728226572e-06,7.478742985167344739e-07,8.523924172989194402e-08,1.210377559101469600e-08,4.844306150860040577e-09,1.404240766684898353e-09,4.601433577389759328e-10,8.075287612259143122e-08,4.983867136012220048e-03
3.257565012053101894e-01,1.337620618926493183e-05,5.854783639724553557e-07,3.367135274953204076e-08,9.437264239351536315e-09,5.687062205046651957e-09,2.971809527917921954e-09,1.844045269633729262e-09,4.500776365937784919e-08,1.707136118527275218e-02
2.921560172511157294e-01,4.328651629608076832e-06,3.090227514026677871e-07,1.157329340437985850e-07,8.822689060931918027e-09,1.551077119466038594e-08,5.826552388113712637e-09,2.652665896773869919e-09,8.456418234638259669e-08,1.012534206432753100e-03
2.057555283472577504e-02,2.136631631991775713e-06,1.546778970924350439e-06,1.054667741047243889e-08,1.236964295625921822e-10,2.170881282812261146e-07,1.486781881248259600e-09,8.963033543546114048e-11,5.733357578752680410e-09,7.525554505022312435e-04
1.082189777578113354e-01,4.807160056140836438e-05,5.729151652549104444e-07,1.558296788640166821e-07,6.800066657530167814e-09,6.254393259500493663e-08,1.199181689144478805e-09,2.321697550777932761e-09,4.255732127577696208e-09,7.397653322960312701e-03
6.770243017115976092e-02,7.150612359191213696e-06,6.235479270097438892e-07,1.198229939857673104e-07,2.788631319941707137e-09,8.621720719509215569e-08,6.685843100964092961e-09,8.123819745031236176e-10,1.444003418302074969e-08,9.549988257490380286e-03
8.991106693580545872e-02,3.873973815003226430e-05,1.974755834612600073e-07,4.742421280254533734e-08,1.010421994185765805e-09,4.647614004657560581e-08,7.151438263938811122e-09,1.201667203593633422e-09,9.115538287524062074e-08,7.003466997202579918e-04
1.393755865423148832e-01,1.636946122812982612e-06,2.206596722410075695e-06,1.855144077129830186e-08,2.295732396789999314e-09,5.912341820429045057e-08,2.347019230866826252e-09,7.922304071864537444e-10,2.926173849329761880e-08,1.289394872058900049e-05
1.952568640512559184e-01,6.158584280588375872e-05,6.067563779066676681e-07,9.789266556091611421e-08,2.522144085601991070e-09,3.001084166271223392e-08,2.673866084416873468e-09,1.567966899635807843e-08,1.352413149740789200e-08,5.381670189939409543e-04
1.942301050925513556e-02,1.447848366760976684e-05,1.500572462030379823e-06,1.804022680107153331e-07,1.289514357702789169e-09,4.634018076320690624e-10,7.742717382450408237e-09,5.071209684926420267e-09,1.405555651839732682e-08,3.844512524121285885e-04
6.969587861005356599e-02,3.822902507204946728e-05,6.648349334371268694e-07,3.924207353753871703e-08,5.150587890264736265e-09,3.093490891026384016e-08,4.041460068125027557e-09,2.733780019170603919e-09,1.142577783105070535e-08,4.623994571523347419e-02
1.765707076591280233e-01,2.466777879656789759e-05,9.708977123619653989e-07,7.900557233361474785e-09,5.656381028854425018e-08,3.370670421914174719e-08,5.096714773400934706e-09,4.426205579496790380e-09,6.628734117239448767e-09,1.536857188780771898e-02
1.175754347718241249e-01,1.449127194471751858e-05,1.006513118767522136e-06,2.631341109997694329e-07,2.056850679195149764e-11,6.623044138286404360e-08,3.318689283387642451e-09,7.394362631441675743e-09,6.104350222963506961e-09,1.820619836220118554e-02
1.650605977320870610e-01,1.757303255793545596e-05,9.834553630629156559e-07,1.361031961313800056e-07,3.037341638516136047e-09,3.164671161335303714e-08,2.148422430453176461e-10,5.935015364743207957e-10,5.907584406524517673e-08,3.502962573849384420e-02
1.856643782156668088e-01,1.451448581843764215e-05,8.161759252242377137e-07,4.361226600744764219e-08,2.914742162296617664e-09,9.739882689702184234e-08,1.608115251474144792e-09,5.303476189272950590e-09,4.245854929039246939e-08,1.392751386481021550e-02
3.004015830280916052e-02,8.073484825136769587e-05,1.216336853457661077e-06,1.959186112600515695e-08,3.382024158700429974e-09,7.479385068850297859e-09,1.391365270746849118e-10,2.081898285762258648e-10,4.420876690656782315e-08,1.058953624979132313e-03
1.192258435188813942e-01,1.469412226658911453e-05,1.285408614364598472e-06,2.585278799914424910e-07,9.169619485994950318e-10,6.662437079584613120e-08,4.294065444715650580e-11,1.773211039828858814e-09,6.635118835115752281e-08,2.793596270356929305e-03
1.531363370844153297e-02,1.809516608309208168e-05,9.561880461215484805e-07,6.337248769284015448e-08,8.684244174609252985e-09,1.102385986543358134e-08,1.311046745790212311e-08,1.250689654101629912e-10,4.062702509002035393e-08,1.275033887294046899e-03
9.414230201942397347e-02,7.855012010869434763e-06,8.928768458344997470e-07,6.326916302627005648e-08,8.162530187426969667e-09,9.397439661799236845e-09,9.270846762635359933e-09,1.583755273326026800e-09,9.483063395830020379e-08,8.396680682142280278e-03
4.029092952111359982e-02,8.077348596834599601e-06,4.042106559385011614e-07,4.582526657017413426e-08,9.359259729183912745e-09,6.148588204302009623e-08,2.784657814499578130e-09,1.104961993892270839e-08,5.701920509755533729e-08,1.035497159275413671e-02
3.865081820577925820e-02,2.039616478018648891e-06,2.185773962013720759e-06,1.194007563922392923e-08,6.822509965728911552e-10,8.354154169229024231e-08,3.859518073990896865e-09,1.339550968329022754e-09,1.789102284284691532e-08,2.731193971187070250e-03
4.865020751850798915e-03,1.439524902293455008e-05,4.098436051664657674e-07,2.356338747614585556e-07,2.415500112147006068e-08,5.015182926266572074e-09,7.395732534064399047e-09,3.224273101915651687e-09,1.842446740521352767e-08,1.709551649185465927e-02
5.676435038369438690e-02,3.452195855819896190e-06,2.494217322764348691e-06,1.097157774639935705e-07,2.194467656626947394e-09,1.552973886535632789e-08,6.631070648599236774e-09,1.325867714162443387e-09,5.165612571226259341e-08,3.042553093398363620e-03
2.014641785162113174e-01,9.903053478463062016e-06,1.082534932517771220e-06,2.076798647050379062e-07,3.162243873520802568e-09,6.892560894471025758e-08,5.718626628875369593e-11,1.184579095001211674e-09,5.733136892178290721e-08,3.339507485093612393e-02
6.381353449703008884e-02,7.847904819285566650e-06,6.306484762416155424e-07,2.676280545542226075e-07,1.455264742578703526e-09,2.439166978979898528e-08,8.236621057336928625e-09,1.812914697979668292e-08,1.255668823386604590e-08,4.993310967529573756e-03
1.136881798039719449e-01,6.468815202613815312e-05,1.381966842412496852e-06,3.125630215950593210e-07,4.937550728148566633e-10,2.462183088570679323e-08,3.934387913609569789e-10,4.588049495394705376e-10,8.750073310433133915e-09,2.480205989140950654e-03
1.705790297878217177e-01,2.643131130669602966e-05,8.104218102570953856e-07,1.362963775576739022e-07,3.332158250406188342e-10,2.884099967367390652e-08,1.419973603164221358e-09,2.198191356044459384e-08,6.108845725291875823e-08,5.329396415534661501e-03
2.618752301155088946e-02,1.088953843602956968e-05,5.627928337219966754e-07,6.014833875744867700e-08,7.076837088126035350e-09,2.269321435085759583e-08,9.941929650801076971e-09,1.825007758106898565e-09,3.927814162643631671e-08,5.298248711451014614e-03
2.703719628337130851e-02,5.552703013103750553e-06,5.367503233478308959e-07,4.566860298400154546e-08,3.514968941220741717e-09,3.964970155799603834e-08,3.962370434866832412e-10,1.563868561025327855e-08,3.373823548442315812e-08,2.168797923500778713e-02
5.359850973203582336e-02,1.902529025738227476e-06,3.610898324664887700e-07,2.864891298804573803e-07,5.142784021555063588e-09,7.939786894434447788e-08,2.629468424647983709e-09,3.567817342146164695e-10,1.865268038526864687e-08,2.533975315101558157e-02
3.954195890478721248e-02,5.966577488996643790e-07,1.003116924065394289e-06,1.936657810701465123e-07,4.972478197175107094e-10,3.886342711238659704e-08,4.246051492420041428e-09,2.979111461913922595e-09,1.094120847216864848e-07,1.243325814906119306e-02
3.973078872174260617e-02,1.903781684258072152e-05,1.468351018575181299e-06,1.245295929152335716e-07,6.129892987100814771e-10,5.866590529602747035e-08,7.837444162532852781e-10,1.125968760141090799e-09,9.855062105528957448e-09,9.681670927641503402e-03
5.452469715862384020e-02,8.845998760100076349e-06,7.294234016453776215e-07,6.040090147062742464e-08,1.038836761714853588e-08,4.159903953255478338e-08,2.249635267880974119e-09,1.117673189863790517e-08,1.375337564702759324e-08,1.527795551478771177e-02
3.853518878167102452e-02,1.092721816486659644e-05,5.014531169664421011e-07,6.665263538916813036e-08,8.878925411613411329e-09,1.049288920114765865e-07,6.347350868723588303e-10,8.509163305904805876e-10,3.823616546538310402e-08,2.174456578855211986e-02
3.032059406816884489e-02,3.994666047721666722e-05,3.634535725116634627e-07,6.220427164737582154e-07,1.221550492496130425e-08,2.228718814980405340e-08,1.387203777174307407e-09,2.870543260432783316e-09,2.845416338929173043e-09,2.170012814653829447e-03
3.269014845115311013e-02,9.659821818958656202e-06,6.146088318382066161e-07,7.817055513546922784e-08,1.815357594354387976e-08,1.216778420186660339e-09,4.794506929665750784e-09,6.306276662948075708e-09,3.809434311805346042e-08,2.934614067195278741e-03
4.362783305743252182e-02,2.459067535448100465e-05,5.281610955910255910e-07,2.107698040187836615e-08,5.900159402329524485e-09,4.911471032970095093e-08,1.057713594071894718e-09,8.008773815468022492e-09,2.518582305942767061e-08,1.204688512367360978e-02
6.926720886806247979e-02,1.295532466204076872e-05,4.534815817160334514e-07,4.679718721587628682e-07,1.173433374005644935e-08,2.624798833479861397e-09,1.243340946972428653e-09,4.261589047449440767e-09,5.601266095648085122e-08,2.138202626669120747e-03
9.468064097454903516e-03,6.046873751921380248e-06,4.349295852612707744e-07,1.126071079623297897e-07,4.250729649563138781e-09,3.001034250406818051e-08,2.634047777988894030e-09,3.761462512568594087e-09,6.264075957511439140e-08,2.785641171220985118e-02
6.298827905557764090e-03,2.763558711225433519e-06,4.513319030843079156e-07,1.566287568633040076e-07,8.120127286362979785e-09,2.255358265385806448e-08,1.018984934116017032e-08,2.571696136097388227e-09,1.118281053162809354e-08,1.379484504632416501e-02
2.126666634261129007e-04,2.971902418404832581e-06,9.483407576475271745e-07,1.420779907455612591e-07,9.557589103135249440e-09,1.386021087733590048e-08,7.968187226795826801e-09,4.503928659856760860e-09,9.947234110681052224e-09,3.541560044725696691e-03
4.790432264796166961e-02,7.603688001349691335e-06,5.187818278268629229e-07,3.046180484446776302e-08,1.431678632622504478e-08,2.160141476060766328e-08,3.365625994637432814e-09,2.794375056118434232e-09,1.104230458822844898e-08,2.692129606486802149e-02
3.129445261715875504e-02,3.928909993920141971e-06,6.708183483805212503e-07,3.597710240093085814e-07,4.522362823454576141e-09,8.124570171203533656e-08,4.562739232616234124e-09,1.375400572264257706e-09,2.105476851614993013e-08,7.444884601264078160e-03
6.108188308604158359e-03,7.903721285236875568e-06,6.578293528435605756e-07,9.426200506209878343e-08,5.996728047652131408e-09,3.483882778111628041e-08,1.619064886807558318e-09,5.428008448091011982e-09,7.340006017365655220e-08,1.257485805498343226e-02
3.192150780042994629e-02,6.316903848728941322e-06,4.315766326880015211e-07,1.421279456631909307e-07,1.295077060064547646e-08,3.072295294339905796e-09,8.517364172190741745e-10,1.378389899978132367e-08,1.320729061342842730e-08,3.276525582117371244e-02
1.916501869364138633e-02,7.158352982939726996e-06,4.219620978331729848e-07,1.162135466858761858e-07,9.889095808709112535e-09,1.783759029113280324e-08,2.291716192585563737e-10,4.723571948512727456e-09,7.849262094187724943e-08,2.743508167955779897e-02
3.357557985293960906e-02,2.113769082670595076e-05,5.673681113961014129e-07,1.860099838424421086e-07,7.225391455752113118e-09,1.130050920314956178e-08,1.846050184865704070e-09,3.522058481898479581e-09,6.922386189473433266e-08,8.295736459855590841e-03
6.575534518836398390e-03,1.027012365408255498e-05,4.436745148231022727e-07,1.595291441466770872e-07,1.253032937962314129e-08,3.248604209335086983e-08,1.909252226680852599e-09,6.871366765035960834e-09,5.674990231246840000e-08,6.292283060567932691e-03
3.406969360996159324e-04,5.179401092051373456e-06,5.429139876016531597e-07,4.395983709642337418e-08,4.161549804644150857e-09,7.358491166131511207e-08,4.436878670267905764e-09,6.400423733797778905e-09,5.456677167263260026e-08,3.125861682456592544e-02
9.151452015469588308e-03,3.496111980010031536e-06,1.520388218343872366e-07,9.484985529439215966e-07,3.435344352051754084e-09,2.012284015422893649e-08,2.530983813598821821e-09,2.235388639806956530e-09,4.472808716907177966e-08,1.990010133324027122e-03
3.065540573194367249e-02,2.547401982836946635e-06,1.652123731974140652e-06,9.120604865011559290e-08,4.048466402271489940e-10,1.118929218044965535e-07,2.349669299817025165e-09,3.899566784514710150e-10,3.582074396455606322e-08,7.914710749679218157e-04
3.531618536367139849e-02,8.635487072048614036e-06,8.060986750396344282e-07,4.759764030095540347e-08,1.407967304205955351e-09,4.384982103506723491e-08,2.140624539269575072e-09,2.313099789265642597e-09,7.699599418889791751e-08,3.603431665724000921e-02
6.662675914511362318e-02,1.242717805469491812e-05,6.807886083738479205e-07,3.306084165649507977e-07,2.547359042824198144e-09,7.359467897511314480e-08,3.816371471802685316e-10,1.348874163858596675e-08,1.600489241633592589e-08,3.048579433387078874e-04
5.219277614473953608e-02,1.480198657404891415e-05,5.624920868396304082e-07,1.001479027658929279e-07,4.429711885323127374e-09,8.815473854034727817e-08,2.260898824410249130e-09,2.482791847175472307e-09,2.608881560936455175e-08,4.439907031634167389e-03
1.149827361974294637e-01,1.421541560459409339e-05,6.331118784331352929e-07,1.740484006881837165e-07,8.740728167872625657e-09,2.108236802483904725e-08,1.693611759902475085e-09,2.565760431199768498e-09,2.478009328054716624e-08,1.231788654291293000e-02
4.908084029820235228e-02,2.974791069349016946e-06,3.668082259530699384e-07,3.644784578088203328e-08,5.672487182553663274e-09,2.981164724080588758e-08,7.284067018410290814e-09,9.637627271638238627e-09,2.475386985826053683e-08,9.284192159137198350e-03
6.644227233599012128e-02,7.656254107557516596e-06,2.523733759873220279e-07,1.520798906463864003e-07,6.367997004448026647e-09,2.424523687119590426e-08,4.758743095070582374e-09,2.531522924680575173e-09,6.212963495804851012e-08,1.810416728873794068e-02
8.030462729002899036e-02,1.361190922419233965e-06,3.922627189018073447e-07,4.226190821064750726e-08,8.014190809408136660e-09,4.412272110710568614e-08,6.802834868381376855e-09,3.429932398513198584e-09,5.124539518212140447e-08,1.870759647191149941e-02
4.737907175550637451e-02,8.071258313857918162e-06,6.586629908937691978e-07,2.599132704970663622e-07,8.907975473807095840e-09,1.794945837994313794e-08,7.136514078679654075e-09,4.990872531272658372e-10,4.716927103501892358e-09,8.298549836754714679e-04
1.603251186920836013e-01,2.246945142747623566e-05,6.136776591750369282e-07,1.395892118160413265e-07,6.961199927506464674e-09,2.526446864911304908e-08,3.355967081650067085e-09,1.580637368070299406e-09,8.557063199452332408e-09,6.401809881649718134e-03
9.687305608067851501e-03,1.084679959147859559e-06,1.863917437418786639e-07,1.291474965165519894e-08,3.777946691276497374e-09,1.649793745920879064e-08,9.905180295165643418e-09,5.960618811848892921e-09,6.801681979404865220e-08,9.755126949478293980e-03
6.646024312162096548e-02,1.331641057607975528e-06,8.654685000195352186e-08,6.260516557651865548e-08,4.302344791950971949e-09,6.403476834546291312e-08,7.427468145384594010e-10,1.306749359733585539e-08,7.229036436917845412e-08,9.490984884422098977e-03
2.310378064779997076e-02,3.135459350149399520e-05,4.787936358106912818e-07,1.408036288415600774e-07,2.247206378288407949e-09,2.756786323121047262e-08,3.488986619184987424e-09,3.265554732280293693e-09,6.673908102811248149e-09,3.462120524607507997e-03
4.412074493274850684e-02,3.131037725236227024e-06,9.687567268731176271e-07,1.473020479392221499e-07,5.131068977807128221e-10,1.181978672092424874e-07,3.073329493126687064e-09,7.312371559454266940e-10,2.572674469926454945e-08,7.383793345316474674e-03
7.275129407908594026e-02,2.022106422007532119e-05,4.206885607167227596e-07,9.106861569502905942e-08,1.262158846634844474e-08,1.759522990092006825e-08,7.164816025392716871e-10,2.573400717993388592e-09,4.194508247803418993e-08,2.978324255805766749e-02
4.446029759518173308e-02,1.897308507943934949e-05,6.901684781141962176e-07,3.203628909253903698e-08,3.525160365558070353e-09,6.470150455967621918e-09,2.462216352113551804e-09,1.128767030377825566e-08,3.478458858151204481e-08,1.999075021057607898e-02
7.419274540168327436e-02,2.089466712194157165e-05,1.139028228729956192e-06,7.453555824625903812e-08,2.146011686055300973e-09,1.167027309995388698e-08,9.445160634239977064e-10,1.335060991539726198e-08,2.661297481756776447e-08,6.988599570967850109e-03
3.230742295862998326e-01,3.518011913736280364e-06,3.568300013316614183e-07,2.454925965219543781e-08,6.934074112362899043e-09,5.048325771439718501e-08,5.062159106074583164e-09,1.140238182545542893e-08,2.631951013522838923e-08,2.450745263386002078e-03
1.163589243456123745e-01,1.539262406653182368e-05,4.613214945843650366e-07,1.613203081130323350e-07,9.613945388309454809e-09,2.620940925896273245e-08,2.093670775204224387e-09,1.153463303657933375e-08,1.173847721792593251e-08,3.454628743187406967e-03
1.325902609454629733e-01,9.024864134542119194e-06,1.524551183996644780e-07,1.200301002531465055e-07,7.014777667485162703e-09,1.912576311326288913e-08,1.094325712867440620e-08,1.067454205651924705e-09,1.780453395854074152e-08,2.587975344580646306e-02
1.785793918661226498e-01,5.421423584170182777e-06,7.446949815606583567e-07,1.520033639703226769e-07,3.540612883216274518e-10,7.023811042411809732e-09,9.852837697246135578e-09,7.498797112949096316e-10,9.918603031825558524e-08,1.144266630239049176e-02
1.353087049965481514e-01,2.356042152248940009e-05,7.831008245270432648e-07,3.886903984011421872e-07,6.504378095210316589e-10,3.718299923969508990e-08,2.822409299353884427e-09,1.593947937329672578e-09,5.548281101024333873e-10,1.433332451188733953e-02
1.177303111623393961e-01,1.194277348215075363e-05,1.989495800775626778e-07,3.760911546803955520e-07,8.509254378889452773e-09,1.983575360382898658e-08,2.753841672326830391e-09,3.677305665998414873e-09,3.765908024812395423e-08,2.721086198337151901e-02
6.664937527329359290e-02,6.452225934993183487e-06,3.760068187918657326e-07,8.125660486345518609e-08,1.150521734135384510e-08,1.480655569621118241e-09,8.780951597319784736e-09,6.311437643568933728e-09,9.624024902997749208e-09,2.119714315112548875e-03
2.807092419963604091e-02,2.739595182735272548e-06,1.716558864538873118e-07,1.448135579085125275e-07,1.125280565163487781e-08,3.406023743417416778e-08,1.691582245493871283e-08,3.551707187221644898e-10,4.265672991048076317e-08,1.172575273893967582e-02
6.241631118138979417e-02,5.329526341263004697e-06,2.766013047546490694e-07,2.476959995411035656e-07,8.889615374363505954e-09,1.954988369472133105e-08,4.517072524031416557e-09,3.928201378183930431e-09,8.398062720217505125e-08,1.563607898272501018e-02
4.737710591094431573e-02,5.625779830711679589e-05,8.789495447407872813e-07,3.411872141154020503e-09,2.795884942615943125e-09,1.821371832857266599e-08,1.885884834853643456e-09,4.216942643677448023e-10,2.138423096401205058e-10,6.538716674255556742e-03
7.714110018443044725e-02,5.007945293078476569e-06,4.161332507042847528e-07,2.627287114017785974e-08,5.429960951715869989e-09,2.997382168611970948e-08,1.859564750221111170e-10,5.759069417630557625e-09,7.884828652771556592e-08,3.905622476764557260e-02
1.070987814420129858e-01,9.782778565836262736e-06,5.049175569110845987e-07,3.109820509733572914e-07,9.123051251050955128e-09,7.187654011037257653e-08,2.404830302711936402e-09,1.865058593878453328e-09,2.392811232892468158e-08,1.599474648280688714e-03
1.700675923615826424e-01,1.913334862809059700e-05,2.943046904946648600e-07,1.476789806416748007e-07,2.013660165803766504e-09,1.340400363564769916e-08,7.957670006333220559e-10,1.599466623414231464e-08,2.167863082875705960e-08,8.003303960456594271e-03
1.545768511623355490e-01,7.738581356726935146e-06,1.109515166740035626e-06,4.486432915603800037e-08,4.909146360713485948e-11,1.732414679300393199e-08,8.256845611652239265e-10,4.761394646843789460e-09,4.222449181549071328e-08,2.878553012881126735e-02
6.872097936822911535e-02,2.779875206118323714e-05,5.044995935629242303e-07,9.565593785118985689e-08,6.467618385262536154e-09,1.406254483400730949e-08,6.629173233608869368e-09,3.900770399592586341e-09,2.525303014921186568e-08,1.014135711040207305e-02
2.572343292160424871e-02,2.211263372488021778e-05,3.732677357865527261e-07,3.108833224826302101e-08,1.678687141057522825e-08,2.846369661208437773e-09,3.666693980969502236e-09,5.062643426160446367e-09,1.416275952814759993e-08,1.334159890064466787e-02
