1.341287769932018078e-04,3.864614940278234201e+01,1.222543150515570165e+00,1.357889926282336568e-02,9.341502217461288352e-03,5.056287883590812951e-04,7.462173350000131706e-07,1.626702392936400054e-09,2.634969802667328329e-08,1.020177176690297111e-08,2.644394819032742318e-09,4.260941540267821030e-09,5.522132113980442415e-08,4.858161072647031637e-10,1.572057358270210112e-10,3.291139275443234274e-08,1.107841751859637583e-09,4.632203045653324538e-03
2.793126163249047252e-04,5.079435002096842311e+01,7.611878424817400401e-02,1.108465916898825065e-02,7.843718482587511143e-03,2.412965767234051182e-04,1.174872761828298850e-07,1.129698957973847907e-08,1.489525540651273944e-08,2.788914182687163850e-08,6.325256376696361957e-09,2.621739387106523932e-09,1.983538869279908350e-09,3.633189166707983049e-10,5.655065311707928602e-09,1.419617869053701665e-08,1.861954217150403681e-09,9.416206944076285779e-03
2.064987064731580238e-04,5.519613736628181755e+01,1.962317984411247329e-01,2.603825217877697804e-03,7.269188819425863313e-03,6.470386673105236325e-04,4.365862881334757924e-06,1.060132797719757571e-08,2.397743497934406257e-11,1.230019349740274529e-08,3.180795349658897788e-09,1.435774113463338019e-09,1.677337456491986679e-08,9.721592858911314975e-10,6.830276757492023283e-09,3.656513407219769356e-08,7.363805984665835195e-10,2.347713727278713351e-03
1.405827916668487925e-04,9.620387663106356513e+01,2.870390757279559502e-01,7.761535824822297230e-03,1.234036291166427241e-02,4.919240933881760189e-05,5.197445271078879091e-06,1.503978452550934364e-08,7.157840691576778941e-08,1.145832801135281677e-08,5.287456393524218412e-09,5.647665421763716226e-09,1.886908668932375479e-09,1.885999977789525885e-10,2.308951373877248727e-09,2.280323127995879189e-08,4.985747695018247029e-10,1.003458947005490126e-03
4.353345042289532446e-04,4.631734177971591748e+01,1.166450258487717467e-01,1.965118078301009846e-03,8.565342871416308998e-03,3.931605229823581949e-04,3.844265057352540580e-06,3.480954428659781194e-08,1.002966206377344405e-08,1.535851446500600293e-09,5.243683944803063938e-09,1.466499641171474588e-09,2.161595295525425508e-08,1.216570358727028407e-09,5.888526197986311270e-10,1.302278752206986726e-09,3.682116609615765603e-09,3.773045283262915772e-03
1.513426823762629081e-03,9.319835493207246202e+01,1.031417843235321818e+00,1.416407356963226075e-03,3.624162278328342578e-04,7.003581462608685342e-04,6.681911813894573414e-06,5.199553594139991368e-10,4.175783769198293107e-09,7.407717352514188298e-09,4.187101016496852201e-09,5.180932899250927892e-09,1.027275712600153324e-08,2.231454007010675206e-09,9.179079850060165046e-11,6.175323911850840999e-09,1.166231284586975020e-10,2.989484780238103878e-02
3.776907367127347323e-04,1.128159593029788610e+01,1.751783629719643187e-01,5.223043872949106881e-02,2.994886082765174911e-03,3.225011388986449672e-04,3.751510476559204257e-06,1.025818932143488745e-08,3.694190318680509588e-08,2.703747573900641674e-08,4.333140379989108748e-09,3.259856512680563473e-09,1.147058660399696271e-08,9.044801684807454886e-10,9.682574440982488655e-10,1.111588290894005471e-08,5.835613349821181859e-09,1.133654722413943855e-02
5.275113107251484497e-04,4.722856660781866367e+01,1.598669199223686221e-01,1.116809014396998208e-02,2.431196344065314485e-03,7.264801478532017381e-04,9.237397458738142364e-07,2.269860930840578937e-08,8.458193585582234188e-08,6.724940991903451661e-08,1.681620199968756449e-09,7.545631788793696498e-09,1.016805283527949499e-09,1.898066882905866467e-09,1.719617746039168689e-09,7.844678105664989499e-09,3.165867496780845470e-09,8.752022832530286173e-04
2.557786273696951648e-04,1.789864476288911632e+01,1.691696396149992287e-01,1.987284769381984090e-03,1.915662714632547199e-03,3.911766670259059415e-04,2.230567617680668255e-05,6.639867262445754634e-09,6.096189893181776968e-08,4.461698382451694503e-09,2.132747142527817403e-09,8.504198164185365290e-10,3.494459825029639012e-10,5.789902819154106269e-09,2.291079754144635025e-09,4.162244408465272719e-08,9.144006965309205043e-10,7.936004592075393896e-04
4.065763982873651840e-04,1.260818062709073359e+02,1.216997409319235279e+00,1.687749542244383963e-02,8.108914853144357296e-03,8.039455841556468431e-04,1.308016136108294618e-05,4.095452031369870923e-08,2.749590266012295998e-08,1.479077738430528028e-08,6.120981877108425757e-10,8.699230153937057531e-09,4.530152613082258969e-09,8.091334461360949540e-10,3.604452609107210049e-09,1.295255766296427835e-08,5.242531376311916634e-10,5.377257758039192051e-03
1.312629779891552541e-04,4.380117176959223002e+01,2.880809878225923937e-01,2.815520546068874669e-02,6.000075140368926231e-03,1.812074437136552973e-04,1.535608800662240588e-05,2.026510381195145603e-09,8.221743749420502388e-08,1.855887667918287461e-08,1.970364999830582398e-09,3.699590456940047593e-09,7.897629885173070542e-09,1.008952363604228674e-09,2.004498704379178302e-08,2.998761227862753638e-08,5.992549196290793615e-10,1.304218826520714067e-03
3.735191862240828660e-05,2.096372947430533031e+02,5.262893680306660604e-01,2.333838053632620799e-02,9.220071907554735612e-04,1.704996628240806509e-04,2.425805629337200972e-06,1.591428662937086758e-07,1.796005522917152725e-07,1.506259046394704591e-08,2.753044851828383620e-09,3.225516279285882793e-10,6.707013481422230539e-10,7.200993238566951699e-10,2.789459995521755008e-10,4.597030098344059260e-08,1.038119052527079615e-09,2.977021018231128247e-04
2.773480752676652167e-04,1.735185614273642045e+02,3.899938630518784421e-01,1.202822709931318686e-02,5.110677947218546539e-04,2.321385414978197612e-04,2.596039639115266479e-05,3.979970295764377369e-08,3.698213977553193274e-08,3.514902265273287973e-08,2.014843310082998169e-09,1.438241087108699486e-08,1.195367892378074869e-09,4.739538220052276247e-10,3.486163495072435216e-09,4.759634174938675518e-08,7.294710911969471596e-10,1.100646522574944518e-02
9.432152701093699985e-06,1.656362618338972368e+02,2.042114199606461233e-01,3.786497082350247494e-03,5.644132003499091263e-03,2.080920761612285817e-05,6.342297935162650715e-06,6.806970637376680310e-09,5.504774538696481730e-08,1.612063034513471523e-07,2.072043491229847593e-08,3.683666089686650452e-11,1.997533921625437776e-08,5.963503052975453732e-10,3.799373015520597876e-09,3.636424863088364719e-09,2.097668563886736049e-09,7.580127362004297070e-03
5.973328926666656357e-04,6.213516013924658665e+01,1.637299386679500479e-01,8.307244624280670647e-03,4.402310058140380955e-03,1.399031495314561517e-05,5.056782457579136557e-06,4.897629031734872320e-08,1.326884141243205341e-08,1.842726757650930089e-08,3.874282665778939353e-12,3.104293622953066877e-09,7.461762378195004161e-12,1.287490040963695026e-09,9.461811167317278390e-09,5.838792806004866703e-09,9.926870839136292422e-09,2.960245492308225673e-03
2.675100112732201421e-04,1.156683603563607505e+02,5.096805472116049396e-01,2.006624692286931855e-02,8.719258025512930874e-03,5.115532557848099854e-04,1.597062784047139608e-05,8.197232815279061849e-09,1.637990778284787282e-08,2.852612470545644911e-09,4.234236598948494005e-09,4.382929783894149327e-09,5.223822868833703072e-09,7.658308026025758127e-10,8.330438621926147633e-09,1.893366880101529767e-08,7.223993837279779471e-11,1.638840829837720156e-03
7.287718571992457409e-04,1.322179901887355982e+02,4.005763985586195952e-01,1.474868549032570808e-02,4.958539140637987022e-03,7.459869771523878904e-04,7.807387648786287210e-06,8.854167956895346989e-09,4.572028363953776373e-08,2.571321692347894069e-08,4.607562498653123450e-09,2.079977533544713404e-09,3.680910231253704560e-09,1.636803785664455554e-09,4.544890456813419856e-10,3.212077130317641503e-08,3.967183066991930582e-09,4.132299097470112145e-04
2.308077613577344748e-05,6.629187722055202414e+01,2.484707787652553068e-01,1.086285604950627537e-01,8.770565322799487142e-04,6.470734646200166848e-04,7.894954477028355002e-06,8.182197868529469530e-08,6.276618550584759014e-08,4.152310043674977468e-08,4.225009518168232526e-10,3.776926871128289265e-09,7.333521727519176752e-09,2.285422482801510227e-09,4.719923055035651934e-09,2.364617260966275090e-08,1.927770498674146118e-09,1.237946134801599105e-03
3.809675447664011652e-04,1.096540855131410268e+02,5.049331287704624804e-01,3.600999209641498472e-02,2.712196962825121765e-03,4.713567580820355457e-04,9.441943956830395492e-06,2.030024185000987485e-08,4.474714540849053282e-08,1.561390377921787375e-08,2.613736843752420578e-09,1.217684306171969059e-09,4.476563481528842327e-08,9.660965748958105505e-10,1.445096447107670767e-09,1.434070503434239442e-08,4.660519628071073290e-09,8.940420923070041548e-03
2.630170597792719114e-05,4.656664321972139930e+01,3.749448687829287641e-01,8.986521336973876672e-03,1.116659591520100143e-03,2.452952877921144416e-04,1.018065656306892125e-05,4.883408130590418378e-08,2.405471516828622408e-08,2.261907122117481960e-08,2.311693097194937136e-09,6.869358229186235141e-09,1.061484640439385943e-08,1.050827061224888754e-09,9.725169374110651841e-09,3.725978519715900697e-08,1.328373162511537111e-09,5.771623099397646395e-03
7.323582677272970484e-05,8.648499008274310995e+01,3.252945558463831710e-01,5.117418957844479394e-04,3.042892136389594229e-03,4.069228569428240926e-04,3.586654734651953443e-06,2.155270713360540892e-08,4.122405020250169713e-08,1.013710188181573830e-07,2.544163763900365276e-09,1.012529841381423933e-08,1.167094034802997914e-08,1.172788094624308972e-09,1.498077408963143270e-09,5.657430116184661614e-08,2.728680007069548665e-10,9.702227673685245943e-04
3.077871637657420825e-04,7.897631529029783337e+01,1.407356564528374765e-01,8.686547399387204924e-03,3.770423607147216361e-03,3.593486152914114650e-04,3.191153935415735541e-06,5.075267099540848810e-08,7.926542373051878879e-08,9.655889583010404176e-08,3.160336044211366757e-09,4.935320111240384778e-09,8.759469494898722560e-10,1.380036198277290445e-09,1.018427512045781064e-09,7.743534896618891334e-09,9.945243260581099263e-10,2.293696717239820503e-03
4.007508660539800061e-04,2.173794533361531194e+02,9.050676157585938464e-01,7.359650057836217285e-05,3.858387727608213278e-03,3.537180017502411641e-04,2.019603468095332274e-06,2.516684894447368272e-08,9.763134903648113128e-08,7.573016098019937620e-09,3.186969884806373161e-09,4.596805427373961374e-09,3.025207483449345721e-10,5.482427404298197613e-10,3.621499258941362637e-09,1.007222250795689143e-07,3.885934470742764038e-10,1.469005215328040605e-02
3.423200818934811886e-05,3.764717461834408851e+01,1.920620456679660859e-01,1.008200848981928230e-02,1.353691973285626321e-03,3.997154372684430567e-04,7.143489415953238722e-06,9.821003828497462277e-08,5.914894445203825454e-08,5.819542510425657961e-08,1.395768748239663666e-08,1.806670255042461792e-09,1.913051835813089313e-08,3.532983809189805282e-13,2.403456090216546005e-10,1.146442003352720600e-08,2.042450427753506255e-10,6.385528852452379209e-04
2.415865528838102004e-04,2.845533320298088853e+01,1.734168462409854117e+00,1.181997695715088746e-02,3.512962631865455473e-03,4.264203248680241377e-04,2.741915752781497505e-06,4.287907160806293244e-08,4.959316363604716326e-09,2.797116654417446352e-08,3.780983585517893699e-09,8.544057812638416980e-09,6.742714482917806690e-10,3.101527041500482251e-09,6.354624994853195441e-09,2.665065369430595536e-08,4.057801850704881502e-09,3.151948573841155052e-03
7.064300948575829133e-04,3.865299359025365256e+00,8.673766859873212054e-01,2.305118601674528006e-03,7.092796177069916191e-03,3.671411611086947179e-04,3.750290695585645919e-06,4.617030303610256565e-08,4.154321071559282057e-08,1.023509579152748091e-07,3.568934922401959614e-09,2.401958043801357104e-09,8.287637904604313819e-09,7.614687871687436165e-10,4.057826813832624626e-09,1.006560798306493252e-08,1.516322651418677212e-09,1.443539398199506288e-02
1.233134069456702801e-04,4.705837065234361738e+00,1.890179217519578070e-01,1.340302578764219696e-02,2.522360445992306854e-03,1.065624894888866393e-04,1.654851441663415644e-06,3.114168706644316824e-08,8.974473257530512969e-08,1.239031394858980141e-08,2.492430696472529700e-09,1.248251324639982165e-08,1.907685962722936726e-08,4.872802515981605825e-10,5.545230353880305078e-09,6.609797452705939476e-09,1.549176266750528032e-09,1.407226521178777529e-02
5.363276940306054095e-05,1.194961762023901315e+02,3.199896066931728900e-01,5.857557334635866975e-02,3.768200435402277795e-03,3.374750109790388623e-04,1.629379793854689667e-05,8.522526183701660164e-08,3.010267609470883592e-08,4.247060172896780949e-08,1.873933470837628638e-09,6.200365071844049790e-09,3.821460126602104373e-08,1.996329966411076882e-10,1.613431983625349002e-09,6.270409619898141418e-08,1.065947687719093997e-09,2.109737393573315849e-03
1.515867111398063794e-04,4.353620021811821061e+01,1.045983351760422231e-01,1.989296999045056177e-02,5.408319420227411869e-03,5.314231350030436266e-04,3.906401572864667086e-06,2.739779247420642062e-08,1.818102477018236083e-07,1.461991047852040729e-07,5.798655789587496375e-10,2.876434587254382135e-09,1.760097090679626702e-09,3.463669429458126014e-10,1.427381436695586841e-09,3.497270726249009808e-08,3.269684620358631732e-09,4.977655505227330558e-03
1.471649544950973565e-04,7.825940629641375779e+01,2.968556676287594787e-01,4.914876049565745919e-03,1.630438367516721162e-03,4.289158229108177580e-04,6.402465840315177433e-06,1.212782304354504826e-08,2.304036040241993235e-08,1.189868097958906206e-07,4.335271063413196839e-09,1.518426092781449251e-09,2.946447804832275832e-09,2.183788097116633443e-10,9.854381468688927596e-11,2.328089737085962366e-08,2.406315326817309373e-09,8.073630773581398634e-03
3.558228836295644257e-04,6.598252060463821067e+01,3.335386156682539349e-01,3.911357826308012320e-05,4.028400541522904115e-04,1.949228628554669149e-04,2.123502978034373106e-06,1.884899301505148760e-08,8.043914139670238022e-08,2.852215047066740345e-08,1.893097383887658633e-09,7.911871521736361341e-09,1.710125418326694721e-08,3.583395156666569458e-10,2.584277195240150496e-09,4.380026357045846181e-08,1.063158952946266333e-09,1.361627159379342686e-02
4.331674481626446717e-04,4.488431769782309999e+01,1.546258216526640306e-01,3.662658864981099827e-03,1.494950369678774670e-04,3.334169912408449466e-04,4.937937049165573567e-06,3.942803840236970015e-08,3.460514402488530265e-08,6.981160267550713652e-08,7.128062114184059018e-11,8.261829541385910733e-09,4.468993353992449642e-08,9.782067813872538554e-10,4.189819534085885610e-09,1.449524268301386402e-08,2.262639816863507699e-09,1.140884819940754177e-03
3.329251646090073346e-04,3.238730484685544297e+01,2.005273019405328649e-01,1.244130476120607412e-02,1.905771076552488421e-03,3.202047127672670145e-04,1.707461856555453582e-06,5.461663613109983716e-08,1.931729470486416925e-08,5.016681554206496070e-09,6.255706358881512451e-09,1.024391610270460466e-08,2.751773958227342519e-08,2.321966756079880273e-09,4.917567282289474520e-10,2.370677292998087397e-08,8.928185539649825024e-10,7.927818680804808033e-03
