4.726700910027675632e-04,1.386924556091095884e-01,1.133965767091094506e-01,1.555079575894618671e+01,9.498257587049809825e-01,9.051492458401292351e-01,5.300275862084706698e-03,2.523751621909480273e-07,9.016060243442723208e-08,1.432031718474867420e-08,6.638726631930699901e-09,2.878768670978889886e-08,2.492755229956766094e-10,2.761543023187784271e-09,4.360134893585018130e-09,9.885521976512410631e-10,9.950038217989183521e-09,1.693226022767077148e-10,2.491703473999390818e-08,3.511212116677361016e-04
2.697001091051245080e-05,1.095866331762218732e-01,1.537508909006689815e-02,5.020136894010533979e+00,7.386315800364012807e-01,1.845630169532292530e+00,1.006559196214724776e-02,1.761498572682581817e-06,7.247609948338370130e-07,5.372447650038701452e-08,4.074249305428348629e-10,4.454726573807901014e-08,4.406929393053346745e-10,4.016087617792970126e-10,1.629660215696500139e-08,7.754532119540918518e-10,1.915240449650289372e-09,1.250428472423543243e-09,6.523089788373381334e-09,6.250734342024638623e-03
2.071286753884396732e-04,3.102085854653952035e-02,1.443837899730398763e-02,1.634862619411602509e+02,1.095821452343960445e+00,1.607858337509060487e+00,5.804771972728207247e-03,1.302307560030146653e-06,4.841131511196788936e-08,1.521547900110847041e-07,6.473008251761252425e-10,5.874108623209945907e-08,1.692806052154220939e-09,3.044815241634067310e-09,9.675042722760509573e-10,1.200074443061936529e-09,1.402281263322933691e-09,2.245601740068082420e-09,4.252972751310787306e-09,1.226880974861291372e-03
5.551996536880940869e-05,8.758266745820919574e-02,2.663350379318944056e-02,4.931563484388620822e+01,2.013902512584712229e-02,8.869353569020754779e-01,3.636683345105949823e-03,1.180093359046345285e-07,1.991190939552100836e-07,6.945084877425931800e-09,8.822080619777727544e-10,2.237479836240855283e-07,1.121807014718907811e-09,8.444529109510500117e-09,1.983676283015616100e-08,1.808787976311667216e-09,6.250209134955408805e-10,9.047800044708051790e-10,1.525970461960768855e-08,1.932901242856720735e-03
1.371147795697052324e-04,1.132656257102788999e-01,7.117426045256172729e-02,1.275963007811849970e+01,6.825081152319212308e-01,1.116799742622584697e-02,1.143958278529583032e-02,1.930403992100142008e-06,2.469817189778811051e-07,2.169786061707518370e-08,6.110378299762205036e-09,3.848841719251044295e-08,4.159165879431758838e-09,1.569997468694656940e-09,1.653807241893877874e-08,1.136824138794441173e-09,3.141786372555291529e-09,6.129523464755476491e-09,1.079478225421004090e-08,2.019074188477321813e-02
1.298003307432886704e-06,9.697898136328436669e-02,2.506448706046535135e-02,9.862161598821134589e+01,7.782996759262214015e-01,4.466558529473121375e-01,2.118947714855627315e-03,1.152163224653207838e-06,1.921610531816890995e-08,3.756093060965844606e-10,1.870817330484243375e-09,4.151637106057023861e-07,1.781467747433101972e-09,6.335053433364009687e-09,6.329439988718136165e-09,2.331252466296006224e-10,4.996602103561319979e-09,5.888711836520236403e-09,7.922931869935284196e-10,1.192065240808969084e-05
5.712385549282691976e-04,8.879716018799904687e-01,2.370675012367964157e-02,4.109018504519387704e+01,1.041276175150056549e+00,1.076362043432370852e+00,2.756943466433198469e-03,1.185720865831867795e-06,2.344067805797761706e-07,2.192700854952594972e-08,5.676117014993239948e-09,3.891421983132121457e-08,4.766525433025794618e-09,5.745198720382229054e-10,1.404130921255670668e-08,2.225603490044494338e-09,2.260038476332979134e-09,5.079631214579589899e-10,1.349190065370689567e-08,5.307462644221329698e-03
9.687841266395289821e-05,7.450441964778163617e-02,8.686954088302939817e-03,4.161151771945916522e+01,7.924035888837323016e-01,1.657751610874707460e+00,2.556424484077914755e-03,3.770933608209640883e-07,3.892518622196554950e-07,8.187543044722817005e-09,7.141027423778674552e-09,1.506425119570251458e-08,6.383785955653854644e-10,7.411720764240506459e-09,2.671797951021633553e-08,5.888166141751636751e-11,9.558928222854117764e-11,1.706413404513692322e-09,7.463519529660030489e-09,2.208377121880744295e-02
1.317305589366841415e-05,5.249324580372970173e-02,3.682735422083146387e-02,6.551340349076158986e+01,4.030280247493366885e-01,1.739505412552849517e+00,3.583801611878410093e-03,6.459260910094464512e-07,2.324636649333139286e-07,1.077249009532164959e-08,6.244253256184429935e-09,4.173557736202459295e-08,6.528996596479027395e-10,5.722241731279077172e-09,1.970653188281490957e-08,9.518434779236805916e-10,1.306399251068623183e-09,2.854780185474653024e-09,1.366335252847451752e-08,7.707410032978190967e-03
4.105335548177089545e-04,5.553358682910056188e-04,2.396706899173026706e-01,5.221015642251849442e+01,1.492641545725121310e-01,8.503852961573299396e-03,2.445944431950493846e-03,1.168936802326844845e-06,7.052751342571203753e-08,1.455633199403165835e-08,1.541329352668616892e-09,4.569735410689419063e-08,2.785079068574881186e-10,5.579282810922229969e-09,1.943973841884222478e-08,3.964199373189280368e-11,3.293882859617909274e-09,1.470601524971219014e-09,3.103451304684498004e-09,1.747996032470709032e-02
7.991446977087203387e-04,8.557896356672126115e-02,1.672362499644575728e-01,2.334042956901986798e+01,1.507731625706862921e-01,5.441143183603529554e-01,3.522668221423772179e-03,8.268897106691744728e-07,1.040436958985433043e-07,1.416258487394034071e-08,6.818954274392821750e-09,1.676511922662205017e-08,7.880660576555153459e-10,1.018181690781005172e-08,1.777664825535279709e-08,2.346651256998760628e-09,2.575816239467098511e-09,3.584176573459645426e-10,9.974435127222004653e-10,2.119133964014430823e-03
4.052282903531757375e-04,4.962439946817341629e-02,2.882188768262834988e-01,2.421037012774611696e+01,4.859204250141498926e-01,5.635035239959542697e-01,3.878118638369362856e-03,3.246139904463126856e-07,5.866395602324616902e-07,2.833720862894277953e-08,1.132119507525890901e-08,8.512205392811073898e-09,3.135915253700345112e-09,5.935715589823127126e-09,1.391146181199846283e-08,8.060848439655221828e-10,6.829848341234402035e-10,5.781897455801855646e-10,8.466291955198121187e-09,5.628806005770117110e-04
6.425091582194498952e-06,1.420922815545183071e-01,1.039214710861575269e-01,9.082336105764754919e+00,7.425817353813187749e-01,1.513905239345141540e+00,1.302874537534322655e-02,3.911403007759225430e-07,1.051640877597539039e-08,9.088958737905949870e-09,2.080519396786478989e-09,1.557329673164360723e-07,4.917645728456669238e-09,1.792074810427515188e-09,1.562238149849827680e-08,1.050789270822621506e-10,1.446554179747429853e-09,5.073358876609721593e-09,1.896907363405772867e-08,5.222519154061792956e-06
4.276687342506536307e-05,5.187109376325552829e-02,9.637865950772055157e-02,6.331451210431175980e-01,1.611188927935202631e-01,2.655929007048811186e-01,3.511677132765841230e-03,3.057233822382994848e-07,3.323468425785909619e-07,1.499279647422517483e-08,5.399399128695581089e-09,1.233650875339899892e-08,8.117030174240971309e-10,3.217115558777190711e-09,6.505366632359824615e-09,8.859478851639780245e-10,1.059392729385187422e-09,7.775530387825372580e-09,7.336069564845585962e-09,7.649699162126528604e-03
2.428813497591470675e-04,8.196214415346106397e-02,7.142715690911487225e-02,3.506717994691811668e+01,1.525907817400109501e-01,1.077094730390913746e+00,3.425074410187153515e-03,1.033944070129522719e-06,2.745492556476520100e-07,2.057435514507422815e-08,1.783873692749854269e-09,4.233594556584152887e-08,1.337356988636277837e-09,2.641907147669666314e-09,1.783820689863955467e-08,1.893256060176452059e-09,2.415183583473565227e-09,1.565095078370645589e-10,8.153002133529599989e-09,9.850074919301385346e-04
3.326239550857375380e-04,2.843800568553354197e-02,1.386589552715106199e-01,4.003624908321226883e+01,1.461378389909023134e+00,2.219968000842564404e+00,2.978729222604379646e-03,4.764895082797963857e-07,1.443294429382345829e-07,1.100228382912866167e-08,3.119824959103730218e-09,5.489012044155302351e-10,5.000229913912008041e-09,1.124964520167415653e-09,1.747498156180420736e-08,1.710869978687030711e-09,2.195843039989941314e-10,1.019223237278071081e-09,1.854877004719354809e-08,2.344910364428897179e-03
3.373037082070759972e-04,5.588453157469535498e-02,8.960574849031040234e-02,2.510797546878115938e+01,2.799671875187779713e-01,1.164644896775585803e+00,1.861991941672048404e-03,1.482200319693587916e-07,2.012033713523009619e-08,2.933821643132722956e-08,5.590549474593941310e-10,4.787397142632265715e-08,4.971525806748584461e-09,3.499585534307002530e-09,1.107664936043692036e-08,2.311653885725359035e-09,6.356743597193050709e-10,1.969342335245367314e-09,1.354167101002395079e-08,7.640336055569826694e-03
2.444859140178963237e-03,4.368627292583296406e-02,5.081101916147690023e-03,7.271156541240651450e+01,4.232704349431674895e-02,7.781434620236267197e-01,1.123403281615351947e-02,9.980973802299662118e-08,2.594806808350526421e-07,4.353314080875734989e-09,1.891334154698074530e-08,9.662263100783355182e-09,1.387206888733862979e-09,1.939733316257677108e-09,6.313573526666598982e-09,7.774147763736975805e-09,5.455753750015346951e-10,1.658538272802033886e-09,6.838343866216428581e-09,2.909194485956206194e-03
6.007486768388430173e-04,6.589543983067387423e-01,3.371386804310352869e-02,1.694235725870555598e+01,2.133298666282683609e+00,5.042083477291670057e-01,2.978342543243314624e-03,1.050680047083432660e-08,3.017426811617705725e-07,1.583033317438320952e-08,5.302116066524006282e-09,5.828725499401847465e-08,3.628304461080540644e-09,5.195537685382569334e-09,1.009844232032131223e-08,1.319425673647061042e-10,9.123486402954627509e-09,1.020042767008389252e-08,6.800103510846564185e-09,1.440688081543007454e-03
6.646168361371040337e-04,1.350890668143074902e-01,1.124475087982879443e-02,2.934262461443017500e+00,4.089602706828244227e-01,4.347210458692699619e-01,4.696200334703148210e-03,2.682642424096808028e-07,2.638658676912157135e-07,5.373834610859926938e-09,6.849272390169547172e-09,3.563864858745608016e-08,2.972342881735122697e-09,2.408890363206113066e-09,2.695288036034215379e-08,3.918980429941399422e-10,3.246467922509261898e-10,7.836822702092301108e-09,1.418114661020719052e-08,1.266272622408282436e-02
3.567970885122472339e-04,4.113363311896045538e-03,3.635025654995590466e-02,1.598990774309813645e+01,2.298523201390636483e+00,1.740048064436813480e+00,3.029674938560537878e-03,8.902222648140518604e-07,3.523633358000340943e-07,1.709330607564392120e-08,3.753750985613238466e-08,4.873776656096443810e-10,5.218137268602394368e-09,4.944483339283664754e-09,4.270233386110942162e-09,7.985270861078986982e-10,6.466487061018494051e-10,1.005387870171416021e-09,1.177401447059332737e-09,8.440240788141723655e-03
6.258151746887802031e-04,7.604985702343951270e-02,7.083717561592305090e-02,9.158636868937455233e+01,1.514986442731075966e+00,9.849032671708362052e-01,1.653704364613429317e-02,1.237286072102469045e-06,8.427132732842319057e-08,2.271625086312925333e-09,2.784054609797447227e-09,1.755373352729008698e-08,6.224728309561488798e-09,4.182264220683037950e-09,1.393606209641296250e-08,9.748598847282389984e-10,2.049276393587529494e-09,2.869551589131132516e-09,8.890860860237868348e-09,1.800399898570615581e-02
2.214592952492155605e-04,4.555983699068300030e-01,6.281921033144093058e-02,1.562772123781393674e+01,2.542065616748650836e+00,1.233457782820200466e+00,3.152808544159896829e-03,1.252149245028932171e-06,7.257636290355680688e-07,1.268672484445905343e-08,2.945240301864578991e-09,5.876386840273730647e-08,6.650400907609999997e-09,1.191992408891398728e-08,1.097776610488045725e-08,3.715087548602660215e-09,1.672243555446198824e-09,1.782333499844958090e-09,1.191451728466382028e-10,1.994152460444615499e-03
2.792040768680986566e-05,2.432029488365109460e-01,3.235509516680471626e-02,1.538117708541847151e+02,5.248036676613816454e-01,1.315519493954213637e+00,4.898832885269823259e-03,4.140539843477197402e-06,1.071804561865393210e-06,1.569703378307824947e-08,8.766204730773121011e-10,3.056427036142927950e-09,2.038992871366293480e-09,1.097992630125358003e-08,1.638881759614353192e-08,6.201143585492317321e-11,3.838534710169381434e-10,4.108749734710746997e-10,1.112859256457344496e-09,1.070018321661949171e-02
5.291856627956681176e-04,1.051635812001369269e-01,2.896306782498983892e-02,1.490850655489102223e+02,2.738429157259865132e+00,4.423402194694742162e-01,2.424194293698106809e-03,5.961695499499245566e-07,6.030531342814474788e-07,2.898358950341881341e-08,4.260469867310593787e-09,4.797105523484437213e-09,7.210821756571611095e-10,9.688960304418605791e-09,4.559627612276763562e-09,2.418303742939782037e-09,3.890645293535290848e-09,5.978038951849965289e-09,3.659692466759527318e-08,6.987741990436354897e-03
1.707543160788255329e-05,1.119499360715863756e-01,5.685465247779263043e-02,9.236104033531876212e+01,2.289426862574374333e+00,3.066612521690645909e-01,2.999787403106325082e-03,1.550416620264796850e-06,1.171786886696659949e-07,1.224686132532204553e-07,5.093571121328253794e-09,4.010774994138431148e-08,1.385735583466775336e-09,3.870206455565096505e-08,2.034526261725085055e-09,3.350572173284079902e-10,3.848358605537187660e-09,3.558985939867778115e-10,1.189781466347723358e-08,2.418344000138125324e-02
7.985239746821242747e-04,1.698534848484333781e-01,4.781522253571716258e-02,5.988018103797698899e+01,8.991082632406511843e-01,1.123545855212227385e-01,2.883495191496671193e-03,1.270123956278796022e-06,7.404582135033655852e-08,2.566807322767095136e-09,7.811292735041433996e-09,2.824707033804220743e-08,1.571916468912130396e-09,1.423715301316720442e-09,8.799237519252176635e-09,4.492921505010586273e-10,1.576810528685474825e-08,8.384839407120712528e-10,7.166038866872852722e-09,1.070642927909008085e-02
2.164674737543542953e-04,1.181870632753488221e-01,9.581914234947329356e-02,6.349600801131137473e+01,6.157278282521679857e-01,4.851348448497213584e-01,5.610771455162978996e-03,6.185838009492282048e-07,2.706698847490547177e-07,1.790263400565066667e-08,3.040886391112988966e-09,2.410280202690600215e-08,6.974086784819511573e-09,3.282854663527047434e-09,1.095470067699660682e-08,1.695821215389297022e-09,5.315000084775111321e-11,5.680794319432941217e-09,6.454050932962956267e-09,1.894526732457008783e-02
1.056354584453596430e-03,1.528027044634353571e-01,5.794696808430738200e-02,9.172999447778082072e+01,1.814092605645498901e+00,8.132832981690698571e-01,4.636292952609435969e-03,3.030704985248543003e-06,5.222137498789247530e-07,1.522617663704393728e-08,1.316760986720267806e-08,3.785150065733847594e-08,3.072919169828550272e-09,1.992426173134040531e-09,3.379504206870792391e-10,2.102090101354859037e-10,1.311552547168634662e-10,3.043617702446855230e-09,1.899591400569610719e-09,9.070621262089576670e-03
3.437235538833318749e-04,1.343138102486731045e+00,4.578591309358952428e-03,8.570533684499771709e+01,4.513492112667370493e-01,8.031133043797760163e-01,6.015907426176946189e-03,1.140252262243135470e-06,1.962392247336652963e-07,4.510304262672166003e-08,2.797626597711742703e-09,1.633523137976419893e-08,2.150454744519907367e-09,1.267985619658890166e-09,1.138783826146353846e-08,8.274854044729796641e-10,4.407637382221768459e-09,6.301167813047883484e-09,1.613711748502861018e-08,8.673222552276064687e-03
4.404280406790337960e-04,3.351414247073065122e-01,4.207300700900627743e-02,8.753792432521595401e+01,8.591918210140203627e-01,7.776504174161711358e-01,5.074129866134509739e-03,9.428176306617272319e-07,1.521773206183468591e-07,1.105931307846249541e-08,7.150411992392800553e-10,5.473496386556758809e-08,2.635634706550726762e-10,2.660360510006176661e-10,2.960570648290031190e-10,1.711112024002117560e-09,1.276722676904024162e-08,8.263001561794810315e-09,8.648469780922961789e-09,8.594698122631695605e-04
4.628255295373495583e-04,1.729143303178061752e-01,4.639937145720867025e-03,6.145160073077362028e+01,2.912703759455915753e-01,2.116737702329468895e+00,4.202121651613510180e-03,4.093469308637648849e-06,4.796180703706246026e-07,1.485584017255446607e-08,1.892739813715814014e-09,3.284672495182122051e-09,4.555662048602281688e-09,4.129922274467746545e-09,1.460329165022988967e-08,4.351317286719357073e-10,1.405930651089820511e-09,4.876400997871994890e-09,5.361092562540817157e-09,6.765520982528925101e-03
2.487370964399022479e-04,7.755718284449604483e-02,4.614188439554760962e-02,3.351519894982710923e+01,4.194154218661924061e-01,1.094605487550095901e+00,4.633976687132152113e-03,2.008383750986943718e-07,2.247008920237591949e-07,3.207332028182927875e-09,7.477895713551407846e-09,9.474481462250321314e-09,2.094991680269997602e-09,2.114408681697133261e-08,9.727655656994539738e-09,3.108309575935589105e-10,3.053574388268001408e-09,8.701094973279907406e-09,6.686931683330131357e-09,9.853961137582660165e-03
5.056403167647212414e-04,8.224601229440381411e-02,2.428090391946171808e-02,4.135342805143687883e+01,6.045415303722257994e-01,2.076192412248276220e+00,2.313331070424475347e-03,1.226079586017055285e-06,3.323364561848395615e-07,7.711131641456963145e-09,1.286790328039503409e-08,6.311254790268254397e-09,2.433373273141373609e-09,1.331181073300575836e-08,1.380535136585027496e-08,1.498325079335791895e-09,9.738545679805350990e-10,1.088267104819391352e-09,1.344330966716747711e-08,7.964289847643945749e-03
6.154884328276408884e-04,4.972844723767140540e-02,4.126043691357769716e-02,1.549593135516537927e+02,5.513581921196865077e-01,2.089664076873409382e+00,1.190158380817472016e-02,1.776704015088011515e-06,3.412625675203604712e-07,1.426325327219510597e-08,4.338504063212210069e-10,5.947501285405109454e-10,1.772452964624855280e-09,7.181446552112067542e-09,4.538926541589049581e-09,1.271526020691497252e-09,1.860595124936982758e-09,4.022996100572855932e-09,2.814346592896710130e-08,3.880517455505013910e-03
6.463162638305170815e-05,1.265942566496233990e-01,8.801750324785232241e-03,2.457458123290271956e+01,1.142181490255693932e+00,4.859337987580516494e-01,3.841324934652792789e-03,2.500142092158223224e-07,3.592619993578716328e-07,7.193402251226369011e-08,7.672048247982939569e-10,3.180369893008264949e-08,2.701315622951815382e-09,9.201179488646257992e-09,1.704869910656252444e-08,7.306347272307007082e-10,1.812094872146049248e-09,8.818654050113974726e-09,4.938872198965075670e-10,1.157298416775670580e-02
6.583041244592085280e-04,1.156268424074231582e-01,3.729360334724544229e-02,2.626907962308215971e+01,1.086607813724135063e+00,8.978986978104061545e-02,2.021000483321971908e-02,2.627127371544978126e-06,1.448328534904067119e-08,1.910978081093879193e-08,3.364353283460046044e-09,6.019861612830156972e-09,8.166438597638362279e-13,2.329452152022122332e-09,1.055646968950411981e-08,2.624614273011744235e-09,9.775583960203380269e-09,1.744446666187373144e-10,4.972933464319398417e-09,1.395292255610242407e-03
9.068944641838592047e-04,6.488361635116367265e-02,8.533472843833736499e-02,1.972161260906326596e-01,3.867927715479193007e-01,8.707999108335688909e-01,8.001421528885940132e-03,8.665525852695674566e-06,6.702066364241497006e-08,2.811712230776809666e-08,3.916078823417879790e-09,4.566095768732415439e-08,1.756971732140847274e-09,1.039528538074358583e-08,8.524969290066246125e-10,1.666764829080143675e-11,1.355612315522521834e-09,3.263800947616776573e-10,1.152928270540391733e-10,1.015961306075752538e-03
3.392044992794015276e-04,1.983113112067114436e-01,3.084375174962466007e-02,5.693722223099543456e+00,4.272764950292745612e-03,7.482871024258781478e-01,5.774019503203573021e-04,3.126189273490406004e-06,5.460164601643175475e-07,1.516272561098357555e-08,1.003490744072983780e-08,6.149097357714478398e-08,1.564322803350269142e-09,1.846363235208248364e-09,3.049775416850997251e-08,2.203234176671116325e-09,1.538046208471947548e-09,1.595296015801843237e-09,4.909213144176149303e-09,5.294447918028789141e-03
