2.978202133857214915e-04,2.140703100176838625e+00,1.531483868701634908e-02,1.286423850871372787e+00,1.135461073621896275e-04,1.569910943854990385e-05,1.541446059223730650e-08,3.875577337970750296e-09,1.876423610533481463e-08,3.836393006633599685e-09,1.874586399472458044e-08,4.258065115612139104e-09,6.202500618436595872e-09,7.620449982829963131e-12,4.898735374962236884e-09,4.760040690717972506e-03
4.249900566444149430e-04,1.533400465594949136e+00,1.612778461878234398e-02,1.744419557251532193e+00,2.745485773455945107e-04,1.658905424139394533e-05,7.666113018055596083e-09,1.093692470389517009e-08,1.277098512480801599e-08,2.140831340311958876e-09,1.315190188439516106e-08,3.079041717432314290e-09,4.527802166614122658e-09,1.199924807247147524e-09,3.705046894044209825e-09,4.965738707152791975e-03
1.440420407729637686e-04,3.082296625914286547e+00,3.565378214925328804e-01,2.297376323276840271e+00,6.267058280984386413e-04,1.858952428961074376e-05,1.699833944675256262e-08,5.844053885978186709e-09,5.539640929322359909e-09,1.353736699444511930e-09,2.587096073345442609e-09,3.709091491025847350e-09,2.902000860978472581e-09,6.029533309143897040e-09,5.181987089378951011e-09,5.276600735749272485e-03
5.300094091364277674e-06,9.851887945683585057e-01,1.627479804791279877e-03,2.109945398637521841e+00,4.116864237611818269e-04,1.458864799020345497e-05,1.652184849558636144e-09,1.919638372033684435e-08,7.324180696724840867e-09,4.466203119452949050e-09,2.542370729535071313e-08,8.839938551345856700e-10,9.468842404428459979e-09,2.135431382006484859e-10,2.078575634206856387e-09,7.372905811844155180e-03
8.056583195848318005e-04,2.534008291187891615e+00,1.533185377632415303e-01,1.689091947081094780e+00,3.408281235425603746e-05,2.737631193111405820e-06,2.329824528448349959e-08,2.478028846981750726e-09,5.478293912138549118e-08,3.105933803292329610e-09,7.641551764671466038e-09,4.799164191453172756e-09,7.420277969311039816e-09,2.480460408883045508e-09,4.442975622932867943e-09,1.637480232872618943e-04
3.912086587637300748e-04,4.981548952182913936e+00,1.559576782784609025e-02,8.864121362945408533e-01,4.738470735176024927e-04,1.039854094946072138e-05,8.264330811636927388e-09,1.513610043792296497e-08,2.262550939869062208e-08,5.580062435535977936e-09,7.727120810379788996e-09,1.260805445349211282e-08,3.449254668697666593e-08,4.163669085187533336e-09,1.693525234152006090e-09,5.228277567270707762e-03
2.675189183282368683e-04,1.731717375263648773e+00,1.861590935363918037e-02,3.973835471953520715e-01,4.833976972503940253e-04,3.323245041740775225e-06,1.193963351624674574e-08,4.368018192109018877e-08,1.005437526032950094e-09,2.542594581374005042e-09,1.513896787065828782e-08,3.287175870718021787e-08,8.974051837967709022e-09,1.459240087121638743e-11,9.794181130583302179e-09,1.886713740275464124e-03
4.681477149520687413e-05,3.286454914925403870e+00,1.580376014528520057e-02,8.127021945409357295e-01,4.794531401568758160e-04,3.738327113212883785e-06,1.084021053228153310e-08,1.577581215432299208e-08,4.234270190228697570e-10,7.455478880434824404e-09,1.568318375138035969e-08,4.082348821280795694e-10,1.226940554859073466e-07,2.077855982251619520e-09,4.762108064356461106e-09,3.843701317525692520e-03
2.439132794324341217e-04,5.937255403736578785e+00,9.184806382366692001e-02,5.615787770484690355e-01,5.241657423771080770e-04,7.311746955744702886e-06,2.405500471089784898e-08,8.257814598132706626e-08,6.419941023435216208e-12,7.034827615977782925e-09,2.697301426656642073e-08,3.177627156503288845e-09,1.135589820576171321e-08,2.310173153770036804e-09,7.250508944198522136e-09,1.818520086011219099e-03
3.521204794846205565e-04,1.735592038836675677e+00,3.012142663923162572e-02,1.446795496952186788e-01,5.635091202564917372e-04,5.439942235262458030e-07,1.698215197078310886e-09,3.643765781878942603e-08,8.169341941208973472e-09,2.048848636200320124e-08,3.555652040687705770e-09,3.610448509351704079e-10,2.037332813811947128e-07,5.310258213879052224e-10,2.208119730554323774e-10,1.649434346128273582e-04
3.995048351090573348e-04,1.051629850100102237e+00,3.340314573419306959e-02,3.389822240029206069e-01,3.855268937835875818e-04,5.541628775152207905e-06,3.624548306163867169e-09,1.072021228755413716e-08,1.870710735811945716e-09,9.596977825981810253e-09,1.045380232123347587e-07,1.337314959637284172e-09,5.539362926128510401e-10,2.192884817837118271e-09,9.573076339878545509e-10,2.845321836887547591e-03
1.138205539314048460e-04,2.046222449665579202e+00,2.510771907980793166e-02,1.993319633358545673e+00,2.220233111952212967e-05,1.727182264227900517e-05,1.559578156880565527e-08,2.060753279114685955e-08,1.213092709130566289e-08,1.384807997630217709e-08,1.317907172551535192e-08,3.602932726773638732e-09,4.951860585282735214e-09,2.335859102346832124e-09,3.483725568832114279e-09,2.925426912788292935e-03
3.378683428890682790e-04,2.549502568909678413e+00,4.727717630408981297e-02,2.274999005354740866e-01,7.978412389973972649e-04,2.330061842321100752e-05,1.115009431735210110e-08,1.700564323221096789e-08,1.180269703955128537e-09,4.032681768641481163e-11,6.158173666803997509e-09,1.044081940820731018e-10,7.351179337567441523e-09,5.105861328177097743e-09,1.164133946903904377e-08,7.147665535754729738e-03
7.305016569198673985e-04,7.096931377524717810e-01,2.710499250955683559e-01,1.492335767767762889e-01,4.903336506563745053e-04,1.120009123924725634e-05,8.591257337946204119e-09,3.769343848965546579e-08,1.943064349949591045e-08,2.218665172332375884e-09,1.855039016135798900e-09,8.095897627033094347e-10,7.170529525507340790e-09,2.115936387032142429e-09,1.688530566362265857e-09,1.126740302949429465e-02
3.619212825068192276e-04,2.384633174292464908e+00,1.920502393263761598e-01,8.495035416279623774e-01,5.626220246868292221e-04,1.564168926594127046e-05,9.263041909760908329e-09,3.950852867550965724e-08,1.219810031694727306e-08,7.249708550561006437e-10,4.830848532032421216e-09,1.641529679519783643e-09,7.265777754878408313e-10,2.694851742748746354e-10,3.963740145884432604e-10,4.757468663968907573e-03
4.010232987389143831e-04,2.999380911928104965e+00,3.559810355966825934e-01,9.612378326624892999e-02,4.880520675375717762e-04,1.324710961001688275e-05,2.708734449667772031e-08,1.666789152029693527e-09,9.896716422229153626e-09,4.170256373421916111e-09,3.505825953356715502e-09,2.208862528278375406e-09,2.654078053714734333e-10,7.737836710155091666e-09,8.688231510645199842e-09,2.095036806620504972e-03
1.052290159981325655e-04,7.622359723404269261e+00,1.228914692335171810e-01,1.978448871192368008e+00,5.047525634331303602e-04,7.633508630157419400e-06,5.828317587779847864e-09,1.943938928090589834e-08,1.266820070954924675e-08,2.842118377818432652e-09,5.078664087121348745e-09,3.122798017500422192e-09,5.547149603056472746e-08,8.324864948122114784e-12,1.999875179586861705e-09,1.604603264220394931e-03
3.600049205452826107e-04,1.478084407588560190e+00,8.889822482297582429e-02,5.726939901057771509e-01,1.836177450674574517e-04,8.873097419651045477e-06,2.127632935491111986e-09,2.406998006606122457e-08,7.224031412140916096e-09,8.964930813732560354e-09,6.141718234494299265e-09,3.663654560809241862e-09,5.030830038764535713e-09,5.008625356318002280e-10,7.662053114276022107e-09,5.063705194680231947e-04
3.983553462662044881e-04,1.828878276969649663e+00,7.280717399904884646e-02,2.325615342236471150e+00,7.260339425203409143e-04,1.160738009482226065e-05,9.032152927427937827e-09,5.886996216719243031e-09,4.246214031806451951e-09,2.980774642547925797e-09,1.216781398596841328e-08,6.820138668266279950e-09,8.483614798227129963e-09,6.210949448454897518e-09,5.118939043701889636e-09,3.194015665693336094e-03
2.559438964193466422e-04,2.627895170845616413e+00,1.317332447777985194e-01,3.470906889373764903e-01,5.560615738538788591e-04,1.379215582814346845e-06,1.199729945273213636e-08,4.915163757298997149e-08,1.313813766995248803e-08,5.690196554056084055e-10,8.928986118016264016e-09,2.382347567254825237e-09,1.156786033800439127e-08,7.405535218384083499e-09,8.663310949045508260e-09,7.116114995857052844e-04
2.196764896611876571e-04,9.106525662934559229e-01,1.243540359632217540e-01,2.754495200501498875e-01,5.126849033754187542e-04,6.326780750970424451e-06,9.660725309752435998e-09,1.425048780718540882e-08,1.896965406992548248e-09,9.431756120051415264e-09,7.101757321822281106e-09,2.042922952788321540e-09,2.512885400988779875e-08,6.386095922105274463e-09,1.633811946797346059e-09,5.323109733571406224e-03
2.798284976106190074e-03,6.423598474188128016e+00,2.130622515121452162e-02,9.780088334535793626e-01,1.261635482110141731e-04,1.541320147605495882e-05,1.482638990695505711e-08,8.026987491753346780e-08,4.286727900845798685e-09,5.978678013237032261e-09,3.842861256178089251e-11,8.969546878206724200e-10,8.729186746784880400e-10,1.153333768535872355e-09,4.687936990855867523e-09,2.247385593728426847e-03
6.939089891189853098e-04,3.240694607982913533e-01,6.339772949148914094e-02,6.881195026162876260e-01,2.287166274957490569e-04,4.144309698586976568e-07,7.266016556726248759e-09,3.296902206674296959e-09,1.965020568986418702e-08,9.493799228950180950e-09,8.788723020025416484e-08,8.960046330847815542e-10,2.167488501495452246e-08,7.562654353097491416e-09,1.444467220446554384e-09,5.886034127309570929e-06
1.142477315294445532e-03,1.023637353004186235e+00,2.216228178878003330e-02,8.924293860959453539e-01,2.578301626734724739e-04,5.900920718744516225e-07,1.383988402950391740e-08,1.934716414482876097e-08,1.616617609117461038e-08,1.626811454643968869e-08,1.229983044441321785e-08,5.406795237499524283e-09,5.925695637231747783e-09,1.085381341712886489e-08,2.335361266617290132e-09,2.902487647431210675e-03
5.055351078966938486e-04,2.115109622553209334e+00,6.851978338941303037e-02,2.376669672188528537e+00,6.297602294803184703e-04,1.589724017956336519e-05,3.069675125668247566e-09,3.527236378357551743e-09,5.200336975042065155e-09,2.324134759835559415e-09,1.097081015307816998e-08,5.068733735434256920e-09,2.101374707103804355e-09,1.793716812247706421e-08,4.513358325770205341e-09,1.435014259018170188e-02
6.095255334651502850e-04,7.534876305466891466e+00,8.529702548525429362e-02,6.818881495263927617e-01,4.153387394513268979e-04,7.900693998430672260e-06,1.289603877093692738e-09,6.746302932497984640e-08,6.587335738485278617e-09,4.977971082134393345e-09,1.845492033362585959e-08,1.054229600993899346e-09,4.317878017646473309e-09,1.202134587683588393e-08,9.090719433586950811e-09,2.053170412123772604e-05
3.231318082423114508e-05,1.057508782257589042e+00,1.068146927740007274e-01,4.269002023157838721e+00,2.887744278674398259e-04,5.270606596810144436e-06,2.506072168494256413e-08,1.410808899685863430e-08,3.251551541810500913e-09,6.738620550064434692e-09,5.544207947436594904e-08,2.533255047695265197e-09,1.729073273546608835e-08,2.384232329014960389e-08,7.889401566529497395e-09,3.097272582512072738e-03
7.530847094406906573e-05,2.676327059517747742e+00,1.450928228411676839e-02,8.053151054722107460e+00,4.207132281258575278e-04,9.256270364325470151e-07,2.908691230548657435e-10,1.023080925438050070e-07,8.125307728906369578e-09,2.807854151447355820e-10,2.369709712846734126e-08,9.609845542083571850e-10,4.647026465910797095e-09,1.171265865179614654e-08,9.976692561415118296e-09,4.888631664132688133e-03
3.842027003134108778e-04,9.332060225260766506e-01,1.214575001415537335e-02,3.941129669609184649e-01,5.467989596308481248e-04,1.330079885374018160e-06,6.803564829126145881e-08,5.740753967764634471e-08,4.406521617231877695e-09,2.026213557844744511e-08,1.677221765721590375e-08,3.973663418525583274e-09,2.279769106206728633e-09,2.409742665278850707e-08,2.563412300060535818e-09,3.765910914173735760e-03
5.144894902099603792e-05,1.461590525079684344e+00,6.530002938322661266e-02,1.358877684838690092e+00,1.516040241037042288e-04,8.646076201359399538e-07,1.625318763357664106e-08,7.602369450772750465e-08,2.563218885050625337e-08,1.247082731461106771e-09,9.988082051691424229e-09,2.820298541962933984e-08,1.171212292706800032e-08,2.179524637432626932e-08,4.584133622895391015e-09,3.043420298727558121e-03
8.661745270428872429e-04,1.721142058540024777e+00,2.847094456218732597e-02,2.359206156202007243e+00,6.608826646764677070e-05,1.608571129993656815e-06,6.567984204136651241e-09,7.858609857971397258e-09,8.801687384450889742e-08,9.911697637943092818e-11,4.793435491434253750e-09,5.124824807200992668e-09,1.177762639728457583e-08,1.593213616398740864e-08,3.253593759087704084e-10,3.590484169691680535e-03
3.622176444796921797e-04,2.781174978194398850e+00,5.629955382394657981e-02,1.129313125620257319e+00,7.723059126861606290e-05,6.347454829176891970e-06,1.782598523047204223e-08,6.055392020662847469e-08,2.692283459227619027e-08,1.696950504240496093e-09,1.593216486583534755e-08,6.372968717829381553e-10,4.062732535637441833e-09,2.350193241125971409e-08,6.622900166134953593e-10,8.867322481085195083e-04
1.152098362441121224e-03,2.383320733513922374e+00,1.035876942136600004e-01,2.572875712677223703e+00,6.718405486085311535e-04,3.166956411999481813e-06,1.207190596375632077e-08,2.483235288041883688e-08,3.868766681226191206e-09,5.754355087169616883e-10,2.304628884718016475e-08,3.428701627458437918e-10,2.007163427368337808e-09,3.450377272927238197e-09,7.586522790912301426e-09,3.173196020898653297e-02
8.842202029804398168e-05,1.930229078585115055e+00,5.276183754848978724e-03,2.118803420054773401e+00,1.184831284995106575e-04,6.302747653047430229e-06,9.765172265667543187e-10,1.611686519500433339e-08,3.151294548659675398e-09,4.150970982737184911e-09,1.473589623680240471e-07,1.453452626080262921e-09,2.009350212973352616e-10,3.656036062398118964e-09,7.161174354236232353e-11,4.760460326658334275e-03
4.436608700629124141e-04,2.777877516757148779e+00,4.440502951455806840e-02,4.914839426208076345e-01,2.469086925995273734e-04,4.151029815722404746e-06,1.214821054296844940e-08,5.535677169557723632e-08,1.955020040868088074e-08,1.080708162411490968e-09,3.502686870247648884e-08,2.986019561736755546e-09,3.965127090012309522e-08,9.395149561443929240e-09,5.580306771508497871e-09,3.080548946969339542e-03
4.792861063790165898e-04,2.161327425461572194e+00,1.531403764002995695e-02,9.096925272418699970e-01,4.483056615707333879e-04,5.453735973930481707e-06,1.512825754533784719e-09,6.400248532882337693e-09,1.135866447263509179e-08,6.267676073247066144e-10,1.166175155236221427e-08,2.267086098365304863e-09,9.188438947597909937e-09,3.319844664297636375e-09,6.901236840196470729e-09,4.132784120133568134e-02
5.999027716269336307e-05,2.371283682543996019e+00,2.861965514034153085e-02,1.704025784566383095e+00,4.966919309480908110e-04,3.507655278378977190e-05,2.688222140364207942e-08,4.694571583466251491e-08,4.883102879168100973e-09,7.680500330820224148e-09,2.486420418714538572e-09,1.153615936534215650e-10,1.452436323839225954e-08,1.690520792673439958e-09,1.890099047658733958e-09,1.983954158375701889e-03
2.921017390398349860e-04,2.059491624685911404e+00,3.669910652665766410e-02,1.484829213443077389e-01,3.511416585383469189e-04,1.651197214873921987e-05,2.975887656755450787e-08,5.661664669819936831e-08,1.015593042916996288e-09,8.407161464210702979e-09,5.502185016338256040e-09,5.763835030350745476e-09,8.517240855946291343e-09,3.060227314388571067e-10,1.412070086016834858e-09,4.263457867098040949e-03
7.182449982329595526e-04,6.670993910207635658e+00,4.144061572820474659e-02,2.010001518094229223e+00,4.650659486700468902e-04,1.115189118749376453e-05,3.933125917609093320e-08,9.402589881473045735e-08,8.243631677455699592e-09,1.775266118321337548e-09,8.756613667195346556e-09,2.477179231469570734e-09,6.894464042305631538e-09,6.900797743807434042e-09,9.231118850195274917e-09,3.287765228468096657e-03
1.021404180928152188e-05,2.132307408576998853e+00,2.570933343963099395e-03,1.240414323766073357e-01,5.606026842357968165e-04,1.047852559101060983e-05,2.139831377030367491e-08,1.024540519141611373e-08,1.381080281178487732e-08,1.047662629589570857e-08,1.357279435897053879e-08,1.381809481353209133e-08,1.183192730294334154e-08,4.287555526820915126e-09,1.619117750194735061e-09,3.928016166140395164e-03
7.211157754412452154e-04,1.021623874637537632e+01,1.987450767434438201e-02,1.246908067901325579e-01,2.180520700637643525e-05,1.214777683804629884e-05,2.903777737763901199e-08,2.082000634017777454e-08,3.394226076741843850e-08,7.153432052637342971e-09,1.831602437210918485e-08,2.589421290313671123e-09,8.482625295338035142e-10,1.048055685930834313e-09,5.542723190662689139e-09,1.423196358476008956e-02
1.317482340471044398e-03,4.640621625476288870e+00,9.656602434025021719e-02,1.626556948918465029e+00,1.527148776250975427e-05,2.150379648677815309e-06,9.081962801451810749e-09,1.055788021739671257e-10,1.787247202152399995e-09,3.863219315689506711e-10,1.228922888019986228e-08,2.540956436287873708e-09,2.072469002905353688e-09,2.535730077512057268e-09,1.121320656318385827e-09,7.568028531165278683e-02
2.444957071174394276e-04,1.548735678860859277e+00,3.565355922510506786e-02,8.956356785310646274e-01,9.250921638554162403e-05,1.501979035915087947e-05,2.130667096541233057e-08,2.425899464574603410e-09,1.781526590819956490e-08,1.150118672212394663e-09,3.114020145221143604e-08,1.252123629303258381e-09,1.428816807612061849e-08,1.986796026295064344e-09,8.059146109526703456e-09,2.120751070094406554e-02
6.220243499037457274e-04,2.031782064262101173e+00,3.930701463915475119e-02,1.627863139782783852e+00,3.480441874008610953e-04,6.874759625803615933e-06,1.780821181532830963e-08,2.190912441074845879e-08,3.217374546486721397e-09,1.100739679157257315e-09,7.987722664412102370e-08,3.280183952877608898e-09,4.691658181649897581e-08,1.623990201766764519e-08,4.176776443763487312e-10,2.685509147398619772e-03
3.901967959166682820e-04,1.643095172229682932e+00,3.523932325120487929e-02,3.626697578810569311e+00,2.640807592100712000e-04,2.655551316934574267e-07,7.699089839147257361e-08,1.020000980649511332e-09,5.257373091687862045e-08,7.343029663628926713e-09,2.068129040011764655e-08,1.692592028023288961e-09,2.897904272030637712e-09,9.660940307408132403e-09,2.170267729629359199e-09,3.601292568919052355e-03
5.065771650790527750e-04,1.693605540543901444e+00,6.010482436230041303e-02,1.330608801146923481e+00,1.253760693350046841e-04,1.909405166947963217e-05,6.853182524100381780e-08,1.829791559974245801e-08,9.686518552714224971e-09,2.673056507594698401e-09,2.099549523551058850e-09,1.191255485789781427e-09,3.144042973291001788e-10,5.214773247081629434e-09,7.149362732426941478e-09,2.249673273805556130e-03
7.186366370273190602e-04,2.080814212257488194e+00,5.606139060459756560e-03,1.447455255980740763e+00,4.048634483433932708e-04,2.990717813284272537e-05,1.984728006668345184e-08,3.819756914893654331e-08,1.049674256918400034e-08,4.071243745075625535e-09,1.645019014750020258e-09,6.420223218980713987e-10,4.057355520958512116e-09,2.416686380435316060e-09,3.401746777807540717e-09,1.044565470335815857e-02
9.685428615298244479e-04,8.626795021416648890e-01,2.967871604127043927e-02,5.445847857405099468e-01,5.720138183812552464e-04,8.975528748224804630e-06,2.062055587211688194e-08,3.625996031694183092e-08,1.063975355976299572e-08,3.208138875703118100e-09,3.579857112019091039e-09,2.475842419821554011e-09,4.950268020823859046e-08,1.351850175962747010e-08,3.176311892200693865e-09,2.209864935424595174e-03
5.080919371465571991e-05,1.720996747821087913e+00,5.014784073716493928e-02,7.272433614324151918e-01,8.516446500606743774e-04,1.342488438955835396e-05,3.850673199699218194e-08,4.381043106544495176e-09,2.556291507556807884e-09,3.109189353084353734e-09,2.986206376044398833e-08,1.085552170947392071e-09,3.170609045425831193e-08,3.877958558692803906e-09,1.978723874719825202e-09,8.146313577185784055e-03
5.819987576309782655e-04,2.935748415216986373e+00,3.109910784278081125e-02,2.645359595990142587e+00,2.636315286538442357e-04,1.971912902329124947e-06,1.146111237748945782e-08,1.088902380562212634e-07,3.554253168148296292e-09,6.972637403685348561e-09,1.643307850317683266e-08,6.780554186759063524e-11,1.464528056447644394e-08,6.113905773010422520e-09,4.183357461559366742e-09,2.437991844194774011e-03
7.007594767624130945e-06,2.414433193380448817e+00,7.776865345497811777e-03,1.672053106652675147e+00,4.674497098779613075e-04,9.220585999663148024e-06,1.434889091239640819e-08,1.787671779889982786e-08,4.840192336319921528e-09,7.613655567176075352e-10,4.114118891179277975e-09,1.491534326332624622e-09,7.588307092838495390e-09,1.261972846554142352e-08,1.323937428702277911e-08,7.573570454174512190e-03
1.117955280031099124e-03,1.450773075817593627e+00,1.358904283243581035e-02,1.093023331078316174e+00,8.427060458101429292e-04,6.089087963966277744e-06,2.846481156560974761e-09,2.080128635619810063e-08,4.366662834671026764e-09,1.747266239048953750e-09,1.579313696018762692e-08,5.154595834511921377e-09,2.069295546286490707e-08,1.712559055166386550e-08,6.068706772753362599e-10,2.072779759805939287e-02
4.614731830519063741e-04,1.347840677153413935e+00,2.020611957582866755e-02,1.084232609136861925e+00,2.844176342695768265e-04,2.917558473357973329e-05,5.374957973850648661e-09,1.094885092191055007e-08,7.799418279415274842e-09,1.708418437676303517e-09,2.317754594682790877e-08,1.949963266635949552e-10,7.018245014686749658e-08,3.190193783021410372e-09,1.015022942923934100e-10,1.520181234083538974e-02
4.638069932417486518e-04,2.023345053708943464e+00,3.236607834482965740e-02,1.419562958154192422e+00,1.326331651599451842e-04,1.790545971925020169e-05,2.237309038141131050e-09,3.412246809125001540e-08,1.059659164098507654e-08,1.568058959024357404e-09,2.759565206925191590e-09,1.706931904635196316e-09,4.262892574934884284e-09,1.591993560770261630e-09,1.086157575702234601e-08,9.417863720743919684e-03
4.565690241964398674e-04,1.083480084266698285e+00,1.824146009365358242e-02,8.765999634318060174e-01,4.006076652021446508e-04,1.676011759298197474e-05,1.268818238234419984e-09,1.187761240719089720e-08,6.569174525088173076e-09,8.794029925695218066e-09,1.836069512098882976e-08,3.574555374177041197e-09,3.824539168939369511e-09,1.881134685955265995e-09,8.148009281434788994e-09,2.084160226351680634e-02
3.011483516144926190e-04,1.969021065019041172e+00,2.053982828683725143e-02,2.175290137789051226e+00,6.990348057883243732e-04,6.361554441489948858e-06,2.113931856822383994e-09,2.364465210357607475e-08,1.079800857347693383e-09,1.245778346663994512e-08,3.089621755799757495e-09,3.537085024566859177e-09,3.716510918049902913e-08,3.342812471033203593e-09,4.389281362576120660e-09,1.230962067641618203e-02
8.952606511267039227e-04,1.991584459159877474e+00,2.815689510032583914e-02,4.767543551017670023e-01,4.014584303897868428e-04,1.299481799597503723e-05,1.397804682046675406e-08,1.458494165915716731e-08,1.331463942807830971e-08,3.245672458653965199e-09,1.478057049680559776e-08,4.613412668063271779e-09,1.784040104576026019e-09,3.588052053330868209e-09,1.016358520480820835e-08,1.219969318369130105e-02
