2.700448831526792992e-03,2.513874629649853372e-06,6.287098378986109413e-08,2.263366679031798829e-07,3.535678456003212608e-08,5.645508503102397359e-09,5.351507542772230540e-09,2.971007977027371669e-02
1.156076432587660376e-03,2.732613176759916286e-06,2.919191603535214656e-09,6.444615398066677635e-07,1.913332425068297818e-08,6.285433494493443521e-09,2.596727869103203670e-10,3.202946849112526390e-02
3.476112189640992098e-03,8.361090860548207947e-06,6.353671152073649892e-08,2.661336215217769221e-08,2.066075194426709410e-08,6.597175697734129000e-09,4.493716429524217796e-10,6.157122620781607658e-03
1.582493174043623618e-03,2.996266439900079579e-06,5.503139416666336549e-08,4.669686410933298874e-08,1.242848897395342177e-08,8.709206948254620180e-09,5.884987437745307206e-09,6.154588155476275330e-02
2.734198594728451132e-03,5.206337085951163769e-07,4.821070470972433285e-08,1.915572531537327119e-07,3.867387251549657378e-08,3.475172506417718497e-09,1.188970594515731477e-08,5.135749723170046632e-02
3.043175978550662335e-03,2.287499588036963568e-06,1.899242471503458036e-08,8.175134502084975181e-08,8.416889088878458642e-09,9.780034890458708308e-09,1.068862431671925203e-09,1.085984194775261175e-01
8.505637002611773131e-04,3.079800950763678964e-06,1.306710813043646156e-08,2.838422398078840919e-08,2.815814020786215132e-08,2.169522329291356033e-09,8.020614106691050471e-10,1.720975304969192821e-01
1.753533500600147751e-04,8.816233827221272076e-07,3.325531043952048144e-08,9.672273803025939290e-09,7.378377895314028431e-08,1.087032813108606227e-08,4.516970775380797356e-10,1.377061073219543463e-01
2.989775179935233126e-04,4.174598906441280311e-06,5.321378847442701950e-08,4.763035406919554159e-08,2.791641882059818473e-09,2.551410978201566457e-09,1.744902920808954332e-09,4.185238201918520251e-02
2.419849966546872011e-03,1.623485074607620844e-06,5.500790239037904968e-08,4.754241963527739154e-08,4.921626451154495523e-08,6.420319257854343562e-09,6.239587347784096402e-09,9.009793557914116957e-02
1.080175916363868525e-03,1.941796647875114628e-06,1.768047853191996561e-08,2.126246531408639598e-07,3.465378965018764800e-08,1.505544209329408908e-09,1.519787120370369885e-09,1.608804563266889587e-01
8.418793699086011672e-04,1.404824284234213164e-06,6.861196585439900680e-09,1.291215654731160165e-07,7.148491554538687651e-08,2.778979461477510348e-10,5.132568526437581728e-09,1.831760571782782843e-01
6.639441395660717780e-04,7.623451271654595208e-07,4.277694899912675547e-08,4.246036650903760041e-08,2.920779952887470450e-08,6.635604398769216744e-09,4.048820272558112135e-09,9.630379514480330583e-02
1.821506964710577995e-03,9.661165735623111146e-07,1.964849199710069190e-08,5.251977095596806384e-08,5.116832203943536130e-08,1.525781867513242308e-08,9.607800681528329073e-09,1.544677280841367031e-03
1.616010964779270552e-03,4.300606800357014918e-07,3.126901994239978101e-08,2.180366808593808474e-08,5.305738234695639408e-08,5.705999999982582826e-09,2.820519803273225684e-09,1.955360870392760797e-01
4.565758681614614199e-03,3.793510015048852825e-06,2.593104198911515932e-08,1.166010358522063011e-07,2.833956802701286893e-08,6.934810115890158172e-09,4.021292624201134903e-09,5.502548049908544819e-02
6.912685384355638039e-04,1.396472087782701388e-06,4.228704739907870473e-08,1.279282080305348157e-07,7.204573037471927150e-08,2.596111162413956053e-09,4.138486662987404819e-09,1.244533446222930578e-01
4.165682546051178861e-05,3.738815309385610950e-06,5.055056381899862847e-08,3.598628932689066565e-09,3.682061386924407186e-08,2.292670784708908717e-09,7.418511167329736386e-09,8.059962769941372840e-02
8.570016365174936909e-04,2.964249458346129403e-06,1.977843185559176047e-08,2.663988258811564926e-09,5.547021407707745226e-09,2.817497839476455609e-09,1.134013424549468791e-09,3.554199926854850200e-01
1.238912364369983837e-03,1.264279578980872776e-07,3.395360103035322320e-08,7.518235649752638650e-08,2.204031474030230761e-09,7.112212891763305504e-09,1.284717687677987939e-09,2.978292844311998810e-01
9.041299953378836634e-05,1.971843487422473991e-06,1.015996485923420350e-08,9.858115262685550396e-08,6.819363875125318015e-08,7.310730451344770043e-09,3.594690632376595196e-10,1.368563633770489563e-01
4.053706081042754341e-04,1.074908701229916699e-06,6.914951934401240875e-08,1.003959716507163677e-07,3.244210759555280057e-08,1.535973359603893414e-08,1.467414603795282102e-09,5.495775295323906268e-02
4.365753655038052006e-06,6.682373913701669694e-07,8.795676993021830985e-09,6.407563699291475891e-08,5.922965333783572295e-08,1.308106214233115206e-09,1.231011080645614101e-08,1.552971803222880920e-01
9.179465199506095822e-04,2.078029175779619188e-06,8.209476440542097704e-08,3.657693080502818379e-07,1.855380857121308942e-08,5.069161014170885823e-09,2.879321077384261129e-09,1.014889757196692915e-01
4.535587034133393048e-04,1.803927037280058877e-06,1.839833338624572095e-08,3.578309319879391124e-07,2.339643832395791890e-08,1.746306579578235171e-08,1.276495139638413452e-09,5.251141989903369833e-02
1.485273822772408860e-03,6.312459590698500924e-07,1.706178398752241538e-08,3.686742527441145240e-09,1.558101922546846608e-08,1.183433563510643498e-08,1.059687728432703617e-08,1.006605597765787702e-01
3.724005063274031264e-05,1.699328536011072355e-06,7.540750644617406632e-08,1.319886195624234970e-07,3.819698025701978787e-08,1.665535962303503592e-08,6.653371286849850046e-10,1.330095018043436599e-02
3.494668443824753895e-04,6.595833372379028773e-07,5.654879251414857434e-08,1.796460697447020812e-07,1.995736357380591116e-08,1.383935523880490513e-08,6.489754682421214329e-09,3.140437143449425345e-02
1.128816715548119605e-03,7.456805751160458234e-06,5.082439115942192182e-09,2.686361530861185643e-08,3.247045802346984632e-08,3.284178441877066168e-09,8.334661103083132287e-10,3.257960812548575669e-02
2.337385168307399251e-03,1.030457304605750151e-06,4.171513686578469862e-10,6.704204387337496669e-09,1.074150733797786034e-07,2.522282299801547800e-09,9.099416721386943106e-09,1.787687756170214526e-01
1.578476793463703259e-03,3.603234609093597719e-06,2.400382096450699043e-08,1.984227581203247343e-07,2.774604053319313714e-08,3.907674564060894796e-09,7.823757170941050591e-09,4.952208768470475753e-02
6.760084879079502305e-04,2.215472406339319564e-06,1.095799614134771645e-08,2.312912170456160554e-08,2.314879351373151221e-08,3.297632862600270212e-09,1.075429887224522099e-08,1.475301615984518089e-01
7.278013192367168479e-04,3.668758740645141975e-06,1.491991717371544666e-08,9.314463812437195366e-09,7.214512818760076742e-08,2.679048538238912083e-09,2.025737637719364109e-10,2.024007652606351626e-01
1.206725841579060201e-03,5.593132938260423370e-06,2.461746834008656883e-08,2.872345189573493960e-08,2.427096149021097131e-10,6.635035236543899778e-09,4.527900723655649805e-09,2.527346539540348963e-02
7.166467678078965089e-04,4.161337051809096156e-06,8.617869547284012430e-09,5.798631128212081750e-08,1.983303755591774031e-08,9.769882401760024982e-09,3.452679560076521049e-09,5.740113756615158186e-02
7.668893208518747819e-04,3.001459526472861131e-06,3.115199733354104963e-08,3.484359147804357922e-07,1.198423534284965860e-08,5.067153238134389441e-09,4.040277758776085347e-09,1.225889440269956575e-02
4.551970948769457222e-04,1.704298171677366283e-06,8.394357815159437821e-08,2.133485500904888696e-07,2.641546097256898690e-08,5.625730701643796874e-10,4.876155011097459132e-09,9.391729017697801607e-02
1.467246433918459499e-03,1.619785270971525901e-07,1.358619649746460354e-09,3.844978899320302954e-08,8.598554818299260220e-08,3.634657684430797029e-09,1.460003561481460688e-09,2.355141192120794591e-01
4.248806517380910620e-03,1.014752325209275847e-05,5.549104810666016795e-09,2.044815895524962805e-08,5.249699642454737284e-09,1.080685589514530302e-09,2.020281250425321756e-10,2.477623346544234606e-02
1.354753174403594204e-03,1.456834418701554498e-06,5.351078063352158670e-09,5.365127870267017372e-07,7.789191692604895171e-08,8.008874763751462168e-09,4.105216934220489093e-09,1.048604221906783776e-02
1.869963217647641757e-03,3.160226699840288672e-06,2.238242799777547869e-08,1.819884298409598493e-07,2.683436255776641816e-08,3.714468889922982985e-09,5.801708114058123139e-09,1.196480409847784365e-01
9.548923503142138806e-04,2.024729137239816195e-06,1.165686151415812290e-08,1.072773499102156862e-07,5.731271117691698140e-08,7.371786119907053769e-09,6.039831578516978718e-09,7.065797226494191507e-02
3.825610823399305674e-04,6.061342350569140482e-06,1.457941132202291103e-08,2.813888999405358656e-08,1.932360432791091959e-08,4.430199441004814187e-09,6.190938808261584816e-09,7.066653191259364419e-02
1.856587772439998721e-03,2.022975754710915047e-06,3.627078212185374719e-08,2.611380002903965296e-07,6.029481319680358711e-08,6.583799102630408782e-09,6.662034747606572609e-09,9.984449454157801052e-02
7.359350520561015697e-04,8.086554544316681126e-06,1.725474474894076067e-08,3.986915960696119712e-08,2.283337032634881995e-08,7.831382965347735328e-09,7.996435611563656975e-10,5.765522383112242633e-02
1.023906482269181179e-03,2.944821080221380083e-06,7.273135030153057736e-08,7.796967214546900562e-09,1.810453052093322473e-08,6.540106608524610949e-09,7.329551898462412246e-09,4.213402245711092564e-02
1.828725185863195777e-04,9.513614747717265047e-06,1.374644286417729918e-08,2.946834682618821222e-07,2.165004265854296239e-08,1.090375347129240401e-09,1.984361436973929058e-09,3.193641079111165376e-02
1.299035664074099346e-03,4.075411011719116788e-06,3.270234787139997290e-08,1.171647804692411120e-07,3.340701379789875981e-08,7.377633790115086484e-09,1.717828254896159503e-09,4.832894701933704296e-02
3.083365673672269140e-04,6.287392809290986946e-06,2.489396352043443267e-08,1.373108850970353906e-07,2.795483814328953537e-10,6.294334560660883977e-09,2.548211646966042487e-09,2.256387815363328220e-02
2.049830339661412593e-04,1.625855691793182895e-06,1.529529295455756555e-08,2.792427595554618733e-07,2.869704649341753698e-08,4.835734162896868945e-09,7.138214613434752892e-09,7.176235153546219048e-02
2.380809269984675953e-04,6.107616079094136877e-06,5.532526392432704814e-08,5.172128299413271983e-08,3.561705216310705713e-08,2.287938066777870689e-10,1.450147989710433786e-09,1.621852626759637955e-02
2.075639993739611649e-03,5.257411550479859858e-06,5.065882042811119001e-08,2.778833507845953164e-08,4.442812599203530915e-08,1.636566911326944064e-09,1.501497307045391963e-09,1.169186523525342879e-02
1.698777309798191063e-03,2.861717044500472860e-06,2.825608070879728348e-08,1.011698265927802746e-07,1.166835885140096278e-08,2.002015190969178445e-08,6.262613106546924758e-09,1.517741115125441007e-02
4.806030601377758553e-03,1.088141261764493898e-06,2.370194418127082916e-08,3.843077676494825543e-07,7.497462385588249962e-08,1.156565514298192760e-08,1.733407015317784339e-09,8.676170210297654006e-02
3.574630223460432043e-05,2.781080440040298149e-06,4.727559519191257172e-08,1.253301700650910997e-07,1.154807164359168034e-08,6.097296616846744351e-09,3.585180340798875407e-09,1.607096017834543922e-01
1.530111872871917555e-03,3.680939909410975322e-06,5.053582999295838062e-09,1.869870482997252496e-08,9.073800077270650919e-08,4.810965545631091544e-09,1.069391848882152272e-08,2.175563321407742584e-03
1.326335612573107791e-03,2.320362156117059311e-06,2.693727244521151423e-08,5.616102056548523287e-08,8.089121224036315580e-08,1.032934733468827980e-08,6.886291152486942255e-09,3.301195636691493102e-02
3.838223221083629576e-04,5.827993478535846800e-06,1.916390836370799259e-08,1.021349290724821329e-08,3.860323194650943873e-08,6.171941814721961444e-09,7.611310728520159200e-10,1.681708544224621779e-02
3.814872897465988537e-04,2.178327332680570229e-06,4.919719107251019432e-08,2.938769507980544936e-08,4.517487719447165394e-08,1.082500673070965577e-08,3.825280574970846046e-10,4.907373306548101777e-02
1.536509542872960266e-03,6.066520433857039124e-06,3.073635642960071367e-09,5.453058612690436290e-08,5.708518198844481268e-08,4.681693754400323078e-09,2.689051783148329237e-09,2.541101760708484175e-02
2.356726210882878177e-04,8.957792870399700017e-07,1.888066786506362695e-08,3.631906613126988097e-08,2.502700515440868525e-07,6.222883503989564680e-09,1.279194788426945709e-09,1.104846085289483762e-02
2.090796423534093502e-04,6.264001407652836453e-06,1.838838575711886722e-09,3.676418763777089891e-07,2.723554036903337102e-08,9.455361470093847820e-10,1.490940453185425763e-10,4.549315920115218348e-04
1.466242647492574944e-04,4.601698321695234131e-06,3.470934930636908937e-08,1.506014550392759342e-07,8.781414175233481925e-09,9.769268042989243863e-09,1.827715801623015089e-09,3.892693014944551694e-02
1.945596614131572539e-04,7.427888111031543963e-07,1.645977040255551437e-09,7.485249085314356159e-07,5.824781184601233459e-08,3.809850143753362877e-09,6.434459756532247832e-10,2.218691907048906883e-02
