1.542382921679030940e-05,1.815533020857852675e-01,3.540900442265828923e-04,8.900546872725691096e-05,1.480482671193755762e+00,5.945490918404678504e-05,3.792567058895746554e-08,1.109145388784236467e-08,7.727498116124796083e-08,8.497379185216087145e-09,1.910341335767169418e-08,2.777023259150146818e-09,1.841077846700112741e-08,3.475693654351733866e-09,6.589447733598516335e-09,1.307548409759539597e-08,5.102900744658512688e-09,1.232264048021910075e-03
6.427275285889032534e-05,4.113513631938040538e-01,1.006434364053382336e-03,5.327419623372592247e-05,7.503634587975387404e-01,7.207651098644344461e-05,3.404137767266594025e-07,1.804610273154828830e-07,3.514071848149149770e-08,2.242273898359370753e-09,2.020444036027499012e-08,4.311759784817788429e-09,6.524649972784338203e-09,9.103740661330732891e-10,1.236344188787887730e-08,5.211131115887571910e-09,7.560586362603517233e-10,5.772327871507885663e-03
2.619541553211008291e-05,1.507325555313461796e-01,4.662366914667073238e-04,2.156666656657942873e-04,1.819830707103604173e+00,4.382573313178066067e-05,1.179771114930011312e-07,1.304618735916164185e-07,3.425939674838955131e-07,2.411552965101310481e-09,3.404059602577814790e-08,2.832806130991833590e-09,2.195645033833410919e-09,2.177247632678338128e-09,1.216043745376554851e-08,9.156417799364207710e-09,1.093297623775789657e-09,5.364140358111999136e-03
1.981591986065320971e-05,1.280695101173190409e-01,3.500073302059209272e-04,2.191593591108650344e-04,1.374041864020208337e+00,1.153311156447130279e-04,1.847965888629575088e-07,9.980310385858453127e-08,8.574905273674586851e-08,1.681681408012611851e-08,1.765507041200891967e-08,2.302579012916140524e-09,5.977640325397490630e-09,1.567426501726714667e-09,1.690377743941551903e-08,1.176634580263735156e-08,1.368149663953727091e-09,5.752143078166149694e-04
1.928753126432366160e-04,8.864986532675647735e-02,7.925970590167971468e-05,2.320175407746089826e-04,9.802009367628380931e-02,5.400048338287301313e-05,1.886963712149887743e-07,1.881762121630425713e-07,4.481702211806074652e-08,1.848580044945762195e-08,2.498685726049527985e-08,1.603086457536434495e-09,7.108113690064490176e-10,1.127293102190721572e-09,1.532531794333514890e-08,2.013312482770973899e-08,6.122977868294877708e-10,2.205728256585636534e-03
1.513362503900152098e-06,1.496938980290786203e-01,3.477998292640549754e-05,6.408278349267071264e-05,3.586992488316220751e-01,2.079986825600298552e-06,2.427369079317709357e-08,6.485767059853834046e-09,9.223148493101451557e-07,7.073810179030961607e-09,5.968736038948616991e-09,5.113546995227086659e-10,3.971816863845801840e-09,1.342417069643634854e-10,2.907850100786797318e-09,8.107380824426722923e-09,3.380008214008078308e-10,7.033619868548135826e-04
3.458730871419704112e-05,1.000022212124500598e-01,6.859328485572910479e-04,1.019138353180243161e-04,1.440281002148045442e+00,1.612599950231812901e-05,1.576122371287719125e-07,3.702928797487982784e-08,1.104012680020763952e-08,6.703608061009280926e-09,3.150249016550249926e-08,1.124167268561555554e-09,4.156422717050331552e-09,2.322119916433163590e-09,1.288653548428355911e-08,3.177460406754708936e-09,7.170200698677831127e-10,1.245308855998008765e-02
9.184983243679594811e-05,1.079697695455060780e-01,4.549509033159292453e-04,2.115471872395324174e-04,1.099430330802227740e+00,6.082990820303909685e-06,1.240093289926599942e-08,4.293148885517849167e-08,3.377058737606932204e-07,1.581202315987799186e-10,2.445872965104395308e-08,3.362363485269187808e-09,5.542080925611834728e-10,1.567009525656915413e-09,1.015058281588549616e-08,2.936335494867648731e-11,7.947615042237773504e-09,1.843489305647344478e-03
1.535536807081220158e-04,6.161483831690237056e-02,3.713736385812363211e-04,1.501960463737621538e-04,3.007522478932538768e+00,1.425282076475426624e-04,8.723607689643017381e-08,4.118052885915684586e-08,2.133572140480323976e-08,1.625876861299662131e-08,6.576152089894572653e-08,2.247620494628207101e-09,4.983034085277250475e-09,1.273976527260220264e-09,9.606426805356004909e-09,9.579061088797496010e-10,5.894385723195126886e-12,6.573712447249240032e-03
4.722113228284046836e-04,2.412731284228666340e-01,7.674890035488353759e-04,1.930853389042593233e-04,1.198481461140160498e+01,2.001587494450039978e-05,1.639964024948212529e-09,2.604996531599712928e-08,7.334335483816691845e-09,1.365793183964202408e-08,3.998130745862129196e-08,2.798845113009554425e-10,1.586554542537288048e-08,8.632322441307751392e-10,3.974158160454663306e-08,9.393201953255472688e-09,8.451799479816079154e-11,1.433797129143642678e-02
8.987267990772405751e-05,1.072910446792629535e-01,3.765742768095043606e-03,1.880138789464185270e-04,5.460470882790785296e+00,1.202942566108671283e-04,2.162847001798074438e-07,1.983160784457710787e-07,5.757721215884720683e-08,1.164122907424288453e-08,2.602120773115491428e-08,8.699762158281491600e-10,2.011406788886134878e-11,6.095478544209780048e-09,1.253724419901821945e-08,1.908061013091724559e-08,1.054151512228294941e-09,9.349124918470036461e-04
2.505088140780348968e-05,2.298148638673805366e-01,1.972435362862088714e-03,3.535696208222488632e-05,1.935568875373561815e+00,2.798096656551100566e-05,8.042192677808663587e-09,1.392830238826560507e-07,3.176348131008182107e-07,1.871237899236169837e-09,8.786575049098939154e-08,1.516154107936262839e-09,3.446797784044229700e-09,5.890008386009103845e-09,5.611984868565245170e-09,7.807396287026435378e-09,2.568486409884392020e-10,2.143501432953253891e-03
5.855772173792655967e-05,1.256794587750490466e-01,5.640033279308864257e-03,2.011235159107587129e-04,8.489798391613184947e+00,1.303534212872156336e-04,8.369911466175215688e-08,1.155643848361445886e-08,1.378223691029517627e-07,1.000072242321955259e-08,1.517555536654181172e-08,4.266518754330118331e-09,1.977644951632053542e-08,8.582584957933236010e-12,1.348310245525282959e-08,4.760301522212442552e-08,1.528363466702647389e-09,2.988224592295500668e-03
8.341155657343782813e-05,1.775621037126398516e+00,3.244449908100876883e-05,3.931892563637543413e-04,6.453563913645116834e+00,5.689329436157755172e-05,1.197183811162391182e-07,4.535931036340472079e-07,8.477503157538297915e-08,2.684330094943010237e-09,2.189615424195650237e-08,2.017461730000135485e-09,2.921761105377797695e-09,1.697783420190245377e-09,3.732278881804099604e-08,1.331596618298419077e-08,6.730106877294419596e-10,4.802301292765985205e-03
8.334141371752268389e-05,2.261056352191736507e-01,3.205262470561159220e-04,8.912756562525843862e-05,4.494904136124544536e+00,7.473116966384652990e-05,3.988959807023180374e-07,7.461107648780786576e-08,8.216544775571796656e-08,4.141207249348528643e-09,1.953445100732188473e-08,7.593441313947757974e-09,1.695116622646349378e-10,1.370263456391620918e-10,9.313800864069076733e-10,2.266039793013605769e-09,1.174489023781839902e-09,4.317042399693033980e-03
4.275688183344131282e-05,4.240422522451842841e-02,3.370890184392286030e-04,9.697087462988703108e-05,1.401639816093045887e+00,3.084777987558004014e-05,8.910790453437569785e-08,1.068132061713676273e-07,4.137119452228647360e-08,6.118025360912302694e-09,3.013149618652975048e-08,5.714225150103626426e-09,3.926036299205860165e-09,1.805070397569757811e-09,2.192620983349170388e-08,1.717392778816812658e-08,2.137009177718236252e-09,8.839525150823437927e-03
1.503226063428951351e-05,4.130256140598424774e-02,3.060820398916148065e-04,2.786752988704318049e-04,2.848187310160051222e+00,3.158059660536471284e-05,6.435811720429839173e-10,9.121588917712365056e-08,6.891142081748919476e-07,9.158457970088927794e-09,2.157267833217110116e-09,1.478320927670118135e-09,1.057449906989827005e-09,3.170027790284065755e-09,3.856946467674400935e-09,2.268742835375813628e-08,7.855242957670207971e-12,4.124713000287312178e-04
6.901520052454820833e-05,1.430626678965707388e-04,4.649573836080083148e-04,2.496658179616689267e-04,1.422592015917184760e+00,2.405932556613231584e-07,1.248971811620807650e-07,8.766813048147213184e-08,6.297627918525260705e-07,9.866878319419379297e-09,1.425537680892256758e-08,1.176135490981112724e-09,2.592865516920165312e-09,7.587817581220015239e-11,8.556229480307998729e-10,3.352635059293174613e-09,3.322156326708790226e-11,8.359948632846456520e-04
2.876818540351337968e-05,2.010350485943424026e-01,2.016634691224294441e-04,1.665955447379094704e-04,3.176114870264390433e-01,6.612916865189860226e-07,8.346016432199030409e-09,3.571967889451152771e-08,8.296275278429396347e-07,4.235297333530472555e-09,6.512732186008684948e-09,3.350543255638391129e-10,1.521899143717145134e-09,3.253669671326293094e-10,2.032561427808675536e-09,7.720336432398628414e-09,2.796011893458755733e-10,1.400354967768359729e-04
2.190438730017465053e-05,7.571520913985856083e-02,2.229763488562754113e-03,1.103782731809344091e-04,1.221683033019294040e+00,4.752568240108383138e-05,8.880791900944185727e-08,3.534403164372530206e-09,1.723360887608269801e-07,6.254765741331462534e-09,8.877579889280441945e-08,6.854408754919428521e-10,1.374568372343436712e-09,1.631465817938704733e-10,7.767877196988969303e-09,4.546272752335594820e-09,1.239922755486138972e-09,5.984639759172268383e-04
6.660006113520050509e-05,1.133457572244047501e-01,5.655340011818104241e-04,1.941928969947181538e-04,1.884927273869797082e+00,1.993464748874235916e-06,1.625816448974159479e-07,1.563264868395822560e-08,3.789156845853324517e-07,1.147367724097602983e-08,1.362488471141206420e-08,2.469244210350031799e-10,3.227404709826966568e-10,1.026260886140441814e-09,2.058324466395963979e-09,1.227031982835085388e-08,6.612893210632839833e-10,2.527259365676845591e-03
1.351263133595105744e-04,8.416267229936788552e-02,5.375686104726670874e-06,9.985509301079600376e-05,3.159492960459296285e+00,6.824523078824282695e-05,4.084288695071573627e-08,9.707583874778465075e-08,1.908054957364085543e-07,4.790209976362334764e-09,8.782228321495541038e-09,1.648851387280885208e-09,7.035059154340690277e-09,2.946957119259569042e-09,2.234562069263372197e-09,1.789448419676741468e-08,2.451550555881283569e-09,5.865743992109716948e-03
3.554029619812714390e-05,2.428335540252018199e-01,6.493068510568273267e-05,1.670850038944565654e-04,3.433192352477035136e+00,1.521797176058698015e-05,1.874526087344413163e-07,4.295064688624150507e-08,3.865833286477743361e-07,5.406947052961910143e-09,2.249774346610957318e-08,2.286306543004452779e-09,4.162556305627139107e-09,1.580281696207321853e-09,2.956218009482495522e-09,1.308518709180602442e-08,4.608551111991636629e-10,3.398498856406358386e-04
1.706704162026774968e-05,5.434477832385409268e-02,8.677397062705754106e-04,8.951020517016303321e-05,7.403496034174992246e-01,1.998678190341725172e-07,2.003456745584199649e-07,6.574565688570085636e-08,3.687955984893604606e-07,9.114192255366139662e-09,3.960098834936776813e-09,1.613947318537896072e-09,2.118468861537258418e-09,4.345961557384390046e-09,8.914439973836263245e-09,3.239350109571109851e-08,9.409015699146234750e-11,3.110642588834676165e-03
5.929141746916183169e-07,1.027212075715788764e-02,3.451735076982944263e-04,1.501738060434779868e-03,5.751272715069547736e+00,2.792844031513039304e-05,8.495757847501546334e-07,5.296453757678183063e-08,7.621538942472580454e-08,7.620739017665228198e-09,7.624964246267984552e-08,8.806269397484807468e-10,5.085334013950260708e-09,5.298384577880529376e-10,2.452406523124702495e-09,1.876993242017656993e-09,4.335877656593719498e-10,5.755659506309413441e-03
6.999422370501666337e-05,1.080595928090609448e+00,5.035507569509161882e-04,3.686302782041606086e-04,9.441481097236925635e-01,5.931701919097320710e-05,1.383227338608291269e-07,1.876825848096469249e-08,1.702534781521794177e-07,1.859960071842291488e-08,1.728329314508367845e-08,2.222068837577502069e-09,2.114551026537796897e-08,1.405038337893328131e-09,9.125751517475325652e-09,7.084131675428820496e-09,8.415403137983532234e-09,3.768499364094343891e-03
1.108682154121949274e-04,8.534969422055879718e-02,7.270797328683513958e-05,5.546636177782259805e-04,1.045991012039675372e+00,2.058630284037958396e-04,1.468949137577721073e-07,1.997860391036055188e-07,2.331057763264189075e-08,2.729127180304088132e-08,2.160759891480725114e-08,4.741786954799638866e-10,2.605685347736558487e-09,7.721945702740793962e-09,1.226578932396760238e-08,1.809969157676415008e-09,5.377945903609340936e-10,4.177489099807644296e-03
3.889456255149288726e-05,1.648465876111565309e-01,1.590996394795719999e-04,1.029944604353444436e-04,4.301235138406287462e-01,2.574816222788441729e-05,1.373094755301084809e-07,8.728876358066368610e-08,1.145718837678472525e-07,4.737755769570433073e-09,8.069821794399284056e-09,1.905959513541315290e-09,4.241318248419730760e-08,2.648795787478034524e-10,9.229258376780139345e-09,1.564952284502155933e-08,7.366416850108914988e-10,7.414854642593612238e-03
4.998912581173701376e-06,1.856041146643517270e-01,2.206698803448458473e-04,3.914439361827362586e-04,4.906433567706212528e+00,1.312268830783375125e-05,2.460969738913007863e-08,1.953219431729777187e-07,2.057080799930827886e-07,1.633515766372169071e-08,8.068261368163823105e-08,2.132831952854946228e-09,9.300135340324936423e-09,4.176533778505234729e-09,4.079249652199550015e-09,1.316486837167760731e-09,7.477118158310710657e-10,4.104596822728833264e-03
2.859016947319040707e-05,8.640576454029726960e-01,6.783499521191370786e-04,1.204186715067700683e-04,3.994149310520893614e+00,9.894547781225361213e-05,1.616451126392708781e-08,9.642716696107870515e-07,2.375937188556325148e-07,3.213481097863304270e-09,7.567266129353130694e-09,2.722325868227311471e-09,3.700194763986480419e-08,3.815550371193050369e-09,1.453746445974564980e-08,1.156227339301030301e-09,6.207374268590585190e-10,6.673589535239608014e-04
6.363050778381208099e-05,1.240439909416629904e-01,3.023898021890687737e-04,1.775840072234201577e-05,1.226785976276095624e+01,8.805773163152229386e-06,1.266737452350693657e-08,5.922182251320882882e-07,1.841418306294629800e-08,4.640688840416185410e-11,4.006922723559996028e-08,2.784494984289235075e-12,3.754278876523123271e-09,3.219267423785936298e-08,1.130650986920125921e-08,2.138099267678509075e-09,1.188193328407888413e-09,3.379898018954597544e-03
3.832723052638054435e-05,1.367310990449907282e-01,2.380948721846702990e-05,3.868322503529541189e-04,1.080508593857971000e+01,2.588247296888566474e-04,7.687188912371303324e-07,1.224116094653907210e-07,3.259740476968199652e-09,1.061143699726156749e-08,3.431073624185005887e-08,5.023781301528198601e-09,3.103235304758169819e-08,5.194887930667358274e-09,2.992441702936474406e-09,1.333440799333275537e-08,8.223325176303147459e-10,1.194722741399791011e-03
4.300417106878550127e-04,2.714695212211484798e-01,6.175422426168761377e-04,9.051575774954954555e-06,1.209316147128269670e+01,3.400142641147522321e-05,7.445814617221102188e-07,1.829622662489756531e-07,2.042365371344236711e-07,4.714556099998957236e-09,2.589836052606928734e-08,7.706896419687630655e-10,3.859840020788445179e-08,7.051135830906414948e-09,2.228780627981681730e-09,1.059503075523659652e-08,4.605090488445463529e-09,1.346274534212508686e-02
4.396891618127767715e-05,1.299535112868110964e-01,5.555379248765754353e-04,4.111680794356251827e-04,6.184843622859675705e+00,4.631571656066707759e-05,1.696124783278967611e-08,1.015656184183056345e-07,1.972586582104171817e-07,1.216145229049645983e-08,1.658483995285807814e-08,3.219401383818548410e-10,1.218305675437517302e-09,2.756931478067112471e-10,4.356119594443843877e-09,6.407784024776994190e-09,1.727455125106926749e-08,2.477003199325287369e-03
3.001654310087182280e-05,1.542620811102613787e-01,1.376529639162100234e-04,3.401709191409502445e-05,6.801608539025550293e+00,1.867160491499560160e-05,3.350352957737350505e-07,1.093079937734266076e-07,3.338545458993522248e-07,6.367330090311232869e-09,3.168836950758154302e-08,2.823967327114844498e-09,1.721249591349378720e-08,3.417064249856942314e-09,4.165411390835190389e-09,4.290517774351123856e-09,2.276370918336200677e-09,3.273924755229443324e-03
3.383236757253421558e-05,2.430588053188615649e-01,3.669648130504518397e-04,6.124627179649365588e-04,6.761814048135034838e+00,1.252604621073142367e-05,3.204672970357148785e-07,3.191596649821544547e-07,1.338571369626628136e-07,5.026036193886441863e-09,4.301279557229327150e-08,1.839978858542420056e-10,1.084022536093013101e-08,4.922293670549113902e-09,1.062302240703897358e-08,1.404972083357853380e-08,8.462654348577036836e-11,1.320036651332497611e-03
9.478524810535995471e-05,2.222339289484751568e+00,9.195346512421771106e-05,9.167803086752870597e-05,6.015653037074962128e+00,7.392272305569424498e-05,1.527694590456858937e-07,1.206480623056825400e-07,7.437725090819029952e-08,4.654037954535543006e-08,3.211129935438568260e-08,5.453626003645130479e-09,6.485134685702374779e-09,3.354677883417983400e-09,2.318448353453517814e-09,9.174187972966427659e-09,9.687414840528531810e-10,8.958517287965823972e-03
2.858792990053547555e-05,4.111160640215680839e-01,1.334333470819494983e-03,1.381751444862963380e-04,7.307626005327461094e+00,1.260280522158038448e-05,1.892446966130249356e-07,7.677837383459072558e-08,7.053527336165986802e-08,9.591586650665065342e-09,3.591011259227582857e-08,4.325750721468092331e-09,4.861535035974791050e-09,1.114274779616216478e-08,2.313184717232770083e-08,1.515378284822714209e-09,7.614130991215901025e-09,5.674888681631185417e-04
1.303694481848236702e-04,2.786254015062001876e-01,3.726963600095408932e-05,2.533298207826250800e-04,3.479283562537174301e+00,3.385524799634499049e-05,4.909972487297166727e-07,1.442531652643698663e-07,3.687943092476019805e-08,3.734954054485942178e-08,4.040462013779679038e-08,2.223077347423388353e-09,7.052858005265996974e-09,3.187306374568889502e-09,2.493427986607362229e-08,1.257238723379536823e-08,1.606989504438681665e-10,1.961334182921837740e-03
3.784165414756412516e-05,6.874767354805373654e-02,2.246732380404156345e-04,1.074577722805149265e-04,6.103842115950685709e+00,2.949251350464023914e-05,1.807346977858962493e-07,4.734215915169171699e-07,1.049810185362579664e-07,1.509809407927078683e-08,2.554936552803696101e-08,2.977382325840291660e-09,8.424529191375943784e-09,4.712629190785730592e-09,2.562265843483582560e-08,1.315823903387763150e-08,1.473659192565469719e-10,3.455544869118380193e-03
2.657928817865183070e-05,7.832878889442720927e-02,2.420370864366686546e-04,3.522865567073359865e-04,5.691471130399698097e+00,3.431983705457524844e-06,5.739338850824957440e-08,5.045459017472860912e-10,1.205896547632788046e-08,3.542780874764041676e-08,2.268419944630305659e-08,1.838241355460662250e-09,2.900140418923217230e-08,1.213424945601864615e-09,2.204999027149794100e-08,1.792999731792832902e-08,9.506173356571571423e-10,9.745475344002132306e-03
5.480578953986239127e-05,6.526693614524911591e-02,5.545082553728746455e-04,2.363009161545480017e-04,1.335747379661483691e+01,2.657250899502263932e-05,4.073018372189769635e-07,2.639682538065498707e-07,1.029421629428066333e-07,2.190567265861466930e-08,7.426350352959185837e-08,6.670098881568336849e-09,3.285134875055130461e-09,1.736761402473982378e-09,8.876110027630027661e-09,2.391128043471419932e-09,1.207902185245250831e-09,2.520329017312640009e-03
1.991797180477422624e-04,5.398087776498809998e-01,5.645437305864480339e-04,2.871296485162846274e-05,3.302224091198014744e+00,8.333318197949371290e-05,4.223584713587050632e-09,2.403683937992625869e-07,1.674784714788765425e-08,1.784763355526843928e-08,2.319676347082608913e-08,3.755094498883525266e-09,6.951826214735422729e-09,3.165712203726330475e-09,9.810377962741165915e-09,8.378441993898655507e-09,1.494231032705438491e-09,1.402344223438626789e-02
5.035815690526835437e-05,1.224033100034764288e-01,3.973090156816085593e-04,3.299889193052261537e-04,7.814383089942988914e-02,1.822287519912560395e-05,1.363293910591703782e-07,6.863033478550060314e-08,9.642434640246953279e-09,2.503131754111718740e-09,1.381991897970999873e-07,1.885123448771382498e-11,1.541596983708708035e-09,1.149028412620670165e-10,7.585133593866599022e-09,1.301698689761815740e-09,3.860927312811825580e-09,1.005720703924134355e-03
6.722383625850047962e-05,8.039577001654346633e-02,1.630555887479009664e-04,5.915237913247057893e-04,8.813022325328778717e-02,6.864779023482022965e-05,7.153869196346475317e-07,1.767641476693977613e-07,2.810617752017178095e-07,5.956689492302604924e-09,6.481346065707032448e-08,2.050388459986186243e-10,7.612838166293627286e-09,6.430831249713437129e-09,1.055113263165165807e-09,1.257009496848043817e-09,1.646464684022419551e-10,1.842053602189122098e-03
2.167629569281254127e-05,2.751390382712884941e-01,7.999202807108771488e-04,6.539401712841091735e-05,8.302534262440767199e-01,3.165488105410025401e-05,2.983543704135933154e-07,2.447759597776771528e-07,1.331205004137317913e-07,1.496526535567000518e-08,5.839548698526106177e-09,2.387495892178592800e-10,8.710507329570377940e-09,9.090242918314722086e-09,3.037746466138943465e-08,3.599963082015647779e-09,1.700569602257317088e-09,1.235313091267549283e-02
4.036372950002240759e-05,1.377958568888644653e+00,1.029785561920425196e-03,4.109827747636747683e-04,3.927170172427405070e+00,5.565494266579857567e-05,1.502862823772640712e-07,3.906832892485052471e-07,6.990249446369003351e-08,2.358806124445531871e-08,2.659486833160685273e-08,1.396022535633988988e-09,2.146657865451175584e-08,1.737892642997257782e-08,9.082477704131330348e-09,1.025500267301517875e-08,1.581225330902923482e-09,2.537500662529531062e-03
4.441467509230156491e-05,3.115727100101696179e-01,2.102842818532937234e-04,4.842157813463610094e-05,4.101319764593355011e+00,4.274412739125519445e-05,2.456178331624324105e-07,6.821455101414854405e-07,1.878784925443045842e-07,2.546106094100610910e-08,2.079991196131474075e-08,1.077461147495566843e-09,1.542019294699698653e-08,4.821037514878413471e-09,1.005603583422742913e-08,1.455151938472168543e-08,5.660423752212818296e-09,8.492213517656142970e-04
3.825416227475058614e-05,1.007038198710126925e-01,9.593426659551334505e-05,2.133089488405515643e-04,3.692946286527480027e+00,1.674961827078786357e-05,8.846677764077877591e-08,2.177866118656942825e-07,8.094137405805675333e-08,9.733358686337906547e-09,2.658189351725971263e-08,3.987718835236092897e-09,1.456452202874054909e-08,6.470951710098310251e-09,1.627260323164069946e-08,1.737622002700037646e-08,1.261634273006868851e-09,4.529483206520345910e-03
1.087501714060726721e-04,3.511461520273595482e-04,7.945049154771445803e-05,2.107338065449408638e-04,3.553693629028262801e+00,2.172909003198098695e-06,6.457473027578733880e-07,1.779699717902443368e-07,4.185948499497972529e-08,1.469874637481450435e-08,2.616775587166089122e-08,5.666581687889817145e-09,3.487038839376490061e-09,5.256245447873873391e-09,1.741969269076406801e-08,1.760525648199613126e-08,1.269449569158714865e-09,5.690427489448009971e-05
3.960748846368537503e-05,1.209075228283358894e-01,5.264435575285689129e-04,3.233016751001486491e-04,5.549007102855220808e+00,2.348862894390026595e-05,3.700317322301474494e-09,1.603810118781705654e-07,3.416017793925989269e-09,2.849811872845194715e-08,3.539086786655715398e-10,6.759364712100466146e-09,7.856430096146641115e-09,5.364243220551747201e-09,2.571958900655940266e-08,3.200133550827624897e-08,1.938910679108427520e-09,2.576140308546331047e-03
1.130506438851943318e-05,1.097101682381549093e-01,1.148518095275639656e-03,2.224119691304068881e-04,4.600920361334360109e+00,2.477017682694249105e-06,2.923950070187472124e-07,3.520390217898292820e-07,4.902623253585495899e-08,1.464548981848652426e-08,2.803980490873796604e-08,1.332659739961972757e-09,1.049005687531705285e-08,4.154162110002786507e-09,1.379402044152005707e-08,2.818362653772400313e-08,1.999343210269820189e-10,6.407241002255969001e-03
