7.924288854404036922e-04,2.118787069499175960e-02,3.266185564318322077e-06,1.098354129910899107e-06,6.458372752195866275e-09,6.784402896504494331e-10,4.755032227493800607e-10,2.383283279607585058e-08,1.237989044998065191e-09,2.336909254359055585e-08,3.228251243030556307e-03
1.620512433929161434e-05,1.011019744480960020e-01,2.602261959938694005e-07,9.311084033484151524e-08,5.824675610651809924e-10,1.772729943738236976e-08,1.938559554824297404e-08,6.123885954037096324e-09,7.529416987053999424e-09,2.874806890986784205e-08,8.381424961596954139e-04
1.939926037104309662e-04,2.748796084137961407e-02,2.337279612249763491e-07,2.599912132649023481e-07,1.488530218066404206e-08,9.828285012722946315e-09,2.140152786291344531e-08,2.438391001524655378e-09,3.998872038139714493e-09,3.752644375970257348e-08,1.217464789584385941e-02
8.374504092856431374e-04,5.394281810205019817e-02,7.347525441992970605e-07,8.792464726680202651e-07,7.070488500154626517e-09,1.035449441513296329e-08,6.322693698026163167e-10,1.241482195165739630e-08,7.671105992315620695e-10,6.812757420009337835e-08,1.569609733860048706e-02
1.132650332197616874e-03,5.733665878492442969e-02,2.104618976735803916e-07,2.745172611717151409e-07,1.251610019746130185e-07,8.393711932965802397e-09,5.153021638253077597e-09,2.077865170467542347e-08,2.752910966860678905e-09,5.049596073176394401e-08,4.377298404204806731e-03
2.942961851454609090e-04,6.285016663262080194e-02,6.288467129065584593e-07,5.580288601800054551e-08,3.313487290009558843e-08,1.806581662969413844e-08,1.430735415003677552e-10,1.230845317318346857e-08,1.146649673115866225e-08,1.297011913978382025e-08,2.568608920052541100e-03
1.203313639197907186e-03,4.159032086771649595e-02,8.441639265287870095e-07,6.543686168001422733e-09,1.597238417536910815e-08,8.739709743551776532e-09,1.453805041431520462e-08,5.999668375520385240e-10,2.221505793359511108e-09,1.064011511951638352e-07,5.918254722705846953e-03
6.938601566618526808e-04,6.627514112986260253e-02,2.238451972931871440e-08,6.822225381494657650e-08,3.882284844803367501e-07,4.954289903351355990e-10,1.718636217040316218e-09,3.661473443415928566e-11,1.166108406418209480e-09,1.992556234061824108e-08,1.351033888082137091e-03
5.917685767148265054e-04,6.080453048808906469e-02,2.184359930856286905e-07,3.029566327401056449e-07,4.117860594243138041e-08,1.714396857746932175e-08,2.434190774361212756e-09,2.167348427106337138e-09,7.557376042975613254e-10,5.439859618731096000e-08,8.272266589104041931e-03
1.072530517521805282e-03,8.160242516950143299e-02,1.002381948840634333e-06,2.276559620846170876e-07,2.108811844660534888e-07,1.933074002426612762e-09,1.539497641380523643e-09,2.362182670300764430e-10,3.207771956404803006e-09,1.075238697938085584e-08,2.823659901317911863e-03
3.078243427340005760e-04,1.293656705960545272e-01,5.092735663742214577e-07,3.105413531807313252e-07,4.896219517608434367e-08,2.034100778202929519e-08,9.218607658756391225e-09,7.592931983937090917e-09,8.750661260160668544e-09,8.560735566176506785e-09,2.765791075696813484e-03
6.919402698026184441e-04,5.185954905260278802e-02,1.340215439132183401e-06,1.566657978610027039e-07,4.282419026978677116e-08,6.248867150296126433e-08,5.262720451890330975e-09,2.678328609506146710e-09,1.416253251083327581e-09,1.613880358063394167e-09,4.863149474300469330e-03
4.000571970062976636e-04,4.901954790575013127e-02,2.741338723329412260e-07,1.992522823669327421e-06,1.997843131159293840e-08,4.381765692240561676e-09,2.842746067055016161e-09,1.432734146883834229e-08,8.666758425567708403e-10,6.907390827501314600e-08,5.744057333954414798e-03
7.992765180029926279e-05,1.460521580219376614e-01,3.072219982651725207e-07,4.192668396150326775e-07,1.352684856302230355e-07,5.335513075411377248e-09,1.968233290171411996e-09,2.387354688273544564e-08,5.988333283166165596e-09,5.440283291914643416e-08,7.738349622269105436e-03
3.942046972928377776e-04,4.461520278520196559e-02,6.283767452219390607e-07,3.020154115743122757e-06,4.316092688629731973e-08,6.605391533471776777e-11,7.763253315177828973e-09,1.860433276865296092e-08,2.234326317956698267e-09,1.772430004103548068e-08,1.918566220009311138e-03
1.125505854202386727e-03,1.656424212878545438e-02,3.623146928364575754e-07,3.804610000494311302e-11,1.021389162738502503e-09,1.211821544323675020e-09,7.900871052525466946e-09,9.599366963685111440e-08,2.106994142360770383e-09,2.126018915118965417e-10,9.723858373588212603e-04
6.688914318010624250e-05,6.522340503887848195e-02,4.332046471442438448e-07,1.738717683778083149e-08,1.357938816253556403e-08,8.810922067328922058e-09,1.655304158836814264e-08,7.067677682306251662e-09,1.527871326842049361e-09,7.249093287426799655e-08,1.092983357948543871e-02
7.417914551690866663e-04,6.851350951715561022e-02,2.675181745912586396e-07,4.518623627883772552e-07,7.099257515686770862e-08,7.057446475712700861e-09,3.505476638457776032e-09,4.523050820834770348e-09,3.597071018680535111e-09,6.443808112461618903e-08,2.584311358000992292e-03
5.535850731449089594e-04,2.905482313558958862e-02,4.921233127217597248e-08,7.447679518901411505e-09,3.569955139424943640e-07,3.022213394508980601e-10,1.344030739010711373e-10,1.437559629576639815e-09,2.077656882914204238e-10,5.583997531198952916e-09,1.288340206591916115e-03
8.416651946712750982e-05,6.086034602294650153e-02,3.867164405522793134e-07,1.013743550411876478e-07,2.914094568288013824e-07,7.901936461022518135e-10,2.558821016669400747e-09,5.068969833209535626e-09,3.939466695758144641e-10,1.670403823198870961e-08,2.313808105747622995e-03
7.162868940401997345e-04,4.893549180909862600e-02,7.832680356070096090e-08,5.998597325470513651e-08,4.160023775982514953e-07,5.940705829182964020e-10,7.754865505559124314e-10,1.290529313529735304e-09,4.314956193835878391e-10,2.923605483995886744e-09,7.972222631988448716e-04
4.739095478942401823e-04,2.004362234889160987e-01,5.536736708105218891e-07,1.013517193181083489e-06,1.172431144392771392e-07,1.776948705357224225e-09,6.642118450826848639e-09,7.680465239247932704e-09,1.747206228178899187e-09,5.934312084164581368e-08,1.096501274676132259e-03
2.631355959414439323e-04,3.775908084954551075e-02,6.962806218938955890e-07,8.406578711587069400e-08,1.561596192460250451e-07,5.711769779829455900e-09,1.646929805295732867e-09,1.768464793988688849e-08,2.307678634415236098e-10,2.879257805798749800e-08,6.224976056039138728e-04
8.545658135243034250e-04,3.982097806648103588e-02,4.365639533536382993e-07,5.027028477662715578e-08,1.602116576271702252e-07,8.903704716136677463e-09,1.853551221504510975e-09,1.471282149705545388e-09,1.214833142879814165e-09,4.825919407504830152e-08,4.984665298926507782e-03
1.727439744999066825e-05,3.023436715696236135e-02,1.871921015677197255e-08,1.235344012010880818e-08,1.809769256513018567e-07,2.340166634790722683e-09,3.063287068963583279e-09,7.559238623850889401e-09,8.651607289560615507e-10,9.507051774969181474e-08,8.320293549848667772e-04
6.970891942690067176e-04,2.179209328341151497e-02,9.422200224043258069e-08,2.777855284289008290e-07,1.832600762962617366e-07,5.300879897927525827e-09,5.010812975095616811e-09,2.056326046195995769e-09,1.160050973949115258e-09,3.971877996723447185e-08,1.242763964418401503e-03
4.774795665304394990e-03,1.775559365941398182e-01,1.520965729172757040e-06,1.822173712445478274e-07,6.731210954734660495e-09,6.604296283625001168e-09,1.884896775952812577e-09,2.683338317351679445e-09,4.566215489176639665e-09,9.513564380143506040e-08,2.933424394154821729e-02
1.511744244004952940e-03,2.846408879121158780e-02,1.337762682743942550e-06,3.593213067575678883e-07,8.741300736105732508e-08,2.847605277917893875e-10,4.288616823227410930e-09,6.047256668334325007e-08,7.180370140158355760e-10,6.712879908547619630e-09,2.266284097906398620e-03
1.650899956652324141e-03,5.522682472230762418e-02,3.636251670775665381e-07,1.204635841858330852e-07,4.416254854754813474e-08,1.332474159856204466e-08,6.559485358293991344e-09,4.884414543811688846e-09,4.779790576180777443e-09,1.294293350128348898e-07,1.137541167147823433e-02
4.612509388502923939e-04,2.362719118765680554e-02,8.122032031362896184e-08,5.235944610733036619e-08,4.375835807034198555e-08,6.480192476853768516e-09,2.749244364856164433e-08,1.396015866909975160e-08,6.755424470470978528e-09,6.896349627951870817e-08,8.240143260005721934e-03
8.244211706472113002e-04,1.786143330473526913e-01,1.147211180574476280e-06,1.497292686990262975e-07,1.730117107516719874e-07,4.426862599682522864e-09,1.340469050837467153e-08,8.559486030121979027e-09,7.394395880061362609e-10,5.527272716264391514e-08,4.848708139162528907e-03
3.276492942003946841e-04,3.508616997934217718e-02,7.665249643134730947e-08,2.896643897947443334e-07,1.502745271033186358e-07,3.424670676990500679e-09,1.871220301553320874e-08,3.180948738912257859e-08,4.226303740146734694e-09,9.891514412215152351e-09,1.422273971417289604e-02
7.441919820513213707e-05,7.432919253315259378e-02,3.220077353602883958e-06,1.523188280307323806e-07,2.746163480847052540e-08,4.030197308851423541e-09,3.390901370945833930e-09,4.169355535957479330e-08,1.354089990536546549e-10,8.079481206162583855e-08,3.570123281695437075e-03
1.301739626499650443e-03,2.180507858611486008e-02,1.366873306548061801e-06,5.729916291416707909e-09,1.105608354182064706e-08,1.853052224276980258e-08,2.122065913293543430e-08,3.886170728847057647e-09,1.359199117633582088e-09,2.976271692429718375e-08,6.644629308420668679e-02
3.211074368771410178e-04,6.351255455863430432e-02,2.953710432091648464e-06,3.548363343090762434e-07,1.120811749844913255e-07,5.956982455044122430e-08,1.834853020525158461e-08,5.314820510568577952e-10,2.528087227376292667e-10,9.552076599070625890e-09,3.899669730871996309e-04
2.224740740975376767e-03,3.173721854236975781e-02,3.416818348824147079e-06,5.658642302124329030e-07,1.075387120340677397e-07,2.060275977337978648e-09,2.759003612364396766e-09,1.162928328529546875e-08,8.208697336081298989e-10,1.248191885634371129e-08,9.865959011810910423e-03
2.083536920935267914e-04,5.321966398681533816e-02,1.355593683133626485e-06,1.974451153688123851e-07,1.901317057348738340e-07,2.574280015183477026e-09,8.818637416478860199e-09,1.254130544581568721e-08,5.167079261891119671e-09,1.474179625709169831e-08,2.402311950032994838e-03
2.329481010631880358e-03,8.163691038393139365e-02,1.019226406629197237e-06,1.602312265222001793e-07,1.437538585726432339e-07,5.474498318859649251e-09,5.904284512114011259e-09,7.779145582125564787e-09,2.687936631914746728e-09,6.445124761106781430e-08,7.650812860904020705e-03
2.668398573680361022e-04,1.923460853682358584e-02,1.810394120480716308e-07,1.295315419216072639e-08,1.170759743571030891e-08,1.745936685032020460e-09,1.325023540568573029e-10,1.259362658621502672e-07,1.091044314691613707e-09,2.891051144215613052e-09,5.537315533304503976e-03
9.935130040422956998e-04,6.586259806898307756e-02,1.847722847049202538e-06,1.034275453763053221e-06,5.603408519500191472e-08,2.065317146730244353e-09,4.211876796098105041e-09,2.404570136171499404e-08,3.870047485125842042e-09,2.562353709951248757e-08,8.009438293551834551e-03
1.455868932125862093e-03,6.349579375897108913e-02,8.628413131685761406e-07,3.004518554345964846e-07,5.956927075782145428e-08,2.339115132432212201e-09,1.211819793931939343e-08,1.971600440692396899e-08,3.233795101181744375e-09,8.601583424936844598e-08,1.495140265005733340e-02
1.022707181495924821e-05,3.501131567270703016e-02,1.268437645597538839e-06,2.799535017773422095e-07,9.324778967817269852e-08,7.352344164402000231e-09,1.917771700426097329e-08,1.566542012072494728e-09,3.273713710110991139e-09,5.175048822765454406e-08,8.289571880397165679e-03
1.064647665397788030e-03,2.914221993318712178e-02,2.048549064625988321e-06,4.112106525072450686e-07,3.227474749808256894e-08,2.628809863622507150e-09,6.542806981881562366e-09,9.505584672417535933e-09,6.771431060814690827e-09,3.050903443439578102e-08,8.511718272730875792e-03
1.666295564754048143e-03,1.522312752261678337e-01,1.854946881564691176e-06,3.278847926170639925e-07,8.205599732390324777e-08,4.695093137474041143e-09,1.542847537815112948e-08,1.548267712928196418e-09,4.976380562360539114e-09,2.333345133276726226e-08,8.296190553555906136e-03
9.923250374169997933e-05,4.699666101675674390e-02,5.059700462777369999e-07,3.240665735302052221e-07,2.042719447730593164e-08,3.420658415775496595e-08,1.756718608830817510e-08,1.035706219862787744e-08,1.018268196643111118e-09,4.091598808303916290e-08,1.456551478448747487e-02
1.276234286554680814e-03,2.663625395916708882e-01,7.856455279567733953e-07,1.742389533397415709e-07,1.058381956499991909e-07,7.009237886574286079e-09,1.169806977259171849e-08,8.372806470236939219e-09,1.786858097509991746e-09,6.320964161639097406e-08,1.982198679105416639e-02
1.364945536720562095e-03,1.039908107659549552e-01,7.444106629743580392e-07,2.175790531113417391e-07,1.758676811470724527e-07,7.314331918929001887e-09,1.397487777532206747e-08,1.428067961787245911e-08,3.021048145124259003e-09,4.213117176767726281e-08,1.131355073877620895e-02
8.039996955108935726e-05,5.541990021108431086e-03,9.963470443123544857e-07,2.659043773292520441e-07,1.049791554001570351e-07,7.566572873852308352e-09,7.460558258406628699e-09,1.674898578590340181e-08,3.164838467637655727e-09,1.553009454053491003e-08,2.189410930682445314e-02
8.978402660053069837e-04,6.143787153510470861e-02,3.697638736667875827e-07,6.604711307249860415e-07,8.159248336790464336e-08,1.196178101481886533e-09,1.595029972517795357e-08,6.228022164949307842e-08,7.850170453887813122e-10,4.190474293485318509e-08,3.010058939505949951e-04
7.856711970136711579e-04,4.048719453983513211e-02,2.234203042800061534e-06,2.541902713233045404e-07,8.924791443781653240e-08,2.212309816964565419e-10,1.282372425694302170e-08,2.866178590508641472e-08,4.544889762385503453e-09,7.630384734500556587e-08,5.905883377765563415e-03
1.815811557350020377e-04,3.634522715850096314e-02,5.242237622091238649e-07,3.196019654175057268e-08,7.497164529298456775e-08,5.156720391056818187e-09,8.016159770322735026e-09,5.452820195308262850e-09,1.713449694232338443e-09,5.053117241378427637e-08,2.718100139707385621e-02
7.689753769954297494e-04,5.360220036708482350e-02,1.356785241414382080e-06,1.837247451477932605e-07,1.260816656259357547e-08,1.886988628358577671e-08,1.271640906801087023e-08,2.369274869183209613e-10,2.345031333026375977e-09,1.488211187290742432e-08,3.373420260886181993e-02
1.292880072363980200e-03,3.332649388241843563e-02,1.801273009563657484e-08,7.850360619178191190e-07,4.187624028568930497e-08,6.711167143093089881e-09,1.803926983000355828e-08,1.034095189972246698e-09,1.328017790918954864e-09,1.025409882242353243e-07,1.595681873443900722e-02
4.346262140480963276e-05,8.353539775322064986e-02,1.084485617574545176e-06,7.780097360081364513e-07,2.384399512400017404e-08,4.854392096908714456e-09,7.207713635854436918e-09,5.825632018046776947e-09,1.131583641779372635e-10,1.004819942245954223e-07,1.347210830388863821e-02
1.758539008007244109e-03,8.043037622107268581e-02,1.450825544882713851e-06,2.083554716824528606e-07,9.055293188542258953e-08,7.427483955921620255e-09,8.438630206728654275e-09,3.483095058279399159e-08,3.926164099709912805e-09,2.260798377511670432e-08,1.045433092613096138e-04
9.866020106867658145e-05,3.976029096478934932e-02,1.341963898373783079e-06,1.089867738849714923e-07,6.885976154598546265e-08,7.065527341989602061e-09,6.958486303895042634e-09,5.501084037944964477e-10,1.025653827545531174e-08,2.236173286041539211e-08,2.657292503143764834e-03
2.327274472023201611e-03,6.827484590783369778e-02,1.713135002089617437e-06,9.544047440171692783e-08,3.608447930733117237e-08,1.052069408139294482e-08,2.093531885573060976e-08,1.132395789040222749e-08,1.981193787193801754e-09,3.473261289239475065e-08,1.506771858462123068e-03
4.891710383117250449e-04,5.548733887423807493e-02,8.119015888191789578e-07,9.280690114310664858e-07,8.918932765731920988e-09,8.076196073369482956e-09,5.390420231092176270e-09,4.012729333658406283e-08,2.997031167910383761e-09,2.012593595501934482e-08,5.232765996703234168e-03
2.807577402676811069e-04,8.998009961747273355e-03,1.008515134297204602e-06,2.848096418684833837e-08,4.081292552448763382e-08,9.958615665744167775e-09,1.110796245390070059e-08,8.875193117899159848e-09,3.301251242674729138e-09,4.868468715229082465e-08,1.247192660802577679e-02
1.109133158635996043e-03,3.997661983205844788e-02,1.476506916543216907e-06,2.435093191262322673e-08,1.405581544435947377e-09,1.125864949310741088e-08,4.705518317580237866e-09,1.649650982318269421e-08,2.794086983040452479e-09,6.017382315665674499e-08,2.086121184339996895e-02
1.310936920308916165e-04,4.781507031153069132e-02,9.114807035961878083e-07,7.447615917787361058e-07,2.227105573520707427e-08,6.656743969429871154e-09,1.006125284549771078e-08,8.078526528308804287e-09,7.826007566536869065e-09,9.775003761539065207e-08,3.868947539374546080e-04
1.534086657473528788e-03,6.676888809042688666e-02,4.782893360410083624e-07,4.690252907090707876e-08,4.090882059427664301e-08,1.139212364938507153e-08,2.912247735603495766e-09,4.759187772254296893e-09,2.201925434328072604e-09,2.273987678229754170e-08,2.345502806877397539e-02
6.268698657008759528e-04,2.903688821012452570e-02,8.427383356283317234e-07,3.253119207947921597e-07,4.664444743428932075e-08,1.188308096624541340e-08,2.511520786497688368e-09,8.320218934534611592e-09,5.782970616748342888e-09,9.630761685691435542e-08,3.928266512309068134e-03
1.288992209426886512e-03,2.445268289795961975e-02,3.741801492695724084e-07,8.412175560276968523e-07,4.774279198481428674e-08,7.328937299667717921e-09,8.616944112420134979e-10,1.680029462414773423e-08,2.485288543155571114e-09,8.534740624343803028e-08,4.879900287966913719e-03
3.371131956748971798e-04,6.142645021566650598e-02,6.887589435015546897e-07,2.525203643722509535e-07,2.181323162325579834e-08,7.576766815191496928e-09,1.340618563765085506e-08,8.795859635500308602e-09,7.582065394579729299e-09,7.063011105240900901e-08,5.201759352945018941e-03
2.487645471122738178e-03,1.666339849961296846e-02,8.244193426763201951e-07,4.968974964102064941e-07,1.778138043513646954e-08,4.520506534892663087e-09,1.359475893728570002e-08,3.260491010390616946e-09,1.382514376078305041e-08,7.359114780684016606e-08,4.061513503637375830e-03
6.730729109015540917e-05,6.692479821099375781e-02,1.472048089097707268e-06,1.224352810941052391e-07,2.054913141270017687e-08,8.088584967790712473e-09,1.294465951861382539e-08,1.335199717096438073e-08,5.304930080229580408e-09,1.008603849912613082e-08,9.634971364563958002e-03
5.418837032213816816e-04,2.937091412166489141e-02,1.687656614181101479e-06,1.616054006322938612e-07,2.702968912198353213e-08,8.882168230869712504e-09,5.020311133105677604e-09,8.548299120592341296e-09,2.785147467782094420e-10,5.557511481835239474e-08,3.058088800556389708e-02
1.059248036742893497e-03,4.102130620892127655e-02,2.216628691989074106e-06,4.368289632032102169e-07,2.929956485636248342e-10,1.339850127389736576e-08,3.642692940631414080e-09,8.143500354060456292e-09,1.753359685933039853e-09,4.438606844649639779e-08,1.226675139173295098e-02
3.816535281934733612e-04,5.916140833983420805e-02,2.507426046676614951e-07,3.083644732448774000e-07,1.338577882254462613e-08,1.047173420173209705e-08,1.265806838029643891e-08,1.974955142282015362e-08,5.678316632319988188e-11,1.025313685577239653e-07,8.452988273640410499e-03
9.397935746649711732e-04,5.850973013148446505e-02,2.058856631140021279e-07,4.946493311131748191e-08,2.406189621827896173e-08,2.709055168681821045e-09,6.259306606158162916e-10,4.330691346891356906e-09,7.519021329248371463e-09,6.541227964296750994e-09,5.362137632579919155e-02
2.492074327509463064e-03,2.591464909598356625e-02,7.928756757379386218e-08,1.704591335735512713e-07,2.909258008733485037e-08,8.219472594301616403e-09,1.563689431159308258e-10,9.959271347550085925e-10,6.079236749066609797e-11,3.415514272384063692e-08,6.519940680234208308e-02
3.810416283926391793e-04,2.918779400460874002e-02,5.696239973276455076e-07,1.679800710575325558e-06,3.983642250000784582e-09,2.893809374291224673e-09,3.117432921820165689e-09,1.572539635514727692e-08,3.674825938716490235e-09,2.060640243299764936e-08,7.636701428164369490e-03
3.000141883718815579e-03,2.341723470171286348e-01,8.381957134208918243e-07,1.014133919016136346e-08,2.566924757020481796e-08,1.484490126783849472e-08,1.146916819479946322e-08,1.181268151992186156e-08,8.997485830208892420e-10,4.404132698258114342e-08,1.946191939904596754e-02
1.147072834209009878e-03,3.246464412257638044e-02,6.668185119901652463e-07,4.402083488113530991e-07,1.150704134225837051e-07,8.257185494931692657e-09,1.028399949597358742e-09,1.255433474236358385e-08,5.388798812129452116e-09,2.380018788183330723e-08,2.005035418483474934e-03
3.039937909497954747e-03,1.647600416322990424e-02,4.631466882649572175e-07,5.781150017285707467e-07,3.950285116804046617e-08,3.376953465130960512e-09,1.684817107848034017e-08,6.744341646274938115e-09,1.847189447576898822e-09,8.088801023999979690e-08,1.393333623012589333e-02
2.121216211478984485e-03,1.231949051473038396e-02,1.470229618209198921e-06,1.139941441665431692e-09,9.740617687938608075e-09,1.383231340824798335e-08,1.156358867523639764e-08,2.291423498507941012e-08,6.441181470005306793e-10,6.028081861137662592e-08,1.020583023966561975e-02
2.531591133284626961e-04,2.914592872535786555e-02,1.717482797453684431e-07,9.666674712735461645e-09,1.140036411658835025e-07,7.764261683616144399e-09,6.717416959845018876e-09,1.176841196566064958e-08,2.082043335840152094e-09,6.931414000229613372e-08,1.376632501221668192e-02
4.295673857008561300e-04,2.748122981154554889e-02,2.000209068798697061e-07,5.175920307612838545e-08,5.513948176810558285e-08,1.288017340245850242e-08,2.678201626171189537e-09,1.246798118881917519e-08,4.705367705683856960e-09,1.169797675877856572e-07,3.250385734905682483e-03
4.136580779769159560e-04,3.881619097907472449e-02,8.591845821250808718e-07,3.054447980467787725e-07,5.838694822657037007e-08,1.225669498393184510e-08,5.345327651047991785e-09,2.660025896107724273e-09,5.005069229859365283e-09,1.628808857693289911e-08,8.466361935594152871e-03
2.054446665717932306e-03,6.999551072279855402e-02,8.259537358201910063e-07,2.426923956594449185e-07,5.350551661091733246e-08,2.032269974051395111e-09,1.151528560904531687e-08,1.306961777434663889e-08,3.047796687272424560e-09,9.434852406287368119e-08,3.878585914838963197e-03
1.385969913121478303e-03,3.226077180272167444e-02,4.297055140162306142e-08,5.339092995899205887e-07,4.545849003492678800e-08,1.941624498779410829e-08,3.061035737961758786e-09,2.644685334912593537e-08,5.354498560184900368e-10,4.925819508658508038e-08,5.746011942668869700e-04
5.686326602153098445e-04,3.927839456795648165e-02,5.567644223569821587e-07,1.672229786437771089e-07,9.401973372739642733e-08,1.210828241520384997e-08,7.063669711755196217e-09,1.997663112911982542e-09,1.356912104739649648e-09,7.252259723227607559e-08,1.437840237583673172e-02
2.134796330626656915e-04,1.613663485477530649e-02,6.138733052959550076e-07,1.438101203916907993e-07,3.352784751686345012e-08,1.721071059991337909e-08,2.163285553122721739e-08,2.384993866545852710e-09,1.189053642450593316e-10,2.848328584286254335e-08,1.024552323624234110e-02
1.048420547192744018e-03,4.228141395843620226e-02,1.303780565971754555e-06,2.494188805555926069e-07,4.659578481617646321e-08,9.578496264654146448e-09,1.926332418662947669e-10,1.045908755000035089e-08,3.572068567125576416e-09,9.782658157113050202e-09,1.131999437497666072e-02
1.986605140560899303e-04,1.100891920163860754e-02,1.985918303128859886e-06,1.542500774353565479e-07,3.534460703579111279e-08,5.399772149226805868e-09,8.060947395074094745e-10,5.668417039283502566e-09,4.665634829734653649e-09,1.514049962726489441e-08,1.559892991231024047e-02
3.056491402473711198e-03,6.022243264729872786e-02,3.834876506285663685e-07,3.184572437988862831e-07,4.667307136811187971e-08,1.293059654469960337e-08,8.332974632235024405e-10,5.254511010895921840e-09,2.634562208559927947e-09,5.554970160332659811e-08,2.454491932285068206e-02
2.570335509474688980e-04,2.706032218973555142e-02,8.523064888110630105e-08,1.062787921850809687e-07,6.699549621645861916e-08,2.227842832834588338e-08,7.934752413946096450e-09,1.371784674191575536e-09,1.935342856823761671e-09,2.476316393754983323e-08,3.134961574145762875e-02
4.681893557006593966e-04,4.559717604702762106e-02,3.473786624035564017e-07,1.999852510870751567e-07,5.839071561364314501e-08,1.160942253139213682e-08,2.272089477635748153e-09,1.554828344079284767e-08,4.422662247437224064e-09,3.297573428919094303e-08,3.617034222285260558e-02
1.532010710971603033e-05,2.052093987376592266e-02,4.972702453151124393e-06,1.757652744807839218e-07,3.825194170409560972e-10,6.797340745192539450e-09,1.638747050981551170e-09,7.924790891875651400e-09,3.094599181722969148e-10,7.992023159654667778e-08,6.177735548653823933e-03
3.299047619645200215e-04,4.296022425446085341e-02,9.538000197969447594e-07,9.366255758291484346e-08,1.895035625083463204e-07,2.025625565609333248e-10,9.204459398135136294e-09,5.751786547854825145e-09,8.878163457444072275e-10,4.560329657728218596e-09,3.370328896002779042e-03
1.187450240699980397e-03,4.694614481787258431e-02,1.408784337555796023e-07,4.231660823409822965e-08,1.039769774331080906e-07,2.754713524342215823e-09,9.330880960494060170e-10,9.428438026350347074e-09,1.838855093544072336e-09,4.338090118251939535e-08,1.626782161602912877e-02
2.091788553101351310e-04,3.969747480936219874e-02,1.589112296848695340e-06,1.033954266994859130e-08,7.303208724604620963e-08,5.554251554406892811e-09,1.181898416025432948e-09,7.639898897515146250e-09,2.679572555649889740e-09,1.203890225894667259e-07,1.340683395142733703e-03
3.548688705510425942e-04,5.862469290639018421e-02,3.837563301166685361e-07,1.420097902103689886e-07,1.099503824343138255e-07,3.281553611364063697e-09,4.339435716501622840e-10,3.856129803625963523e-09,4.073706317408706322e-09,7.629538166927863796e-08,1.985846658147253502e-02
3.764665282948605998e-04,5.459084700771658916e-02,3.005550436046978310e-07,3.896731857790623458e-07,8.683734539219780703e-08,4.669289035932799433e-10,1.489797533834716430e-08,1.412928853460629006e-08,3.200781515837110100e-09,5.196864035594094419e-09,2.291025690409700249e-02
4.298604908468123134e-04,1.778556014538457478e-02,3.107855528472700145e-07,7.376651785874577339e-07,7.537573320486350479e-08,1.384614824094479641e-08,9.344226348244900766e-09,7.649386453035249400e-09,8.426479846677997160e-10,6.711642079058761643e-08,7.388285456062839048e-03
