6.452114675079011263e+00,2.879150315567149954e-01,4.422462626525326679e-03,1.797425041322092866e-05,3.164706764873854716e-01,2.087989581376392179e-05,2.182669677381453177e-07,1.208429451752781866e-08,8.817756828573504226e-08,1.409812806664574940e-09,9.093074437914450037e-10,2.933228539865420116e-10,1.570499763500845974e-09,1.174980677676024219e-08,4.498970827790891339e-10,1.684115126080830035e-08,1.113033919114876445e-07,2.693958512626153969e-03
1.181042222985332479e+01,8.081383183519919022e-02,3.385670970612402863e-03,2.417118040006555524e-05,1.309216047745504277e-02,2.250618687805041945e-05,4.656113689043587451e-07,9.051766678809133546e-08,2.989346480670212603e-08,2.994111513950286896e-08,4.161753123847504089e-08,2.799383520253747031e-09,4.993396274920204983e-10,1.248807147177576736e-08,6.069588975887321203e-10,1.882291450260934298e-09,5.971512137629566189e-08,1.482744633114443499e-03
7.421386270059006307e+00,2.933379587064090521e-01,5.303789344451013445e-03,8.686063141422122004e-06,5.779193423085456777e-02,5.609320143473245494e-06,1.240638809130113464e-06,7.432917756321819688e-08,4.405085809857937813e-09,2.311588026396063727e-08,3.646583555359423884e-08,4.640900731334038961e-10,5.064877228407036519e-09,5.847878849426786086e-09,3.774103253751448567e-10,5.821185112024801415e-09,3.079493918411539190e-08,1.664328914236314332e-03
4.586075336301643546e+00,9.913831895740590761e-02,5.155403789769847853e-03,1.627588085375599320e-05,1.102341373979781255e-02,3.248457067036805988e-05,3.308688422902146956e-07,1.206534076009541787e-08,1.328933912883853501e-08,1.909486034104800747e-08,3.054082570145624254e-08,1.188248351320519606e-09,1.729298754577743478e-09,6.609468754141767299e-09,1.413485675502587819e-10,1.982652463094784357e-09,7.256199479813302343e-08,5.533473808033567698e-03
6.315823049292916380e+00,9.202201821128763726e-01,6.840289679803742209e-03,1.279029718505787143e-05,4.900975682280753892e-02,1.242211992271215237e-05,4.444350408569100745e-07,9.649870017605667792e-09,1.184302136509054999e-07,1.110710192422407608e-08,4.731180856683662420e-08,1.095660964760688973e-09,1.010152253424262795e-09,1.650475546344040798e-08,1.646007071121434153e-10,1.080505447159286147e-08,3.524532214615491204e-08,3.075870489387642903e-03
5.610456525183950660e+00,4.776904666798642562e-04,2.251167926895804999e-03,1.371339192604094007e-05,3.280174767929610463e-02,2.898248251596152736e-05,5.921675177397884454e-07,1.021722347746965967e-09,3.253890954262058728e-08,2.541686191942293122e-08,1.120490849657141878e-07,7.838359900393963977e-09,2.116367845417621590e-10,1.856118614775965297e-09,2.375964162570501861e-10,1.011323427898857387e-09,9.535509757799143760e-09,1.816250432746014092e-03
6.997699626258976124e+00,1.585399185244029674e-01,6.039546813188850262e-03,1.379622687805746147e-05,5.475588701144593756e-03,2.396026775341579087e-05,1.525105937071843278e-07,6.653024358287027311e-08,3.310801014280540488e-08,4.254761389253776471e-10,7.220988810838473462e-08,3.607849328400499274e-09,4.498160015501103813e-11,8.445823854467820126e-09,2.789963702198433370e-10,3.782142616786630814e-09,4.623900931567735494e-09,2.547354130900810094e-03
8.574007638098162687e+00,2.519743525049873423e+00,5.041190077634687822e-03,1.317583482699366370e-05,2.140740235199513342e-02,1.725457024164285045e-05,3.544077576942717975e-07,8.283091873479434786e-09,3.309398061933560706e-08,1.313558479537546245e-08,6.379414699576310073e-08,4.459624726798882922e-10,2.300073177561706473e-09,1.239238764232212250e-08,3.308490418971592739e-10,1.538627377552895762e-09,1.121489986941703439e-08,5.174890012554831872e-03
8.272693108537183093e+00,2.119801268255844806e-01,3.330920103096323814e-03,1.022653740317623335e-05,5.022690626941030134e-03,6.656270139386100812e-06,2.578635732874964272e-07,8.571984582493861843e-08,4.539523897914213521e-08,2.210261889702883216e-08,1.842343603561821084e-09,2.841098939078587670e-10,6.178094709694251924e-09,8.266033151495976831e-10,1.441930155016307215e-09,3.879627706896913105e-10,2.474311719375513007e-08,7.944834736231063538e-04
6.596731102572878314e+00,1.106398631551701595e+00,2.413688376420080640e-03,3.112983215635909269e-05,1.704865018958333922e-01,6.835490141297735205e-06,6.493452309400237539e-07,2.055632201457465536e-07,1.673615710814080113e-08,2.175700957021859351e-08,3.854542380978943587e-08,4.451891158688819278e-09,3.587782639582387079e-09,4.888451909045448088e-09,6.587144786296270372e-11,1.722027743525569875e-09,3.996034218028382423e-09,9.704907135335517562e-05
1.716256093228203738e+01,9.629123463147677697e-02,1.965249218225083479e-03,3.066929744042640871e-05,6.099815059097504766e-02,7.905799647178173237e-06,2.604869986018422550e-07,1.629279184185967228e-08,3.728545391373799771e-08,1.047900370693373089e-08,1.739532736867860731e-08,6.318844708582577383e-09,1.092911514721184309e-08,1.053206488115477634e-08,1.946555156898750469e-09,3.032129446698261211e-09,3.789827971230598361e-08,4.168965046699045843e-03
4.470652355146837564e+00,1.566577469860456484e-01,1.890506144608189269e-03,1.032451454402371564e-04,4.409721800811312181e-02,3.904762016349974255e-06,1.371768436218591250e-06,4.549837027088355223e-08,3.123504417485223266e-08,1.212917032927382458e-10,3.875910690601967705e-08,9.579036779060892925e-10,9.612869790530553450e-09,1.345126112791853151e-08,7.304017698194106590e-10,1.828448586358738281e-09,3.084794768333905140e-08,6.846163823707730224e-03
6.647263127808478167e+00,3.185979840329571933e-01,6.964144703832863756e-03,1.392350706394653780e-05,2.573308605588304349e-02,9.568037915000336398e-06,5.700728457784924364e-07,5.143551549203549566e-08,1.920210988618124885e-08,1.057125106535253399e-08,1.575606933667425967e-08,1.721755272261378080e-09,4.091717372767721597e-10,5.106248769414989666e-09,1.744131112239364485e-09,4.346678899545995498e-09,2.094749032231319109e-07,7.726155463097991987e-04
1.541910108901219445e+01,6.888132630713538207e-01,2.513777492683830390e-03,5.785615603451474583e-06,4.222149769163349026e-02,2.311862785477742342e-05,4.773710331872046914e-07,2.677991520322703177e-08,7.485954553466316473e-09,1.078321554204841177e-08,3.127813499040494039e-08,1.026002353372522703e-08,6.605698344046499414e-09,5.094530105798739803e-09,4.334071908953788305e-09,5.716213403886883545e-09,3.867342535748563452e-08,3.539903271472649542e-03
6.473569920477789452e+00,1.463497249571245606e-01,2.394348922523281860e-03,2.968634051071018424e-06,6.607183341974341706e-02,6.168295690311041636e-06,2.045923212949055416e-07,4.538677188952825719e-08,8.914182602472454353e-10,1.277254483902043812e-09,4.063173054830941036e-09,6.632235839608987092e-09,1.159694600838499310e-08,6.245375450810430612e-09,3.490238580494433167e-10,5.718535100439207751e-10,3.430316197274530363e-07,1.974130406430331169e-04
2.641812598887308905e+00,2.531394074732040700e-01,3.528601005142101288e-03,1.918880200192856912e-05,4.273625402468724660e-03,2.889070112338119463e-06,1.124659236642414981e-07,1.998930840184250203e-08,1.524301602046760955e-08,3.117012806739722870e-08,2.353763600533563773e-08,1.107011797294117310e-09,5.110337079219980443e-09,1.201575675903787637e-09,1.722486877284051382e-10,5.207961505478708382e-08,9.668577877314361468e-09,1.307864777075557275e-05
4.177191166850326987e+00,3.684630871851771183e-01,5.824720911866377790e-03,1.781889711451776508e-05,1.794280323065917948e-02,1.878068776684488605e-05,3.505599446909284733e-07,9.698899570677940961e-08,4.037163663132427673e-08,1.719768499885586864e-08,4.356258773942242245e-08,2.955739468724682593e-09,2.272648537772306363e-09,9.508740691084114034e-09,4.349046372814238663e-11,6.594254024310063223e-10,2.985891948615375296e-08,2.907481034792790131e-03
5.907287970250209241e+00,8.883235477957285298e-02,5.741490695691840208e-03,2.486707350183691494e-05,7.077163973868791369e-02,4.011027793317873053e-05,8.021513154822029647e-09,4.484817524349489889e-08,8.191220067864216216e-09,6.769010071924612709e-08,1.079612508669410968e-08,1.512825614060936845e-09,8.372102496308182539e-10,1.046458495583956817e-08,3.500487455640260657e-10,4.449589518558240393e-09,6.573448327626433859e-11,5.818761739724653478e-03
4.384697716653047195e+00,2.083240829786632275e+00,4.252534508749547353e-03,1.664454264078275684e-05,3.980838422730258175e-02,2.003337611337822433e-05,4.168284708116102043e-07,3.068160614755674908e-08,5.298945407775470430e-08,2.504919013007039181e-08,1.837139771043986528e-08,3.012043991348679590e-09,2.181975464561873768e-09,2.520335100333714121e-09,4.113908955345876176e-10,4.000149307027888477e-09,2.766710561717454205e-08,1.472871612573718042e-03
6.278838298573094612e+00,1.603076979053790652e+00,7.808876487869693614e-03,5.500284373662059213e-06,3.783667748617321192e-02,8.876981895306868982e-06,2.936032493717236534e-07,4.117431939665392327e-08,3.415074040520553611e-08,1.226758898469478209e-08,4.370200171082360410e-08,1.370974567998512598e-09,2.983571097766928542e-09,2.383191417735641748e-08,2.280563610752196260e-09,1.539814247000705128e-09,9.600710445152588194e-09,4.666784885776280659e-03
5.120306203493740327e+00,2.328022783657062611e+00,5.518166543464184809e-03,2.216702190423171386e-05,8.196445273159029543e-02,3.832740197045299084e-06,7.747546396527266254e-07,2.413216661139739489e-08,2.942299195769148738e-08,1.748129530496795014e-08,9.594970699656279802e-10,7.305962759744108119e-09,6.565701198487486759e-09,3.623088067200990412e-09,9.251009485576566774e-10,3.393398096657693708e-09,1.145054112735993056e-08,6.491729199719173827e-04
2.275979291205014832e+01,1.007555557486823572e+00,4.687707092789012743e-03,1.144612490105186467e-05,2.800788523565694160e-02,5.849195367341520794e-07,1.012129158311546461e-06,5.728445409998253603e-08,2.579773744596249534e-09,2.250129936389083021e-08,8.538715191928095407e-08,3.283483510265275623e-09,8.543391519618655213e-10,2.202620016082053979e-08,1.203590904072823360e-09,1.200120058746007061e-09,9.900258308013585412e-08,1.032656094314985794e-03
3.637223109597274018e+00,6.973857182982468039e-01,1.697320666353956814e-03,1.152343941524373204e-05,2.749043500403144935e-02,5.673697327713807934e-06,7.390790597186790793e-07,1.109094536278550918e-07,2.654968893792171594e-08,4.613053887806016405e-09,5.821092004505412110e-09,3.479589402084516848e-09,2.128116904539769171e-09,6.082091738194471446e-09,3.976609856104369516e-11,6.639911685861693521e-09,2.595931808815671406e-08,3.254236107085201144e-03
5.743852990943453030e+00,6.750474447794952981e-01,8.415906427899537759e-03,2.846884345503122063e-05,2.782091261633098250e-02,1.469780876176279301e-05,1.323927784765479906e-07,1.968477946658131572e-08,1.314738583638862385e-08,2.072918246318575126e-08,4.194948474153107885e-09,1.978381552978377558e-09,5.247457053634585996e-09,2.298187049008203200e-08,1.936611729015622034e-09,1.593180803932383048e-12,3.683513838821945889e-09,2.264619305687361108e-03
1.636978558164809083e+00,1.081411108752658778e+00,7.009682395212225511e-03,2.180543690403979412e-05,8.366637018505565515e-02,7.017099345428037692e-06,2.801796942659247364e-07,7.522403468609794795e-08,8.859722130084456654e-10,4.743346832408567371e-08,1.002960443813374169e-08,5.338056616241593122e-09,1.625568343672870362e-09,8.039929805856462214e-09,2.125907766450873992e-09,5.762539500191128024e-10,5.143662479534209514e-09,4.040638544931800247e-03
1.449893495124790377e+00,8.927186159495422713e-01,7.844676202743487009e-03,1.234124148871456656e-05,7.699856354434382599e-03,1.756370397717217766e-05,6.832668771955766288e-07,1.117955159703246393e-08,8.689842216835887968e-09,1.852719704384592366e-08,5.072483795729365154e-09,3.994559642910712045e-09,1.048996192329837929e-09,6.841453516818193682e-09,1.522637663447930894e-10,2.517345425110572942e-09,5.069344943245125201e-08,8.383594815406463993e-03
1.745771297631977248e+01,2.617570481557094930e-01,6.899341832910303035e-03,1.937174819238670937e-05,7.374226535821406560e-03,2.483511123454184647e-05,1.678833173148444299e-07,1.909561863798670320e-08,1.672407118361855247e-08,2.784090615701296295e-08,2.567046841263631345e-08,5.455306492747018974e-09,1.518094232742302358e-09,1.068242768744694557e-07,8.864904458643622503e-11,5.620845240923657143e-10,3.306134798047143121e-09,4.966262862481981601e-03
4.395283254894504665e+00,3.307825388634753616e-01,1.026578587284681515e-02,1.923130867057773100e-05,1.417329459264992375e-01,1.686324882523096571e-05,1.903400527569617127e-07,2.905484171402406173e-08,6.408482648378338257e-09,3.853979344079731212e-08,3.746479857005204202e-08,7.668502338662240728e-09,6.464151327999975286e-10,1.451387200151388514e-08,4.423995316626640687e-10,3.290332070322799116e-08,7.457466503557554938e-09,4.725272177881379310e-04
1.358411191622754366e+00,1.506026814037592643e-01,5.005529352724497061e-03,6.946646983907946876e-06,3.541045673635966756e-02,3.145083110647558405e-05,5.584094075034043348e-07,1.003776165149445058e-07,1.144059307179208630e-08,8.395143145631846330e-09,2.606280703284644004e-08,1.375772475097827404e-08,4.598578549583617141e-09,3.722246333652749299e-08,2.684262003932616200e-10,1.657553257265143586e-09,1.475652057838214797e-09,1.562940994435603383e-03
1.206546431308083811e+00,3.990958330798712317e-01,2.198899040283321636e-03,5.819802430966395435e-06,4.554097029971659882e-02,5.823638729336653896e-06,1.211462370243649601e-07,6.864653385369395403e-08,1.114993995762808934e-07,7.972385377827092098e-08,2.087178983946761173e-08,4.964360340472223218e-09,1.979199274360406297e-09,6.269939076523525320e-09,9.851379866753246605e-10,3.949570819142467621e-09,6.971365736640958638e-09,2.541470919377035106e-03
2.253047922875768094e+01,8.234043398155574955e-01,2.232696325157150496e-03,1.319995541359643801e-05,1.844517993849838569e-02,1.472217956930605857e-06,5.246946558428572007e-07,2.472490325555491930e-08,1.689863456779677081e-08,7.038561257788636329e-08,3.847523413334465859e-08,1.265676790385026030e-08,5.233223576647534039e-10,2.465752040108115896e-08,4.000014200000217361e-09,1.253634942888111805e-08,1.007161440728748300e-08,1.784975159527958394e-03
3.068335246576881392e+00,5.000621753817755533e-01,9.198960515523870504e-04,6.333257069916328722e-06,6.812190825830456709e-02,1.105643683314301455e-05,6.434343879050284103e-07,5.056985936753821706e-08,2.378749438218528771e-08,9.029773119681399078e-08,2.644632685184576735e-08,6.726939887748359429e-09,1.813786597461358579e-08,1.433290004004239029e-08,5.849447252744760067e-12,1.049782093699781176e-08,1.003750651223171341e-08,4.302976598035634058e-04
3.447196852002146539e+00,1.388610121282023990e-01,5.465406865419502463e-03,6.742205036532844352e-06,1.188152025340732248e-02,6.425337467365176006e-06,4.705460401233923417e-07,2.654608274781200869e-08,5.300281709877908917e-08,1.462516811032206187e-08,2.154559085690993524e-08,5.921023793061640313e-09,9.137834391713258536e-10,8.809020701425926677e-09,3.227797448598473533e-09,1.400886131330742563e-08,1.241037739780990481e-08,1.301486735937959494e-02
4.954796869370474255e+00,8.918503343916217574e-02,8.439151760413702696e-04,1.283055335663663612e-05,2.146586364104008035e-02,5.343204774407515190e-05,2.061795551904283435e-06,1.164548341027142985e-07,4.561092669424848620e-09,5.005226805597952391e-08,2.418550777157919341e-09,1.608001846737054387e-08,2.101971432466364616e-09,3.080590413980109441e-08,4.170223135505593165e-09,2.803536563249973083e-10,5.028984682287930601e-09,7.363091680382010708e-04
3.191938447986043759e+00,4.953605165784361608e-01,1.167364099307457818e-03,9.059097471272022984e-05,6.532429011204952951e-02,8.748540201722504494e-06,3.926169538140565147e-07,1.306866306734151403e-07,8.477744023980511237e-09,4.886504940136572847e-08,2.000198769766961757e-08,4.270371002270116455e-09,2.437068896239629700e-09,9.726086806219407324e-09,1.125794898213751700e-08,1.873924646008374929e-09,2.952992731651146012e-08,1.192286607730951367e-02
3.377958593115840902e+00,3.993337843298588319e-01,1.443000190839233577e-03,2.309654111630921142e-05,2.321176125376483712e-01,1.673309559396503600e-05,9.320018968678357620e-08,4.402261556086314021e-08,2.353545119222234847e-08,2.704349399728377842e-08,3.005308404997662950e-08,1.127388737535256322e-08,4.403336602927987311e-09,2.541377138305565353e-08,4.564438073725777705e-09,2.867353942982614562e-09,4.240697146411671279e-08,1.897511483430059601e-03
4.005265191788256018e+00,5.319278296011373808e-01,1.114691287514095333e-03,4.552748771811302175e-06,3.654589298647702850e-02,1.269595334084619334e-05,7.540011496486484483e-07,2.649388467200777811e-08,5.092918777501916795e-08,7.442572611416977056e-10,3.774282663099866975e-09,1.084446396001267971e-08,6.531711970850184367e-09,8.090492013546346114e-09,1.162614491607349991e-09,1.147165720544982322e-08,1.725243382579730546e-08,5.978475885449405225e-03
5.171182998317870982e+00,6.407932878556306111e-01,5.506436799646016039e-03,7.622095767727673978e-06,1.010617159689990163e-01,1.713784679705248712e-05,1.572299364522470237e-06,5.656538076048875147e-09,5.147414027582477469e-09,5.221085180971029228e-08,3.100927195847017704e-08,8.833565958101697136e-10,1.302059101093251654e-10,6.064108912756728991e-08,4.459751556365155753e-09,6.366355059658018143e-09,6.982038779284335284e-09,1.079687204274992502e-03
6.547320205034179885e+00,1.747168617123887047e-03,6.306913519973039815e-04,4.327260455323217046e-06,6.037581441501413404e-02,1.531819551216537806e-06,5.239980391016208329e-07,2.039892207546717253e-08,2.610189556859635361e-08,1.216655828806328961e-08,2.561648699935746822e-09,4.292387541963551518e-09,4.268513464039593063e-10,7.768893127515553234e-10,3.724549308796837626e-10,8.116299373153837502e-08,1.016125628596766319e-08,1.489518178107831006e-04
9.448065833073266973e+00,1.974521183723576545e-01,4.635154400542703876e-03,1.544255348730994514e-05,1.270373929422498882e-01,5.689867017631879419e-06,1.263076165652685542e-08,5.135502201108263137e-08,9.094527506486402591e-09,6.147206934214841908e-08,7.714506744842749931e-08,1.287876079620896729e-08,4.531626113946427660e-09,7.889270632889295668e-09,4.691119794576691403e-11,1.878166564214034074e-08,8.023217979744194838e-08,1.775505256992320358e-04
5.532774864337579146e+00,1.212346034706653364e-01,5.127763039907390352e-03,6.035937365153772062e-06,5.164659896894389229e-02,3.082886503779388486e-06,3.745029575716381356e-07,1.132354067652324856e-07,2.292958057266366549e-08,4.918543493056433492e-09,7.637955855663349594e-08,1.608005986304680252e-09,2.328527079378358303e-09,1.528862690299159527e-08,8.133510552330576970e-09,3.672911458882420652e-10,8.019702023510881079e-09,4.988340340572780876e-03
5.213785413663702073e+00,2.736224628580536389e-01,1.749735178092732928e-03,1.233016134203565572e-05,1.350525758197658119e-02,1.529747088525516848e-05,4.875449717806446918e-07,1.665202656591217517e-07,1.870752425383727685e-08,5.405449665647624433e-08,6.938278640251961006e-08,1.266086557634246758e-08,1.417756957220412141e-09,7.590101126021515146e-10,1.563422608916833674e-11,1.535724178118731300e-10,7.627355982412545767e-09,2.921006548086751628e-03
3.043592356371976670e+00,8.732859834743807170e-02,8.769775382369941752e-03,1.395003832079152385e-05,1.574382198607215261e-02,1.478841188934996688e-05,4.358010814557341413e-07,1.075498496559523216e-07,5.031106997717322520e-08,1.120803343691356108e-08,3.336267870042181664e-08,5.123531540287418609e-09,1.828880998580954189e-09,9.125547622238325440e-09,3.791212392484730493e-09,1.797221421000200163e-09,4.443622073866658176e-08,4.091958867040314252e-03
1.709280787196485463e+01,3.619432161522291302e-01,2.038907682087971133e-04,9.388042624939353799e-06,2.304437709415686070e-02,9.933111890010797512e-06,6.553151994042689958e-07,1.439212590769087076e-07,1.330759976468748157e-08,4.457097883240878658e-08,8.339109072600161808e-08,6.955009951715068775e-09,3.487658319505227595e-11,3.471527683274720601e-08,4.480317778779150205e-09,2.049222994004748990e-09,1.076216846181084605e-09,7.643219504720451772e-03
4.700526756169663756e+00,3.864498758681562951e-02,6.448288288139211212e-03,4.069475885020246375e-05,5.025592574316527228e-02,5.695180341167426250e-05,7.374476262020415978e-07,5.113884288958365542e-08,8.122255738134175674e-08,2.923898288762034296e-08,2.240000188490975171e-08,4.478703299978966110e-09,9.656580305618250690e-10,5.720037997221900483e-09,9.386748451278932894e-10,1.142832723013312752e-08,2.208199924093534728e-08,1.838742528192797423e-03
3.118217368846933368e+01,5.077598645587023674e-01,3.577233877054172752e-03,9.217431420086780313e-06,1.267794539956861588e-01,1.225192331732472718e-05,8.390305202223441336e-07,1.827992004607944255e-08,8.669974244096864049e-08,3.920319042676693418e-08,5.364421411339232962e-09,2.064888649131348971e-09,3.270996034324791277e-09,2.552246055717910607e-08,4.278444625031442158e-09,4.707372988749238736e-09,1.678726684502393611e-08,5.256154055507841240e-03
1.290536573659299968e+01,7.697821881876595329e-01,1.133492176728534417e-03,1.481502338078530387e-05,3.064651020143517590e-02,2.765617095633491821e-06,3.138580668438059684e-09,1.934542999934509491e-08,2.042195827693321573e-08,1.285539001636750240e-08,1.186479118557976069e-09,2.736885031085337100e-09,1.496913028327426541e-09,3.883717342568903159e-08,1.940021451860879659e-08,3.394444103976685456e-10,8.552525119753782464e-09,1.440123937777996500e-04
1.381380242928796243e+00,4.814711799536974812e-01,2.820687876202013396e-03,1.704666280483706586e-05,2.463865066843255736e-03,2.299517057022075822e-05,7.281869933737251328e-07,3.903442193925448908e-08,6.247561948796053098e-08,4.655549197239690717e-09,4.531090790916058520e-08,3.961358641875549526e-09,2.366213027576255644e-09,1.578538436227742956e-08,4.602566261414078954e-09,1.665122202105401899e-08,1.977406569386779746e-08,1.416166961152058503e-03
4.827226194742597620e+00,3.963273852462174673e-01,4.134457144885058180e-03,1.422718898001243632e-05,3.857263926710454566e-02,3.799165019978547765e-06,1.815951320978670155e-07,8.999262363082569586e-09,6.481675257817897663e-08,1.285778965219161669e-08,2.515334191848157245e-08,1.197184346507465545e-08,6.775557608726650182e-10,1.639726351482138331e-08,1.712097931526201163e-09,3.411942198787822218e-08,7.560123433334246271e-08,1.598553606835555283e-03
4.481538964038377593e+00,3.401673834857300571e-01,9.248806828459323753e-03,9.817943218874776155e-06,9.288341335705083135e-02,1.718185982090408498e-05,3.004485789104760429e-08,3.780887641651896186e-07,7.737746395167263542e-08,4.810842933935440399e-08,8.906203344403494445e-09,3.721709586530395881e-09,1.282842426588736474e-09,1.505415110123698626e-08,2.338882152522351988e-09,3.344517863046040417e-09,1.733630263825545661e-08,3.724561252620128739e-03
2.416312050144756363e+00,2.722279348094092666e-01,3.462035764258856313e-03,6.253622381279396695e-07,6.978427574256255983e-02,3.598361602829698819e-06,1.290041587249508923e-06,1.082526009642172703e-07,4.006105372057559440e-09,2.554720272364360172e-08,2.257685203313100890e-08,2.170655964366151664e-08,7.556127390468565762e-10,6.458528418434978440e-09,1.344655418926662075e-09,1.662369491543994571e-09,1.272439312622020256e-08,4.071935935596841805e-06
4.466720770720359113e+00,3.780328269535379593e-01,3.827533191471800371e-03,1.673920269372960209e-05,3.161350319361304340e-02,2.545694507536384161e-06,7.681263760556460077e-08,2.229823572152773170e-07,3.027501466414698909e-08,4.076347151425845149e-10,4.127709570250206786e-08,8.543422938624267243e-09,6.145806002965689269e-09,1.443896912101492335e-08,1.982909893500234053e-09,4.102357541317647522e-09,4.243482605519882100e-08,4.778149621388367175e-05
1.927464490591749513e+00,7.847181257063390314e-02,7.619850185849985635e-03,2.416874974046344133e-05,3.796959932862355863e-02,2.771997849322500366e-05,7.776419868115209039e-07,5.436879954288833797e-08,4.103976679683793072e-09,1.676116994764883249e-08,3.980105593542536280e-08,7.313769894095222931e-09,1.139566128610086092e-09,3.696220216388721878e-08,4.637670053408553728e-10,5.128105598792413737e-10,1.912537450918614788e-08,5.499463869006568535e-03
7.252038833901448101e+00,3.282793152752411237e-02,6.925116907399751949e-03,7.508055427586639290e-06,5.752206261949395494e-02,1.612974500828035236e-05,1.119524138529988235e-06,1.222342829552867210e-07,8.542485854437709688e-09,1.008247028117145839e-08,1.312376257649592033e-08,2.641841888089820754e-09,1.493972933217899658e-09,3.493560611663400767e-09,1.329634768999606773e-09,1.336330863861873120e-08,5.134869649956733453e-08,4.851327520339822341e-03
