8.843247559103344611e-04,5.940315629053531318e-03,9.877540178632443713e+01,6.523796648302679912e-01,4.513102723618908629e-01,1.175987695270309594e-02,8.522533385240442597e-07,2.476446374744131572e-06,2.486567451512087773e-08,2.200858079872743139e-09,2.767865653676882897e-09,4.834565587693571910e-08,7.124378213333696117e-09,1.883140154476729826e-12,7.931444313973908458e-10,2.706440649342912758e-10,2.867379462660486803e-09,1.034392819392051710e-07,1.697137416045112895e-03
2.728575575994429572e-04,1.000511103878791788e-02,1.178294327856326262e+01,1.829267305994781934e+00,1.343144410324351723e-01,7.155225100538357454e-03,5.499810101667502151e-06,4.227483785812563384e-07,9.645591077360993906e-08,9.196437613482305104e-09,1.491737124068228741e-08,4.390148848892228379e-09,9.766244576618970494e-09,1.620204740509013624e-10,7.709681139413074107e-10,2.694909219137067806e-11,1.613243386076588996e-08,1.086933602239851656e-08,2.207962619912125050e-03
8.273565735398476792e-04,5.433987000486762038e-03,3.732839933053632819e+01,8.697746418625823539e-01,3.575222704572037502e-01,4.754787626902384073e-03,2.505450832668333909e-06,7.836364114179533188e-07,2.145322612112826266e-07,3.743977682676055152e-10,6.213698633674457520e-09,2.131730000006568930e-08,7.984288771171533050e-09,1.913215254060098031e-10,9.892593609832842733e-11,1.144266377801853160e-09,1.483578609964930779e-08,1.764219157777951498e-08,3.336380989765595339e-03
7.481168834422482344e-04,3.859359176634392583e-03,8.508417605090180302e+00,7.200454543905091542e-01,1.053229032818549515e-01,2.122405096880980186e-03,3.528354274479907168e-06,2.875588344424459868e-07,1.228423599045801682e-07,2.119792498193437695e-08,8.859172584871758840e-09,6.251093493744399519e-08,1.193956740378028235e-08,1.376932493005635872e-09,1.314890239082010290e-10,5.152374866006977131e-11,4.452520691635249856e-09,5.934639806090611118e-08,6.921075504469510059e-03
1.487650454783651576e-03,7.136385220766705562e-03,7.456761811187081435e+01,1.144039982898876984e+00,1.611807420052561168e-01,1.728371945225136257e-03,4.122134550905824725e-06,1.458411642699632189e-07,1.546996209538897272e-08,1.386023013702393942e-08,7.640025378668604237e-09,3.676072569331919406e-08,5.747302143559983333e-09,2.684755593599122135e-09,8.476082211921921146e-11,3.252034642174225193e-09,8.335408931594969342e-08,2.467599236978098978e-10,4.292537944963943815e-03
1.532177096553143754e-03,6.921547428620227101e-03,3.152589051436990175e+01,2.480713337310180844e-01,7.470314160273647253e-02,4.330610293578431025e-03,7.120405247939141979e-07,2.079185923523224275e-07,1.213832033259716740e-07,2.281298407439573960e-08,2.459522309582548781e-09,6.492531453341171425e-08,1.380237098251276583e-09,7.534868998552778188e-10,9.064195973176919518e-10,1.368623083170760558e-09,9.940511044243388684e-09,7.681904684153108706e-09,8.029164252402838306e-03
9.778710884180566790e-04,1.711953571427711138e-03,8.290401607971854503e+01,9.555748508869450486e-01,5.628489231874950205e-01,1.100337472359421846e-04,7.040200280952653416e-07,8.664038000648136603e-08,1.061707609551203413e-07,1.291084903514749114e-09,3.874469371978929575e-09,3.057643942929333720e-08,2.891996581102067213e-09,8.795256948800459427e-09,1.657198368061479490e-10,2.285753336219870504e-09,2.388076444839595361e-08,6.661655792757464466e-09,3.373167269612581225e-03
7.866933783972182744e-04,6.405075497263748932e-04,3.840930760553071366e+01,5.474434610964868941e-01,3.126219259860632538e-03,1.722857987940187505e-03,3.296663676590730175e-07,1.224663195524462160e-07,7.582629278913015278e-08,8.760145308772960468e-11,1.185937178985613517e-09,9.705076598643778969e-09,1.270862905616751148e-10,3.376703965294953493e-10,1.640263439339859310e-11,6.175532299085761919e-10,2.520974096832825912e-07,2.019260232492944838e-10,2.007397372075659520e-04
2.961963060980647364e-04,3.020355656126724308e-03,1.045409045369104746e+02,7.717412617962593480e-01,4.741615948973353922e-01,1.339851395864343885e-03,4.368070461130395688e-06,1.786754901395099603e-07,3.027343043949236924e-08,1.242346106132633303e-08,7.417422590607368503e-09,3.866955303308250755e-08,1.491313246021711916e-08,1.791726190361751477e-10,1.855344484137885842e-09,1.034799877969481356e-09,2.091535573142319675e-09,1.958653634869476415e-08,5.059397418614615394e-04
5.193121024278781004e-04,6.255864101060057110e-04,3.193837513975938691e+01,1.402239045564931619e+00,5.128272428338587208e-02,6.475338698784369532e-03,2.199225632625909349e-06,7.975851506211118096e-07,2.891717530247381077e-08,1.110752015332873626e-08,6.315471191506286420e-09,7.737332666287238596e-09,6.836302684941090188e-10,4.910839370403962603e-10,2.722656538924154604e-10,2.220495495564910824e-09,1.086878362144737459e-07,2.009682773667116407e-09,2.380617697316884593e-04
7.338316537790755831e-04,4.433127509871249636e-03,5.680187700611668333e+01,2.020529661754868034e+00,4.016537831678717030e-01,4.601751903390341111e-03,1.029825338359543338e-06,3.028892641346636386e-07,1.312280408119021384e-08,1.839339749602056045e-08,1.166205610671857285e-08,4.587691386368815926e-08,2.226608313043752662e-09,8.658626620695162327e-09,1.462831326388566807e-09,1.629598990215667168e-10,1.944024442840383295e-08,6.235726867279624493e-08,2.798323206579340569e-03
1.088288269683110885e-03,3.633121561729361383e-03,3.857822108462966071e+01,7.085793345914405128e-01,5.840744098682498775e-02,5.767851847177497479e-03,1.427992568376481438e-06,1.308317890201549823e-07,4.570961489763065199e-09,4.522397825221117523e-09,3.820199718956023884e-08,2.994329911420999668e-08,3.382013999793356656e-09,2.068407778341111957e-09,1.469786278967365633e-09,1.907763467915853085e-10,1.158096720598343982e-08,4.176228901133156357e-08,1.431361839785221662e-02
6.274604745278699464e-04,2.121967799941027258e-03,3.172749568557583189e+01,6.060977194951729929e-01,4.014077028287700299e-01,2.427303362419406130e-03,2.006889256014714862e-06,9.915801132973190750e-08,4.516515583778321600e-08,1.948205090335994150e-08,7.167382209576446549e-10,1.999023117713609582e-08,8.168993855349020425e-09,5.679259564626167837e-09,9.901798564486398168e-10,9.862584244486474968e-10,7.799245751407999353e-09,2.396826091738855151e-07,3.016945515150436241e-03
7.442263893854591107e-05,3.195429835710916332e-03,4.793868732389962872e+01,2.308854527064037043e+00,9.648762862876515689e-02,5.805578036578998985e-03,3.892230472918809862e-06,2.818676443233898724e-08,2.373956947633201968e-08,1.208618057698606676e-09,1.574259192154844798e-09,4.101291358154028868e-09,3.358626449522201988e-11,6.415076305058978929e-09,3.374956997793861714e-09,3.102472154773446939e-09,9.421210762210056996e-08,1.080089648663682077e-07,5.542078990680117563e-03
9.967129074046482407e-04,3.096966739571577198e-03,2.694140091711888374e+01,7.153199193411227119e-01,9.226893541437539148e-02,3.449367981231504527e-03,4.798845903249455308e-06,1.371824389282923825e-07,5.058627299213213411e-09,1.239633867971662915e-08,3.392775157348744162e-09,1.377675760954808662e-08,3.922876587372876351e-09,1.254384368933316967e-08,7.112906232439958802e-10,4.950746872598331474e-11,7.430751423034315545e-09,3.207921348487545561e-07,2.574486202160783735e-03
1.351608155467118582e-03,3.823077628572752254e-03,1.374267748705996155e+02,7.817754404184658057e-01,2.936925707025361820e-02,2.968215537658518491e-02,6.326331272225164902e-06,8.759282005500105652e-08,1.941588075438050780e-07,5.763752558625233168e-09,3.843516272457953655e-09,2.475963538590273564e-08,1.115366796410465634e-08,2.553778530910677994e-09,1.033870603328011737e-09,2.232998085960321631e-09,3.652366333926456653e-08,8.487439619804027025e-09,7.264480437133048751e-04
4.984084210747253695e-05,4.661653724218555762e-03,3.426272149867168082e+01,6.723844818840147841e-01,2.001156087801605199e-01,6.618041766643695430e-03,2.101449278505675006e-06,2.338628871944938738e-07,1.898667023826363803e-07,1.142279398724865645e-08,1.716236141700297077e-09,5.237597659636496582e-08,6.035418789221603621e-09,2.559097994132966079e-09,5.678472434671308128e-10,1.064082008919367908e-09,3.938162460543014722e-08,1.806034737775012447e-08,1.864897496987587061e-03
2.986521393256560465e-04,3.032483676208990592e-03,8.559305340218162428e+01,9.155119680564236528e-01,5.507926402990898085e-01,9.746236942356745724e-05,1.895292463472297485e-06,2.836711698639471931e-07,9.304314405985963408e-08,9.019629389282753529e-09,5.265479301242514701e-09,4.925848879116669084e-08,2.100415558889010558e-09,3.716007430721046516e-09,3.082184989507031269e-10,2.191219565715974279e-09,2.551266737179586228e-08,1.054734205194645269e-08,8.653880889961778830e-03
5.690033422961265561e-04,9.833957833265164275e-03,1.258443822519306110e+01,4.441300484976568042e-01,1.329098053889331554e-01,1.612753038656232485e-03,9.004071519340089264e-08,1.971312973868147599e-08,2.526730465252864071e-09,6.132019280356590722e-10,4.456010852787279851e-10,2.240619246851720388e-08,2.528724307686958471e-09,2.278487008271179466e-10,2.490662366507217632e-11,6.792177468273865667e-10,2.339504118288588056e-07,1.262976628917373231e-08,1.074868228781999946e-04
1.038840573045693655e-03,5.614476263113104409e-03,6.126469521869186252e+00,7.312430237893347007e-01,2.954457606091263205e-02,1.114647530360824779e-03,2.304576306644419014e-06,1.107765094245536578e-07,8.409115399970836707e-09,5.476150079028175174e-09,7.346859715996820129e-10,8.745217207341297064e-09,1.147938964653375661e-09,1.471926303676099791e-09,7.790656161499365482e-10,9.949622519317766529e-10,1.550672669679618363e-07,5.290313748207105524e-09,3.319231568092361959e-04
2.527414749206287684e-05,2.669405930693031018e-03,7.477377612953220876e+01,3.902707805969747867e-01,1.927150045368003772e-01,3.193315625006020418e-04,3.204726800808812084e-08,1.404920809854427736e-07,1.792155313003741100e-08,6.120148258154822589e-09,1.406822705287639921e-10,2.714390342133599931e-09,1.027564112830556163e-08,4.430681279848134356e-11,1.246291770533699486e-10,4.638128986395492484e-10,2.448678044162745237e-07,2.856136266408980817e-09,1.022452315135539275e-04
2.399309015197137679e-04,3.838281734533594784e-03,5.173326007705302487e+00,2.936644488750929760e+00,3.071379013432842253e-01,1.604003563585962733e-03,2.663775896487188400e-07,5.644617872741178982e-07,3.012400299747173561e-08,3.844273269994746876e-10,2.083613272053521668e-09,5.820153373625138810e-09,1.247141843151652044e-09,1.903382941445768984e-09,1.012465798553686098e-09,1.373886312590160372e-09,8.676609428672566309e-08,9.833638907176733756e-08,2.060545366209766069e-03
3.469046026619159069e-04,9.288514844732389392e-03,7.212271302187309630e+01,5.224361478340886489e-01,1.550827483173162213e-01,4.293956945081064437e-03,4.047484141054549521e-07,3.558182948611745839e-08,3.348792035415081754e-09,1.583987471685595200e-08,5.753717169840090548e-09,3.098220472433983237e-08,1.237355104371061045e-10,1.807221034181671925e-09,1.454752235615848473e-10,3.400023546926195919e-10,1.023434135418790789e-07,2.074296447437563815e-08,1.719267343834871616e-03
9.177463207724042898e-04,9.032474069694172714e-03,1.178424502279232655e+01,4.675042020276605204e-01,2.528034638281694835e-01,1.802211586467217415e-03,1.689471659153055554e-06,1.504252111720777837e-07,2.144504577147633342e-08,3.220184927253618690e-09,6.270133306638652525e-09,2.210858416787236071e-08,2.884712247205828923e-09,8.693254881595736625e-09,6.130034934581019514e-10,1.559056868740199901e-09,6.140756756730690142e-08,4.111799163621252987e-09,1.123796129434673739e-04
5.204876540496195100e-04,8.350500874065669085e-03,1.248731095259681325e+02,8.474846584313228126e-01,4.167003295186555434e-02,4.844259557363203399e-03,4.248291326280415054e-06,8.389473416429266681e-08,4.336708203066478983e-08,1.880970912069692839e-09,9.570235059264984003e-10,2.018658145277392086e-08,1.110307750289480966e-08,8.270150351022246482e-10,1.581752778054172814e-10,4.082959857718623182e-10,1.190713408001233731e-07,4.790863609459219808e-09,3.809004521737792675e-03
3.045585191294535293e-04,4.291205979304050372e-03,2.061642555809529398e+01,1.886920217336790495e-02,1.586025336650661310e-01,1.251794552074849895e-04,4.420432779269616583e-07,1.331756166887871394e-07,8.316584490630660059e-08,7.334749499040191290e-09,2.180045255837497821e-09,1.114061302983677463e-08,5.980655517559051847e-09,2.102543710735884113e-09,1.830829903781552427e-10,2.362545201613309487e-09,1.245790201193882482e-07,2.446199064526227550e-08,3.098784261559869076e-03
6.715581506606798159e-03,5.047288181511269158e-03,2.581312217773082551e+01,2.578709266023674118e+00,2.932411166248468093e-01,1.959381674915996411e-03,4.878236517138014229e-06,4.871646735683065255e-07,5.213024026900731570e-08,4.257427770974892780e-09,4.430584990719862319e-10,2.720504976226639322e-08,6.115309182683331841e-10,1.206882330571709553e-08,3.665451903088590436e-09,2.096774234972901908e-09,3.224860794280728296e-09,1.743239607303059907e-08,4.462892726500366364e-03
1.299659183043092069e-03,1.062504163583127131e-02,1.651077749787488003e+01,5.516495783861061764e-01,1.680587679906884735e-01,2.156468821388301052e-02,1.421166639306450006e-06,9.536534166595362453e-07,1.835995125500091773e-08,2.100174900135277890e-08,6.482460639099354505e-10,5.045899492111637132e-09,1.840694494403954377e-08,1.159724896763253961e-08,2.134917102393472137e-10,1.805331658508713257e-09,4.739842393563208183e-08,5.072692042640773045e-08,6.095758651495659236e-04
2.706541260555879631e-03,4.249878750878585340e-03,4.373931925494253470e+00,8.372239549628646138e-01,2.063697623935133729e-01,2.666408562038914427e-03,1.148445658792563768e-06,6.983458418458497523e-07,3.344843417628083705e-07,2.268455177675172530e-08,6.154171992946450048e-09,1.344607873636758164e-08,3.115987265626467953e-09,7.750284271870053570e-09,3.854022407024207693e-10,4.986668928230164461e-09,8.148211629698215098e-09,2.114726837925006868e-08,1.441827096994746345e-03
5.314567745735082269e-04,7.307486530949588305e-03,7.273613837767287293e+01,5.427379360516906281e-01,9.265430968913641874e-02,2.502043785385604877e-03,3.737003155888406776e-07,5.115498427689886623e-07,6.058002063949095946e-08,1.170756182006835023e-08,1.788318042431474910e-11,3.377100451956660160e-08,3.128748757582847632e-08,5.022117414854479271e-09,3.315801024816782371e-09,1.182833762366734481e-10,1.290837688306692949e-08,8.646690447451326860e-09,8.913923756204425930e-04
1.086223415660789518e-03,6.418117322322257519e-03,3.234356126609191051e+01,3.198551832393521366e+00,1.456823440024386240e-01,3.971588617774024499e-03,2.606125324955983707e-08,2.184777434875454942e-07,1.700946673782253293e-07,5.869941669303882736e-09,6.639785314495251285e-11,5.320409516679464755e-09,1.588851855491278655e-08,1.387921874614722182e-08,2.213267680737953213e-09,3.189245694238975924e-09,7.169731291164105060e-08,2.976646292030014082e-08,3.337620861929713710e-03
6.742973504512579370e-05,5.932418748479972512e-03,9.854544541063688712e+01,3.485428369134893622e-01,4.201920751862125436e-01,1.305812889243923060e-02,4.413671526481973637e-06,1.715219805332292623e-07,1.377162943256466290e-07,1.077078474743394446e-08,2.206995299231219662e-09,1.985795836801367830e-08,3.182134828912008782e-08,1.998114585893599879e-08,2.089462259492743563e-10,3.990604900382997303e-10,7.114551511504657736e-08,6.056742613725742659e-08,4.877888840757161303e-04
3.423191406299295764e-05,4.019072256191202203e-03,3.243006538778834624e+02,1.045966219432242106e+00,4.046851393392990603e-01,6.737049543837768384e-03,1.202020746627856574e-05,8.762110920370103367e-09,2.243992150448358450e-09,8.590272359789516572e-09,4.401965776002115816e-09,2.185546552430750696e-08,4.604943244399947367e-09,1.251381011593502183e-08,8.581322462496260788e-10,6.096078669231306407e-10,2.760007939589202038e-10,6.448059003098090683e-09,2.470573840229055990e-02
9.895713015037744913e-04,3.149126276717986988e-03,6.086731643506495715e+01,7.500924627344830453e-01,2.858727905473191222e-01,3.464854024411108402e-03,1.288302609193641020e-05,6.317338716218349108e-07,3.115168115197296744e-07,1.963892273543961520e-08,1.541726392527311454e-09,1.145432291013558373e-09,2.300785521357257483e-08,1.778138721499952732e-08,2.771569473466121780e-10,1.805974893345360748e-09,4.919556793071951810e-09,7.407111686737607063e-09,1.121891071906036715e-02
3.310686657212978667e-05,3.805605422282901454e-03,5.598809851432713813e+00,7.049377828595527751e-01,2.942125738676631269e-02,4.714192309091944609e-03,7.595397960587909009e-07,1.024321625192895682e-07,5.078123735068985271e-07,3.212101442542486340e-09,3.525282150027278342e-08,6.412525235395988268e-09,1.772172866039322181e-08,4.815444574023066899e-10,2.928426519238015691e-10,2.190717705239888242e-09,5.373061610911385437e-08,1.825129598525462629e-08,3.152255491539007748e-02
2.500641602573047510e-03,1.380615852027212206e-03,3.358362266122320250e+01,2.202285173118294082e-01,1.240125635779794344e-01,6.294655111435276500e-03,6.670178702173525002e-06,2.451829577786712349e-06,2.901655539809534873e-07,1.053224995523916915e-08,1.490214008701713809e-09,1.173539080988786660e-08,8.527655480322205072e-09,2.374256231247144331e-09,2.125830043216933383e-10,4.404776083442547116e-10,5.146181331243316936e-08,2.233468632835202949e-09,2.353007379139164350e-03
8.407501385216584709e-04,6.634110654170533201e-04,3.568576746812599509e+01,1.088672161738427402e+00,2.464423702013988082e-01,4.479878749514804893e-03,3.691260126259501369e-06,3.978083979992948440e-07,7.788529105285460020e-08,7.620347045504665811e-09,6.529314810166658891e-10,1.991139776367576614e-09,2.931240052288048077e-09,1.415717533272035859e-08,1.350089447218449544e-09,1.771591751415876596e-09,7.018846163418431198e-08,8.776263941031756670e-09,7.806673776094769264e-03
3.317327512224032843e-03,6.668179762437120156e-03,8.866870697311811966e+01,1.179326855425233189e+00,5.604867191013327421e-01,4.223438130484605257e-03,3.652094225978881945e-06,2.453061811208227726e-07,9.442617707927869205e-08,1.894305305128491009e-08,2.385489365850924588e-09,2.163236415867077604e-08,4.395449770339744341e-09,6.556983522533534276e-10,2.580508163748482153e-09,1.618928004016109004e-09,4.565478370265542155e-08,1.185504294661768551e-08,9.287179935701370126e-03
9.776059277830095873e-04,3.628171035155862943e-03,8.490795648760509096e+01,8.085884977111699179e-01,1.069154557403622086e-01,4.509971583201394241e-02,5.823009834528534028e-06,5.972137177163033339e-07,1.489996171513118526e-08,8.346990753280925636e-09,7.963727862294469299e-09,3.895310854888759973e-08,1.547714091250124062e-08,3.299577291790528822e-09,2.144158350840809714e-09,5.152964623972983082e-09,1.387255201546970750e-08,1.398334406889672755e-08,1.038426859810682567e-03
1.041987822287741014e-03,2.801429940837713971e-03,1.023381224420093645e+02,1.441056143420159419e+00,1.436512366249434458e-02,7.907499742205826437e-03,4.197258068721450537e-06,1.358137829254525853e-06,8.760021563991268165e-08,1.228940283334730274e-08,1.973379006766983599e-09,6.725062116255370191e-09,1.478916351064296248e-08,3.993693404743904736e-09,6.769682105515794162e-10,2.480930392911717026e-09,3.763318199761959456e-08,9.074227958729888255e-08,3.225786732299492331e-04
8.947767473747223442e-04,4.061483115378127472e-04,9.919566542898265027e+01,6.967123965812410669e-01,6.084311229069150340e-02,2.167428348277021695e-03,1.874746247503195602e-05,8.424069711937233252e-08,4.373674177968386536e-08,3.589215352725520316e-09,8.248713000170840372e-09,2.830476091576105892e-09,8.266948907577671658e-10,3.618716852880724642e-09,1.200505793655442530e-09,6.267584966769199612e-09,7.427507710394576382e-09,2.627519028736736532e-08,2.181169516374898733e-03
9.444955938255946565e-04,1.207769475426763960e-03,1.504582615796645655e+02,1.022198445359393748e+00,1.252210906698308923e-02,3.086174474365026982e-03,9.058162051696636561e-07,3.015593224131796912e-07,7.822920684238577583e-07,6.508544932199087560e-09,2.095610499191962124e-09,3.994935835217846964e-08,6.303229452560198223e-09,2.900897743081381418e-09,4.358509250619134189e-10,4.425963869022857911e-10,3.378959690906291409e-08,2.523347259012100193e-08,7.515725670321990633e-03
1.080522938296082100e-03,6.163414262195399812e-03,9.859750286479881254e+01,3.863615330361078737e-01,2.206829483436514305e-01,3.471513177731215885e-03,7.749935323808280799e-06,1.359580168010086286e-07,1.204716695258935728e-07,9.624294964170240398e-09,3.376953946992611614e-09,5.678219092625031350e-08,1.392088216341401977e-08,4.627071906463938804e-09,1.970505665853414465e-10,2.582359449566337736e-09,1.152589247123990676e-08,2.192324715965280637e-09,1.112001857726432202e-02
1.168622231711840924e-03,9.548765049302403163e-04,1.047746083366162253e+02,2.273613679352588957e+00,2.726503528246458363e-01,1.021466122403062032e-04,9.864768609922773714e-06,1.958513577612820805e-07,5.725569532994413384e-08,6.357837664563876341e-09,1.322455228560980411e-10,3.613168654753729874e-08,7.049494080246969456e-09,4.464506456477673326e-09,5.716542640513325710e-10,2.785063167100768094e-09,1.483311065410155943e-08,2.335502632129819327e-08,2.486095481085398573e-02
1.407368300719338524e-04,8.364756262953628591e-03,8.408843233901419012e+01,1.088068441259276709e+00,6.943563826325322985e-01,7.000813539378071548e-03,1.480180607913529151e-06,2.398287728642298765e-08,2.594423926765921775e-07,1.838009075748294527e-08,1.640558821954659805e-08,3.335102498742072365e-08,1.310069732193857729e-08,1.793615031800613833e-09,1.759749824085807529e-10,3.616255063353314100e-09,3.066830892056363849e-09,7.783712064523631022e-09,5.499534339193274529e-03
1.594319142129183931e-03,3.249306516095674426e-03,2.198700814439249029e+01,4.524512667921535503e+00,5.332227994805828208e-01,2.066523559189114082e-03,1.493047401711830986e-05,1.551881563304923658e-06,1.534311640141186945e-07,2.439367885116852261e-08,7.396303086488447591e-09,4.809666831694107812e-09,7.410342175809802524e-10,4.783231565959644981e-09,8.693899548512476344e-11,7.758115265772015096e-11,7.994156292114934403e-09,1.474520993755552158e-08,4.941709248895437973e-03
2.951780983142031096e-03,3.098471453215298835e-03,1.014092344959371843e+02,1.881776836090390370e+00,1.190091452820499218e-02,1.231959232865840028e-03,2.905524961633599898e-05,1.155360768406055495e-08,1.896837503996826467e-07,2.680175758983562403e-09,4.783621330691222312e-09,1.009192326349118823e-08,2.907062730318537794e-09,8.033370501002589737e-10,6.181344865383084441e-11,1.522725068773179000e-09,6.721114949842815017e-08,1.210675565938878237e-08,1.629436169730965342e-03
6.487089876069417668e-04,4.990129349414723983e-03,3.180980406727793763e+01,1.877661486079561792e-01,6.294091197189066733e-02,7.673667092330831684e-03,1.657710564896193743e-05,4.224577044874375718e-07,6.239401407477762424e-08,1.326054918764744456e-08,2.052236046410242854e-09,1.997342460928369544e-08,9.123781274741299776e-09,3.262836897602561461e-09,2.779711555297832282e-10,2.275476572890906809e-09,3.662645785500155857e-08,2.926764412859115886e-08,4.775490623190242756e-03
1.079620992442879499e-03,4.490641358650406326e-03,1.975972820012853788e+02,6.180053073537543629e-01,5.176463473777492830e-01,2.436379343481517162e-02,6.661661776186117213e-06,2.377281721895029340e-07,9.547776536325203579e-08,1.177292286517875927e-09,2.490490067831106947e-10,3.802317719976482195e-08,2.415458201766037490e-08,2.009096769424459542e-08,4.964149082356352294e-10,7.569759901858863326e-10,1.992578139256831062e-08,1.050087467818799829e-07,1.837352015056379099e-03
9.178670255813022125e-04,4.096142321824731460e-03,2.075603539570544172e+02,5.074799751843241946e-01,9.150100892218038240e-02,9.266526186119575237e-03,2.742314719949506691e-06,1.185059859375070705e-06,5.627691679888127087e-07,2.541408667166871459e-08,6.807739192968299801e-09,2.998804877960761820e-09,1.080546380020984787e-08,3.682587055998696109e-09,5.147487495208295952e-10,3.027310020388505691e-09,4.112596972862346583e-08,3.306734107325505590e-09,3.895969625041679867e-03
6.135132832738302748e-04,3.113535015465188766e-03,9.566504953221274832e+01,6.136158143192081971e-01,4.018503495200450026e-01,9.594865328881836209e-04,3.372512796836772565e-06,2.051203970411040577e-07,4.801029666807991614e-07,1.137198762469142586e-08,6.143177859838496560e-09,2.157217315020891701e-08,2.920391756768156198e-09,5.472776835408032335e-09,5.391835262566242282e-10,2.334931303934880722e-09,7.340388071161071247e-09,8.276226694139900421e-09,1.025829610758576677e-02
