3.832906535865338027e-02,4.530900592065922883e-02,2.354063134858280364e+02,2.395295133000541199e+01,6.119450378125503151e-05,2.356026332787070771e-02,9.883511501261165594e-05,2.265966858978253007e-07,8.169465812549092369e-09,1.759911398938439836e-09,1.110340828792759478e-08,1.629677655625240052e-07,7.632389397888844992e-09,2.915580951568728044e-11,1.802765828145738963e-08,7.137268572099179816e-10,1.336147456061268919e-09,2.675828563081761097e-09,5.081983238444554886e-03
1.158389744376101260e-01,5.958010527092610920e-02,1.465899205859875281e+02,1.620359842048643984e+01,7.082723065172222732e-05,3.225625137779782048e-02,1.768237967359513867e-03,4.925086361349838153e-08,4.056351180357191645e-08,3.102327554414346556e-08,1.776013829004952111e-08,3.997588475614182821e-08,4.117132420320351598e-09,5.852066598911964867e-10,3.520405391003401293e-09,1.361910555858704048e-09,1.998235624812233899e-09,2.933944686054889774e-09,3.386929516991077881e-03
2.588859087207116133e-02,7.399292727340853193e-02,1.076917679475062073e+01,4.433679702283594537e+01,3.417480627685086879e-05,2.330787544324823893e-02,9.289134592152435916e-04,1.692096554372524731e-07,1.118100542251010843e-08,2.126175949896565350e-09,3.103291662467434577e-09,9.240482006594561259e-08,1.058162634922283327e-08,3.706529630413679669e-10,4.561398345584236628e-08,2.402020170436669551e-09,1.437419980349039095e-10,3.327601077512264875e-09,1.999868066485215382e-02
3.408349929710438042e-01,1.736155255094293526e-01,1.865561679674053721e+02,2.006792477527580587e+01,9.455496762158626658e-05,1.592833064525131515e-02,2.211659950382076465e-04,2.505795071569396636e-07,4.405101267051675934e-08,2.378382661311665334e-09,1.207865384155929832e-08,7.724478744628480802e-08,6.418438304288247286e-10,2.085470284202743746e-10,3.895660907468289542e-09,5.011774296725481963e-10,1.550603800440715185e-09,4.004536143815552222e-09,1.564656401705687150e-02
7.814672265770150617e-02,8.238894510256922210e-02,1.876082391658714243e+02,2.748636420864215424e+01,2.524195268316832016e-05,4.688564001880987653e-02,1.150668498991982318e-04,5.922929610200121189e-08,3.896237458483090919e-08,3.894611791208878110e-09,1.040639481361526794e-08,8.452854388100492280e-08,2.968823872538625328e-09,3.596872748555368202e-10,1.818057240620669860e-08,2.540545527317848275e-10,1.967147950891727525e-10,4.636065034172943885e-10,1.624662974304502336e-02
1.253638686575199168e-01,4.643502953935520899e-02,8.433794866835621917e+01,2.846164469613905723e+01,6.959447634044855580e-05,3.106525550180906300e-02,1.124389997189230873e-03,3.535131394537234140e-08,8.505167752260220165e-09,9.725688801390335695e-09,4.606826156231075781e-09,8.798632806063054213e-08,1.729626118935248686e-08,1.961903489641939211e-09,6.116848974096731706e-09,5.327824655665419103e-10,2.534615731409201729e-09,2.537870235182923918e-09,8.510424487248455933e-03
1.205813650297985706e+00,2.129402857342179434e-01,4.169756207658375615e+02,1.416071166956105287e+01,3.868241827430794392e-05,2.057795276269404686e-02,5.540740529398173464e-04,2.025599142823974372e-07,1.198799603475424814e-08,3.503675181003721300e-09,6.305295040696202314e-09,1.246226406287249303e-07,2.096795603275153352e-08,4.685233271115011186e-10,1.062518192642926191e-09,2.621667510404643084e-09,1.044758671182758353e-09,1.399879743026313899e-09,1.813538458272393947e-03
6.543766787162529075e-02,1.303441079562015215e-01,1.137627233740612809e+02,2.408001092114528419e+01,6.511279603304061410e-05,2.511152100840186724e-02,3.593399704464301614e-04,2.111388795187822494e-07,1.320824055776739930e-08,4.243421670617609037e-09,6.311722011582979939e-09,6.248603281587754494e-08,2.273428615542892005e-08,9.853814562906645215e-10,2.398169651484367021e-08,1.046605840203448841e-09,3.446413415957086749e-10,4.718996154593692062e-10,9.763586346109905806e-05
3.954052652055835004e-01,1.326363705875751309e-01,1.256760495314597534e+02,2.142339292998050837e+01,6.735104432697766185e-05,1.765712881541992713e-02,4.484613731835247058e-04,4.907308085652385658e-08,3.089216476684021112e-08,1.279352510323720882e-08,6.641897655185815769e-09,7.796537657186838934e-08,5.118565718468264575e-10,8.766186992525163964e-10,1.524071891850834688e-08,3.718811940377699623e-10,2.410598264805194783e-09,1.552498206892153164e-08,1.192696471732790364e-02
4.454424905469157869e-02,1.185366073363926798e-01,1.291113277478011980e+02,2.339595399534640663e+01,9.507630716663110191e-06,3.530292103371865386e-02,1.403620438021625436e-03,1.895066495175118800e-07,1.018269897669260229e-09,4.169040867135980039e-09,2.663473686231818469e-08,1.969617938507937510e-07,1.588053451750549483e-08,1.775205103270367123e-09,5.799669255263474584e-09,1.453732053523968841e-09,2.719184359786004753e-09,7.968404030101615695e-10,4.244951779388583465e-03
5.958691898237507278e-02,1.243629901059921106e-01,2.513590836316268735e+02,2.293781714859639820e+01,3.588957378194130676e-05,2.111011166123877986e-02,7.912220084056780173e-05,9.221650079229704021e-09,1.378531392937931941e-08,1.001280846719413195e-07,8.657289407859802981e-08,1.327080553696525340e-08,6.400467543607853011e-09,3.097969013871460596e-10,1.017247955183814408e-08,6.665326533190499965e-10,3.206926191813303560e-09,1.360254090750547243e-10,4.350653838486570439e-03
1.110176252143560000e-01,3.875999720851884545e-02,1.945791584073033960e+02,2.707381147843752700e+01,1.205987597174355402e-05,5.870268330991456132e-03,1.283601440128978501e-04,2.357252538065358184e-09,5.637087709648296819e-09,3.821056419893248095e-08,1.649571005375392296e-09,5.261402157544523362e-08,3.555262477072335534e-10,9.848368341673198225e-10,1.057934245054129155e-07,2.241643726289381505e-09,5.492077965986623041e-10,2.600692482567063551e-09,4.076369199828565847e-03
3.082988397395386992e-01,2.090313531781593237e-01,6.517191468280623212e+01,2.543016218750820201e+01,3.989924569951434192e-06,3.742683906932748467e-02,3.285231377196017261e-04,3.807162088740691465e-09,1.342571572477914083e-08,4.975893392535243679e-08,7.159013666523978291e-09,2.533466633157950524e-07,1.584081261573523347e-09,3.820806851606591949e-10,4.327307150432663212e-08,1.969341566823015067e-09,2.428987319596065744e-10,2.312952393445722851e-10,2.105395585754408008e-03
5.023481915842197693e-02,1.506096341289197560e-01,8.428917104843539221e+01,4.719593580089686213e+01,1.176861975698524708e-05,8.119611912395831299e-03,5.984813133236930455e-04,2.224805664602300905e-08,5.818610310037751247e-09,4.796238321344841423e-08,3.234706369365877605e-10,6.650202086792387863e-08,1.002113541826246976e-08,9.796974157286816007e-10,1.707127203521755652e-07,2.333910443326440818e-10,4.127512562828489280e-10,2.438494459161867866e-09,4.056953919083027861e-03
6.873592806455527948e-02,1.043145182882118771e+00,1.956176689918068519e+02,2.004323851208219054e+01,1.100036392578811781e-04,5.321845401128659503e-02,1.432959381993134315e-03,2.326656201667749358e-07,1.147351327053270752e-08,4.754252961426408105e-08,9.178356560352276075e-09,6.843054485702182086e-08,3.476233538815453530e-09,1.707007859782213542e-09,3.905488828071018826e-09,2.330480276522954161e-10,4.932984785980102913e-09,3.654848536115039711e-09,1.415445948920492514e-03
1.372235554402189139e-01,5.173250316400498927e-02,2.098176198161266939e+02,2.319248460456395122e+01,3.746683165044447755e-05,5.014672530142243179e-02,1.040141372365060296e-03,9.477939305358094918e-09,6.732557423126015466e-09,5.198066736447087604e-08,2.426696942503649400e-09,5.687123320998132547e-08,6.225888124035395029e-09,1.273282640885021367e-09,5.856232173740354909e-10,8.959071134246199355e-09,2.347939038201324218e-09,2.540225007038599446e-09,8.020722923321201708e-03
1.308743757051648582e-01,1.917541616377597125e-01,1.935475067647487322e+02,1.761261656037660828e+01,1.739589068500809398e-05,6.196715938535577589e-02,1.708116045056176429e-03,4.975131949439186852e-08,6.954147315573879868e-09,4.044844697085178261e-08,5.044849363064149596e-09,5.388325873926588803e-08,2.590419154842111295e-08,3.453237648375233472e-10,1.014219291773980413e-09,3.560015586866126033e-09,2.044149969187568316e-09,4.048071636058222089e-09,1.604296933846703979e-02
9.398795021609823719e-01,1.129159796760339368e-02,1.976244345847019872e+02,5.079836337715379102e+01,9.542110733052316517e-05,3.128425624913058062e-02,1.387018014791625235e-05,4.255188860712992335e-08,3.596652711429788987e-09,2.415697578608677387e-08,8.845906296871953823e-09,6.678457718455094261e-08,9.412345231994508356e-09,4.477429248112906323e-10,1.499647738514395934e-08,4.684872087633875685e-09,6.218912897976540112e-10,2.108366651371627993e-09,1.003233224380341640e-02
7.270605605408363425e-01,5.464530540624555621e-02,1.506839718210085834e+02,1.594880692398792021e+01,9.003297224258465263e-05,9.050817252264777707e-03,2.130077479479799475e-04,3.006741745223747928e-09,1.280935523643046502e-08,4.634029018778141729e-08,9.610256589208092613e-09,1.009266114621542979e-07,9.723823161975114203e-09,1.125138770749388210e-09,1.162205939731044674e-09,2.041774206324148334e-10,5.500083105346216830e-09,5.429859406917745707e-10,5.091962674231861538e-03
1.116850356398063626e+00,1.263419138870455205e-01,1.460611684681084625e+02,2.334810803689403258e+01,4.020781822976686275e-05,1.487416850477583583e-02,6.272149328197091332e-04,5.430553394473732758e-08,2.611035888431236463e-09,3.791408075301844458e-09,1.047227622889350625e-09,8.023795830763176537e-08,1.394430017816882633e-08,1.943206218858026363e-09,8.324943389308489006e-09,3.554380858133830999e-10,1.691926042703712735e-09,1.724919455943134405e-09,2.098709291467552168e-02
3.679676605046053872e-01,1.287999574722238083e-01,9.967125933414473593e+01,2.027116981882634228e+00,2.703164760877047938e-05,2.894681023641644188e-02,7.320703020242669539e-04,1.377009573007073764e-08,2.250105142424129609e-08,1.942436076917588040e-10,6.622710144605240770e-09,2.645295023455276558e-07,5.137787462181234076e-09,7.624826033555181658e-10,3.596493557078115256e-08,9.606040176994389640e-12,1.398879997333974171e-10,5.837612283313793780e-10,1.995938538520229330e-03
4.818359265689594606e-01,1.087008205215016371e-01,2.874659627729495810e+02,2.859336759949091444e+01,1.549181738710752758e-05,2.227609137629639816e-02,2.973402984982151821e-05,1.936287072458005527e-08,1.667517380426821018e-08,4.703242349995825870e-08,8.706898161590474203e-09,5.914988823702785109e-08,1.247631496133298550e-08,9.231626662633466697e-10,1.938965848553056853e-08,4.606721946476115249e-11,4.764712625021642136e-10,3.191765998012280437e-09,3.163972810168964173e-03
2.464425697310590468e-01,3.033284634245198008e-02,1.325869496785596198e+02,3.181659917454163988e+01,1.541900714692016634e-04,1.458850995718268852e-02,7.972831919187153794e-04,1.240493429137562714e-07,9.506669619200288995e-09,1.551667789673335207e-08,2.486693808840271147e-08,4.476542078038613746e-08,1.321150921151441385e-08,8.082945024229978143e-10,8.449288003158866349e-09,2.083674639254359226e-09,7.578298480525996119e-10,2.905271427510398734e-09,2.470216162049243720e-04
4.365996207282532016e-01,4.793667492463470070e-02,1.023958219000017067e+02,3.109313933725892554e+01,7.434343186749094970e-05,1.731909179907253904e-02,1.103432913110182411e-03,6.636220979443536375e-08,1.091399669713007860e-08,3.473776967527020224e-08,2.245382108642179515e-08,7.672166138281883496e-08,4.301450410671333411e-09,5.861981406520647075e-10,1.044731210640692354e-08,3.849177634874371996e-11,1.587093446310634685e-09,1.808873125309646732e-09,1.407903743554392295e-02
4.311828318756158462e-01,1.203071485164008275e-02,3.408764732381140306e+01,1.540113492645389925e+01,6.707278419404178599e-06,3.766261160667032371e-02,6.951847400021416530e-04,1.504597391751652668e-07,1.409727338527498724e-08,7.186526492175243346e-09,1.321448421061490827e-08,1.840157806028996827e-08,8.280724323902864087e-09,9.532295429172301123e-10,1.451123801506218452e-08,3.630473460010252783e-09,2.417292419933968715e-09,2.631351982074147267e-10,1.893117763799956332e-02
5.387575273404597576e-02,3.741032367283264604e-03,9.636226598829128420e+01,2.147320651184649165e+01,6.563627037791450571e-04,1.870465126738279221e-02,9.579332529245020936e-04,2.235868542908366789e-09,4.105803892131630901e-08,4.401594894692876902e-08,1.584500813632860978e-09,2.285575340282184043e-07,3.968552445074504514e-09,8.563017766007253632e-11,3.478474133201572655e-09,2.192504046100060625e-09,2.201091685076571960e-09,4.559683283495265169e-09,8.988102313589586140e-03
2.055255759952868411e-01,6.143345083677579366e-01,4.434091129288272271e+01,4.671300134211080035e+00,1.858759268332448955e-04,1.792125516190285969e-02,1.875975508587939553e-03,4.998572365228007090e-09,1.524483700038009563e-08,1.350498847755285478e-08,2.120835785502549889e-09,1.335194415106823820e-08,2.858227255241898793e-08,1.982164341721542359e-09,1.063701899940598571e-08,3.971747311986044181e-10,1.245053656061282697e-08,1.505254979638826602e-08,7.693119592635027856e-04
7.210168969250101145e-02,1.070129507284107717e-01,4.151195837820779388e+00,1.539822129707224718e+01,2.387699950712242347e-04,1.030668410015071236e-02,1.023384562964655049e-04,1.497182899345101496e-07,3.327145289908952004e-08,5.168025334853041842e-09,1.105851492632441834e-08,3.625829098768368064e-08,2.173973737147720489e-08,1.790444480968568913e-09,1.244783742003540414e-08,7.702111329901049677e-09,7.229734494453513904e-09,1.335565460222841641e-09,1.839788257599088515e-03
1.472894570596787467e-01,9.082370204591681817e-02,1.292565067706414936e+02,5.288456030700463373e+01,1.078257886831289014e-04,3.479265213405445534e-02,2.656090576953495236e-03,2.704414827852947350e-07,2.006041119068877296e-08,3.120032486903966940e-08,4.987449499015892083e-09,5.341010715331488666e-08,1.199301021955980578e-08,7.784203605651492718e-10,4.658851489833599090e-10,2.694757939268622033e-09,3.999887855281680628e-09,2.303923674209706653e-09,1.509770760417499056e-03
3.546419423883091504e-01,1.932533122632721645e-01,3.826060272919320937e+00,1.201415064035140823e+01,4.181481167967517629e-05,2.365149825181928761e-02,1.483816358417595731e-03,3.443049325555003830e-08,4.817768221765209147e-10,7.289839977952030546e-08,4.045101754400055912e-09,2.953869585750171338e-07,3.779865429714924825e-09,3.659343392028560680e-10,5.396262536602411343e-09,7.140346468155832515e-11,3.849825795164870036e-09,1.336571932457713434e-11,1.769335187510434615e-03
2.014579998359838087e-01,3.166058581707347219e-01,1.666334724993148484e+02,3.614918255242106682e+01,5.509381813919505215e-07,2.581832031847594924e-02,1.965088269772682743e-03,1.023579662950395533e-07,4.863802261576862914e-08,1.933616740829080050e-08,1.529449541575819956e-09,4.697553149088976803e-08,3.044698184564272399e-09,1.033012914338049120e-09,1.792576969927410820e-08,1.402156663997063998e-08,1.900495698388402355e-08,1.304202612532128015e-09,1.140089150291158371e-03
4.279207254422116163e-02,3.051515652642260434e-01,2.893515323935886272e+02,4.513709955877459379e+00,9.747466280299636136e-06,2.036592613120727022e-02,1.183794185355463782e-03,3.782036247507710961e-08,6.650191472715147879e-09,1.670676763095434394e-07,4.284943435002711902e-09,5.526977406749267581e-08,5.020136672980362197e-09,2.848898166051885828e-09,4.430102919742725338e-09,1.508270205208418606e-08,1.040540091893001172e-09,2.009378530047494860e-09,6.201709918025760139e-04
4.654112303759044833e-02,3.394056611687096270e-03,9.401794005376935104e+01,5.865134003905283322e+01,1.465973029386782314e-04,2.334670151014200251e-02,1.753705828697944401e-03,1.532839969900942941e-07,6.203781626389571897e-08,1.596249702157077384e-07,2.496965994770230274e-09,1.976881232480551993e-08,3.178813317663816554e-09,3.959741508464825289e-09,2.624685565952810275e-09,1.558986921060185543e-09,1.374139644325988280e-08,3.515658450960475142e-10,1.304709664014941373e-04
2.990189754522503685e-01,3.135756169461902110e-02,1.869673000451077627e+01,1.396031997916753937e+02,2.450378091131963701e-05,4.071972961417126557e-02,1.721165128617070097e-03,1.366983785256967106e-08,9.801592991235798058e-09,1.239265045226623113e-07,7.312514191318562150e-08,2.751174831853897963e-08,6.966502848042872434e-09,2.309245148870679434e-09,4.683289024244800195e-09,5.776592992802648064e-10,1.074845121270043849e-09,6.768451943230726027e-09,3.539749551012526252e-02
2.742415411134416225e-02,1.578382549462985507e-01,7.124133065790050523e+01,7.720008174199737283e+00,1.885520269182684565e-04,5.151532667963104432e-03,1.876771780323519077e-03,6.294544808751817980e-08,1.009109417729892583e-08,5.872750944172535316e-08,6.266448205805114094e-10,5.672645145411662679e-08,4.668490464125185136e-10,5.360157492413873513e-10,4.232875398758602646e-09,3.692597628614698953e-09,5.547693872932992999e-09,2.500968118042006372e-08,2.539615656674254311e-03
3.101086424578171630e-01,1.008051379947603465e-01,3.983488221438015842e+00,3.705892362103433157e+01,5.799306762886470578e-05,2.174690047432264323e-02,4.689421652914304694e-04,3.880411114575385638e-08,1.917371768258250900e-08,9.590531787213937039e-08,7.858398539174313260e-10,1.066953241901784322e-07,1.776859995852864821e-08,8.191841210193855491e-10,1.320768199080172124e-08,5.409403066068086894e-10,4.120348673549746145e-09,2.896051839573354375e-09,1.828248548748596242e-03
2.472315852875231756e-01,1.136984760558850255e-01,8.862972700233166279e+01,1.028970197047432222e+01,2.235100486582144812e-04,2.168150457794509878e-02,7.277801612411953372e-04,6.985298387794081034e-08,7.733425235452212002e-09,7.212436128136489353e-08,1.196752609393452934e-09,1.205848365061207196e-07,3.176170922163692897e-09,4.055245170091834235e-09,7.008112864795805452e-09,5.378151009758617773e-10,6.709499560241597688e-10,7.626770165880459657e-09,4.199082130801883028e-03
3.250308115738975018e-02,1.433002045508368960e+00,6.325217747208056096e+01,3.874531421194877367e+01,9.837510411864365794e-07,3.082015230479551518e-02,4.748544718510936020e-05,1.598084591642346805e-07,3.581669048421689974e-09,6.997195377319233497e-08,2.089104407278416379e-08,1.014211449117025744e-07,1.343755474313159228e-08,7.709534220951498964e-10,8.804487195134078819e-10,5.253551936631823817e-09,2.979472375431945633e-09,6.175368824213488120e-09,2.935670108088155646e-03
1.931457334659207881e-01,1.186624413640192943e-01,3.239294028898103761e+02,5.012643019728293403e+00,7.217585643319825086e-05,4.067679728364228392e-02,1.781944121053336124e-03,3.530626893944101715e-08,1.259163391510285747e-08,5.373520892932956119e-08,4.182627334887791997e-09,1.369561684095876517e-07,9.095952627913000089e-10,1.590526117172138289e-09,2.210040454755878664e-08,3.705912887847034906e-09,1.204088774568601889e-09,1.257530010774232598e-08,4.945779816043537405e-04
4.946128162261918815e-02,1.426529261811328442e-01,1.932408837073002985e+02,6.855259804488386521e+01,6.327805941498020536e-05,4.499862827218689687e-02,2.753354724793206747e-04,6.094155583863012014e-08,1.771279555710881801e-08,2.522824620793510561e-08,7.317044931828782219e-09,1.119399623859074064e-07,1.821047052189328213e-09,9.109070067779716914e-09,3.121296183098333102e-09,3.383925678627865464e-10,2.801416331189447690e-09,1.066665598988498568e-10,1.073085741078803022e-03
1.288044329740877236e-01,3.464097836285776055e-04,2.344390186766766817e+02,1.284637735380494519e+02,5.047342816294866138e-05,5.131888232581129083e-02,1.618026544049187701e-04,9.178279500395587503e-08,1.304064123374372356e-08,7.458733130245717593e-08,1.166301086061560677e-08,1.056286165991943452e-07,7.948829296826419760e-09,7.840107574559416496e-10,5.811477970211010186e-09,3.949792381963282702e-09,1.294132503045830315e-09,2.323236584133176260e-09,8.682793910425614520e-03
3.498936117664695755e-02,8.616101781290075312e-02,7.899089303762720249e+01,2.382693261889466996e+01,1.687953498317921010e-04,2.778692910585300532e-02,1.090152918073813417e-03,2.005443089103166097e-07,6.159357690040640175e-09,3.147229670258010120e-08,6.201849016960273604e-09,4.643693215635234829e-08,2.847047770345709589e-09,4.720087255224897026e-09,2.639257944711146969e-10,7.638297813291048025e-09,1.567714675082218443e-09,5.453858503392987299e-09,4.347848959866356180e-03
9.670568635231877042e-02,1.816751884917103266e-03,2.448122770910333941e+02,1.468619682409395288e+01,1.014739546672956377e-04,2.145258519053189900e-03,6.337868534982794367e-04,5.741283096575893304e-08,1.091389962281286912e-09,1.600490947640671052e-07,3.735755247824007997e-09,2.171721213303008911e-07,4.876568865193621531e-09,4.511309332488328461e-11,2.094505565993557933e-08,1.062282256727531959e-09,2.791364889364025943e-10,2.272038386966190000e-10,6.106188703488005937e-03
1.279604632903862949e-01,1.885018823874180793e-01,1.981301933250896354e+02,6.483715182811944544e+01,3.099359923148175622e-06,2.795697818753565059e-02,1.990580150635396558e-03,2.311565682840390567e-07,6.948111791657964238e-09,3.946306379561114963e-08,2.229586033294879424e-08,8.777895681979600124e-08,8.682960837019677339e-09,1.649165590056151092e-09,3.895344746014976518e-09,5.236825747453629421e-09,1.519885098394121382e-09,1.356202927898684918e-10,5.854688539564408163e-03
1.108920513829282917e-01,1.102100234704631032e-01,3.647886557492384441e+01,6.108328950275097213e+01,1.071821240980052600e-04,4.708441785112585029e-03,1.576500821951366772e-03,4.065526172381255929e-08,1.007526340816232924e-08,1.297107521558107673e-08,7.984726005980335874e-09,4.034557362168573007e-07,1.873088149914733003e-09,4.590209306699129913e-10,8.520534291304484945e-09,3.212458777508867658e-10,3.908272909351410293e-10,1.351772028850668441e-09,1.405811641159328620e-02
3.273889914794296252e-01,2.726741287347799955e-02,3.598636188695418525e+01,7.030548522373631215e+01,1.396523547591234284e-04,1.717823755119556386e-02,1.480121134536759161e-04,3.624621484845448146e-08,2.062412396714338988e-09,2.791798847758286961e-08,7.356646358136482583e-09,1.654368110658394246e-07,9.383856667829391375e-09,1.475855384536709297e-08,1.922243502310192254e-09,1.015615062177139963e-09,4.445620365951862033e-10,1.332910548317461561e-09,4.438317878937168490e-04
1.243042834681319236e-01,2.181976118880508131e-01,2.093666924067062212e+02,5.230083549950991539e+01,8.547880258000933873e-05,4.054239976893789232e-02,9.832330488465247220e-04,3.810949097626538408e-08,8.414372906821267025e-09,1.383565867714155795e-08,9.800978611057352730e-09,2.227778353735671212e-08,3.063531154418790997e-09,6.117476323606223333e-09,2.103748560485723863e-08,1.505892182575995369e-08,1.497294085062937077e-10,8.035251940488143161e-09,9.721545969610110791e-03
2.395148151789561752e-01,7.309056702916046921e-01,3.044880426733963077e+02,3.745514673503385694e+01,9.313210981399105959e-05,8.549410664762885706e-03,3.106418621782229984e-03,7.094678889496947181e-09,1.028670794295050885e-08,6.124820716785169180e-08,4.014791280742732775e-09,7.772801709148191582e-08,3.222815031178784723e-09,4.090261258175519286e-09,2.670836756189606873e-08,9.612397201513954299e-10,1.003258633392562339e-08,1.923955321020441312e-09,5.370185483032816412e-03
1.456019599111174623e-01,1.383915736508025962e-01,1.581264830149233660e+02,1.080259781641355090e+02,8.829625527009118057e-05,2.162597346197201592e-02,2.104338560065910184e-04,1.767176436165100884e-08,5.551696025278118122e-08,5.669735899432620938e-08,6.806341576416043021e-09,5.790712955306766986e-08,5.138246236310947675e-09,5.645129647763235606e-11,9.564966468289873254e-10,1.765215135742855102e-08,4.047069678209605600e-09,7.112693853955100984e-09,7.011926914754364193e-03
5.153422229568871415e-02,4.912268395724961323e-02,1.162897668179249706e+02,9.677840853827723322e+01,9.366621026847874289e-05,2.065606826127074427e-02,5.524973100789836410e-04,1.055548774974756567e-07,3.215539953139743914e-08,1.358990604909527642e-08,9.152738885005343453e-09,3.296906994942052416e-08,1.071756403638436682e-08,2.395719423953908414e-09,4.589543539615770785e-09,3.632104735117580828e-09,8.317161439743829252e-09,4.967160456785249011e-09,2.800260820814418766e-03
