4.072332689035818021e+00,5.161350254967724815e-01,3.066776861506085072e-08,5.987801434225439292e-07,2.265922282261473694e-08,4.800629936278115328e-08,9.971600786068409081e-08,8.849303399202635406e-09,7.416457312612281104e-09,2.135809360169856092e-10,1.304545821078647406e-08,8.280734533330186877e-10,2.114973374438451625e-04
9.740500423931415241e+00,4.763321584689568233e-01,1.095751006899192916e-06,8.271934511730613868e-07,1.517826008480005714e-08,4.481160388413353333e-08,4.371572670694877679e-08,6.709874972028523682e-09,1.832726711696775080e-09,4.462739494614115035e-09,2.446592790472077503e-09,1.985906610861924075e-09,9.327256454210994252e-03
4.041856038418627506e+00,9.280457896955407460e-01,1.419572003743723633e-06,7.695643346342731093e-07,3.806948863360362264e-07,9.959672800385726336e-08,6.702482307331231571e-10,1.133309600445180215e-08,3.194695626352148298e-09,1.525116423242617256e-09,1.516333875131932898e-09,7.548537167320418384e-09,1.716699120954293806e-03
5.813995751793945566e+00,1.781303769075673615e-01,6.853500946637181325e-07,4.559433022181238537e-07,4.180653957430979897e-08,9.549326661128367575e-09,8.788200700649120189e-08,1.777946064179417842e-08,2.222439531086613616e-09,2.218132172315566414e-09,3.217641074390910103e-09,1.620461683193408721e-08,8.551316337148871100e-03
6.533785745203588569e+00,9.345439741114874854e-03,1.980457243525676633e-06,1.890056679602241188e-08,8.066338375588289939e-07,6.069243225591881949e-08,3.425955389109091289e-08,1.898703037414582109e-08,6.477061372892846715e-10,1.003580428608228930e-09,1.925933394283534890e-10,2.611611083441196019e-08,2.750140357700127641e-03
2.497701982463675030e+00,1.257940033152903786e-02,7.596833387919932980e-07,5.881686101323677368e-07,1.103480379607730394e-07,3.320184387123745771e-08,3.000745271255497613e-08,5.329596164335056449e-09,1.947471482728143479e-09,8.180330887696894310e-10,2.930442160285075567e-09,6.442404474147167383e-08,3.968655322764224821e-03
4.701449203156621515e+00,4.209406874580137181e-01,8.100744750646859284e-07,4.764005825766692399e-07,8.552986984054500592e-08,5.691701179519616498e-08,5.788474488799722377e-09,1.594187992724681108e-08,2.264262448373534770e-10,1.781981622712681963e-10,3.397104387487662329e-10,6.426096131380373669e-08,8.083601573744155638e-03
7.558323505785572216e+00,1.823057206468696179e-01,9.616159644564462837e-08,1.334542982673941078e-07,2.246031696211701023e-06,1.748292336098196050e-08,3.734909254329292977e-09,1.100285074283043907e-09,1.310214888529106437e-10,1.541619235704755712e-10,2.187265114224103645e-10,1.760131017564273003e-09,3.490403045984177832e-05
4.042569432917069605e+00,1.750227391328665616e-01,5.307049657752358591e-07,4.311205111621420768e-07,1.346964531314039329e-07,1.280013648346392731e-07,1.640646530181249423e-08,2.067214722648307523e-09,1.353295038556251678e-09,3.028980162593996532e-09,8.632601105424360415e-10,4.032105167737111030e-08,1.119183561437085781e-03
6.017235022410186929e+00,2.577791567816088980e-01,2.313115134467235424e-07,8.649232433265396748e-08,1.076906218708997618e-06,3.444440484041700650e-09,5.467065243637495016e-09,5.329663634808909014e-09,2.553502190751116761e-09,1.818982613895942624e-09,5.955439120302552136e-09,1.949345469692101102e-08,1.948938513455517572e-03
1.498823697129508403e+01,3.615856903397876021e-01,2.138819108329375568e-06,1.048174966318633052e-06,1.080392423970130343e-07,5.877594969490819564e-08,2.882546120335190440e-08,7.559186598354355586e-10,5.723571816884562524e-09,8.630765069524860556e-09,1.708142322006868433e-09,2.471090367374023771e-08,3.169411403599910887e-03
4.863507686192716228e+00,2.252118670959382674e-01,2.362036383039808803e-07,3.614425127304196483e-06,2.426496018113246860e-07,5.974188017726812193e-08,8.421332788291597219e-08,1.316775689362208456e-08,3.793695653036389052e-10,2.322623576468577588e-09,1.346656099327429347e-09,2.518827754440984915e-08,9.518926488305726186e-03
4.220722840163350753e+00,2.441517423454901692e-01,7.921736690475567712e-07,1.168091205305867280e-07,9.308445048333299350e-08,1.883938944581409226e-08,2.513595278147604893e-07,1.016788696932815364e-08,3.693124990499026752e-09,1.848240634509912708e-09,4.830084584203115070e-10,2.265598697981257477e-08,3.222638309346158823e-03
1.319317158217327446e+01,2.910832937776943741e-01,5.814134600613855042e-07,8.434039702025241450e-07,7.647009969885994414e-07,2.912143453950028072e-08,1.813178143360729575e-08,8.309003021609477538e-09,8.150587664704839123e-09,1.078620619887334707e-09,2.987778670278316772e-09,2.539764501856037074e-08,2.105597192311900630e-03
3.361481717795719248e+00,5.255016942063329699e-01,4.140328923345128632e-08,1.412265331402783420e-07,2.252593512685692875e-07,2.962939011367364006e-08,3.972545965352593195e-07,1.199977751934590177e-08,2.422087684446716449e-09,7.314515525114213281e-10,2.059937765651269171e-09,7.171560899105976860e-10,5.066245705836339500e-03
1.879155944013811919e+00,3.233302861186732047e-01,3.989327312673999302e-07,1.470093225427992993e-07,2.881748278540031871e-07,1.664704370072249840e-08,9.238931194580003709e-09,2.389462436134423129e-09,2.299637535510060340e-08,7.510396612218653532e-10,1.352608318139375403e-09,1.281554737087972699e-08,6.625638189853634216e-03
5.396679845752014870e+00,5.424952922640804420e-01,3.367364158791603264e-07,5.228094652987928036e-07,1.560231027620922911e-07,6.772101997116536510e-08,2.055970480237377874e-08,1.083752889873022437e-08,2.464053020428716748e-09,3.374295463527975627e-09,3.359923254398631256e-10,3.355204603791769099e-08,1.271098864337393691e-02
2.073389833471169563e+00,9.330462033257552745e-02,4.878517459545175054e-07,4.439689247404763470e-07,2.374097647088376133e-07,1.084996738843075623e-07,9.181830892698139038e-10,1.389307734182316553e-08,1.749155072542280827e-09,5.939853920887549914e-11,2.492468288437187619e-09,4.662883122895477505e-08,1.248023235258271905e-02
2.523010561428956411e+00,2.601151533852578690e-01,6.018858342390892112e-08,3.190116219610000654e-08,1.875998526127026001e-06,7.421462647782453009e-09,5.172402674197998424e-09,2.497739668197901503e-09,8.860340438546305271e-10,6.688679294661836125e-10,1.902279108804072751e-11,9.538699919518045086e-09,1.898523212977105620e-04
5.541767915124349742e+00,1.890260706643649979e-01,5.691986142015542854e-08,3.631864954226923133e-07,1.339774819303545794e-06,6.666000593961063840e-09,1.534871037516245388e-08,8.699040232891821529e-09,3.076587384554713224e-10,5.340690517462278051e-10,2.340798033114474112e-10,1.875033813597096742e-09,6.869844197795346025e-03
2.553669223451962456e+00,2.678790197895989378e-01,5.941661218841499214e-08,9.497043076151960530e-09,2.225828092780530889e-06,6.198027645670635961e-09,1.071252279144086256e-08,7.781382806569585811e-10,2.708576177140013634e-10,1.196365537763553081e-10,2.757587132387451721e-10,2.209037457101937477e-09,7.807861518614525598e-04
1.827623380720008583e+01,2.121852471502563009e-01,2.736611703629044759e-08,2.221040288060372512e-07,8.809784749058857110e-07,5.588315699685607702e-08,1.339366219847787340e-07,1.077315510415356971e-09,6.059751253446216486e-10,6.969513504838338362e-10,4.949874150761582366e-10,2.291610342237813871e-09,5.283264886016698567e-03
3.854530269419989885e+00,1.145754112119298090e-01,3.935286226787204943e-07,7.000936617109921072e-07,8.288388249171747113e-07,7.107957217727836551e-08,1.197415785905855754e-09,6.307190433836401296e-10,8.634706128038170346e-10,2.002411755221616137e-09,2.980814901368207272e-09,6.061473408528001338e-09,1.317720730302526441e-03
6.858425439332020090e+00,1.476466423789941571e-02,2.008944221383462033e-07,5.170921571407299940e-07,7.414617055230961163e-07,8.850395707685753207e-08,1.143199734293410513e-08,5.238786772282163336e-09,1.119558391480050977e-09,1.973507879146116145e-09,2.968045450311935806e-10,1.897378805924081956e-08,1.527964661919039256e-03
3.400706400696778875e+00,4.616280748727442651e-01,1.591670975019174921e-08,2.761933313796386316e-07,9.402657649247757764e-07,2.289686956529285603e-08,1.682886723134686167e-08,1.124507153393048342e-09,1.149233508204157692e-09,2.361742604739247522e-09,8.754296557634628475e-10,2.591703111455752651e-08,9.812422543425935659e-03
2.013976240338059220e+00,9.043312794507470109e-02,7.046422985200926423e-07,2.604862333799172713e-07,8.301531175645506190e-07,9.093750576229190112e-08,4.589886631700053523e-08,2.460275754266481791e-09,5.136248121540091829e-10,7.884032207567587562e-10,8.434804768503062640e-10,1.794603534576594820e-08,6.809727371047769127e-04
1.557819581453730251e+01,3.461229233073787048e-01,8.606557673746340196e-07,2.040808010775325311e-07,1.510251623459125817e-07,1.771279525713482613e-08,3.337251667956038055e-08,1.129423584740695785e-07,2.069605483710130017e-10,7.201340876197711351e-11,2.194729244061056922e-10,1.452402926427942216e-08,1.428536199093075401e-02
2.616184838167102455e+00,6.858167516604034564e-01,1.740844335758905222e-07,3.411467267896484134e-08,2.651761217642093846e-07,4.080104627994911787e-08,2.069329368566910389e-08,8.267661539317421106e-09,1.762438980041306227e-08,8.493297427004217710e-10,4.942972853091058579e-09,2.730482833520579470e-08,5.917294057197001501e-03
3.434701836263828856e+00,3.819205212740983124e-01,1.456624167160880837e-06,4.883886307433563274e-07,7.034343533780609610e-08,2.512373280141465226e-08,1.085242636125274461e-08,3.535136865538361164e-08,2.550450119344469429e-09,5.764017815022424868e-09,2.480413621511840606e-10,2.223567513615614602e-08,9.427802521943771941e-03
1.154805703252294480e+00,9.970234284788279666e-01,1.335087635389584198e-06,1.003429388992538897e-06,1.352359820854770014e-07,6.163033437394275591e-09,9.860940856046551240e-09,1.157066513598964970e-08,1.473953478808246621e-09,5.447170885311866149e-09,9.901612531452901794e-10,9.399722188156827933e-08,1.012689629818956747e-03
1.920555043223594893e+01,6.205103188222222954e-01,3.175181113253276505e-07,4.888285305984570784e-08,6.836997041361072884e-07,6.926819175116644644e-08,8.371392100573868364e-09,9.855375050967558966e-09,5.795076718250428713e-09,1.727080115399062524e-09,1.471631287401826701e-09,4.959481082743872670e-08,8.883596892708699178e-03
1.476235065841565275e+00,7.989558342866622809e-01,7.834676082149924391e-07,7.867672415244363142e-08,6.875556788755796939e-07,2.163294572651101632e-08,5.958087675851471817e-08,1.134838084408726492e-08,1.186979652578090133e-08,4.871746684655572201e-09,3.360929548223862233e-09,1.121987059860484309e-08,4.879927232790686950e-03
5.444133896462204802e+00,2.112151629708924894e-02,3.225048491925060215e-08,5.610953986284140054e-07,2.171946200586323402e-08,6.276355701754742550e-08,1.683612785160928442e-09,1.187086343471386808e-09,7.803386279807999643e-09,7.130273827368105604e-09,1.109020823974131655e-09,3.088081542647264604e-08,4.658888411255995843e-02
3.329583645666819081e+00,1.146431091802434521e+00,3.547243477241124610e-06,8.615411462144477769e-07,1.168181530316728449e-07,3.294934243376388742e-08,9.593653050141979756e-10,1.854769051953322562e-08,2.074924807822119711e-09,4.238346775930457168e-09,2.572584809589208403e-09,1.259816982348618140e-09,3.194413575039978248e-02
5.759129811374711139e+00,8.261390522811428161e-01,1.316988286335597119e-06,3.043828593013986040e-06,5.105244534415798762e-07,1.678654112304782704e-08,5.369443404386042178e-08,3.689403150666038663e-09,1.656492031689449483e-09,3.819959565737434552e-09,7.564752118628329708e-09,9.765172297683072488e-09,3.030631266126092641e-02
3.501819827020017595e+00,6.680039888498259248e-01,4.283722897040299717e-07,3.883992317915607332e-07,1.992010226824404813e-07,9.781369664741332516e-09,9.344871203336329377e-09,3.152966080435234265e-08,2.789212109194864390e-09,3.632232084676392118e-09,1.583511407304361071e-08,7.308758631419008278e-09,5.805364093679502230e-04
5.525133164272927999e+00,1.874837620085708645e-01,6.675545500343366575e-07,1.115609775317254205e-07,7.792482973788713351e-07,1.473652880916906901e-08,2.928072438830577125e-08,7.324718973580075406e-09,4.489524404341007230e-09,1.932614515505288613e-09,7.405055039740548078e-10,1.846633571970998770e-08,1.822674417526714413e-02
4.751929646091130444e+00,5.134122244081823494e-02,1.296378187559853368e-08,1.802165941258595549e-07,6.037066194714859760e-07,1.792859126360894171e-08,5.225351350872150255e-09,4.337130964757521135e-08,3.932656706078420230e-09,1.557297908358525819e-09,3.758042722523383631e-09,1.597561357431697454e-08,5.833916827319600602e-03
3.548569819226353950e+00,4.900682597054673018e-01,5.756439922835522864e-08,1.034002131990022560e-08,9.660601089258413733e-08,3.107197612396935412e-08,1.278833552725510604e-08,1.922175883891293270e-09,3.382453443188149687e-08,8.435610350754273842e-10,1.674387287127892190e-10,9.889694213717663521e-09,5.066860013404915486e-03
8.082882125994194311e+00,1.383268465157266869e-01,3.679361397067001496e-07,1.879276542593322419e-07,2.491206026857830832e-07,2.519881754469376882e-08,8.586771166828984008e-08,1.245926015516289773e-08,7.442183191910413725e-09,1.572721128839973481e-09,5.967505419477585886e-09,4.044638615602664621e-08,1.392757503052853216e-02
3.964609640730363260e+00,2.080134595732057723e-01,2.515501552190224553e-06,5.992090184402587298e-07,1.915204048752301646e-07,1.782943770407162378e-08,2.423571728142940844e-09,7.992752201709424580e-09,4.897946460203696923e-09,6.729287519577393992e-09,2.330707537648234436e-09,3.279073320274067429e-08,8.736022509572846997e-03
7.219707962286225467e+00,2.474778596361501548e-01,1.401484429278905926e-06,2.905524293102818149e-07,4.022704813593364822e-07,7.260511341809392116e-08,3.278374734859216074e-08,5.784491377342775437e-09,5.340718939549295312e-10,5.346718652345197143e-09,1.268092686717036059e-09,7.310322404404998297e-08,3.452143468602304061e-03
3.871899617678082883e+00,3.277354263333021600e-01,1.408568120811430805e-06,1.810367123909348443e-08,3.509852101713732776e-08,1.301874824467364537e-07,1.268874640092328632e-09,6.677133378850626584e-09,4.554895833296147953e-10,4.547048974258970675e-09,9.135303288694445593e-11,2.865713731806358198e-08,3.024559267845160562e-02
1.580192244383617961e+01,3.769947843129480280e-01,5.270385538483634029e-09,3.002799758260580836e-07,4.173614536849030091e-07,3.807888758513266954e-08,2.236300280362678402e-09,2.862040913952920179e-08,1.670634244773483039e-10,2.770928469018056866e-09,8.636866503796839762e-11,2.644541769308250893e-08,4.231105768669415901e-02
4.539349020661703094e+00,2.333835758270810801e-01,1.750770026000381735e-06,1.274647307335125006e-06,1.085732841112027073e-07,4.390095865756504784e-08,3.824489303268744313e-08,1.338995269066974442e-09,4.920455055826159645e-09,2.336146748742227873e-09,6.245216948264620909e-10,3.511107475685249890e-08,1.385601893822665728e-02
2.575319095183879980e+01,1.420635265233081146e-01,2.800473466178729255e-06,4.664709620803241506e-07,4.826237969333394326e-07,3.224825545953386025e-08,1.264184741087125360e-08,1.761255439191372108e-08,3.738991391496494961e-09,9.346314447349583378e-10,3.438585351438531584e-09,3.187344739141934178e-08,5.037679590592566807e-03
9.681285377824922378e+00,3.748202467699712770e-01,4.082248405444340568e-06,5.579413181544162720e-07,9.570330893940748486e-07,5.147299532722172374e-10,4.268657846515646260e-08,2.777675535289556735e-08,7.725258625912844919e-10,1.726618802095169919e-09,9.071102799684730344e-10,1.240986192815331112e-08,7.683341877979818837e-04
2.373786686498155163e+00,5.283438969964616289e-02,2.904168510562564118e-06,6.009006639515390355e-07,2.332110794362254668e-07,1.486112514838397948e-09,3.776240667008775925e-08,8.409970934768324693e-09,6.517094239026140566e-09,4.913661878311631175e-09,1.194861649002952116e-10,4.777664411666325463e-08,1.050152678237780551e-02
5.378141410516706244e+00,7.214867881930792093e-01,5.179388032541466143e-07,5.779865662960670127e-07,3.970269629642049141e-07,1.558732462238548611e-08,6.672792691951377816e-08,7.959354783657337323e-09,1.401486658523831405e-08,4.220400562920510084e-09,1.452431634382039071e-09,5.383433492170085843e-08,7.089739793144832431e-04
4.821847627011482729e+00,1.061424438900338885e+00,3.890448776256290742e-07,3.962145442092505609e-08,3.744487887927653648e-07,2.317190717229129657e-09,2.620752802424369818e-08,7.237654354556431619e-09,1.623822118241572647e-09,1.960338484186986807e-08,8.669210426828131421e-09,2.755517637084201333e-08,4.778295847222569989e-03
2.396131161255143915e+00,5.373028071144976270e-01,2.057757358457056566e-06,6.597824663057374369e-07,2.045767379215266279e-07,6.103720999191116622e-08,6.674183888629901009e-09,1.649437084429682650e-08,1.032725231999418438e-10,2.562100066709183709e-09,1.750961775531663998e-09,5.702370186497345805e-08,5.792251941688961181e-03
5.327111464845215139e+00,2.125003404761725001e-01,1.711164951595344139e-06,2.580964784921905671e-07,6.450594702824022573e-08,2.198309513146095557e-08,1.841753004650892042e-08,2.530597498648268797e-08,3.353497597901298040e-10,7.912600276751006359e-09,5.291154984387676709e-10,2.578489736625540116e-08,1.674400504100608325e-02
1.647967446742828024e+00,7.000584655984419813e-01,6.225897686193470208e-07,7.198727665510698697e-07,1.495458829317524712e-07,4.228641792324183445e-08,3.629650094307638869e-08,2.501217894240641170e-08,1.670253330182819575e-09,5.398893147202290632e-09,3.724263570306344789e-09,8.341809360489378875e-09,2.472827952901727501e-03
5.253937351915196174e+00,1.269555996647145635e-01,1.558749581168629616e-06,1.172737120457054306e-07,1.460374901736354313e-07,1.520551721252086842e-07,3.366221270456797646e-08,7.294611484775182027e-09,1.296506673588390723e-09,3.622015740732502674e-09,3.340580263324643999e-09,3.321537179285376107e-08,3.810423763984712147e-03
7.757050637035045604e+00,9.485685195922297086e-02,3.789552409648714211e-08,1.722522493947732339e-07,9.882954727875988305e-08,3.254021239364056970e-08,1.002836840029356525e-08,2.113587749663814985e-08,8.724800964285219542e-09,1.357472858858079014e-09,2.271936174082093737e-10,2.080396430365977699e-08,3.863608321189310885e-02
7.602409143951305737e+00,3.031420650893643653e-01,1.088526846264915709e-06,3.848754794542504297e-07,2.719360681966146269e-07,3.741810861421800007e-08,5.547276488895407758e-08,2.553337344280099601e-10,8.828511938798443756e-10,9.764239890340733383e-09,1.395759208793724108e-09,2.799689395878812989e-08,1.410250598973729601e-03
4.280759547473771853e+00,2.863371141671462450e-01,9.832834018735846804e-07,6.822612387447061927e-07,1.594179943472400813e-07,1.389995626138714087e-08,6.144481827429406738e-09,4.553897848259332382e-08,2.696897488401793016e-10,1.069947116207191814e-09,7.868259820314591577e-10,4.913359995505771559e-08,1.694125134006719408e-02
3.276872853907601968e+00,1.048996394726479098e-01,1.319590843064791628e-07,2.425992818139683289e-07,5.363700919633458610e-08,1.017032869147093439e-07,1.492463683358161083e-07,1.503427241974092502e-08,9.746312951096290313e-09,1.744633696375275472e-10,2.127418999849300279e-10,4.228962284593001319e-08,1.515870428404984122e-05
2.324076477560432341e+00,3.659729075203302928e-01,1.469097250005118219e-06,5.292343981483698915e-07,8.740721880609365432e-09,4.483919627525871362e-08,2.169044050774765234e-08,4.491506801687152883e-09,3.277439436573053788e-09,3.932344845201871012e-09,1.518209240177593401e-09,6.306978626550193426e-08,6.243070396529445433e-03
3.453188631426871158e+00,2.884788957917376884e-01,1.514928010978528044e-07,5.722426542110379807e-07,5.513956028123608928e-08,2.437049197336665090e-08,1.320249630352830821e-08,1.444936415389814521e-08,4.814306871388336641e-09,6.762623498636097291e-09,3.574521546778788146e-09,6.577615621290072835e-08,1.031946387309328958e-02
3.037045930887730893e+00,6.172080862391984835e-02,1.074575421121428040e-06,8.270355847224564182e-07,2.514229790065081420e-07,6.400574717378800596e-08,1.488311933718694633e-07,7.714134965390493983e-09,1.555211526864165164e-09,1.718224181936059957e-09,1.867614510244387985e-09,1.018428806240242556e-08,2.434369980093180688e-03
5.249343955042188092e+00,1.010954044048950062e-01,2.372989276305961472e-06,4.883645454062099856e-07,2.098132224534320747e-07,4.826241227147715453e-08,2.131197667895929797e-08,1.054020907116645508e-08,4.617005600948141102e-10,2.993076704186104603e-09,4.750614595700295546e-10,2.249318868178854074e-08,1.122529831115269897e-02
4.112843714291122055e+00,4.487780648285212282e-01,1.923181586601420897e-06,5.359554606972090564e-07,2.277668334069691096e-07,2.778775225810322839e-08,1.662195461970464025e-08,1.292476892291916213e-08,1.276822750067399493e-09,1.004985559351752215e-08,4.344361051856070461e-10,1.497223375545133950e-08,9.324430607932875353e-04
5.848554955256410892e+00,2.055332137576150811e-02,7.722134337843081623e-07,6.799495972797399012e-07,7.854429378072883191e-08,3.074562187713153953e-08,8.588776922169163407e-08,1.476823904211837122e-08,3.535780395169810013e-12,8.999245672120098098e-09,3.061505850928740637e-09,1.375406528063419432e-08,8.154106126654788594e-03
5.248153422174942406e+00,5.108313859856383754e-03,2.989431174740196601e-06,6.062487008216171561e-07,1.253930042817826668e-07,4.675409405641279778e-08,1.688458277653175246e-09,2.259300573165174457e-09,2.843643955966422669e-09,4.982772716954945370e-09,2.762166421078024335e-09,8.822745365358457364e-09,2.262159111352318556e-03
3.734502634822978173e+00,3.338746578401728393e-01,1.129420949444315168e-06,2.755355832210099633e-07,1.109319823582496117e-07,3.177268814586098844e-08,6.136317759649548919e-08,4.062460360707512808e-08,2.535061107378941242e-09,2.190403665688501606e-09,1.055237477735253423e-09,2.385210223114182831e-09,1.369249222400674079e-02
5.029129729388834846e+00,3.270386418713247534e-01,1.037420788518521629e-06,2.814553345973933277e-07,1.358569823348815012e-07,1.355055335328210785e-08,1.658440487647060247e-08,7.306422020574118339e-09,2.161266938486054689e-09,7.449734557140921479e-09,2.340930748430984719e-09,2.419850716319344613e-08,1.315030672288460163e-02
2.907815519140485083e+00,1.453398491003284887e-01,6.032234405877279014e-07,2.378917066607339426e-07,2.815064304800937790e-08,1.484167359925692381e-08,3.807816989957085685e-08,2.080729211846395285e-08,3.094645470037560352e-09,6.044868913642792510e-09,2.481016981649750902e-09,4.621184053825333892e-08,1.155979196950506459e-02
3.250650084134397488e+00,5.516782275216054465e-01,2.446940587599057889e-06,2.725866249514192927e-07,1.871075739130399185e-07,7.376794782443258176e-09,5.470069471548090508e-08,2.465101328512192860e-09,1.296413752766472915e-09,2.885813766327232909e-09,1.875500138174344755e-09,3.042361641396216036e-09,1.567666916630270149e-02
6.993881590377415414e+00,1.050991011397766961e+00,1.233733659304422750e-06,5.447852063048530575e-07,3.579102553565825325e-08,1.049990750962387917e-07,6.086693657720285069e-08,7.020638804487923312e-09,3.403227247551220300e-10,4.827984040364128127e-10,1.976870366498071953e-09,1.062135679405558319e-08,1.630821325693150928e-02
6.977337765161111260e-01,6.059297688446906305e-01,6.904498258746497078e-07,6.593986412834841749e-07,1.978161100399473225e-07,3.755273926328853670e-08,3.760588693093077595e-08,3.285753783222971983e-10,5.254209385802595404e-10,1.859180626177485375e-09,3.651384372239507226e-09,3.356739775713720448e-08,2.550504372534832115e-02
1.369488950121168891e+00,3.305077499631034477e-02,2.870021493881749423e-06,1.897229545168664423e-07,1.999694550265051084e-07,2.984490782955122653e-08,5.041519360417885753e-08,3.264903390147497482e-08,5.152420510852690320e-10,1.099532222915586657e-09,7.800711044110840443e-11,1.151178830083707812e-08,1.539741523794434415e-02
3.312284325232486282e+00,9.538827873072269758e-02,4.075290010158354658e-07,1.496158311745507035e-07,3.699327542598914554e-08,1.641678722594870448e-08,2.378957071765384985e-07,8.751979062491772567e-10,2.045418949703448545e-09,5.882680965371503620e-09,9.419957655625761931e-11,3.635730437215044046e-08,2.834898090487246360e-03
1.795842643008494832e+01,1.464511407554200395e-02,4.621759492269345007e-06,3.739789857461216656e-07,4.418163570455216302e-08,3.004647120810942181e-08,6.987383925945578621e-09,4.767252207848204878e-08,1.105315636692288861e-09,8.856486909352413095e-11,1.853582691396952248e-09,1.283695140409147400e-08,3.478259610088813708e-03
4.383268423396784463e+00,2.565831149395271238e-01,2.539436624914501308e-06,6.915370345096861391e-07,3.115241340625696758e-07,2.986587727462356770e-08,3.016326402923859956e-08,4.684328222089688210e-09,2.181431471178604281e-09,1.391440815571068244e-09,1.373176740728739877e-09,4.039111854924686669e-09,1.336097842243674262e-02
4.889882729228114400e+00,2.880170982488564069e-01,1.670472230120719127e-06,6.282972839697582792e-08,5.438250393161622176e-07,1.081086551017247375e-08,4.014502360459925066e-08,3.949412341244472629e-08,1.574261451088366145e-09,1.676129208620788905e-09,2.307102064872806527e-09,2.020812421120328252e-08,6.263168208108063932e-04
1.831526573491468746e+00,1.416553387068440750e-01,6.901921015093401941e-07,3.074953038810529425e-07,1.787906067000016888e-07,5.729232885328301786e-09,1.860763279029723660e-08,4.677059506572697307e-08,3.733674724300521028e-09,7.978639744767799304e-10,2.260554148014153687e-09,5.289988567252047987e-08,2.164058067964194990e-03
4.114424641873918098e+00,9.737818130158809593e-02,3.681629727341812822e-07,8.812361421267604421e-07,4.264657755531856304e-07,3.516872106711953514e-09,1.598764133712970953e-09,7.366630822376024362e-09,2.586611448743604127e-09,9.136602618684890105e-09,1.396998109261889877e-09,1.569591738506088375e-08,8.884971171407119589e-03
2.267311262688066265e+00,2.421142509644354790e-01,1.084186619178750197e-06,6.698744224200833456e-07,5.330002754928513613e-08,8.562023301863810623e-08,1.463792531241221513e-08,2.911643939993374141e-09,1.173865453563330295e-09,3.695036229825152681e-09,1.073128598084456045e-09,3.161331707537759272e-08,1.610713227899067054e-02
