1.289782064459590394e-03,1.537087452570879749e-06,2.268590123460832599e-07,4.806001472967507431e-09,3.613531622649544919e-09,2.214058252435486866e-09,3.136994988400420505e-10,2.543132602910502342e-07,3.814264278899982819e-02
9.471020061752663879e-03,6.558555610009019733e-08,4.285263950675708875e-08,4.478787654468455389e-10,1.751591975351267165e-09,1.652971117895900647e-07,7.724672183830607816e-10,1.467087272376185855e-08,7.808355385347499900e-03
2.151315881455530092e-03,1.154434235516785923e-06,7.198805759287089523e-08,8.589395278195694709e-09,1.061132287239386967e-09,1.089014889327176391e-08,2.372595229452961995e-10,2.679312941255114097e-07,2.723423117650990433e-01
1.936589777724059694e-03,1.405825836349955757e-06,1.424830748437868753e-09,1.143795799388692129e-08,1.779042119128241408e-08,6.095387029820351699e-08,2.714307983566973206e-09,2.309815710692710978e-07,3.520911871059987513e-02
1.947300738522073473e-03,3.218810113919651671e-08,6.347150063591672199e-08,2.923732547292295258e-08,1.856756505924932091e-08,1.098665506294145354e-08,2.673756321567130298e-09,6.116530053642535184e-08,9.611231651975377793e-03
1.141507420910715422e-02,1.032635671937191538e-06,1.543159042756858906e-07,6.135295428902513525e-09,6.362301318726657943e-09,1.823886359449350988e-08,3.767608584921846305e-10,6.118567413242748487e-08,8.866284597255925590e-03
1.277368272446545872e-03,2.183539064494999036e-06,1.465055815599888775e-07,2.755607810826709993e-08,2.151774297303699359e-09,1.879645118299808660e-08,2.090047818614427023e-09,1.444104946986185071e-07,1.826034082245752699e-01
6.914437014285246437e-03,2.239099365503447590e-07,3.126824988599455280e-08,4.797879675816590509e-09,2.286171886613366523e-08,1.164321265707934542e-08,3.137087423203789269e-09,6.854098187654745496e-08,8.062709408299446878e-02
3.771624415643748483e-03,4.074491085868641893e-07,1.653079751514681941e-08,2.994531467049600994e-08,1.608465650230595402e-08,5.814778031769516023e-08,8.489520744566125336e-09,6.741310089968558892e-08,5.924770397715312803e-02
5.075590811327094533e-03,3.365925672761418445e-06,1.580411728446177593e-07,1.142553175813899864e-08,6.464518217963017715e-08,5.432145109485826222e-09,7.503469603258783507e-11,1.032250778251079239e-08,6.511448352839722953e-02
3.992914121599740011e-03,5.258333178704309574e-06,1.447056477890821448e-07,1.998258444385346576e-09,3.066416815431743843e-09,4.956575334393406146e-08,8.245948929418802672e-11,6.331206290771531866e-08,7.559361122187696624e-02
4.898725317199999381e-03,1.396111677593701666e-06,2.343612034260044064e-07,1.563352816620857734e-09,5.959468627301096393e-09,2.786407696323074176e-08,1.114782826755031403e-09,3.731291909339056852e-07,2.279596060748510095e-02
5.947186504046325650e-03,1.627648736478513543e-06,1.161087937564107066e-07,1.236128520191747470e-08,4.737117595377093457e-09,6.645970052999372752e-08,2.546361139635631898e-10,4.541302617842018411e-08,2.613182718003469879e-02
1.985657698056501538e-03,6.346126492019371713e-08,6.826183344164335831e-09,2.356638422510528970e-09,4.042756624844604987e-09,3.114243899853159511e-09,3.288157906140436413e-10,5.703768800732372885e-08,5.061742411683969323e-01
4.749066333572390768e-03,6.926365055249454860e-06,1.763444431095319211e-07,1.161807063740638567e-08,2.025811625924691308e-09,1.775368433184988636e-08,3.575484765898653331e-11,5.200468873417351762e-08,7.550729833473117381e-02
4.748168024881380470e-03,1.028213484264359783e-06,4.741980926504838736e-08,7.137914883533565483e-09,1.305453687914389458e-08,2.629292915072083067e-08,3.228488331342075408e-09,2.706954868136292954e-07,3.406973727798774665e-02
3.746828969849915879e-03,1.160131525931048477e-06,1.249008327314549978e-07,1.852136795135360981e-08,1.919343410803322866e-09,1.169702574694117003e-08,2.988595729893651873e-09,2.797948126524431994e-07,8.495327154777186293e-03
3.307315405367754028e-03,1.686478451231798339e-06,2.235671697285361187e-08,2.532883451328806416e-08,2.854681022480302209e-09,3.553689052648676230e-08,6.717093685888576222e-10,2.363053614668348602e-07,3.519598508166420225e-02
1.201278629582360098e-02,2.331198193758377741e-06,1.083529301341669898e-07,2.121827461695847755e-10,5.920591166812579207e-09,3.249635562494721420e-08,1.069404731173857463e-10,4.647512526324685610e-08,2.265747674635177483e-02
3.717002781629466512e-03,7.802900573822373844e-07,6.630291535744477127e-08,7.466699413161120270e-09,3.734827149978988637e-08,7.310475090315279079e-09,3.477750025133631770e-09,1.375973126873586917e-07,2.955840799544977304e-02
1.627011814788974567e-02,2.923635869462396811e-06,6.721104364424794183e-08,1.143962904034290481e-09,1.078728509820103971e-09,3.536832155737407881e-08,1.015687693228741822e-10,1.102652329819063703e-07,4.435963687750690831e-03
5.949543687043778485e-03,3.030122542035448581e-07,1.803026119614618723e-07,1.217632051894052580e-08,1.467687503732301329e-09,8.107799737623626796e-08,1.777423837084322337e-09,1.086801726828929238e-07,6.251396402483639508e-03
2.149120622849535426e-03,2.536652532343884755e-06,8.464449449411071946e-08,1.670561076413883443e-08,5.394461376739453735e-09,3.173163775840178468e-08,2.584438345877915932e-09,8.988908532373334122e-08,1.170421318010368417e-01
3.974869706575062146e-03,3.918251241623152695e-06,2.493090519131295542e-08,2.023506248267956402e-09,5.150658120946823992e-10,2.693211585124629377e-08,9.774705587708693726e-11,8.783461885152961623e-08,2.910806173717032097e-01
3.591761892923614127e-03,8.774803933646638727e-07,2.423877704804794914e-07,1.126075350649909179e-08,1.447130768918033349e-09,3.235102723188660001e-08,1.761419853437973823e-09,1.346982644898196296e-07,5.471634399664562776e-02
3.982347262460563496e-03,3.076143525807755491e-09,8.437921112297061719e-08,7.279762091309708254e-09,1.547919871510255574e-08,8.891384194274983774e-09,3.116615873332462476e-09,6.247390401308615937e-08,3.238728670601533077e-02
2.709279144498512315e-03,3.005399629299761025e-06,8.081518331990130370e-08,1.531705105165651653e-08,5.639948845993551318e-09,3.077571168167196016e-08,4.569493468483159264e-09,1.752385901169413621e-07,7.186622769126127519e-04
1.926797542368905271e-03,4.065816188066276050e-06,5.032537935369722269e-08,1.826490388343262375e-08,1.335830165947354300e-08,4.443506959649389525e-08,8.183732365143781740e-11,1.709715617754475455e-07,4.085193040177136775e-02
3.334306115972430866e-03,1.717002999451189472e-06,1.830972610108870556e-08,5.959100232315806089e-09,1.087215598057953773e-08,2.458086934996952411e-08,2.010025305217989397e-09,2.173938336151460551e-07,7.668633189599027844e-02
5.534793955888175562e-03,7.166656180857013747e-07,3.879359719506233440e-08,1.763284225571599337e-08,9.772045801384688231e-10,3.618659622528446820e-08,9.137284579071313821e-11,2.217257031692621878e-07,1.556674319642727677e-01
3.426891652210323561e-03,2.839333825802416605e-06,4.026551512766922523e-08,2.301566225133053636e-09,1.280395387449635601e-08,7.402395692212321462e-09,3.516391676813025437e-09,3.810898906783636515e-07,1.765756712749149901e-02
2.682830894829616852e-03,2.436620215881833140e-06,3.841273329775667024e-08,7.682412575005462018e-09,5.225790706212888047e-10,6.479292278266937348e-08,7.187831221807745367e-10,1.884464792132273982e-07,7.003946722692375171e-02
2.971055248981030027e-03,7.482359705077209993e-06,1.994970788239142695e-08,6.750677902439868738e-09,1.413156934166146732e-09,3.136141055492684296e-08,1.940044563802247250e-10,2.591631717050807744e-07,1.170626193839059970e-01
1.664122691357305256e-03,9.786687876732749462e-07,1.152450267050743701e-08,7.358136774634612603e-09,1.196409956415457230e-08,1.239981530018206333e-08,3.203461450263261052e-09,3.711737416292909247e-07,3.875726708143450300e-02
2.673310326348627732e-03,8.521310267129334015e-07,4.857405458817968459e-08,1.073499044344247369e-08,2.174190510594858162e-09,2.587734947582152851e-08,2.295299803320236455e-09,1.954880503452687670e-07,1.173948922105594317e-01
4.611068616191801644e-04,5.954819183124816190e-06,5.115492061330027840e-08,9.394371916248536125e-09,9.435159124095578551e-09,8.295471792740688433e-09,1.456125441716451439e-10,2.955003562695539286e-07,6.907113439141364386e-02
2.630448433162411830e-03,2.037474360000486759e-07,4.796628473138956262e-08,4.034801800094726986e-09,1.326023654896247671e-08,1.955809351223517969e-08,3.605259047657227765e-09,2.170783461215960177e-07,5.148689042730487941e-02
3.282018661818571562e-03,1.485169489667148510e-06,3.767354943941476809e-08,2.265269404843680765e-08,4.121115610528600278e-09,1.893235174398961883e-08,2.225958755202375910e-09,1.103297475764492828e-07,3.501055055019833273e-02
4.203113200042919370e-03,3.898771246552047725e-06,6.753138888844088306e-08,4.669548269019819322e-09,2.440779724103895222e-09,2.125273042578807876e-09,2.305260095992570484e-09,2.960008493567181447e-07,9.674388742626363960e-03
3.251497217471113060e-03,5.928687191446321459e-07,4.588162100402310718e-09,1.475591290560491820e-08,6.572365994260039137e-09,2.071716550221757954e-08,2.597106183391359739e-09,5.729507748357955800e-07,2.907183777285296707e-03
2.534942655285707305e-03,3.289895236111164732e-06,8.092565468803303939e-08,2.153952494491260391e-08,1.341544748557302885e-08,4.246897737707192064e-08,6.033883496164791701e-10,5.129167079167766762e-09,2.713024530207229848e-02
2.715936297801043332e-03,1.899126763150183120e-06,4.249506766926530471e-08,2.306898823786656078e-08,2.690767260880850158e-09,6.084913694689697514e-09,2.045414647019036396e-09,1.133137561185567992e-08,1.081646861341486882e-01
1.968837558294880136e-03,2.531499624070099536e-07,1.678748408305437979e-07,9.735454143533607379e-09,4.964177498269397687e-09,1.795861622058653587e-08,4.391527622944849192e-09,3.057565459774840217e-08,2.816512272323718966e-02
2.702599103571792609e-03,6.488514207109784978e-06,5.879252653600883177e-08,8.444781929465108605e-09,3.244744136298089593e-10,6.077769138069501989e-09,2.032247276536470046e-09,2.096610670755011473e-07,1.161973717965283925e-02
3.272068300068042401e-03,3.576749047667288883e-06,5.357240065122494303e-08,5.761936296697357449e-09,5.565420264809393020e-09,1.534611852965449143e-08,2.051055572424872585e-09,2.689053345599228236e-07,3.027641975558593296e-02
2.815845113048145044e-03,7.701210132579896511e-07,4.305887201740585956e-10,1.816185635839660499e-08,1.359301332204157800e-08,8.717968727181263118e-09,4.491405608965596984e-09,1.298348434057909697e-07,2.094448904202002651e-02
2.091766640282021091e-03,8.809828788792484183e-07,2.328727481657073410e-08,1.542772026954371881e-08,7.827535539942237176e-09,4.519952468029242864e-08,5.172676784881186276e-09,3.288714929221323891e-07,2.108764339930659787e-02
1.669860670509096170e-03,1.403714468489052102e-05,2.698237039523078293e-08,6.055233687379934034e-11,1.422899130903348240e-08,4.862776658134506759e-09,4.410191944272734045e-11,8.195103182391185653e-09,1.517891391210105662e-02
1.211040427104464329e-02,5.385231506705998214e-07,2.066833760204063002e-08,9.922233800187458506e-11,6.432153348934463361e-09,8.215624316024251945e-08,6.764015459338842411e-10,1.320911173640486750e-08,5.519169315282727861e-03
1.723268270088731784e-03,2.087549779004279390e-06,1.272857586266853345e-07,1.091005644465900601e-08,3.757497663339335391e-09,2.240546353513243350e-08,3.545492188754074051e-09,1.199928612375969304e-07,8.176057314289184030e-02
2.444345913877291228e-03,3.888481503208904207e-06,1.097552186299988623e-07,3.272465301035556635e-09,1.938823685588748600e-09,6.788926377153754364e-08,1.377389775534630681e-09,2.520801119558326323e-07,1.817995650588695097e-02
9.903907355797163421e-04,1.042185249944444821e-06,7.271322941490439275e-08,3.168882059364487471e-09,4.509922043459308678e-09,7.938495825191064153e-08,4.019851705162233667e-09,1.610336678358469186e-07,1.231684083909457411e-02
1.521318420839508009e-03,4.501703317358204296e-07,1.394380434537445696e-07,5.663378044788108398e-09,8.420345632772336309e-09,1.170321481308943302e-08,3.812058076264781463e-10,2.868631796663477502e-08,1.113084350237558418e-01
1.396842226031728843e-03,1.632051959763258866e-07,1.593809903880770450e-07,6.487793143928090806e-09,5.701927341596109218e-09,1.835767237482169365e-08,4.095931585252842507e-09,1.433834060968839705e-07,1.071198365252563553e-02
2.753133819063171509e-03,1.087248907891065112e-06,3.963312580258801520e-08,1.289308554077061487e-08,1.308440423913357038e-08,1.668878702740449007e-08,2.012270935318649254e-09,1.725612485604105294e-07,5.757346287986369465e-02
2.699175288772434622e-03,2.402657354030355946e-07,8.603832760628301025e-08,1.252915133724303232e-09,1.230166404683916539e-08,5.111210177281295294e-08,2.000228715544735649e-09,2.483370622061030168e-07,2.704766167666036725e-02
2.833865757126276686e-03,2.330506096049155917e-06,6.265710178478706247e-08,5.126767156222175394e-10,1.129151757590713833e-08,1.848388808025058411e-08,7.024090042162323803e-10,2.041129166618047707e-07,5.885824429972672661e-02
3.376288214582477513e-03,1.952863657183111751e-06,3.863285116815273723e-08,5.051149361027902107e-09,1.889275528221305811e-08,1.316319097972655077e-08,1.529411462653010883e-09,2.961182016155156217e-07,1.292018304316637153e-02
3.526589291783017999e-03,5.807237365057807646e-08,2.117671638764413905e-08,1.709806717621250927e-08,2.680273439112177443e-09,2.886637751786504463e-08,3.685558430092868886e-10,3.296189456260768267e-07,1.486341736334283528e-02
3.371170570156715399e-03,1.157641622374771570e-06,1.112653969028485849e-07,1.618559232923025424e-09,7.138808410106555164e-09,1.026310353591940048e-08,4.101822426433557101e-10,6.024238371759975772e-07,9.080890373671355459e-03
2.107429181618736182e-03,9.196112440550077755e-07,8.169932485500975423e-08,2.863515925437897005e-09,9.216110668150481040e-09,1.915492884826618621e-08,2.278791878798579972e-09,1.142145159881188263e-07,6.578082830074177823e-02
3.473129654068015174e-03,1.353893364064866983e-06,2.349548662613327513e-08,1.747605653344369577e-09,7.738106110815677953e-09,1.065913653657527758e-07,2.054964063308604987e-09,1.066894608257687387e-07,2.904811011361372111e-02
3.290087275338488687e-03,2.294949898497923018e-06,3.706409719109736421e-08,2.248099226626979192e-08,5.150741381411859048e-09,1.100421483882777303e-08,1.802999806380356136e-09,2.183952807614775385e-07,3.363789008245419293e-02
2.757856226572065732e-03,3.867625716184581544e-07,6.500442229477590930e-08,1.733859800817048462e-08,1.677065366508104248e-08,1.940313350484541522e-08,4.923754997698333159e-09,1.317921143658322956e-07,2.462984237606925114e-02
2.951982199664587945e-03,4.887236406899293728e-08,2.469588596896438225e-07,3.911045490831987382e-10,8.226685339282375918e-09,2.095851378361963495e-09,8.461277585582916102e-10,2.135632521577445395e-07,8.405985313432075279e-02
3.329454030163439375e-03,1.360628046738820711e-07,2.887801963962217290e-07,2.322997031230329155e-09,6.933121520762338224e-09,7.060878416065065549e-09,1.838887668100339819e-10,7.503925860398729594e-08,1.272090394687205167e-02
2.136624951320801810e-03,5.011257652553244547e-07,1.116034892769030219e-07,1.935786865569279331e-09,4.296167137047531564e-09,1.767895774210959158e-08,2.509624243630195164e-09,2.216551236484956289e-07,4.230132196507053327e-02
2.000412400373825263e-04,1.453175020738931672e-07,1.515070848255883445e-07,4.777964107102344767e-09,1.917846908100496229e-08,1.099539186072578981e-08,4.291128162588390743e-09,1.660325418758429907e-07,2.533074387247658682e-02
3.451677734478804816e-03,2.544191734666763594e-06,2.581591142940980903e-07,1.039205679754388694e-08,2.699216860274625807e-09,1.264818287836204266e-08,5.798229860337806853e-11,4.744615689797738346e-08,5.320203398052485849e-03
3.976853345370592180e-03,5.346401698331060480e-06,8.725646246169768047e-08,3.367929408303567985e-09,7.260908579563524693e-09,4.086955082618099805e-08,7.100704091227335765e-10,9.063428403124562997e-09,8.986517152018358434e-02
6.503948958693002869e-04,7.591275533602234213e-06,9.006068156194341120e-08,1.275428267679108090e-08,1.006416048690500616e-08,3.401000211648187197e-08,1.320285295409538390e-09,8.576050849807634842e-09,2.362577461559935144e-02
2.100477916644182767e-03,3.763944482968414330e-06,9.548806914498113707e-08,1.777343072177047361e-10,5.315589648796081773e-09,8.615014479824071621e-09,2.416822131348530334e-09,3.210411326142014820e-07,1.633277189890344760e-02
1.252151362735789281e-03,1.912268845974662868e-06,8.489797821563242973e-08,8.175960652143418282e-09,1.068360661904760898e-08,1.907101072417055593e-08,1.707844325958996084e-09,1.070727926436445426e-07,8.943635671726708758e-02
4.441305370095599125e-04,2.922979784599080301e-06,9.249669406764019924e-08,1.458635323068258810e-08,1.414483738200407338e-08,1.829933368720325398e-08,3.304019044909987567e-09,7.233079762041864502e-08,3.677811416498894675e-02
4.029014599762880885e-03,5.993712125866543862e-07,4.036936213779776695e-08,1.902420053257171880e-09,5.487949921967618981e-09,9.158031981891911567e-09,4.944442311884525979e-10,8.453406723751967119e-08,2.271089347573038708e-01
3.274773301425199391e-03,1.061151772367799353e-07,1.098819046988444273e-07,9.952152167292621059e-09,6.306563614618923124e-10,3.338614243827744308e-08,4.716130587498962622e-09,2.746444507001273367e-07,4.340933421858711450e-02
4.172191432583361934e-03,5.331495672918935965e-06,9.919186588618832810e-09,3.943692985363770476e-09,1.236365114972419767e-08,5.597363839230196541e-08,4.035428972123686914e-10,3.761149582841107421e-08,5.362456166998350732e-02
3.298370866190717798e-03,1.113455495254972835e-07,2.420430203461783011e-07,5.359830345653482894e-09,3.978849412053825173e-09,9.987152148545350008e-09,1.353186248296280703e-09,2.339765343540576626e-09,1.895780243727062525e-02
4.464583751517921945e-03,7.531060322997203891e-07,2.384036707201873175e-07,9.500264080243053796e-10,2.665530050570573896e-09,3.092027690366432295e-08,8.410800785446857269e-10,1.023564262362328074e-08,3.780807835491605678e-02
3.729702264030724905e-03,2.448661759938950249e-06,3.701560729697844251e-08,1.112014588683633690e-08,1.695958541029382549e-09,7.847131214471706322e-09,8.752188830574608360e-10,2.771690553406538340e-07,8.788754535089797482e-02
3.442472901781716381e-03,1.693421535741477861e-06,5.417926043565710451e-08,1.145453113041166257e-08,1.354583360459459214e-08,4.346357815374147190e-09,2.879085972962080285e-09,5.571623135146753178e-08,6.613588940538626948e-02
1.723549443192985350e-03,4.747291821959500429e-06,9.502734884578612760e-09,1.106733535656746264e-08,8.675255267572601173e-09,2.879412664197489499e-09,4.899072786359073481e-09,1.165566825721947646e-07,4.965272072828826738e-02
3.891366031032560905e-03,6.167166498813911659e-06,1.034221724785551788e-07,1.288247598516688675e-08,3.594003284281275432e-10,2.173134680281511983e-09,5.794349011187147786e-10,1.884690936052483569e-07,5.338056422191957140e-02
3.256220541252315527e-04,1.329467781226013434e-08,2.475628376799476473e-07,1.232364485392235662e-08,5.253187438633840394e-09,2.441632444161266661e-08,1.073254886688063186e-09,1.296919653958178342e-07,1.331447462628521441e-02
7.819102212119604517e-03,1.772617114621243411e-07,3.895998949498850418e-09,8.908121784880837638e-11,9.698014255062119326e-10,8.005752760372841692e-08,8.215953906525082687e-11,1.246516870735656581e-07,1.374782418287465169e-01
2.332976835181544209e-03,9.159404697554996653e-06,3.163070744848460581e-08,1.321602260981221912e-09,6.878805301015754528e-09,1.604972046898733458e-08,2.135168478036839877e-09,2.343905213018676734e-07,1.144808961551120607e-02
3.837924652925233781e-03,1.137617006903841525e-06,4.529225501333780901e-08,7.144328302237404189e-09,2.010780393021076926e-08,3.712795864555842480e-08,3.113766463240965233e-09,2.014153909999392216e-07,2.565730198466015244e-02
2.545009308836211799e-03,2.198651620553193470e-07,5.209473133949498209e-09,1.995987628761114391e-08,1.521193699942826659e-08,3.863204275511658954e-09,2.597260598636759582e-09,1.665739336079324489e-07,2.040643042014317343e-02
6.291101422630787469e-03,5.506555445487701650e-07,8.363563345970983488e-08,1.170725459080148058e-09,4.413252135076503385e-09,1.842656265442891745e-08,7.749433580846656592e-11,1.220170992225047176e-07,1.182206856227579622e-01
3.334402978268898813e-03,7.211150653606510446e-06,4.164327815456084846e-08,4.835534339763518211e-09,2.979206731325894633e-09,6.820171708576012381e-08,6.561147438656358008e-11,1.126184258428330563e-07,9.645538439579584566e-02
4.690284815650057337e-03,4.068506759758111583e-07,1.879878982276743593e-08,1.873833411627949454e-08,1.976481287904939217e-09,8.255544935282934618e-10,2.597847553596511121e-09,4.855447864322109648e-08,2.078851441007765755e-01
5.281933990646947227e-03,9.368207320699819702e-07,2.506267582447428914e-08,4.083546743658087953e-09,2.958109477482454292e-09,6.304997183302711136e-08,3.518574263432393120e-09,3.156117433952538709e-07,9.875657339004535740e-03
1.249033215890230433e-02,7.942428222600751830e-06,1.059506946217603216e-08,3.833513926298206143e-09,2.378838897990461573e-09,4.897371993318485237e-10,3.844618231063737807e-10,3.390138295162787401e-08,5.190331749215897073e-02
3.416788009739064619e-03,1.686995919863948220e-06,4.304826761231138766e-08,7.357783875124373011e-10,7.714230972030114764e-09,2.182689459703152372e-08,4.787729347713787112e-09,1.985232180400995790e-07,2.698025329926297469e-02
