3.749864650732713578e+00,1.558067508584532780e-02,2.241790692400630336e-04,2.797706570794340486e+00,9.017997459799707016e-01,1.710942218611858614e-05,2.454839196853864685e-05,1.435457762182589332e-06,4.696625323167809235e-08,6.923986331768604237e-08,2.022912679287175063e-08,2.728354643583275838e-08,6.957846556453300269e-11,8.219100006004245655e-10,3.582303804816060074e-10,1.021326523606536872e-09,3.117208025421876612e-09,4.966940173152168951e-09,1.318444367389895762e-09,1.189406888273372232e-03
6.041890382215941990e+00,1.107092876683067606e-02,1.087278480429038768e-02,2.604258100228621142e+00,4.570869147069523741e+00,7.587744522419561061e-05,2.496530885451831111e-05,7.362563571665981689e-07,1.770301947345760158e-08,2.607769867454716805e-08,2.065607224756330178e-09,5.086909388876943392e-08,9.764310241281429737e-10,2.840649980100972926e-10,8.584327093915808016e-09,1.276333835291012685e-10,5.033700813678474860e-09,5.784753838067967943e-10,6.862985915948255242e-09,1.565101938501792505e-03
3.742344801550154809e+00,3.094112621348266146e-01,1.568012026819717158e-03,1.165056336439571183e+00,9.105223343330433039e-01,5.327598097395999562e-05,2.236362574340242234e-05,9.446604828861417733e-08,4.512620079936893501e-08,1.030100171942844395e-08,1.676291292667634610e-08,1.820173843496851690e-08,1.710373807575899211e-09,3.294655970208805835e-10,1.257717193190544903e-08,1.045151043004795547e-09,2.865766639402430709e-09,7.133295069894605947e-10,1.122774057713806762e-08,5.253205600143819997e-04
6.201013435372047411e+00,2.483723960250432683e-01,1.950078807654473043e-02,1.047420979711272571e+00,7.057356072559506366e-01,1.124369792674892611e-05,2.346071926937790970e-05,8.777434674673602756e-08,5.857409300244679244e-08,7.293340698465386176e-09,4.312224610337552024e-11,4.122186012061821151e-08,1.622357342535475368e-09,1.461167038220557102e-10,1.702671629303281463e-08,1.255578169392567193e-09,1.454174603824589268e-09,2.207158415045134829e-09,6.135914082223557996e-09,2.969382337709625900e-03
3.780668085203905626e+00,3.726412723642783531e-01,4.767223506159466023e-02,1.879769350822235952e+00,1.726992185517497891e+00,1.080917243357660079e-05,4.108287334555694905e-05,8.444202480827898340e-09,8.060282744743923009e-09,1.113562380903070177e-08,2.169203079262375901e-08,4.370304326781823375e-08,1.848307891575591824e-09,7.668668637261148216e-10,2.840401743636334497e-09,1.116974057263775055e-09,1.965153436381119564e-09,5.350859040011238212e-09,4.882997915840497920e-11,1.859535029661154443e-03
1.915094175786943609e+01,1.292324909325945070e-01,3.526849408880348979e-02,5.118054391976136763e-01,4.782682862885295094e+00,2.652336445831941932e-04,2.027079354496838423e-05,1.005155687980572357e-06,3.012110839668297630e-08,6.057739607409283484e-09,5.183671258821953750e-09,1.816267575481162388e-08,3.061122586663721714e-09,2.197007767404999834e-09,5.709917570401811458e-09,1.058854735830070801e-10,1.702595794681801276e-09,7.657950555278707444e-09,3.109060019689381790e-09,1.112975030586183097e-04
4.145682783475575839e+00,1.330480285028259324e-01,7.869863105839274009e-02,5.443493215277914743e-01,1.720413323248642712e+00,2.110508073643714371e-05,3.049534464883523317e-05,8.238435720826481126e-07,2.836322867885509869e-08,6.527746614987152066e-09,5.782356942936521669e-09,1.156248583025939566e-08,6.212708624903904691e-10,1.430998170387991999e-09,7.395595323156124396e-09,3.122568132644465033e-09,3.636010459039844439e-09,2.509815738883012907e-09,2.039577135073865429e-10,1.214374961105885685e-03
6.303901594325498792e+00,8.639095940311516952e-02,1.708917784108945209e-02,1.770458144647029108e-01,3.619204381111925883e+00,1.010757362239821322e-04,2.290982944463586604e-05,6.259708709628403694e-07,8.340655583173221104e-08,2.249835907006445044e-08,7.403916659219259188e-09,3.251868850748322823e-08,2.210397808657768041e-09,1.181697208732529080e-09,1.381172648225634260e-08,4.308448747953383897e-10,1.034633435724844591e-09,1.633310268959152929e-10,2.165976828617795820e-09,2.669013085783874498e-04
3.704496775683409737e+00,1.374880788471673498e-01,3.786723655106243036e-02,4.118832340665880665e+00,1.269809870236165317e+00,3.688085242664246218e-05,9.190388447524029897e-06,1.152881390350794934e-09,2.165981532106743432e-07,1.059570492520750657e-08,9.055249895570405739e-09,2.509321769643019620e-08,1.697724413659117197e-09,1.385454507522927666e-09,4.985991409994865214e-09,2.098124665615598759e-10,3.569116226658080035e-09,3.083081985002935787e-09,2.323685823846639096e-09,7.027518184824340037e-04
3.310324201189816851e+00,1.324161706686089734e-01,5.160665233371035387e-02,1.058330001788644559e+00,1.424938339009633959e+00,1.176560106784497285e-04,1.131696322664352019e-05,6.322332229475859014e-07,8.056631518776111786e-08,2.859168924329914211e-08,7.687418893544526134e-09,5.177586068856729867e-09,1.864656517106795867e-09,3.817405532342002874e-10,1.076658248535507727e-08,1.045650660123423874e-09,1.216731222473934518e-09,1.415038550317150951e-08,1.732816227669164035e-09,4.053898258859775310e-04
1.611468878929586168e+01,5.197772185508682530e-02,3.296987005505916390e-02,2.523428017130927792e+00,3.520461195864080128e+00,3.640201602708909473e-05,1.659529405407779234e-06,3.284264401907477833e-07,4.450664422709615898e-08,5.443655799800641307e-09,1.145382580544683073e-10,1.443485855392142535e-09,1.213682895390113125e-09,1.022401321451713961e-09,7.399345332539679413e-08,4.689287429719827282e-10,9.199854974310961614e-10,6.413069490108838838e-11,2.916300652438864850e-10,7.018850754321057962e-03
1.911242719379377508e+00,6.950436816163194087e-02,2.745956650965474255e-01,2.061708558275225922e-01,1.450547791493430119e-02,8.867718166148483717e-05,1.143905741515303227e-05,2.514880145786535023e-06,1.725409328673632942e-08,2.988877725427059764e-08,2.383826401785025609e-08,2.845877889153896565e-08,4.444802864540102509e-10,5.090877718911366082e-09,2.238582762792987982e-08,9.892051737498057897e-11,1.781325444452291421e-09,1.500472089111487558e-09,1.416117694637258798e-09,9.190006494053885172e-05
3.295187467113533941e+00,3.124251726432313719e-02,5.889548446988844554e-02,9.223379216183507090e-01,2.293067911049301966e+00,1.016991941877593952e-06,3.487393433805385584e-05,1.291495692631798997e-06,8.830091123502466929e-08,3.527102105816000397e-08,1.121047229459350530e-08,1.014723427036580462e-08,5.146253317558124359e-10,2.054858475714363108e-09,2.582948680068979803e-08,6.304216569389811603e-10,1.955484101700576237e-09,4.790289903895517736e-09,1.458689407313058167e-09,2.138853929271328311e-03
4.700044685219481266e+00,5.025979024843212767e-02,2.607024014775118081e-03,8.058079727733710174e-01,2.268929585247025926e+00,1.447513033401340413e-05,2.093163021055918378e-05,2.644601673536081949e-07,5.701828529814878440e-08,1.732261846581135621e-08,4.526380601069725707e-08,3.583688579871706128e-08,5.500905149640129166e-10,1.022770467341493210e-09,1.485955876213350826e-08,1.896438904357919352e-09,1.363789832484528135e-09,4.233439931082760926e-09,4.949956604718269531e-09,3.924959769802141519e-04
2.058674974428490856e+01,1.150130674292576399e-01,1.025981403276390452e-01,5.366531774752337114e+00,3.074451462636588417e+00,6.951971582142447027e-05,1.031173345830243472e-05,2.434960895579315166e-06,6.332935031788452661e-08,1.304677420496385307e-08,3.826251972907806271e-08,2.339217949447298224e-08,2.087318266006157072e-10,9.294078105720170697e-10,1.750892749339696445e-08,3.046893153747191643e-09,3.863732344614164145e-10,5.443133321153993369e-09,3.039771047397069886e-10,2.684588119200429814e-05
3.067751201318342336e+00,9.091559226442762209e-02,1.456086416089359681e-01,6.372069309478147758e-01,4.720991096986476343e+00,4.506123387000738619e-05,8.996910570699103099e-06,3.285587328033909823e-07,4.261936310899956718e-08,6.067785091423420627e-08,3.603615229605513575e-08,2.018323817909543462e-08,2.331710193688808368e-08,1.839310919810242073e-10,3.252772624167376267e-09,4.797585163859817597e-10,1.561095322410276664e-10,4.302438381707643758e-09,5.401671752263449631e-09,7.270934329114942495e-04
6.932249255467417548e+00,1.637066097310719767e-02,6.472367661727794486e-02,9.267774193400386551e+00,3.433419821656764626e+00,3.413960519727411019e-07,1.309641932041297392e-04,1.568714904362557601e-06,1.479493753756680397e-08,1.540506981793082761e-08,1.253389423120341095e-08,5.711868805442479172e-09,1.010578437993481563e-10,1.989508686836005459e-10,9.554646476437038129e-11,3.068548741969711310e-09,2.697016744775638152e-09,8.363820774007620678e-10,1.654274479557613487e-08,7.329076860717927827e-04
3.118398377588004866e+00,6.099726317277057684e-03,1.536346082776960525e-02,5.016077160024865478e+00,7.871633355232118268e-01,1.139786952755338003e-05,5.879556323156247911e-05,1.390801123612921971e-06,2.862166876915882971e-07,4.233227063292540982e-08,3.011156611707774683e-08,7.412431234834759127e-09,6.435504747900382156e-09,9.458892867407103482e-10,1.391916674705645941e-08,9.285651136169354909e-11,6.924623455766534630e-10,1.584884661139418389e-08,5.547826793915499787e-09,5.357972097180905158e-04
5.796060812362967773e+00,8.900836164475801893e-02,3.335795035544650289e-02,6.040745212260305586e+00,2.109640313416544455e+00,1.043046603524774212e-04,7.759630016602358160e-05,4.634821996610751235e-07,4.793736993890679563e-08,2.183810560309130165e-07,3.040969852677450352e-08,7.413074105272532343e-10,4.571188357138247432e-09,1.041951380269174963e-09,3.010019262865691881e-09,1.319697316095713461e-09,1.317397688779948661e-08,7.002345021831612034e-10,1.292363064017924624e-09,6.641482694383825597e-04
5.470913144823184027e+00,6.218498476868758451e-02,4.302076967218361470e-02,1.307903490498679044e+00,4.741291504997564576e-01,6.203751911799659780e-05,5.932565757203903639e-06,9.143808843570123070e-07,6.196515998439375945e-08,9.664399529283777579e-08,6.329367434770678942e-09,2.049335440074585048e-09,5.043019065318952671e-09,8.215841884026174383e-09,1.855574990534542860e-08,7.852392630880094470e-10,3.074499810556932603e-10,6.603999520198176217e-09,2.155852583848189866e-09,4.159736703282033011e-04
6.719505718104154646e+00,1.059996275461231735e-01,1.107550462999216112e-01,3.993760302187973288e+00,1.360254347328144764e+00,3.312744455379568154e-05,3.956414084894493673e-05,1.128466515832411944e-06,2.088960857334604508e-08,3.791339109994383180e-08,3.848949868095196269e-08,4.686036125670472990e-09,5.466072325116157088e-09,9.157833299618235076e-10,8.395052889220225655e-09,6.050663423823755917e-10,1.226088731933011677e-09,4.464983365398462020e-09,2.191190005758315015e-09,6.072843518309899418e-04
7.669414912833108389e+00,9.543622465821650913e-02,1.039144496043295784e-01,3.978434413347921694e+00,5.683867225329368722e+00,6.911911564723625359e-05,5.833510773337659158e-05,9.468880748495772543e-07,5.438627435856410399e-10,1.267448777751511157e-08,1.159712488157409988e-08,1.946015851660167648e-08,1.838338294277359545e-09,1.593654671278420967e-09,4.715913687233199097e-08,2.036431177235887115e-09,6.027484248536873900e-10,1.954965453963994375e-10,1.525844670255117282e-09,5.333524987207502021e-04
5.767448840456264492e+00,7.797474311001608566e-03,6.192954168744556620e-01,3.048706770122459719e+00,3.869337921561204485e-01,4.174428955890628363e-05,5.254659933065510636e-05,9.526385518811018537e-07,1.305816136788915835e-07,4.729500459942622696e-08,2.962905086952552290e-08,2.808762443959294625e-08,1.107463068303620322e-09,2.157988174349774979e-09,2.655812002849070147e-09,8.890129512682963085e-10,1.129088883360491395e-09,8.354576352461581128e-09,7.693950844177661940e-09,3.363764517184355445e-04
8.546991270344211244e+00,8.026806571064151741e-02,1.408501466907381705e-01,4.509037637420589384e+00,3.372840079025306359e+00,1.851277481884875558e-04,4.429047970653879893e-05,3.208840471135246115e-07,2.211074083447469295e-08,6.130895046506088590e-08,2.251662886298313973e-08,1.647617320014118688e-08,1.641368197049345047e-10,3.520696409146569209e-09,1.290451669246030683e-08,2.538919188516102157e-09,2.731374619164807061e-10,1.527508149078286934e-08,3.141076585778372470e-09,4.477995292543114104e-04
7.470462283602671505e+00,2.002281428962956328e-02,2.644810049426886411e-02,2.482927917881560198e+00,5.028233595843736303e+00,9.329314314498560017e-09,6.623281468175971475e-05,1.972876668086612882e-08,2.431493652395619638e-07,3.895870443575880287e-08,2.051778630420716818e-08,4.896022122846358006e-09,2.848767635208256975e-09,3.350544224921520200e-10,9.775884404891437128e-09,1.825461562530021800e-09,2.092982053166908720e-09,5.272292061775589790e-09,1.307015957298410930e-08,3.499537546807801776e-04
6.304180334665061558e+00,3.607188106854433696e-02,7.899905883630577164e-03,4.207975182637041733e+00,6.421746470701151566e+00,4.058633276612352213e-05,1.999671867434577250e-05,9.015907882515931525e-07,8.677039019725839662e-08,2.216651265878259369e-07,9.456137484175826029e-09,1.014767519729123658e-08,2.642229780310045633e-09,2.015967567193546942e-10,7.044717553287728289e-09,1.638737717111277106e-09,1.629036992482844465e-09,2.249623810864924603e-09,1.269117619824580432e-09,5.345501888601112079e-04
3.432164141524211676e+00,1.332293481658281334e-02,1.533423700425950650e-02,2.733169175405944173e+00,3.789484483206027043e+00,5.379308389355691477e-05,2.136910330624046251e-05,8.569594788065282331e-07,7.556893862887697133e-08,7.397277316794647387e-09,2.095697072329343508e-08,2.490987988581953272e-08,4.661990683379386501e-10,1.160538764172705273e-10,1.496278107407884074e-08,3.284278078278269756e-09,1.032722541114975225e-09,1.564751014633652535e-09,9.680835414165057318e-09,2.554680391075165452e-03
1.313632102744787211e+01,3.999335731559840179e-02,1.290765305628149492e-02,7.367760840401404110e+00,9.328339909862620516e+00,4.760688692821732988e-05,5.877143756398637013e-05,8.973644715460758436e-07,1.596579867018870373e-07,4.142331946450211379e-09,2.794688776949915356e-09,9.177114781815016820e-09,1.806311745705836896e-09,2.537569459620780009e-10,2.429183299355138906e-08,4.853596914368389988e-09,1.145576929142125467e-09,1.036121480943548042e-08,3.071498750468604441e-09,6.029140573191061345e-04
2.998167996708041905e+00,3.243285479720690867e-02,7.667910694375273950e-02,1.322815872448696695e+00,4.593698235006820063e+00,6.624490005865881371e-05,1.407237084160828119e-05,1.503320519397487437e-06,5.863896742920525204e-08,1.940343320397076230e-08,1.880035852636833390e-08,1.913821032443401689e-08,2.144261078340032196e-09,7.925214184145429840e-11,4.740129711304472510e-09,1.252245041424025467e-09,7.167811345149562091e-09,1.247754585041509837e-08,1.841489714143740772e-09,7.169856514390485994e-04
2.710326070077718086e+01,3.424285829412044430e-02,8.357466115396315620e-02,1.398516136220863793e+00,1.214467395557706109e+00,6.161248275898562488e-06,2.808816899545242077e-05,9.048409285911879419e-07,5.250032937597965048e-08,2.098648745375783271e-08,5.634487421495543927e-09,3.106484843684379351e-09,5.608690736333082685e-09,3.031319014388809158e-09,2.220026417004523084e-08,4.085189584479349305e-10,9.449946948195858994e-10,1.513985892949522737e-08,1.817892974907283944e-09,2.974843746643731669e-03
1.020763297642196754e+01,1.071504895518333861e-01,3.746224283481279504e-02,3.718324058919673103e-01,1.499977385475581126e+00,2.945260948951843741e-06,1.648004107217038476e-04,7.085966765530851893e-09,1.938490183505995729e-08,1.617454814435049370e-07,1.194014007586653880e-08,1.275079584082178071e-08,1.083989960101722664e-09,3.607044715274539486e-10,4.616391341116336270e-08,1.326060228234597698e-09,2.000009815813473099e-09,5.107541844119823345e-09,6.626801249152247295e-09,5.577393377763101984e-05
1.408827937533509989e+00,6.321511528015941184e-02,9.906618141810322187e-02,1.706356914174710915e-01,3.532831557817703860e+00,9.365966710241624123e-05,1.013163885321110560e-04,7.422876443467615657e-07,1.054034390308685129e-07,4.362989001633648516e-08,8.100989962278634422e-09,7.121821720711262759e-09,3.369376679421698489e-09,1.738533480756216359e-09,1.275601444306310855e-08,9.510279217515657123e-10,1.424154455577101147e-09,2.371922947679423708e-09,6.696466294795331398e-09,9.414356344038643087e-04
