1.045338534882166215e+00,1.485962405266299646e-03,3.297124247844381443e-06,2.728085422987135134e-02,1.350516347960804223e-03,1.462810383781306652e-07,7.773226689137243164e-09,1.178254705694529271e-07,5.993863611274774301e-08,2.019524890307797979e-10,5.573574156024717772e-09,4.368016367843477834e-09,5.693076617034612293e-09,4.520635013824403921e-09,1.662075471143246735e-09,2.007409744217449055e-02
5.641953708936333634e-01,7.893310760808664936e-03,3.691336902858240838e-07,1.107267304229730132e-01,3.146405502559657748e-04,2.569736245875916669e-08,1.071024376437138308e-07,4.153649480973791534e-08,9.050885019534633010e-08,4.982170063163398222e-09,6.668456324838409455e-09,5.438796513079118040e-09,8.992835398768632801e-09,7.537466482831166332e-09,5.003521034300504087e-09,8.392494865191034610e-04
1.571091245703088723e-01,3.010341036952480717e-04,1.151515907512163158e-05,4.135173500531315327e-02,2.726730624623242361e-04,3.504695584503894399e-08,2.786874716059706798e-08,3.173177995353434525e-07,2.455363592354798985e-08,1.408266008826093965e-09,3.283647972946399333e-09,4.569084701774077373e-09,2.026010847418718770e-08,9.173883127310465511e-09,7.870962825406940138e-11,5.550517046377691222e-04
3.095811624237092552e-01,1.848935116479208829e-04,3.224128528000564455e-06,4.559593881530607518e-02,3.722931235138892151e-04,1.349980305458620765e-07,1.511058390063906799e-07,4.346207511634238713e-08,5.380001656802430176e-08,3.053382324908050989e-10,6.536894230749825762e-09,3.698174902820116138e-09,1.636654955699478377e-09,3.098460432267315338e-08,8.174110047596614352e-11,8.919588520747409382e-04
7.752957786753944536e-01,4.322713101450642754e-04,1.024276547872356088e-06,3.509069461931201700e-02,4.609565410091798340e-04,4.839774517996187971e-08,9.077579510837941659e-08,9.108189951148756735e-09,6.938088455392994976e-09,2.398965437518851066e-09,4.833748349770361916e-09,1.102928312823197369e-08,5.495489457006174132e-10,1.885629162179063779e-08,1.850173454028896389e-09,5.262164759931204500e-03
3.233995571331426788e+00,1.151163875988350186e-03,2.302298016335047829e-05,3.823931128579906996e-02,2.642505417742189652e-04,3.571455135590611021e-08,6.497983740646349796e-08,1.695852671303365614e-08,7.063777014946129265e-08,4.287065096832740998e-09,1.839925347616983377e-10,4.404433716251597022e-09,3.198490748757523782e-08,1.202386402463966598e-08,8.479017140892139960e-10,5.673338374158081246e-03
2.650174792793596801e+00,2.939124407551703313e-04,1.599738530752451974e-05,6.440253485713870463e-02,5.127268678466772494e-04,4.172327688295552629e-09,1.193509594339756940e-07,3.554026542894679627e-08,2.706663674919873259e-08,1.306936494342833372e-09,4.283200122307933969e-09,5.137092373161307389e-09,2.232035035712152780e-08,2.322470130567102811e-08,8.499015892313308164e-11,9.853423465766590270e-04
4.486306659031332522e+00,3.843670096382928642e-04,2.128817127599060655e-05,6.663646612839169668e-04,4.703243667759375211e-04,2.801162461318419925e-08,3.144001646936959713e-09,1.181062631241127004e-08,4.766250164672701059e-08,1.144208336421698116e-09,1.460232744151641742e-08,1.377246505587461952e-08,1.048209951152326893e-08,1.166556258250573015e-09,6.974025439224980478e-10,1.327135683911966676e-03
1.745374542624298808e+00,2.454109643773703942e-03,2.686985329955395035e-05,4.095479855811277881e-02,1.704051408787128543e-03,4.054870498127173419e-08,5.023947031341432193e-09,2.185768655690071266e-08,8.193442841048429117e-08,7.653459685313708971e-10,3.570704004788916783e-09,6.152681971826678439e-09,1.595475026808231400e-08,1.922325309427860587e-08,4.070195127515379277e-12,3.829010954161658417e-03
1.287554286214401156e+00,2.807136448777881399e-04,3.261359787453969243e-05,4.235271586488464912e-02,4.158327372479506080e-04,3.609916640921603077e-09,7.541744147193339759e-08,4.164064934490396723e-08,4.949013791417017075e-08,1.939639329389905337e-09,1.803752875584951304e-09,1.120605945303195764e-09,1.522891432445478192e-08,4.020390776370929783e-08,1.153511389204251081e-10,3.934724330150008581e-03
1.234572939873803454e+00,2.270743083703918722e-04,8.010823755006918047e-06,8.977971198142062348e-02,4.541185920157754779e-04,2.121337392668516205e-08,2.363455893472306968e-08,9.753429111666857298e-09,1.250073418835139633e-07,1.745165344571828492e-09,6.446908304585569505e-09,6.654739025827783851e-10,2.153859560031644817e-08,6.003277306251415765e-09,9.693730096182128253e-10,6.917916103410140342e-03
1.521919237844664208e+00,1.050102383590608411e-04,4.134399976229922015e-05,7.760707728092935964e-02,3.051194520304577329e-04,3.356333960576731820e-10,6.100516638078509343e-08,4.594564259170454495e-08,3.841867487420726976e-08,1.470469074010406512e-09,7.375979698419120028e-10,5.524585330131010857e-09,1.264233030295208623e-08,1.062994086463844166e-08,3.495574082684463029e-09,6.301880935758591429e-03
1.659968301667077650e+00,1.090959290476729978e-03,4.171782505571808883e-05,3.581309466312508627e-02,2.130806462503349429e-04,6.417080657753133330e-08,6.929561170627270007e-08,1.854530347141186785e-08,1.027076485797316127e-07,6.614480620049089617e-10,3.723164139849312125e-09,2.757156565645193765e-09,5.342700436502550567e-09,3.791404464601368732e-09,2.735426656769239264e-10,1.135973060871385901e-02
3.643573170505858272e-01,2.094151540606878587e-04,1.968522238975133412e-05,9.397539288515691092e-02,1.295681223082112161e-03,2.169038711199415559e-08,1.581384615707401050e-08,5.853964428637630639e-09,6.152847321518671717e-09,3.855717049866156893e-10,3.302741680297116813e-09,3.759677744045125213e-09,1.449567881506663470e-07,7.316265899678060832e-09,6.154366775475827709e-10,1.072327519266662310e-02
7.005030957023429261e-01,1.787146556860368454e-03,7.655073498211755682e-07,4.433669476865201298e-04,3.032359146705346318e-04,1.557755213735471224e-08,8.741566188374281374e-09,2.827726807739454563e-07,2.732000366041835748e-08,6.782352377366188385e-09,8.341272815082709697e-10,3.351564178142345866e-09,3.615020871281965983e-08,4.677413111239212800e-09,5.095624125255199591e-10,4.269808363596746398e-04
1.108932654054803901e-01,1.845267028180961623e-04,3.251974477044731142e-05,1.899780195448654702e-02,3.689079134159940700e-04,1.351016925406499952e-07,1.205365226872036294e-07,4.448804414672347249e-08,3.815200185978763564e-08,3.799834651101784240e-09,6.029489090189738182e-09,1.537365791940109836e-09,2.313451869170368829e-08,9.567464207902560620e-09,9.575702125472457633e-11,1.906784489203676609e-03
6.211496795470239363e-01,4.992295486656080777e-05,8.835271669355493338e-06,6.324860272962270699e-03,2.776206638450050236e-04,5.560684217735521164e-08,1.558021019841247039e-08,1.700482717007368763e-08,3.984543458100403547e-08,5.131357167704645721e-09,2.150921895722162710e-10,2.436927310441193397e-08,1.353578723465503078e-08,2.503302102533882184e-08,1.548195825162270505e-10,4.956445156647079284e-03
1.245630503477460849e+00,2.305902322373743233e-04,3.285662779336391006e-06,1.341879094856273380e-01,1.634522456602917817e-03,8.380422538279667110e-08,1.556811647103279595e-07,4.436997980002882206e-08,3.274420866930722244e-08,1.780985901888147080e-09,6.510289014237963294e-09,1.375174090893189273e-08,1.888792270613339234e-08,5.759484244993691339e-09,1.219730035122051054e-09,5.683873491398148828e-04
1.003040988658854049e+00,1.104958619415613054e-03,1.641963622461852759e-05,6.872052994113864166e-02,3.839201494792779650e-04,1.431920811119614192e-08,5.441502561907049031e-07,1.665017612806907285e-07,4.127213833987046617e-08,1.078283751642564884e-10,2.036826925610626939e-09,2.116174905312983116e-08,8.644600438428394891e-10,7.684230089607843839e-09,4.189264461748866591e-10,5.641837349923166205e-03
1.335117864957617306e-01,2.025041777654196240e-04,1.756857572561450605e-05,1.736488579794912557e-01,6.809554766162704458e-04,1.017921662198173012e-08,4.714465846768774212e-07,4.733885064291524846e-08,4.411854411423497246e-08,1.894561705002928391e-09,6.365392866331215800e-10,6.338476071137932809e-10,1.242060000551226615e-08,7.396037866406617874e-10,5.284179716717272776e-09,1.607403063021939360e-02
1.344182003762162125e-01,1.968627289532815395e-04,2.655663237224193388e-05,2.097988964776928977e-01,3.853526081147356434e-04,2.754906906278380809e-07,2.997536705680526862e-07,1.449347086174945029e-08,3.887057737740376038e-08,1.417924500322171533e-09,7.452369801255843721e-09,1.851299350263295029e-08,6.536915539365195737e-09,4.283841316470378194e-09,3.215840621639025920e-09,9.230708528026876358e-05
7.425016423336455729e-01,3.606376820989437028e-04,1.348002658502046674e-04,1.716423554207988644e-01,2.742050870140895318e-04,4.947738244040678336e-08,4.256022786272414807e-08,4.593743783797290419e-08,8.671289559080974889e-09,3.496527989934987390e-09,5.150010450965796874e-09,1.441372593949178905e-08,5.310813713624374954e-10,1.854038323068270871e-09,9.260372158845965637e-09,3.388919157015671257e-02
5.632410306528260469e-01,9.778491258947848673e-04,2.688813449662252251e-06,9.936355499184250373e-02,3.417428008772515832e-04,3.126580654694646663e-08,4.412872105209681240e-08,5.540606672570851507e-08,1.704920752180701970e-08,1.329812113607973227e-08,1.335930418109950996e-09,7.964219316487514321e-09,5.277916912270795901e-08,1.647262657369925906e-09,1.816905076657656265e-09,6.231669982157465176e-03
1.278550748732057318e+00,3.261263352103076327e-04,2.292049726842551718e-06,1.218839893618370029e-01,5.670851623517797480e-04,9.270053153477584947e-08,1.074058170580772378e-07,8.457528150057861948e-08,4.232114214822933427e-08,3.442609290724267254e-09,1.784179697463132024e-09,3.505247628901342492e-09,1.745313390685067560e-08,3.311054166689577427e-08,3.182516784485554494e-10,1.113068397155158977e-02
7.916554306802152663e-01,1.471086156791821581e-04,2.407827522945485009e-05,1.574573868187155168e-01,5.977901713335770535e-04,6.559263194644889519e-08,6.144306403817685712e-08,2.716991953257259268e-08,3.338293701888050831e-08,2.767224791277984866e-09,6.221651144006053933e-09,3.714914655702357095e-09,5.341200141191728957e-08,8.764821575699233990e-09,2.002028030661979487e-09,6.896305477063860781e-03
1.549883782979638580e-02,2.282458088709122201e-04,1.713707230816144419e-05,7.321873322689480268e-02,3.687770499246884439e-04,1.842509166082415444e-09,6.509397197402558058e-08,4.973178590554301254e-07,5.404113183071696291e-09,8.051200161942213006e-11,5.548904786557572670e-10,1.045101517351870385e-10,8.902996634515450386e-09,1.240046460311129535e-09,5.461587353346268736e-11,1.102926192106317912e-02
5.169038928529054999e-01,1.900963336791693797e-03,6.781016207311951210e-06,1.061290437266448616e-01,5.410280327657882764e-04,3.875141264704758136e-08,9.710927666267897404e-09,4.750008092183526809e-08,4.171307618597855954e-10,9.749350189880136011e-09,4.064859084505790521e-09,1.138721885614558379e-08,3.893723147958714045e-08,2.525035322205941260e-08,5.872691037106564398e-10,1.365337448687702765e-04
1.230886952796935233e-02,1.755688027604927065e-06,2.366928349120713942e-05,4.170147801554086042e-02,4.468340855747152400e-04,4.108739352916403320e-08,1.037214709854441564e-07,3.066409869467654270e-08,6.984948852917803926e-08,1.302595543569895852e-09,1.486450151569952424e-09,4.957455153911056829e-09,2.268143826545562620e-08,2.713290217862439972e-08,7.204422630671874718e-09,3.617559137196219021e-03
4.677786823515382442e-01,4.764214727585494688e-04,6.767054732252326545e-06,8.117648646863648287e-02,4.334360215146565269e-04,2.989543393075004391e-08,2.409657476083971215e-08,1.426184708799294549e-08,8.366906082268706199e-08,1.878842928310664462e-09,3.118415189816379499e-09,5.887214038675146778e-09,6.090510400955538380e-09,4.974074637263132694e-08,2.937787651169059861e-09,6.171093984619343414e-03
4.482036848002857732e-01,5.014024385857839775e-04,7.638689051389175650e-06,5.472488966854623105e-02,3.177018178075310994e-04,6.016884843753388176e-08,2.191769877729542882e-07,3.416415439403460204e-08,4.171546204061703805e-08,5.191276730200476939e-10,8.084874730771008636e-09,4.371269194651877497e-09,2.968598013013487185e-08,3.065905683704375347e-09,1.690597220133374764e-09,1.252302098682017001e-02
3.386109107554240438e-01,3.628821555500519780e-04,2.238250839980651351e-05,2.193944429398090035e-01,1.094201619534188432e-03,1.161329490706141510e-08,1.191101073990951938e-07,2.534014595469782336e-08,1.186438201918937813e-08,6.487616736232630854e-10,1.080366301870523250e-08,2.698435215763395810e-09,3.680428585963547211e-08,3.384216763715851488e-08,3.116563751488280517e-09,8.181175445830534548e-03
1.342620827587759358e-01,6.482814204024852939e-04,5.037977690417465998e-05,6.159436897463847066e-02,4.842962526364929968e-04,1.851470160817817874e-07,8.671455847115676044e-08,1.071847992685450482e-07,5.984355564540852343e-08,9.747843810006324138e-10,2.486919913938958951e-09,3.053011615687441109e-09,1.264224373863922594e-09,2.175598959250794037e-08,1.405159775148229800e-09,6.642818827088187855e-03
6.349605037799432861e-01,6.102263759293188785e-05,1.446280813689969946e-06,1.343033011952168843e-03,2.095403459069479068e-03,9.377058967200345637e-09,1.893592007830306143e-07,5.441817804737389941e-08,1.973242231086510823e-08,7.991731687660715391e-09,2.354333507929030705e-09,2.412968404082213353e-09,3.893395961430809721e-08,2.663385708840790867e-08,4.653131424554745714e-09,1.121936087327264804e-03
9.424927691993170153e-01,3.340431851264228042e-05,8.656883491119055996e-06,2.000007156443668610e-03,8.697742446720182390e-04,9.118390108206034942e-09,6.345946938096071775e-09,3.574778966167573061e-09,3.613548474321240453e-08,8.278834361440740616e-10,3.251107255604489353e-09,6.233761564137030210e-09,3.811763055159150025e-08,6.765462790757365890e-09,1.723432601811652467e-08,6.710166646603857310e-05
2.655099606878813523e-01,1.112082627733233147e-03,1.041642655627101084e-05,1.584883569858418911e-02,2.352642033923337396e-04,1.272754929321286742e-07,2.522047067003276015e-07,3.048739196945698406e-08,1.854240580074252548e-08,1.882795342336507376e-09,4.075370856196331410e-09,3.142827533611661169e-09,1.520253474938606726e-09,2.958851301653906745e-08,3.310648451459381789e-09,1.074187954002287296e-02
5.590703217865767849e-01,2.299812839378586205e-03,4.787592944607871014e-06,8.986892000175036865e-02,4.149633389344177135e-04,1.969036835730914698e-09,1.939720005280012217e-08,2.521247296468366695e-07,2.926212187646913196e-08,3.766784161461309695e-10,5.008883040790996085e-09,1.608687704400722708e-08,7.479027046607431071e-09,1.452605277533662152e-08,1.728736786599566731e-09,1.452316747604690851e-02
7.719224050609182486e-01,1.387382124321193252e-04,1.649379857129118913e-05,6.976622038396980419e-02,3.611325649814357787e-04,1.248152690810068622e-07,2.887686551396387836e-07,3.590920059031265150e-08,2.762355813173390688e-08,1.172037228151939508e-08,1.025906633980420309e-10,9.838508332402024531e-09,1.994236206225472505e-08,1.966853340863678050e-08,9.584463997179763106e-10,9.135892239948441816e-04
2.310832746710059504e-01,2.011349370097620468e-04,1.700093799942508055e-05,3.885465138838020693e-02,4.033122213565794052e-04,1.846741762317215127e-08,1.894981032626730137e-07,1.726700055329334454e-08,7.292813581315717774e-08,1.808376019563646270e-09,3.490953340297851004e-09,3.413037135306372592e-09,1.732406367006227455e-08,1.801563662748893952e-08,8.284856805947123459e-10,1.828562499562477045e-02
2.166459750190062594e-01,8.519705736100679355e-04,5.008303040626640047e-06,8.538888443618375401e-02,3.624381292058275437e-04,1.177116102513829710e-07,1.244393050423020311e-07,4.754187303248309383e-09,2.792968918395053831e-08,3.120736839347243557e-10,4.238639967295062142e-09,5.259578505760901946e-09,2.596713617811099171e-08,4.470028378175255224e-08,2.672980053453524989e-09,9.068012213958890830e-05
3.343150354654883527e-02,1.494147564887558094e-03,3.128500515065893461e-05,7.683732819090254018e-02,1.607559064202429555e-04,2.024088471498785132e-08,1.060293365780743809e-07,7.360814296514638988e-09,6.553517602678912497e-08,1.026563935536802242e-09,1.399447952894423756e-08,5.331065346830822963e-11,3.387256606584404884e-08,2.070224538292761535e-08,8.583291606955441791e-10,1.376621835547507319e-02
4.886354174888981605e-01,1.307403712522073411e-03,3.197811727678734599e-05,7.898345774845075273e-02,6.161244315240235574e-04,1.546871657709361462e-07,2.584737202250722636e-08,4.740055405101284927e-08,1.316972123190558106e-07,3.109868460942612426e-10,2.870861245288120877e-09,1.328808018165431848e-09,1.317790887352726044e-08,4.361632642823524086e-10,6.653519663056892410e-10,4.665335709219124889e-04
1.901222795564682655e-01,7.063996760781463989e-04,4.468031181681735066e-06,3.316394502643932873e-01,5.222012541005825043e-04,1.602788345796294985e-08,2.411345900823888466e-07,1.266367774819033110e-07,6.717461062821175838e-08,1.778582510275873510e-10,6.005973757873447573e-09,1.217353879213463791e-10,3.590874665025901369e-08,8.326029280155317367e-09,1.640420505730357967e-10,4.499134022874358776e-03
3.407166505143011670e-01,6.061694722186508361e-04,3.078361966802012985e-05,3.742549548722416686e-02,4.617731937621111313e-04,8.225108397494211854e-08,2.506869130059415147e-07,1.775646419314873369e-08,5.010106204397332471e-08,1.671143620788936824e-09,4.906904150013400907e-09,3.144600274075471978e-09,6.277754911173423024e-09,2.119375797211007703e-08,1.539240169892832428e-09,4.413672841114678336e-03
5.374045023553973843e-01,5.911143866501452834e-04,1.994992261042697899e-05,5.120317167863132346e-02,2.755135460740395191e-04,7.027634897459959504e-08,2.324085371095507032e-07,7.176837854450220549e-08,8.759916837936438798e-09,3.488364328646422421e-10,4.193804306466722521e-09,3.712144902111637705e-09,4.953594634657598803e-08,2.848984947094551161e-08,7.239379206324010053e-10,2.653656706056316608e-03
7.153842407553320237e-01,2.441374172532126668e-03,2.699351231457535600e-05,6.982599653750699853e-02,3.448864276094687530e-04,2.440188657165878314e-08,7.321799776032278326e-08,1.266001070844262088e-07,8.599230236153781919e-09,8.848641797845299881e-10,3.815272864223414347e-10,5.147614041132230323e-09,1.470908821396414667e-08,4.961248460437971631e-08,3.776580008681209865e-10,1.394881344294174319e-02
4.518882967094676739e-01,3.425735886321009489e-04,2.732165091689569235e-05,6.311512797897343707e-02,2.527565732940612346e-04,3.038170733091241581e-08,3.577170896589288250e-08,2.591884758055490922e-08,1.862707052375761611e-08,2.679574087618710284e-09,8.799848222641929157e-09,4.861854329938338000e-09,1.926275627132357408e-09,1.253925490985941802e-09,5.526781662380125532e-09,3.408266007024975293e-03
7.620373033484063863e-02,6.573783143162509985e-04,2.509566210257520237e-05,5.971631442380707921e-02,3.575837308014854295e-04,8.911871240819546707e-08,7.872646635830321774e-08,7.144081554058472673e-08,3.357964612379958262e-08,2.247135551098454893e-09,8.456147783355493764e-09,1.096195749921632959e-08,1.109813571373330890e-08,2.008836538826956806e-08,2.134263665104107008e-09,1.461440223288880489e-03
2.415551156872311200e-01,3.212847430557520638e-03,2.538395646796053550e-05,3.497663972955063205e-02,3.430043985347702327e-04,1.461848538705855234e-07,2.433766121019270660e-07,6.269713290767438969e-08,1.551846214186013379e-08,3.387995524942898487e-10,6.171464635423472401e-09,6.394394335091723016e-09,2.422589433887770128e-09,3.720736090892833390e-09,1.778172773200710350e-10,3.590788069365259336e-03
3.820032720085544398e-01,7.467842677166256805e-04,2.839175530913467420e-05,2.981917210476261321e-02,4.616940344329781851e-04,1.325815676827918889e-07,2.651073329265354393e-07,4.639748773181024303e-09,3.159476659790888185e-08,7.323434465131593421e-10,7.375855755819609238e-10,3.612218973798925733e-09,2.804272441272311965e-08,8.870358642517794376e-09,5.026488019093133304e-10,7.214212004785957449e-03
