2.628330864746883201e-05,5.444270994824579324e-02,3.863417886725636663e+02,2.586605626068827046e+00,7.339824952280281645e-01,5.578771153488008423e-07,1.784097450729575331e-05,1.040037549928074880e-06,2.058389905442050478e-07,8.740699688577145827e-10,2.217840661962729100e-09,3.050498503511276751e-10,7.466682989664196424e-08,2.177536304974089695e-10,1.494188760220194119e-08,1.780732028967703471e-10,7.715987709362315176e-09,6.396613643324835496e-09,3.093194860852238950e-04
2.243870697685565918e-04,4.433735469584467598e-02,9.261257859155684855e+02,9.481538354081997522e-01,8.293638646221198618e-01,2.007139157793553694e-06,1.641948061380333278e-05,1.092586656063615468e-07,4.890574061174501312e-08,8.709944797884666418e-09,7.975639159666668915e-10,2.241710710956202761e-09,3.956442295225069668e-09,6.063001740144342756e-10,3.063510288880083013e-10,2.698567632382250497e-09,6.623784228467679841e-09,8.075866826852467974e-08,1.809754770689896240e-03
7.764460636892950480e-05,2.908669154594215045e-03,8.981154785149577719e+02,1.211543468147343372e+00,1.936613255571854708e+00,1.937608484061301208e-06,6.512731898528661858e-06,3.332827547039449039e-10,6.937311471565216671e-08,3.917624295798074780e-08,1.805181351833708231e-08,4.500087549466340667e-09,3.308697211173391743e-08,2.804368769359543836e-09,6.605722065379577685e-09,1.475332204115735355e-09,5.226059111708768626e-09,2.129347249665706625e-08,3.107656098624519449e-04
1.428174017499060189e-05,4.467250839366228299e-03,1.393551315039833753e+03,1.772053632196312623e-01,3.051734260883170458e-01,3.161615014509480977e-07,3.178178661175210700e-05,1.898448318871758100e-07,4.551801410704842309e-08,7.801646168081792498e-09,2.041617469100811338e-08,4.527656725277028833e-10,6.383577913586805094e-08,1.123734575027799903e-09,4.312534571113656094e-10,2.397298781944885593e-09,1.513198982273986290e-08,2.187878123752431062e-08,2.798542410925342581e-03
5.820213872283231673e-05,3.236672528348983890e-01,1.032296421732784211e+03,9.720677913838327022e-01,1.694148795789073569e-01,1.463851522647844240e-06,3.271415575403463467e-05,3.457161566475563245e-08,7.093848377154370484e-08,2.391963199676080069e-08,3.854761924971655237e-09,4.113149011000129544e-09,1.858659168395541273e-08,4.902277466506655440e-10,2.526754361800579471e-08,1.110534679625046321e-09,1.039957059228006157e-08,4.002458553060024440e-08,4.340859139829270422e-03
1.571318209978604045e-04,4.682404876885925410e-02,5.895762358418086535e+01,1.053089050908145641e+00,3.693397775425809049e-01,2.198997201193402975e-06,2.930880540247183841e-05,2.323246906691771756e-07,1.605693678127956187e-08,8.475703724176791045e-09,4.516649605305935964e-09,1.175311272089039073e-09,3.837685077045072017e-10,3.761491279698488034e-09,1.126880677079207835e-08,1.350127519002768306e-11,2.781661893809634854e-08,3.616913454236029902e-08,1.817475655113357912e-04
1.374331445606289401e-04,7.193591300858805104e-02,5.108398152895022122e+02,1.519156627982563013e+00,5.037425709289669040e-01,1.523405101726582398e-06,1.371323170779404869e-05,6.114267095460307529e-08,8.044683327296394623e-09,1.134346292801497421e-08,1.540643695724361427e-09,3.410075560964334961e-10,7.384454754476119489e-09,2.014763776020133873e-09,1.789785165477858837e-08,1.055054663254076074e-09,1.088897822167211428e-08,3.464080694631346393e-08,1.106641467131401924e-03
5.532129677740120531e-05,1.014527315975045862e+00,1.437944523476188351e+03,6.905592663618342897e-03,4.043100177100747428e-01,1.726450026694592526e-06,5.077603389527247647e-05,6.750453744127855198e-08,7.761490632842748326e-08,1.175103456560402390e-09,7.176631234182289449e-09,5.399190874289350022e-10,2.113958063780892498e-09,2.295007012430317889e-09,5.639298465992722452e-09,1.992005945011506972e-11,1.649009229204438737e-08,6.235777216443812088e-08,2.710039604439000611e-03
1.299653393474143790e-04,5.255656563888089217e-02,6.531112870244098758e+02,3.726967916735229314e-01,4.333317631659858726e-01,6.192883514101385343e-06,4.182431032109111449e-05,9.673375380552788470e-08,1.104645236385431661e-07,3.411688273546031406e-08,5.400665380952856872e-09,2.746685502815025871e-09,7.493555299925507084e-09,1.843969465755326522e-09,4.806710604091142691e-09,6.939823979701081407e-10,3.791283235592116768e-09,2.195368243347732015e-08,6.084264787971733687e-04
5.671479047411909653e-05,4.198780498437553743e-01,2.818802806581539699e+03,1.189993122270156078e+00,5.004306977274144974e-02,7.485436566753261128e-07,7.596270424749921343e-06,4.410408236007078831e-07,3.008443595596891124e-08,1.051141177878009044e-08,1.192994435254796899e-09,9.077141899502720246e-09,7.025378756185406818e-09,3.406444711177956651e-10,7.095268024273007333e-09,7.165769277822697319e-10,6.586466644672257134e-09,5.869003878644924358e-08,3.235029646444567090e-03
1.884111506373330473e-04,6.453999653877352805e-02,5.677050812869772471e+02,3.192761204072629422e-01,2.469241060689808531e-01,3.467031160217809827e-06,3.663084462086080707e-05,6.242591009359348491e-08,1.128767063169180963e-08,2.220637022230035191e-08,7.779264408515592417e-09,4.930625456792019879e-09,1.605377793515790212e-08,1.710522866950026643e-09,5.113745000759417258e-09,1.346272104355761044e-09,1.710836513850712924e-08,9.256612883631462968e-08,1.611801317405292641e-04
6.192647249689641050e-04,2.942323372408556931e-02,8.409236249119931017e+02,9.166585838426002386e-01,5.885346061789826777e+00,2.461277275332177829e-07,1.316473362560659823e-05,1.890334605041966766e-09,1.695021161772806957e-08,6.666968227076792063e-09,3.527305542274066616e-10,1.240666745084569595e-09,2.777440176570987303e-08,5.405861508233905792e-11,7.940282048502381268e-09,5.139322403502464623e-09,1.895589483442608980e-08,3.140090741937191283e-08,9.788862671064433793e-03
3.031146589306077553e-05,9.471596229480266915e-03,1.278629152656274755e+03,6.687419107720644629e-01,2.474876482214946716e+00,6.264576822148901096e-07,3.567576185264242786e-05,2.272773089728977781e-08,5.761822951570414193e-08,2.412612649946109124e-08,2.052338891610659397e-09,1.507040897938675505e-10,1.564060706047787386e-07,2.129085178674583452e-10,2.916628693662378397e-09,7.334379244107873205e-10,9.408190506718142673e-09,3.803039932272848170e-08,1.076929813961209972e-03
4.940271539282648606e-05,1.963145483549253445e-01,1.029097624243371683e+03,9.646219090068728352e-01,2.652267571173217431e-01,1.174836221133718716e-06,9.691926255001593652e-06,1.472910305779474096e-07,5.625818556690351059e-08,7.204040129313458530e-09,3.040724459920363430e-09,1.687900490838742161e-09,3.224377579841152081e-08,3.266889219507841097e-09,1.057663574434276112e-08,2.770780187698041595e-09,1.371025511203721691e-08,9.582296740636594562e-08,7.460056333406827819e-03
7.101453831830495926e-06,9.608029307117259277e-02,5.171427199769503886e+02,1.451671033812953482e+00,4.483093221558850594e+00,1.692969260117651620e-07,4.439243980937798110e-05,1.524384465009706832e-07,2.156484073075234713e-08,1.957602750763261047e-09,1.361112901709503733e-09,3.204133316101826248e-10,2.260402736357745546e-07,4.692535071597716900e-11,5.817532418570275279e-09,7.561310572996638037e-09,4.071825432919398419e-09,1.216321360990334020e-08,3.742332174152025064e-04
8.677487404971401415e-05,1.873208817111401969e-02,6.164735203238387840e+02,8.246790518074222920e-01,2.057020292870193057e+00,5.147123988534630688e-06,1.660551989333349014e-06,3.682766397867416155e-08,5.279150412993546677e-07,4.321680987295708325e-09,1.849886193793783120e-09,2.884649206610775048e-09,1.084544660067430995e-08,8.190451582902750878e-10,1.049109864351234499e-08,3.522867458989135673e-10,1.794610853519814033e-08,1.244785352532589765e-08,1.301954471925457612e-03
7.882365559598948407e-05,5.020677413700004588e-02,1.412186011112430037e+02,2.712439616995925840e-01,1.710301328297026524e+00,9.438377929373851550e-07,5.723690192746947635e-05,2.620419832486425804e-07,6.733122373958539926e-08,1.456117295659621468e-08,6.250484418423049595e-09,1.696444275727372694e-09,7.707447162431608313e-10,7.042025121259607999e-10,4.754402974809141059e-09,3.128051036066493401e-09,2.346940788687893281e-08,2.238016269874489881e-08,3.984675274892822937e-03
7.813059187075202029e-05,2.033290168907737894e-02,7.002147062927043919e+01,3.845715597580008915e-01,2.050911464398127215e+00,4.053521101251402363e-06,3.973930570505798177e-05,7.250780326124145482e-08,2.426251166412180372e-08,2.628477132876309484e-09,8.215502375581809420e-09,4.864232116646513634e-09,6.852864592090393175e-10,1.971776648154216521e-09,1.873348747097611790e-09,4.962127694929333418e-10,1.134066475802397813e-08,5.637874116194394294e-08,6.139140641038248053e-03
4.073616073096332653e-05,7.827485984426970633e-01,3.005922149017790161e+02,1.818435464860751749e-01,1.580811575142949676e+00,3.045367250895011529e-06,2.992066274658849293e-05,1.260493000632365374e-07,4.024567762314973966e-08,6.737988258174178210e-09,1.191246611161419556e-08,2.441160178735669168e-09,2.582795103714344591e-08,3.422468372282279041e-10,2.371077477244731595e-08,1.208346906478165174e-09,1.092410086447039386e-09,2.165211920682248233e-08,6.086646364653319069e-05
4.609884769642504966e-05,5.298380818225977285e-01,5.306634015617822797e+02,2.644579650510984759e-01,9.292439565381630517e-01,3.582829861673055801e-06,3.857270045257275729e-05,1.187374922373609833e-07,5.950298096771959828e-08,4.838968899263089970e-09,9.457152951863492202e-09,5.097659051046936921e-09,1.501598064521273014e-08,1.703633990970307911e-09,2.050335042334041395e-08,6.827045089812763698e-11,1.065079997298687985e-08,4.470685626269995465e-08,3.413194583115977850e-03
5.086145011956771705e-05,8.899110794664736312e-01,8.052994536334463760e+01,1.998033266150511800e+00,1.261343674044220486e-01,2.294845010505106965e-06,1.182145733257216995e-05,2.121226716987362955e-07,3.682010363194419466e-08,3.373513084733088521e-09,1.410021352852058940e-08,3.273209454391208576e-10,9.611672939922871639e-10,3.614323488478415347e-09,3.719261529382055787e-09,9.566527670534636826e-10,1.029235764136445887e-09,4.873001554559726941e-08,6.381394398801499071e-04
1.827539948305903597e-05,3.108563504443681014e-01,2.195758891012952176e+02,1.609733911319934929e+00,6.095203425194180014e-01,1.451031277497513501e-06,6.060968908792009209e-06,1.785278503280776789e-07,5.159157599273158399e-08,1.779320163297266725e-09,6.420474323867632746e-09,1.722316112147449528e-09,6.890918202194748090e-08,9.253747848384878111e-11,1.452083844465524568e-08,2.026326342395836210e-11,5.417936044523296297e-09,1.122328503740160353e-07,2.102386839887256456e-05
1.087516860691496278e-04,3.492722293649322407e-01,1.378398161342367530e+03,2.846227457788170767e-01,8.829846456329438764e-01,1.205599409638699922e-06,2.727656410649572169e-05,1.559025147946977200e-07,4.808196140146633740e-08,1.159518889649521053e-08,8.429009213001269372e-09,5.366100608362851097e-10,1.100072253666698716e-08,8.503920650439125305e-10,8.589564984154322841e-09,4.246772364944087033e-10,4.975162864976600979e-09,1.517178364466298419e-08,2.048938675640923999e-03
1.308701127969576455e-04,2.741938423652654500e-01,7.272501022071012358e+02,1.953754165158288758e-01,1.669336261770771213e+00,3.257747819183887135e-07,4.497273984704625981e-05,1.740046004077283952e-07,3.614988401665745102e-08,1.456433468462700025e-08,6.643710040244395658e-09,1.628381542079286336e-09,1.768525948973406743e-08,3.232137644788856070e-10,1.226386213351948978e-08,2.077015908541767132e-09,4.947407286311091800e-09,3.673344389037962113e-08,2.138466552734819177e-04
9.053169974046151479e-05,3.948765892471888805e-01,7.833313835380831733e+02,9.055479553777555646e-01,1.169383797911040856e+00,2.697815386484465091e-06,3.972656432987640697e-05,4.978172838142446966e-08,7.162428151456643426e-09,2.260858395559118810e-08,2.702483515762139196e-10,6.230284979292619513e-09,8.959493878788754425e-09,1.203269994669072128e-09,1.107401041700420174e-08,2.314046929631141202e-09,7.381921472387295169e-09,3.779012932988670333e-08,1.206848560645620372e-03
1.936111869528529654e-04,3.003259377993712786e-01,4.089554767892270775e+02,1.043366748053732085e+00,9.620427429041509271e-01,1.990758562465940428e-06,4.134988342149391696e-05,6.255569915304153022e-08,5.054637184087570984e-09,1.079872348094336589e-10,1.637652483992793279e-09,3.709407549439150409e-09,2.844190246504148900e-08,3.957137867092702272e-10,2.188727219436738571e-09,2.398950011796151269e-09,1.585395431756181985e-08,2.301171531856754927e-08,2.443109959165367523e-03
2.582946644574014240e-05,1.248826439332314554e-02,2.899832076855166179e+02,3.162439332553089733e-01,2.908418655894162264e+00,2.341193011278952387e-07,3.675531675261386346e-06,1.341650896909878154e-08,1.550959740576902092e-09,5.404340484699015819e-10,6.103555795884525267e-10,1.168563109185101307e-09,3.115026406810752290e-09,6.457475573217031373e-09,9.636582124830753972e-08,7.577802706028525458e-10,8.286486320875411588e-10,1.133618855404724927e-07,2.141080113298443610e-03
1.210787199798738108e-04,1.370168903298991936e-01,6.648951358722255236e+02,1.982130473459781550e+00,2.190971974264953048e-01,2.113154713605159185e-06,3.730859257600439513e-05,3.118542855317695699e-07,3.799337098766986839e-07,1.578556218884551504e-08,8.388559510469583735e-09,1.573830814465157986e-09,2.593434095596692804e-08,1.825987955381790907e-10,3.287530690559376104e-08,1.843102273247562943e-09,5.802401873635105584e-10,5.044200370795353399e-09,2.243357853837376313e-04
7.535605015913474113e-05,4.703694393533089380e-04,1.476413598503746982e+01,3.292457050286712317e-02,5.664454518862913068e-02,5.216625935233907207e-06,2.408942585715557561e-05,8.008760515138591588e-08,7.208652464977810094e-09,1.400736469670356920e-08,2.485388313196226502e-08,2.103941377451766333e-09,1.595270769039567715e-08,8.451380126200234175e-10,4.521349665940805080e-08,1.066180305391283259e-09,5.333613365934555840e-09,2.644837325720659306e-08,1.689455094877378386e-03
5.849104741680086585e-05,1.150713139118365730e-01,9.442785833129453295e+02,2.871553293759825376e+00,1.064614035029595174e-01,8.966055442058055163e-07,2.796480210004424974e-05,7.793385509669745829e-09,4.170150682073817242e-08,6.625204253892661860e-09,8.643849151770509196e-09,7.555158967974976204e-09,2.801530703185434652e-10,1.445768119810157792e-08,7.797582550743942935e-09,2.038542873398202339e-09,1.300471870025901273e-08,1.902142173103121000e-08,3.218575954821481207e-04
8.502215038586871578e-05,3.033930805418949550e-01,4.280830379552583622e+02,1.997323944414334473e+00,4.089422551278455664e+00,8.844159113866403297e-07,3.543533139151531901e-05,9.809461957104058916e-08,5.095612821919624910e-08,1.958591471774379020e-09,2.383608688201705583e-09,1.887194968085262570e-10,1.782441705808926334e-09,1.008078753778043339e-10,3.889083746884832366e-09,3.109351007393209547e-10,1.336848345491974520e-09,1.642140407435563089e-07,2.706511101905749016e-03
7.307063502274597925e-05,1.638624593865257162e-01,5.316684614585905138e+02,3.252664824964519141e+00,6.427736696055779131e-01,3.033377307553769806e-06,1.874416010870380366e-05,1.493966653477355329e-07,1.207097533780586283e-07,6.162581198201366071e-10,2.553837891663835599e-09,3.988856044023957356e-09,5.031936117055160071e-09,1.586829312374736915e-09,2.174692032924495618e-09,1.594955047616062616e-08,4.250511663000422298e-09,6.354181409704409435e-09,1.033414688660218989e-03
4.481868024526050099e-06,6.789937999270383683e-03,2.858790075758641365e+02,8.510528881337995344e-01,5.566155691526118332e+00,1.146590037053287399e-06,2.394698097162467168e-05,4.841737576266219217e-08,1.275186328194543556e-07,7.460775892833308303e-09,2.278599327748633662e-10,1.723792294852896151e-08,1.699550575596149653e-10,1.858135445860623765e-09,4.170703011587581330e-09,2.307113837768905758e-09,1.490425534694047744e-08,6.059943185923853382e-08,7.897099229811495660e-03
1.068327275637111516e-04,5.258997482681101315e-02,2.586452216451818458e+03,2.791081540447539755e+00,4.892284302491142434e+00,7.055793521879522551e-06,3.930625448932563551e-05,2.421302029412325962e-07,4.403523883958941363e-08,2.119030008163021899e-08,3.050929509517134826e-08,9.636996949815922095e-10,8.738442708413640200e-10,2.096702843807788062e-09,1.666572651025831244e-08,5.076660493752650468e-09,7.997463112606964553e-09,3.862610396269932721e-08,1.009565637935256298e-03
4.456241996179486232e-04,2.373098225787169113e-01,8.962714225088152489e+02,1.276100698462312444e+00,5.336158429094650657e+00,5.359827132016169513e-06,1.309968433523448387e-05,1.773046790906351843e-07,1.762824356470252473e-08,7.462235333923459248e-09,7.136032284447543895e-08,2.044079454591808277e-09,3.743648478077188974e-08,4.365198432154027550e-09,2.184953025080973248e-09,2.649061063741620514e-09,6.609693878443116704e-09,4.474243161843515245e-08,1.025303818165411440e-02
9.429706475218201859e-05,6.279132519052690875e-02,1.393086826935011118e+02,7.515500531542073093e-01,2.415431642058187833e+00,4.858619654899877521e-06,5.716740664927535762e-06,9.560051084366790856e-07,1.391711590322356622e-08,2.191945791048859357e-09,7.327629383781465254e-09,2.527518897314754634e-09,2.439808591162595444e-08,3.887080042798501995e-10,3.644850137933460719e-08,3.140148879196544305e-09,8.688534464535830410e-09,2.962619370039778513e-08,3.114142476414666696e-04
7.895910571670215739e-05,2.297205061793245184e-01,6.463573506068070174e+02,5.249044782814903387e-01,3.838549075212272399e+00,4.312484931319193647e-06,1.328439956461967907e-05,8.146326918468975315e-08,7.475456333387349421e-09,3.055043581708046790e-08,1.425741636809124344e-08,8.617449105755838248e-09,3.741007363190270099e-10,1.566585590099612259e-09,1.795558181680177977e-08,3.140323547622578759e-09,8.334783176722937617e-11,3.384151565688851680e-08,6.965585576958048877e-03
1.145897255444364171e-04,1.840602428184201500e-01,1.337265123471967627e+03,7.366223862749746720e-01,1.807685548382638174e+00,1.277117036818793701e-06,3.311710794599220044e-05,1.738636222325461785e-07,5.234176481624851151e-08,1.426356259688398490e-08,6.175797174464750909e-09,5.340118317065589519e-09,3.966770691373165225e-09,3.794466322714548043e-09,4.012574294651364025e-08,1.949660548947009974e-10,2.145842565132742984e-08,4.682887075043641021e-08,3.709416303692154426e-04
1.595149611934779240e-04,1.898419454192468506e-02,3.700093108740990147e+02,7.462809026984152938e-01,3.775841341399433837e+00,1.106192080564031996e-06,1.084474387912141724e-06,5.321639459166300038e-08,7.417371859744877180e-07,1.035713097323720004e-08,7.388723330286131541e-09,2.647474953758449884e-09,1.583583487212679332e-09,2.903730578338655261e-09,4.169487742876234484e-09,1.593973640487857590e-10,3.329739789097542867e-09,2.606322286290075077e-08,2.019760513125366200e-03
3.859657731061048457e-05,8.397110911171712377e-02,3.231558312323002156e+02,1.015630517658834941e+00,3.895015113305817067e+00,8.239408504875335474e-07,1.671436990268804559e-05,4.844460823660891771e-07,1.420934711229382182e-07,1.528860791639446285e-08,1.931576665366079528e-09,4.206288594059795089e-09,8.056764870389978872e-08,8.073421684861173846e-10,9.824559738444379238e-09,1.074023841913647112e-10,1.183372345789526422e-08,5.367710724454546857e-08,1.225073672807545705e-03
9.124877949842757495e-05,2.216650479744321917e-02,1.581670477306345447e+03,2.192815914027051172e-01,1.367746435856623588e+00,4.089966065369769535e-06,5.136651670238648679e-06,1.131902728320548939e-07,7.042675882904733574e-08,1.223573477228296043e-08,1.267793985802000998e-08,4.987336774603401298e-09,1.352151619363345044e-09,2.160676543538153319e-09,5.120279208726494256e-09,2.798307595857901858e-09,3.635291051787941722e-08,3.994067950863424575e-08,5.861920570477154296e-04
1.722303471033657195e-05,1.314719293391348187e-01,4.556139484426782360e+01,1.007655495677941104e+00,1.532789244759381830e+00,1.930625026734295118e-06,3.453509924748828002e-05,1.536057856053055401e-07,2.175711467938908381e-08,9.035617430967012803e-09,5.169508913050090299e-08,3.159205394739447777e-09,1.016290776715423338e-09,2.351843483582325890e-09,6.161165059785823140e-09,1.481354844819984438e-09,1.063465351671143164e-08,4.038700668487775213e-08,1.064240457101669167e-04
8.505448663553349454e-05,7.046124782357150729e-02,9.063927030047555036e+02,1.432761556213696830e+00,2.669521869248346668e+00,4.904300735880031248e-06,1.124713215534027106e-05,1.374664191102717844e-07,4.520027308514598070e-08,1.952896812480229644e-08,1.878830809732064602e-08,4.272405335647648232e-09,2.437188086054092867e-08,4.952048982973594859e-09,1.377161765204720142e-08,1.566557100247559877e-10,2.563223421291467102e-08,1.031975940209308310e-08,3.025792957779531271e-03
4.094821820722029977e-05,7.526877636740313127e-02,2.591764593428896660e+03,1.822357638414082492e+00,7.288947329960980603e+00,2.335839626446715969e-06,1.115631158092928355e-05,6.208299312014368449e-08,5.204098768094005832e-09,1.261858985925557317e-08,1.265781841411212305e-08,1.954441489235364524e-09,7.391121335812029004e-09,1.236714939317843635e-09,3.059709304362286430e-08,2.506390525041791675e-10,2.491855530664045890e-08,1.185478445005361608e-07,5.188192929335123070e-04
2.482820166030310217e-04,3.428986734140459375e-02,3.770241312844849517e+02,2.286517603527489229e+00,5.486189447777841677e-01,7.953851985181555566e-06,5.556737480411428400e-05,1.805657446279461564e-07,5.317710675364429682e-08,1.114863889818947880e-08,1.418548398881772884e-08,2.714378155694856571e-09,1.614282863209488502e-08,1.418721940530350568e-10,2.994489270200546136e-09,1.807643308586368015e-10,6.788709196171232794e-09,3.840570093574165921e-08,2.037913517539010049e-03
6.101752413005430149e-06,5.611741537602590868e-03,4.402570644912222519e+02,4.331870228013792179e-01,6.933739893447022906e-01,2.369914365093021452e-07,4.170196240135194319e-06,2.566889795960262805e-07,2.729836301837421314e-08,3.046884393415033813e-09,8.693992292997005379e-09,5.686501181497306967e-09,1.366371234355115031e-08,2.955934711263460730e-09,4.610553682602786065e-09,2.043150854678895160e-10,1.075744436589699541e-09,2.088840860478725821e-07,1.881524669493421292e-03
1.178535253949425702e-04,2.185555141940063173e-01,1.894644759741117070e+02,5.079647292849112095e-01,3.939436227009756042e-01,1.700072965142720256e-05,1.381751582906578480e-05,7.346305502274753478e-08,1.999125725495020638e-08,5.051745403869858033e-09,2.611850534449759205e-08,8.396689974433335658e-10,7.134332609526994506e-09,4.161699553878084589e-11,2.932541745521258230e-08,1.642730439992221264e-09,1.238034248962125137e-08,9.170800461334095538e-08,2.135901177741442170e-04
4.891930968344326066e-05,1.382161315296497328e-01,5.260555328677987745e+02,1.710131758799732227e-01,7.349726464032828588e-01,6.551116990751850010e-06,1.626217482200650549e-05,1.642251777241477730e-07,1.443877769539332602e-07,2.499419281491298508e-08,5.636107614677299591e-09,9.383999471368120519e-09,3.314190285540193232e-08,3.098095669434174369e-09,9.709413443699593307e-10,4.867466753764745305e-11,2.418881713868482718e-08,2.415786636956449561e-08,1.851429031359074547e-03
2.946896483255244479e-05,1.451677493705815225e-01,8.023954875952490511e+02,3.104756765017890441e+00,1.983996414514721529e+00,4.306010735672046550e-06,5.776658799031448895e-06,3.823604123195960424e-09,4.177089849916129149e-07,4.552800892634279775e-09,1.823118500012376840e-09,7.835323848589561283e-09,6.502937664882298283e-08,2.833480056365464630e-10,2.471613345538226055e-08,4.683578679350884061e-10,5.831923457003564665e-09,1.791054000033595741e-08,5.957073778474995633e-03
4.995414755898840777e-06,1.587883064838834235e-01,1.488243246175460399e+03,1.910635067282812294e+00,1.228222426294168113e+00,5.969405421695548776e-08,3.439231404267023779e-06,2.467443692853090368e-07,1.087731872487825836e-07,5.986892544990503819e-09,3.220781372735178719e-08,3.023449675173857480e-08,8.653221196116095025e-09,1.889888653618406008e-09,2.721149057635975926e-09,1.236948136500538738e-09,1.122718826834610647e-08,2.730158401513407825e-08,3.260803031736235220e-03
6.491670661069860965e-05,5.026883027097149570e-02,7.715737426099306049e+02,4.250425401292468042e-01,1.946586224542969479e+00,1.797254172045915032e-06,3.153592391243825678e-05,1.903367375656390378e-07,4.290143888008330148e-08,2.106677317854431115e-08,4.226616906657385186e-08,5.400057083943954853e-09,2.456162947547408279e-09,1.186232475126628024e-09,1.357876595168182961e-08,2.044396198269665256e-09,3.913869188422833917e-09,2.249369697671861998e-08,3.321276071025511603e-03
