2.343419192985751742e-02,9.741628219833683033e+01,5.038035958369316631e+02,4.542384644930045283e+02,1.625916431529130651e-02,2.191837478287256941e-04,7.915091730580914309e-04,6.391836035235890950e-06,3.130868382576546882e-07,8.456238549959573557e-08,1.831773704492139678e-09,6.174256866819618812e-10,6.623516011831654263e-10,4.314904544983329354e-10,2.458205038429491815e-08,1.522195160900669328e-09,1.064258925032867890e-09,4.056210592008475941e-09,9.055074606859568583e-10,1.194156637034324633e-03
5.720602239756544805e-02,2.470285286925950174e+01,2.151863951323234687e+02,3.173106734930813673e+02,6.066521731166443082e-02,3.282479706433012929e-05,1.590513888206446756e-03,2.456913438440054341e-06,3.659512033166335692e-08,4.850225045720839372e-08,8.882896220762674295e-09,1.241402343774588871e-09,6.261709057837237679e-10,1.220261777592162345e-08,1.478148793510075929e-08,4.043319775172423299e-10,4.245330033293392095e-09,2.842891966722199401e-09,7.732587140837879936e-09,5.079131187891618680e-03
1.981047773039935345e-01,1.701560577129571428e+01,1.190614987695944365e+02,3.152058779237974591e+02,1.343877403736857060e-02,1.061275736468208635e-04,6.321032927508207257e-04,1.674794623842467776e-07,2.237200843879741054e-09,4.870292872697128087e-08,6.992849148303426961e-09,1.038628343053516933e-08,7.840876035613212702e-10,1.388300653032491910e-08,2.564142031967292692e-08,1.910647266693846620e-09,5.579727288420702364e-09,7.607443999776183929e-09,3.385731993951930262e-10,2.065029500864450952e-03
4.175855851430401722e-02,7.211002699112367509e+01,2.002483158638256100e+00,8.226065586043500844e+01,1.884968255730203740e-02,4.908973741419916524e-05,2.946190035901206060e-03,5.075093378217719896e-06,3.361557468957076437e-08,5.043835165593250312e-09,3.855151627686260324e-09,6.905378491638828930e-09,6.613609777620014360e-10,4.661690613664824827e-09,1.234004856023678831e-08,5.140178831070610237e-09,1.026270843527729470e-08,3.535380497864800754e-10,5.151057519021031445e-10,1.110933365269418244e-02
6.314195879870748707e-01,5.226637035415650168e+00,1.124771165855894424e+02,7.875241052234362371e+01,3.430774261265455427e-02,2.264508736173644868e-04,5.433949899961891886e-03,9.929238565233930780e-07,3.277399710353715691e-09,5.108090510160377794e-08,5.384871461723416462e-10,5.977347010799016726e-09,7.480450859654372773e-10,9.382078821877619802e-09,1.009762728627903196e-09,2.713070489729310450e-09,1.504190504187565732e-08,1.901681181170193591e-08,6.336006602560326732e-09,1.417424776203586676e-03
1.075426059922736516e-01,6.942462090401011210e+01,3.384217220098289545e+02,1.693257446190703206e+02,2.656172092185654990e-02,2.803565155166211418e-04,5.602437125215495133e-03,1.673150715833417286e-06,3.870963332542873420e-08,2.218283339121881011e-08,7.004188487239586708e-09,1.016054620352545955e-09,4.377447911964124711e-11,2.831811996037895630e-09,1.086743967137192106e-08,2.633456692401261956e-09,1.419372132537859610e-08,9.222851366484555556e-09,2.775824293787271992e-09,8.048694966994437983e-03
1.364570214881346277e-01,5.726899525165322302e+01,1.120801735658261350e+03,4.930747297621257985e+02,2.531540693159244418e-02,4.410294363852193100e-04,3.702204872438214726e-03,4.833800749404361522e-07,2.788633151565519760e-08,9.702050497451108462e-09,5.310334269072005510e-09,2.240953691953910103e-10,6.331085873789295681e-10,7.500710207516303509e-11,1.186712080781964450e-08,8.109514285377687783e-10,3.554473475101303053e-09,1.809657709117743622e-08,9.865492042090009137e-09,6.799152525772913201e-03
1.875910006725557633e+00,3.978160566833180667e+01,1.071957040962148312e+03,5.759166985923088760e+02,3.095669826888431189e-02,2.952771094815425778e-04,5.365257831967791546e-03,5.308515279222744597e-07,2.234440071558367092e-08,1.324542796065593959e-08,1.797164607111865894e-09,4.662958686257841062e-09,6.703206983913197550e-11,1.102054378533295951e-08,5.202269322805151785e-10,1.030603067663505900e-09,1.001368226582427282e-08,3.962531989402913260e-09,2.288792317537671736e-08,5.669176035827624451e-03
1.545018099705463555e-01,3.597255554791499321e+01,1.188784488623188281e+03,2.518973171257160857e+02,2.085029409845442702e-02,1.049281412317460609e-04,9.948410082673772321e-04,3.005639515013249237e-06,1.806992324028299208e-08,6.660386469517140291e-08,3.751305838437363201e-09,1.075086507650356061e-08,9.167277945349890424e-10,2.378703778883859093e-09,8.176350882339516156e-09,1.542181724363471568e-09,4.947928158502449024e-09,2.759824085276014442e-09,5.578224840684651032e-09,1.312948829323083277e-03
7.638763663943543003e-01,1.639201443065980754e+02,1.130483653144377513e+03,1.299956509994263456e+02,3.756496526975206668e-02,6.330945919791831011e-05,3.240845662064277544e-03,1.588188455483713030e-06,1.567785190727649801e-07,4.259730191577666642e-08,5.467760294370265247e-09,6.403169403235456314e-09,1.334693235272824129e-10,9.248508914499448372e-09,5.447285747064721476e-09,1.765922906740769395e-09,7.004127950545766794e-09,8.043212539987197440e-09,4.609078361089174464e-09,7.447467124675017855e-04
1.255523853573869142e-01,2.413085057784816456e+01,1.933569067478865691e+03,8.676302376136666226e+02,5.409924689382912544e-02,3.321067542521182088e-04,1.063224271322953021e-03,2.761626868516905675e-06,1.479062744232946262e-08,5.570029076067271937e-08,1.091665289263907155e-08,7.754267622045710392e-09,5.857231571321504792e-10,1.265946579810102309e-09,1.588034431081021447e-08,8.748832299096835589e-10,1.309244019215405167e-08,1.852647383050504994e-08,3.764501928610489281e-09,1.021249739316196399e-02
9.956357088520470522e-02,5.905492727261809023e+02,1.922315430583140028e+02,6.677665350467319172e+01,2.928754452747734521e-02,4.844112326796578703e-05,3.971293432618280481e-03,5.307094122118715944e-06,5.564985551341703559e-09,2.140148026293456625e-08,4.366264986643003738e-08,1.180622612846043367e-09,1.883957326116187232e-11,1.837619613069579602e-09,5.330339604165171501e-09,1.073853711456987403e-11,1.138626578214425649e-08,1.045165389952179902e-08,1.022168544695607821e-08,6.610198410709082484e-03
1.154120916135481512e-03,1.915946513905191750e+02,3.268526859431891353e+03,1.694368679887803069e+02,1.424158657647064952e-02,1.967744730092333273e-05,6.545052800348432915e-04,1.040059898015778456e-05,6.198502220772098255e-09,5.945092277057365453e-08,2.423034101778788339e-09,7.810813308353592424e-09,9.344452759737449790e-10,4.983735146293909188e-09,1.684677609179308951e-10,5.070273278954039048e-09,1.258073189135530502e-08,1.111317826934088370e-08,6.303939681458368916e-09,7.212362073148336286e-03
5.885674890253188574e-01,1.729136449948441623e+02,5.770754771821091708e+03,2.879487402401650797e+02,7.500154713347505220e-02,1.744201711020683322e-04,3.219945807393563564e-03,3.570014353248135329e-06,1.845335055396486025e-08,6.434974350000438055e-08,3.555725563458151547e-09,3.866522364620774594e-09,8.166340663420317999e-10,5.269207271596282686e-09,1.001678986783703948e-08,1.857096538358571559e-09,1.344133828189222034e-08,5.608305180028884813e-09,4.877066065724698456e-09,1.856701913549469590e-02
1.006348039601459715e-01,3.182695537835271011e+02,3.988590500859721033e+03,1.709269716498995422e+03,1.386140487769339444e-02,5.011050106068537817e-04,2.631963002678385476e-03,1.646673147455360450e-05,5.909021290902519405e-08,2.717700167622762459e-08,3.217707907562620965e-10,3.550586941616486130e-09,5.952005781969891155e-10,1.637235438696633820e-10,1.517896791248107464e-08,4.000403658166213093e-09,5.736273300739446839e-10,2.093552804714852539e-08,2.550418905293169715e-09,6.958655028505688483e-03
1.798860532667426182e-01,1.324274855919090044e+02,1.138118815603752410e+03,3.355843889421335575e+02,2.007588837456762351e-02,2.869637877854369244e-04,4.014880190619768419e-03,1.370876030185814732e-08,1.217399183518735772e-09,2.644801952707423447e-07,3.876631318891342407e-09,2.913808928532151751e-09,1.233857180355389018e-09,1.846961674260995306e-09,2.333747810797788089e-09,2.634947667959881904e-09,4.840705539262575837e-09,3.386269341111172074e-09,7.272629735052196439e-10,4.247723280151366639e-04
4.459720662206217989e-02,1.006613868914631098e+02,3.719015067170994371e+02,1.638651355279062898e+02,2.522233088979322635e-02,3.084867531097284024e-04,9.041539271922114512e-04,1.797506310146177944e-09,3.936325723171387548e-08,3.634975025604960051e-09,7.850063580538381983e-09,4.741332145890704925e-09,5.528028661172217099e-10,3.586805303822989421e-09,1.478924134127768579e-08,4.930348576773539753e-09,2.506861242146996898e-08,1.718677836247814854e-09,1.226311710039037760e-08,3.147755654012472995e-03
1.554449502757645485e-01,1.611877166068786664e+02,6.235282853025344139e+02,2.251396518760227821e+02,3.317571800865323078e-02,3.568000100143999529e-04,5.680234850726927423e-03,3.664125508273786551e-07,2.183238245978886219e-08,2.832402470728969357e-10,4.867981798452609907e-09,4.622263355540280746e-11,8.410300820836827332e-11,1.270754456084245842e-08,7.924785900569637335e-09,9.854434804584821981e-09,6.140657417273212195e-10,5.933772458821761942e-09,8.401001329630331095e-10,1.111957443235535824e-02
1.752498764756715621e+00,1.288819470117141179e+02,6.957392340672815862e+02,4.224382764884019821e+02,2.510486337458359141e-02,4.948384422816888605e-04,1.331440713212712554e-03,7.864650334539913516e-07,4.672025194075982433e-08,7.120722400074415375e-09,2.260606417370643768e-09,2.129322490073123978e-09,7.243059064143750482e-10,1.694004587853679845e-08,6.468835302442892980e-09,1.670282337464756177e-09,2.455900780417464333e-09,1.472591172550612638e-08,1.033488911046214957e-08,5.136621956751204372e-03
1.245757693063005656e+00,2.361180022129328790e+02,1.651822700902591237e+02,3.881013058087327181e+02,2.862631664424788308e-02,4.363639747485617017e-04,2.057525576270382694e-03,1.745007001958926959e-06,4.125752479327471588e-08,4.755725838263972219e-09,6.673998519832523982e-09,1.896659504649720145e-09,9.576249915192304630e-10,1.195682893684169599e-09,1.129695099315005558e-08,1.962536732515519770e-09,3.333366152388854235e-09,2.557956648474864624e-08,2.708824291683076016e-09,3.446744114208061260e-03
1.791290822886025147e+00,3.427085966209006784e+01,8.518379505190358714e+02,2.861566977850244484e+02,1.742279859063893335e-02,7.448825419757655782e-05,9.804488636630209579e-04,3.537475874094043584e-07,5.994670235165731356e-08,5.114652323105780789e-08,3.028990316548499641e-09,4.027784038877079703e-09,2.374912536718154059e-10,1.845731850499462743e-08,2.533694884412503067e-08,4.954488867759148749e-09,3.194421462816955002e-10,3.861903046801112879e-09,1.499686657990106238e-09,2.115637137646644156e-03
5.811636823220485137e-01,4.076293588339030549e+01,4.999803655325408158e+00,3.643114497063008912e+02,9.543752446765466080e-02,3.755904629340818296e-04,3.482358674950042973e-03,6.458525428134887875e-06,3.319995059928224576e-08,3.306678395387466025e-08,6.413433620627289776e-09,5.591749043564617508e-09,5.438374470467481502e-10,5.477298394185779738e-09,1.482926987496805219e-08,2.691398672403999550e-10,8.240583859127810342e-09,4.330966397737002668e-09,3.899801852917858813e-09,5.835458562495645513e-03
5.591065043124699985e-01,1.128123450328668014e+02,3.233187382425511714e+03,3.175775110149255056e+02,2.077108157080839040e-02,3.325558703971366386e-04,1.192575243969598185e-03,3.198298090475771205e-07,5.535727422522309471e-08,3.443328642812670178e-08,1.025931374123162346e-08,1.882984716916626757e-09,7.681407467196309518e-10,1.045449771852618254e-08,8.498506588300380993e-09,4.218810680710191593e-10,3.226280837032383847e-09,3.928720552297541533e-09,2.697973723158467540e-09,2.427866124058852045e-03
4.156427393848952101e-01,2.202764907557391325e+02,1.150072230914824104e+03,3.457928983196796935e+02,2.042573848706382908e-02,4.634027690925081235e-04,5.528542811472077038e-04,3.953341180293838271e-07,1.506513614837721966e-08,1.638585027801114600e-08,4.696690882590553523e-09,6.803969753035777198e-09,9.002799855030596633e-10,4.914219584388811265e-09,8.872084726783544596e-10,3.756001092913573672e-09,2.316327894711511077e-09,1.031021358671938492e-08,1.376008332664662640e-08,5.532155756094834717e-03
7.487410340686768695e-01,8.552028217986388370e+01,1.390256782650577179e+03,3.637064346394306540e+02,2.428509319749906289e-02,7.618539582680866791e-04,3.231121017151826393e-03,4.824034360429028559e-07,3.156107403176283980e-08,4.974033132488326251e-08,3.771866429579973136e-09,6.949216012579197878e-09,4.954583386481634488e-10,8.617975680312081018e-09,4.531470349516745426e-08,2.064339016543092802e-09,3.669909188020718205e-10,3.389360760199068090e-09,7.439784102207872225e-10,6.931236131130014740e-04
5.137386812925708313e-01,1.168960635564397563e+02,3.883197934511071026e+02,7.701407430482471455e+02,1.873440479572412859e-02,3.391602230790771006e-04,1.211609984393821008e-03,1.233133057723151470e-06,9.874601806193554082e-09,2.112969574349740027e-08,7.334479274442811000e-09,9.474655640023514316e-09,9.569612976448132815e-10,4.326052814821028923e-09,4.230297831219992775e-09,1.786410929210004096e-09,2.954915764638986970e-09,2.985331842843700117e-09,2.656597814693307892e-10,8.807489467102117345e-03
9.975405627138062004e-02,3.321461040921361132e+02,1.329489119043294068e+03,4.186053399835319624e+02,8.017275419013239479e-02,5.260024395953948311e-04,2.144411765124683376e-03,9.197004862356162162e-07,2.891797444790953648e-08,1.435996592939274961e-09,7.764172220031874417e-10,1.634887983718163230e-09,2.100980951738410437e-09,2.106557215678540717e-09,3.132694353536135500e-09,1.891008380267853374e-09,1.897611475910505907e-09,8.225008967145493256e-08,1.322314864160907549e-08,8.290613417575792149e-03
3.524994206312650480e-01,6.529854804665956181e+01,1.081957709940597852e+03,1.126382178526057714e+03,6.987196390163466844e-03,2.501636582250695798e-04,1.491582996364830896e-04,1.349929160083959483e-06,1.210126671161569726e-07,1.730730815143089361e-07,3.416078727463521772e-09,5.236609451042413012e-10,6.446362589653905582e-10,7.161988574313803181e-09,3.409503996837250584e-08,5.073597691013817977e-10,1.762815179110165370e-09,1.185673836774087351e-08,3.960974076291855400e-09,1.682716496774361997e-04
2.221389251849450325e-02,3.134225062106263238e+01,2.936352598665084770e+02,5.483125696000763583e+02,1.803010687365697376e-02,5.314134765291509939e-04,1.632829157001203409e-03,1.293419366778940737e-08,2.750161589476948421e-08,4.539640407477719493e-08,8.445419286432117233e-09,2.739108968072374932e-09,4.834601449101832071e-10,4.647763116435282446e-09,8.316824611516691375e-09,7.728284147393972643e-09,1.537329660151836611e-08,2.147508535342336833e-08,4.036555821798850196e-09,8.668318854189128661e-03
2.393310695226926743e-01,1.193873996077931849e+02,2.838711615411378261e+03,4.336700623922289424e+02,9.333556686661487883e-03,2.180778019406156990e-04,3.362010667875217282e-03,2.237539891626674294e-07,3.284841933115625446e-08,8.651836673241343658e-09,2.718400465169181953e-09,5.096474924592564123e-09,3.027862436023439053e-10,1.362875999645475558e-08,7.501867193157042466e-08,2.029851304570783733e-09,6.647872480231128742e-10,7.386968175102946368e-09,8.226322749712571105e-10,6.803284822056038413e-03
6.211466292136652578e-01,4.486108469915232604e+02,3.422401710805020230e+02,1.023007379219616155e+03,9.568782257933983182e-02,1.831547914190906237e-04,7.113693304384332335e-04,2.238278619915856779e-06,4.362632606488955400e-08,5.337166239884140582e-08,4.461871377787116049e-09,9.268403205418281324e-09,7.898023578192084908e-10,6.922811690151841289e-09,4.218357545002943463e-08,2.533859328697718989e-09,1.592718493129363173e-09,1.803685518281680986e-08,2.864283149645599563e-09,2.916863856647442226e-03
4.862209191435411526e-01,9.107892501851932821e+01,1.020457368713625215e+03,1.419215249458054586e+03,6.266803845755904157e-03,2.494386005008421324e-04,7.844836194306111779e-04,2.273505599706269628e-06,6.073352477968136090e-08,1.385356428678561295e-07,5.487873496573302850e-09,2.130717045373152992e-09,5.386054578891309310e-10,8.013717464938016555e-10,5.586815207125187869e-08,4.219173128628329099e-09,1.513086167279733727e-08,5.703877436055278772e-10,1.556118593180238227e-08,1.869082993857339517e-03
2.014771305220130482e-01,7.502265202570143856e+02,1.893064492129285782e+03,6.719728311369115090e+02,3.734745200595091658e-02,1.587360983221490398e-04,2.021901094999222024e-03,6.546697954050152319e-07,3.001760497531607126e-08,1.796234248555603746e-08,6.458987809965424895e-09,2.323512105901327162e-09,7.520305199378036463e-12,2.967651447312802606e-08,8.308377794289916322e-09,8.737404999129093773e-09,7.245868038454688763e-09,3.715457871811157997e-09,2.462696338580086014e-08,6.684510813142383566e-03
1.625906260009859355e-02,5.880275292236103724e+02,6.210569595080076397e+03,2.549768329910000375e+03,2.488913007741394220e-02,3.133572847580928127e-05,1.907083259761608446e-03,9.103818193077736672e-08,1.382645282679515567e-08,1.546259119962816208e-08,2.099395408004669171e-09,6.748063892320966353e-09,2.329405262030916693e-09,2.700596749257060866e-09,5.538207658203798522e-08,9.534242125461000375e-09,3.481879993081553810e-08,1.956694095114676613e-08,5.024635823309845474e-09,5.404851045781142345e-03
5.676259322971711763e-01,5.039348815393300924e+02,8.946759167879194138e+03,9.210963666511820520e+02,2.025654272323554328e-02,1.835731432908711922e-04,8.138492184429247257e-04,6.706628424258029174e-07,3.806717758537769310e-08,1.618867125532686332e-08,3.976225333442474112e-08,3.106626870205972076e-09,8.975179232195402384e-11,5.061024739762098291e-10,3.041403418962841033e-08,2.569966970353982424e-08,2.816291890450357599e-09,3.577167097310016372e-09,4.298627366186207005e-09,2.190220467025287207e-02
3.656327189529205990e-01,2.077618833871493393e+02,3.815001394850010456e+03,1.084292191440608121e+03,1.461698937108192424e-02,2.511519442410771680e-04,1.475874416933244072e-03,7.892739835363187846e-07,2.521187231869288791e-07,2.152947869286789240e-08,1.835223940390733002e-09,5.121610578117121607e-09,1.001266689552817823e-09,9.460259861505016205e-09,2.259887153129650401e-08,1.957055113500306366e-09,2.492291937083000759e-09,2.191590064827854592e-08,5.999913618759717749e-10,3.260821358021953891e-04
6.013585096052058709e-01,2.538912349403479425e+02,2.027582106712279256e+03,1.870783332853033698e+03,3.683594602708940846e-02,4.171997913180057927e-04,9.362451508168959102e-04,3.739909429460651327e-07,1.111216087454045990e-09,2.526728494369925729e-08,5.057461890245865758e-09,4.827796006910517249e-09,9.863999524289697640e-10,1.424274805533373054e-08,3.436063022932246449e-08,1.054982198786933478e-08,1.628092417426746431e-08,7.953591609892607110e-09,1.095675105946353119e-08,4.232515799628700989e-03
3.799109402583069617e-01,3.465795194727056128e+02,5.015915081526458380e+03,6.171219930578748745e+02,3.523443213181900319e-02,5.569880963413937529e-04,2.034470156704811915e-03,1.825654754489589417e-06,3.184411230263817497e-08,6.330201256350948384e-08,4.221451716401719612e-09,2.754335586353075889e-09,1.596900661892884111e-10,6.405972392653867603e-09,1.058166521848692839e-08,2.656822930345180356e-09,1.043980199217215256e-08,3.580567403303905458e-08,1.991779998837160995e-10,5.667654449732868402e-03
1.475587464567322260e-01,3.075495430155614258e+02,3.476275820122641562e+03,3.174322450394120665e+01,3.555505996528759288e-02,6.200474036767284727e-05,7.972536075942385312e-04,3.440109702081202232e-07,1.738577677744062009e-08,3.859430063016687979e-07,3.366311185075507875e-09,7.322095774521882651e-10,1.065128398742897567e-11,3.415032882497726817e-09,1.871554708372571100e-08,2.376943235030239139e-10,4.274695262967040311e-09,7.305474088404643867e-10,3.010414618259538841e-09,1.649460588345891265e-04
2.432932183205239185e-01,4.178427301050290907e+02,1.973277491161575199e+02,1.875294360008072658e+02,3.720367098385360394e-02,1.295100891481552191e-04,5.353361247346219084e-03,5.002883409681213807e-06,1.522748099883964735e-07,8.543885722215229626e-08,1.227210701422969609e-10,4.399478004635416315e-09,2.338365670999886419e-12,5.259049315000481316e-09,2.655356696071311473e-09,1.910292767256756581e-09,6.475636603590343882e-10,9.795549542839671512e-09,6.063810418506265029e-09,8.565016906897395671e-03
3.708110618471222031e-02,2.206814479433484451e+02,1.043791909343027692e+04,3.387700235697665221e+02,3.039094557560605148e-02,3.770637422201689702e-04,5.641490979024041397e-03,9.102439223727684694e-07,1.461261960689629681e-08,4.155630559692292434e-08,4.974332362306371757e-09,4.044089349837006584e-09,8.340511560117114815e-10,1.629901120574658534e-08,3.015628542428584460e-09,7.071155943524411780e-09,2.158789554718944221e-11,9.555158542869089630e-09,3.499059752617787206e-10,6.079948198531574810e-03
7.390792492175435324e-02,2.185092687812771715e+02,1.692213329492782123e+03,2.498377452655822140e+02,2.706584750416162269e-02,5.441527404206532867e-04,6.205408792465037099e-03,1.599820534784812944e-06,2.908288760761543533e-08,1.114469132542541683e-08,2.020170029513425060e-09,9.150045343730008617e-09,9.170199797672368735e-11,5.231776293174369415e-09,5.804917503063265576e-09,2.312646341660491319e-08,1.741609034203120346e-09,1.699515466331122515e-09,6.174477632868904679e-09,9.928926725388064964e-03
1.025299658586213136e-01,2.379261039836896430e+02,3.851636543717075256e+03,1.999924019278699916e+01,2.225806409888142490e-02,4.047315324816903306e-04,1.707148461166131670e-03,5.689712588721326538e-07,3.594278749719405421e-08,9.574495888262341342e-09,6.845662276424447218e-09,3.567633968489151011e-09,6.015184949430800716e-10,5.289556241747664596e-09,7.739504305188393744e-09,9.634315762537751255e-09,6.705052916946875844e-09,1.032672629350903518e-08,2.331748635997898942e-08,1.074698211354685115e-02
2.467004339911168798e-01,7.147526434862543283e+02,2.573283695070279464e+03,3.742934500804661297e+02,7.179070219017900933e-02,1.235016259636616644e-04,4.141403075306906642e-03,8.995800052170007660e-07,5.558522739651969461e-08,2.018202163675413131e-08,3.085751147299373973e-09,1.171543992009005048e-09,3.245279850367356844e-09,1.012561914114049463e-08,4.790971961984390257e-09,5.538083164933623206e-09,4.309032120241081677e-09,1.956657965551667757e-08,1.630956798616798479e-08,1.693917937462067038e-03
4.339231643352402246e-02,3.222343427495578680e+02,6.110137952552496472e+02,8.716242056966832479e+02,1.873852642261607249e-02,5.176343353418051034e-04,3.329181364568981841e-03,1.319803992591825866e-06,1.338670868556770421e-08,1.259789329415656333e-08,1.809144452872574010e-08,6.261205672676300352e-09,1.799148072034221196e-09,6.316394240639338038e-09,2.916327886681014129e-08,6.469775611250056490e-09,1.229965900804793609e-08,6.737420320634896548e-11,3.314956566634728298e-09,7.385572255480555301e-04
2.481783296881584777e-01,5.936387982745944214e+01,2.847696305516714801e+03,4.859569412943976090e+02,1.304528202990092034e-01,1.249556675661431780e-04,6.524760899810678767e-04,7.145412428937382349e-07,1.973234244651707769e-07,2.681441415879536175e-08,3.954966320566249991e-09,5.384021824638811117e-09,1.784264131148774778e-09,5.570894803458536710e-09,6.257520151819328092e-10,6.765773656256571456e-09,1.079685809693197397e-08,2.783724227492878019e-08,5.729056394652041753e-09,3.697466370788427686e-03
6.084816453248466095e-01,1.119608519335179011e+02,2.175133614671567921e+04,5.700839766274539215e+02,6.101823702573722086e-02,3.380119380472728198e-04,3.269634411102824954e-03,3.788740469261013187e-07,2.184276447530501762e-08,2.279085465870260796e-08,3.877905288019853494e-09,8.542099290936495883e-09,2.169571975660943618e-10,6.621782513701029888e-09,1.421915182127470342e-08,9.743677144869968037e-09,3.466495361646183203e-08,3.243751158552633660e-08,3.605965682480882881e-09,3.699028007508297407e-03
1.371210162357025530e-01,9.162374249623734102e+01,6.827514340448427902e+03,6.093081662900331139e+02,4.298807416672711934e-03,1.326555810452029421e-04,5.404032190204792474e-03,1.285423616281275839e-06,6.733129778426967322e-08,8.370983134264851320e-08,2.885405346666196640e-09,2.053658446483177562e-09,1.284548666453266404e-09,9.113560093648985158e-09,2.604929792212019712e-08,4.327706390629878997e-10,1.499104025450311381e-08,4.677288907302606612e-09,8.475303411295797016e-09,4.103899106156772870e-03
