4.434686726019811944e-04,6.533740587929268706e+00,1.275712461751884241e+00,1.820809235206541019e-02,1.261083886947705901e-03,3.210525816208271591e-07,2.864611001190812970e-07,2.576710236180255419e-08,2.994397587821918403e-10,1.138868699319327608e-08,6.026736326028696411e-08,4.582976457985726883e-10,1.097025859569929080e-08,1.299022143460492667e-09,7.191489567629166254e-10,1.058516999616051502e-01
5.766557593748530657e-04,3.867476820788265268e+00,4.686756920285993777e-01,1.986751679122819320e-03,1.991097994311393470e-03,2.920315912210338326e-07,1.926771047322952990e-07,8.861790770948404115e-09,1.117381259497022231e-09,6.896230443024341243e-09,2.245220696830112002e-09,8.693165566194907136e-11,2.195254209039067530e-08,1.599329984931130941e-08,5.105898146067094656e-09,2.535479385851164072e-02
4.387192689033307669e-04,2.336006530818626636e+00,1.847083784746836876e+00,1.622928443885998315e-03,7.128443068754692843e-03,3.584831577727799563e-07,2.960885408562601511e-07,6.283581270944030710e-08,3.189130099808225784e-09,3.444691287595910165e-09,2.336492215258630536e-09,7.280466802498348906e-10,7.176333438790948761e-09,4.368115873489255461e-10,2.546836755265158934e-10,3.555507285675862245e-02
5.213135657783014073e-04,3.821461271258522530e+00,3.315676742040672309e+00,2.734520008506732477e-03,2.643887255617567624e-03,7.564197519659237521e-08,2.241948631164081709e-07,8.151986889746609859e-08,1.498976779529326430e-09,8.594544366264511296e-09,6.134337267331565981e-09,8.510015665791914975e-11,2.972363857074245558e-08,3.670707792423356208e-09,2.722162544602575389e-09,1.525345210186197092e-02
1.090094248012226643e-03,1.309071811159136089e+01,4.225430337317423124e+00,6.354483254426028169e-04,3.691114037983452868e-03,6.473760313286089923e-07,5.148827426271177924e-07,2.905477171397876617e-08,2.703208055114513990e-09,7.061311193155023624e-09,1.578860527462952511e-08,1.205433783130418632e-09,6.972980427413520477e-10,9.322420057876833759e-10,2.729378110579179866e-09,3.118664835735671104e-02
3.637071461288820585e-04,1.929601894584521693e+00,3.739393448409873422e-01,7.868387046255661751e-03,4.915664941674255210e-03,3.174205463515210701e-07,6.713350367858895240e-08,1.794109091035381891e-07,2.169944261886648852e-09,1.048374574447634161e-08,9.549141317830500527e-09,9.850153515620056233e-10,1.231158751930131383e-09,1.022404105421427523e-09,3.350701539076795479e-08,4.703860635873845578e-03
5.611365530164703474e-04,2.259093420886492964e+01,2.289858220382451570e+00,7.829821411683384261e-03,1.685624803367686327e-03,1.846650185905039158e-07,2.670940324151696584e-07,2.266001668820632628e-08,1.027051455326305643e-09,1.187119160620093209e-08,2.653030067097652018e-08,8.038875004625357323e-09,4.162734813722430505e-10,5.923069863606676315e-09,7.621812194811364072e-09,5.575992823665919251e-02
1.687424826663597903e-03,1.005819418638367146e+01,2.947302210627777530e+00,9.580487155455084947e-03,1.373974612899506783e-03,2.416447579720576402e-08,5.220574603992577695e-07,1.922968027761316386e-08,1.989180041567413503e-09,4.707119454468467312e-09,7.469112340885527606e-09,8.391435601963455842e-10,1.720192060500479536e-09,2.332462804194650682e-08,7.646199203786025595e-09,1.292255342667913282e-02
3.977176111480567092e-04,2.399705730949331706e+00,4.148409880570246844e-01,1.054290622400899310e-02,4.338821943519073285e-03,2.547665084006080866e-08,3.788024147901534663e-07,5.393559348315036581e-08,1.206756503230875654e-09,5.222061021568970183e-09,2.222996015289688667e-08,4.280406074757317303e-10,1.894431840499820214e-08,1.287445951363013910e-08,7.628800375904029494e-09,4.819978929238492166e-02
1.231824407553464571e-03,4.160325443250083133e+00,4.687839734487829091e+00,4.487500032394470956e-02,5.198746682040207047e-03,3.736355127061735665e-07,4.387650154578197992e-07,1.178026313791915680e-07,1.976699066748787077e-11,5.961491504298003083e-09,5.502400582408210169e-08,1.613359132938648825e-09,1.306590376225198509e-08,6.753168350739484628e-09,3.678131645803143346e-09,2.759547853184593502e-03
7.958329485097305088e-04,1.269239165209812281e+00,3.380557092933262453e+00,1.712929939701885590e-02,3.532471115714604266e-03,6.622553901725409639e-08,6.457073666590914278e-07,6.596855763086043236e-08,4.184629737533335350e-09,6.273972183752726729e-09,1.822176370039062952e-09,1.082596107057177384e-10,3.895591804995856097e-08,1.770955838019555007e-09,2.234492382827781091e-09,7.668828737421579111e-02
4.508202468364481963e-04,4.748120462796163288e+00,4.471787025258064041e+00,2.381792117614117427e-03,5.970775618401129997e-03,2.418804519155969697e-07,1.469968299352643106e-07,8.820299220817361639e-08,2.281458349289609835e-09,2.198666907628971049e-09,4.084021542484465054e-09,2.297175890016051248e-09,1.640866223895542549e-08,1.990034679721592684e-09,7.525707337332912658e-09,2.858461092928980818e-02
4.466476554770567415e-04,4.018763339183381689e+00,2.342939997942217190e-01,1.951601536650116996e-03,3.150371668342507106e-03,7.341529194032623742e-08,2.452044843596218786e-07,6.389260607143792688e-08,7.080148170084839278e-10,1.102785765957985297e-09,2.783463951554548980e-08,4.104495103354002866e-09,1.903945952373045703e-08,1.121850305385819932e-08,9.494895498353213859e-09,8.676619539758794949e-03
1.076558674527634948e-03,7.131380885512598189e-01,4.114532648134033188e+00,9.032747718902877157e-04,2.937234660140108315e-03,2.857840868624464662e-07,9.715735396172971612e-08,1.042168911236652232e-07,1.594200698163067556e-09,1.470866114408349462e-08,3.534689140565788951e-08,8.389152382853843818e-10,2.059932215115694839e-09,2.920445044935538574e-09,7.803211476792083113e-09,1.272441756177219996e-02
4.352922474696187911e-04,4.017867728313113673e+00,2.315140360672471864e+00,1.276629757343348409e-02,3.021820669349290986e-03,1.566335340287132012e-07,2.085453521685543142e-07,1.294622443318083850e-07,4.896568417461467662e-10,1.064375312817533827e-08,6.150438645735697842e-08,3.307007040287710980e-10,5.350700852901224331e-09,5.254985609611834696e-09,1.233387419642917402e-09,2.433123020813950099e-02
1.456425135101246937e-03,8.262851725846987350e+00,5.149893364728634459e+00,1.138405360001209024e-02,2.180930163812086486e-03,7.598589951204192165e-07,2.316136386962151401e-07,1.887168615997639199e-07,9.924325086279690303e-11,6.699513321516561684e-09,2.493657609491656726e-09,1.685113579314321875e-09,3.806757675728387824e-09,2.931816432062119840e-09,7.694687975416303256e-09,4.297231372851449682e-03
3.249759951143580197e-04,3.249909003543471897e+00,1.769188757361016329e+00,9.111461244040838705e-05,2.673398912353447572e-03,2.526851133058590730e-07,1.045538725123218529e-07,1.130502988234393662e-07,1.531231424966875898e-09,8.071319390519538672e-10,4.767367545292490622e-09,3.827545550353184108e-09,1.355774818437631732e-08,4.315163492970127081e-09,1.608305196113255568e-08,1.182166105174111380e-02
1.721287162026462723e-03,1.855362826924845443e+00,4.803451729497714595e+00,5.428790653449838688e-03,3.632622456375969415e-03,2.901221695152735806e-07,2.402535794590876322e-07,4.567435060399575731e-08,3.556723991310697860e-10,9.228682571031449240e-09,1.329703962964336483e-08,1.456715132123298940e-09,1.949837739721582734e-08,2.374305649993931082e-09,4.282032426913688030e-09,7.962649911973571776e-03
8.749617408899278050e-04,2.883340870171341219e+00,2.828700794787820882e+00,2.215960932034020947e-02,6.327351443896355593e-03,1.261854422145619985e-07,1.613030230997105241e-07,2.774547336836479510e-08,9.918331630242495479e-10,2.180404377059565767e-09,7.216378623947585623e-08,2.321593511410579689e-10,4.755302308332916386e-09,6.278407709937674390e-09,1.268184834117018558e-08,4.737694913092249660e-02
6.574091714335505900e-04,3.000747145829326445e+00,2.607021319879158305e+00,5.658363135212189123e-03,6.064489289257230312e-03,2.793714231857621272e-07,1.291818195692535514e-07,3.493235824893936977e-08,1.236790869516317278e-09,7.396901429128015488e-09,1.115387740783031993e-09,5.394261897208662612e-09,3.897179460782249870e-09,5.441879650130803023e-10,1.012645955721534848e-08,8.770239548951492756e-03
1.101495214539835194e-03,3.227951427667160811e+00,2.655414315710635798e-02,2.231682947024590802e-02,3.974696339481290086e-03,1.793624022734732864e-07,2.488569391439458180e-07,4.832299453566178964e-08,6.477636111030559943e-10,2.181239316935896030e-09,1.032042550810171371e-08,5.386342155440525806e-09,9.729731763423054989e-09,5.624014666716093609e-09,5.753404728418268317e-09,5.176015343890669890e-02
1.741920766987502581e-04,1.190234499927503631e+00,9.120572274672540392e-01,7.471951281145870587e-03,3.027801652837576636e-03,2.387038581707510415e-08,2.708624071543663824e-07,2.335848572984924329e-08,1.072882181868731401e-09,1.061718891018167918e-08,8.594178088705886605e-08,1.859536478705866839e-09,2.381897109582614800e-08,5.973367576196640909e-10,3.498190614961201759e-09,1.339472723362601821e-02
7.997786261365836744e-04,4.169456011898954984e+00,3.060631613209367607e+00,4.444368767632815576e-03,4.797279583960806465e-04,1.595065126309743276e-07,3.867221792904582131e-07,8.490661079391355102e-09,1.837747321350146365e-09,6.814358899550884034e-10,5.517604258770277325e-09,2.898268017852428231e-09,8.752034742628753559e-09,6.386148007052530426e-09,9.998468968393192428e-09,3.293286854523705398e-02
