1.529193885045136536e+00,1.430097862469938274e-05,8.209416601435753974e-08,1.065851265357853952e-08,3.534352474979485119e-08,2.075330520114097104e-09,9.203874718412923628e-09,9.077714130255454537e-09,6.426012718834336605e-09,1.178754315766125339e-07,5.710744271802791448e-03
1.473578134490820624e+01,1.363843689558677980e-05,2.569981536048122378e-07,2.335495600851243385e-07,1.014764634634308402e-08,5.941435315357828846e-09,5.341849450905787529e-09,1.080129897966222402e-08,1.892217475529859235e-08,3.524788206609503419e-08,7.304430878127102927e-03
1.466401937154782953e+00,2.405322854581694384e-05,2.551918846308646570e-06,2.075611901533115631e-08,4.721389460573995146e-09,7.073463192925846640e-09,1.959617272089930485e-09,3.334513282298284965e-09,2.585382323827028957e-08,2.246321958325354377e-07,3.608995950258511026e-04
3.471758071804761592e+00,5.882518463633166871e-05,1.869366785958027034e-06,4.031303811930714886e-08,4.036285690623319426e-09,1.399115205085071457e-10,1.355077401254617340e-10,6.340018254969477339e-08,2.536290026528325932e-08,7.842953443786492575e-09,4.506449201056488343e-04
5.531386184021095609e+00,1.589597852863983002e-05,2.126302849269183616e-06,6.849888876411240625e-08,3.187618480732081944e-08,3.110971659641661650e-09,4.191452521542168334e-09,1.341608055709232187e-08,2.063224854681151127e-08,1.265150483378739389e-08,2.966015865556574128e-03
5.247381966720982227e+00,6.915218407606700231e-05,7.437128978101095708e-07,5.555911800060364263e-08,2.342059244982545334e-08,1.122381832213126537e-08,4.910278431577183579e-10,1.076786698655692190e-08,3.343830951417242783e-09,6.819920871882579640e-09,5.338045039011191442e-03
4.192339645332356923e+00,1.955279214821935285e-06,1.141851946585238346e-06,4.823840028398433522e-07,3.246067559908795508e-09,2.449796696811488545e-10,8.482319711697115169e-10,2.635180665113981723e-09,8.909106350733461601e-09,1.231477947446237581e-09,1.135288059026906549e-03
6.408175505110641268e+00,2.124704847400738221e-05,9.155852866418882984e-09,3.150379730227442637e-07,1.365472052106082978e-09,1.530660212544448583e-11,1.415402307398772205e-09,1.307715535518558877e-10,4.050264885099013537e-08,6.649121769216110004e-09,1.272888764026783477e-03
3.484697643763979613e+00,6.967493523046841032e-06,3.506600695981763384e-08,4.774443852726281856e-07,1.308258244804377294e-09,1.012592637274907124e-09,5.855228750071922805e-10,3.269151542603237333e-09,4.228574723895275337e-10,3.709990579355912947e-11,5.941125118016747642e-05
2.021905385613201744e+01,2.294932915982029066e-05,1.448335121639275453e-07,2.124175298019625644e-07,7.711977037924984476e-09,1.649606363121382556e-10,2.352368170299425868e-09,8.929208774250205488e-09,7.701751477912633484e-09,5.480051786472735672e-08,9.330670976042086673e-04
4.124693932190772294e+00,1.927921228762330126e-05,1.551980361576813493e-06,2.327997769747663907e-07,2.426451474650895956e-10,4.133673473994595597e-09,3.161950591987397133e-09,2.931187148848294936e-09,5.568459188380022120e-09,6.377214424721577322e-10,4.926289369691792298e-03
4.832564294852870646e+00,3.569239986778739026e-05,2.685991099036224418e-06,1.639600470186036019e-07,4.645579659014945075e-09,7.012564660404748267e-09,5.552070554752454548e-09,4.623308159870983714e-09,1.096813241944089030e-08,2.934562262508623301e-09,2.734609900262585658e-03
4.537554925637530268e+00,2.529828968105925487e-05,2.155740063032693059e-06,2.296430889593071796e-07,1.311654738522172576e-08,2.197685320192153565e-09,1.435227986608802014e-10,1.319575517424219549e-08,2.006377604150411969e-08,6.289133151659772171e-09,9.951755725419626775e-05
2.429159265675054691e+00,1.780590828378238711e-05,1.272045769937429326e-06,2.382242306522814017e-07,2.361940042778272685e-08,1.757297667533293112e-09,1.262014174338392776e-09,1.630589671574671089e-09,1.010485358385079058e-09,2.460256482270095837e-08,9.082963998005479794e-05
1.830705551529807451e+01,6.148681434359817019e-05,9.154962068358334383e-07,4.249824639312608303e-08,1.016383727602599501e-08,5.029743990716400277e-09,2.429032967972857457e-09,6.502725164092224917e-09,2.432968749325445803e-07,7.142042041134052903e-09,7.753621660405699348e-03
1.049865645247329393e+00,1.905173736170071093e-05,5.728408799514507207e-07,5.129049330820364457e-08,4.116681363282093267e-08,1.583605552930000601e-09,2.552609659197290774e-09,5.053933043795049681e-08,4.889814339482447143e-08,8.310243484984990552e-09,1.960778665760028096e-03
3.709314709410603150e+00,1.262855669384431738e-04,1.139083770340766884e-06,3.851237299144304566e-08,2.660083866943737801e-08,1.681383753996559727e-09,1.450645098871651942e-08,6.152749223496705154e-10,8.349769344396860928e-08,1.709504818891154863e-08,2.331887146790743992e-03
1.371377051852024076e+00,3.228758021386546264e-05,8.953824493201168368e-07,4.803888093039653929e-08,1.008799390297239523e-07,8.975921251909365440e-09,1.288251172811987767e-08,2.342548488788290455e-10,2.485560567979093148e-08,8.927238119758032070e-09,1.857726171673058230e-03
2.179268729760506318e+01,1.433294109395082073e-04,2.188774551158797312e-06,1.405392777486699337e-07,1.322416791607068869e-08,2.862328862719958315e-09,1.031030048033264192e-08,1.769022306056353388e-08,2.957485091545379079e-08,2.349770848333634012e-09,1.717608746566457768e-03
5.022152611548410306e+00,7.741780771300109149e-05,1.710169566744308478e-07,1.678350607468513427e-07,6.140798718106275098e-08,8.280459628865590414e-09,1.113168153855183050e-08,2.046182218276982231e-08,5.659581828276266545e-09,1.654445510936510093e-08,2.533627310424305286e-03
7.940652306880497946e+00,4.011822784654111798e-05,4.163256042258249242e-08,2.254966135218274816e-08,2.856545732763746734e-09,9.161833339655494557e-09,4.020366185246175514e-08,2.530612323994652509e-08,5.430000613081580818e-09,6.748736438033243537e-09,1.150560464412994470e-02
6.599459172330439216e+00,1.821978374537530911e-06,7.530046763070497093e-07,8.982434809711630045e-09,4.287179693187848016e-08,6.742656990417221206e-09,4.479076000474496620e-09,2.315643236638509834e-08,5.352989538449760297e-08,3.841425790988374644e-09,4.585580216541926268e-02
4.774346854911114768e+00,3.768169917383790009e-06,1.167353953226309813e-06,2.063314317746510155e-07,5.367738910636563932e-08,5.556857947722005088e-08,2.844834661094283503e-09,6.041390944815881105e-09,1.248152509097850158e-08,1.958887678676420495e-09,1.497721429992335609e-03
4.449307555692238125e+00,3.159837898752691955e-06,1.288813394777627426e-06,1.728624585046363128e-07,3.651962331707933360e-08,3.538270720759484075e-09,2.009322734647615981e-08,5.713548471409877646e-09,7.366369511256060275e-08,4.261636861704049397e-09,4.732287792786503064e-03
8.994508604005076791e+00,6.429506768342648382e-05,2.313656694999846801e-06,2.029447409277804442e-07,1.330431341840371665e-08,6.428984765295353825e-10,9.133591406655023431e-09,8.042604383059112005e-09,2.267344004686766497e-08,6.932023692506311670e-09,4.373189677478817386e-03
5.945858667834270861e+00,3.337373847404133767e-05,1.058374451405332866e-06,1.158632033951223594e-07,7.772834651716029776e-09,4.833236534952665956e-09,1.266188014490311341e-08,1.231349439598574667e-08,8.169003306891943086e-08,4.775636987119304117e-09,7.346616311775943861e-03
3.632718549628854543e+00,3.000080921806608144e-05,3.440742070307017126e-07,5.322531390261212482e-09,2.421299266775182365e-09,3.616045666570477006e-09,2.825248671416835495e-10,9.699305809151518564e-08,2.507169188102447063e-08,3.473479085635387870e-09,4.837407326978315249e-04
9.181472845154246443e+00,7.597280889050188934e-06,1.287511044159715892e-06,4.598315240333910760e-08,3.976851215272622132e-08,4.617312501449124090e-09,4.184125961127118680e-09,3.044016919879094743e-08,3.914226132979976352e-08,4.752156706722227963e-08,4.466166516434378481e-03
9.254805957939337802e+00,3.907883977899863343e-05,1.410529451452408647e-06,1.336466060788220264e-09,5.273313680098145017e-08,4.945275083113206020e-09,1.425671636862721863e-08,9.766208665387226069e-09,5.128728019051560127e-08,3.935937821700504012e-10,1.269235209208256429e-02
4.690464014129760884e+00,2.796206529025807442e-05,4.162459533902495835e-06,5.637446066714629723e-08,4.085988516264675997e-09,4.074202102548835152e-09,7.760377209315750217e-09,3.731063470458830972e-09,7.284989765347502892e-09,2.869202372553976377e-09,2.833233649784253766e-02
4.263066129081919620e+00,8.397555772901734274e-05,1.585057459992263338e-06,2.730998726452702311e-08,2.534593035956197718e-08,4.026593638495264923e-09,2.194826336790354628e-08,6.328739748689698480e-09,2.772724860348991527e-08,1.070643684360106264e-08,1.064444531900875061e-02
1.846560648163123020e+01,1.011481404053728763e-05,5.249935692691681389e-07,1.055030444845554571e-07,8.257675366598836619e-09,1.262933922314708845e-08,1.192970200083342343e-08,1.916404025640491491e-09,7.231281466404411237e-08,5.538192371492578233e-09,2.242932178129018392e-02
6.008853140423115136e+00,6.932803969203765878e-05,1.875342392096153173e-06,8.235332634329653852e-09,5.609357860719674982e-08,2.933059892623645437e-08,7.520413218023863407e-10,1.021460215035950317e-08,1.015093919918273713e-08,3.280880472244149782e-08,4.984175683379482753e-03
2.864932294840181015e+01,4.884737579523085931e-05,2.277298539729023137e-06,1.092379347435971887e-07,2.665954734865616135e-08,1.597328133610065017e-09,3.899387196065686695e-09,1.155859980389025618e-08,4.864824625579021781e-08,1.557709062172475749e-08,1.406256864524318972e-02
1.313612520675728135e+01,5.281166900728667522e-05,1.405289234979464887e-06,1.207262022423370627e-07,8.719615411975789704e-09,1.721744588490126204e-09,1.055488244312854511e-08,4.509945733861670280e-09,1.023543192699318743e-07,9.669625184328817162e-10,2.853948601134606924e-02
3.472012925229498670e+00,3.885351988203202532e-05,1.496813684715474216e-06,3.668777598120322594e-08,1.337362766670168227e-08,4.068144347266490796e-09,1.736969651072451598e-08,1.760766942092203316e-08,2.739228839740275941e-08,5.529712846290875815e-09,2.295471829056285051e-02
4.907673938285701531e+00,3.523062490513433889e-05,9.809735241585149109e-07,8.798330538537603160e-08,1.860849784843695718e-08,4.151224058159805571e-09,1.819298345257140761e-09,6.049258877130858439e-08,3.694071596846834672e-08,2.688625670748406295e-08,1.740074867987727140e-03
6.218117536139851076e+00,1.753824338971612042e-05,2.740877876180163154e-06,5.227312293205267510e-08,2.884745556336944459e-08,7.066111152079320166e-10,4.210229395019893923e-08,1.795253587548876371e-08,2.497833844291857618e-08,1.018510936909599135e-08,2.751103294495214208e-03
4.825224201218871301e+00,3.360791764304122369e-05,1.239314281736281235e-06,6.071527702390181096e-08,2.034669332593806128e-08,7.582460018606513736e-09,1.216444205675321011e-08,4.208563857860198343e-09,2.746649816358453744e-08,5.969414620344422984e-09,1.316355031250321210e-02
5.350544467360451861e+00,1.816307323979107183e-05,2.145218812802547908e-06,4.494442143498466497e-08,2.365535700226407974e-08,7.164664448759846697e-09,1.359687914492312071e-08,7.427194454457565731e-10,5.975017524501837701e-08,2.364271576453802673e-08,1.203052040336292580e-02
4.019021323785637811e+00,4.132689695853122266e-05,1.013974795902337948e-07,4.408342401408224162e-08,1.435958194845674977e-08,1.188049939422645622e-08,1.610738137784674237e-08,3.527060848955967662e-09,6.861894892085914500e-08,3.829128276397087725e-08,4.908610539255690765e-04
6.720151267851607990e+00,2.798556091100591606e-05,4.063848248571505472e-06,4.628139474500313285e-08,1.968378130792657820e-08,1.354965155994209339e-08,4.740159652570911454e-09,2.331085062339472408e-10,1.887393481105049095e-08,2.034331448615183345e-08,1.887185040322711393e-02
9.800408231688960470e+00,1.487700691612236505e-05,1.154312572332742048e-06,6.439509300697770698e-08,1.325010099012496263e-09,1.170092420620157390e-08,8.040789538955842386e-09,3.011918248053820061e-08,4.342234147797931189e-08,1.997652056099546969e-08,8.264943196111641105e-03
6.254982752087724585e+00,5.653256553975045365e-05,1.627862133146024537e-07,2.527057875407160366e-08,2.622488287165432926e-08,1.202399792347989226e-08,1.380132592198728981e-08,1.327486066709685009e-09,4.054957949347071180e-09,2.461449952327053284e-08,1.324117921513864003e-02
5.100866983551573419e+00,4.751479052695527027e-05,1.152604078103346021e-06,7.675708541535572907e-08,1.599687980899917480e-08,7.598215470910281796e-09,6.263915937051459828e-09,3.867365437637439831e-09,9.721138626078243258e-08,1.611766171428491171e-08,9.867448405678951387e-03
7.311764860861482695e-01,2.051699071345331669e-05,2.061881801556416002e-08,3.371516326920359125e-08,4.121269461870083157e-09,4.676887774896843631e-09,1.968277999320215046e-09,2.150530759418514706e-08,6.560806392010600761e-08,6.513086204092552681e-08,1.746537515168526677e-02
3.971600693641968327e+00,5.750315052793475684e-05,2.046183099271722017e-06,9.176396975475367774e-08,5.413049615031436253e-09,1.233679169557862830e-08,8.707632987642856127e-09,4.251606195971695756e-09,1.367600143794705283e-08,3.984087903711859048e-09,7.464529150999524645e-03
6.324954721264116841e+00,8.086333437243986696e-05,1.640110749598699938e-06,5.330841932362869175e-08,7.190334379081379115e-09,2.176625806542948668e-09,3.498341242114560554e-09,2.334008105350769520e-08,8.087858079465578246e-08,3.477145698151043302e-09,8.557951269510128897e-03
3.526743763222270900e+00,4.389188802199990493e-09,1.613400778110646376e-06,6.062850339318024359e-08,1.314770826064990752e-08,1.242343367776923392e-08,3.891740875473192717e-09,3.247340216972222646e-09,1.812506769913458238e-08,3.444924321809665153e-08,1.137297616606476949e-02
5.685802970886564722e+00,2.155018766764388500e-05,6.533645990213968751e-08,2.298293585547316456e-08,2.073815091385207931e-08,6.614840926610068356e-09,1.409061293657977554e-08,1.732899975117647412e-08,7.420381364830155163e-09,1.608257022041662851e-10,1.880469316263617963e-02
6.366094822936979369e+00,5.936561725231012833e-05,9.381988721326137096e-07,1.376018601647747439e-09,2.169993110759007890e-08,1.350122213830103581e-08,6.259829150143422800e-10,1.676886312760662075e-08,1.734964726434122144e-08,1.509526421448761383e-08,1.734481967988731402e-02
6.821135364300399573e+00,4.870921519113011190e-06,2.200636160710508214e-06,9.227175026449310227e-09,7.473189713044740237e-09,8.376101977861777600e-09,1.430305672492037003e-08,6.089155942579467408e-10,4.282372032617286348e-08,5.337480777310031291e-08,3.978435502803290107e-03
4.485038062360259481e+00,1.183251100880240269e-05,3.412780192914413888e-07,5.585247590118853341e-08,4.974920795901874387e-08,3.960367967269770342e-09,2.637703618424104814e-08,1.164604178898348348e-08,1.093411083066812430e-08,1.062422810623515970e-09,5.840014230771694431e-03
4.899649022172485324e+00,3.796656149910584629e-05,1.621267099862327103e-07,1.879807990559929605e-09,3.491424927190276493e-08,7.041335671967007321e-09,1.327175174769189554e-08,1.095561139650272422e-08,9.887119164322824764e-08,1.859289892094612124e-08,5.637950968681985399e-03
7.328440588255892507e+00,8.795759544633366346e-05,1.585109530505277308e-06,2.405525353806517997e-08,2.379535374376746053e-08,3.569229157286001043e-09,1.309250078472922998e-08,1.237250921062007765e-08,2.384047185715545253e-08,3.086304524590603352e-08,5.515152042451969619e-06
2.026399697411563672e+00,4.948704444444373995e-05,2.262379493955667226e-06,4.286260215556809959e-08,1.865707966966399493e-08,9.851415331591240277e-09,1.382029189681618786e-08,1.397289558176626445e-08,1.347778970044872144e-08,1.163173730607106250e-08,1.631345483101836330e-02
5.546968726504904801e+00,7.365825104113459497e-05,9.460489542741595198e-07,2.985955709629718899e-08,2.220909598180811594e-08,1.845358369994361505e-08,1.215991803530805360e-09,5.847826914213759521e-09,1.378650178683558729e-08,1.047245888027150262e-08,1.787675652689555555e-02
8.454173165234852405e+00,9.648675451923802041e-05,3.256914376016995879e-06,3.141035209555436355e-08,4.390996095358520003e-08,9.425227969073202424e-09,3.485853043013874965e-09,9.691141949343435622e-09,3.832392183655750308e-08,1.935981226248365415e-09,3.081676648161738898e-03
4.132885527214329890e+00,6.442379581095701211e-05,2.018968403071179470e-06,5.213782062869752171e-08,1.679599983110853594e-08,3.765264685253486570e-09,9.238868512377145178e-10,3.848514401657763560e-09,1.059413677595666476e-08,2.186552282394083251e-08,1.781450919968364729e-02
5.324486331296824915e+00,1.073179385551880656e-04,8.702471774566319454e-07,7.490228521605962181e-08,4.254169273817506829e-10,3.017705522842596883e-09,5.050294465668570257e-09,6.598644019401369798e-09,6.032080636737674354e-08,2.178317655126197960e-08,1.867999451725345372e-02
3.094858731203979030e+00,6.969999029636835734e-05,5.034393047506343279e-07,1.298115208615813276e-08,9.769791366038226036e-09,2.988835080716118580e-09,1.578679381890402652e-08,1.017824345838010647e-08,1.591666566433202873e-08,9.963502601514782785e-08,7.411371214025132617e-04
2.925454414150834381e+01,5.804826286012308988e-05,6.717399944573517175e-07,1.802095068846827396e-08,1.800411070908649383e-08,4.923193783015448583e-09,1.150243895031292854e-08,2.561388801616676957e-09,1.330344173868112563e-07,4.218667449710742680e-09,5.065946306824692380e-03
5.208380082541667733e+00,1.729083753721077717e-05,6.220216791378805623e-07,5.344065621775659799e-08,7.935079063466216618e-10,3.233338715034378957e-09,1.713579036882169385e-09,8.681232777026095646e-09,2.416111334825976352e-08,3.344526646530429960e-08,2.724659123852219908e-02
2.910009637510147851e+00,5.023027913705842667e-06,2.420063251469071090e-07,6.611246059874771597e-08,5.645137506517891809e-08,8.653712347736881217e-09,2.575488391339546447e-09,1.266532561308198958e-09,1.134236014957404243e-07,2.027453308940784270e-08,7.491153174258308699e-03
4.889538715300773219e+00,5.371544835584299521e-05,5.101371581261192896e-07,3.488661583699962330e-08,4.444847380915894495e-08,7.468870330007204845e-09,9.064086735384290647e-09,5.892871030958722159e-09,6.704976355170389422e-08,2.106776548106822813e-10,9.414018782553939743e-03
9.071671452223486476e-01,6.754490086523726861e-05,3.366547146183261087e-06,9.423492934600634512e-08,1.014072922846702140e-08,4.075838729207135583e-09,5.010610328788892968e-09,5.361020717414384431e-09,3.301633434049420502e-08,5.573124612793421545e-10,2.652550559928430491e-03
1.954858438487836025e+00,1.146607087163764008e-04,1.633264923351963173e-06,3.114737501973865826e-08,2.066365279429229904e-08,1.308843340483756099e-08,1.502133704267862362e-09,1.733657273649675986e-09,1.109037318783496763e-08,5.261075923233514998e-09,1.101921092578045033e-02
3.449200389431939406e+00,1.504313254553405713e-04,2.610790486402390688e-06,2.001844529525386163e-08,2.602834174180922328e-08,1.688696989244553113e-09,8.867127567626799690e-09,6.653150893804556388e-09,1.897831226094332890e-08,2.676671728262561381e-09,5.190370768232054934e-03
4.900588756685702485e+00,2.169238133911697970e-05,1.423092768215542782e-06,5.967303329391815131e-08,3.462727584591197322e-08,4.281351251898151092e-09,7.602508092640831195e-09,6.099472605556149667e-09,8.613971800669804390e-08,6.976086728815647514e-09,7.014209146636770850e-03
4.844537461380849841e+00,5.352383956734608746e-05,4.667511162676311164e-07,3.614233079230561462e-09,3.317259421423151175e-08,1.053084640373981339e-08,1.780031027992589964e-09,1.433100766709862997e-08,3.385488241444885673e-09,3.801464305933053061e-08,4.438109037905209331e-03
3.360106961591641017e+00,2.097837583223533642e-05,8.245502052875311680e-07,7.149784338797205515e-08,1.552008313099861433e-08,2.762243031783139413e-09,5.184062693434889594e-09,1.782656467136740775e-08,3.847943365910196467e-08,7.326691204499035380e-09,5.711858272657117583e-03
1.742400173822344911e+00,6.342274616438367486e-05,2.880189090121362026e-06,1.382349765500638468e-08,1.099945440425989150e-08,1.371671061666226807e-08,4.014245588703977830e-09,5.323197074646865305e-09,1.008160606525190177e-08,7.354239160833134671e-09,1.329815117002159514e-02
2.057209415932611307e+00,2.702350301873407629e-06,2.117691517374121856e-06,4.730243660008560247e-08,1.158033500423773334e-08,8.053088066014023254e-09,2.383295992029012949e-08,5.805354252209131541e-09,2.164814718072822396e-08,1.241932860594085989e-08,4.165923442994262996e-03
2.724675596880619555e+00,2.227545448485584301e-05,2.072694151174834942e-06,1.395128500734444585e-08,3.872542025035886417e-08,1.052037609702999976e-08,6.384621292295798411e-09,4.386661881859099932e-09,2.116093041529204597e-08,1.087482820677095433e-08,1.239563371187297168e-02
1.034850843001075127e+01,4.462461816119399062e-05,1.486816301913253186e-06,3.713193867216581233e-08,3.394240336473007086e-08,1.222329789546691740e-09,1.977133671921872456e-09,1.724647494617084387e-09,1.656797291798973919e-07,1.309282502974742717e-09,5.852629504219909566e-03
2.689876447296225770e+00,9.073892903006614485e-05,1.288027151861808076e-06,7.365180131447218776e-08,3.326181698207041840e-08,5.096741613233671791e-09,4.156819655392083545e-11,1.259805354901745609e-08,1.358934791530689800e-08,4.004853662654643079e-09,1.711902870619171069e-02
6.307547531520557804e+00,4.992390534019485078e-05,2.879480815867890808e-06,8.072396895278995244e-08,1.298461934251682165e-08,7.733280675497183736e-09,1.969813878948713661e-08,1.558456589335403724e-09,2.200817673898505802e-08,2.216135872165355944e-09,1.462247743523845990e-02
4.531649052790278631e+00,2.549011048720375180e-05,8.786686448710630838e-07,1.651352450792870134e-07,6.745948462430690517e-09,4.138455874437774979e-09,2.929535410805041685e-08,1.379940088047052259e-08,1.072003368100533516e-09,7.973412751828826563e-10,3.919817634129910827e-03
5.600736165138520128e+00,6.078562302750271847e-05,1.539658087640772755e-06,2.652936155792878438e-07,1.494086773577279086e-09,2.354818506336812999e-09,1.225584920484509688e-09,1.716540547903905425e-09,1.084147096788441711e-08,3.275060302428492835e-09,3.325007492210089576e-03
7.228803431134096513e+00,6.290793106222015974e-05,2.141515831388001751e-06,6.948260819971506446e-08,1.062338771349122454e-09,6.318033910239377584e-09,6.269363915085053726e-09,1.361076254369826496e-09,3.572890274979863755e-08,5.894076398726067482e-09,3.838265983805524452e-03
4.769869348197096848e+00,7.893190603255157648e-05,3.284082148253493740e-06,8.866837769385233404e-08,7.121949507752734208e-09,7.478329009503233062e-09,7.809236115305453371e-09,8.285299113771996827e-09,1.774396618495731268e-08,1.159648723639154457e-08,2.193247116524974730e-03
5.119766128723057363e+00,6.081144490238078265e-05,2.689580428077369886e-06,1.098736328238325794e-07,3.103232233956575406e-08,1.248383791568645868e-08,3.761813874518298664e-09,1.687895499428165230e-09,2.004063979030111037e-08,2.285570197283605931e-09,9.641118082812690903e-04
7.943909966277578505e+00,8.628660599522430417e-05,7.764108857123478096e-07,1.787013570858290060e-07,4.076174616935929101e-08,4.082085102141105320e-09,9.492333118603113091e-10,1.057296815552497461e-08,1.124284998531319017e-08,3.356741998038482158e-08,2.075663714262223096e-04
1.966845779041392461e+00,1.899393108323199443e-05,5.154676932383365345e-07,8.351215728565492709e-08,2.598330174028764348e-09,3.030682518222220718e-09,1.092972631312552134e-08,1.016125937733406249e-08,1.985429137633599442e-08,7.908823728161768873e-08,7.883300115947998801e-03
