6.495889313202861670e-01,6.716730579577687710e-01,5.540649953264678514e-06,1.503806257024338690e-05,2.320118598514376158e-07,3.368706160512836456e-07,8.730881759430630003e-10,1.279851582659849602e-09,2.005214355730306688e-08,7.593489247650703017e-11,2.462121226363719892e-08,3.530120684378273533e-10,3.101419185341397836e-02
2.034629492021326758e-01,5.323436340172944536e-01,1.892612125136129857e-05,4.311760715498935292e-06,7.612201701553861470e-08,1.427717042613038817e-07,3.899736589715192540e-09,1.476574103146703063e-09,5.929363345779807438e-08,6.294421424543575493e-10,3.530843430709335042e-09,4.457728265607058025e-08,3.475433984186915119e-03
2.074918948062274837e-01,3.340303963928821229e-01,9.237475090617767518e-06,1.397461474049989905e-05,3.775360900106410984e-07,4.742594323579574377e-08,1.092602454236895122e-08,7.133130094117176876e-10,2.575335523557291196e-08,1.742950322466217327e-09,1.262828311349005341e-08,2.127436769804953015e-08,1.190821430793394600e-02
2.801661224701783581e-01,5.683987333190533286e-01,2.547250504763927339e-06,1.167490604288693023e-05,4.768380014000969937e-07,2.539903266139603750e-07,3.184624284481737505e-09,4.617089453963330499e-10,2.024697136932587648e-08,4.282539502566717272e-10,7.078070395949736130e-08,3.091964052119684844e-10,1.652070664531238992e-02
1.724454608242356191e-01,1.586841809032846218e-03,9.274604819210327503e-06,1.475570040275331934e-05,3.210575212845690919e-06,1.267834312624960988e-07,5.477734922519176758e-09,3.084861010136385732e-09,1.040924233742603191e-08,7.610270633404931557e-11,9.542220052316375555e-09,1.063153989489137167e-08,1.075915319454167317e-02
6.520663420391598075e-02,1.138217152053913050e-01,1.314322226760202294e-05,3.062652458640732608e-06,4.331448191727639471e-07,1.182134345688557871e-08,1.560463086676022973e-08,1.106745633928491351e-09,7.121755973008791372e-09,1.393786503097705288e-09,5.429859859902241459e-08,5.709952880753452726e-08,8.485033925637158400e-03
5.544016765269940000e-02,4.219942717717641290e-01,1.574679504101956885e-05,2.530778419111866774e-05,7.578537116111095901e-07,1.844752431166264417e-08,5.854490335141441327e-09,3.308802843972017723e-10,2.348822268928244395e-08,1.552059400671839536e-10,1.981770154329321215e-08,4.479018968354366719e-08,6.666407729772001571e-03
9.489983355941622456e-02,1.685361471732147731e-01,1.279296727663218266e-05,1.009267012792053900e-05,7.642819084247214290e-06,2.516902842658958947e-09,1.189205410641661265e-09,6.373499885227627871e-10,1.851381325339145581e-09,4.208008280705712468e-11,1.471016168080180399e-08,4.066499549506733414e-09,3.588585005777147896e-04
8.528446741352962990e-02,4.156418636191260285e-01,4.479279094819533402e-06,1.696232658296937190e-06,7.232390736343662498e-07,6.605472905001070574e-08,3.455391416026300143e-09,1.882629405751638217e-09,3.659282838340287287e-08,6.166441935430262229e-11,1.254650875953737049e-09,2.253518771047063242e-08,7.407626223630375123e-03
1.793935412912625593e-01,4.964402320354044384e-01,1.700811800602788616e-05,1.209138870243590165e-05,2.989101188347454999e-06,7.925846860713252982e-10,6.604020332930449584e-10,4.513304567616022881e-11,2.598604969360611507e-08,7.015752102357566428e-10,3.203691963940076171e-08,3.949344887242542556e-09,3.965350567977482185e-03
3.293749755339532292e-01,2.633828629510434061e-01,2.600313276636192507e-05,1.067798744715177557e-05,2.926716297928692858e-07,1.201405750887506138e-07,2.118752025405385267e-09,8.159163296009432566e-10,7.772978797110285604e-08,4.084145157644524471e-10,3.994677963141535304e-09,3.383900640009632835e-08,1.404405467430065724e-02
1.054389433811427912e-01,6.447309473462295437e-03,7.877795171452140833e-05,8.795927691506216222e-06,2.845018585450955097e-07,1.581436282382107750e-07,1.007360334641347790e-09,7.370604584761043049e-11,4.571459825008905878e-08,1.091506980790590978e-09,4.701226937844300575e-08,2.835358805855032663e-08,2.120936280274500832e-02
1.416314907980343596e-01,7.461192227247666342e-02,1.593852541668348426e-05,2.479565231065170423e-06,7.963452790066983708e-07,6.441691827179560592e-07,5.063610124284587298e-09,1.117962869456962855e-09,1.147592233849936770e-08,1.633912779961666562e-10,2.167192116626249090e-08,1.997765705169799598e-08,2.887031798288101393e-03
1.795734603689785880e-02,2.299329746698098031e-01,1.636497364033291625e-05,1.198579170252904010e-06,2.015835459611005756e-06,1.360103164405777485e-07,1.409280074697135202e-10,1.688512866972374365e-10,9.529846767559448200e-08,8.162944984770341075e-10,6.147601684189445416e-09,1.126566545587085963e-08,6.652351698353619648e-03
4.561406611769995567e-02,3.584337899027223440e-01,4.764035607798448548e-06,7.497714531178645708e-06,5.574050949061334048e-07,1.065140176602928240e-06,4.999963986370173025e-10,9.775700598275839462e-10,2.937086146930723435e-09,9.799814316910724540e-10,3.254666298000288750e-09,1.806044930011011780e-09,7.836692623480620568e-03
1.272833978293835155e+00,5.693457656812962453e-01,1.304332709177646518e-05,2.299538242503513342e-05,9.165495721946550211e-07,5.930361832530045254e-08,4.265332232908281008e-09,4.835407522668503339e-09,1.975945824668014348e-08,1.794764483364572253e-09,4.525622533128954836e-08,2.843628463576578295e-08,3.469226438424690274e-04
2.161728744816718562e-01,1.766644859010598756e-01,1.288556574102450895e-05,4.934003520010811277e-06,2.514497888998997843e-07,8.314371487656121202e-10,5.079050348544429984e-09,9.034164819161115735e-10,2.906448836285225000e-08,2.090452772587818920e-09,7.150513221842898501e-08,1.396571577887248650e-08,4.689233338357086389e-03
1.400534367502696553e-01,3.690655841048515184e-01,6.822191742736045788e-06,1.444554996635055666e-07,1.125854341808841883e-07,7.613964069878861233e-10,9.184538139448259152e-09,6.998425200806587864e-10,3.752160734248073946e-08,9.693267229101035655e-10,3.116990211043486763e-08,3.043627742134799085e-08,1.471718415716190796e-02
4.007653075576797508e-02,2.071520807082881943e-01,4.785085573026564022e-06,1.697572075293811254e-05,5.533443211983460710e-06,2.655073511382474956e-08,3.600638145455612730e-11,3.928173964669150372e-12,1.113124949646460095e-08,6.788713935438921134e-10,2.427049602534079476e-09,1.590968915732618073e-08,2.144515948080017755e-03
8.002415461398924845e-03,4.097386890919910707e-01,6.746521516213061215e-06,9.399768691292539999e-06,4.720235962209161171e-06,1.519149974969486283e-08,1.538678028855456675e-09,6.862049317755026614e-10,1.902493651670165129e-08,4.730825002199979429e-10,4.245587040514371992e-09,3.483124752578883178e-08,1.161263977604599755e-03
2.616261780316245927e-02,4.404403153875577903e-01,3.694548843926074453e-06,4.182654896803261316e-06,7.437045405916101252e-06,1.707785757079177949e-08,1.324035293851482611e-10,1.501431355478248318e-10,2.220039535231969376e-09,5.889790524034178073e-10,1.129672926404479464e-09,9.519321104719170139e-10,1.445469696515521915e-03
1.734335309612276554e-01,6.221633349151903247e-02,4.956173772754701506e-07,4.109343218516819326e-07,1.562488809284004461e-06,2.425313748312740016e-07,6.290166667977785204e-10,1.633190425224163416e-09,7.306055232984795490e-08,2.839362922423935517e-10,3.633467153130001174e-08,2.348472692379673767e-08,1.237402623241403224e-03
2.045698606298539945e-01,6.342816784269403874e-01,1.950227671309776555e-05,1.080619106081341776e-06,3.098480112896383123e-06,8.316212670168783176e-08,1.730860041451345181e-09,1.346962151008127956e-10,8.527662381017639519e-09,8.759444822164513146e-10,2.363165280116495282e-08,1.409289936168399833e-08,1.741542146059831767e-03
6.847093591570166393e-02,2.740310618086106431e-01,1.618949872262491125e-05,8.781097712961202659e-06,1.909403808230527356e-06,8.703508691530007629e-08,5.679896137853261553e-09,2.637775682507113457e-11,2.696098442061823844e-08,9.552640065022119211e-10,1.055918614648664488e-09,2.700264556354170333e-08,2.940909018516610026e-04
6.880853650788125442e-02,3.843823258126646270e-01,1.385387692819730848e-05,7.697099942802749606e-06,3.660040930052495431e-06,2.586984979880877502e-08,1.280239554435107709e-09,1.168654732110092527e-09,2.478665295551416786e-08,9.889063962813042359e-12,8.719300786085048742e-09,9.793456587819669901e-09,6.048296353606534559e-03
2.654458050810323128e-02,1.915882650123129360e-01,1.292019805453435784e-05,1.764470349828056061e-05,2.777023769267492139e-06,1.484705783125121286e-07,2.734775019359553844e-09,1.108439304442397193e-09,2.262218958154143144e-09,8.251924477797147592e-10,4.669358117855987551e-09,8.476165162794912565e-08,3.636951454719182259e-03
1.531177856364668299e-03,2.346840032952564048e-01,7.868365620053382697e-06,6.802789727623683586e-05,7.894300572957466263e-07,8.300544887405084816e-09,1.892593200829022912e-09,3.392541605769230786e-09,1.032932061390068583e-07,6.570604128829061766e-10,1.553834291308254466e-08,2.439450245926828624e-09,2.665145936346572167e-03
8.636437925426049267e-01,3.193271985099215282e-01,1.294196521688063639e-05,2.376560630800223824e-05,9.363142143506498666e-07,1.298165794148068691e-07,6.220154887055728715e-09,4.465658528865753329e-10,1.719079987584481961e-08,1.931255912853009561e-10,5.790465020255358500e-08,2.715370410421377662e-08,1.604248746973513037e-02
1.756127978981186777e-01,1.922427789347092020e-01,9.259523012786476941e-06,3.191818959174213519e-05,5.183936268984280970e-07,3.298410363721249269e-08,4.910597920282684651e-09,2.740911205278806696e-09,4.106470647005711221e-09,6.519901331110407384e-09,9.664213476384598952e-09,7.566123373909133324e-08,7.176851474035797311e-03
9.635446890286315791e-03,1.443765920301279149e+00,7.113253984713472036e-06,7.826962526946722366e-06,9.794132985405735210e-07,1.707745254258423894e-08,3.168966648525315881e-09,3.998931323133466919e-10,8.191348556983968424e-09,6.977917594847149813e-10,5.649865675772314134e-08,8.430879424891410262e-08,1.216056655033090177e-02
3.773486511455322878e-01,5.549121735060622562e-01,4.638241422525200692e-06,1.157205385331572806e-05,1.851087001933631175e-06,3.533996734085539209e-08,1.549376820928303628e-09,1.533382861604987491e-10,1.189136246895149428e-07,1.127841708920926422e-10,7.213095181811926594e-09,7.694539203138907996e-10,7.077949863892431595e-04
6.196296167301860169e-01,1.199090028009501596e+00,1.057373471832376651e-05,7.869703696425090340e-06,2.105334382957432661e-06,2.341319881194511318e-07,3.366606901599462141e-09,7.186158576161259308e-09,3.305353007038020758e-08,2.145075799474485855e-10,3.311404168488027956e-08,3.956015413853405931e-08,2.555986986450447911e-03
1.723226795545083623e-01,4.429415548458867646e-03,4.085397180539896500e-06,3.823729386060383282e-07,9.776643192459794577e-07,5.159897465412866064e-08,7.222732659849700659e-09,2.959375039048837423e-09,3.716308355838432517e-08,1.612662677437565315e-09,6.047759573849175542e-09,2.091341386218666714e-08,3.568882302103811716e-02
6.235892162016400120e-02,1.113079536173627870e+00,1.659398767608872039e-05,1.166780271455383907e-05,4.278508603511613369e-07,3.502100092216654950e-09,1.296468400929719822e-08,7.219383502589173361e-10,2.781342698890483066e-08,1.115459257301351422e-08,9.434459472325897906e-09,1.042035555088328333e-08,1.507827728418889394e-02
1.334433210665454395e-01,9.131537199059308607e-01,7.890856256035947238e-05,1.551889638257469236e-06,2.099367572096210097e-06,4.712989502536268978e-08,4.085078684118195229e-09,1.764012364657348166e-09,3.278309413078289290e-08,4.595082248248428211e-09,5.138763285286317607e-09,5.950236958937329776e-09,5.179237207759725820e-02
3.001881857484148264e-01,3.949248405155399433e-01,5.579358399916109195e-06,3.823730091836004740e-05,2.124755741353043158e-06,1.259557932717617695e-07,3.627207985988053126e-09,1.645379096707678144e-09,5.688701062585825509e-09,2.305523153814872910e-10,6.742497588370460861e-10,2.049397373189638019e-08,4.683941061302120817e-02
1.590817507606358816e-01,3.700575580488039140e-01,1.366595158215024249e-05,3.551867308127906452e-06,2.996771491572960477e-06,5.518502021455349244e-08,4.527653964758861917e-10,3.479583587475870727e-10,4.891759614396883210e-08,3.543047073579832197e-09,1.750309357307631135e-08,9.674188714991467458e-09,9.949943458561465864e-03
2.044973914756140210e-01,3.290968620973104830e-01,6.158984758242093669e-06,2.881985609097793992e-05,2.166677981818406203e-06,6.587825435856994704e-09,1.130525750148274310e-09,2.474795005836357928e-10,2.410478647000724118e-08,3.602180798728219228e-09,2.088597907842056926e-08,3.524269434394525398e-08,1.436123244714224145e-02
1.742884642612401835e+00,5.334309839573915246e-01,5.915898424995492175e-06,6.423343105486973599e-06,1.372626668609515128e-06,7.426266387432235343e-08,1.576097971960494380e-09,3.800805268962110068e-09,4.355926873648431410e-08,7.567067901529793368e-10,3.739288916416946786e-09,3.982269068303058592e-08,1.610141931104828658e-02
3.924028399300575898e-01,6.834124538464187992e-01,4.201588405924752359e-06,1.105979972517804477e-05,1.440923686103807479e-06,2.078648759815445970e-07,5.816697881448113717e-09,1.234117887764337996e-09,5.014349421945546977e-08,3.517999208809674326e-10,1.624882500842105192e-08,3.781020499299996910e-08,1.466587767770682893e-02
1.088551456081136987e-01,4.536075272281278603e-01,1.013558348702565400e-05,1.019834070522981105e-05,3.290868872305718190e-08,4.571624924422584398e-08,5.216924152336543169e-09,7.919983114975545339e-10,5.678895284916184322e-08,5.478672673866490510e-09,1.500083062761025526e-08,1.250683334853606708e-08,6.609894615862248191e-05
1.897104958842753958e-02,5.373339605292442034e-01,5.745241619793884969e-06,9.959547799469818218e-07,5.016486746992312595e-07,6.651773407380354411e-08,3.808751464486034962e-09,4.415847090949488231e-09,2.847983119655311196e-08,9.683230565487801853e-10,4.454550444289083826e-08,2.402949987663789346e-08,1.890912924239646423e-02
4.660464851111878470e-02,2.508941099683756892e-01,1.275081543332045748e-06,1.807451575516099131e-05,5.322469480487159465e-07,4.718920595260978977e-08,3.330062683656314003e-09,2.540519246789531717e-09,1.983216700959835118e-08,1.471046770690083890e-10,1.054667080214633453e-08,3.837829267333403328e-08,2.741721536618745708e-02
3.265412193527221507e-02,1.280302724853736307e-01,6.736529455366734369e-06,2.864857952579140721e-05,1.932991841800950868e-06,1.121079258794053418e-08,2.457650701247411424e-09,1.368826075070617761e-10,1.041096703669102059e-07,6.018027597757099986e-10,3.057128561957892964e-08,2.351201292926962866e-08,1.424572016458632018e-03
2.564042642054852883e-01,8.339551852459107240e-01,2.894169827497380552e-05,1.147718430063670810e-06,2.006497193449106248e-07,5.376520227289645644e-08,5.104538342236992799e-09,1.277548593236597392e-10,3.019655126638365775e-08,4.112149214513908171e-09,7.525033970574721741e-08,1.225186148632564897e-08,1.070910118993814199e-02
5.177531165965308657e-02,2.182843803129770333e-01,6.147307884137126806e-06,1.128619800986723925e-05,2.288089935850965535e-07,2.430912176982042647e-08,7.661587489259348058e-10,2.893422963714427735e-09,1.602798983081880712e-07,5.811777073677669344e-10,1.696114087357955582e-08,7.204007559671787255e-09,1.334445456123862714e-03
3.437781569202985610e-02,5.230425417877936356e-01,1.697170719214953044e-05,3.787550044358296890e-05,1.406168485930394232e-06,1.206271463557373330e-07,1.424560304352363804e-09,9.361974410056137113e-11,5.682098865254698199e-08,8.926166301396898012e-09,8.519866387851281017e-09,1.258784392220932447e-08,3.345143353969911616e-03
3.919951562483324770e-01,1.073527357810697691e-01,8.565300229640028106e-06,4.999790780941394941e-06,1.468454676776314503e-06,2.049918370480993792e-07,6.558391062602858938e-09,7.076535135532624479e-09,4.048967137701152588e-09,3.638648134267924590e-09,3.041511279478539479e-08,2.259789062844130483e-08,1.031520902542770388e-02
9.046796314620577650e-01,1.042621411993726488e+00,1.361270737345995210e-05,2.071341629416437584e-05,7.226768308700846300e-07,1.655629334311678613e-07,5.218424227015527265e-09,3.604475329615185680e-09,4.632247598296243751e-08,4.742746658686602619e-10,7.095168320504883642e-08,3.204504794897937623e-08,6.894499530976129498e-05
1.596515342430092910e-01,6.707467615424996810e-01,5.158771858687705031e-07,3.746229332817414655e-06,2.093605979143627502e-06,1.362679852101858209e-08,5.179258071386332833e-09,9.569211543640516297e-09,2.652130765903870778e-08,1.446753715846708588e-09,2.320801359961124112e-09,3.703995924569893599e-08,1.991822795331205792e-02
3.127222209437845180e-02,9.727967919179439371e-02,1.634372985747582001e-05,1.472842502906100706e-06,2.778662901252501014e-07,9.941437109632010195e-09,6.588497617335098165e-09,1.854194060537361834e-09,1.940489266810814869e-08,5.632714446867544623e-09,6.034972610558806309e-08,2.808312251899040100e-08,2.530129853275130992e-03
1.816301088713260375e-02,2.461838939922088021e-01,1.034625870191785120e-05,2.208759209455249883e-05,2.197699609203064347e-07,6.379832692188459164e-08,1.149640993361395407e-08,3.063786906016975953e-09,3.960571393774933740e-08,6.592716023908987993e-10,4.867767950080115050e-08,2.832185552104679577e-08,7.650363416210415393e-03
1.273600635796925673e-01,3.853638478564779257e-01,9.648536110481457706e-06,2.592659720568460591e-05,9.199142721662369609e-07,1.808264801843390142e-07,6.264838716106801380e-09,4.660420288385918098e-10,1.529405724721843021e-08,4.081463177503919830e-10,2.994181694805673247e-08,7.282428361082678363e-08,8.395255442304946913e-03
2.380555565178164856e-01,1.645382396316989182e-01,1.157212248596029212e-06,4.579732967710848060e-06,9.809551494281428049e-07,2.640961229190853322e-07,1.121046928899108781e-09,3.535350973866947951e-10,3.948355707736475922e-08,4.628748267137463438e-10,3.185996381724963451e-08,6.521593463576105815e-08,3.376700005312818602e-03
4.415890385523570938e-01,2.680088984214720749e-01,5.663980004701323157e-06,1.886680821492087037e-05,5.510761941860434214e-07,2.725507451143340338e-08,7.309039151549629778e-10,2.054561605504013556e-09,5.562541372589494664e-08,1.237057220847486748e-09,1.574223871759689898e-08,1.311075654013120265e-08,2.487262896996834255e-02
1.688444953990370090e-03,3.661818640316545914e-01,1.449794146848322955e-05,1.218412746807564942e-06,5.742260517897216353e-07,5.191407127864485887e-08,2.322336606102534707e-09,4.503232402114385635e-09,5.300640012927852278e-08,1.246092095856930692e-09,1.239786698813630123e-08,2.176432465435824983e-08,2.282537745248328608e-03
3.674584719830672475e-01,8.254113233248944193e-01,1.741483306870262378e-05,3.365553925166388672e-05,4.271154049653384424e-07,1.793862994262269345e-08,5.090152268956697592e-09,4.310703428080849773e-09,1.677346160257198638e-09,2.554381628099871468e-09,3.187885453569871184e-08,4.263835656145800795e-08,1.603291267794400982e-02
2.962997898626052451e-01,3.264734516642395223e-01,5.932221424332069455e-06,2.898738823231094934e-05,7.525050230138010302e-07,2.816404030409522485e-07,9.053174870126774587e-11,2.014402727641078128e-09,6.522644656384393340e-09,2.702459951595410314e-10,8.796448286976690874e-08,2.396660147808512270e-08,1.229870384883981899e-02
4.866810286753896209e-02,2.987141479883195228e-01,4.600793250258741391e-06,1.131722644507438213e-05,1.158811184695079834e-06,8.973033174021265589e-09,2.230984889857019919e-09,6.452420889724482651e-10,2.419775589178731012e-08,1.517445574419149434e-09,6.639717891634584464e-08,2.893019334731559335e-08,7.352551778691427016e-03
3.317525965316138192e-01,6.640126227317952878e-01,6.646420264130659317e-07,2.699860000674390962e-05,1.191431592567437509e-06,4.339451028549757854e-08,1.200957690714573088e-08,1.306745702235718789e-09,2.514350038546436827e-08,2.262018359821966895e-09,1.685691431448848944e-08,3.881180589377178632e-08,5.958069127453138186e-03
1.822108619000049889e-01,4.594347753624390407e-01,2.070808543893680139e-05,9.399525214335156271e-07,5.883916749492570399e-07,3.516315359140882996e-07,5.771255138727952188e-09,1.377221706601395167e-09,4.068468016346105402e-10,4.332866973545273871e-09,5.315534826262215198e-09,4.420136461054827364e-08,4.915489359529835907e-03
3.998838535646583037e-02,6.152019762950897697e-01,7.772993585928067607e-06,1.737127430136015319e-05,9.571506738098033319e-07,1.044544060743127653e-08,7.198918307207303331e-09,3.311236656815287685e-10,5.026901550547145729e-08,2.547829537532088132e-10,6.402481971123462117e-09,2.874198726313142303e-08,7.909493593464310759e-03
7.095654296347274348e-02,1.276100155161105920e-01,1.479223477951978481e-05,2.199989892536562290e-05,8.245727268546411758e-07,1.156649853494372970e-07,4.145653172399235202e-09,1.892826457660611959e-09,3.782860988679308265e-08,2.197370214816266703e-09,1.914101512856538939e-09,1.036922779462287758e-08,1.499850682945517251e-03
7.348913910469231925e-02,1.243009332349087059e-01,7.026189955428542603e-06,7.339550954119931991e-06,2.794755893330281014e-07,8.587554781578824972e-08,1.422641557092892847e-09,3.810849058564586429e-10,3.233546928714596772e-08,1.776212757346098230e-09,1.406376303186933998e-08,1.429177931519459878e-08,2.694913853889653252e-02
1.009737980677966190e-01,6.538464223055762137e-01,6.117241340516759654e-06,8.648696753162531502e-06,2.635140988292271479e-07,1.055974518389451432e-07,1.178765786073027991e-08,1.893605534341498991e-09,1.850199810087229527e-08,4.207559082217175671e-09,9.617423348476966414e-09,6.044784412065640518e-08,1.781442202921434915e-03
1.625484785023774970e-01,2.000067675443579218e-01,3.594230872164000406e-06,3.601112242979979624e-05,6.972801382198048697e-07,2.663340341366970345e-07,4.506700271762245762e-09,4.020031526178227269e-09,1.803398763315717146e-08,1.194471750636500232e-09,3.736649887712065453e-08,8.627300710551853376e-09,8.427476961738393502e-03
3.166803016052984199e-01,3.602348330476238814e-01,5.351786517348095236e-06,7.896009482224223771e-06,7.593937850303640050e-07,1.336932793421692932e-07,2.291943329698058391e-10,3.528434267798759667e-09,3.188593443636259905e-08,2.510837074422150944e-09,1.413607438372253696e-08,3.848713834854937606e-08,9.000155616771168127e-03
2.778655081987047026e-01,7.775203038731523519e-02,1.919717900660119778e-05,8.806878271532361021e-06,5.880072829865640192e-07,7.811515552814332144e-08,1.423946406608135313e-08,3.382624904255929409e-09,1.368274709621590144e-08,1.486239170296865870e-09,1.927837386928595242e-09,1.639210814350460663e-08,1.645718311268461187e-02
2.700674094701960293e-01,1.014031428668782653e-01,1.122378961804595603e-05,5.026838474487073911e-06,1.598171803919544366e-07,5.875848641997287675e-08,1.413974052184086735e-09,7.684009830478976129e-09,2.177527736604076552e-08,1.061266847168234674e-09,9.710076189790860844e-09,5.095967177397387936e-08,2.558296949268435566e-02
6.008171327874662487e-02,3.666646954545904613e-01,1.723038608312889622e-05,1.421849500131435709e-05,4.285513868020542878e-07,3.037925331057262547e-08,4.402960694825312439e-09,1.319829765551648889e-09,4.081096236467019808e-08,1.778300192425582417e-09,2.908245242963091374e-08,4.298475223687403868e-08,7.876357263649822957e-03
2.042088139235485184e-02,2.160993733062328559e-01,4.033363103813204873e-06,2.254352595513911039e-06,1.636358128609778657e-07,7.162561235004272251e-08,7.213321701814966395e-09,1.447472240323621405e-09,1.053039648748071373e-08,2.344100860684091505e-09,7.975256663920696840e-08,2.812174763469103596e-08,1.161443293083179278e-02
1.202085038257812155e-02,1.657859861177034544e-01,1.195677066166607008e-05,1.666702203597484624e-05,7.971697127939290618e-07,8.301895435448706270e-08,1.195188860888042508e-08,1.096540988083022253e-09,3.432593873069980037e-08,2.805803496084531315e-09,1.819728358496192446e-08,6.745157768761590861e-08,6.693945839682470880e-03
2.451387996694694704e-01,4.825324767307692664e-02,8.832610159103407521e-06,7.058084217954624395e-07,3.187941980168202142e-07,5.518708899783660674e-07,1.606261448312778033e-09,7.474273154637953149e-10,1.300112355722796930e-08,1.142705903576641094e-09,3.266751358582378749e-08,2.223048121074622005e-08,4.921305884639131864e-03
1.010197660195743530e-01,3.728152866226942530e-01,1.563246152478556082e-05,4.074020615625884554e-05,3.092984624053554284e-07,1.895710048670986402e-08,1.441222999783884421e-09,3.451297412531584719e-10,1.260760976133261855e-07,3.292911373219075570e-10,2.340778878492832495e-10,9.997251867058699435e-09,3.076286846292234332e-03
9.037706845031637237e-02,1.696001097750013953e-01,3.917945991739195353e-06,9.660565012015219507e-06,1.205151417014370516e-06,3.667041488290883890e-08,1.013088048552163918e-10,5.962795421450762291e-09,9.160102259588083053e-09,2.779312662299226941e-09,1.234270570877734308e-08,3.560548348536931286e-08,1.831750681365467218e-02
7.807683964079679961e-02,7.445803563900417199e-01,1.012390399494073559e-05,3.108000049861201652e-05,7.062450613864064696e-07,9.290444625392358906e-08,1.919547304537642788e-09,4.064874763129819572e-10,1.717069799834111084e-08,2.249509431560798996e-09,4.029566132121409092e-08,9.918194835660372056e-08,4.223950520043859291e-03
1.375695174169909718e-01,2.939002075522935131e-01,1.727640390393454814e-05,3.425484034741748068e-05,1.551288734225249437e-07,7.903916672285666370e-08,4.421902518709306104e-09,1.110523020266408218e-09,2.785297408840658860e-08,2.405544414779829201e-09,1.082402975508514598e-08,9.092402630765446556e-08,4.070004652111615905e-03
1.239417934669421045e-01,4.374589332842623857e-01,2.275909695102815535e-05,9.180682275305480114e-06,1.511590951145842722e-06,4.911160101194457259e-08,3.074019945203659066e-09,1.713038869359082514e-09,2.253863026787797000e-08,2.227111970061217220e-09,3.089889157829683491e-08,3.661249878425307259e-09,6.643863023880496391e-03
1.178891722332316427e-01,3.107178039127995728e-01,4.960167782488055917e-06,5.928260690342774728e-06,1.509453088307646587e-06,7.332011875345800347e-08,1.099496109356333644e-08,2.314337065654463386e-09,2.059433267453275750e-08,4.302709970220018042e-09,3.296542566682322435e-09,8.692151783629905188e-09,3.553282744212698033e-04
