5.767073708877485672e+01,3.887273370157551255e+00,3.387575523760986584e+01,2.506840107587479105e-01,3.880851217927310144e-03,7.993824728209772302e-07,3.703324691477708444e-07,1.143937273229290726e-06,1.493886015527444229e-07,2.684010947929725179e-08,9.102007951231994959e-08,1.032427335131115302e-09,1.738025889158928685e-10,7.932123206167120218e-09,9.067833811903230423e-10,3.858611229848791876e-09,1.065949199708429772e-09,9.459306691977213975e-11,9.680499978250746429e-05
4.536481586756087481e+00,8.749630840873768634e+00,1.954662034823775585e+01,7.988517310519359649e-01,3.740071314778457400e-04,9.404356780008204187e-07,4.749632413482796887e-07,7.575196255141994893e-07,6.072509477733103582e-08,3.879356641144111613e-08,2.917021335105715683e-08,4.187257504755846707e-09,9.497901751651235918e-10,6.508150255210990725e-10,1.634632059178694691e-10,9.472585620279578559e-09,2.343489751682096243e-09,3.731954235008655273e-09,3.843339313099566109e-03
4.073411045103007666e+00,9.421075949311433106e+00,1.608486571167053114e+01,3.153886599538310298e-01,2.701136728189007605e-03,2.389993497515806757e-07,4.743842219980120196e-07,2.925626194300866881e-07,9.594844832109177114e-08,1.286886025340891743e-08,5.472821047805551513e-09,2.841788741521075274e-09,4.925712811743031522e-09,7.567290317716245745e-09,4.535066856947279410e-10,6.551458904460786622e-09,1.234115174304093764e-10,9.805147872426091394e-10,7.984941277267246229e-03
4.383356811569870004e+00,1.047697867598329946e+00,3.032865230744733687e+00,2.047473254307948520e-01,4.036729944458640820e-03,1.958367921246046721e-06,3.483804794327525115e-07,2.537594662823257551e-07,4.151516121781248409e-08,8.857266943837970366e-09,4.246231783533205906e-08,3.459209723398962151e-10,5.723576761331078403e-10,3.720355962366090128e-09,1.682506846307552644e-09,1.002836422270707974e-08,1.244257832780129692e-09,1.229915649180262190e-10,8.686298962364854756e-03
5.915817908345482934e+00,3.462678244861414623e+00,2.852628069839047598e+01,3.375538996920167123e-01,3.006881472523340211e-03,6.159579703803594164e-07,2.775717840830198461e-07,9.773961867950413096e-07,4.037007318353095347e-09,5.434345769306155868e-09,2.702617216511756137e-09,6.094453472910074470e-10,1.159179666453589538e-08,1.701075489854106735e-08,2.824396609544009121e-09,3.041495496100474659e-09,2.892849833336093817e-10,6.279284866320463063e-09,3.855905971596884727e-03
6.665889774258322298e-01,7.348932648673032197e-01,7.204573854095283281e+00,2.845401182852017596e-01,1.505711805133609811e-03,1.652342790352545112e-06,5.367853305113259752e-07,3.952340098471930995e-07,4.379953942234577193e-08,3.331130312092849864e-08,8.138550896734257918e-09,1.977366011586219717e-09,2.454683601876826028e-09,1.538512929524001727e-09,6.366527796651263161e-10,1.669563487828012358e-08,1.826989501727258131e-09,1.068901686633879054e-09,2.362325706758830034e-03
2.230829359727699579e+00,3.879248639881834215e+00,3.355529755523420476e+01,3.069957567293833955e-01,3.745110323681564470e-03,8.584757258822216064e-08,2.112378417911575794e-07,4.742602632296731036e-07,2.010518930972624391e-08,1.881923662394469559e-08,6.388955301977475324e-10,2.247025014786542391e-09,2.060321011421862599e-09,2.053994371366764179e-08,2.865908671423827593e-10,1.044160106372589380e-08,6.445965294499954485e-09,6.420123055058848127e-10,6.135693786429464308e-03
6.653446541811101511e+00,1.560615530013405916e+00,6.817019462216663328e+00,3.014101942693787062e-01,4.298641492762917023e-04,5.240846666488690104e-08,2.002782517265179456e-07,1.826363265634432590e-07,2.202909220381671511e-09,3.431508484058329779e-09,4.326026584352161851e-09,1.844612411901137001e-10,3.347802089798036785e-08,8.700028735795879729e-10,8.923793474157570442e-10,1.414027289713020493e-09,1.726008961243439649e-10,2.220234510465938767e-10,4.881113861909466833e-06
4.905723983176617509e+00,3.107973664884893239e-01,3.539722459029977841e+01,3.307672889268434835e-01,4.532967407374635053e-04,5.765931214555218740e-07,7.283133391273286169e-07,2.749546174023826605e-07,1.249518306651351612e-08,2.977142233260784321e-08,1.907112528957910031e-08,1.143621563695680588e-09,2.184391225010337813e-09,9.755028593922783798e-10,3.718668586055014841e-09,1.129776657863230817e-08,8.023464851979923815e-10,5.616326765738958641e-09,2.086898768335310964e-03
1.931180801699568050e+01,3.331812668246253217e+00,3.324445923608301001e+01,4.205771728949170285e-01,8.379445870431929998e-04,3.964095377678130282e-07,5.874617731038339774e-07,9.677094002686541497e-07,4.773408123926273845e-10,3.175595808793017571e-09,1.588279753320495446e-09,6.473005829717461572e-10,1.482378118526156782e-08,1.469412867195444506e-09,8.374835699002859286e-11,9.821484979055558406e-10,1.479831377447377697e-09,1.899477653944900665e-09,9.606444114090778932e-03
9.086915012473134823e+00,4.238544561586148340e-01,2.409628617902484393e+00,7.815338959643610695e-01,1.713860265933294259e-03,7.388581565008618788e-07,9.679113486393336485e-07,6.762764365993861960e-07,1.246571668363101677e-08,2.094412962395530647e-08,3.224820723854940764e-08,3.191909490740481326e-11,2.551619731795674859e-09,7.071055241248498104e-09,2.007144214539773269e-09,2.494805799255671758e-09,1.803772855143368254e-10,2.177839510181346784e-08,1.050553564777848697e-02
1.179761213123450858e+01,2.419113568375268475e+00,2.076136038215423412e+02,3.117561326111317199e-01,2.610513985317458770e-03,3.700740364121396636e-07,3.080249880358119871e-06,3.227342552261371060e-07,3.318272537123809818e-08,4.477285472155322150e-08,1.379148591121681917e-08,1.418342955238914076e-09,9.161989521158048360e-10,5.430857757036912435e-09,4.585270115769058790e-10,1.963688289448281100e-08,1.086440900110240946e-09,1.143531617338994483e-08,6.794768301485247866e-03
4.358246857452479084e+00,3.706814656370972294e+00,1.029487004682794975e+02,3.390210561867020300e-01,3.427009876794730094e-03,8.680226513774800157e-07,5.506095893066721131e-07,3.091274550182879132e-07,1.104193582097845501e-08,3.025520962588893593e-08,1.353936592306626441e-07,7.158388323833499574e-10,7.865356894094148454e-10,1.800647276352459473e-09,1.390977278283810922e-09,1.074740999426016582e-08,3.044754285784343635e-10,5.776918156049757228e-09,5.093727650670094344e-04
2.557006591860111921e+00,2.137981865988770824e+00,6.790745079469425605e+01,7.173823844480076151e-01,6.656669876003942603e-03,1.080130748291713050e-06,2.706438714579774862e-07,1.680737767863954548e-08,4.857662708115731937e-08,3.080602712667139171e-08,2.521003514127819691e-08,6.132341496547395690e-09,9.874705571706192391e-09,5.133391556440392133e-09,1.975664535536008713e-09,6.971255922070654962e-09,1.044037392566688709e-09,8.097699205844994713e-09,7.120564782166967713e-03
8.222426409591392371e+00,3.964360432684254643e-01,1.822994435127794191e+02,1.821450768405508402e-01,1.919111676120377388e-03,4.846965136171919824e-07,8.767112234688495012e-08,7.299099220569628441e-07,1.472925934610386172e-08,1.647627938799203526e-08,2.192840268006590664e-07,1.004523928706714375e-09,1.758430466584402011e-09,2.151444814766413099e-09,6.269823088741050214e-11,3.689845190488945539e-09,7.398707769953234285e-09,5.777033558519039812e-09,5.342836651477198689e-04
8.678986577045360917e+00,5.462540509905731589e+00,6.223662012544403410e+01,2.709748629339988613e-01,7.621163339004418747e-04,2.661472840743082206e-07,4.479308591800477658e-07,2.983677055368523711e-07,3.632047886406727728e-07,1.569289702110502419e-08,1.694076864688292123e-08,6.503931529984395950e-10,1.004946044488765147e-09,1.528957947139716634e-08,6.047151817771909187e-12,1.289951211823433313e-09,2.072766316839688862e-09,3.244150795130915534e-09,3.911573176637031177e-04
6.361311562941883935e+00,2.703728805971068461e-01,8.531065413154834687e+01,3.504022272531880366e-01,4.918665926766938382e-03,8.074664543288393310e-07,2.717827708972146254e-07,5.264836619657507880e-08,4.537282500284471963e-08,2.612310224052323861e-08,3.263756671132174679e-09,8.856430995493553212e-09,2.791877904404349468e-09,5.511979255123844567e-09,1.660694414402333575e-09,1.712550970300092011e-08,5.730755220479622454e-10,1.581979479343785326e-09,2.996201597482440679e-03
3.497288067868749906e+00,5.741597002963476193e+00,3.077141573900597393e+01,2.203338233874689023e-01,3.033572420504999315e-03,3.067256806924743097e-07,3.305060858276780845e-07,7.778251623648607098e-07,1.329273467234682119e-09,2.284049943491690013e-08,5.429202687059250931e-09,1.745928325259842113e-09,2.732176693753249631e-09,4.182735273963333949e-09,2.653511891661342023e-09,1.503719918002621688e-08,2.130248827270536127e-09,1.199319473104065504e-08,1.972575161086757498e-03
1.328634157128921967e+00,5.045900000131542384e+00,5.575966153948283477e+01,7.367412900217504279e-02,9.281571314556499516e-04,9.478807035058169979e-08,1.976891433289404079e-07,1.179913202256567077e-07,1.098206360249862718e-09,7.366391962806370163e-09,9.909078378294302385e-10,2.027131768528182683e-09,2.828397067476202065e-08,5.775805993822842763e-09,1.587915453790916873e-10,1.404305112332741988e-09,9.777330416319545472e-10,8.704759656550631380e-10,8.935930081375390716e-04
4.020360682439139133e-01,9.648679050432407145e-02,3.307919485849615171e+01,4.356561739627204943e-01,5.752902284105795155e-04,2.749340672283148427e-07,4.514814555427549964e-07,3.376349600293535886e-07,9.938034265857791396e-10,3.257987409845133672e-09,1.040161678564669224e-08,8.481092828378308392e-12,1.888187377028789349e-08,1.272612360626266114e-08,8.669254930386179879e-10,2.358011185719584281e-09,2.551103152546167578e-10,9.170363821323971453e-10,1.135140466114096733e-03
6.895064356534782668e+00,8.268750393857096093e-01,1.470061148765990211e+01,2.470393216586281304e-01,2.267521635830496533e-04,1.049063120997500608e-07,1.845266987837537213e-07,1.233837513835758906e-08,1.527747162736432236e-08,1.174319364020295987e-08,3.750543948497589552e-09,2.799388263288894405e-10,3.215709540757898148e-08,2.173633161612618056e-09,4.857614888929209121e-10,1.285660659579804582e-10,1.960371471222915871e-11,2.944963202509234934e-10,1.053275346514904662e-03
5.703704954274729566e+00,2.218071194681561664e+00,1.936362579051185051e+01,1.050542231554111527e+00,1.272254338558213805e-03,2.010187264155418903e-07,7.999689010186777842e-08,6.564767778780035633e-08,1.123781451458240660e-08,3.261354436224992242e-08,7.172461615065650804e-08,1.901673027874654298e-11,1.056226370990918060e-08,2.402538807343770160e-09,2.324366422238597480e-10,1.491395512373759309e-08,1.740373632270487012e-09,3.443237819407749849e-10,1.658649823731658942e-03
3.726023270484608574e+00,3.430247546959416916e+00,6.037052752398263777e+00,1.843128230913786136e-01,3.048055098166871802e-03,6.866050761910696265e-08,3.158932907417793907e-07,1.313534015338846256e-08,7.522661557363619790e-08,2.550868030514564838e-08,1.157182423861809276e-09,3.095252964262253237e-09,1.151694681339326122e-08,3.316822488555082825e-09,5.263506405029734833e-10,3.847147241380329942e-09,6.596267745049389502e-12,3.988028084307076570e-09,3.455713576293133020e-03
7.674713256829777563e+00,2.303783514502406593e+00,6.308545470832553548e+01,2.466106479357582648e-01,7.349080493930070911e-04,2.141278242593732346e-07,4.306586686802046784e-07,1.293988943013171136e-07,4.157881856029398365e-08,5.512885053249460966e-08,5.732070411643133493e-09,1.786133026534570631e-09,8.672831949648725681e-09,7.480330033345841648e-09,6.374467245806215971e-10,1.140912369469500280e-09,2.238567248704545005e-10,6.970939375242656874e-09,2.424128909532803459e-04
4.490437612973391390e-01,5.268092715145093585e+00,5.011134734359175269e+01,2.600879200989305029e-01,1.890568312376506195e-03,6.803472469924441948e-07,3.235135671144482185e-07,5.953705919677745194e-07,1.746159524094246028e-08,2.498307471750755073e-08,4.436008887913131350e-09,1.417019828060293311e-09,1.299032800320316215e-08,6.345355902318539314e-10,2.506587947260765235e-09,3.904520283318923740e-09,2.062444806607428616e-09,4.662252425100827166e-10,5.793682072491667702e-03
1.014714415984314577e+01,2.943887888572943812e+00,5.143090138879102113e+01,1.539690578216764694e-01,3.326142447699104165e-03,2.738267351294151720e-07,3.859569054382581217e-07,1.696324528775212282e-07,2.551221135093599204e-09,1.953680202255130056e-08,1.473595737007412916e-08,6.225986684592826073e-09,9.762712213865340772e-09,9.878211309735588611e-09,1.006304671225838291e-09,1.285261206785610032e-09,4.103115379514312930e-09,3.251297224305433475e-09,2.470908163597282381e-04
6.812742745808095357e+00,1.041279022792249931e+00,1.127756260285111694e+02,7.043731086648411521e-01,4.025821369836109394e-03,2.828659993032196305e-06,6.751373156891458440e-08,2.061994594629172995e-07,6.923833375508051753e-09,4.592080599975218571e-08,1.393340380485866811e-08,2.625089872500319375e-09,1.628897348829886449e-09,7.032856282081802529e-08,4.120105039818947104e-10,2.452496037959841425e-09,6.313171985834467741e-11,2.089388752586986659e-09,3.639706428955133931e-03
2.470336127973779128e+01,5.243907579629335736e+00,4.744264969278461308e+00,5.983282814837907748e-02,3.389427035841443073e-03,2.974092711977371583e-07,3.005362084458425403e-07,8.647964230254300560e-07,2.574097869502373918e-07,3.765002057550552068e-08,1.898290945936235152e-08,7.419851482844788433e-10,4.801765017332373749e-09,1.596340764204060724e-08,3.829110254438186810e-10,2.490058171393728502e-09,6.133006346728720475e-09,9.033995167264165285e-10,8.621817786516753138e-04
8.454021181975912569e-02,4.349826348868417458e-01,1.244657835994786410e+01,1.322020004270447469e-01,4.361222061883598608e-03,1.115661368887057172e-06,7.238793379444841652e-07,3.212401256669820786e-07,3.474811694772124770e-08,2.958170028854079422e-08,9.618549637798258302e-09,2.292674326191491879e-09,2.500258805245987549e-09,2.095172332512149249e-08,6.761076380745856338e-10,9.069623462611927900e-09,1.248337074630214440e-09,4.015230795709174121e-09,1.211074524746325043e-02
1.421337029344814162e+01,5.461635090169693285e+00,2.059277485356566118e+01,6.952081551375594026e-02,3.338437185433624273e-03,2.108458757286697054e-07,2.379829432549626074e-07,2.654075414024175267e-06,1.133583367666083894e-08,5.108098677352875301e-08,3.168457603961456561e-09,2.258552663993514758e-09,4.206403956538231075e-09,2.977448363776480705e-09,2.474516141028351787e-09,8.313740310824835361e-09,2.286085709852653107e-09,2.485863956644409700e-09,7.362989684654892581e-04
1.057450706076921598e+01,2.481603079517944455e+00,1.589014401327631845e+02,1.167483980067079541e+00,3.393561393519042672e-03,4.081225463737094560e-07,7.308970225192359187e-08,1.474034164390454702e-06,6.987758433961281623e-08,1.997380602970490788e-08,5.652568954524300890e-09,7.575722195510649541e-10,1.066311513600093468e-08,1.663065231750548285e-08,7.551427729482041285e-10,8.571504225001775260e-09,6.086960768125313590e-10,2.306199680709128269e-09,5.846885146207532209e-05
1.441769817836558332e+01,5.352812134593863291e+00,3.693998507956295896e+01,7.313131846658277313e-02,2.704375929273171615e-04,2.472739675750899033e-08,6.827132361577996599e-08,3.702404033988805118e-07,8.015024695645221873e-08,2.219670724995790345e-09,1.367882562485032235e-08,3.347796265699656832e-10,6.275983242776909870e-09,2.101620874855472415e-09,5.410819998645503881e-10,7.648594359394933860e-09,2.082088372213451123e-09,4.388100722349467229e-08,2.305651135441760813e-04
6.997808066164964202e+00,6.979608344215862736e+00,2.733712133144816221e+02,3.840893185973899282e-01,5.268311220245549577e-03,1.174695491247981818e-06,3.814469414680549867e-07,3.192951528795488979e-07,7.810838693164256309e-08,1.366177608060528803e-08,1.103164206438427877e-08,1.890289220830637331e-09,1.885324922491361564e-09,4.760984730243652059e-10,1.043003296106734358e-08,8.581243744029673370e-09,3.375643882380056345e-09,2.823126548286133146e-10,2.134254834209779739e-03
6.081231721910296706e+00,5.163881315724204057e+00,2.361159663419813342e+02,2.186725482103024087e-01,1.106078767435454517e-03,1.551641386375666829e-06,2.615038506784004884e-07,1.739935405883518530e-06,2.814761452596431884e-08,3.117807122738020025e-08,1.285837874903580439e-09,1.117632124108589280e-09,7.119872793576306861e-10,2.095733790702105329e-08,1.209987663792923990e-09,1.032429474107266729e-09,1.007927432233504307e-08,6.300905297725980470e-09,2.700716277010179606e-02
8.329242856178474597e+00,1.885384675848436942e+00,2.225482810997372667e+02,3.018320074046412782e-01,8.746271297492908686e-03,3.367375496717327945e-07,2.935001576674872293e-06,1.159928096535674607e-06,4.221967522847000744e-08,3.478465523795575091e-09,1.140433662495629766e-08,2.857237293957531897e-08,4.034941841264339831e-09,3.586737322460690700e-09,1.052778584972881051e-09,4.056808539395585624e-09,1.201558615960661371e-09,1.150895245762552123e-08,6.668568386229013767e-03
4.423407216832421796e+01,2.767548524646814112e+00,1.297810617533414188e+02,2.483149542411755839e-01,4.230085817622322025e-03,5.128096800178044751e-09,3.246521766006743054e-08,1.452997268019309112e-06,3.559529387577734073e-08,9.057288634354368241e-09,1.045540876735704719e-08,2.252239313240866030e-09,5.774756388467005887e-09,1.784191445845541234e-08,1.538773868165797948e-10,1.390834225792474788e-08,3.446339329736221228e-09,1.396644833511157676e-08,5.936990543354879815e-03
1.320246055455682921e+01,5.537293836174825401e+00,1.213756479820157494e+02,3.629150561310865997e-01,1.083044333574883882e-03,8.032286255333766089e-07,2.483651092779772469e-07,5.143703823907422564e-07,4.016094059754866913e-08,3.184466696082634879e-08,3.252251614736314333e-09,5.744670075550378474e-11,7.162857993438180100e-09,5.333556920541280384e-09,9.142322021258925699e-10,1.171029716720336810e-08,5.270636180872808569e-09,8.234407331393764383e-09,9.847615365377569013e-03
9.763295731307739089e+00,3.936966604850230755e+00,1.145549479432706192e+02,3.135776881139182293e-01,1.251909921803039767e-03,3.915522017973658724e-07,4.019562754299570156e-07,4.433374615697643346e-07,6.039582782577972734e-08,1.786834025130316518e-08,2.827414512824528030e-09,2.388891902449487549e-09,6.487476555891608134e-09,3.432497416337887433e-08,1.027629741326486452e-09,2.235593268307904304e-08,9.328187417600249272e-10,2.554311034481333562e-09,8.033168132926828651e-04
1.261937148048097512e+01,3.989892830507468346e+00,5.044892422858970349e+01,2.207249300510603640e-01,9.933191198893879625e-05,5.600246410006099779e-08,4.992588569864630054e-07,6.342002580704047804e-08,5.288054478142690606e-07,4.609653083084853803e-08,1.469913329887057680e-10,5.042599928878519524e-10,1.130904625311036577e-09,2.508954542964959490e-09,7.951179394173330102e-11,1.853959220185732566e-09,7.353988118023062383e-10,5.029254299390893876e-09,5.011543689476417179e-03
3.308675991782712345e+01,4.621180928083141737e+00,1.690495957677169940e+02,5.673358978860599811e-01,3.069483668604087046e-03,2.270090436334653838e-07,9.047566757943507459e-09,1.062619545548510015e-06,1.362227969743731172e-07,4.645155674085813037e-08,6.002174128944782731e-08,4.957267806456657023e-09,1.682818105976728169e-09,8.043035852076461866e-09,9.578701787237288648e-10,1.148337589563350715e-08,3.784272001288992259e-09,4.950162817451926728e-10,2.909901517230277599e-03
3.073479705346436219e+00,2.852227093318679518e+00,5.193515391971451578e+01,3.308953135046142080e-01,1.590041605250472941e-03,1.197295312690654461e-06,1.350961500619402594e-07,3.258791507327095365e-07,2.224927689991439028e-08,2.675099434322135395e-08,3.344654999841307432e-09,4.802198071046515521e-09,1.794917080946308539e-09,4.738883070261105251e-09,1.277007618174109500e-09,1.693927052856384907e-08,1.003189317460149164e-10,1.367872752442975411e-08,2.262379851628255889e-02
7.983385306149692440e+00,6.516336477500178859e+00,7.683218413199354302e+01,3.047550389633130741e-01,3.017915360976924054e-03,5.137576884517479694e-08,4.292049948076504306e-07,2.975460382860786432e-07,1.799881650066728724e-08,5.985255558655190667e-08,3.217314174193059685e-09,1.582691246345395975e-08,1.205536308486789555e-09,6.627815783506216981e-09,5.015251133744440762e-10,2.061066691169551306e-08,1.281517910456052312e-09,7.402289515758638871e-09,2.626939235788884087e-03
3.539982375543111903e+00,2.958452050317774695e+00,4.679814902452126546e+01,4.162576528403092446e-01,4.235730132473628472e-03,4.432184577392344345e-07,2.390906083196188705e-07,5.050573708898626252e-07,1.563544249846526347e-08,4.116889651233254628e-08,7.741389138588597207e-09,5.973881753330227277e-09,1.205140059834731480e-09,9.353299415708392029e-09,2.917141866681088314e-09,1.408515942594754864e-08,1.198489349030271625e-09,1.307554613141822176e-09,1.503795244017168235e-02
5.431809115763628348e+00,6.155372927641394654e+00,3.104307225764881082e+02,8.545924092777599235e-01,3.988620609822969912e-03,7.769160308587860023e-08,1.621548116716279495e-07,2.041203464024833636e-07,3.036347127171396172e-08,1.561219376277275639e-08,5.389666174724847966e-10,1.010725319400878170e-09,3.195331867670496258e-09,2.443143139325857469e-08,2.173650623108025796e-09,5.417535209846689365e-09,1.626413883878492611e-09,5.482843429116429904e-09,3.830491780386471867e-02
3.068161979153484431e+00,6.124266716884624984e+00,5.189082856950344080e+01,2.639709238924409229e-01,2.417550684023792116e-03,1.465224223660226667e-06,1.056978200803400283e-06,1.168030850757310106e-06,2.242609613090975853e-08,5.593722984619246897e-08,1.637253898889938083e-08,9.150299139483251612e-09,4.280481418906176276e-10,2.562220730189107151e-10,3.255354917157397475e-10,9.780386276562846123e-09,4.588054871896956831e-09,3.299926276826298418e-09,1.240401998103837994e-03
2.746667405620060620e+01,1.855236231382036305e+00,5.986667897937323346e+01,1.673721809834771923e+00,5.128399429851476093e-04,1.753715030820160966e-06,2.918319219148994705e-07,4.664427169006751653e-07,8.317211497157645172e-08,5.979582442889922081e-08,4.822581605410821859e-09,3.360635392063144813e-09,5.501176452193810295e-09,1.648217786027840690e-08,8.586712556009965528e-10,1.613650549012569558e-09,1.724063246240283524e-09,7.927761320126475521e-09,5.894854612146843351e-03
1.130474522227813861e+00,2.699279842591055800e+00,1.115244495596616403e+01,7.062783253710365194e-01,1.709647959381680067e-04,6.277169829000311862e-07,1.052472943267831112e-07,1.434868691427511451e-07,1.373278348089419920e-08,2.330073432013464086e-09,1.811621832493519744e-08,1.673925752199677354e-08,8.559115108008101980e-09,3.313827883069677002e-08,1.192636300479988289e-09,4.968161156224328441e-10,2.153878431601305805e-10,1.621247740252460800e-08,3.934672180349643375e-03
2.626704838645874673e-01,2.547128627510704568e+00,1.512687568176491482e+01,6.887252428542528504e-02,4.962831120139718066e-04,1.200521034360517814e-06,1.251962077103077357e-07,8.685501406108291115e-08,1.249108259225280936e-07,3.864943419603446335e-09,5.125554861148444085e-08,6.293127820855956126e-09,4.149060288149002217e-09,1.320411119017697813e-08,5.839317764540509778e-10,3.159491979602551984e-08,1.364986210862860149e-09,8.294123454728317781e-10,2.264773437160551555e-03
9.729850719943961224e+00,1.544002065974867222e+00,5.849446882614469700e+01,2.426650007968020051e-01,3.528238372140243481e-03,1.171081750804867830e-07,1.016613444683598438e-07,1.123957471891114605e-06,2.206753317982677173e-07,4.449833828319163648e-08,3.301803490479106101e-08,2.482447465079013556e-09,1.311034097367135638e-10,1.066655467544300028e-08,2.312391885758291910e-09,9.523062142319986446e-09,7.235641975750531426e-09,4.731880844301481894e-10,4.779380456833040754e-03
2.068483519334193232e+01,9.820454852607751750e-01,1.041522883255067455e+02,2.174629186546174486e-01,1.136386406148486884e-03,3.963904766619850978e-07,2.058750856840665341e-07,1.889833670498339395e-08,1.314845806749491390e-08,9.306156888447585114e-09,8.560825196306135865e-09,2.012387203234857634e-08,6.538196827044515690e-09,9.078178878610452117e-09,4.383326567558304923e-09,5.058062689757836253e-09,4.982936087302394776e-09,2.468004436482965437e-10,1.625795857374275066e-02
7.678682568416249410e+00,2.140111877557750120e+00,4.826023662008591231e+01,2.098916068774605848e-01,3.371059507655232990e-03,9.759763522248114746e-07,2.684624852391823292e-07,4.543972683763893423e-07,1.328129668335572836e-09,3.006635658852235007e-08,2.095940958868052381e-09,1.136392089681590685e-08,2.220700327567254389e-09,1.223669006353904605e-08,6.034077347218168123e-10,5.927440957959353382e-09,5.634440001718345129e-09,2.542225406788712647e-09,3.811673427134752712e-03
